Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-OCT-2025,500168,980.15,980.10,0.0001,0.0122,0.0121,0.2312
06-OCT-2025,500170,26.55,26.09,0.0175,0.0303,0.0302,0.5770
06-OCT-2025,500178,4.42,4.21,0.0487,0.0107,0.0112,0.2140
06-OCT-2025,500192,2.14,2.14,0.0000,0.0297,0.0296,0.5655
06-OCT-2025,500202,12.15,12.16,-0.0008,0.0399,0.0398,0.7604
06-OCT-2025,500206,80.44,80.26,0.0022,0.0315,0.0314,0.5999
06-OCT-2025,500213,469.50,474.75,-0.0111,0.0254,0.0253,0.4834
06-OCT-2025,500220,174.65,176.55,-0.0108,0.0311,0.0310,0.5923
06-OCT-2025,500239,18.88,19.75,-0.0451,0.0345,0.0345,0.6591
06-OCT-2025,500240,315.50,322.00,-0.0204,0.0310,0.0310,0.5923
06-OCT-2025,500245,530.80,536.95,-0.0115,0.0221,0.0221,0.4222
06-OCT-2025,500246,72.01,70.00,0.0283,0.0414,0.0414,0.7909
06-OCT-2025,500248,6.41,6.35,0.0094,0.0278,0.0278,0.5311
06-OCT-2025,500264,141.95,141.00,0.0067,0.0303,0.0303,0.5789
06-OCT-2025,500267,350.00,345.25,0.0137,0.0265,0.0265,0.5063
06-OCT-2025,500270,140.45,140.20,0.0018,0.0251,0.0250,0.4776
06-OCT-2025,500277,7.60,7.95,-0.0450,0.0374,0.0374,0.7145
06-OCT-2025,500285,29.48,30.04,-0.0188,0.0319,0.0319,0.6094
06-OCT-2025,500298,935.10,934.80,0.0003,0.0317,0.0316,0.6037
06-OCT-2025,500306,225.55,230.90,-0.0234,0.0352,0.0352,0.6725
06-OCT-2025,500307,511.35,515.20,-0.0075,0.0145,0.0145,0.2770
06-OCT-2025,500319,92.31,94.77,-0.0263,0.0305,0.0304,0.5808
06-OCT-2025,500322,132.00,126.00,0.0465,0.0314,0.0315,0.6018
06-OCT-2025,500346,48.90,48.21,0.0142,0.0313,0.0313,0.5980
06-OCT-2025,500357,11.58,11.58,0.0000,0.0309,0.0309,0.5903
06-OCT-2025,500358,12.65,12.65,0.0000,0.0251,0.0250,0.4776
06-OCT-2025,500360,72.22,73.69,-0.0202,0.0374,0.0374,0.7145
06-OCT-2025,500365,39.05,37.49,0.0408,0.0284,0.0284,0.5426
06-OCT-2025,500370,43.01,43.20,-0.0044,0.0368,0.0367,0.7012
06-OCT-2025,500388,79.12,75.36,0.0487,0.0347,0.0347,0.6629
06-OCT-2025,500389,15.93,16.76,-0.0508,0.0268,0.0270,0.5158
06-OCT-2025,500414,378.00,360.55,0.0473,0.0335,0.0336,0.6419
06-OCT-2025,500421,16.79,17.33,-0.0317,0.0333,0.0333,0.6362
06-OCT-2025,500422,60.72,60.49,0.0038,0.0391,0.0390,0.7451
06-OCT-2025,500426,1.42,1.36,0.0432,0.0353,0.0353,0.6744
06-OCT-2025,500449,34.51,34.69,-0.0052,0.0321,0.0320,0.6114
06-OCT-2025,500450,605.00,609.85,-0.0080,0.0283,0.0282,0.5388
06-OCT-2025,500458,27.42,28.08,-0.0238,0.0317,0.0317,0.6056
06-OCT-2025,500500,20.08,20.43,-0.0173,0.0366,0.0365,0.6973
06-OCT-2025,500672,879.55,896.15,-0.0187,0.0186,0.0186,0.3554
06-OCT-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
06-OCT-2025,501111,11.57,11.57,0.0000,0.0020,0.0020,0.0382
06-OCT-2025,501144,209.95,209.95,0.0000,0.0223,0.0222,0.4241
06-OCT-2025,501148,364.75,371.85,-0.0193,0.0153,0.0154,0.2942
06-OCT-2025,501151,1142.15,1142.15,0.0000,0.0112,0.0111,0.2121
06-OCT-2025,501261,637.85,637.85,0.0000,0.0113,0.0113,0.2159
06-OCT-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
06-OCT-2025,501298,6500.00,6466.65,0.0051,0.0246,0.0245,0.4681
06-OCT-2025,501311,24.19,23.04,0.0487,0.0309,0.0311,0.5942
06-OCT-2025,501314,0.73,0.70,0.0420,0.0364,0.0365,0.6973
06-OCT-2025,501351,115.35,121.40,-0.0511,0.0291,0.0292,0.5579
06-OCT-2025,501370,129.15,133.55,-0.0335,0.0360,0.0359,0.6859
06-OCT-2025,501386,12.40,12.40,0.0000,0.0149,0.0149,0.2847
06-OCT-2025,501391,723.65,741.15,-0.0239,0.0367,0.0367,0.7012
06-OCT-2025,501421,4872.90,4837.35,0.0073,0.0339,0.0338,0.6457
06-OCT-2025,501430,2000.00,1893.15,0.0549,0.0299,0.0300,0.5731
06-OCT-2025,501477,239.70,252.05,-0.0502,0.0309,0.0311,0.5942
06-OCT-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,501622,91.68,89.89,0.0197,0.0283,0.0283,0.5407
06-OCT-2025,501630,24.48,24.48,0.0000,0.0024,0.0024,0.0459
06-OCT-2025,501700,8.37,8.85,-0.0558,0.0277,0.0279,0.5330
06-OCT-2025,501833,22.70,23.85,-0.0494,0.0323,0.0324,0.6190
06-OCT-2025,501848,84.44,84.08,0.0043,0.0333,0.0332,0.6343
06-OCT-2025,501945,6.01,6.01,0.0000,0.0123,0.0123,0.2350
06-OCT-2025,502015,31.08,31.39,-0.0099,0.0353,0.0352,0.6725
06-OCT-2025,502133,55.70,55.90,-0.0036,0.0284,0.0284,0.5426
06-OCT-2025,502250,645.00,648.75,-0.0058,0.0292,0.0292,0.5579
06-OCT-2025,502271,28.66,28.66,0.0000,0.0204,0.0203,0.3878
06-OCT-2025,502281,13.59,13.35,0.0178,0.0287,0.0287,0.5483
06-OCT-2025,502294,39.99,40.70,-0.0176,0.0390,0.0390,0.7451
06-OCT-2025,502445,65.88,62.75,0.0487,0.0365,0.0365,0.6973
06-OCT-2025,502587,78.00,79.04,-0.0132,0.0264,0.0263,0.5025
06-OCT-2025,502589,122.00,122.00,0.0000,0.0307,0.0307,0.5865
06-OCT-2025,502850,14.32,14.32,0.0000,0.0055,0.0055,0.1051
06-OCT-2025,502865,363.90,370.65,-0.0184,0.0286,0.0285,0.5445
06-OCT-2025,502873,102.00,104.90,-0.0280,0.0308,0.0308,0.5884
06-OCT-2025,502893,89.99,89.99,0.0000,0.0436,0.0435,0.8311
06-OCT-2025,502901,93.87,97.37,-0.0366,0.0270,0.0270,0.5158
06-OCT-2025,502933,125.00,129.85,-0.0381,0.0290,0.0290,0.5540
06-OCT-2025,502958,8346.25,8590.00,-0.0288,0.0232,0.0232,0.4432
06-OCT-2025,503092,34.00,34.50,-0.0146,0.0480,0.0479,0.9151
06-OCT-2025,503127,4706.30,4954.00,-0.0513,0.0282,0.0284,0.5426
06-OCT-2025,503229,187.00,187.00,0.0000,0.0349,0.0348,0.6649
06-OCT-2025,503349,6951.60,6925.55,0.0038,0.0289,0.0288,0.5502
06-OCT-2025,503622,7.71,7.71,0.0000,0.0028,0.0028,0.0535
06-OCT-2025,503624,8.67,8.80,-0.0149,0.0352,0.0351,0.6706
06-OCT-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,503635,15.30,15.30,0.0000,0.0045,0.0045,0.0860
06-OCT-2025,503639,5.70,5.70,0.0000,0.0407,0.0406,0.7757
06-OCT-2025,503641,3.62,3.50,0.0337,0.0433,0.0433,0.8272
06-OCT-2025,503657,15.99,16.06,-0.0044,0.0317,0.0316,0.6037
06-OCT-2025,503659,96.78,96.78,0.0000,0.0297,0.0297,0.5674
06-OCT-2025,503663,3.46,3.47,-0.0029,0.0303,0.0303,0.5789
06-OCT-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,503675,1.23,1.15,0.0673,0.0370,0.0372,0.7107
06-OCT-2025,503681,136855.60,131855.00,0.0372,0.4411,0.4400,8.4062
06-OCT-2025,503685,17.14,17.67,-0.0305,0.0360,0.0359,0.6859
06-OCT-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,503772,67.50,71.00,-0.0506,0.0289,0.0291,0.5560
06-OCT-2025,503776,39.19,41.25,-0.0512,0.0355,0.0356,0.6801
06-OCT-2025,503804,295.70,286.90,0.0302,0.0177,0.0178,0.3401
06-OCT-2025,503816,62.56,60.05,0.0409,0.0310,0.0311,0.5942
06-OCT-2025,503837,15.83,16.64,-0.0499,0.0340,0.0341,0.6515
06-OCT-2025,503863,15.51,15.51,0.0000,0.0294,0.0294,0.5617
06-OCT-2025,504000,87.54,88.03,-0.0056,0.0295,0.0295,0.5636
06-OCT-2025,504028,95.30,92.25,0.0325,0.0272,0.0272,0.5197
06-OCT-2025,504076,95.39,91.63,0.0402,0.0333,0.0333,0.6362
06-OCT-2025,504080,1291.40,1197.00,0.0759,0.0363,0.0366,0.6992
06-OCT-2025,504084,1148.20,1169.50,-0.0184,0.0295,0.0294,0.5617
06-OCT-2025,504092,538.65,528.10,0.0198,0.0307,0.0306,0.5846
06-OCT-2025,504093,355.90,358.55,-0.0074,0.0224,0.0224,0.4280
06-OCT-2025,504132,925.45,906.10,0.0211,0.0319,0.0319,0.6094
06-OCT-2025,504176,633.15,644.70,-0.0181,0.0330,0.0330,0.6305
06-OCT-2025,504180,57.00,57.34,-0.0059,0.0266,0.0266,0.5082
06-OCT-2025,504240,725.30,722.65,0.0037,0.0329,0.0328,0.6266
06-OCT-2025,504258,898.40,906.50,-0.0090,0.0277,0.0276,0.5273
06-OCT-2025,504273,20.98,20.37,0.0295,0.0274,0.0274,0.5235
06-OCT-2025,504340,9.57,9.76,-0.0197,0.0173,0.0173,0.3305
06-OCT-2025,504346,7623.05,7473.60,0.0198,0.0188,0.0188,0.3592
06-OCT-2025,504351,1.94,2.04,-0.0503,0.0315,0.0316,0.6037
06-OCT-2025,504356,9.51,9.50,0.0011,0.0408,0.0407,0.7776
06-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
06-OCT-2025,504369,0.49,0.49,0.0000,0.0113,0.0112,0.2140
06-OCT-2025,504375,168.05,168.05,0.0000,0.0108,0.0107,0.2044
06-OCT-2025,504378,5.05,5.37,-0.0614,0.0312,0.0314,0.5999
06-OCT-2025,504380,59.00,57.97,0.0176,0.0288,0.0287,0.5483
06-OCT-2025,504392,16.29,16.93,-0.0385,0.0357,0.0357,0.6820
06-OCT-2025,504397,76.51,78.50,-0.0257,0.0305,0.0304,0.5808
06-OCT-2025,504398,64.97,64.97,0.0000,0.0135,0.0135,0.2579
06-OCT-2025,504605,3658.95,3663.00,-0.0011,0.0287,0.0287,0.5483
06-OCT-2025,504646,518.95,509.95,0.0175,0.0340,0.0340,0.6496
06-OCT-2025,504648,54.03,56.72,-0.0486,0.0355,0.0356,0.6801
06-OCT-2025,504731,160.05,159.00,0.0066,0.0277,0.0277,0.5292
06-OCT-2025,504746,1813.00,1850.00,-0.0202,0.0255,0.0255,0.4872
06-OCT-2025,504786,404.30,416.45,-0.0296,0.0285,0.0285,0.5445
06-OCT-2025,504810,82.90,83.00,-0.0012,0.0423,0.0422,0.8062
06-OCT-2025,504840,1610.00,1650.00,-0.0245,0.0250,0.0250,0.4776
06-OCT-2025,504882,1757.40,1741.00,0.0094,0.0248,0.0247,0.4719
06-OCT-2025,504903,24.26,24.57,-0.0127,0.0291,0.0290,0.5540
06-OCT-2025,504908,466.60,449.30,0.0378,0.0346,0.0346,0.6610
06-OCT-2025,504959,2114.40,2171.95,-0.0269,0.0208,0.0208,0.3974
06-OCT-2025,504988,1023.05,1049.95,-0.0260,0.0286,0.0286,0.5464
06-OCT-2025,504998,0.48,0.48,0.0000,0.0156,0.0156,0.2980
06-OCT-2025,505036,2053.35,2076.65,-0.0113,0.0304,0.0303,0.5789
06-OCT-2025,505100,11.86,11.86,0.0000,0.0105,0.0104,0.1987
06-OCT-2025,505163,1003.40,1017.95,-0.0144,0.0316,0.0316,0.6037
06-OCT-2025,505212,185.50,185.05,0.0024,0.0345,0.0344,0.6572
06-OCT-2025,505216,3200.00,3289.00,-0.0274,0.0281,0.0281,0.5368
06-OCT-2025,505232,1287.70,1202.20,0.0687,0.0263,0.0267,0.5101
06-OCT-2025,505250,81.30,80.42,0.0109,0.0333,0.0332,0.6343
06-OCT-2025,505285,791.55,807.70,-0.0202,0.0135,0.0136,0.2598
06-OCT-2025,505299,696.30,706.05,-0.0139,0.0345,0.0344,0.6572
06-OCT-2025,505302,2470.00,2380.05,0.0371,0.0331,0.0331,0.6324
06-OCT-2025,505320,148.50,148.50,0.0000,0.0122,0.0122,0.2331
06-OCT-2025,505336,0.69,0.72,-0.0426,0.1286,0.1283,2.4512
06-OCT-2025,505343,0.55,0.57,-0.0357,0.0462,0.0462,0.8826
06-OCT-2025,505358,244.75,239.15,0.0231,0.0261,0.0261,0.4986
06-OCT-2025,505502,1.50,1.53,-0.0198,0.0186,0.0186,0.3554
06-OCT-2025,505504,316.55,323.00,-0.0202,0.1108,0.1105,2.1111
06-OCT-2025,505515,12.08,12.28,-0.0164,0.0343,0.0342,0.6534
06-OCT-2025,505520,101.34,101.34,0.0000,0.0168,0.0168,0.3210
06-OCT-2025,505523,0.49,0.53,-0.0785,0.0290,0.0294,0.5617
06-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,505650,23.46,24.05,-0.0248,0.0351,0.0351,0.6706
06-OCT-2025,505681,654.75,648.00,0.0104,0.0219,0.0218,0.4165
06-OCT-2025,505685,13.37,13.37,0.0000,0.0729,0.0727,1.3889
06-OCT-2025,505690,1184.30,1219.95,-0.0297,0.0368,0.0368,0.7031
06-OCT-2025,505693,9.80,9.67,0.0134,0.0331,0.0331,0.6324
06-OCT-2025,505703,108.50,108.50,0.0000,0.0232,0.0231,0.4413
06-OCT-2025,505710,86.07,86.66,-0.0068,0.0247,0.0246,0.4700
06-OCT-2025,505712,204.10,203.90,0.0010,0.0326,0.0325,0.6209
06-OCT-2025,505725,70.16,66.75,0.0498,0.0221,0.0223,0.4260
06-OCT-2025,505729,89.15,92.11,-0.0327,0.0289,0.0289,0.5521
06-OCT-2025,505737,813.05,810.85,0.0027,0.0302,0.0302,0.5770
06-OCT-2025,505750,336.95,342.30,-0.0158,0.0367,0.0366,0.6992
06-OCT-2025,505797,23.77,23.77,0.0000,0.0226,0.0225,0.4299
06-OCT-2025,505807,668.65,672.25,-0.0054,0.0281,0.0281,0.5368
06-OCT-2025,505827,386.70,390.15,-0.0089,0.0206,0.0206,0.3936
06-OCT-2025,505840,29.11,30.15,-0.0351,0.0317,0.0318,0.6075
06-OCT-2025,505872,441.75,454.40,-0.0282,0.0329,0.0328,0.6266
06-OCT-2025,505890,2079.85,2089.00,-0.0044,0.0236,0.0235,0.4490
06-OCT-2025,505893,1220.65,1231.05,-0.0085,0.0351,0.0350,0.6687
06-OCT-2025,505978,3200.00,3210.50,-0.0033,0.0284,0.0284,0.5426
06-OCT-2025,506003,103.00,105.49,-0.0239,0.0336,0.0336,0.6419
06-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
06-OCT-2025,506105,71.29,69.20,0.0298,0.0321,0.0320,0.6114
06-OCT-2025,506122,52.32,54.95,-0.0490,0.0368,0.0369,0.7050
06-OCT-2025,506128,124.45,127.10,-0.0211,0.0321,0.0321,0.6133
06-OCT-2025,506134,16.07,16.90,-0.0504,0.0333,0.0335,0.6400
06-OCT-2025,506166,707.90,707.90,0.0000,0.0160,0.0160,0.3057
06-OCT-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
06-OCT-2025,506180,396.30,392.00,0.0109,0.0267,0.0267,0.5101
06-OCT-2025,506186,24.40,24.10,0.0124,0.0346,0.0345,0.6591
06-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,506313,252.95,252.95,0.0000,0.0100,0.0100,0.1910
06-OCT-2025,506365,129.65,132.00,-0.0180,0.0362,0.0361,0.6897
06-OCT-2025,506414,322.10,327.20,-0.0157,0.0326,0.0325,0.6209
06-OCT-2025,506520,6.81,6.91,-0.0146,0.0277,0.0277,0.5292
06-OCT-2025,506528,4088.70,3957.25,0.0327,0.0307,0.0307,0.5865
06-OCT-2025,506530,1186.35,1248.75,-0.0513,0.0264,0.0266,0.5082
06-OCT-2025,506532,867.35,880.95,-0.0156,0.0215,0.0214,0.4088
06-OCT-2025,506543,8.66,8.64,0.0023,0.0316,0.0315,0.6018
06-OCT-2025,506579,166.15,168.15,-0.0120,0.0338,0.0337,0.6438
06-OCT-2025,506597,938.35,922.20,0.0174,0.0356,0.0355,0.6782
06-OCT-2025,506605,2430.00,2357.00,0.0305,0.0340,0.0340,0.6496
06-OCT-2025,506640,344.55,360.70,-0.0458,0.0327,0.0328,0.6266
06-OCT-2025,506685,450.30,460.35,-0.0221,0.0228,0.0228,0.4356
06-OCT-2025,506687,1339.10,1334.85,0.0032,0.0228,0.0227,0.4337
06-OCT-2025,506734,117.70,119.40,-0.0143,0.0253,0.0252,0.4814
06-OCT-2025,506808,69.95,69.45,0.0072,0.0256,0.0255,0.4872
06-OCT-2025,506854,4485.55,4581.90,-0.0213,0.0320,0.0320,0.6114
06-OCT-2025,506858,63.01,66.55,-0.0547,0.0296,0.0298,0.5693
06-OCT-2025,506863,67.33,66.01,0.0198,0.0215,0.0215,0.4108
06-OCT-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
06-OCT-2025,506906,10.02,9.83,0.0191,0.0643,0.0641,1.2246
06-OCT-2025,506919,141.95,142.00,-0.0004,0.0328,0.0327,0.6247
06-OCT-2025,506935,66.00,69.40,-0.0502,0.0266,0.0267,0.5101
06-OCT-2025,506945,2.15,2.15,0.0000,0.0054,0.0053,0.1013
06-OCT-2025,506947,172.55,172.55,0.0000,0.0265,0.0264,0.5044
06-OCT-2025,506975,9.39,9.39,0.0000,0.0290,0.0289,0.5521
06-OCT-2025,506979,87.50,87.50,0.0000,0.0323,0.0323,0.6171
06-OCT-2025,506981,134.50,140.00,-0.0401,0.0320,0.0321,0.6133
06-OCT-2025,507155,190.70,198.80,-0.0416,0.0296,0.0297,0.5674
06-OCT-2025,507180,9.42,9.61,-0.0200,0.1622,0.1618,3.0912
06-OCT-2025,507265,212.00,220.20,-0.0379,0.0327,0.0328,0.6266
06-OCT-2025,507300,1019.45,1053.95,-0.0333,0.0266,0.0266,0.5082
06-OCT-2025,507474,47.73,48.97,-0.0256,0.0324,0.0323,0.6171
06-OCT-2025,507486,43.92,46.00,-0.0463,0.0323,0.0323,0.6171
06-OCT-2025,507498,49.16,49.11,0.0010,0.0255,0.0254,0.4853
06-OCT-2025,507515,16.89,16.09,0.0485,0.0319,0.0320,0.6114
06-OCT-2025,507530,21.03,21.03,0.0000,0.0048,0.0048,0.0917
06-OCT-2025,507598,133.20,134.75,-0.0116,0.0336,0.0335,0.6400
06-OCT-2025,507609,34.60,34.81,-0.0061,0.0327,0.0327,0.6247
06-OCT-2025,507621,77.97,77.23,0.0095,0.0231,0.0230,0.4394
06-OCT-2025,507645,11999.50,11999.50,0.0000,0.0222,0.0222,0.4241
06-OCT-2025,507663,3.11,3.11,0.0000,0.0084,0.0083,0.1586
06-OCT-2025,507690,233.55,241.85,-0.0349,0.0321,0.0321,0.6133
06-OCT-2025,507753,122.80,121.05,0.0144,0.0263,0.0263,0.5025
06-OCT-2025,507759,14.30,16.50,-0.1431,0.0419,0.0430,0.8215
06-OCT-2025,507808,33.10,33.10,0.0000,0.0241,0.0240,0.4585
06-OCT-2025,507813,111.50,115.00,-0.0309,0.0295,0.0295,0.5636
06-OCT-2025,507817,248.80,248.80,0.0000,0.0330,0.0329,0.6286
06-OCT-2025,507828,9.61,9.54,0.0073,0.0329,0.0328,0.6266
06-OCT-2025,507833,4.97,5.08,-0.0219,0.0277,0.0277,0.5292
06-OCT-2025,507836,673.80,699.40,-0.0373,0.0271,0.0272,0.5197
06-OCT-2025,507852,127.20,121.15,0.0487,0.0338,0.0338,0.6457
06-OCT-2025,507864,69.99,68.33,0.0240,0.0399,0.0398,0.7604
06-OCT-2025,507872,47.90,47.30,0.0126,0.0280,0.0279,0.5330
06-OCT-2025,507912,615.95,599.95,0.0263,0.0305,0.0305,0.5827
06-OCT-2025,507917,52.96,52.96,0.0000,0.0276,0.0275,0.5254
06-OCT-2025,507938,10.09,10.09,0.0000,0.0198,0.0197,0.3764
06-OCT-2025,507944,551.55,568.55,-0.0304,0.0332,0.0332,0.6343
06-OCT-2025,507946,19.75,20.20,-0.0225,0.0339,0.0339,0.6477
06-OCT-2025,507948,114.25,114.10,0.0013,0.0309,0.0308,0.5884
06-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,507960,264.30,264.65,-0.0013,0.0285,0.0284,0.5426
06-OCT-2025,507962,43.82,42.97,0.0196,0.0443,0.0442,0.8444
06-OCT-2025,507966,39.35,39.59,-0.0061,0.0403,0.0402,0.7680
06-OCT-2025,507968,182.55,182.55,0.0000,0.0032,0.0032,0.0611
06-OCT-2025,507970,40.00,40.00,0.0000,0.0380,0.0379,0.7241
06-OCT-2025,507981,83.73,81.94,0.0216,0.0271,0.0270,0.5158
06-OCT-2025,507984,329.95,323.50,0.0197,0.0206,0.0206,0.3936
06-OCT-2025,507987,3.62,3.62,0.0000,0.0026,0.0026,0.0497
06-OCT-2025,507998,140.05,140.40,-0.0025,0.0351,0.0351,0.6706
06-OCT-2025,508136,415.00,409.90,0.0124,0.0338,0.0338,0.6457
06-OCT-2025,508486,8813.80,8772.55,0.0047,0.0146,0.0145,0.2770
06-OCT-2025,508494,52.09,52.69,-0.0115,0.0262,0.0261,0.4986
06-OCT-2025,508571,152.00,153.00,-0.0066,0.0339,0.0339,0.6477
06-OCT-2025,508664,13.27,13.73,-0.0341,0.0282,0.0282,0.5388
06-OCT-2025,508670,3699.00,3687.95,0.0030,0.0208,0.0208,0.3974
06-OCT-2025,508807,883.60,880.75,0.0032,0.0196,0.0195,0.3725
06-OCT-2025,508860,1.14,1.20,-0.0513,0.0142,0.0146,0.2789
06-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,508875,496.45,521.45,-0.0491,0.0323,0.0324,0.6190
06-OCT-2025,508905,126.30,128.70,-0.0188,0.0360,0.0359,0.6859
06-OCT-2025,508918,43.98,40.37,0.0856,0.0387,0.0391,0.7470
06-OCT-2025,508922,3.24,3.20,0.0124,0.0315,0.0314,0.5999
06-OCT-2025,508929,418.75,410.55,0.0198,0.0194,0.0194,0.3706
06-OCT-2025,508941,488.60,491.15,-0.0052,0.0176,0.0176,0.3362
06-OCT-2025,508956,13.25,13.49,-0.0180,0.0315,0.0314,0.5999
06-OCT-2025,508961,150.90,150.90,0.0000,0.0197,0.0197,0.3764
06-OCT-2025,508963,20.46,20.87,-0.0198,0.0306,0.0306,0.5846
06-OCT-2025,508969,3.41,3.36,0.0148,0.0263,0.0262,0.5006
06-OCT-2025,508980,8.76,8.58,0.0208,0.0379,0.0378,0.7222
06-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,509015,17.10,16.69,0.0243,0.0338,0.0338,0.6457
06-OCT-2025,509024,13.30,13.56,-0.0194,0.0891,0.0889,1.6984
06-OCT-2025,509026,115.00,117.55,-0.0219,0.0403,0.0402,0.7680
06-OCT-2025,509038,12.16,12.00,0.0132,0.0152,0.0152,0.2904
06-OCT-2025,509040,169.50,169.00,0.0030,0.0325,0.0324,0.6190
06-OCT-2025,509046,102.02,97.30,0.0474,0.0262,0.0263,0.5025
06-OCT-2025,509051,0.88,0.87,0.0114,0.0361,0.0360,0.6878
06-OCT-2025,509053,8.59,8.66,-0.0081,0.0269,0.0269,0.5139
06-OCT-2025,509073,16.01,16.60,-0.0362,0.0270,0.0270,0.5158
06-OCT-2025,509084,90.00,90.00,0.0000,0.0232,0.0231,0.4413
06-OCT-2025,509099,58.71,58.71,0.0000,0.0082,0.0082,0.1567
06-OCT-2025,509162,122.40,124.25,-0.0150,0.0263,0.0263,0.5025
06-OCT-2025,509196,80.00,80.80,-0.0100,0.0279,0.0278,0.5311
06-OCT-2025,509423,39.00,40.62,-0.0407,0.0359,0.0359,0.6859
06-OCT-2025,509438,9635.65,9543.60,0.0096,0.0221,0.0220,0.4203
06-OCT-2025,509449,48.50,48.50,0.0000,0.0343,0.0342,0.6534
06-OCT-2025,509470,25035.00,25362.00,-0.0130,0.0290,0.0289,0.5521
06-OCT-2025,509472,418.30,420.80,-0.0060,0.0290,0.0289,0.5521
06-OCT-2025,509486,127.25,130.85,-0.0279,0.0284,0.0284,0.5426
06-OCT-2025,509525,1076.10,1086.45,-0.0096,0.0236,0.0236,0.4509
06-OCT-2025,509546,42.27,43.10,-0.0194,0.0369,0.0369,0.7050
06-OCT-2025,509563,28.44,29.37,-0.0322,0.0315,0.0315,0.6018
06-OCT-2025,509597,798.95,799.95,-0.0013,0.0329,0.0328,0.6266
06-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
06-OCT-2025,509732,513.25,525.60,-0.0238,0.0221,0.0222,0.4241
06-OCT-2025,509760,42.75,40.73,0.0484,0.0356,0.0356,0.6801
06-OCT-2025,509762,59.14,62.25,-0.0513,0.0000,0.0036,0.0688
06-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
06-OCT-2025,509835,22.60,22.32,0.0125,0.0426,0.0425,0.8120
