Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-DEC-2025,500239,16.55,16.50,0.0030,0.0324,0.0323,0.6171
19-DEC-2025,500240,273.55,276.05,-0.0091,0.0297,0.0296,0.5655
19-DEC-2025,500245,436.40,444.35,-0.0181,0.0208,0.0208,0.3974
19-DEC-2025,500246,70.30,71.00,-0.0099,0.0425,0.0424,0.8101
19-DEC-2025,500248,6.38,6.37,0.0016,0.0295,0.0294,0.5617
19-DEC-2025,500264,154.05,147.15,0.0458,0.0313,0.0314,0.5999
19-DEC-2025,500267,328.65,326.55,0.0064,0.0241,0.0240,0.4585
19-DEC-2025,500270,114.00,115.30,-0.0113,0.0233,0.0232,0.4432
19-DEC-2025,500277,7.58,7.41,0.0227,0.0386,0.0385,0.7355
19-DEC-2025,500285,30.20,30.44,-0.0079,0.0332,0.0331,0.6324
19-DEC-2025,500298,774.55,757.50,0.0223,0.0289,0.0289,0.5521
19-DEC-2025,500307,501.90,499.20,0.0054,0.0135,0.0135,0.2579
19-DEC-2025,500319,74.79,77.49,-0.0355,0.0280,0.0280,0.5349
19-DEC-2025,500322,126.90,129.80,-0.0226,0.0325,0.0324,0.6190
19-DEC-2025,500346,61.63,59.83,0.0296,0.0318,0.0318,0.6075
19-DEC-2025,500357,9.15,9.15,0.0000,0.0323,0.0322,0.6152
19-DEC-2025,500360,121.59,122.14,-0.0045,0.0378,0.0377,0.7203
19-DEC-2025,500365,40.56,36.83,0.0965,0.0268,0.0276,0.5273
19-DEC-2025,500370,35.30,35.80,-0.0141,0.0354,0.0354,0.6763
19-DEC-2025,500388,127.47,121.40,0.0488,0.0341,0.0342,0.6534
19-DEC-2025,500414,348.50,349.15,-0.0019,0.0331,0.0330,0.6305
19-DEC-2025,500421,16.09,15.99,0.0062,0.0324,0.0323,0.6171
19-DEC-2025,500422,168.37,171.80,-0.0202,0.0384,0.0383,0.7317
19-DEC-2025,500426,2.44,2.48,-0.0163,0.0392,0.0392,0.7489
19-DEC-2025,500449,30.02,30.18,-0.0053,0.0298,0.0297,0.5674
19-DEC-2025,500450,438.90,418.00,0.0488,0.0298,0.0299,0.5712
19-DEC-2025,500458,28.92,28.60,0.0111,0.0333,0.0333,0.6362
19-DEC-2025,500500,16.95,16.94,0.0006,0.0329,0.0328,0.6266
19-DEC-2025,500672,788.90,783.30,0.0071,0.0171,0.0171,0.3267
19-DEC-2025,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
19-DEC-2025,501111,12.14,12.14,0.0000,0.0038,0.0038,0.0726
19-DEC-2025,501144,181.00,190.30,-0.0501,0.0213,0.0216,0.4127
19-DEC-2025,501148,439.15,439.15,0.0000,0.0152,0.0152,0.2904
19-DEC-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
19-DEC-2025,501298,5614.90,5572.00,0.0077,0.0230,0.0229,0.4375
19-DEC-2025,501311,20.82,21.91,-0.0510,0.0316,0.0317,0.6056
19-DEC-2025,501314,0.67,0.67,0.0000,0.0330,0.0329,0.6286
19-DEC-2025,501351,100.00,100.00,0.0000,0.0301,0.0300,0.5731
19-DEC-2025,501370,134.95,137.00,-0.0151,0.0347,0.0346,0.6610
19-DEC-2025,501386,14.35,14.35,0.0000,0.0142,0.0142,0.2713
19-DEC-2025,501391,621.40,612.55,0.0143,0.0339,0.0338,0.6457
19-DEC-2025,501421,7914.65,7900.00,0.0019,0.0331,0.0330,0.6305
19-DEC-2025,501430,1695.00,1695.00,0.0000,0.0286,0.0285,0.5445
19-DEC-2025,501477,251.40,241.95,0.0383,0.0319,0.0319,0.6094
19-DEC-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,501622,72.65,72.83,-0.0025,0.0265,0.0264,0.5044
19-DEC-2025,501630,24.48,24.48,0.0000,0.0021,0.0021,0.0401
19-DEC-2025,501700,6.58,6.78,-0.0299,0.0273,0.0273,0.5216
19-DEC-2025,501833,21.02,21.02,0.0000,0.0309,0.0308,0.5884
19-DEC-2025,501848,61.21,60.86,0.0057,0.0318,0.0318,0.6075
19-DEC-2025,501945,6.37,6.25,0.0190,0.0121,0.0122,0.2331
19-DEC-2025,502015,26.57,27.11,-0.0201,0.0320,0.0320,0.6114
19-DEC-2025,502250,485.80,511.35,-0.0513,0.0297,0.0298,0.5693
19-DEC-2025,502281,9.62,9.68,-0.0062,0.0289,0.0288,0.5502
19-DEC-2025,502294,40.90,41.74,-0.0203,0.0402,0.0401,0.7661
19-DEC-2025,502445,48.81,49.74,-0.0189,0.0362,0.0362,0.6916
19-DEC-2025,502587,64.99,65.20,-0.0032,0.0256,0.0255,0.4872
19-DEC-2025,502589,121.00,121.00,0.0000,0.0293,0.0292,0.5579
19-DEC-2025,502850,14.32,14.32,0.0000,0.0048,0.0048,0.0917
19-DEC-2025,502865,313.05,315.10,-0.0065,0.0264,0.0263,0.5025
19-DEC-2025,502873,104.90,105.00,-0.0010,0.0293,0.0293,0.5598
19-DEC-2025,502893,77.00,76.52,0.0063,0.0442,0.0440,0.8406
19-DEC-2025,502901,96.66,99.12,-0.0251,0.0252,0.0252,0.4814
19-DEC-2025,502933,102.50,107.00,-0.0430,0.0305,0.0305,0.5827
19-DEC-2025,502958,7850.00,7753.75,0.0123,0.0213,0.0213,0.4069
19-DEC-2025,503092,33.82,37.54,-0.1044,0.0487,0.0491,0.9381
19-DEC-2025,503127,4664.95,4664.95,0.0000,0.0274,0.0273,0.5216
19-DEC-2025,503229,169.00,169.00,0.0000,0.0328,0.0327,0.6247
19-DEC-2025,503349,6166.00,6268.90,-0.0166,0.0279,0.0278,0.5311
19-DEC-2025,503622,7.71,7.71,0.0000,0.0025,0.0025,0.0478
19-DEC-2025,503624,8.01,7.80,0.0266,0.0335,0.0335,0.6400
19-DEC-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,503635,59.70,56.86,0.0487,0.0173,0.0176,0.3362
19-DEC-2025,503639,7.24,7.24,0.0000,0.0364,0.0363,0.6935
19-DEC-2025,503641,2.61,2.56,0.0193,0.0412,0.0411,0.7852
19-DEC-2025,503657,13.54,13.46,0.0059,0.0291,0.0291,0.5560
19-DEC-2025,503659,101.30,96.53,0.0482,0.0285,0.0286,0.5464
19-DEC-2025,503663,1.94,1.95,-0.0051,0.0275,0.0274,0.5235
19-DEC-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,503675,1.05,1.05,0.0000,0.0427,0.0426,0.8139
19-DEC-2025,503681,127390.30,127330.85,0.0005,0.3931,0.3921,7.4911
19-DEC-2025,503685,17.00,16.61,0.0232,0.0352,0.0352,0.6725
19-DEC-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,503772,69.00,66.00,0.0445,0.0295,0.0296,0.5655
19-DEC-2025,503776,41.95,38.42,0.0879,0.0392,0.0396,0.7566
19-DEC-2025,503804,232.40,231.05,0.0058,0.0167,0.0166,0.3171
19-DEC-2025,503816,50.24,50.51,-0.0054,0.0288,0.0288,0.5502
19-DEC-2025,503837,14.67,14.67,0.0000,0.0357,0.0356,0.6801
19-DEC-2025,504000,83.08,82.34,0.0089,0.0266,0.0266,0.5082
19-DEC-2025,504028,77.55,78.08,-0.0068,0.0263,0.0262,0.5006
19-DEC-2025,504076,89.25,89.51,-0.0029,0.0333,0.0332,0.6343
19-DEC-2025,504080,1097.00,1045.00,0.0486,0.0345,0.0346,0.6610
19-DEC-2025,504084,896.35,908.00,-0.0129,0.0270,0.0269,0.5139
19-DEC-2025,504092,772.55,776.45,-0.0050,0.0312,0.0311,0.5942
19-DEC-2025,504093,306.80,304.30,0.0082,0.0207,0.0206,0.3936
19-DEC-2025,504132,851.00,851.25,-0.0003,0.0302,0.0302,0.5770
19-DEC-2025,504176,537.40,533.00,0.0082,0.0311,0.0311,0.5942
19-DEC-2025,504180,49.27,50.17,-0.0181,0.0253,0.0253,0.4834
19-DEC-2025,504240,595.05,599.75,-0.0079,0.0302,0.0301,0.5751
19-DEC-2025,504258,759.35,752.95,0.0085,0.0274,0.0274,0.5235
19-DEC-2025,504273,23.21,23.72,-0.0217,0.0282,0.0281,0.5368
19-DEC-2025,504340,8.53,8.70,-0.0197,0.0171,0.0171,0.3267
19-DEC-2025,504351,1.73,1.70,0.0175,0.0314,0.0314,0.5999
19-DEC-2025,504356,10.45,11.00,-0.0513,0.0388,0.0389,0.7432
19-DEC-2025,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
19-DEC-2025,504369,0.49,0.49,0.0000,0.0099,0.0099,0.1891
19-DEC-2025,504375,225.10,225.10,0.0000,0.0123,0.0123,0.2350
19-DEC-2025,504378,2.34,2.46,-0.0500,0.0324,0.0325,0.6209
19-DEC-2025,504380,56.72,54.15,0.0464,0.0303,0.0304,0.5808
19-DEC-2025,504392,15.52,14.82,0.0462,0.0343,0.0344,0.6572
19-DEC-2025,504397,100.60,102.98,-0.0234,0.0306,0.0306,0.5846
19-DEC-2025,504605,3123.70,3108.45,0.0049,0.0283,0.0282,0.5388
19-DEC-2025,504646,561.55,569.00,-0.0132,0.0333,0.0333,0.6362
19-DEC-2025,504648,47.00,45.51,0.0322,0.0349,0.0349,0.6668
19-DEC-2025,504697,2.61,2.49,0.0471,0.0531,0.0531,1.0145
19-DEC-2025,504731,133.20,135.40,-0.0164,0.0263,0.0263,0.5025
19-DEC-2025,504746,1760.00,1795.00,-0.0197,0.0255,0.0255,0.4872
19-DEC-2025,504786,474.00,482.95,-0.0187,0.0279,0.0278,0.5311
19-DEC-2025,504810,80.00,75.58,0.0568,0.0440,0.0441,0.8425
19-DEC-2025,504840,1465.80,1437.80,0.0193,0.0247,0.0247,0.4719
19-DEC-2025,504882,1253.75,1253.35,0.0003,0.0235,0.0235,0.4490
19-DEC-2025,504903,27.69,27.96,-0.0097,0.0282,0.0281,0.5368
19-DEC-2025,504908,450.00,450.00,0.0000,0.0352,0.0351,0.6706
19-DEC-2025,504959,2017.20,2019.90,-0.0013,0.0190,0.0190,0.3630
19-DEC-2025,504988,828.00,832.65,-0.0056,0.0268,0.0267,0.5101
19-DEC-2025,504998,0.52,0.52,0.0000,0.0142,0.0142,0.2713
19-DEC-2025,505036,1712.40,1680.30,0.0189,0.0278,0.0277,0.5292
19-DEC-2025,505163,753.70,749.30,0.0059,0.0299,0.0299,0.5712
19-DEC-2025,505212,126.90,126.80,0.0008,0.0362,0.0361,0.6897
19-DEC-2025,505216,2798.75,2803.35,-0.0016,0.0272,0.0272,0.5197
19-DEC-2025,505232,1216.10,1187.45,0.0238,0.0247,0.0247,0.4719
19-DEC-2025,505250,76.42,78.40,-0.0256,0.0308,0.0308,0.5884
19-DEC-2025,505285,726.00,712.00,0.0195,0.0135,0.0135,0.2579
19-DEC-2025,505299,600.40,607.25,-0.0113,0.0323,0.0322,0.6152
19-DEC-2025,505302,2165.20,2212.20,-0.0215,0.0318,0.0318,0.6075
19-DEC-2025,505320,147.35,147.35,0.0000,0.0128,0.0127,0.2426
19-DEC-2025,505336,0.55,0.56,-0.0180,0.0395,0.0394,0.7527
19-DEC-2025,505343,0.45,0.47,-0.0435,0.0417,0.0417,0.7967
19-DEC-2025,505358,170.80,172.40,-0.0093,0.0249,0.0248,0.4738
19-DEC-2025,505502,1.60,1.57,0.0189,0.0181,0.0181,0.3458
19-DEC-2025,505504,299.70,302.70,-0.0100,0.0195,0.0195,0.3725
19-DEC-2025,505515,10.53,11.19,-0.0608,0.0382,0.0383,0.7317
19-DEC-2025,505520,101.34,101.34,0.0000,0.0148,0.0147,0.2808
19-DEC-2025,505523,0.44,0.43,0.0230,0.0279,0.0279,0.5330
19-DEC-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,505650,26.20,25.11,0.0425,0.0375,0.0376,0.7183
19-DEC-2025,505681,609.60,592.85,0.0279,0.0212,0.0212,0.4050
19-DEC-2025,505685,12.14,12.14,0.0000,0.0672,0.0670,1.2800
19-DEC-2025,505690,863.35,872.00,-0.0100,0.0349,0.0348,0.6649
19-DEC-2025,505693,10.53,10.43,0.0095,0.0349,0.0348,0.6649
19-DEC-2025,505703,166.25,158.35,0.0487,0.0244,0.0246,0.4700
19-DEC-2025,505710,74.97,75.00,-0.0004,0.0233,0.0232,0.4432
19-DEC-2025,505712,215.10,216.45,-0.0063,0.0313,0.0312,0.5961
19-DEC-2025,505725,58.92,59.12,-0.0034,0.0225,0.0225,0.4299
19-DEC-2025,505729,67.28,67.84,-0.0083,0.0289,0.0288,0.5502
19-DEC-2025,505737,576.10,576.15,-0.0001,0.0280,0.0280,0.5349
19-DEC-2025,505750,292.35,294.45,-0.0072,0.0339,0.0338,0.6457
19-DEC-2025,505807,586.05,586.05,0.0000,0.0267,0.0266,0.5082
19-DEC-2025,505827,374.95,375.00,-0.0001,0.0192,0.0192,0.3668
19-DEC-2025,505840,29.49,29.90,-0.0138,0.0321,0.0320,0.6114
19-DEC-2025,505872,411.25,416.50,-0.0127,0.0309,0.0309,0.5903
19-DEC-2025,505890,2151.95,2177.00,-0.0116,0.0243,0.0243,0.4643
19-DEC-2025,505893,909.65,914.00,-0.0048,0.0346,0.0345,0.6591
19-DEC-2025,505978,3005.60,3070.40,-0.0213,0.0278,0.0278,0.5311
19-DEC-2025,506003,68.19,70.30,-0.0305,0.0327,0.0327,0.6247
19-DEC-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
19-DEC-2025,506105,65.66,65.66,0.0000,0.0320,0.0319,0.6094
19-DEC-2025,506122,41.89,45.52,-0.0831,0.0346,0.0350,0.6687
19-DEC-2025,506128,125.70,126.20,-0.0040,0.0312,0.0311,0.5942
19-DEC-2025,506134,13.84,14.50,-0.0466,0.0320,0.0321,0.6133
19-DEC-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,506166,58.70,55.95,0.0480,0.2210,0.2205,4.2126
19-DEC-2025,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
19-DEC-2025,506180,552.50,552.50,0.0000,0.0305,0.0304,0.5808
19-DEC-2025,506186,15.47,14.97,0.0329,0.0360,0.0359,0.6859
19-DEC-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,506365,105.25,107.95,-0.0253,0.0417,0.0416,0.7948
19-DEC-2025,506414,353.50,349.90,0.0102,0.0323,0.0323,0.6171
19-DEC-2025,506520,7.10,7.09,0.0014,0.0276,0.0275,0.5254
19-DEC-2025,506528,3912.95,3922.60,-0.0025,0.0284,0.0283,0.5407
19-DEC-2025,506530,1167.95,1167.95,0.0000,0.0256,0.0255,0.4872
19-DEC-2025,506532,822.85,816.95,0.0072,0.0197,0.0197,0.3764
19-DEC-2025,506543,9.90,9.90,0.0000,0.0336,0.0335,0.6400
19-DEC-2025,506579,127.35,130.80,-0.0267,0.0329,0.0329,0.6286
19-DEC-2025,506597,686.90,667.15,0.0292,0.0349,0.0349,0.6668
19-DEC-2025,506605,2139.95,2100.00,0.0188,0.0321,0.0321,0.6133
19-DEC-2025,506640,280.00,280.05,-0.0002,0.0347,0.0346,0.6610
19-DEC-2025,506685,415.60,422.75,-0.0171,0.0224,0.0224,0.4280
19-DEC-2025,506687,1185.90,1200.85,-0.0125,0.0223,0.0222,0.4241
19-DEC-2025,506734,103.30,105.10,-0.0173,0.0237,0.0237,0.4528
19-DEC-2025,506808,46.96,47.89,-0.0196,0.0263,0.0262,0.5006
19-DEC-2025,506854,4229.60,4227.65,0.0005,0.0301,0.0300,0.5731
19-DEC-2025,506858,62.78,62.00,0.0125,0.0288,0.0287,0.5483
19-DEC-2025,506863,161.50,158.35,0.0197,0.0210,0.0210,0.4012
19-DEC-2025,506906,27.62,27.08,0.0197,0.0572,0.0571,1.0909
19-DEC-2025,506919,121.05,121.00,0.0004,0.0324,0.0323,0.6171
19-DEC-2025,506935,68.00,68.00,0.0000,0.0262,0.0261,0.4986
19-DEC-2025,506945,2.15,2.15,0.0000,0.0047,0.0047,0.0898
19-DEC-2025,506947,199.95,199.95,0.0000,0.0242,0.0242,0.4623
19-DEC-2025,506975,10.25,9.77,0.0480,0.0276,0.0277,0.5292
19-DEC-2025,506979,93.76,98.39,-0.0482,0.0319,0.0320,0.6114
19-DEC-2025,506981,138.95,138.90,0.0004,0.0297,0.0297,0.5674
19-DEC-2025,507155,143.55,139.95,0.0254,0.0287,0.0287,0.5483
19-DEC-2025,507180,6.65,6.67,-0.0030,0.0415,0.0414,0.7909
19-DEC-2025,507265,207.00,203.35,0.0178,0.0310,0.0309,0.5903
19-DEC-2025,507300,930.00,930.85,-0.0009,0.0256,0.0255,0.4872
19-DEC-2025,507474,45.06,43.70,0.0306,0.0313,0.0313,0.5980
19-DEC-2025,507486,53.21,56.01,-0.0513,0.0322,0.0323,0.6171
19-DEC-2025,507498,40.96,40.30,0.0162,0.0237,0.0236,0.4509
19-DEC-2025,507515,16.70,16.50,0.0120,0.0330,0.0329,0.6286
19-DEC-2025,507530,21.03,21.03,0.0000,0.0042,0.0042,0.0802
19-DEC-2025,507598,97.95,100.95,-0.0302,0.0325,0.0325,0.6209
19-DEC-2025,507609,26.59,26.59,0.0000,0.0310,0.0309,0.5903
19-DEC-2025,507621,60.50,60.95,-0.0074,0.0215,0.0215,0.4108
19-DEC-2025,507645,11125.00,11308.00,-0.0163,0.0209,0.0209,0.3993
19-DEC-2025,507663,3.42,3.42,0.0000,0.0085,0.0085,0.1624
19-DEC-2025,507690,182.75,180.00,0.0152,0.0295,0.0294,0.5617
19-DEC-2025,507753,114.20,114.40,-0.0017,0.0249,0.0249,0.4757
19-DEC-2025,507759,12.70,12.15,0.0443,0.0415,0.0415,0.7929
19-DEC-2025,507808,36.45,36.45,0.0000,0.0226,0.0225,0.4299
19-DEC-2025,507813,85.05,88.45,-0.0392,0.0295,0.0296,0.5655
19-DEC-2025,507817,176.95,175.00,0.0111,0.0326,0.0325,0.6209
19-DEC-2025,507828,9.56,9.56,0.0000,0.0313,0.0312,0.5961
19-DEC-2025,507833,4.57,4.50,0.0154,0.0261,0.0261,0.4986
19-DEC-2025,507836,674.50,686.65,-0.0179,0.0255,0.0255,0.4872
19-DEC-2025,507852,107.30,107.00,0.0028,0.0318,0.0318,0.6075
19-DEC-2025,507864,106.75,106.89,-0.0013,0.0411,0.0410,0.7833
19-DEC-2025,507872,46.29,44.30,0.0439,0.0267,0.0268,0.5120
19-DEC-2025,507912,880.85,874.25,0.0075,0.0305,0.0304,0.5808
19-DEC-2025,507917,64.99,64.99,0.0000,0.0303,0.0302,0.5770
19-DEC-2025,507938,9.52,9.52,0.0000,0.0182,0.0181,0.3458
19-DEC-2025,507944,501.10,507.45,-0.0126,0.0311,0.0310,0.5923
19-DEC-2025,507946,21.09,20.75,0.0163,0.0353,0.0353,0.6744
19-DEC-2025,507948,89.19,85.95,0.0370,0.0324,0.0325,0.6209
19-DEC-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,507960,212.50,209.25,0.0154,0.0278,0.0278,0.5311
19-DEC-2025,507962,72.58,71.16,0.0198,0.0414,0.0413,0.7890
19-DEC-2025,507966,42.00,41.78,0.0053,0.0395,0.0394,0.7527
19-DEC-2025,507968,62.55,65.80,-0.0507,0.0160,0.0163,0.3114
19-DEC-2025,507970,36.67,36.50,0.0046,0.0377,0.0376,0.7183
19-DEC-2025,507981,75.62,76.56,-0.0124,0.0248,0.0247,0.4719
19-DEC-2025,507984,785.20,769.85,0.0197,0.0204,0.0204,0.3897
19-DEC-2025,507987,3.99,3.99,0.0000,0.0052,0.0052,0.0993
19-DEC-2025,507998,120.90,121.90,-0.0082,0.0341,0.0340,0.6496
19-DEC-2025,508136,395.20,395.20,0.0000,0.0328,0.0327,0.6247
19-DEC-2025,508486,8110.65,8124.00,-0.0016,0.0145,0.0145,0.2770
19-DEC-2025,508494,44.50,44.48,0.0004,0.0244,0.0243,0.4643
19-DEC-2025,508571,140.00,140.00,0.0000,0.0357,0.0356,0.6801
19-DEC-2025,508664,10.82,10.22,0.0570,0.0308,0.0310,0.5923
19-DEC-2025,508670,3600.00,3600.00,0.0000,0.0189,0.0189,0.3611
19-DEC-2025,508807,762.50,750.80,0.0155,0.0180,0.0180,0.3439
19-DEC-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,508875,511.00,511.00,0.0000,0.0307,0.0306,0.5846
19-DEC-2025,508905,105.10,103.40,0.0163,0.0358,0.0358,0.6840
19-DEC-2025,508918,46.23,46.77,-0.0116,0.0385,0.0384,0.7336
19-DEC-2025,508922,3.26,3.20,0.0186,0.0337,0.0337,0.6438
19-DEC-2025,508941,488.75,484.65,0.0084,0.0159,0.0159,0.3038
19-DEC-2025,508956,13.56,13.37,0.0141,0.0334,0.0333,0.6362
19-DEC-2025,508961,176.35,176.35,0.0000,0.0248,0.0247,0.4719
19-DEC-2025,508963,16.40,16.40,0.0000,0.0312,0.0312,0.5961
19-DEC-2025,508969,2.40,2.35,0.0211,0.0273,0.0273,0.5216
19-DEC-2025,508980,5.69,5.70,-0.0018,0.0368,0.0367,0.7012
19-DEC-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,509015,12.60,12.60,0.0000,0.0347,0.0346,0.6610
19-DEC-2025,509024,12.03,12.04,-0.0008,0.0795,0.0793,1.5150
19-DEC-2025,509026,97.40,89.60,0.0835,0.0377,0.0380,0.7260
19-DEC-2025,509038,11.18,10.97,0.0190,0.0153,0.0153,0.2923
19-DEC-2025,509040,149.70,145.15,0.0309,0.0296,0.0296,0.5655
19-DEC-2025,509046,80.25,84.45,-0.0510,0.0263,0.0265,0.5063
19-DEC-2025,509051,0.73,0.72,0.0138,0.0376,0.0375,0.7164
19-DEC-2025,509053,8.06,8.01,0.0062,0.0267,0.0266,0.5082
19-DEC-2025,509073,14.25,13.78,0.0335,0.0275,0.0276,0.5273
19-DEC-2025,509084,96.95,96.95,0.0000,0.0230,0.0229,0.4375
19-DEC-2025,509162,126.70,122.35,0.0349,0.0270,0.0270,0.5158
19-DEC-2025,509196,78.50,79.09,-0.0075,0.0285,0.0284,0.5426
19-DEC-2025,509423,37.94,36.23,0.0461,0.0375,0.0376,0.7183
19-DEC-2025,509438,9485.65,9402.70,0.0088,0.0195,0.0195,0.3725
19-DEC-2025,509449,44.50,42.10,0.0554,0.0331,0.0333,0.6362
19-DEC-2025,509470,23082.00,23082.00,0.0000,0.0269,0.0269,0.5139
19-DEC-2025,509472,381.00,381.55,-0.0014,0.0284,0.0284,0.5426
19-DEC-2025,509486,86.63,88.13,-0.0172,0.0278,0.0278,0.5311
19-DEC-2025,509525,943.50,962.15,-0.0196,0.0223,0.0223,0.4260
19-DEC-2025,509546,34.85,33.81,0.0303,0.0380,0.0380,0.7260
19-DEC-2025,509563,27.16,27.16,0.0000,0.0319,0.0318,0.6075
19-DEC-2025,509597,728.70,729.30,-0.0008,0.0313,0.0312,0.5961
19-DEC-2025,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
19-DEC-2025,509732,195.15,205.40,-0.0512,0.0271,0.0273,0.5216
19-DEC-2025,509760,40.58,40.50,0.0020,0.0349,0.0349,0.6668
19-DEC-2025,509762,66.73,63.56,0.0487,0.0099,0.0104,0.1987
19-DEC-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,509835,23.21,21.55,0.0742,0.0445,0.0447,0.8540
19-DEC-2025,509845,528.05,555.00,-0.0498,0.0205,0.0207,0.3955
19-DEC-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
19-DEC-2025,509887,777.45,818.35,-0.0513,0.0281,0.0283,0.5407
19-DEC-2025,509895,176.25,176.15,0.0006,0.0252,0.0251,0.4795
19-DEC-2025,509910,25.00,25.00,0.0000,0.0247,0.0247,0.4719
19-DEC-2025,509917,99.54,99.54,0.0000,0.0110,0.0110,0.2102
19-DEC-2025,509945,1450.00,1390.00,0.0423,0.0350,0.0351,0.6706
19-DEC-2025,509953,300.65,286.35,0.0487,0.0286,0.0287,0.5483
19-DEC-2025,509960,1459.95,1400.00,0.0419,0.0262,0.0263,0.5025
19-DEC-2025,510245,4.41,4.36,0.0114,0.0246,0.0245,0.4681
19-DEC-2025,511000,23.51,23.07,0.0189,0.0336,0.0335,0.6400
19-DEC-2025,511012,0.69,0.69,0.0000,0.0257,0.0256,0.4891
19-DEC-2025,511018,66.56,64.19,0.0363,0.0309,0.0309,0.5903
19-DEC-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
19-DEC-2025,511066,35.81,35.99,-0.0050,0.0260,0.0259,0.4948
19-DEC-2025,511074,990.00,990.00,0.0000,0.0033,0.0033,0.0630
