Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-MAR-2026,501151,1767.15,1683.00,0.0488,0.0134,0.0138,0.2636
18-MAR-2026,501270,1.34,1.34,0.0000,0.0007,0.0007,0.0134
18-MAR-2026,501298,5283.00,5077.50,0.0397,0.0221,0.0223,0.4260
18-MAR-2026,501311,16.53,16.53,0.0000,0.0326,0.0325,0.6209
18-MAR-2026,501314,0.59,0.59,0.0000,0.0369,0.0368,0.7031
18-MAR-2026,501351,65.66,64.37,0.0198,0.0307,0.0306,0.5846
18-MAR-2026,501370,101.10,100.00,0.0109,0.0333,0.0332,0.6343
18-MAR-2026,501386,19.21,19.21,0.0000,0.0146,0.0146,0.2789
18-MAR-2026,501391,551.50,543.30,0.0150,0.0319,0.0319,0.6094
18-MAR-2026,501421,6271.30,6066.05,0.0333,0.0325,0.0325,0.6209
18-MAR-2026,501430,1641.55,1636.00,0.0034,0.0267,0.0267,0.5101
18-MAR-2026,501477,220.05,231.60,-0.0512,0.0312,0.0314,0.5999
18-MAR-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,501622,45.34,46.87,-0.0332,0.0265,0.0265,0.5063
18-MAR-2026,501630,24.48,24.48,0.0000,0.0018,0.0018,0.0344
18-MAR-2026,501700,8.05,7.67,0.0484,0.0306,0.0307,0.5865
18-MAR-2026,501833,18.53,18.61,-0.0043,0.0325,0.0324,0.6190
18-MAR-2026,501848,46.54,46.60,-0.0013,0.0310,0.0309,0.5903
18-MAR-2026,501945,7.76,7.76,0.0000,0.0135,0.0135,0.2579
18-MAR-2026,502015,24.94,24.68,0.0105,0.0320,0.0319,0.6094
18-MAR-2026,502250,476.70,501.75,-0.0512,0.0320,0.0321,0.6133
18-MAR-2026,502281,6.45,6.14,0.0493,0.0304,0.0305,0.5827
18-MAR-2026,502294,42.49,40.47,0.0487,0.0452,0.0452,0.8635
18-MAR-2026,502445,37.00,36.19,0.0221,0.0372,0.0371,0.7088
18-MAR-2026,502587,45.30,44.00,0.0291,0.0256,0.0256,0.4891
18-MAR-2026,502589,91.00,95.05,-0.0435,0.0294,0.0294,0.5617
18-MAR-2026,502850,14.32,14.32,0.0000,0.0042,0.0041,0.0783
18-MAR-2026,502865,323.00,323.70,-0.0022,0.0298,0.0297,0.5674
18-MAR-2026,502873,103.15,106.00,-0.0273,0.0303,0.0303,0.5789
18-MAR-2026,502893,63.55,67.99,-0.0675,0.0439,0.0441,0.8425
18-MAR-2026,502901,78.88,78.20,0.0087,0.0259,0.0259,0.4948
18-MAR-2026,502933,100.00,100.00,0.0000,0.0304,0.0303,0.5789
18-MAR-2026,502958,7390.00,7165.00,0.0309,0.0207,0.0208,0.3974
18-MAR-2026,503092,29.99,28.49,0.0513,0.0507,0.0507,0.9686
18-MAR-2026,503127,4575.00,4575.00,0.0000,0.0261,0.0260,0.4967
18-MAR-2026,503229,130.40,136.00,-0.0420,0.0325,0.0325,0.6209
18-MAR-2026,503349,5900.70,5936.10,-0.0060,0.0262,0.0261,0.4986
18-MAR-2026,503622,7.71,7.71,0.0000,0.0021,0.0021,0.0401
18-MAR-2026,503624,7.80,7.63,0.0220,0.0435,0.0434,0.8292
18-MAR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,503635,484.85,461.80,0.0487,0.0259,0.0260,0.4967
18-MAR-2026,503639,16.46,15.68,0.0485,0.0339,0.0340,0.6496
18-MAR-2026,503641,1.38,1.35,0.0220,0.0382,0.0382,0.7298
18-MAR-2026,503657,11.73,11.03,0.0615,0.0290,0.0293,0.5598
18-MAR-2026,503659,78.30,82.40,-0.0510,0.0281,0.0283,0.5407
18-MAR-2026,503663,0.92,0.89,0.0332,0.0363,0.0363,0.6935
18-MAR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,503675,1.01,1.01,0.0000,0.0410,0.0409,0.7814
18-MAR-2026,503681,96314.85,95222.00,0.0114,0.3382,0.3374,6.4460
18-MAR-2026,503685,17.09,16.64,0.0267,0.0344,0.0344,0.6572
18-MAR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,503772,69.90,69.90,0.0000,0.0286,0.0285,0.5445
18-MAR-2026,503776,32.00,34.80,-0.0839,0.0407,0.0410,0.7833
18-MAR-2026,503804,233.60,236.60,-0.0128,0.0207,0.0207,0.3955
18-MAR-2026,503816,35.75,34.68,0.0304,0.0297,0.0297,0.5674
18-MAR-2026,503837,12.35,13.00,-0.0513,0.0350,0.0351,0.6706
18-MAR-2026,503863,20.50,19.54,0.0480,0.0272,0.0273,0.5216
18-MAR-2026,504000,88.01,87.01,0.0114,0.0243,0.0242,0.4623
18-MAR-2026,504028,63.80,62.38,0.0225,0.0241,0.0241,0.4604
18-MAR-2026,504076,63.31,58.99,0.0707,0.0346,0.0349,0.6668
18-MAR-2026,504080,969.50,1019.95,-0.0507,0.0347,0.0348,0.6649
18-MAR-2026,504084,833.35,802.40,0.0378,0.0334,0.0334,0.6381
18-MAR-2026,504092,510.20,485.95,0.0487,0.0317,0.0318,0.6075
18-MAR-2026,504093,278.85,274.20,0.0168,0.0220,0.0220,0.4203
18-MAR-2026,504132,657.55,657.60,-0.0001,0.0289,0.0288,0.5502
18-MAR-2026,504176,539.65,527.80,0.0222,0.0295,0.0295,0.5636
18-MAR-2026,504180,42.06,42.06,0.0000,0.0296,0.0296,0.5655
18-MAR-2026,504240,447.20,433.60,0.0309,0.0314,0.0314,0.5999
18-MAR-2026,504258,765.60,760.00,0.0073,0.0245,0.0244,0.4662
18-MAR-2026,504273,20.42,21.00,-0.0280,0.0278,0.0278,0.5311
18-MAR-2026,504340,6.39,6.52,-0.0201,0.0173,0.0173,0.3305
18-MAR-2026,504351,1.12,1.08,0.0364,0.0322,0.0323,0.6171
18-MAR-2026,504356,8.02,8.02,0.0000,0.0359,0.0358,0.6840
18-MAR-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
18-MAR-2026,504369,0.49,0.49,0.0000,0.0085,0.0085,0.1624
18-MAR-2026,504375,299.25,315.00,-0.0513,0.0162,0.0166,0.3171
18-MAR-2026,504378,2.31,2.27,0.0175,0.0320,0.0320,0.6114
18-MAR-2026,504380,43.59,37.30,0.1558,0.0313,0.0331,0.6324
18-MAR-2026,504392,19.65,20.68,-0.0511,0.0357,0.0358,0.6840
18-MAR-2026,504397,92.90,91.08,0.0198,0.0315,0.0314,0.5999
18-MAR-2026,504605,2947.10,2870.35,0.0264,0.0267,0.0267,0.5101
18-MAR-2026,504646,491.30,480.65,0.0219,0.0328,0.0328,0.6266
18-MAR-2026,504648,40.24,42.85,-0.0628,0.0367,0.0369,0.7050
18-MAR-2026,504731,92.40,90.26,0.0234,0.0288,0.0288,0.5502
18-MAR-2026,504746,1253.75,1195.10,0.0479,0.0270,0.0272,0.5197
18-MAR-2026,504786,523.15,516.25,0.0133,0.0277,0.0277,0.5292
18-MAR-2026,504810,76.12,82.00,-0.0744,0.0429,0.0431,0.8234
18-MAR-2026,504840,1247.00,1284.35,-0.0295,0.0256,0.0256,0.4891
18-MAR-2026,504882,1407.50,1360.05,0.0343,0.0326,0.0326,0.6228
18-MAR-2026,504903,17.40,17.27,0.0075,0.0268,0.0268,0.5120
18-MAR-2026,504908,364.60,365.10,-0.0014,0.0369,0.0368,0.7031
18-MAR-2026,504959,1684.45,1697.50,-0.0077,0.0181,0.0180,0.3439
18-MAR-2026,504988,680.00,670.35,0.0143,0.0254,0.0253,0.4834
18-MAR-2026,504998,0.54,0.54,0.0000,0.0124,0.0124,0.2369
18-MAR-2026,505036,1647.80,1627.10,0.0126,0.0266,0.0265,0.5063
18-MAR-2026,505163,682.10,660.00,0.0329,0.0285,0.0285,0.5445
18-MAR-2026,505212,112.90,118.00,-0.0442,0.0344,0.0344,0.6572
18-MAR-2026,505216,2581.50,2595.00,-0.0052,0.0278,0.0277,0.5292
18-MAR-2026,505232,912.00,894.55,0.0193,0.0252,0.0252,0.4814
18-MAR-2026,505250,59.50,60.98,-0.0246,0.0307,0.0307,0.5865
18-MAR-2026,505285,812.00,812.00,0.0000,0.0123,0.0123,0.2350
18-MAR-2026,505299,449.35,466.20,-0.0368,0.0340,0.0340,0.6496
18-MAR-2026,505302,1820.00,1805.00,0.0083,0.0321,0.0321,0.6133
18-MAR-2026,505336,0.40,0.37,0.0780,0.0386,0.0389,0.7432
18-MAR-2026,505343,0.41,0.41,0.0000,0.0403,0.0402,0.7680
18-MAR-2026,505358,141.15,142.15,-0.0071,0.0254,0.0253,0.4834
18-MAR-2026,505502,1.31,1.33,-0.0152,0.0169,0.0168,0.3210
18-MAR-2026,505504,296.10,294.20,0.0064,0.0242,0.0241,0.4604
18-MAR-2026,505515,12.41,12.57,-0.0128,0.0411,0.0410,0.7833
18-MAR-2026,505520,101.34,101.34,0.0000,0.0127,0.0127,0.2426
18-MAR-2026,505523,0.32,0.32,0.0000,0.0292,0.0292,0.5579
18-MAR-2026,505585,14.13,13.46,0.0486,0.0015,0.0038,0.0726
18-MAR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,505650,16.40,17.00,-0.0359,0.0392,0.0391,0.7470
18-MAR-2026,505681,532.55,526.50,0.0114,0.0222,0.0222,0.4241
18-MAR-2026,505685,22.80,22.80,0.0000,0.0597,0.0595,1.1367
18-MAR-2026,505690,753.90,772.80,-0.0248,0.0352,0.0352,0.6725
18-MAR-2026,505693,10.23,10.31,-0.0078,0.0342,0.0341,0.6515
18-MAR-2026,505710,59.05,60.59,-0.0257,0.0229,0.0229,0.4375
18-MAR-2026,505712,190.50,194.05,-0.0185,0.0293,0.0292,0.5579
18-MAR-2026,505720,108.60,104.70,0.0366,0.0298,0.0298,0.5693
18-MAR-2026,505729,76.47,74.00,0.0328,0.0298,0.0299,0.5712
18-MAR-2026,505737,402.35,399.60,0.0069,0.0275,0.0275,0.5254
18-MAR-2026,505750,221.90,218.20,0.0168,0.0323,0.0322,0.6152
18-MAR-2026,505807,659.00,659.00,0.0000,0.0243,0.0242,0.4623
18-MAR-2026,505827,343.50,347.80,-0.0124,0.0184,0.0184,0.3515
18-MAR-2026,505840,35.52,37.38,-0.0510,0.0393,0.0394,0.7527
18-MAR-2026,505872,382.00,380.80,0.0031,0.0295,0.0294,0.5617
18-MAR-2026,505890,2158.85,2099.95,0.0277,0.0256,0.0256,0.4891
18-MAR-2026,505893,808.00,791.25,0.0209,0.0324,0.0323,0.6171
18-MAR-2026,505978,3417.20,3385.55,0.0093,0.0288,0.0287,0.5483
18-MAR-2026,506003,54.00,51.69,0.0437,0.0330,0.0331,0.6324
18-MAR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
18-MAR-2026,506105,63.20,59.90,0.0536,0.0347,0.0348,0.6649
18-MAR-2026,506122,42.25,42.27,-0.0005,0.0336,0.0335,0.6400
18-MAR-2026,506128,120.00,119.30,0.0059,0.0321,0.0320,0.6114
18-MAR-2026,506134,8.29,8.64,-0.0414,0.0342,0.0342,0.6534
18-MAR-2026,506161,5.01,5.01,0.0000,0.0031,0.0031,0.0592
18-MAR-2026,506166,57.53,56.22,0.0230,0.1913,0.1908,3.6452
18-MAR-2026,506178,17.01,17.01,0.0000,0.0013,0.0013,0.0248
18-MAR-2026,506180,413.75,417.70,-0.0095,0.0304,0.0303,0.5789
18-MAR-2026,506186,15.02,15.49,-0.0308,0.0355,0.0355,0.6782
18-MAR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,506365,86.81,82.68,0.0487,0.0407,0.0407,0.7776
18-MAR-2026,506373,167.40,159.45,0.0487,0.0221,0.0223,0.4260
18-MAR-2026,506414,346.05,334.45,0.0341,0.0300,0.0301,0.5751
18-MAR-2026,506520,5.88,5.61,0.0470,0.0280,0.0281,0.5368
18-MAR-2026,506528,3198.15,3165.85,0.0102,0.0278,0.0278,0.5311
18-MAR-2026,506530,956.00,956.00,0.0000,0.0246,0.0245,0.4681
18-MAR-2026,506532,807.70,796.90,0.0135,0.0189,0.0189,0.3611
18-MAR-2026,506543,8.24,8.66,-0.0497,0.0348,0.0349,0.6668
18-MAR-2026,506579,96.25,93.20,0.0322,0.0322,0.0322,0.6152
18-MAR-2026,506597,492.10,477.55,0.0300,0.0352,0.0352,0.6725
18-MAR-2026,506605,2079.95,1894.80,0.0932,0.0312,0.0319,0.6094
18-MAR-2026,506640,97.25,101.30,-0.0408,0.0409,0.0409,0.7814
18-MAR-2026,506685,403.35,403.45,-0.0002,0.0235,0.0234,0.4471
18-MAR-2026,506687,998.80,936.45,0.0645,0.0220,0.0224,0.4280
18-MAR-2026,506734,87.87,86.86,0.0116,0.0236,0.0235,0.4490
18-MAR-2026,506808,49.65,48.71,0.0191,0.0292,0.0291,0.5560
18-MAR-2026,506854,1680.90,1657.50,0.0140,0.0295,0.0295,0.5636
18-MAR-2026,506858,60.00,60.00,0.0000,0.0283,0.0282,0.5388
18-MAR-2026,506863,104.10,106.85,-0.0261,0.0228,0.0228,0.4356
18-MAR-2026,506906,44.35,42.24,0.0487,0.0510,0.0509,0.9724
18-MAR-2026,506919,155.70,154.70,0.0064,0.0345,0.0344,0.6572
18-MAR-2026,506935,67.09,67.09,0.0000,0.0260,0.0259,0.4948
18-MAR-2026,506945,2.47,2.47,0.0000,0.0065,0.0065,0.1242
18-MAR-2026,506947,131.25,138.15,-0.0512,0.0273,0.0275,0.5254
18-MAR-2026,506975,13.71,13.71,0.0000,0.0297,0.0296,0.5655
18-MAR-2026,506979,140.70,138.00,0.0194,0.0306,0.0305,0.5827
18-MAR-2026,506981,120.00,120.00,0.0000,0.0302,0.0301,0.5751
18-MAR-2026,507155,133.70,131.50,0.0166,0.0286,0.0286,0.5464
18-MAR-2026,507180,4.85,4.51,0.0727,0.0397,0.0399,0.7623
18-MAR-2026,507265,180.05,189.80,-0.0527,0.0321,0.0322,0.6152
18-MAR-2026,507300,908.00,889.10,0.0210,0.0266,0.0266,0.5082
18-MAR-2026,507474,37.76,37.63,0.0034,0.0295,0.0294,0.5617
18-MAR-2026,507486,50.00,52.63,-0.0513,0.0326,0.0327,0.6247
18-MAR-2026,507498,31.23,32.27,-0.0328,0.0267,0.0267,0.5101
18-MAR-2026,507515,19.78,18.84,0.0487,0.0346,0.0347,0.6629
18-MAR-2026,507530,21.03,21.03,0.0000,0.0036,0.0036,0.0688
18-MAR-2026,507598,99.00,99.05,-0.0005,0.0312,0.0311,0.5942
18-MAR-2026,507609,27.90,29.36,-0.0510,0.0322,0.0323,0.6171
18-MAR-2026,507621,48.07,45.70,0.0506,0.0221,0.0223,0.4260
18-MAR-2026,507645,10550.40,10470.65,0.0076,0.0215,0.0215,0.4108
18-MAR-2026,507663,3.59,3.59,0.0000,0.0081,0.0081,0.1548
18-MAR-2026,507690,215.35,209.50,0.0275,0.0343,0.0342,0.6534
18-MAR-2026,507753,83.33,80.99,0.0285,0.0230,0.0231,0.4413
18-MAR-2026,507759,13.10,13.00,0.0077,0.0475,0.0474,0.9056
18-MAR-2026,507808,48.55,48.55,0.0000,0.0236,0.0235,0.4490
18-MAR-2026,507813,68.72,63.43,0.0801,0.0319,0.0323,0.6171
18-MAR-2026,507817,135.00,133.35,0.0123,0.0330,0.0330,0.6305
18-MAR-2026,507828,7.67,7.07,0.0815,0.0314,0.0319,0.6094
18-MAR-2026,507833,4.00,3.94,0.0151,0.0278,0.0278,0.5311
18-MAR-2026,507836,592.95,613.35,-0.0338,0.0280,0.0281,0.5368
18-MAR-2026,507852,97.55,96.80,0.0077,0.0300,0.0300,0.5731
18-MAR-2026,507864,92.50,89.80,0.0296,0.0387,0.0386,0.7375
18-MAR-2026,507872,40.36,38.60,0.0446,0.0283,0.0284,0.5426
18-MAR-2026,507912,172.60,164.75,0.0465,0.0289,0.0290,0.5540
18-MAR-2026,507917,42.16,42.15,0.0002,0.0305,0.0304,0.5808
18-MAR-2026,507938,10.94,10.42,0.0487,0.0175,0.0178,0.3401
18-MAR-2026,507944,370.00,362.35,0.0209,0.0291,0.0291,0.5560
18-MAR-2026,507946,14.45,14.64,-0.0131,0.0356,0.0356,0.6801
18-MAR-2026,507948,65.88,68.26,-0.0355,0.0325,0.0326,0.6228
18-MAR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,507960,182.05,181.70,0.0019,0.0266,0.0265,0.5063
18-MAR-2026,507962,4.82,5.07,-0.0506,0.1609,0.1606,3.0683
18-MAR-2026,507966,39.92,39.79,0.0033,0.0427,0.0426,0.8139
18-MAR-2026,507968,25.25,25.25,0.0000,0.0270,0.0270,0.5158
18-MAR-2026,507970,36.00,35.35,0.0182,0.0356,0.0356,0.6801
18-MAR-2026,507981,66.00,59.95,0.0961,0.0252,0.0261,0.4986
18-MAR-2026,507987,3.99,3.99,0.0000,0.0045,0.0045,0.0860
18-MAR-2026,507998,139.05,136.40,0.0192,0.0337,0.0336,0.6419
18-MAR-2026,508136,352.40,350.00,0.0068,0.0321,0.0321,0.6133
18-MAR-2026,508486,7381.25,7489.65,-0.0146,0.0141,0.0141,0.2694
18-MAR-2026,508494,37.02,37.10,-0.0022,0.0248,0.0247,0.4719
18-MAR-2026,508571,141.80,126.60,0.1134,0.0386,0.0393,0.7508
18-MAR-2026,508664,10.50,10.54,-0.0038,0.0314,0.0313,0.5980
18-MAR-2026,508670,3151.00,3151.00,0.0000,0.0185,0.0185,0.3534
18-MAR-2026,508807,658.30,639.10,0.0296,0.0193,0.0193,0.3687
18-MAR-2026,508867,15.48,15.48,0.0000,0.0102,0.0102,0.1949
18-MAR-2026,508875,546.60,500.10,0.0889,0.0318,0.0324,0.6190
18-MAR-2026,508905,70.21,71.36,-0.0162,0.0401,0.0401,0.7661
18-MAR-2026,508918,41.39,41.16,0.0056,0.0378,0.0377,0.7203
18-MAR-2026,508922,7.09,7.23,-0.0196,0.0305,0.0305,0.5827
18-MAR-2026,508941,448.45,437.55,0.0246,0.0159,0.0159,0.3038
18-MAR-2026,508956,12.35,12.36,-0.0008,0.0329,0.0329,0.6286
18-MAR-2026,508961,159.20,167.55,-0.0511,0.0270,0.0272,0.5197
18-MAR-2026,508963,13.95,14.68,-0.0510,0.0320,0.0321,0.6133
18-MAR-2026,508969,2.48,2.32,0.0667,0.0262,0.0265,0.5063
18-MAR-2026,508980,9.11,8.29,0.0943,0.0355,0.0360,0.6878
18-MAR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,509015,13.11,13.18,-0.0053,0.0375,0.0374,0.7145
18-MAR-2026,509024,10.25,9.86,0.0388,0.0728,0.0727,1.3889
18-MAR-2026,509026,78.25,87.79,-0.1150,0.0441,0.0447,0.8540
18-MAR-2026,509038,12.49,12.58,-0.0072,0.0155,0.0154,0.2942
18-MAR-2026,509040,173.20,167.25,0.0350,0.0332,0.0332,0.6343
18-MAR-2026,509046,28.03,29.25,-0.0426,0.0297,0.0297,0.5674
18-MAR-2026,509051,0.63,0.55,0.1358,0.0351,0.0363,0.6935
18-MAR-2026,509053,5.98,5.95,0.0050,0.0259,0.0258,0.4929
18-MAR-2026,509073,11.75,12.16,-0.0343,0.0324,0.0324,0.6190
18-MAR-2026,509162,90.52,88.22,0.0257,0.0273,0.0273,0.5216
18-MAR-2026,509196,66.50,65.42,0.0164,0.0278,0.0278,0.5311
18-MAR-2026,509423,32.97,34.70,-0.0511,0.0375,0.0376,0.7183
18-MAR-2026,509438,9500.35,9437.60,0.0066,0.0169,0.0169,0.3229
18-MAR-2026,509449,36.98,36.99,-0.0003,0.0381,0.0380,0.7260
18-MAR-2026,509470,19676.00,19679.95,-0.0002,0.0256,0.0255,0.4872
18-MAR-2026,509472,341.00,332.85,0.0242,0.0284,0.0283,0.5407
18-MAR-2026,509486,64.61,61.01,0.0573,0.0280,0.0282,0.5388
18-MAR-2026,509525,866.60,857.40,0.0107,0.0206,0.0206,0.3936
18-MAR-2026,509546,29.80,28.70,0.0376,0.0378,0.0378,0.7222
18-MAR-2026,509563,25.38,25.14,0.0095,0.0382,0.0382,0.7298
18-MAR-2026,509597,714.95,699.45,0.0219,0.0310,0.0310,0.5923
18-MAR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
18-MAR-2026,509732,175.85,172.65,0.0184,0.0281,0.0281,0.5368
18-MAR-2026,509760,28.22,29.53,-0.0454,0.0367,0.0367,0.7012
18-MAR-2026,509762,50.00,49.90,0.0020,0.0199,0.0199,0.3802
18-MAR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,509835,14.75,13.52,0.0871,0.0441,0.0445,0.8502
18-MAR-2026,509845,501.65,501.65,0.0000,0.0182,0.0182,0.3477
18-MAR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
18-MAR-2026,509887,869.40,869.40,0.0000,0.0304,0.0303,0.5789
18-MAR-2026,509895,155.50,148.80,0.0440,0.0249,0.0250,0.4776
18-MAR-2026,509910,25.00,25.00,0.0000,0.0213,0.0212,0.4050
18-MAR-2026,509917,99.54,99.54,0.0000,0.0095,0.0094,0.1796
18-MAR-2026,509945,872.00,835.00,0.0434,0.0367,0.0368,0.7031
18-MAR-2026,509953,588.75,600.75,-0.0202,0.0303,0.0303,0.5789
18-MAR-2026,509960,1479.90,1498.00,-0.0122,0.0279,0.0279,0.5330
18-MAR-2026,510245,3.44,3.47,-0.0087,0.0263,0.0263,0.5025
18-MAR-2026,511000,19.29,18.93,0.0188,0.0341,0.0340,0.6496
18-MAR-2026,511012,0.69,0.66,0.0445,0.0255,0.0256,0.4891
18-MAR-2026,511016,8.66,8.66,0.0000,0.0340,0.0340,0.6496
18-MAR-2026,511018,54.21,54.21,0.0000,0.0364,0.0363,0.6935
18-MAR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
18-MAR-2026,511066,22.66,20.96,0.0780,0.0257,0.0262,0.5006
