Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-SEP-2026,500285,9.20,9.47,-0.0289,0.0348,0.0348,0.6649
22-SEP-2026,500298,642.35,645.55,-0.0050,0.0258,0.0258,0.4929
22-SEP-2026,500319,74.81,73.94,0.0117,0.0268,0.0267,0.5101
22-SEP-2026,500322,122.55,122.70,-0.0012,0.0349,0.0348,0.6649
22-SEP-2026,500346,59.74,56.61,0.0538,0.0327,0.0329,0.6286
22-SEP-2026,500357,17.48,17.00,0.0278,0.0329,0.0329,0.6286
22-SEP-2026,500360,291.20,306.00,-0.0496,0.0332,0.0333,0.6362
22-SEP-2026,500370,24.86,26.54,-0.0654,0.0342,0.0344,0.6572
22-SEP-2026,500371,45.58,43.42,0.0485,0.0312,0.0313,0.5980
22-SEP-2026,500388,99.00,104.04,-0.0497,0.0325,0.0326,0.6228
22-SEP-2026,500399,233.35,238.10,-0.0202,0.1240,0.1237,2.3633
22-SEP-2026,500421,18.19,19.14,-0.0509,0.0375,0.0376,0.7183
22-SEP-2026,500422,402.85,400.00,0.0071,0.0332,0.0331,0.6324
22-SEP-2026,500426,1.41,1.45,-0.0280,0.0333,0.0333,0.6362
22-SEP-2026,500449,38.26,39.00,-0.0192,0.0314,0.0313,0.5980
22-SEP-2026,500450,498.40,488.90,0.0192,0.0310,0.0309,0.5903
22-SEP-2026,500458,27.61,28.65,-0.0370,0.0350,0.0350,0.6687
22-SEP-2026,500500,14.15,13.95,0.0142,0.0291,0.0290,0.5540
22-SEP-2026,501110,7.50,7.50,0.0000,0.0030,0.0030,0.0573
22-SEP-2026,501111,12.14,12.14,0.0000,0.0024,0.0024,0.0459
22-SEP-2026,501148,370.95,378.50,-0.0201,0.0146,0.0146,0.2789
22-SEP-2026,501151,7452.00,7835.60,-0.0502,0.0259,0.0261,0.4986
22-SEP-2026,501261,95.41,93.45,0.0208,0.1517,0.1514,2.8925
22-SEP-2026,501270,17.14,17.31,-0.0099,0.0201,0.0200,0.3821
22-SEP-2026,501311,14.10,14.17,-0.0050,0.0286,0.0286,0.5464
22-SEP-2026,501351,85.00,87.25,-0.0261,0.0275,0.0275,0.5254
22-SEP-2026,501370,125.50,127.55,-0.0162,0.0346,0.0345,0.6591
22-SEP-2026,501386,24.49,24.49,0.0000,0.0125,0.0125,0.2388
22-SEP-2026,501430,1575.10,1589.25,-0.0089,0.0235,0.0235,0.4490
22-SEP-2026,501477,200.05,203.50,-0.0171,0.0290,0.0290,0.5540
22-SEP-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,501700,6.06,5.94,0.0200,0.0314,0.0314,0.5999
22-SEP-2026,501833,21.89,21.85,0.0018,0.0309,0.0308,0.5884
22-SEP-2026,501848,45.84,45.49,0.0077,0.0346,0.0345,0.6591
22-SEP-2026,501945,5.86,6.16,-0.0499,0.0208,0.0211,0.4031
22-SEP-2026,502015,23.41,23.72,-0.0132,0.0312,0.0312,0.5961
22-SEP-2026,502250,347.50,331.05,0.0485,0.0360,0.0361,0.6897
22-SEP-2026,502281,6.40,6.12,0.0447,0.0399,0.0399,0.7623
22-SEP-2026,502294,35.00,37.00,-0.0556,0.0426,0.0427,0.8158
22-SEP-2026,502445,36.50,39.00,-0.0662,0.0398,0.0400,0.7642
22-SEP-2026,502587,52.70,51.29,0.0271,0.0275,0.0275,0.5254
22-SEP-2026,502589,123.00,129.45,-0.0511,0.0315,0.0316,0.6037
22-SEP-2026,502850,15.03,15.03,0.0000,0.0039,0.0039,0.0745
22-SEP-2026,502865,322.80,328.45,-0.0174,0.0320,0.0319,0.6094
22-SEP-2026,502873,87.70,87.80,-0.0011,0.0279,0.0278,0.5311
22-SEP-2026,502893,63.24,61.00,0.0361,0.0379,0.0379,0.7241
22-SEP-2026,502901,76.46,75.00,0.0193,0.0232,0.0232,0.4432
22-SEP-2026,502933,97.20,97.20,0.0000,0.0278,0.0277,0.5292
22-SEP-2026,503092,36.24,36.24,0.0000,0.0421,0.0419,0.8005
22-SEP-2026,503127,4950.00,4935.00,0.0030,0.0261,0.0260,0.4967
22-SEP-2026,503349,8440.00,8352.00,0.0105,0.0303,0.0302,0.5770
22-SEP-2026,503622,7.71,7.71,0.0000,0.0015,0.0015,0.0287
22-SEP-2026,503624,7.45,7.25,0.0272,0.0389,0.0389,0.7432
22-SEP-2026,503626,16.23,16.23,0.0000,0.0083,0.0083,0.1586
22-SEP-2026,503635,289.90,276.45,0.0475,0.0337,0.0338,0.6457
22-SEP-2026,503639,95.90,97.85,-0.0201,0.0331,0.0331,0.6324
22-SEP-2026,503641,1.65,1.63,0.0122,0.0341,0.0340,0.6496
22-SEP-2026,503657,12.78,12.95,-0.0132,0.0278,0.0277,0.5292
22-SEP-2026,503659,179.90,174.65,0.0296,0.0289,0.0289,0.5521
22-SEP-2026,503663,1.20,1.24,-0.0328,0.0323,0.0323,0.6171
22-SEP-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,503675,1.20,1.16,0.0339,0.0392,0.0392,0.7489
22-SEP-2026,503685,14.40,14.49,-0.0062,0.0308,0.0308,0.5884
22-SEP-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,503772,59.88,59.88,0.0000,0.0264,0.0264,0.5044
22-SEP-2026,503776,45.36,43.20,0.0488,0.0383,0.0384,0.7336
22-SEP-2026,503804,361.80,361.55,0.0007,0.0243,0.0243,0.4643
22-SEP-2026,503816,33.43,33.69,-0.0077,0.0302,0.0301,0.5751
22-SEP-2026,503837,8.37,8.37,0.0000,0.0346,0.0345,0.6591
22-SEP-2026,503863,9.46,9.46,0.0000,0.0256,0.0256,0.4891
22-SEP-2026,504028,134.35,128.25,0.0465,0.0302,0.0303,0.5789
22-SEP-2026,504076,66.21,63.58,0.0405,0.0346,0.0347,0.6629
22-SEP-2026,504080,896.00,820.00,0.0886,0.0345,0.0350,0.6687
22-SEP-2026,504084,809.90,796.05,0.0172,0.0295,0.0295,0.5636
22-SEP-2026,504093,252.85,254.35,-0.0059,0.0206,0.0206,0.3936
22-SEP-2026,504176,597.15,624.85,-0.0453,0.0271,0.0272,0.5197
22-SEP-2026,504180,40.76,41.39,-0.0153,0.0307,0.0307,0.5865
22-SEP-2026,504240,661.25,692.35,-0.0460,0.0382,0.0382,0.7298
22-SEP-2026,504258,801.00,788.20,0.0161,0.0228,0.0228,0.4356
22-SEP-2026,504273,15.52,15.84,-0.0204,0.0279,0.0279,0.5330
22-SEP-2026,504340,7.05,7.31,-0.0362,0.0253,0.0253,0.4834
22-SEP-2026,504356,9.76,9.31,0.0472,0.0347,0.0348,0.6649
22-SEP-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
22-SEP-2026,504369,0.56,0.57,-0.0177,0.0187,0.0187,0.3573
22-SEP-2026,504375,517.75,517.75,0.0000,0.0220,0.0220,0.4203
22-SEP-2026,504378,2.04,2.10,-0.0290,0.0281,0.0281,0.5368
22-SEP-2026,504380,42.84,44.50,-0.0380,0.0337,0.0337,0.6438
22-SEP-2026,504392,44.68,45.14,-0.0102,0.0355,0.0354,0.6763
22-SEP-2026,504397,107.65,113.25,-0.0507,0.0337,0.0338,0.6457
22-SEP-2026,504605,4865.45,4532.55,0.0709,0.0282,0.0286,0.5464
22-SEP-2026,504646,715.50,714.75,0.0010,0.0311,0.0310,0.5923
22-SEP-2026,504648,41.95,42.00,-0.0012,0.0390,0.0389,0.7432
22-SEP-2026,504697,24.35,24.35,0.0000,0.0380,0.0379,0.7241
22-SEP-2026,504746,256.70,257.80,-0.0043,0.0346,0.0345,0.6591
22-SEP-2026,504810,78.15,78.05,0.0013,0.0440,0.0439,0.8387
22-SEP-2026,504840,1400.00,1372.15,0.0201,0.0261,0.0261,0.4986
22-SEP-2026,504903,20.77,20.65,0.0058,0.0290,0.0289,0.5521
22-SEP-2026,504908,332.55,325.85,0.0204,0.0352,0.0351,0.6706
22-SEP-2026,504959,1634.00,1591.05,0.0266,0.0179,0.0179,0.3420
22-SEP-2026,504988,631.90,633.35,-0.0023,0.0237,0.0236,0.4509
22-SEP-2026,504998,0.60,0.60,0.0000,0.0098,0.0098,0.1872
22-SEP-2026,505212,198.00,165.00,0.1823,0.0371,0.0392,0.7489
22-SEP-2026,505250,69.50,69.50,0.0000,0.0341,0.0340,0.6496
22-SEP-2026,505299,477.70,465.10,0.0267,0.0380,0.0380,0.7260
22-SEP-2026,505302,2499.95,2415.05,0.0346,0.0297,0.0297,0.5674
22-SEP-2026,505336,0.26,0.26,0.0000,0.0359,0.0358,0.6840
22-SEP-2026,505343,0.30,0.29,0.0339,0.0357,0.0357,0.6820
22-SEP-2026,505358,182.30,175.75,0.0366,0.0289,0.0290,0.5540
22-SEP-2026,505502,1.71,1.68,0.0177,0.0163,0.0163,0.3114
22-SEP-2026,505504,278.10,277.50,0.0022,0.0252,0.0251,0.4795
22-SEP-2026,505515,11.62,12.12,-0.0421,0.0373,0.0373,0.7126
22-SEP-2026,505520,106.40,106.40,0.0000,0.0097,0.0096,0.1834
22-SEP-2026,505523,0.29,0.31,-0.0667,0.0306,0.0309,0.5903
22-SEP-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
22-SEP-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,505650,9.48,9.70,-0.0229,0.0389,0.0388,0.7413
22-SEP-2026,505685,14.73,14.73,0.0000,0.0924,0.0921,1.7596
22-SEP-2026,505690,655.60,668.70,-0.0198,0.0331,0.0330,0.6305
22-SEP-2026,505693,10.41,10.63,-0.0209,0.0364,0.0363,0.6935
22-SEP-2026,505712,273.65,275.65,-0.0073,0.0283,0.0282,0.5388
22-SEP-2026,505720,114.20,116.15,-0.0169,0.0272,0.0272,0.5197
22-SEP-2026,505737,480.90,482.75,-0.0038,0.0271,0.0270,0.5158
22-SEP-2026,505750,222.00,221.65,0.0016,0.0305,0.0304,0.5808
22-SEP-2026,505797,36.76,37.92,-0.0311,0.0217,0.0218,0.4165
22-SEP-2026,505807,549.00,526.00,0.0428,0.0241,0.0242,0.4623
22-SEP-2026,505827,440.55,472.25,-0.0695,0.0180,0.0186,0.3554
22-SEP-2026,505840,35.77,35.97,-0.0056,0.0365,0.0364,0.6954
22-SEP-2026,505893,785.15,779.80,0.0068,0.0296,0.0296,0.5655
22-SEP-2026,506003,45.78,43.60,0.0488,0.0335,0.0336,0.6419
22-SEP-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
22-SEP-2026,506105,65.30,68.61,-0.0494,0.0342,0.0343,0.6553
22-SEP-2026,506122,17.85,18.75,-0.0492,0.1625,0.1622,3.0988
22-SEP-2026,506134,11.63,11.08,0.0484,0.0337,0.0338,0.6457
22-SEP-2026,506161,5.01,5.01,0.0000,0.0023,0.0022,0.0420
22-SEP-2026,506166,51.84,51.95,-0.0021,0.1403,0.1400,2.6747
22-SEP-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
22-SEP-2026,506180,408.00,400.00,0.0198,0.0328,0.0327,0.6247
22-SEP-2026,506186,18.22,18.53,-0.0169,0.0360,0.0359,0.6859
22-SEP-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,506196,8.03,8.03,0.0000,0.0450,0.0449,0.8578
22-SEP-2026,506313,320.65,320.65,0.0000,0.0093,0.0093,0.1777
22-SEP-2026,506365,73.45,73.45,0.0000,0.0371,0.0370,0.7069
22-SEP-2026,506520,6.79,6.70,0.0133,0.0266,0.0266,0.5082
22-SEP-2026,506528,12768.95,12518.60,0.0198,0.0291,0.0290,0.5540
22-SEP-2026,506530,1098.20,1156.00,-0.0513,0.0239,0.0241,0.4604
22-SEP-2026,506543,10.19,9.79,0.0400,0.0388,0.0388,0.7413
22-SEP-2026,506579,126.30,125.95,0.0028,0.0335,0.0334,0.6381
22-SEP-2026,506605,1870.00,1865.20,0.0026,0.0279,0.0278,0.5311
22-SEP-2026,506640,142.50,143.50,-0.0070,0.0376,0.0375,0.7164
22-SEP-2026,506854,3427.90,3440.35,-0.0036,0.0298,0.0298,0.5693
22-SEP-2026,506858,51.95,51.91,0.0008,0.0285,0.0284,0.5426
22-SEP-2026,506863,78.77,79.97,-0.0151,0.0247,0.0247,0.4719
22-SEP-2026,506906,28.05,28.05,0.0000,0.0444,0.0443,0.8464
22-SEP-2026,506935,52.00,51.99,0.0002,0.0269,0.0269,0.5139
22-SEP-2026,506945,3.12,3.12,0.0000,0.0082,0.0081,0.1548
22-SEP-2026,506947,619.85,590.35,0.0488,0.0315,0.0316,0.6037
22-SEP-2026,506975,10.81,10.81,0.0000,0.0304,0.0304,0.5808
22-SEP-2026,506979,62.00,64.99,-0.0471,0.0341,0.0341,0.6515
22-SEP-2026,506981,117.75,118.00,-0.0021,0.0293,0.0293,0.5598
22-SEP-2026,507155,154.95,159.25,-0.0274,0.0279,0.0279,0.5330
22-SEP-2026,507180,12.97,12.72,0.0195,0.0439,0.0438,0.8368
22-SEP-2026,507265,298.00,306.00,-0.0265,0.0367,0.0366,0.6992
22-SEP-2026,507300,939.50,903.20,0.0394,0.0257,0.0258,0.4929
22-SEP-2026,507474,41.42,42.34,-0.0220,0.0314,0.0314,0.5999
22-SEP-2026,507486,46.50,46.50,0.0000,0.0322,0.0321,0.6133
22-SEP-2026,507498,35.00,35.02,-0.0006,0.0284,0.0283,0.5407
22-SEP-2026,507515,28.26,27.10,0.0419,0.0357,0.0357,0.6820
22-SEP-2026,507530,29.55,29.55,0.0000,0.0081,0.0080,0.1528
22-SEP-2026,507598,80.76,81.25,-0.0060,0.0294,0.0294,0.5617
22-SEP-2026,507609,28.00,27.00,0.0364,0.0287,0.0287,0.5483
22-SEP-2026,507645,11049.85,11049.85,0.0000,0.0223,0.0222,0.4241
22-SEP-2026,507663,5.23,5.23,0.0000,0.0100,0.0099,0.1891
22-SEP-2026,507690,158.85,159.80,-0.0060,0.0306,0.0305,0.5827
22-SEP-2026,507759,13.99,13.37,0.0453,0.0405,0.0405,0.7738
22-SEP-2026,507808,32.50,32.50,0.0000,0.0212,0.0212,0.4050
22-SEP-2026,507813,57.12,56.01,0.0196,0.0338,0.0338,0.6457
22-SEP-2026,507817,166.00,166.00,0.0000,0.0315,0.0314,0.5999
22-SEP-2026,507828,4.90,4.73,0.0353,0.0334,0.0334,0.6381
22-SEP-2026,507833,3.41,3.36,0.0148,0.0341,0.0340,0.6496
22-SEP-2026,507872,51.25,50.04,0.0239,0.0278,0.0278,0.5311
22-SEP-2026,507917,62.46,62.46,0.0000,0.0311,0.0311,0.5942
22-SEP-2026,507938,17.10,17.10,0.0000,0.0211,0.0210,0.4012
22-SEP-2026,507946,21.00,20.20,0.0388,0.0366,0.0366,0.6992
22-SEP-2026,507948,71.15,74.30,-0.0433,0.0336,0.0337,0.6438
22-SEP-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,507960,180.75,181.00,-0.0014,0.0237,0.0237,0.4528
22-SEP-2026,507962,6.45,6.27,0.0283,0.0316,0.0316,0.6037
22-SEP-2026,507966,56.72,54.01,0.0490,0.0430,0.0430,0.8215
22-SEP-2026,507968,47.35,45.11,0.0485,0.0281,0.0282,0.5388
22-SEP-2026,507970,36.63,35.84,0.0218,0.0344,0.0343,0.6553
22-SEP-2026,507981,64.49,62.98,0.0237,0.0251,0.0251,0.4795
22-SEP-2026,507987,3.99,3.99,0.0000,0.0033,0.0033,0.0630
22-SEP-2026,507998,227.90,227.90,0.0000,0.0343,0.0342,0.6534
22-SEP-2026,508494,45.16,45.50,-0.0075,0.0266,0.0265,0.5063
22-SEP-2026,508571,136.90,130.30,0.0494,0.0428,0.0428,0.8177
22-SEP-2026,508664,15.70,15.50,0.0128,0.0358,0.0357,0.6820
22-SEP-2026,508867,73.92,70.40,0.0488,0.0158,0.0161,0.3076
22-SEP-2026,508875,465.80,474.90,-0.0193,0.0347,0.0346,0.6610
22-SEP-2026,508905,91.85,94.40,-0.0274,0.0376,0.0375,0.7164
22-SEP-2026,508918,46.80,47.00,-0.0043,0.0383,0.0382,0.7298
22-SEP-2026,508941,401.90,406.20,-0.0106,0.0146,0.0145,0.2770
22-SEP-2026,508956,10.48,10.24,0.0232,0.0344,0.0343,0.6553
22-SEP-2026,508961,174.95,168.90,0.0352,0.0333,0.0333,0.6362
22-SEP-2026,508963,215.78,205.51,0.0488,0.1197,0.1194,2.2811
22-SEP-2026,508969,2.56,2.68,-0.0458,0.0291,0.0292,0.5579
22-SEP-2026,508980,9.97,9.50,0.0483,0.0357,0.0358,0.6840
22-SEP-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,509015,14.45,15.20,-0.0506,0.0375,0.0376,0.7183
22-SEP-2026,509024,7.37,7.40,-0.0041,0.0589,0.0588,1.1234
22-SEP-2026,509026,70.95,70.95,0.0000,0.0480,0.0479,0.9151
22-SEP-2026,509038,22.24,21.23,0.0465,0.0233,0.0235,0.4490
22-SEP-2026,509040,174.05,177.70,-0.0208,0.0344,0.0343,0.6553
22-SEP-2026,509046,44.91,44.91,0.0000,0.0318,0.0317,0.6056
22-SEP-2026,509051,0.58,0.57,0.0174,0.0321,0.0321,0.6133
22-SEP-2026,509053,7.09,7.12,-0.0042,0.0230,0.0230,0.4394
22-SEP-2026,509073,11.85,11.01,0.0735,0.0496,0.0497,0.9495
22-SEP-2026,509162,113.55,114.35,-0.0070,0.0283,0.0282,0.5388
22-SEP-2026,509196,61.50,61.00,0.0082,0.0319,0.0318,0.6075
22-SEP-2026,509423,31.17,32.65,-0.0464,0.0350,0.0351,0.6706
22-SEP-2026,509449,37.01,38.55,-0.0408,0.0392,0.0392,0.7489
22-SEP-2026,509470,18413.95,18599.95,-0.0101,0.0231,0.0231,0.4413
22-SEP-2026,509486,119.00,119.00,0.0000,0.0345,0.0345,0.6591
22-SEP-2026,509563,18.17,17.71,0.0256,0.0311,0.0311,0.5942
22-SEP-2026,509597,819.05,805.10,0.0172,0.0317,0.0317,0.6056
22-SEP-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
22-SEP-2026,509760,35.00,36.50,-0.0420,0.0438,0.0438,0.8368
22-SEP-2026,509762,52.50,50.00,0.0488,0.0757,0.0756,1.4443
22-SEP-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,509835,14.91,15.00,-0.0060,0.0427,0.0426,0.8139
22-SEP-2026,509845,490.00,490.00,0.0000,0.0172,0.0171,0.3267
22-SEP-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
22-SEP-2026,509887,689.80,689.80,0.0000,0.0291,0.0290,0.5540
22-SEP-2026,509895,156.95,153.50,0.0222,0.0261,0.0261,0.4986
22-SEP-2026,509910,25.00,25.00,0.0000,0.0155,0.0155,0.2961
22-SEP-2026,509917,99.54,99.54,0.0000,0.0069,0.0069,0.1318
22-SEP-2026,509953,447.35,456.40,-0.0200,0.0296,0.0295,0.5636
22-SEP-2026,510245,3.74,3.75,-0.0027,0.0285,0.0285,0.5445
22-SEP-2026,511000,18.10,17.85,0.0139,0.0339,0.0338,0.6457
22-SEP-2026,511012,0.59,0.60,-0.0168,0.0218,0.0217,0.4146
22-SEP-2026,511016,6.16,6.39,-0.0367,0.0349,0.0349,0.6668
22-SEP-2026,511018,41.28,41.34,-0.0015,0.0394,0.0393,0.7508
22-SEP-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,511066,26.17,26.63,-0.0174,0.0238,0.0238,0.4547
22-SEP-2026,511074,990.00,990.00,0.0000,0.0021,0.0021,0.0401
22-SEP-2026,511092,6.57,6.82,-0.0373,0.0200,0.0202,0.3859
22-SEP-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,511110,16.90,16.13,0.0466,0.0491,0.0491,0.9381
22-SEP-2026,511116,0.86,0.82,0.0476,0.0310,0.0311,0.5942
22-SEP-2026,511122,67.00,62.50,0.0695,0.0420,0.0422,0.8062
22-SEP-2026,511144,557.40,568.75,-0.0202,0.0855,0.0853,1.6297
22-SEP-2026,511147,64.27,61.55,0.0432,0.0262,0.0263,0.5025
22-SEP-2026,511153,16.85,17.45,-0.0350,0.0380,0.0380,0.7260
22-SEP-2026,511169,5.20,5.20,0.0000,0.0293,0.0292,0.5579
22-SEP-2026,511176,97.90,95.00,0.0301,0.0325,0.0325,0.6209
22-SEP-2026,511185,29.82,29.82,0.0000,0.0139,0.0139,0.2656
22-SEP-2026,511187,1.76,1.76,0.0000,0.0374,0.0373,0.7126
22-SEP-2026,511200,94.77,94.77,0.0000,0.0140,0.0139,0.2656
22-SEP-2026,511246,3.20,3.20,0.0000,0.0321,0.0320,0.6114
22-SEP-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
22-SEP-2026,511260,35.14,35.47,-0.0093,0.0277,0.0277,0.5292
22-SEP-2026,511355,28.21,28.78,-0.0200,0.0274,0.0274,0.5235
22-SEP-2026,511359,50.01,49.60,0.0082,0.0303,0.0303,0.5789
22-SEP-2026,511377,27.71,27.58,0.0047,0.0223,0.0223,0.4260
22-SEP-2026,511391,62.92,59.10,0.0626,0.0363,0.0365,0.6973
22-SEP-2026,511401,6.60,6.60,0.0000,0.0303,0.0303,0.5789
22-SEP-2026,511411,27.84,27.99,-0.0054,0.0427,0.0426,0.8139
22-SEP-2026,511441,23.00,23.00,0.0000,0.0313,0.0312,0.5961
22-SEP-2026,511447,0.20,0.21,-0.0488,0.0360,0.0361,0.6897
22-SEP-2026,511451,12.32,12.32,0.0000,0.0352,0.0351,0.6706
22-SEP-2026,511463,8.14,8.19,-0.0061,0.0494,0.0493,0.9419
22-SEP-2026,511493,3.66,3.81,-0.0402,0.0390,0.0390,0.7451
22-SEP-2026,511501,22.96,22.44,0.0229,0.0275,0.0274,0.5235
22-SEP-2026,511507,27.03,28.41,-0.0498,0.0364,0.0365,0.6973
22-SEP-2026,511523,49.67,49.96,-0.0058,0.0235,0.0234,0.4471
22-SEP-2026,511525,1.51,1.36,0.1046,0.0261,0.0271,0.5177
22-SEP-2026,511533,39.00,38.13,0.0226,0.0373,0.0372,0.7107
22-SEP-2026,511535,24.00,24.79,-0.0324,0.0431,0.0431,0.8234
22-SEP-2026,511539,14.99,14.70,0.0195,0.0287,0.0287,0.5483
22-SEP-2026,511543,49.54,47.98,0.0320,0.0429,0.0428,0.8177
22-SEP-2026,511549,64.00,62.50,0.0237,0.0310,0.0310,0.5923
22-SEP-2026,511557,2.53,2.53,0.0000,0.0319,0.0318,0.6075
22-SEP-2026,511563,49.30,49.30,0.0000,0.0236,0.0235,0.4490
22-SEP-2026,511571,95.00,104.00,-0.0905,0.0336,0.0341,0.6515
22-SEP-2026,511577,17.35,15.88,0.0885,0.0418,0.0422,0.8062
22-SEP-2026,511585,3.71,3.71,0.0000,0.0227,0.0226,0.4318
22-SEP-2026,511593,16.07,16.10,-0.0019,0.0414,0.0413,0.7890
22-SEP-2026,511601,10.60,10.74,-0.0131,0.0316,0.0315,0.6018
22-SEP-2026,511609,11.80,11.74,0.0051,0.0319,0.0318,0.6075
22-SEP-2026,511626,63.99,62.17,0.0289,0.0398,0.0398,0.7604
22-SEP-2026,511644,18.83,19.82,-0.0512,0.0397,0.0398,0.7604
22-SEP-2026,511654,66.99,64.60,0.0363,0.0429,0.0429,0.8196
22-SEP-2026,511658,10.39,10.12,0.0263,0.0307,0.0306,0.5846
22-SEP-2026,511664,6.90,6.60,0.0445,0.0360,0.0361,0.6897
22-SEP-2026,511692,5.81,5.88,-0.0120,0.0417,0.0416,0.7948
22-SEP-2026,511696,241.00,241.00,0.0000,0.0326,0.0325,0.6209
22-SEP-2026,511700,0.34,0.34,0.0000,0.0330,0.0329,0.6286
22-SEP-2026,511710,6.40,6.53,-0.0201,0.0329,0.0328,0.6266
22-SEP-2026,511712,68.01,70.00,-0.0288,0.0458,0.0458,0.8750
22-SEP-2026,511716,9.50,9.99,-0.0503,0.0484,0.0484,0.9247
22-SEP-2026,511728,15.22,16.00,-0.0500,0.0337,0.0338,0.6457
22-SEP-2026,511734,19.63,18.70,0.0485,0.0281,0.0282,0.5388
22-SEP-2026,511738,21.05,21.05,0.0000,0.0165,0.0164,0.3133
22-SEP-2026,511740,89.55,94.25,-0.0512,0.0345,0.0346,0.6610
