Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-FEB-2026,502850,14.32,14.32,0.0000,0.0045,0.0044,0.0841
05-FEB-2026,502865,377.85,392.00,-0.0368,0.0290,0.0290,0.5540
05-FEB-2026,502873,105.05,104.05,0.0096,0.0298,0.0297,0.5674
05-FEB-2026,502893,77.74,77.74,0.0000,0.0445,0.0444,0.8483
05-FEB-2026,502901,80.21,81.21,-0.0124,0.0257,0.0256,0.4891
05-FEB-2026,502933,99.00,98.00,0.0102,0.0302,0.0301,0.5751
05-FEB-2026,502958,7223.00,7411.55,-0.0258,0.0206,0.0206,0.3936
05-FEB-2026,503092,30.80,30.24,0.0183,0.0500,0.0499,0.9533
05-FEB-2026,503127,4275.05,4275.05,0.0000,0.0269,0.0269,0.5139
05-FEB-2026,503229,161.65,162.50,-0.0052,0.0316,0.0315,0.6018
05-FEB-2026,503349,6252.85,6249.50,0.0005,0.0271,0.0270,0.5158
05-FEB-2026,503622,7.71,7.71,0.0000,0.0023,0.0023,0.0439
05-FEB-2026,503624,7.72,8.74,-0.1241,0.0355,0.0364,0.6954
05-FEB-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,503635,166.05,158.15,0.0487,0.0221,0.0223,0.4260
05-FEB-2026,503639,9.21,9.21,0.0000,0.0344,0.0343,0.6553
05-FEB-2026,503641,1.63,1.67,-0.0242,0.0399,0.0398,0.7604
05-FEB-2026,503657,12.69,12.58,0.0087,0.0277,0.0276,0.5273
05-FEB-2026,503663,0.96,0.94,0.0211,0.0367,0.0366,0.6992
05-FEB-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,503675,1.12,1.12,0.0000,0.0424,0.0423,0.8081
05-FEB-2026,503681,113867.20,115000.00,-0.0099,0.3628,0.3619,6.9141
05-FEB-2026,503685,18.17,18.02,0.0083,0.0349,0.0348,0.6649
05-FEB-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,503772,58.90,60.10,-0.0202,0.0296,0.0295,0.5636
05-FEB-2026,503776,32.31,32.31,0.0000,0.0397,0.0396,0.7566
05-FEB-2026,503804,249.25,246.85,0.0097,0.0190,0.0189,0.3611
05-FEB-2026,503816,40.10,40.46,-0.0089,0.0282,0.0281,0.5368
05-FEB-2026,503837,10.97,10.45,0.0486,0.0352,0.0353,0.6744
05-FEB-2026,504000,76.06,76.50,-0.0058,0.0252,0.0251,0.4795
05-FEB-2026,504028,72.79,73.00,-0.0029,0.0250,0.0249,0.4757
05-FEB-2026,504076,71.20,74.32,-0.0429,0.0319,0.0320,0.6114
05-FEB-2026,504080,1049.00,990.00,0.0579,0.0335,0.0337,0.6438
05-FEB-2026,504084,728.20,739.95,-0.0160,0.0276,0.0276,0.5273
05-FEB-2026,504092,707.70,712.55,-0.0068,0.0316,0.0315,0.6018
05-FEB-2026,504093,355.45,362.20,-0.0188,0.0225,0.0224,0.4280
05-FEB-2026,504132,809.05,850.55,-0.0500,0.0291,0.0292,0.5579
05-FEB-2026,504176,586.60,594.00,-0.0125,0.0309,0.0309,0.5903
05-FEB-2026,504180,52.04,56.15,-0.0760,0.0288,0.0292,0.5579
05-FEB-2026,504240,504.40,513.10,-0.0171,0.0308,0.0307,0.5865
05-FEB-2026,504258,758.45,764.75,-0.0083,0.0259,0.0259,0.4948
05-FEB-2026,504273,20.51,20.54,-0.0015,0.0281,0.0281,0.5368
05-FEB-2026,504340,7.89,8.05,-0.0201,0.0172,0.0173,0.3305
05-FEB-2026,504351,1.55,1.48,0.0462,0.0305,0.0306,0.5846
05-FEB-2026,504356,7.98,7.98,0.0000,0.0375,0.0374,0.7145
05-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
05-FEB-2026,504369,0.49,0.49,0.0000,0.0091,0.0091,0.1739
05-FEB-2026,504378,2.52,2.50,0.0080,0.0330,0.0330,0.6305
05-FEB-2026,504380,51.01,51.01,0.0000,0.0301,0.0300,0.5731
05-FEB-2026,504392,25.49,24.30,0.0478,0.0352,0.0352,0.6725
05-FEB-2026,504605,2995.25,2995.85,-0.0002,0.0272,0.0271,0.5177
05-FEB-2026,504646,607.65,558.95,0.0835,0.0328,0.0333,0.6362
05-FEB-2026,504648,47.20,46.00,0.0258,0.0374,0.0373,0.7126
05-FEB-2026,504697,4.63,4.54,0.0196,0.0497,0.0496,0.9476
05-FEB-2026,504731,106.45,101.96,0.0431,0.0277,0.0278,0.5311
05-FEB-2026,504746,1520.20,1447.85,0.0488,0.0272,0.0274,0.5235
05-FEB-2026,504786,493.05,494.15,-0.0022,0.0270,0.0269,0.5139
05-FEB-2026,504810,86.45,83.00,0.0407,0.0452,0.0451,0.8616
05-FEB-2026,504840,1440.00,1400.00,0.0282,0.0252,0.0252,0.4814
05-FEB-2026,504882,1560.95,1601.30,-0.0255,0.0338,0.0338,0.6457
05-FEB-2026,504903,22.74,21.96,0.0349,0.0274,0.0274,0.5235
05-FEB-2026,504908,454.25,460.10,-0.0128,0.0358,0.0358,0.6840
05-FEB-2026,504959,1937.05,1960.20,-0.0119,0.0184,0.0184,0.3515
05-FEB-2026,504988,715.05,715.05,0.0000,0.0263,0.0262,0.5006
05-FEB-2026,504998,0.54,0.54,0.0000,0.0133,0.0133,0.2541
05-FEB-2026,505036,1716.25,1698.55,0.0104,0.0271,0.0270,0.5158
05-FEB-2026,505163,810.70,808.00,0.0033,0.0293,0.0292,0.5579
05-FEB-2026,505212,123.00,123.40,-0.0032,0.0350,0.0349,0.6668
05-FEB-2026,505216,2814.00,2706.05,0.0391,0.0264,0.0265,0.5063
05-FEB-2026,505232,1190.70,1160.90,0.0253,0.0235,0.0235,0.4490
05-FEB-2026,505250,66.56,67.74,-0.0176,0.0306,0.0305,0.5827
05-FEB-2026,505285,797.00,797.00,0.0000,0.0131,0.0131,0.2503
05-FEB-2026,505299,588.80,589.25,-0.0008,0.0334,0.0333,0.6362
05-FEB-2026,505302,2040.00,1989.00,0.0253,0.0319,0.0319,0.6094
05-FEB-2026,505336,0.43,0.49,-0.1306,0.0386,0.0396,0.7566
05-FEB-2026,505343,0.45,0.43,0.0455,0.0416,0.0416,0.7948
05-FEB-2026,505358,172.60,170.20,0.0140,0.0257,0.0256,0.4891
05-FEB-2026,505502,1.44,1.46,-0.0138,0.0175,0.0175,0.3343
05-FEB-2026,505504,223.80,228.85,-0.0223,0.0209,0.0210,0.4012
05-FEB-2026,505515,10.87,11.50,-0.0563,0.0384,0.0385,0.7355
05-FEB-2026,505520,101.34,101.34,0.0000,0.0136,0.0136,0.2598
05-FEB-2026,505523,0.39,0.38,0.0260,0.0288,0.0288,0.5502
05-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,505650,22.44,19.96,0.1171,0.0379,0.0387,0.7394
05-FEB-2026,505681,574.60,575.85,-0.0022,0.0207,0.0206,0.3936
05-FEB-2026,505685,19.71,19.71,0.0000,0.0629,0.0627,1.1979
05-FEB-2026,505690,865.35,855.00,0.0120,0.0355,0.0354,0.6763
05-FEB-2026,505693,8.80,8.80,0.0000,0.0340,0.0339,0.6477
05-FEB-2026,505710,72.22,71.51,0.0099,0.0230,0.0230,0.4394
05-FEB-2026,505712,206.60,214.95,-0.0396,0.0305,0.0305,0.5827
05-FEB-2026,505720,135.80,139.65,-0.0280,0.0305,0.0304,0.5808
05-FEB-2026,505729,65.85,66.70,-0.0128,0.0294,0.0293,0.5598
05-FEB-2026,505737,550.40,574.70,-0.0432,0.0267,0.0268,0.5120
05-FEB-2026,505750,269.50,260.90,0.0324,0.0323,0.0323,0.6171
05-FEB-2026,505807,606.00,606.00,0.0000,0.0257,0.0256,0.4891
05-FEB-2026,505827,360.00,360.10,-0.0003,0.0181,0.0181,0.3458
05-FEB-2026,505840,25.30,26.95,-0.0632,0.0323,0.0325,0.6209
05-FEB-2026,505872,394.45,400.65,-0.0156,0.0303,0.0303,0.5789
05-FEB-2026,505890,2150.25,2112.95,0.0175,0.0244,0.0244,0.4662
05-FEB-2026,505893,793.50,786.30,0.0091,0.0327,0.0326,0.6228
05-FEB-2026,505978,3292.80,2753.90,0.1787,0.0271,0.0299,0.5712
05-FEB-2026,506003,57.19,54.47,0.0487,0.0323,0.0324,0.6190
05-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-FEB-2026,506105,67.50,66.38,0.0167,0.0320,0.0319,0.6094
05-FEB-2026,506122,47.74,45.52,0.0476,0.0341,0.0342,0.6534
05-FEB-2026,506128,119.75,123.65,-0.0320,0.0320,0.0320,0.6114
05-FEB-2026,506134,12.74,13.40,-0.0505,0.0325,0.0326,0.6228
05-FEB-2026,506161,5.01,5.01,0.0000,0.0033,0.0033,0.0630
05-FEB-2026,506166,71.29,67.90,0.0487,0.2048,0.2043,3.9031
05-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
05-FEB-2026,506180,438.65,447.60,-0.0202,0.0307,0.0307,0.5865
05-FEB-2026,506186,14.93,14.89,0.0027,0.0359,0.0358,0.6840
05-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,506365,112.95,112.50,0.0040,0.0418,0.0417,0.7967
05-FEB-2026,506414,332.55,329.65,0.0088,0.0308,0.0307,0.5865
05-FEB-2026,506520,6.84,6.84,0.0000,0.0294,0.0293,0.5598
05-FEB-2026,506528,3164.40,3358.80,-0.0596,0.0272,0.0275,0.5254
05-FEB-2026,506530,950.00,950.00,0.0000,0.0258,0.0258,0.4929
05-FEB-2026,506532,827.00,840.75,-0.0165,0.0196,0.0195,0.3725
05-FEB-2026,506543,11.10,10.59,0.0470,0.0338,0.0338,0.6457
05-FEB-2026,506579,125.65,125.10,0.0044,0.0336,0.0335,0.6400
05-FEB-2026,506597,557.35,550.85,0.0117,0.0362,0.0361,0.6897
05-FEB-2026,506605,2079.00,2088.95,-0.0048,0.0311,0.0311,0.5942
05-FEB-2026,506640,164.00,163.75,0.0015,0.0392,0.0391,0.7470
05-FEB-2026,506685,425.95,435.85,-0.0230,0.0232,0.0232,0.4432
05-FEB-2026,506687,1166.60,1226.20,-0.0498,0.0219,0.0221,0.4222
05-FEB-2026,506734,100.40,100.46,-0.0006,0.0235,0.0234,0.4471
05-FEB-2026,506808,53.85,47.09,0.1341,0.0272,0.0287,0.5483
05-FEB-2026,506854,4264.90,4346.35,-0.0189,0.0301,0.0301,0.5751
05-FEB-2026,506858,57.70,55.51,0.0387,0.0290,0.0291,0.5560
05-FEB-2026,506863,119.55,116.20,0.0284,0.0227,0.0228,0.4356
05-FEB-2026,506906,50.67,49.68,0.0197,0.0533,0.0532,1.0164
05-FEB-2026,506919,124.50,126.50,-0.0159,0.0318,0.0318,0.6075
05-FEB-2026,506935,85.12,85.12,0.0000,0.0262,0.0262,0.5006
05-FEB-2026,506945,2.47,2.47,0.0000,0.0070,0.0070,0.1337
05-FEB-2026,506947,130.30,137.15,-0.0512,0.0246,0.0248,0.4738
05-FEB-2026,506975,15.88,15.21,0.0431,0.0293,0.0294,0.5617
05-FEB-2026,506979,102.58,97.70,0.0487,0.0311,0.0312,0.5961
05-FEB-2026,506981,134.25,138.30,-0.0297,0.0301,0.0301,0.5751
05-FEB-2026,507155,127.85,125.40,0.0193,0.0280,0.0280,0.5349
05-FEB-2026,507180,5.13,5.03,0.0197,0.0405,0.0404,0.7718
05-FEB-2026,507265,195.20,195.20,0.0000,0.0300,0.0299,0.5712
05-FEB-2026,507300,901.25,901.25,0.0000,0.0267,0.0266,0.5082
05-FEB-2026,507474,42.26,41.10,0.0278,0.0301,0.0301,0.5751
05-FEB-2026,507498,34.40,35.63,-0.0351,0.0237,0.0238,0.4547
05-FEB-2026,507515,15.95,15.33,0.0396,0.0338,0.0339,0.6477
05-FEB-2026,507530,21.03,21.03,0.0000,0.0039,0.0039,0.0745
05-FEB-2026,507598,94.99,95.09,-0.0011,0.0318,0.0317,0.6056
05-FEB-2026,507609,25.22,25.22,0.0000,0.0315,0.0314,0.5999
05-FEB-2026,507621,53.69,51.99,0.0322,0.0224,0.0225,0.4299
05-FEB-2026,507645,11201.15,11350.25,-0.0132,0.0209,0.0209,0.3993
05-FEB-2026,507663,3.42,3.42,0.0000,0.0079,0.0078,0.1490
05-FEB-2026,507690,179.00,181.45,-0.0136,0.0308,0.0308,0.5884
05-FEB-2026,507753,89.17,89.77,-0.0067,0.0239,0.0239,0.4566
05-FEB-2026,507759,13.50,12.95,0.0416,0.0420,0.0420,0.8024
05-FEB-2026,507808,43.00,43.00,0.0000,0.0234,0.0234,0.4471
05-FEB-2026,507813,85.96,89.00,-0.0348,0.0307,0.0307,0.5865
05-FEB-2026,507817,156.10,156.10,0.0000,0.0323,0.0322,0.6152
05-FEB-2026,507828,8.31,8.69,-0.0447,0.0314,0.0315,0.6018
05-FEB-2026,507833,4.27,4.27,0.0000,0.0263,0.0262,0.5006
05-FEB-2026,507836,573.15,582.60,-0.0164,0.0271,0.0270,0.5158
05-FEB-2026,507852,102.65,102.90,-0.0024,0.0305,0.0304,0.5808
05-FEB-2026,507864,119.15,119.60,-0.0038,0.0402,0.0401,0.7661
05-FEB-2026,507872,46.31,44.90,0.0309,0.0273,0.0273,0.5216
05-FEB-2026,507912,988.95,977.75,0.0114,0.0300,0.0299,0.5712
05-FEB-2026,507917,59.12,59.12,0.0000,0.0296,0.0295,0.5636
05-FEB-2026,507938,10.45,11.00,-0.0513,0.0177,0.0180,0.3439
05-FEB-2026,507944,457.15,453.00,0.0091,0.0300,0.0299,0.5712
05-FEB-2026,507946,20.42,20.42,0.0000,0.0356,0.0355,0.6782
05-FEB-2026,507948,83.95,86.42,-0.0290,0.0326,0.0326,0.6228
05-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,507960,200.45,194.10,0.0322,0.0275,0.0275,0.5254
05-FEB-2026,507962,67.69,64.47,0.0487,0.0398,0.0399,0.7623
05-FEB-2026,507966,37.89,37.97,-0.0021,0.0415,0.0414,0.7909
05-FEB-2026,507968,24.01,24.02,-0.0004,0.0238,0.0237,0.4528
05-FEB-2026,507970,36.06,37.12,-0.0290,0.0367,0.0366,0.6992
05-FEB-2026,507981,67.62,71.02,-0.0491,0.0250,0.0252,0.4814
05-FEB-2026,507987,3.99,3.99,0.0000,0.0048,0.0048,0.0917
05-FEB-2026,507998,131.00,135.30,-0.0323,0.0342,0.0342,0.6534
05-FEB-2026,508136,395.00,380.00,0.0387,0.0334,0.0334,0.6381
05-FEB-2026,508486,7500.00,7557.60,-0.0077,0.0144,0.0144,0.2751
05-FEB-2026,508494,41.30,41.18,0.0029,0.0238,0.0238,0.4547
05-FEB-2026,508571,141.10,144.30,-0.0224,0.0357,0.0357,0.6820
05-FEB-2026,508664,11.80,11.60,0.0171,0.0321,0.0320,0.6114
05-FEB-2026,508670,3165.00,3252.00,-0.0271,0.0186,0.0187,0.3573
05-FEB-2026,508807,688.05,704.90,-0.0242,0.0180,0.0180,0.3439
05-FEB-2026,508867,11.04,11.04,0.0000,0.0058,0.0058,0.1108
05-FEB-2026,508875,554.00,553.40,0.0011,0.0310,0.0309,0.5903
05-FEB-2026,508905,86.96,91.00,-0.0454,0.0383,0.0384,0.7336
05-FEB-2026,508918,51.86,51.76,0.0019,0.0390,0.0389,0.7432
05-FEB-2026,508922,4.69,4.60,0.0194,0.0319,0.0318,0.6075
05-FEB-2026,508941,508.70,522.15,-0.0261,0.0160,0.0161,0.3076
05-FEB-2026,508956,12.57,12.54,0.0024,0.0328,0.0327,0.6247
05-FEB-2026,508961,214.65,214.65,0.0000,0.0258,0.0257,0.4910
05-FEB-2026,508963,20.78,19.90,0.0433,0.0314,0.0314,0.5999
05-FEB-2026,508969,2.42,2.40,0.0083,0.0263,0.0262,0.5006
05-FEB-2026,508980,7.69,7.96,-0.0345,0.0359,0.0358,0.6840
05-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,509015,12.05,13.26,-0.0957,0.0341,0.0347,0.6629
05-FEB-2026,509024,12.68,11.05,0.1376,0.0749,0.0754,1.4405
05-FEB-2026,509026,88.42,85.77,0.0304,0.0413,0.0413,0.7890
05-FEB-2026,509038,11.98,12.22,-0.0198,0.0153,0.0153,0.2923
05-FEB-2026,509040,199.00,194.30,0.0239,0.0311,0.0310,0.5923
05-FEB-2026,509046,49.59,52.19,-0.0511,0.0277,0.0278,0.5311
05-FEB-2026,509051,0.70,0.70,0.0000,0.0360,0.0359,0.6859
05-FEB-2026,509053,7.60,7.27,0.0444,0.0265,0.0266,0.5082
05-FEB-2026,509073,12.04,12.84,-0.0643,0.0299,0.0302,0.5770
05-FEB-2026,509162,106.55,108.75,-0.0204,0.0262,0.0261,0.4986
05-FEB-2026,509196,79.80,76.21,0.0460,0.0272,0.0273,0.5216
05-FEB-2026,509423,43.67,44.10,-0.0098,0.0376,0.0375,0.7164
05-FEB-2026,509438,9521.00,9520.35,0.0001,0.0181,0.0181,0.3458
05-FEB-2026,509449,44.90,41.99,0.0670,0.0348,0.0350,0.6687
05-FEB-2026,509470,20116.35,19963.00,0.0077,0.0263,0.0263,0.5025
05-FEB-2026,509472,343.00,359.30,-0.0464,0.0279,0.0280,0.5349
05-FEB-2026,509486,85.63,86.64,-0.0117,0.0270,0.0269,0.5139
05-FEB-2026,509525,925.95,939.15,-0.0142,0.0213,0.0213,0.4069
05-FEB-2026,509546,31.94,30.59,0.0432,0.0374,0.0375,0.7164
05-FEB-2026,509563,24.72,25.01,-0.0117,0.0331,0.0330,0.6305
05-FEB-2026,509597,696.85,669.95,0.0394,0.0305,0.0305,0.5827
05-FEB-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
05-FEB-2026,509732,220.75,219.15,0.0073,0.0291,0.0290,0.5540
05-FEB-2026,509760,38.98,37.92,0.0276,0.0346,0.0346,0.6610
05-FEB-2026,509762,46.04,47.64,-0.0342,0.0191,0.0192,0.3668
05-FEB-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,509835,17.00,16.60,0.0238,0.0438,0.0438,0.8368
05-FEB-2026,509845,528.05,528.05,0.0000,0.0192,0.0191,0.3649
05-FEB-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
05-FEB-2026,509887,910.20,910.20,0.0000,0.0284,0.0283,0.5407
05-FEB-2026,509895,174.00,174.35,-0.0020,0.0247,0.0246,0.4700
05-FEB-2026,509910,25.00,25.00,0.0000,0.0228,0.0228,0.4356
05-FEB-2026,509917,99.54,99.54,0.0000,0.0101,0.0101,0.1930
05-FEB-2026,509945,1219.95,1250.20,-0.0245,0.0358,0.0358,0.6840
05-FEB-2026,509953,749.95,765.25,-0.0202,0.0304,0.0303,0.5789
05-FEB-2026,509960,1448.90,1449.95,-0.0007,0.0260,0.0259,0.4948
05-FEB-2026,510245,3.87,3.86,0.0026,0.0241,0.0241,0.4604
05-FEB-2026,511000,21.04,20.00,0.0507,0.0349,0.0350,0.6687
05-FEB-2026,511012,0.63,0.63,0.0000,0.0243,0.0242,0.4623
05-FEB-2026,511018,57.69,55.34,0.0416,0.0306,0.0306,0.5846
05-FEB-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,511066,30.00,30.89,-0.0292,0.0262,0.0262,0.5006
05-FEB-2026,511074,990.00,990.00,0.0000,0.0030,0.0030,0.0573
05-FEB-2026,511092,5.60,5.50,0.0180,0.0156,0.0156,0.2980
05-FEB-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2026,511110,19.25,19.30,-0.0026,0.0464,0.0463,0.8846
05-FEB-2026,511116,0.26,0.25,0.0392,0.0320,0.0320,0.6114
05-FEB-2026,511122,77.70,79.40,-0.0216,0.0426,0.0425,0.8120
05-FEB-2026,511131,16.62,16.25,0.0225,0.0320,0.0320,0.6114
05-FEB-2026,511144,140.60,133.95,0.0485,0.0997,0.0995,1.9009
