Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUL-2025,504093,390.60,392.70,-0.0054,0.0239,0.0238,0.4547
07-JUL-2025,504132,923.80,939.55,-0.0169,0.0319,0.0319,0.6094
07-JUL-2025,504176,792.70,777.20,0.0197,0.0328,0.0327,0.6247
07-JUL-2025,504180,62.83,63.48,-0.0103,0.0284,0.0283,0.5407
07-JUL-2025,504240,702.25,701.20,0.0015,0.0331,0.0330,0.6305
07-JUL-2025,504258,1188.70,1206.20,-0.0146,0.0299,0.0299,0.5712
07-JUL-2025,504273,23.91,22.93,0.0419,0.0293,0.0293,0.5598
07-JUL-2025,504340,5.67,5.78,-0.0192,0.0172,0.0172,0.3286
07-JUL-2025,504346,2234.05,2190.25,0.0198,0.0184,0.0184,0.3515
07-JUL-2025,504351,1.52,1.53,-0.0066,0.0250,0.0249,0.4757
07-JUL-2025,504356,9.01,9.05,-0.0044,0.0451,0.0449,0.8578
07-JUL-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
07-JUL-2025,504369,0.49,0.49,0.0000,0.0128,0.0128,0.2445
07-JUL-2025,504375,131.75,131.75,0.0000,0.0096,0.0096,0.1834
07-JUL-2025,504378,4.04,4.01,0.0075,0.0314,0.0314,0.5999
07-JUL-2025,504380,72.48,69.10,0.0478,0.0279,0.0280,0.5349
07-JUL-2025,504392,20.16,19.77,0.0195,0.0373,0.0373,0.7126
07-JUL-2025,504397,104.50,110.00,-0.0513,0.0311,0.0312,0.5961
07-JUL-2025,504398,56.14,56.14,0.0000,0.0133,0.0133,0.2541
07-JUL-2025,504605,3410.25,3350.00,0.0178,0.0303,0.0302,0.5770
07-JUL-2025,504646,351.60,365.25,-0.0381,0.0321,0.0322,0.6152
07-JUL-2025,504648,64.73,64.71,0.0003,0.0369,0.0368,0.7031
07-JUL-2025,504731,137.50,140.10,-0.0187,0.0298,0.0298,0.5693
07-JUL-2025,504746,949.60,931.00,0.0198,0.0260,0.0260,0.4967
07-JUL-2025,504786,501.10,498.05,0.0061,0.0549,0.0548,1.0470
07-JUL-2025,504810,77.59,74.90,0.0353,0.0430,0.0430,0.8215
07-JUL-2025,504840,1737.30,1701.60,0.0208,0.0248,0.0248,0.4738
07-JUL-2025,504882,2596.50,2630.55,-0.0130,0.0259,0.0258,0.4929
07-JUL-2025,504903,31.10,30.98,0.0039,0.0317,0.0317,0.6056
07-JUL-2025,504908,420.00,422.35,-0.0056,0.0355,0.0354,0.6763
07-JUL-2025,504959,2463.15,2493.25,-0.0121,0.0233,0.0233,0.4451
07-JUL-2025,504988,1278.05,1320.00,-0.0323,0.0309,0.0309,0.5903
07-JUL-2025,504998,0.46,0.46,0.0000,0.0180,0.0179,0.3420
07-JUL-2025,505036,1774.80,1800.00,-0.0141,0.0306,0.0305,0.5827
07-JUL-2025,505100,10.77,10.77,0.0000,0.0101,0.0101,0.1930
07-JUL-2025,505163,1147.30,1170.45,-0.0200,0.0348,0.0347,0.6629
07-JUL-2025,505212,212.95,207.40,0.0264,0.0369,0.0369,0.7050
07-JUL-2025,505216,2964.80,2982.85,-0.0061,0.0285,0.0285,0.5445
07-JUL-2025,505232,1214.65,1227.85,-0.0108,0.0280,0.0279,0.5330
07-JUL-2025,505250,83.15,82.58,0.0069,0.0352,0.0351,0.6706
07-JUL-2025,505285,845.55,849.75,-0.0050,0.0138,0.0138,0.2636
07-JUL-2025,505299,845.60,867.25,-0.0253,0.0390,0.0390,0.7451
07-JUL-2025,505302,2310.60,2373.25,-0.0268,0.0351,0.0350,0.6687
07-JUL-2025,505320,174.00,174.00,0.0000,0.0115,0.0115,0.2197
07-JUL-2025,505336,1.43,1.45,-0.0139,0.1082,0.1080,2.0633
07-JUL-2025,505343,0.72,0.73,-0.0138,0.0288,0.0287,0.5483
07-JUL-2025,505358,245.20,236.55,0.0359,0.0277,0.0277,0.5292
07-JUL-2025,505502,0.89,0.88,0.0113,0.0194,0.0194,0.3706
07-JUL-2025,505504,1063.85,1043.00,0.0198,0.0178,0.0178,0.3401
07-JUL-2025,505515,11.95,12.60,-0.0530,0.0357,0.0358,0.6840
07-JUL-2025,505520,48.85,47.90,0.0196,0.0174,0.0174,0.3324
07-JUL-2025,505523,0.49,0.49,0.0000,0.0293,0.0292,0.5579
07-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,505650,23.55,24.00,-0.0189,0.0372,0.0371,0.7088
07-JUL-2025,505681,659.50,646.20,0.0204,0.0231,0.0231,0.4413
07-JUL-2025,505685,24.23,24.23,0.0000,0.0422,0.0421,0.8043
07-JUL-2025,505690,1952.15,1979.35,-0.0138,0.0401,0.0400,0.7642
07-JUL-2025,505693,8.85,8.99,-0.0157,0.0293,0.0293,0.5598
07-JUL-2025,505703,103.53,103.53,0.0000,0.0239,0.0239,0.4566
07-JUL-2025,505710,102.75,103.60,-0.0082,0.0272,0.0271,0.5177
07-JUL-2025,505712,224.65,221.40,0.0146,0.0330,0.0329,0.6286
07-JUL-2025,505725,1171.80,1109.10,0.0550,0.0191,0.0194,0.3706
07-JUL-2025,505729,67.88,69.54,-0.0242,0.0281,0.0281,0.5368
07-JUL-2025,505737,847.05,851.75,-0.0055,0.0319,0.0318,0.6075
07-JUL-2025,505750,505.15,509.15,-0.0079,0.0359,0.0358,0.6840
07-JUL-2025,505797,24.80,24.80,0.0000,0.0231,0.0231,0.4413
07-JUL-2025,505807,720.05,720.05,0.0000,0.0293,0.0292,0.5579
07-JUL-2025,505827,406.95,406.10,0.0021,0.0224,0.0224,0.4280
07-JUL-2025,505840,36.87,35.41,0.0404,0.0339,0.0339,0.6477
07-JUL-2025,505872,418.75,418.05,0.0017,0.0356,0.0355,0.6782
07-JUL-2025,505890,2337.45,2360.60,-0.0099,0.0255,0.0255,0.4872
07-JUL-2025,505893,1088.00,1092.95,-0.0045,0.0377,0.0377,0.7203
07-JUL-2025,505978,2722.85,2744.25,-0.0078,0.0287,0.0286,0.5464
07-JUL-2025,506003,84.80,83.27,0.0182,0.0355,0.0354,0.6763
07-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
07-JUL-2025,506105,77.10,81.00,-0.0493,0.0313,0.0314,0.5999
07-JUL-2025,506122,169.50,178.40,-0.0512,0.0353,0.0354,0.6763
07-JUL-2025,506128,105.30,102.20,0.0299,0.0341,0.0340,0.6496
07-JUL-2025,506134,17.13,17.92,-0.0451,0.0309,0.0310,0.5923
07-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,506166,294.40,294.40,0.0000,0.0097,0.0097,0.1853
07-JUL-2025,506178,17.01,17.01,0.0000,0.0021,0.0021,0.0401
07-JUL-2025,506180,766.00,751.00,0.0198,0.0234,0.0234,0.4471
07-JUL-2025,506186,41.41,39.44,0.0487,0.0340,0.0341,0.6515
07-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,506313,218.60,218.60,0.0000,0.0096,0.0096,0.1834
07-JUL-2025,506365,118.05,112.45,0.0486,0.0358,0.0358,0.6840
07-JUL-2025,506414,328.25,328.70,-0.0014,0.0354,0.0353,0.6744
07-JUL-2025,506520,7.79,7.86,-0.0089,0.0296,0.0295,0.5636
07-JUL-2025,506528,4192.60,4154.55,0.0091,0.0345,0.0344,0.6572
07-JUL-2025,506530,1363.55,1363.55,0.0000,0.0282,0.0281,0.5368
07-JUL-2025,506532,848.10,812.65,0.0427,0.0208,0.0210,0.4012
07-JUL-2025,506543,11.00,11.00,0.0000,0.0341,0.0341,0.6515
07-JUL-2025,506597,770.75,677.45,0.1290,0.0333,0.0345,0.6591
07-JUL-2025,506605,2602.45,2623.15,-0.0079,0.0351,0.0350,0.6687
07-JUL-2025,506640,393.00,374.55,0.0481,0.0310,0.0312,0.5961
07-JUL-2025,506685,549.05,516.55,0.0610,0.0236,0.0239,0.4566
07-JUL-2025,506687,1665.95,1705.00,-0.0232,0.0242,0.0242,0.4623
07-JUL-2025,506734,123.55,125.00,-0.0117,0.0284,0.0284,0.5426
07-JUL-2025,506808,78.08,79.36,-0.0163,0.0279,0.0278,0.5311
07-JUL-2025,506854,4013.05,3911.75,0.0256,0.0331,0.0331,0.6324
07-JUL-2025,506858,62.85,60.73,0.0343,0.0323,0.0323,0.6171
07-JUL-2025,506863,25.83,25.33,0.0195,0.0222,0.0222,0.4241
07-JUL-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
07-JUL-2025,506919,152.55,153.70,-0.0075,0.0353,0.0352,0.6725
07-JUL-2025,506935,67.16,70.68,-0.0511,0.0294,0.0295,0.5636
07-JUL-2025,506947,185.00,193.95,-0.0472,0.0263,0.0265,0.5063
07-JUL-2025,506975,5.47,5.21,0.0487,0.0209,0.0212,0.4050
07-JUL-2025,506979,66.55,69.46,-0.0428,0.0331,0.0331,0.6324
07-JUL-2025,506981,157.65,159.95,-0.0145,0.0331,0.0331,0.6324
07-JUL-2025,507155,164.85,166.25,-0.0085,0.0281,0.0281,0.5368
07-JUL-2025,507180,78.89,76.55,0.0301,0.0332,0.0332,0.6343
07-JUL-2025,507265,221.50,226.00,-0.0201,0.0497,0.0496,0.9476
07-JUL-2025,507300,1130.00,1129.70,0.0003,0.0283,0.0282,0.5388
07-JUL-2025,507474,67.61,65.70,0.0287,0.0357,0.0356,0.6801
07-JUL-2025,507486,39.74,39.55,0.0048,0.0347,0.0346,0.6610
07-JUL-2025,507498,53.90,54.15,-0.0046,0.0277,0.0276,0.5273
07-JUL-2025,507515,17.33,17.33,0.0000,0.0310,0.0309,0.5903
07-JUL-2025,507530,21.03,21.03,0.0000,0.0056,0.0056,0.1070
07-JUL-2025,507598,119.00,118.00,0.0084,0.0353,0.0352,0.6725
07-JUL-2025,507609,30.46,32.01,-0.0496,0.0337,0.0338,0.6457
07-JUL-2025,507621,83.55,82.61,0.0113,0.0242,0.0242,0.4623
07-JUL-2025,507645,12985.70,13100.00,-0.0088,0.0233,0.0233,0.4451
07-JUL-2025,507663,2.97,2.97,0.0000,0.0092,0.0092,0.1758
07-JUL-2025,507690,229.20,224.35,0.0214,0.0305,0.0304,0.5808
07-JUL-2025,507753,97.10,96.18,0.0095,0.0260,0.0260,0.4967
07-JUL-2025,507759,17.00,17.07,-0.0041,0.0360,0.0359,0.6859
07-JUL-2025,507808,40.60,42.70,-0.0504,0.0251,0.0253,0.4834
07-JUL-2025,507813,128.15,126.30,0.0145,0.0302,0.0301,0.5751
07-JUL-2025,507817,208.30,198.40,0.0487,0.0328,0.0329,0.6286
07-JUL-2025,507828,11.43,11.39,0.0035,0.0361,0.0360,0.6878
07-JUL-2025,507833,5.97,6.00,-0.0050,0.0298,0.0297,0.5674
07-JUL-2025,507836,612.60,615.00,-0.0039,0.0279,0.0279,0.5330
07-JUL-2025,507852,100.94,103.00,-0.0202,0.0359,0.0358,0.6840
07-JUL-2025,507864,58.04,59.60,-0.0265,0.0382,0.0382,0.7298
07-JUL-2025,507872,53.68,53.80,-0.0022,0.0299,0.0298,0.5693
07-JUL-2025,507912,543.70,540.00,0.0068,0.0322,0.0321,0.6133
07-JUL-2025,507917,65.49,65.49,0.0000,0.0263,0.0262,0.5006
07-JUL-2025,507938,19.00,19.00,0.0000,0.0175,0.0174,0.3324
07-JUL-2025,507944,685.60,684.50,0.0016,0.0345,0.0344,0.6572
07-JUL-2025,507946,26.40,25.17,0.0477,0.0352,0.0352,0.6725
07-JUL-2025,507948,133.60,127.80,0.0444,0.0323,0.0324,0.6190
07-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,507960,278.15,282.85,-0.0168,0.0321,0.0321,0.6133
07-JUL-2025,507962,24.80,23.62,0.0487,0.0484,0.0484,0.9247
07-JUL-2025,507966,42.46,42.38,0.0019,0.0418,0.0417,0.7967
07-JUL-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,507970,39.22,38.99,0.0059,0.0379,0.0378,0.7222
07-JUL-2025,507981,89.07,90.50,-0.0159,0.0300,0.0300,0.5731
07-JUL-2025,507984,131.35,128.80,0.0196,0.0215,0.0215,0.4108
07-JUL-2025,507987,3.62,3.62,0.0000,0.0030,0.0030,0.0573
07-JUL-2025,507998,139.15,145.50,-0.0446,0.0367,0.0368,0.7031
07-JUL-2025,508136,485.00,480.60,0.0091,0.0369,0.0368,0.7031
07-JUL-2025,508486,9232.85,8736.30,0.0553,0.0150,0.0155,0.2961
07-JUL-2025,508494,59.94,60.49,-0.0091,0.0283,0.0282,0.5388
07-JUL-2025,508571,177.95,178.85,-0.0050,0.0351,0.0350,0.6687
07-JUL-2025,508664,15.40,15.70,-0.0193,0.0285,0.0285,0.5445
07-JUL-2025,508670,3745.00,3745.00,0.0000,0.0220,0.0220,0.4203
07-JUL-2025,508807,941.75,931.15,0.0113,0.0216,0.0216,0.4127
07-JUL-2025,508860,1.95,1.86,0.0473,0.0146,0.0150,0.2866
07-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,508875,618.00,591.45,0.0439,0.0338,0.0339,0.6477
07-JUL-2025,508905,109.95,107.80,0.0197,0.0365,0.0365,0.6973
07-JUL-2025,508918,46.92,47.05,-0.0028,0.0359,0.0358,0.6840
07-JUL-2025,508922,3.43,3.27,0.0478,0.0337,0.0338,0.6457
07-JUL-2025,508929,98.81,94.11,0.0487,0.0164,0.0168,0.3210
07-JUL-2025,508941,522.70,523.60,-0.0017,0.0194,0.0194,0.3706
07-JUL-2025,508954,117.80,119.20,-0.0118,0.0317,0.0316,0.6037
07-JUL-2025,508956,15.17,15.22,-0.0033,0.0344,0.0343,0.6553
07-JUL-2025,508961,154.60,154.60,0.0000,0.0217,0.0217,0.4146
07-JUL-2025,508963,22.35,23.52,-0.0510,0.0321,0.0323,0.6171
07-JUL-2025,508969,3.66,3.62,0.0110,0.0293,0.0293,0.5598
07-JUL-2025,508980,20.96,20.76,0.0096,0.0312,0.0312,0.5961
07-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,509015,9.00,9.04,-0.0044,0.0296,0.0296,0.5655
07-JUL-2025,509024,8.00,8.00,0.0000,0.0239,0.0238,0.4547
07-JUL-2025,509026,80.04,79.11,0.0117,0.0432,0.0431,0.8234
07-JUL-2025,509038,13.10,13.36,-0.0197,0.0155,0.0155,0.2961
07-JUL-2025,509040,173.50,171.45,0.0119,0.0374,0.0374,0.7145
07-JUL-2025,509046,67.62,69.00,-0.0202,0.0266,0.0266,0.5082
07-JUL-2025,509051,1.01,1.03,-0.0196,0.0284,0.0284,0.5426
07-JUL-2025,509053,9.03,8.94,0.0100,0.0293,0.0293,0.5598
07-JUL-2025,509073,16.40,16.90,-0.0300,0.0268,0.0268,0.5120
07-JUL-2025,509084,110.00,110.00,0.0000,0.0248,0.0247,0.4719
07-JUL-2025,509099,53.26,53.26,0.0000,0.0085,0.0085,0.1624
07-JUL-2025,509162,136.85,137.80,-0.0069,0.0293,0.0292,0.5579
07-JUL-2025,509196,81.09,81.78,-0.0085,0.0316,0.0315,0.6018
07-JUL-2025,509423,51.00,52.04,-0.0202,0.0366,0.0365,0.6973
07-JUL-2025,509438,9862.30,9873.25,-0.0011,0.0247,0.0246,0.4700
07-JUL-2025,509449,46.21,46.43,-0.0047,0.0357,0.0356,0.6801
07-JUL-2025,509470,25197.00,25199.80,-0.0001,0.0289,0.0288,0.5502
07-JUL-2025,509472,460.75,452.25,0.0186,0.0308,0.0307,0.5865
07-JUL-2025,509486,128.80,129.00,-0.0016,0.0289,0.0288,0.5502
07-JUL-2025,509525,1096.30,1090.05,0.0057,0.0258,0.0258,0.4929
07-JUL-2025,509546,44.51,45.71,-0.0266,0.0374,0.0374,0.7145
07-JUL-2025,509563,36.29,35.58,0.0198,0.0336,0.0335,0.6400
07-JUL-2025,509597,740.60,713.20,0.0377,0.0372,0.0372,0.7107
07-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
07-JUL-2025,509732,472.50,463.25,0.0198,0.0209,0.0209,0.3993
07-JUL-2025,509760,43.26,44.39,-0.0258,0.0376,0.0376,0.7183
07-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
07-JUL-2025,509835,19.24,19.24,0.0000,0.0417,0.0416,0.7948
07-JUL-2025,509845,442.50,442.50,0.0000,0.0197,0.0196,0.3745
07-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
07-JUL-2025,509887,740.05,740.05,0.0000,0.0277,0.0277,0.5292
07-JUL-2025,509895,183.55,191.90,-0.0445,0.0269,0.0270,0.5158
