Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-JUL-2025,500202,9.80,9.80,0.0000,0.0426,0.0425,0.8120
17-JUL-2025,500206,85.98,87.80,-0.0209,0.0339,0.0339,0.6477
17-JUL-2025,500213,508.70,502.95,0.0114,0.0277,0.0276,0.5273
17-JUL-2025,500220,195.70,199.00,-0.0167,0.0332,0.0331,0.6324
17-JUL-2025,500239,18.23,17.12,0.0628,0.0303,0.0306,0.5846
17-JUL-2025,500240,329.75,293.15,0.1177,0.0317,0.0327,0.6247
17-JUL-2025,500245,574.75,577.35,-0.0045,0.0235,0.0235,0.4490
17-JUL-2025,500246,87.04,86.80,0.0028,0.0433,0.0432,0.8253
17-JUL-2025,500248,6.70,6.39,0.0474,0.0285,0.0286,0.5464
17-JUL-2025,500264,124.95,125.25,-0.0024,0.0306,0.0306,0.5846
17-JUL-2025,500267,320.80,319.25,0.0048,0.0280,0.0280,0.5349
17-JUL-2025,500270,159.05,157.85,0.0076,0.0270,0.0270,0.5158
17-JUL-2025,500277,7.78,7.75,0.0039,0.0371,0.0370,0.7069
17-JUL-2025,500285,39.30,39.23,0.0018,0.0335,0.0335,0.6400
17-JUL-2025,500298,1088.10,1044.95,0.0405,0.0336,0.0337,0.6438
17-JUL-2025,500306,146.30,144.55,0.0120,0.0362,0.0361,0.6897
17-JUL-2025,500307,527.45,525.75,0.0032,0.0124,0.0124,0.2369
17-JUL-2025,500319,110.65,109.50,0.0104,0.0332,0.0331,0.6324
17-JUL-2025,500322,165.35,168.65,-0.0198,0.0330,0.0329,0.6286
17-JUL-2025,500346,56.88,55.95,0.0165,0.0338,0.0337,0.6438
17-JUL-2025,500357,12.45,12.45,0.0000,0.0309,0.0308,0.5884
17-JUL-2025,500360,81.52,83.00,-0.0180,0.0402,0.0402,0.7680
17-JUL-2025,500365,34.41,34.11,0.0088,0.0304,0.0303,0.5789
17-JUL-2025,500370,46.99,44.70,0.0500,0.0384,0.0385,0.7355
17-JUL-2025,500388,44.22,46.54,-0.0511,0.0322,0.0323,0.6171
17-JUL-2025,500389,15.47,15.17,0.0196,0.0260,0.0260,0.4967
17-JUL-2025,500414,226.35,226.60,-0.0011,0.0342,0.0342,0.6534
17-JUL-2025,500421,17.74,16.29,0.0853,0.0311,0.0316,0.6037
17-JUL-2025,500422,41.14,40.80,0.0083,0.0374,0.0373,0.7126
17-JUL-2025,500426,2.77,2.79,-0.0072,0.0286,0.0286,0.5464
17-JUL-2025,500449,36.98,37.27,-0.0078,0.0352,0.0351,0.6706
17-JUL-2025,500450,547.95,547.95,0.0000,0.0292,0.0291,0.5560
17-JUL-2025,500458,26.17,26.58,-0.0155,0.0332,0.0332,0.6343
17-JUL-2025,500672,1060.35,1055.10,0.0050,0.0199,0.0199,0.3802
17-JUL-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
17-JUL-2025,501111,11.57,11.57,0.0000,0.0023,0.0023,0.0439
17-JUL-2025,501148,423.30,415.00,0.0198,0.0157,0.0157,0.2999
17-JUL-2025,501261,499.90,499.90,0.0000,0.0099,0.0099,0.1891
17-JUL-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
17-JUL-2025,501298,6688.40,6650.00,0.0058,0.0264,0.0263,0.5025
17-JUL-2025,501311,11.47,11.47,0.0000,0.0299,0.0299,0.5712
17-JUL-2025,501314,0.71,0.73,-0.0278,0.0410,0.0409,0.7814
17-JUL-2025,501351,84.15,84.15,0.0000,0.0271,0.0271,0.5177
17-JUL-2025,501370,150.95,154.00,-0.0200,0.0362,0.0361,0.6897
17-JUL-2025,501386,11.73,11.73,0.0000,0.0115,0.0114,0.2178
17-JUL-2025,501391,910.70,910.00,0.0008,0.0360,0.0359,0.6859
17-JUL-2025,501421,3750.00,3800.00,-0.0132,0.0343,0.0342,0.6534
17-JUL-2025,501430,2077.00,2047.05,0.0145,0.0321,0.0320,0.6114
17-JUL-2025,501477,299.05,295.00,0.0136,0.0333,0.0332,0.6343
17-JUL-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,501622,100.91,96.11,0.0487,0.0292,0.0294,0.5617
17-JUL-2025,501630,24.48,24.48,0.0000,0.0028,0.0027,0.0516
17-JUL-2025,501700,9.40,9.27,0.0139,0.0291,0.0290,0.5540
17-JUL-2025,501833,25.38,25.42,-0.0016,0.0354,0.0353,0.6744
17-JUL-2025,501848,82.38,83.55,-0.0141,0.0344,0.0343,0.6553
17-JUL-2025,501945,5.60,5.60,0.0000,0.0128,0.0127,0.2426
17-JUL-2025,502015,36.14,35.92,0.0061,0.0371,0.0370,0.7069
17-JUL-2025,502133,62.48,62.50,-0.0003,0.0264,0.0263,0.5025
17-JUL-2025,502250,441.45,433.00,0.0193,0.0325,0.0324,0.6190
17-JUL-2025,502281,13.45,13.56,-0.0081,0.0306,0.0305,0.5827
17-JUL-2025,502294,38.80,40.00,-0.0305,0.0401,0.0400,0.7642
17-JUL-2025,502445,81.30,75.01,0.0805,0.0371,0.0375,0.7164
17-JUL-2025,502587,84.50,83.72,0.0093,0.0268,0.0267,0.5101
17-JUL-2025,502589,133.00,133.00,0.0000,0.0328,0.0327,0.6247
17-JUL-2025,502850,13.65,13.65,0.0000,0.0052,0.0052,0.0993
17-JUL-2025,502865,467.10,454.45,0.0275,0.0316,0.0315,0.6018
17-JUL-2025,502873,111.90,109.30,0.0235,0.0315,0.0315,0.6018
17-JUL-2025,502893,97.40,95.25,0.0223,0.0417,0.0416,0.7948
17-JUL-2025,502901,117.05,116.20,0.0073,0.0301,0.0300,0.5731
17-JUL-2025,502933,150.05,152.90,-0.0188,0.0301,0.0301,0.5751
17-JUL-2025,502958,9387.00,9512.25,-0.0133,0.0255,0.0255,0.4872
17-JUL-2025,503092,35.39,32.94,0.0717,0.0458,0.0459,0.8769
17-JUL-2025,503127,4699.65,4699.65,0.0000,0.0300,0.0299,0.5712
17-JUL-2025,503229,198.95,191.00,0.0408,0.0376,0.0376,0.7183
17-JUL-2025,503349,6460.00,6481.00,-0.0032,0.0310,0.0309,0.5903
17-JUL-2025,503622,7.71,7.71,0.0000,0.0032,0.0032,0.0611
17-JUL-2025,503624,8.98,8.84,0.0157,0.0369,0.0368,0.7031
17-JUL-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,503635,14.58,14.58,0.0000,0.0034,0.0034,0.0650
17-JUL-2025,503639,9.55,9.55,0.0000,0.0098,0.0097,0.1853
17-JUL-2025,503641,12.91,12.33,0.0460,0.0279,0.0280,0.5349
17-JUL-2025,503657,17.73,17.99,-0.0146,0.0339,0.0338,0.6457
17-JUL-2025,503663,3.20,3.21,-0.0031,0.0327,0.0326,0.6228
17-JUL-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,503675,1.06,1.09,-0.0279,0.0331,0.0331,0.6324
17-JUL-2025,503681,138822.00,138255.35,0.0041,0.5050,0.5037,9.6232
17-JUL-2025,503685,20.38,21.14,-0.0366,0.0373,0.0373,0.7126
17-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,503772,61.45,58.75,0.0449,0.0291,0.0292,0.5579
17-JUL-2025,503776,41.64,41.64,0.0000,0.0362,0.0361,0.6897
17-JUL-2025,503804,292.45,290.50,0.0067,0.0196,0.0195,0.3725
17-JUL-2025,503816,61.86,61.62,0.0039,0.0325,0.0325,0.6209
17-JUL-2025,503837,11.50,11.56,-0.0052,0.0358,0.0357,0.6820
17-JUL-2025,503863,17.20,16.39,0.0482,0.0289,0.0290,0.5540
17-JUL-2025,504000,101.90,101.90,0.0000,0.0321,0.0320,0.6114
17-JUL-2025,504028,161.90,161.70,0.0012,0.0281,0.0281,0.5368
17-JUL-2025,504076,110.90,109.95,0.0086,0.0358,0.0358,0.6840
17-JUL-2025,504080,1351.00,1410.00,-0.0427,0.0373,0.0373,0.7126
17-JUL-2025,504084,1345.70,1321.15,0.0184,0.1480,0.1476,2.8199
17-JUL-2025,504092,328.90,335.60,-0.0202,0.0319,0.0319,0.6094
17-JUL-2025,504093,389.85,390.75,-0.0023,0.0235,0.0235,0.4490
17-JUL-2025,504132,885.55,888.20,-0.0030,0.0315,0.0314,0.5999
17-JUL-2025,504176,749.00,756.00,-0.0093,0.0322,0.0322,0.6152
17-JUL-2025,504180,62.40,63.39,-0.0157,0.0279,0.0278,0.5311
17-JUL-2025,504240,701.65,681.05,0.0298,0.0327,0.0326,0.6228
17-JUL-2025,504258,1141.20,1136.65,0.0040,0.0295,0.0295,0.5636
17-JUL-2025,504273,23.51,23.65,-0.0059,0.0290,0.0289,0.5521
17-JUL-2025,504340,5.64,5.62,0.0036,0.0171,0.0171,0.3267
17-JUL-2025,504346,2617.35,2566.05,0.0198,0.0185,0.0185,0.3534
17-JUL-2025,504351,1.53,1.53,0.0000,0.0245,0.0244,0.4662
17-JUL-2025,504356,10.45,10.40,0.0048,0.0445,0.0444,0.8483
17-JUL-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
17-JUL-2025,504369,0.49,0.49,0.0000,0.0125,0.0125,0.2388
17-JUL-2025,504375,138.30,138.30,0.0000,0.0100,0.0100,0.1910
17-JUL-2025,504378,4.04,4.10,-0.0147,0.0309,0.0308,0.5884
17-JUL-2025,504380,71.99,73.23,-0.0171,0.0279,0.0279,0.5330
17-JUL-2025,504392,18.69,19.07,-0.0201,0.0368,0.0367,0.7012
17-JUL-2025,504398,61.88,61.88,0.0000,0.0139,0.0139,0.2656
17-JUL-2025,504605,3464.90,3430.05,0.0101,0.0297,0.0296,0.5655
17-JUL-2025,504646,363.20,372.90,-0.0264,0.0319,0.0319,0.6094
17-JUL-2025,504648,56.00,57.33,-0.0235,0.0364,0.0364,0.6954
17-JUL-2025,504731,138.10,139.15,-0.0076,0.0293,0.0293,0.5598
17-JUL-2025,504746,808.10,824.55,-0.0202,0.0258,0.0258,0.4929
17-JUL-2025,504786,563.00,540.75,0.0403,0.0541,0.0540,1.0317
17-JUL-2025,504810,75.69,75.69,0.0000,0.0427,0.0426,0.8139
17-JUL-2025,504840,1780.00,1737.00,0.0245,0.0246,0.0246,0.4700
17-JUL-2025,504882,2578.60,2510.75,0.0267,0.0254,0.0255,0.4872
17-JUL-2025,504903,30.16,30.56,-0.0132,0.0311,0.0311,0.5942
17-JUL-2025,504908,487.85,463.05,0.0522,0.0351,0.0352,0.6725
17-JUL-2025,504959,2483.65,2485.00,-0.0005,0.0229,0.0229,0.4375
17-JUL-2025,504988,1204.95,1274.90,-0.0564,0.0304,0.0306,0.5846
17-JUL-2025,504998,0.46,0.46,0.0000,0.0176,0.0176,0.3362
17-JUL-2025,505036,1765.00,1761.65,0.0019,0.0302,0.0301,0.5751
17-JUL-2025,505100,10.77,10.77,0.0000,0.0100,0.0100,0.1910
17-JUL-2025,505163,1237.50,1258.25,-0.0166,0.0350,0.0349,0.6668
17-JUL-2025,505212,191.90,201.85,-0.0506,0.0366,0.0366,0.6992
17-JUL-2025,505216,3002.55,3024.00,-0.0071,0.0281,0.0280,0.5349
17-JUL-2025,505232,1235.40,1259.75,-0.0195,0.0276,0.0276,0.5273
17-JUL-2025,505250,90.99,83.29,0.0884,0.0350,0.0355,0.6782
17-JUL-2025,505285,935.00,935.00,0.0000,0.0138,0.0138,0.2636
17-JUL-2025,505299,850.35,853.00,-0.0031,0.0384,0.0383,0.7317
17-JUL-2025,505302,2265.50,2256.20,0.0041,0.0345,0.0344,0.6572
17-JUL-2025,505336,1.32,1.32,0.0000,0.1061,0.1058,2.0213
17-JUL-2025,505343,0.69,0.70,-0.0144,0.0498,0.0497,0.9495
17-JUL-2025,505358,273.00,259.50,0.0507,0.0276,0.0278,0.5311
17-JUL-2025,505502,0.97,0.96,0.0104,0.0192,0.0191,0.3649
17-JUL-2025,505504,1246.25,1221.85,0.0198,0.0178,0.0179,0.3420
17-JUL-2025,505515,13.99,14.11,-0.0085,0.0362,0.0361,0.6897
17-JUL-2025,505520,57.18,56.06,0.0198,0.0175,0.0175,0.3343
17-JUL-2025,505523,0.49,0.49,0.0000,0.0287,0.0286,0.5464
17-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,505650,24.46,23.30,0.0486,0.0369,0.0369,0.7050
17-JUL-2025,505681,617.65,625.70,-0.0129,0.0231,0.0231,0.4413
17-JUL-2025,505685,25.44,25.44,0.0000,0.0415,0.0414,0.7909
17-JUL-2025,505690,1710.00,1741.00,-0.0180,0.0395,0.0394,0.7527
17-JUL-2025,505693,8.75,8.80,-0.0057,0.0288,0.0288,0.5502
17-JUL-2025,505710,107.80,106.55,0.0117,0.0271,0.0270,0.5158
17-JUL-2025,505712,223.75,215.40,0.0380,0.0325,0.0326,0.6228
17-JUL-2025,505725,1221.30,1232.20,-0.0089,0.0194,0.0194,0.3706
17-JUL-2025,505729,66.28,67.13,-0.0127,0.0277,0.0276,0.5273
17-JUL-2025,505737,848.00,856.25,-0.0097,0.0313,0.0313,0.5980
17-JUL-2025,505750,505.85,505.25,0.0012,0.0352,0.0351,0.6706
17-JUL-2025,505807,754.95,719.00,0.0488,0.0291,0.0292,0.5579
17-JUL-2025,505827,408.00,408.75,-0.0018,0.0220,0.0220,0.4203
17-JUL-2025,505840,35.02,35.68,-0.0187,0.0338,0.0338,0.6457
17-JUL-2025,505872,445.50,442.05,0.0078,0.0351,0.0350,0.6687
17-JUL-2025,505890,2347.10,2355.10,-0.0034,0.0252,0.0252,0.4814
17-JUL-2025,505893,1053.50,1076.70,-0.0218,0.0370,0.0370,0.7069
17-JUL-2025,505978,2655.70,2646.55,0.0035,0.0286,0.0285,0.5445
17-JUL-2025,506003,87.66,85.95,0.0197,0.0350,0.0349,0.6668
17-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
17-JUL-2025,506105,79.50,78.50,0.0127,0.0321,0.0321,0.6133
17-JUL-2025,506128,107.55,108.25,-0.0065,0.0336,0.0335,0.6400
17-JUL-2025,506134,16.55,16.91,-0.0215,0.0307,0.0307,0.5865
17-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,506166,324.55,324.55,0.0000,0.0107,0.0106,0.2025
17-JUL-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
17-JUL-2025,506180,896.95,879.40,0.0198,0.0233,0.0233,0.4451
17-JUL-2025,506186,32.44,34.14,-0.0511,0.0345,0.0347,0.6629
17-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,506313,218.60,218.60,0.0000,0.0094,0.0094,0.1796
17-JUL-2025,506365,121.95,123.00,-0.0086,0.0358,0.0357,0.6820
17-JUL-2025,506414,370.80,378.35,-0.0202,0.0353,0.0352,0.6725
17-JUL-2025,506520,7.94,8.03,-0.0113,0.0293,0.0293,0.5598
17-JUL-2025,506528,4274.90,4167.80,0.0254,0.0339,0.0339,0.6477
17-JUL-2025,506530,1502.50,1502.50,0.0000,0.0280,0.0279,0.5330
17-JUL-2025,506532,937.05,913.70,0.0252,0.0222,0.0222,0.4241
17-JUL-2025,506543,11.35,11.30,0.0044,0.0335,0.0334,0.6381
17-JUL-2025,506579,235.00,229.85,0.0222,0.0019,0.0024,0.0459
17-JUL-2025,506597,1041.45,995.85,0.0448,0.0373,0.0373,0.7126
17-JUL-2025,506605,2285.35,2260.60,0.0109,0.0348,0.0347,0.6629
17-JUL-2025,506640,381.20,394.00,-0.0330,0.0313,0.0313,0.5980
17-JUL-2025,506685,560.05,553.75,0.0113,0.0240,0.0239,0.4566
17-JUL-2025,506687,1642.10,1643.05,-0.0006,0.0240,0.0239,0.4566
17-JUL-2025,506734,123.90,124.25,-0.0028,0.0279,0.0278,0.5311
17-JUL-2025,506808,81.43,79.65,0.0221,0.0275,0.0275,0.5254
17-JUL-2025,506854,4881.65,4583.15,0.0631,0.0336,0.0338,0.6457
17-JUL-2025,506858,62.03,61.53,0.0081,0.0320,0.0319,0.6094
17-JUL-2025,506863,30.21,29.62,0.0197,0.0221,0.0221,0.4222
17-JUL-2025,506919,147.05,147.20,-0.0010,0.0348,0.0347,0.6629
17-JUL-2025,506935,70.86,70.86,0.0000,0.0291,0.0291,0.5560
17-JUL-2025,506947,201.60,192.00,0.0488,0.0262,0.0264,0.5044
17-JUL-2025,506975,7.66,7.30,0.0481,0.0224,0.0226,0.4318
17-JUL-2025,506979,75.38,74.85,0.0071,0.0332,0.0331,0.6324
17-JUL-2025,506981,153.75,155.95,-0.0142,0.0329,0.0328,0.6266
17-JUL-2025,507155,196.55,198.50,-0.0099,0.0291,0.0291,0.5560
17-JUL-2025,507180,79.13,82.90,-0.0465,0.0331,0.0332,0.6343
17-JUL-2025,507265,230.00,227.00,0.0131,0.0489,0.0488,0.9323
17-JUL-2025,507300,1122.20,1134.00,-0.0105,0.0280,0.0279,0.5330
17-JUL-2025,507474,66.84,67.69,-0.0126,0.0351,0.0351,0.6706
17-JUL-2025,507486,42.16,42.00,0.0038,0.0344,0.0343,0.6553
17-JUL-2025,507498,53.40,53.69,-0.0054,0.0272,0.0272,0.5197
17-JUL-2025,507515,17.67,17.67,0.0000,0.0312,0.0312,0.5961
17-JUL-2025,507530,21.03,21.03,0.0000,0.0055,0.0055,0.1051
17-JUL-2025,507598,116.00,117.90,-0.0162,0.0348,0.0347,0.6629
17-JUL-2025,507609,30.26,30.26,0.0000,0.0337,0.0336,0.6419
17-JUL-2025,507621,81.28,82.18,-0.0110,0.0238,0.0238,0.4547
17-JUL-2025,507645,12816.25,12805.00,0.0009,0.0230,0.0229,0.4375
17-JUL-2025,507663,3.11,3.11,0.0000,0.0096,0.0096,0.1834
17-JUL-2025,507690,222.15,227.75,-0.0249,0.0302,0.0301,0.5751
17-JUL-2025,507753,101.75,100.66,0.0108,0.0256,0.0256,0.4891
17-JUL-2025,507759,17.10,16.98,0.0070,0.0361,0.0360,0.6878
17-JUL-2025,507808,36.70,36.70,0.0000,0.0253,0.0253,0.4834
17-JUL-2025,507813,138.80,138.65,0.0011,0.0301,0.0300,0.5731
17-JUL-2025,507817,249.80,262.80,-0.0507,0.0335,0.0336,0.6419
17-JUL-2025,507828,12.00,11.94,0.0050,0.0358,0.0357,0.6820
17-JUL-2025,507833,5.82,5.86,-0.0068,0.0293,0.0292,0.5579
17-JUL-2025,507836,615.25,617.20,-0.0032,0.0276,0.0275,0.5254
17-JUL-2025,507852,96.86,94.97,0.0197,0.0354,0.0353,0.6744
17-JUL-2025,507864,57.59,57.61,-0.0003,0.0377,0.0376,0.7183
17-JUL-2025,507872,51.60,51.04,0.0109,0.0294,0.0293,0.5598
17-JUL-2025,507912,520.75,522.65,-0.0036,0.0316,0.0315,0.6018
17-JUL-2025,507917,64.07,64.07,0.0000,0.0260,0.0259,0.4948
17-JUL-2025,507938,16.63,16.63,0.0000,0.0182,0.0182,0.3477
17-JUL-2025,507944,659.10,662.50,-0.0051,0.0338,0.0337,0.6438
17-JUL-2025,507946,27.74,27.20,0.0197,0.0349,0.0348,0.6649
17-JUL-2025,507948,150.45,143.30,0.0487,0.0323,0.0324,0.6190
17-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,507960,288.00,284.75,0.0113,0.0318,0.0317,0.6056
17-JUL-2025,507962,36.61,34.87,0.0487,0.0484,0.0484,0.9247
17-JUL-2025,507966,42.98,42.98,0.0000,0.0417,0.0416,0.7948
17-JUL-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,507970,42.26,40.92,0.0322,0.0391,0.0390,0.7451
17-JUL-2025,507981,89.76,89.12,0.0072,0.0295,0.0294,0.5617
17-JUL-2025,507984,147.15,147.15,0.0000,0.0214,0.0213,0.4069
17-JUL-2025,507987,3.62,3.62,0.0000,0.0030,0.0030,0.0573
17-JUL-2025,507998,140.55,142.35,-0.0127,0.0373,0.0372,0.7107
17-JUL-2025,508136,478.00,470.10,0.0167,0.0362,0.0361,0.6897
17-JUL-2025,508486,9686.30,9683.95,0.0002,0.0154,0.0154,0.2942
17-JUL-2025,508494,58.74,59.82,-0.0182,0.0282,0.0282,0.5388
17-JUL-2025,508571,170.00,174.00,-0.0233,0.0354,0.0353,0.6744
17-JUL-2025,508664,15.17,14.84,0.0220,0.0285,0.0285,0.5445
17-JUL-2025,508670,3606.50,3694.95,-0.0242,0.0217,0.0217,0.4146
17-JUL-2025,508807,924.95,922.45,0.0027,0.0212,0.0212,0.4050
17-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,508875,606.35,600.05,0.0104,0.0338,0.0337,0.6438
17-JUL-2025,508905,105.45,107.60,-0.0202,0.0360,0.0360,0.6878
17-JUL-2025,508918,41.01,41.37,-0.0087,0.0364,0.0363,0.6935
17-JUL-2025,508922,3.53,3.60,-0.0196,0.0335,0.0335,0.6400
17-JUL-2025,508929,145.93,138.99,0.0487,0.0188,0.0191,0.3649
17-JUL-2025,508941,531.25,528.30,0.0056,0.0191,0.0191,0.3649
17-JUL-2025,508954,119.70,116.95,0.0232,0.0314,0.0314,0.5999
17-JUL-2025,508956,15.00,15.27,-0.0178,0.0339,0.0338,0.6457
17-JUL-2025,508961,154.35,147.00,0.0488,0.0216,0.0218,0.4165
17-JUL-2025,508963,23.54,24.02,-0.0202,0.0328,0.0328,0.6266
17-JUL-2025,508969,3.55,3.59,-0.0112,0.0289,0.0288,0.5502
17-JUL-2025,508980,18.08,19.02,-0.0507,0.0318,0.0319,0.6094
17-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,509015,9.80,9.40,0.0417,0.0295,0.0296,0.5655
17-JUL-2025,509024,8.00,8.00,0.0000,0.0241,0.0241,0.4604
17-JUL-2025,509026,94.00,85.52,0.0945,0.0428,0.0432,0.8253
17-JUL-2025,509038,13.07,12.96,0.0085,0.0153,0.0153,0.2923
17-JUL-2025,509040,170.60,171.05,-0.0026,0.0367,0.0367,0.7012
17-JUL-2025,509046,59.93,59.93,0.0000,0.0264,0.0263,0.5025
17-JUL-2025,509051,0.99,0.99,0.0000,0.0280,0.0279,0.5330
17-JUL-2025,509053,9.20,9.17,0.0033,0.0289,0.0288,0.5502
17-JUL-2025,509073,17.23,16.79,0.0259,0.0268,0.0268,0.5120
17-JUL-2025,509084,110.00,110.00,0.0000,0.0245,0.0245,0.4681
17-JUL-2025,509162,136.50,138.00,-0.0109,0.0288,0.0287,0.5483
17-JUL-2025,509196,80.25,81.03,-0.0097,0.0312,0.0312,0.5961
17-JUL-2025,509423,48.45,47.50,0.0198,0.0360,0.0360,0.6878
17-JUL-2025,509438,9894.35,9909.85,-0.0016,0.0242,0.0242,0.4623
17-JUL-2025,509449,46.00,46.21,-0.0046,0.0354,0.0353,0.6744
17-JUL-2025,509470,24998.80,24424.55,0.0232,0.0284,0.0284,0.5426
17-JUL-2025,509472,456.45,456.75,-0.0007,0.0303,0.0302,0.5770
17-JUL-2025,509486,143.90,131.00,0.0939,0.0286,0.0293,0.5598
17-JUL-2025,509525,1088.25,1106.50,-0.0166,0.0255,0.0255,0.4872
17-JUL-2025,509546,45.94,44.83,0.0245,0.0368,0.0367,0.7012
17-JUL-2025,509563,30.91,31.54,-0.0202,0.0331,0.0331,0.6324
17-JUL-2025,509597,735.05,723.35,0.0160,0.0367,0.0366,0.6992
17-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
17-JUL-2025,509732,453.30,462.55,-0.0202,0.0209,0.0209,0.3993
17-JUL-2025,509760,42.07,41.95,0.0029,0.0376,0.0376,0.7183
17-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,509835,19.90,19.50,0.0203,0.0413,0.0412,0.7871
17-JUL-2025,509845,487.80,464.60,0.0487,0.0196,0.0198,0.3783
17-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
17-JUL-2025,509887,784.35,747.00,0.0488,0.0276,0.0278,0.5311
17-JUL-2025,509895,185.00,181.35,0.0199,0.0268,0.0268,0.5120
17-JUL-2025,509910,22.68,22.68,0.0000,0.0319,0.0318,0.6075
17-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,509945,1609.95,1552.40,0.0364,0.0387,0.0387,0.7394
17-JUL-2025,509960,1923.30,1916.65,0.0035,0.0287,0.0287,0.5483
17-JUL-2025,510245,5.70,5.71,-0.0018,0.0291,0.0290,0.5540
17-JUL-2025,511000,23.08,22.76,0.0140,0.0342,0.0342,0.6534
17-JUL-2025,511012,1.16,1.18,-0.0171,0.0306,0.0305,0.5827
17-JUL-2025,511018,125.12,124.96,0.0013,0.0308,0.0308,0.5884
17-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
17-JUL-2025,511066,48.70,49.14,-0.0090,0.0313,0.0312,0.5961
