Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-SEP-2025,504240,753.05,790.65,-0.0487,0.0329,0.0329,0.6286
30-SEP-2025,504258,900.00,899.10,0.0010,0.0278,0.0277,0.5292
30-SEP-2025,504273,18.79,19.40,-0.0319,0.0272,0.0272,0.5197
30-SEP-2025,504340,9.39,9.21,0.0194,0.0173,0.0173,0.3305
30-SEP-2025,504346,7183.45,7042.60,0.0198,0.0188,0.0188,0.3592
30-SEP-2025,504351,2.25,2.36,-0.0477,0.0312,0.0313,0.5980
30-SEP-2025,504356,9.49,9.98,-0.0503,0.0409,0.0410,0.7833
30-SEP-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
30-SEP-2025,504369,0.49,0.49,0.0000,0.0113,0.0113,0.2159
30-SEP-2025,504375,168.05,168.05,0.0000,0.0108,0.0108,0.2063
30-SEP-2025,504378,4.49,4.35,0.0317,0.0300,0.0300,0.5731
30-SEP-2025,504380,58.36,59.20,-0.0143,0.0290,0.0289,0.5521
30-SEP-2025,504392,16.03,16.75,-0.0439,0.0357,0.0357,0.6820
30-SEP-2025,504397,79.00,75.45,0.0460,0.0305,0.0306,0.5846
30-SEP-2025,504605,3291.65,3216.45,0.0231,0.0283,0.0282,0.5388
30-SEP-2025,504646,496.10,457.70,0.0806,0.0336,0.0340,0.6496
30-SEP-2025,504648,54.90,53.56,0.0247,0.0356,0.0355,0.6782
30-SEP-2025,504731,144.25,137.40,0.0487,0.0273,0.0274,0.5235
30-SEP-2025,504746,1804.30,1768.95,0.0198,0.0256,0.0256,0.4891
30-SEP-2025,504786,423.60,413.40,0.0244,0.0286,0.0286,0.5464
30-SEP-2025,504810,77.00,80.00,-0.0382,0.0423,0.0423,0.8081
30-SEP-2025,504840,1614.30,1654.95,-0.0249,0.0250,0.0250,0.4776
30-SEP-2025,504882,1783.75,1781.10,0.0015,0.0249,0.0249,0.4757
30-SEP-2025,504903,23.55,22.43,0.0487,0.0289,0.0291,0.5560
30-SEP-2025,504908,419.00,409.95,0.0218,0.0343,0.0342,0.6534
30-SEP-2025,504959,2116.45,2167.00,-0.0236,0.0208,0.0208,0.3974
30-SEP-2025,504988,1042.95,1043.50,-0.0005,0.0288,0.0288,0.5502
30-SEP-2025,504998,0.48,0.48,0.0000,0.0158,0.0157,0.2999
30-SEP-2025,505036,2084.15,2100.95,-0.0080,0.0306,0.0305,0.5827
30-SEP-2025,505163,1016.95,1030.45,-0.0132,0.0319,0.0318,0.6075
30-SEP-2025,505212,183.25,184.55,-0.0071,0.0344,0.0344,0.6572
30-SEP-2025,505216,3240.90,3200.70,0.0125,0.0281,0.0281,0.5368
30-SEP-2025,505232,1146.40,1149.20,-0.0024,0.0264,0.0263,0.5025
30-SEP-2025,505250,84.00,80.01,0.0487,0.0332,0.0333,0.6362
30-SEP-2025,505285,791.90,791.90,0.0000,0.0135,0.0135,0.2579
30-SEP-2025,505299,697.35,700.90,-0.0051,0.0348,0.0347,0.6629
30-SEP-2025,505302,2380.00,2495.00,-0.0472,0.0332,0.0333,0.6362
30-SEP-2025,505336,0.78,0.82,-0.0500,0.1295,0.1292,2.4684
30-SEP-2025,505343,0.55,0.50,0.0953,0.0459,0.0463,0.8846
30-SEP-2025,505358,237.55,240.65,-0.0130,0.0263,0.0262,0.5006
30-SEP-2025,505502,1.59,1.62,-0.0187,0.0186,0.0186,0.3554
30-SEP-2025,505504,324.00,328.00,-0.0123,0.1116,0.1113,2.1264
30-SEP-2025,505515,12.41,12.50,-0.0072,0.0345,0.0345,0.6591
30-SEP-2025,505520,101.34,101.34,0.0000,0.0169,0.0169,0.3229
30-SEP-2025,505523,0.48,0.49,-0.0206,0.0286,0.0285,0.5445
30-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,505650,23.01,23.07,-0.0026,0.0353,0.0352,0.6725
30-SEP-2025,505681,645.05,648.15,-0.0048,0.0220,0.0220,0.4203
30-SEP-2025,505685,12.74,12.74,0.0000,0.0734,0.0732,1.3985
30-SEP-2025,505690,1239.00,1193.70,0.0372,0.0370,0.0370,0.7069
30-SEP-2025,505693,9.83,9.75,0.0082,0.0334,0.0333,0.6362
30-SEP-2025,505710,85.40,87.15,-0.0203,0.0248,0.0248,0.4738
30-SEP-2025,505712,201.15,204.15,-0.0148,0.0328,0.0328,0.6266
30-SEP-2025,505725,67.60,68.24,-0.0094,0.0222,0.0222,0.4241
30-SEP-2025,505729,86.48,84.12,0.0277,0.0282,0.0282,0.5388
30-SEP-2025,505737,790.20,797.25,-0.0089,0.0304,0.0303,0.5789
30-SEP-2025,505750,332.75,341.80,-0.0268,0.0368,0.0368,0.7031
30-SEP-2025,505807,744.80,783.95,-0.0512,0.0276,0.0278,0.5311
30-SEP-2025,505827,391.90,392.45,-0.0014,0.0208,0.0207,0.3955
30-SEP-2025,505840,30.42,31.00,-0.0189,0.0319,0.0318,0.6075
30-SEP-2025,505872,448.60,448.00,0.0013,0.0331,0.0330,0.6305
30-SEP-2025,505890,2089.75,2057.45,0.0156,0.0237,0.0237,0.4528
30-SEP-2025,505893,1165.75,1105.55,0.0530,0.0349,0.0350,0.6687
30-SEP-2025,505978,3180.10,3136.80,0.0137,0.0286,0.0286,0.5464
30-SEP-2025,506003,97.91,98.00,-0.0009,0.0336,0.0335,0.6400
30-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
30-SEP-2025,506105,71.00,71.75,-0.0105,0.0322,0.0321,0.6133
30-SEP-2025,506122,53.35,53.60,-0.0047,0.0371,0.0370,0.7069
30-SEP-2025,506128,127.45,128.00,-0.0043,0.0324,0.0323,0.6171
30-SEP-2025,506134,18.27,17.40,0.0488,0.0332,0.0333,0.6362
30-SEP-2025,506166,674.20,674.20,0.0000,0.0158,0.0157,0.2999
30-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
30-SEP-2025,506180,382.10,364.00,0.0485,0.0264,0.0266,0.5082
30-SEP-2025,506186,24.12,24.60,-0.0197,0.0345,0.0344,0.6572
30-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,506365,114.35,121.90,-0.0639,0.0354,0.0356,0.6801
30-SEP-2025,506414,311.95,321.00,-0.0286,0.0326,0.0326,0.6228
30-SEP-2025,506520,6.71,6.61,0.0150,0.0278,0.0278,0.5311
30-SEP-2025,506528,3768.15,3900.85,-0.0346,0.0307,0.0307,0.5865
30-SEP-2025,506530,1223.30,1223.30,0.0000,0.0266,0.0265,0.5063
30-SEP-2025,506532,892.65,892.05,0.0007,0.0216,0.0215,0.4108
30-SEP-2025,506543,8.66,8.65,0.0012,0.0315,0.0314,0.5999
30-SEP-2025,506579,164.90,164.70,0.0012,0.0340,0.0339,0.6477
30-SEP-2025,506597,874.40,863.40,0.0127,0.0357,0.0357,0.6820
30-SEP-2025,506605,2450.25,2450.25,0.0000,0.0342,0.0341,0.6515
30-SEP-2025,506640,369.00,339.80,0.0824,0.0323,0.0327,0.6247
30-SEP-2025,506685,469.25,464.00,0.0113,0.0229,0.0229,0.4375
30-SEP-2025,506687,1294.95,1299.50,-0.0035,0.0228,0.0227,0.4337
30-SEP-2025,506734,117.65,117.80,-0.0013,0.0254,0.0254,0.4853
30-SEP-2025,506808,69.47,69.07,0.0058,0.0258,0.0257,0.4910
30-SEP-2025,506854,4607.35,4543.40,0.0140,0.0322,0.0322,0.6152
30-SEP-2025,506858,65.00,64.25,0.0116,0.0297,0.0296,0.5655
30-SEP-2025,506863,63.46,62.22,0.0197,0.0215,0.0215,0.4108
30-SEP-2025,506906,9.46,9.28,0.0192,0.0647,0.0646,1.2342
30-SEP-2025,506919,130.00,138.90,-0.0662,0.0324,0.0326,0.6228
30-SEP-2025,506935,69.40,69.40,0.0000,0.0268,0.0267,0.5101
30-SEP-2025,506945,2.15,2.15,0.0000,0.0054,0.0054,0.1032
30-SEP-2025,506947,172.55,172.55,0.0000,0.0267,0.0266,0.5082
30-SEP-2025,506975,8.95,8.95,0.0000,0.0290,0.0290,0.5540
30-SEP-2025,506979,87.80,83.62,0.0488,0.0324,0.0325,0.6209
30-SEP-2025,506981,130.00,133.20,-0.0243,0.0318,0.0318,0.6075
30-SEP-2025,507155,198.20,196.35,0.0094,0.0298,0.0298,0.5693
30-SEP-2025,507180,10.00,10.20,-0.0198,0.1634,0.1630,3.1141
30-SEP-2025,507265,225.40,225.40,0.0000,0.0329,0.0328,0.6266
30-SEP-2025,507300,1025.00,1022.40,0.0025,0.0267,0.0267,0.5101
30-SEP-2025,507474,49.38,48.99,0.0079,0.0325,0.0324,0.6190
30-SEP-2025,507486,44.09,45.68,-0.0354,0.0323,0.0323,0.6171
30-SEP-2025,507498,48.75,48.36,0.0080,0.0257,0.0256,0.4891
30-SEP-2025,507515,16.76,15.97,0.0483,0.0317,0.0318,0.6075
30-SEP-2025,507530,21.03,21.03,0.0000,0.0048,0.0048,0.0917
30-SEP-2025,507598,123.55,134.45,-0.0845,0.0329,0.0334,0.6381
30-SEP-2025,507609,35.00,36.26,-0.0354,0.0329,0.0329,0.6286
30-SEP-2025,507621,76.20,78.42,-0.0287,0.0231,0.0231,0.4413
30-SEP-2025,507645,11811.45,12540.00,-0.0599,0.0220,0.0223,0.4260
30-SEP-2025,507663,3.11,3.11,0.0000,0.0084,0.0084,0.1605
30-SEP-2025,507690,220.00,216.60,0.0156,0.0318,0.0317,0.6056
30-SEP-2025,507753,119.05,117.25,0.0152,0.0264,0.0263,0.5025
30-SEP-2025,507759,15.92,15.99,-0.0044,0.0421,0.0420,0.8024
30-SEP-2025,507808,33.10,33.10,0.0000,0.0243,0.0242,0.4623
30-SEP-2025,507813,110.90,112.45,-0.0139,0.0296,0.0296,0.5655
30-SEP-2025,507817,248.80,248.80,0.0000,0.0332,0.0332,0.6343
30-SEP-2025,507828,9.67,9.43,0.0251,0.0331,0.0331,0.6324
30-SEP-2025,507833,4.88,4.97,-0.0183,0.0277,0.0277,0.5292
30-SEP-2025,507836,694.50,679.95,0.0212,0.0272,0.0272,0.5197
30-SEP-2025,507852,109.95,110.05,-0.0009,0.0337,0.0336,0.6419
30-SEP-2025,507864,68.06,69.91,-0.0268,0.0401,0.0400,0.7642
30-SEP-2025,507872,47.50,47.01,0.0104,0.0281,0.0281,0.5368
30-SEP-2025,507912,598.15,570.40,0.0475,0.0305,0.0306,0.5846
30-SEP-2025,507917,58.67,58.67,0.0000,0.0273,0.0272,0.5197
30-SEP-2025,507938,10.09,10.09,0.0000,0.0199,0.0199,0.3802
30-SEP-2025,507944,563.65,557.15,0.0116,0.0334,0.0333,0.6362
30-SEP-2025,507946,18.75,19.14,-0.0206,0.0339,0.0339,0.6477
30-SEP-2025,507948,115.90,121.75,-0.0492,0.0308,0.0309,0.5903
30-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,507960,266.00,267.00,-0.0038,0.0287,0.0286,0.5464
30-SEP-2025,507962,41.31,40.50,0.0198,0.0445,0.0444,0.8483
30-SEP-2025,507966,40.40,39.78,0.0155,0.0403,0.0402,0.7680
30-SEP-2025,507968,182.55,182.55,0.0000,0.0032,0.0032,0.0611
30-SEP-2025,507970,40.11,42.85,-0.0661,0.0380,0.0382,0.7298
30-SEP-2025,507981,80.68,82.53,-0.0227,0.0272,0.0272,0.5197
30-SEP-2025,507984,311.00,304.95,0.0196,0.0206,0.0206,0.3936
30-SEP-2025,507987,3.62,3.62,0.0000,0.0026,0.0026,0.0497
30-SEP-2025,507998,138.45,144.45,-0.0424,0.0353,0.0353,0.6744
30-SEP-2025,508136,417.25,419.80,-0.0061,0.0340,0.0339,0.6477
30-SEP-2025,508486,8716.35,8823.35,-0.0122,0.0146,0.0146,0.2789
30-SEP-2025,508494,53.54,52.47,0.0202,0.0263,0.0263,0.5025
30-SEP-2025,508571,149.40,149.40,0.0000,0.0341,0.0340,0.6496
30-SEP-2025,508664,13.95,14.10,-0.0107,0.0283,0.0283,0.5407
30-SEP-2025,508670,3650.00,3650.00,0.0000,0.0210,0.0209,0.3993
30-SEP-2025,508807,895.45,884.00,0.0129,0.0196,0.0195,0.3725
30-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,508875,557.95,571.70,-0.0243,0.0322,0.0322,0.6152
30-SEP-2025,508905,129.10,138.50,-0.0703,0.0359,0.0362,0.6916
30-SEP-2025,508918,35.15,35.16,-0.0003,0.0383,0.0382,0.7298
30-SEP-2025,508922,3.11,2.99,0.0393,0.0315,0.0316,0.6037
30-SEP-2025,508929,394.65,386.95,0.0197,0.0194,0.0194,0.3706
30-SEP-2025,508941,485.00,488.20,-0.0066,0.0177,0.0177,0.3382
30-SEP-2025,508954,103.70,100.80,0.0284,0.0299,0.0299,0.5712
30-SEP-2025,508956,13.71,13.87,-0.0116,0.0317,0.0316,0.6037
30-SEP-2025,508961,150.90,150.90,0.0000,0.0199,0.0198,0.3783
30-SEP-2025,508963,21.72,22.16,-0.0201,0.0307,0.0307,0.5865
30-SEP-2025,508969,3.37,3.33,0.0119,0.0264,0.0264,0.5044
30-SEP-2025,508980,8.74,8.81,-0.0080,0.0380,0.0380,0.7260
30-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,509015,16.10,15.56,0.0341,0.0338,0.0338,0.6457
30-SEP-2025,509024,13.29,13.46,-0.0127,0.0897,0.0895,1.7099
30-SEP-2025,509026,113.00,113.60,-0.0053,0.0404,0.0403,0.7699
30-SEP-2025,509038,12.15,12.01,0.0116,0.0152,0.0152,0.2904
30-SEP-2025,509040,170.30,169.65,0.0038,0.0327,0.0326,0.6228
30-SEP-2025,509046,88.27,84.07,0.0488,0.0257,0.0258,0.4929
30-SEP-2025,509051,0.94,0.98,-0.0417,0.0359,0.0359,0.6859
30-SEP-2025,509053,8.57,8.34,0.0272,0.0270,0.0270,0.5158
30-SEP-2025,509073,16.70,15.42,0.0797,0.0265,0.0270,0.5158
30-SEP-2025,509084,95.00,98.00,-0.0311,0.0231,0.0231,0.4413
30-SEP-2025,509162,120.05,120.25,-0.0017,0.0265,0.0264,0.5044
30-SEP-2025,509196,79.70,80.01,-0.0039,0.0281,0.0280,0.5349
30-SEP-2025,509423,41.90,40.00,0.0464,0.0358,0.0359,0.6859
30-SEP-2025,509438,9561.30,9386.55,0.0184,0.0222,0.0222,0.4241
30-SEP-2025,509449,47.00,49.30,-0.0478,0.0343,0.0343,0.6553
30-SEP-2025,509470,25380.00,25080.00,0.0119,0.0292,0.0291,0.5560
30-SEP-2025,509472,408.30,415.75,-0.0181,0.0291,0.0291,0.5560
30-SEP-2025,509486,130.00,127.60,0.0186,0.0284,0.0284,0.5426
30-SEP-2025,509525,1090.05,1095.50,-0.0050,0.0238,0.0238,0.4547
30-SEP-2025,509546,42.80,47.91,-0.1128,0.0363,0.0371,0.7088
30-SEP-2025,509563,29.35,28.67,0.0234,0.0314,0.0314,0.5999
30-SEP-2025,509597,780.00,795.90,-0.0202,0.0329,0.0329,0.6286
30-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0010,0.0191
30-SEP-2025,509732,581.40,553.75,0.0487,0.0214,0.0217,0.4146
30-SEP-2025,509760,42.76,42.79,-0.0007,0.0357,0.0357,0.6820
30-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,509835,19.44,18.43,0.0534,0.0418,0.0419,0.8005
30-SEP-2025,509845,598.55,629.95,-0.0511,0.0205,0.0208,0.3974
30-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
30-SEP-2025,509887,996.00,996.00,0.0000,0.0274,0.0274,0.5235
30-SEP-2025,509895,178.00,174.00,0.0227,0.0265,0.0264,0.5044
30-SEP-2025,509910,25.00,25.00,0.0000,0.0284,0.0283,0.5407
30-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,509945,1650.00,1688.00,-0.0228,0.0357,0.0356,0.6801
30-SEP-2025,509960,1680.00,1650.00,0.0180,0.0277,0.0277,0.5292
30-SEP-2025,510245,5.08,5.12,-0.0078,0.0265,0.0265,0.5063
30-SEP-2025,511000,22.98,21.86,0.0500,0.0336,0.0337,0.6438
30-SEP-2025,511012,0.90,0.90,0.0000,0.0277,0.0276,0.5273
30-SEP-2025,511018,99.90,98.60,0.0131,0.0298,0.0297,0.5674
30-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,511066,44.04,44.82,-0.0176,0.0283,0.0283,0.5407
30-SEP-2025,511074,990.00,990.00,0.0000,0.0038,0.0038,0.0726
30-SEP-2025,511092,5.57,5.61,-0.0072,0.0154,0.0154,0.2942
30-SEP-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
30-SEP-2025,511110,27.01,28.20,-0.0431,0.0429,0.0429,0.8196
