Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-FEB-2026,500245,445.55,450.45,-0.0109,0.0205,0.0205,0.3917
12-FEB-2026,500246,63.00,69.99,-0.1052,0.0411,0.0417,0.7967
12-FEB-2026,500248,6.78,6.78,0.0000,0.0280,0.0280,0.5349
12-FEB-2026,500264,139.60,138.10,0.0108,0.0310,0.0309,0.5903
12-FEB-2026,500267,430.45,390.25,0.0980,0.0244,0.0253,0.4834
12-FEB-2026,500270,116.75,114.90,0.0160,0.0222,0.0222,0.4241
12-FEB-2026,500277,6.90,7.29,-0.0550,0.0389,0.0390,0.7451
12-FEB-2026,500285,20.41,21.61,-0.0571,0.0316,0.0317,0.6056
12-FEB-2026,500298,630.65,634.60,-0.0062,0.0286,0.0285,0.5445
12-FEB-2026,500307,514.10,514.90,-0.0016,0.0128,0.0127,0.2426
12-FEB-2026,500319,73.51,73.19,0.0044,0.0278,0.0277,0.5292
12-FEB-2026,500322,129.95,133.05,-0.0236,0.0343,0.0342,0.6534
12-FEB-2026,500346,61.80,61.46,0.0055,0.0320,0.0319,0.6094
12-FEB-2026,500357,14.49,13.99,0.0351,0.0320,0.0320,0.6114
12-FEB-2026,500360,146.50,139.55,0.0486,0.0371,0.0372,0.7107
12-FEB-2026,500365,38.29,37.98,0.0081,0.0290,0.0289,0.5521
12-FEB-2026,500370,34.74,34.30,0.0127,0.0336,0.0335,0.6400
12-FEB-2026,500371,11.61,11.39,0.0191,0.0352,0.0351,0.6706
12-FEB-2026,500388,107.36,104.10,0.0308,0.0326,0.0326,0.6228
12-FEB-2026,500389,14.66,13.97,0.0482,0.0276,0.0277,0.5292
12-FEB-2026,500414,311.95,310.75,0.0039,0.0337,0.0337,0.6438
12-FEB-2026,500421,19.07,19.05,0.0010,0.0330,0.0329,0.6286
12-FEB-2026,500422,151.35,152.90,-0.0102,0.0368,0.0367,0.7012
12-FEB-2026,500426,1.93,1.89,0.0209,0.0382,0.0382,0.7298
12-FEB-2026,500449,31.77,31.34,0.0136,0.0296,0.0296,0.5655
12-FEB-2026,500450,372.75,392.35,-0.0512,0.0323,0.0324,0.6190
12-FEB-2026,500458,27.05,27.80,-0.0273,0.0345,0.0344,0.6572
12-FEB-2026,500500,17.01,17.16,-0.0088,0.0321,0.0320,0.6114
12-FEB-2026,500672,830.85,830.40,0.0005,0.0169,0.0169,0.3229
12-FEB-2026,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
12-FEB-2026,501111,12.14,12.14,0.0000,0.0035,0.0035,0.0669
12-FEB-2026,501144,191.80,191.80,0.0000,0.0206,0.0206,0.3936
12-FEB-2026,501148,373.50,368.50,0.0135,0.0151,0.0151,0.2885
12-FEB-2026,501270,1.34,1.34,0.0000,0.0008,0.0008,0.0153
12-FEB-2026,501298,5299.90,5330.00,-0.0057,0.0223,0.0223,0.4260
12-FEB-2026,501311,17.60,16.77,0.0483,0.0323,0.0324,0.6190
12-FEB-2026,501314,0.65,0.70,-0.0741,0.0332,0.0335,0.6400
12-FEB-2026,501351,80.48,76.65,0.0488,0.0302,0.0303,0.5789
12-FEB-2026,501370,116.50,117.20,-0.0060,0.0342,0.0341,0.6515
12-FEB-2026,501386,15.81,15.81,0.0000,0.0138,0.0138,0.2636
12-FEB-2026,501391,545.15,515.20,0.0565,0.0324,0.0326,0.6228
12-FEB-2026,501421,6319.45,6318.65,0.0001,0.0331,0.0330,0.6305
12-FEB-2026,501430,1770.00,1824.90,-0.0305,0.0277,0.0277,0.5292
12-FEB-2026,501477,229.45,220.75,0.0387,0.0317,0.0318,0.6075
12-FEB-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,501622,62.10,62.10,0.0000,0.0258,0.0258,0.4929
12-FEB-2026,501630,24.48,24.48,0.0000,0.0019,0.0019,0.0363
12-FEB-2026,501700,9.09,9.53,-0.0473,0.0301,0.0302,0.5770
12-FEB-2026,501833,20.02,20.91,-0.0435,0.0328,0.0328,0.6266
12-FEB-2026,501848,55.16,56.94,-0.0318,0.0315,0.0315,0.6018
12-FEB-2026,501945,7.89,8.05,-0.0201,0.0129,0.0130,0.2484
12-FEB-2026,502015,28.50,27.98,0.0184,0.0331,0.0330,0.6305
12-FEB-2026,502250,580.00,580.15,-0.0003,0.0311,0.0310,0.5923
12-FEB-2026,502281,8.39,8.22,0.0205,0.0290,0.0290,0.5540
12-FEB-2026,502294,44.14,46.56,-0.0534,0.0452,0.0452,0.8635
12-FEB-2026,502445,37.85,38.90,-0.0274,0.0360,0.0360,0.6878
12-FEB-2026,502587,60.26,60.40,-0.0023,0.0252,0.0252,0.4814
12-FEB-2026,502589,110.00,110.00,0.0000,0.0275,0.0275,0.5254
12-FEB-2026,502850,14.32,14.32,0.0000,0.0044,0.0044,0.0841
12-FEB-2026,502865,385.40,384.85,0.0014,0.0290,0.0289,0.5521
12-FEB-2026,502873,108.00,108.00,0.0000,0.0295,0.0294,0.5617
12-FEB-2026,502893,70.00,73.80,-0.0529,0.0443,0.0444,0.8483
12-FEB-2026,502901,82.91,84.30,-0.0166,0.0255,0.0255,0.4872
12-FEB-2026,502933,103.30,103.30,0.0000,0.0300,0.0299,0.5712
12-FEB-2026,502958,7600.00,7598.65,0.0002,0.0208,0.0207,0.3955
12-FEB-2026,503092,31.25,31.25,0.0000,0.0497,0.0496,0.9476
12-FEB-2026,503127,4310.05,4310.05,0.0000,0.0266,0.0265,0.5063
12-FEB-2026,503229,164.05,156.70,0.0458,0.0315,0.0316,0.6037
12-FEB-2026,503349,6446.00,6366.90,0.0123,0.0268,0.0267,0.5101
12-FEB-2026,503622,7.71,7.71,0.0000,0.0022,0.0022,0.0420
12-FEB-2026,503624,7.75,7.36,0.0516,0.0367,0.0368,0.7031
12-FEB-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,503635,192.20,183.05,0.0488,0.0226,0.0228,0.4356
12-FEB-2026,503639,9.67,9.21,0.0487,0.0340,0.0340,0.6496
12-FEB-2026,503641,1.59,1.61,-0.0125,0.0395,0.0394,0.7527
12-FEB-2026,503657,13.09,13.41,-0.0242,0.0276,0.0276,0.5273
12-FEB-2026,503663,0.99,0.97,0.0204,0.0364,0.0363,0.6935
12-FEB-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,503675,1.13,1.13,0.0000,0.0420,0.0419,0.8005
12-FEB-2026,503681,113491.70,113401.50,0.0008,0.3583,0.3574,6.8281
12-FEB-2026,503685,20.65,20.49,0.0078,0.0347,0.0346,0.6610
12-FEB-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,503772,65.40,63.50,0.0295,0.0295,0.0295,0.5636
12-FEB-2026,503776,32.95,34.90,-0.0575,0.0398,0.0399,0.7623
12-FEB-2026,503804,232.85,234.05,-0.0051,0.0189,0.0189,0.3611
12-FEB-2026,503816,40.00,40.66,-0.0164,0.0288,0.0288,0.5502
12-FEB-2026,503837,11.55,11.35,0.0175,0.0352,0.0351,0.6706
12-FEB-2026,503863,19.54,19.54,0.0000,0.0288,0.0287,0.5483
12-FEB-2026,504000,78.68,77.15,0.0196,0.0251,0.0251,0.4795
12-FEB-2026,504028,72.46,73.74,-0.0175,0.0248,0.0248,0.4738
12-FEB-2026,504076,88.56,82.44,0.0716,0.0332,0.0335,0.6400
12-FEB-2026,504080,1064.10,1064.10,0.0000,0.0344,0.0343,0.6553
12-FEB-2026,504084,1005.15,1105.00,-0.0947,0.0329,0.0335,0.6400
12-FEB-2026,504092,682.95,708.80,-0.0372,0.0312,0.0313,0.5980
12-FEB-2026,504093,309.05,315.15,-0.0195,0.0227,0.0227,0.4337
12-FEB-2026,504132,847.90,875.45,-0.0320,0.0296,0.0296,0.5655
12-FEB-2026,504176,560.80,573.35,-0.0221,0.0306,0.0305,0.5827
12-FEB-2026,504180,50.13,50.29,-0.0032,0.0293,0.0293,0.5598
12-FEB-2026,504240,590.15,577.35,0.0219,0.0310,0.0309,0.5903
12-FEB-2026,504258,775.70,751.55,0.0316,0.0256,0.0257,0.4910
12-FEB-2026,504273,19.33,20.06,-0.0371,0.0279,0.0280,0.5349
12-FEB-2026,504340,7.68,7.53,0.0197,0.0173,0.0173,0.3305
12-FEB-2026,504351,1.45,1.46,-0.0069,0.0305,0.0305,0.5827
12-FEB-2026,504356,7.59,7.59,0.0000,0.0372,0.0371,0.7088
12-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
12-FEB-2026,504369,0.49,0.49,0.0000,0.0090,0.0090,0.1719
12-FEB-2026,504378,2.40,2.44,-0.0165,0.0328,0.0327,0.6247
12-FEB-2026,504380,50.01,48.19,0.0371,0.0300,0.0301,0.5751
12-FEB-2026,504392,25.66,27.00,-0.0509,0.0351,0.0351,0.6706
12-FEB-2026,504397,84.60,88.80,-0.0485,0.0302,0.0303,0.5789
12-FEB-2026,504605,3093.00,3107.10,-0.0045,0.0269,0.0268,0.5120
12-FEB-2026,504646,594.00,598.10,-0.0069,0.0330,0.0329,0.6286
12-FEB-2026,504648,46.06,48.32,-0.0479,0.0371,0.0372,0.7107
12-FEB-2026,504697,4.99,4.90,0.0182,0.0492,0.0491,0.9381
12-FEB-2026,504731,105.92,103.30,0.0250,0.0281,0.0281,0.5368
12-FEB-2026,504746,1622.15,1655.25,-0.0202,0.0276,0.0276,0.5273
12-FEB-2026,504786,568.80,574.55,-0.0101,0.0285,0.0285,0.5445
12-FEB-2026,504810,78.61,79.18,-0.0072,0.0450,0.0449,0.8578
12-FEB-2026,504840,1470.95,1405.00,0.0459,0.0254,0.0256,0.4891
12-FEB-2026,504882,1479.35,1464.55,0.0101,0.0336,0.0335,0.6400
12-FEB-2026,504903,23.01,23.08,-0.0030,0.0272,0.0272,0.5197
12-FEB-2026,504908,449.55,459.55,-0.0220,0.0356,0.0356,0.6801
12-FEB-2026,504959,1906.50,1944.20,-0.0196,0.0183,0.0183,0.3496
12-FEB-2026,504988,715.20,710.15,0.0071,0.0262,0.0261,0.4986
12-FEB-2026,504998,0.54,0.54,0.0000,0.0132,0.0131,0.2503
12-FEB-2026,505036,1729.30,1750.50,-0.0122,0.0270,0.0269,0.5139
12-FEB-2026,505163,804.90,812.55,-0.0095,0.0290,0.0289,0.5521
12-FEB-2026,505212,127.50,125.55,0.0154,0.0346,0.0345,0.6591
12-FEB-2026,505216,3094.90,3218.85,-0.0393,0.0281,0.0282,0.5388
12-FEB-2026,505232,1011.75,1099.75,-0.0834,0.0238,0.0245,0.4681
12-FEB-2026,505250,70.11,70.11,0.0000,0.0306,0.0305,0.5827
12-FEB-2026,505285,812.00,812.00,0.0000,0.0130,0.0130,0.2484
12-FEB-2026,505299,588.65,651.25,-0.1011,0.0336,0.0343,0.6553
12-FEB-2026,505302,1994.65,1980.00,0.0074,0.0322,0.0322,0.6152
12-FEB-2026,505336,0.43,0.43,0.0000,0.0392,0.0391,0.7470
12-FEB-2026,505343,0.50,0.49,0.0202,0.0415,0.0414,0.7909
12-FEB-2026,505358,164.05,166.40,-0.0142,0.0254,0.0254,0.4853
12-FEB-2026,505502,1.39,1.41,-0.0143,0.0174,0.0174,0.3324
12-FEB-2026,505504,275.45,262.35,0.0487,0.0216,0.0218,0.4165
12-FEB-2026,505515,13.77,13.90,-0.0094,0.0401,0.0400,0.7642
12-FEB-2026,505520,101.34,101.34,0.0000,0.0134,0.0134,0.2560
12-FEB-2026,505523,0.38,0.38,0.0000,0.0286,0.0285,0.5445
12-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,505650,21.00,20.26,0.0359,0.0390,0.0389,0.7432
12-FEB-2026,505681,584.85,600.30,-0.0261,0.0206,0.0207,0.3955
12-FEB-2026,505685,21.99,21.99,0.0000,0.0419,0.0418,0.7986
12-FEB-2026,505690,855.00,856.05,-0.0012,0.0357,0.0356,0.6801
12-FEB-2026,505693,10.62,10.35,0.0258,0.0345,0.0345,0.6591
12-FEB-2026,505710,73.30,72.63,0.0092,0.0228,0.0228,0.4356
12-FEB-2026,505712,207.90,211.20,-0.0157,0.0303,0.0302,0.5770
12-FEB-2026,505720,131.95,131.45,0.0038,0.0304,0.0303,0.5789
12-FEB-2026,505729,74.87,75.13,-0.0035,0.0298,0.0297,0.5674
12-FEB-2026,505737,475.70,483.70,-0.0167,0.0280,0.0279,0.5330
12-FEB-2026,505750,297.05,293.70,0.0113,0.0334,0.0334,0.6381
12-FEB-2026,505807,636.00,636.00,0.0000,0.0256,0.0255,0.4872
12-FEB-2026,505827,376.90,370.65,0.0167,0.0179,0.0179,0.3420
12-FEB-2026,505840,27.00,27.38,-0.0140,0.0324,0.0324,0.6190
12-FEB-2026,505872,402.60,414.85,-0.0300,0.0305,0.0305,0.5827
12-FEB-2026,505890,2124.55,2100.10,0.0116,0.0242,0.0241,0.4604
12-FEB-2026,505893,925.10,917.05,0.0087,0.0328,0.0327,0.6247
12-FEB-2026,505978,3507.25,3518.70,-0.0033,0.0298,0.0297,0.5674
12-FEB-2026,506003,48.35,50.88,-0.0510,0.0325,0.0326,0.6228
12-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
12-FEB-2026,506105,66.01,67.56,-0.0232,0.0322,0.0322,0.6152
12-FEB-2026,506122,48.76,51.12,-0.0473,0.0340,0.0341,0.6515
12-FEB-2026,506128,125.50,118.50,0.0574,0.0319,0.0320,0.6114
12-FEB-2026,506134,12.86,12.75,0.0086,0.0325,0.0324,0.6190
12-FEB-2026,506161,5.01,5.01,0.0000,0.0033,0.0033,0.0630
12-FEB-2026,506166,74.82,71.51,0.0452,0.2024,0.2019,3.8573
12-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
12-FEB-2026,506180,400.65,404.70,-0.0101,0.0305,0.0304,0.5808
12-FEB-2026,506186,14.68,13.99,0.0481,0.0357,0.0358,0.6840
12-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,506365,105.30,109.05,-0.0350,0.0414,0.0413,0.7890
12-FEB-2026,506373,52.25,52.25,0.0000,0.0034,0.0034,0.0650
12-FEB-2026,506414,312.80,311.35,0.0046,0.0307,0.0306,0.5846
12-FEB-2026,506520,6.47,6.52,-0.0077,0.0291,0.0290,0.5540
12-FEB-2026,506528,3625.95,3576.75,0.0137,0.0277,0.0276,0.5273
12-FEB-2026,506530,950.00,950.00,0.0000,0.0255,0.0254,0.4853
12-FEB-2026,506532,858.85,856.35,0.0029,0.0194,0.0194,0.3706
12-FEB-2026,506543,10.05,10.55,-0.0486,0.0340,0.0341,0.6515
12-FEB-2026,506579,124.05,125.75,-0.0136,0.0332,0.0331,0.6324
12-FEB-2026,506597,567.80,583.35,-0.0270,0.0360,0.0360,0.6878
12-FEB-2026,506605,2100.00,2089.75,0.0049,0.0311,0.0310,0.5923
12-FEB-2026,506640,151.65,154.85,-0.0209,0.0392,0.0391,0.7470
12-FEB-2026,506685,441.15,463.25,-0.0489,0.0234,0.0236,0.4509
12-FEB-2026,506687,1161.95,1148.15,0.0119,0.0220,0.0220,0.4203
12-FEB-2026,506734,101.48,101.55,-0.0007,0.0233,0.0232,0.4432
12-FEB-2026,506808,56.71,54.81,0.0341,0.0289,0.0289,0.5521
12-FEB-2026,506854,4266.10,4345.75,-0.0185,0.0298,0.0298,0.5693
12-FEB-2026,506858,60.00,59.99,0.0002,0.0294,0.0293,0.5598
12-FEB-2026,506863,130.95,133.60,-0.0200,0.0232,0.0232,0.4432
12-FEB-2026,506906,55.92,54.83,0.0197,0.0527,0.0526,1.0049
12-FEB-2026,506919,145.10,134.85,0.0733,0.0323,0.0326,0.6228
12-FEB-2026,506935,82.50,82.50,0.0000,0.0260,0.0259,0.4948
12-FEB-2026,506945,2.47,2.47,0.0000,0.0069,0.0069,0.1318
12-FEB-2026,506947,136.90,130.40,0.0486,0.0250,0.0252,0.4814
12-FEB-2026,506975,13.77,13.77,0.0000,0.0297,0.0297,0.5674
12-FEB-2026,506979,112.00,112.00,0.0000,0.0312,0.0311,0.5942
12-FEB-2026,506981,132.00,132.00,0.0000,0.0300,0.0299,0.5712
12-FEB-2026,507155,134.75,139.25,-0.0328,0.0282,0.0283,0.5407
12-FEB-2026,507180,5.35,5.47,-0.0222,0.0401,0.0401,0.7661
12-FEB-2026,507265,199.95,192.80,0.0364,0.0297,0.0297,0.5674
12-FEB-2026,507300,900.20,904.65,-0.0049,0.0263,0.0263,0.5025
12-FEB-2026,507474,42.56,42.51,0.0012,0.0299,0.0298,0.5693
12-FEB-2026,507498,35.41,34.19,0.0351,0.0236,0.0236,0.4509
12-FEB-2026,507515,17.48,18.40,-0.0513,0.0340,0.0341,0.6515
12-FEB-2026,507530,21.03,21.03,0.0000,0.0038,0.0038,0.0726
12-FEB-2026,507598,92.93,95.20,-0.0241,0.0316,0.0316,0.6037
12-FEB-2026,507609,27.74,29.19,-0.0510,0.0316,0.0318,0.6075
12-FEB-2026,507621,54.84,56.00,-0.0209,0.0224,0.0224,0.4280
12-FEB-2026,507645,11400.00,11404.25,-0.0004,0.0209,0.0209,0.3993
12-FEB-2026,507663,3.42,3.42,0.0000,0.0078,0.0077,0.1471
12-FEB-2026,507690,254.35,261.80,-0.0289,0.0354,0.0354,0.6763
12-FEB-2026,507753,89.54,89.95,-0.0046,0.0237,0.0236,0.4509
12-FEB-2026,507759,12.60,12.55,0.0040,0.0418,0.0417,0.7967
12-FEB-2026,507808,45.15,45.15,0.0000,0.0234,0.0233,0.4451
12-FEB-2026,507813,80.83,84.75,-0.0474,0.0305,0.0306,0.5846
12-FEB-2026,507817,165.25,173.80,-0.0504,0.0325,0.0326,0.6228
12-FEB-2026,507828,9.06,9.05,0.0011,0.0315,0.0314,0.5999
12-FEB-2026,507833,4.21,4.21,0.0000,0.0260,0.0259,0.4948
12-FEB-2026,507836,614.95,606.20,0.0143,0.0274,0.0274,0.5235
12-FEB-2026,507852,105.30,109.70,-0.0409,0.0309,0.0309,0.5903
12-FEB-2026,507864,122.60,116.80,0.0485,0.0397,0.0397,0.7585
12-FEB-2026,507872,42.72,46.09,-0.0759,0.0278,0.0283,0.5407
12-FEB-2026,507912,972.40,976.05,-0.0037,0.0297,0.0297,0.5674
12-FEB-2026,507917,45.85,48.25,-0.0510,0.0301,0.0302,0.5770
12-FEB-2026,507938,10.45,10.45,0.0000,0.0178,0.0178,0.3401
12-FEB-2026,507944,417.05,439.55,-0.0525,0.0299,0.0300,0.5731
12-FEB-2026,507946,20.00,20.00,0.0000,0.0352,0.0352,0.6725
12-FEB-2026,507948,80.34,81.70,-0.0168,0.0325,0.0324,0.6190
12-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,507960,197.00,198.80,-0.0091,0.0273,0.0273,0.5216
12-FEB-2026,507962,73.48,74.97,-0.0201,0.0399,0.0398,0.7604
12-FEB-2026,507966,41.60,41.60,0.0000,0.0418,0.0417,0.7967
12-FEB-2026,507968,19.20,20.20,-0.0508,0.0243,0.0245,0.4681
12-FEB-2026,507970,36.17,37.90,-0.0467,0.0366,0.0367,0.7012
12-FEB-2026,507981,67.36,68.01,-0.0096,0.0253,0.0252,0.4814
12-FEB-2026,507987,3.99,3.99,0.0000,0.0048,0.0048,0.0917
12-FEB-2026,507998,152.15,146.15,0.0402,0.0346,0.0347,0.6629
12-FEB-2026,508136,385.00,398.60,-0.0347,0.0333,0.0333,0.6362
12-FEB-2026,508486,7512.70,7492.40,0.0027,0.0142,0.0142,0.2713
12-FEB-2026,508494,43.97,43.60,0.0085,0.0244,0.0243,0.4643
12-FEB-2026,508571,140.45,140.45,0.0000,0.0355,0.0354,0.6763
12-FEB-2026,508664,12.43,12.16,0.0220,0.0320,0.0320,0.6114
12-FEB-2026,508670,3257.70,3257.70,0.0000,0.0188,0.0187,0.3573
12-FEB-2026,508807,706.80,713.70,-0.0097,0.0180,0.0180,0.3439
12-FEB-2026,508867,11.59,11.59,0.0000,0.0067,0.0067,0.1280
12-FEB-2026,508875,581.95,587.55,-0.0096,0.0308,0.0307,0.5865
12-FEB-2026,508905,85.00,85.71,-0.0083,0.0382,0.0381,0.7279
12-FEB-2026,508918,49.57,50.99,-0.0282,0.0389,0.0388,0.7413
12-FEB-2026,508922,5.15,5.05,0.0196,0.0316,0.0316,0.6037
12-FEB-2026,508941,518.35,512.65,0.0111,0.0160,0.0160,0.3057
12-FEB-2026,508956,12.99,13.14,-0.0115,0.0325,0.0324,0.6190
12-FEB-2026,508961,195.80,205.50,-0.0484,0.0262,0.0263,0.5025
12-FEB-2026,508963,24.00,22.90,0.0469,0.0314,0.0315,0.6018
12-FEB-2026,508969,2.42,2.43,-0.0041,0.0260,0.0259,0.4948
12-FEB-2026,508980,7.94,7.97,-0.0038,0.0359,0.0358,0.6840
12-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,509015,11.34,11.00,0.0304,0.0357,0.0356,0.6801
12-FEB-2026,509024,12.26,12.19,0.0057,0.0754,0.0752,1.4367
12-FEB-2026,509026,93.97,92.50,0.0158,0.0410,0.0409,0.7814
12-FEB-2026,509038,11.33,11.11,0.0196,0.0154,0.0154,0.2942
12-FEB-2026,509040,213.60,224.80,-0.0511,0.0328,0.0329,0.6286
12-FEB-2026,509046,43.23,43.23,0.0000,0.0281,0.0280,0.5349
12-FEB-2026,509051,0.66,0.68,-0.0299,0.0355,0.0355,0.6782
12-FEB-2026,509053,6.90,7.00,-0.0144,0.0266,0.0266,0.5082
12-FEB-2026,509073,12.98,12.40,0.0457,0.0300,0.0301,0.5751
12-FEB-2026,509099,61.64,61.64,0.0000,0.0084,0.0084,0.1605
12-FEB-2026,509162,116.35,117.15,-0.0069,0.0262,0.0261,0.4986
12-FEB-2026,509196,76.84,75.12,0.0226,0.0274,0.0273,0.5216
12-FEB-2026,509423,40.38,42.50,-0.0512,0.0373,0.0374,0.7145
12-FEB-2026,509438,9536.55,9507.30,0.0031,0.0179,0.0179,0.3420
12-FEB-2026,509449,43.20,43.20,0.0000,0.0348,0.0347,0.6629
12-FEB-2026,509470,20000.00,19919.00,0.0041,0.0263,0.0262,0.5006
12-FEB-2026,509472,366.00,371.15,-0.0140,0.0279,0.0279,0.5330
12-FEB-2026,509486,83.05,84.21,-0.0139,0.0272,0.0272,0.5197
12-FEB-2026,509525,941.40,973.45,-0.0335,0.0212,0.0213,0.4069
12-FEB-2026,509546,35.20,31.68,0.1054,0.0372,0.0379,0.7241
12-FEB-2026,509563,24.22,24.15,0.0029,0.0328,0.0327,0.6247
12-FEB-2026,509597,728.95,709.10,0.0276,0.0307,0.0307,0.5865
12-FEB-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
12-FEB-2026,509732,199.05,195.00,0.0206,0.0291,0.0291,0.5560
12-FEB-2026,509760,38.40,36.12,0.0612,0.0346,0.0348,0.6649
12-FEB-2026,509762,52.33,49.84,0.0488,0.0197,0.0199,0.3802
12-FEB-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,509835,17.50,17.50,0.0000,0.0434,0.0433,0.8272
12-FEB-2026,509845,528.05,528.05,0.0000,0.0189,0.0189,0.3611
12-FEB-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
12-FEB-2026,509887,741.45,780.45,-0.0513,0.0287,0.0289,0.5521
12-FEB-2026,509895,172.40,175.65,-0.0187,0.0246,0.0246,0.4700
12-FEB-2026,509910,25.00,25.00,0.0000,0.0225,0.0225,0.4299
12-FEB-2026,509917,99.54,99.54,0.0000,0.0100,0.0100,0.1910
12-FEB-2026,509945,1279.95,1229.05,0.0406,0.0358,0.0359,0.6859
12-FEB-2026,509953,678.00,691.80,-0.0201,0.0302,0.0301,0.5751
12-FEB-2026,509960,1410.00,1451.25,-0.0288,0.0271,0.0271,0.5177
12-FEB-2026,510245,3.91,3.83,0.0207,0.0239,0.0239,0.4566
12-FEB-2026,511000,20.20,20.88,-0.0331,0.0346,0.0346,0.6610
12-FEB-2026,511012,0.71,0.68,0.0432,0.0242,0.0243,0.4643
12-FEB-2026,511018,56.97,54.06,0.0524,0.0306,0.0308,0.5884
12-FEB-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-FEB-2026,511066,29.80,31.08,-0.0421,0.0260,0.0261,0.4986
12-FEB-2026,511074,990.00,990.00,0.0000,0.0030,0.0030,0.0573
