Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-JUL-2025,506180,895.50,913.75,-0.0202,0.0230,0.0230,0.4394
31-JUL-2025,506186,19.45,20.47,-0.0511,0.0355,0.0356,0.6801
31-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,506313,218.60,218.60,0.0000,0.0092,0.0092,0.1758
31-JUL-2025,506365,125.30,124.50,0.0064,0.0357,0.0356,0.6801
31-JUL-2025,506414,369.35,376.85,-0.0201,0.0346,0.0346,0.6610
31-JUL-2025,506520,7.86,7.85,0.0013,0.0288,0.0288,0.5502
31-JUL-2025,506528,4032.65,4017.20,0.0038,0.0334,0.0333,0.6362
31-JUL-2025,506530,1500.00,1482.90,0.0115,0.0276,0.0276,0.5273
31-JUL-2025,506532,947.95,933.75,0.0151,0.0220,0.0219,0.4184
31-JUL-2025,506543,10.75,10.75,0.0000,0.0329,0.0328,0.6266
31-JUL-2025,506579,230.45,221.00,0.0419,0.0039,0.0049,0.0936
31-JUL-2025,506597,973.65,997.85,-0.0246,0.0377,0.0377,0.7203
31-JUL-2025,506605,2464.15,2351.00,0.0470,0.0349,0.0349,0.6668
31-JUL-2025,506640,412.00,394.75,0.0428,0.0315,0.0316,0.6037
31-JUL-2025,506685,539.05,536.90,0.0040,0.0242,0.0241,0.4604
31-JUL-2025,506687,1667.35,1690.35,-0.0137,0.0234,0.0234,0.4471
31-JUL-2025,506734,125.95,124.25,0.0136,0.0274,0.0273,0.5216
31-JUL-2025,506808,80.25,81.86,-0.0199,0.0273,0.0272,0.5197
31-JUL-2025,506854,4367.75,4264.00,0.0240,0.0334,0.0334,0.6381
31-JUL-2025,506858,60.94,62.00,-0.0172,0.0315,0.0314,0.5999
31-JUL-2025,506863,36.77,36.05,0.0198,0.0220,0.0219,0.4184
31-JUL-2025,506919,151.95,150.60,0.0089,0.0341,0.0341,0.6515
31-JUL-2025,506935,70.01,70.19,-0.0026,0.0285,0.0285,0.5445
31-JUL-2025,506947,190.00,199.00,-0.0463,0.0272,0.0274,0.5235
31-JUL-2025,506975,12.43,11.84,0.0486,0.0243,0.0245,0.4681
31-JUL-2025,506979,71.41,71.41,0.0000,0.0336,0.0335,0.6400
31-JUL-2025,506981,150.50,150.50,0.0000,0.0323,0.0322,0.6152
31-JUL-2025,507155,200.60,190.90,0.0496,0.0289,0.0290,0.5540
31-JUL-2025,507180,107.34,112.42,-0.0462,0.0403,0.0403,0.7699
31-JUL-2025,507265,240.00,244.90,-0.0202,0.0343,0.0343,0.6553
31-JUL-2025,507300,1060.00,1055.05,0.0047,0.0279,0.0279,0.5330
31-JUL-2025,507474,64.18,65.19,-0.0156,0.0344,0.0343,0.6553
31-JUL-2025,507486,42.67,41.00,0.0399,0.0338,0.0339,0.6477
31-JUL-2025,507498,51.46,51.13,0.0064,0.0267,0.0266,0.5082
31-JUL-2025,507515,17.88,17.88,0.0000,0.0313,0.0313,0.5980
31-JUL-2025,507530,21.03,21.03,0.0000,0.0053,0.0053,0.1013
31-JUL-2025,507598,131.60,130.05,0.0118,0.0350,0.0349,0.6668
31-JUL-2025,507609,29.71,30.22,-0.0170,0.0334,0.0333,0.6362
31-JUL-2025,507621,80.28,81.41,-0.0140,0.0234,0.0234,0.4471
31-JUL-2025,507645,12760.00,12318.00,0.0353,0.0226,0.0227,0.4337
31-JUL-2025,507663,3.11,3.11,0.0000,0.0093,0.0093,0.1777
31-JUL-2025,507690,222.15,225.25,-0.0139,0.0296,0.0295,0.5636
31-JUL-2025,507753,115.43,109.80,0.0500,0.0254,0.0256,0.4891
31-JUL-2025,507759,16.00,16.50,-0.0308,0.0378,0.0378,0.7222
31-JUL-2025,507808,36.70,36.70,0.0000,0.0247,0.0247,0.4719
31-JUL-2025,507813,132.10,132.10,0.0000,0.0301,0.0300,0.5731
31-JUL-2025,507817,230.10,229.00,0.0048,0.0335,0.0334,0.6381
31-JUL-2025,507828,10.62,10.73,-0.0103,0.0352,0.0351,0.6706
31-JUL-2025,507833,5.49,5.61,-0.0216,0.0292,0.0292,0.5579
31-JUL-2025,507836,619.05,606.40,0.0206,0.0272,0.0272,0.5197
31-JUL-2025,507852,126.50,124.09,0.0192,0.0353,0.0353,0.6744
31-JUL-2025,507864,60.00,61.77,-0.0291,0.0375,0.0375,0.7164
31-JUL-2025,507872,49.61,48.80,0.0165,0.0289,0.0289,0.5521
31-JUL-2025,507912,551.55,525.50,0.0484,0.0309,0.0310,0.5923
31-JUL-2025,507917,60.42,60.42,0.0000,0.0255,0.0254,0.4853
31-JUL-2025,507938,16.63,16.63,0.0000,0.0178,0.0177,0.3382
31-JUL-2025,507944,562.30,561.85,0.0008,0.0335,0.0334,0.6381
31-JUL-2025,507946,25.61,26.13,-0.0201,0.0341,0.0341,0.6515
31-JUL-2025,507948,141.25,144.10,-0.0200,0.0323,0.0322,0.6152
31-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,507960,277.60,279.80,-0.0079,0.0311,0.0310,0.5923
31-JUL-2025,507962,34.83,35.54,-0.0202,0.0475,0.0474,0.9056
31-JUL-2025,507966,41.00,41.50,-0.0121,0.0409,0.0409,0.7814
31-JUL-2025,507968,182.55,182.55,0.0000,0.0036,0.0036,0.0688
31-JUL-2025,507970,41.80,41.99,-0.0045,0.0385,0.0384,0.7336
31-JUL-2025,507981,88.00,85.92,0.0239,0.0290,0.0290,0.5540
31-JUL-2025,507984,162.35,159.20,0.0196,0.0211,0.0210,0.4012
31-JUL-2025,507987,3.62,3.62,0.0000,0.0029,0.0029,0.0554
31-JUL-2025,507998,139.95,139.50,0.0032,0.0367,0.0366,0.6992
31-JUL-2025,508136,446.30,458.35,-0.0266,0.0356,0.0356,0.6801
31-JUL-2025,508486,9035.75,9215.40,-0.0197,0.0151,0.0152,0.2904
31-JUL-2025,508494,56.11,56.97,-0.0152,0.0279,0.0279,0.5330
31-JUL-2025,508571,156.70,160.00,-0.0208,0.0354,0.0353,0.6744
31-JUL-2025,508664,13.88,14.43,-0.0389,0.0283,0.0283,0.5407
31-JUL-2025,508670,3620.00,3612.00,0.0022,0.0215,0.0215,0.4108
31-JUL-2025,508807,904.75,899.05,0.0063,0.0208,0.0207,0.3955
31-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,508875,650.00,665.00,-0.0228,0.0340,0.0339,0.6477
31-JUL-2025,508905,113.35,111.15,0.0196,0.0353,0.0353,0.6744
31-JUL-2025,508918,40.17,40.01,0.0040,0.0364,0.0363,0.6935
31-JUL-2025,508922,3.08,3.14,-0.0193,0.0329,0.0328,0.6266
31-JUL-2025,508929,183.06,179.48,0.0198,0.0193,0.0193,0.3687
31-JUL-2025,508941,514.95,510.70,0.0083,0.0188,0.0187,0.3573
31-JUL-2025,508954,113.15,113.70,-0.0048,0.0308,0.0307,0.5865
31-JUL-2025,508956,14.01,14.02,-0.0007,0.0332,0.0331,0.6324
31-JUL-2025,508961,164.60,164.60,0.0000,0.0216,0.0216,0.4127
31-JUL-2025,508963,22.16,22.16,0.0000,0.0322,0.0321,0.6133
31-JUL-2025,508969,3.50,3.49,0.0029,0.0285,0.0285,0.5445
31-JUL-2025,508980,17.32,16.47,0.0503,0.0323,0.0324,0.6190
31-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,509015,9.44,9.00,0.0477,0.0301,0.0302,0.5770
31-JUL-2025,509024,9.62,9.17,0.0479,0.0252,0.0253,0.4834
31-JUL-2025,509026,112.33,106.99,0.0487,0.0435,0.0436,0.8330
31-JUL-2025,509038,11.37,11.60,-0.0200,0.0153,0.0153,0.2923
31-JUL-2025,509040,170.80,169.15,0.0097,0.0358,0.0358,0.6840
31-JUL-2025,509046,54.35,54.32,0.0006,0.0259,0.0258,0.4929
31-JUL-2025,509051,1.10,1.13,-0.0269,0.0309,0.0309,0.5903
31-JUL-2025,509053,8.85,8.90,-0.0056,0.0287,0.0286,0.5464
31-JUL-2025,509073,16.59,16.72,-0.0078,0.0267,0.0266,0.5082
31-JUL-2025,509084,110.00,110.00,0.0000,0.0239,0.0238,0.4547
31-JUL-2025,509162,132.55,131.55,0.0076,0.0283,0.0282,0.5388
31-JUL-2025,509196,81.50,81.14,0.0044,0.0306,0.0305,0.5827
31-JUL-2025,509423,45.34,46.26,-0.0201,0.0353,0.0353,0.6744
31-JUL-2025,509438,9474.20,9513.45,-0.0041,0.0237,0.0236,0.4509
31-JUL-2025,509449,43.75,43.75,0.0000,0.0350,0.0349,0.6668
31-JUL-2025,509470,23985.35,24187.80,-0.0084,0.0283,0.0283,0.5407
31-JUL-2025,509472,479.95,503.65,-0.0482,0.0304,0.0305,0.5827
31-JUL-2025,509486,143.30,142.30,0.0070,0.0298,0.0297,0.5674
31-JUL-2025,509525,1089.05,1081.95,0.0065,0.0251,0.0250,0.4776
31-JUL-2025,509546,43.86,43.69,0.0039,0.0362,0.0362,0.6916
31-JUL-2025,509563,25.31,25.82,-0.0199,0.0326,0.0326,0.6228
31-JUL-2025,509597,749.25,750.00,-0.0010,0.0359,0.0358,0.6840
31-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
31-JUL-2025,509732,434.70,426.20,0.0197,0.0209,0.0208,0.3974
31-JUL-2025,509760,43.31,42.60,0.0165,0.0373,0.0373,0.7126
31-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,509835,19.59,19.59,0.0000,0.0413,0.0412,0.7871
31-JUL-2025,509845,590.00,590.00,0.0000,0.0210,0.0210,0.4012
31-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
31-JUL-2025,509895,181.75,184.75,-0.0164,0.0262,0.0262,0.5006
31-JUL-2025,509910,23.81,23.81,0.0000,0.0313,0.0312,0.5961
31-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,509945,1634.25,1613.00,0.0131,0.0383,0.0382,0.7298
31-JUL-2025,509960,1877.70,1899.15,-0.0114,0.0287,0.0287,0.5483
31-JUL-2025,510245,5.71,5.73,-0.0035,0.0285,0.0285,0.5445
31-JUL-2025,511000,20.00,20.60,-0.0296,0.0338,0.0338,0.6457
31-JUL-2025,511012,1.08,1.06,0.0187,0.0301,0.0300,0.5731
31-JUL-2025,511018,140.15,139.89,0.0019,0.0306,0.0305,0.5827
31-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,511066,46.81,46.23,0.0125,0.0306,0.0306,0.5846
31-JUL-2025,511074,990.00,990.00,0.0000,0.0042,0.0042,0.0802
31-JUL-2025,511092,6.27,6.39,-0.0190,0.0162,0.0162,0.3095
31-JUL-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
31-JUL-2025,511110,28.49,29.70,-0.0416,0.0420,0.0420,0.8024
31-JUL-2025,511116,0.36,0.35,0.0282,0.0313,0.0313,0.5980
