Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUN-2026,500500,17.08,17.13,-0.0029,0.0338,0.0337,0.6438
05-JUN-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
05-JUN-2026,501111,12.14,12.14,0.0000,0.0029,0.0029,0.0554
05-JUN-2026,501148,357.30,350.35,0.0196,0.0153,0.0154,0.2942
05-JUN-2026,501151,8777.10,8956.20,-0.0202,0.0233,0.0233,0.4451
05-JUN-2026,501270,3.75,3.58,0.0464,0.0154,0.0157,0.2999
05-JUN-2026,501311,19.34,19.34,0.0000,0.0312,0.0312,0.5961
05-JUN-2026,501314,0.64,0.64,0.0000,0.0374,0.0373,0.7126
05-JUN-2026,501351,81.71,83.36,-0.0200,0.0302,0.0302,0.5770
05-JUN-2026,501370,138.55,136.65,0.0138,0.0352,0.0351,0.6706
05-JUN-2026,501386,20.17,20.17,0.0000,0.0133,0.0133,0.2541
05-JUN-2026,501391,548.60,552.10,-0.0064,0.0306,0.0305,0.5827
05-JUN-2026,501430,1618.70,1600.10,0.0116,0.0261,0.0260,0.4967
05-JUN-2026,501477,202.00,212.00,-0.0483,0.0307,0.0309,0.5903
05-JUN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,501622,77.50,73.81,0.0488,0.0279,0.0280,0.5349
05-JUN-2026,501630,24.48,24.48,0.0000,0.0016,0.0016,0.0306
05-JUN-2026,501700,7.39,7.40,-0.0014,0.0316,0.0315,0.6018
05-JUN-2026,501833,20.88,21.68,-0.0376,0.0326,0.0326,0.6228
05-JUN-2026,501848,41.37,40.27,0.0269,0.0362,0.0362,0.6916
05-JUN-2026,501945,10.84,10.63,0.0196,0.0148,0.0148,0.2828
05-JUN-2026,502015,24.16,24.46,-0.0123,0.0323,0.0322,0.6152
05-JUN-2026,502250,575.25,605.50,-0.0512,0.0320,0.0321,0.6133
05-JUN-2026,502281,6.60,6.40,0.0308,0.0373,0.0372,0.7107
05-JUN-2026,502294,42.26,43.99,-0.0401,0.0438,0.0438,0.8368
05-JUN-2026,502445,38.84,39.35,-0.0130,0.0424,0.0423,0.8081
05-JUN-2026,502587,50.80,49.52,0.0255,0.0281,0.0281,0.5368
05-JUN-2026,502589,100.00,100.00,0.0000,0.0294,0.0293,0.5598
05-JUN-2026,502850,15.03,15.03,0.0000,0.0048,0.0048,0.0917
05-JUN-2026,502865,315.95,319.85,-0.0123,0.0281,0.0281,0.5368
05-JUN-2026,502873,102.00,103.15,-0.0112,0.0295,0.0295,0.5636
05-JUN-2026,502893,71.99,72.47,-0.0066,0.0410,0.0409,0.7814
05-JUN-2026,502901,80.44,79.00,0.0181,0.0262,0.0261,0.4986
05-JUN-2026,502933,98.55,96.00,0.0262,0.0304,0.0304,0.5808
05-JUN-2026,502958,7411.15,7500.00,-0.0119,0.0212,0.0211,0.4031
05-JUN-2026,503092,29.08,27.70,0.0486,0.0471,0.0471,0.8998
05-JUN-2026,503127,5003.00,4765.00,0.0487,0.0269,0.0271,0.5177
05-JUN-2026,503229,128.30,134.95,-0.0505,0.0320,0.0321,0.6133
05-JUN-2026,503349,5157.05,5238.10,-0.0156,0.0259,0.0259,0.4948
05-JUN-2026,503622,7.71,7.71,0.0000,0.0019,0.0019,0.0363
05-JUN-2026,503624,8.31,8.00,0.0380,0.0413,0.0413,0.7890
05-JUN-2026,503626,14.03,14.03,0.0000,0.0079,0.0079,0.1509
05-JUN-2026,503635,239.50,231.55,0.0338,0.0316,0.0316,0.6037
05-JUN-2026,503639,63.75,62.50,0.0198,0.0340,0.0339,0.6477
05-JUN-2026,503641,1.81,1.78,0.0167,0.0378,0.0377,0.7203
05-JUN-2026,503657,12.97,12.97,0.0000,0.0306,0.0306,0.5846
05-JUN-2026,503663,1.16,1.16,0.0000,0.0353,0.0352,0.6725
05-JUN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,503675,1.11,1.08,0.0274,0.0403,0.0402,0.7680
05-JUN-2026,503685,14.40,15.15,-0.0508,0.0329,0.0330,0.6305
05-JUN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,503772,51.60,54.31,-0.0512,0.0283,0.0285,0.5445
05-JUN-2026,503776,47.90,46.10,0.0383,0.0414,0.0414,0.7909
05-JUN-2026,503804,317.00,327.55,-0.0327,0.0254,0.0255,0.4872
05-JUN-2026,503816,35.86,35.24,0.0174,0.0321,0.0320,0.6114
05-JUN-2026,503837,16.84,16.45,0.0234,0.0350,0.0350,0.6687
05-JUN-2026,503863,13.30,13.30,0.0000,0.0269,0.0268,0.5120
05-JUN-2026,504028,80.14,79.32,0.0103,0.0263,0.0262,0.5006
05-JUN-2026,504076,60.88,61.09,-0.0034,0.0368,0.0367,0.7012
05-JUN-2026,504080,986.95,1035.00,-0.0475,0.0356,0.0357,0.6820
05-JUN-2026,504084,818.40,813.65,0.0058,0.0332,0.0331,0.6324
05-JUN-2026,504092,500.65,519.70,-0.0373,0.0316,0.0317,0.6056
05-JUN-2026,504093,289.90,283.80,0.0213,0.0227,0.0227,0.4337
05-JUN-2026,504132,847.15,803.35,0.0531,0.0295,0.0296,0.5655
05-JUN-2026,504176,500.10,490.95,0.0185,0.0302,0.0302,0.5770
05-JUN-2026,504180,49.73,50.24,-0.0102,0.0297,0.0297,0.5674
05-JUN-2026,504240,421.85,414.70,0.0171,0.0360,0.0359,0.6859
05-JUN-2026,504258,759.10,755.50,0.0048,0.0241,0.0240,0.4585
05-JUN-2026,504273,17.02,16.85,0.0100,0.0287,0.0287,0.5483
05-JUN-2026,504340,7.29,6.95,0.0478,0.0174,0.0177,0.3382
05-JUN-2026,504356,12.49,12.49,0.0000,0.0354,0.0353,0.6744
05-JUN-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
05-JUN-2026,504369,0.47,0.49,-0.0417,0.0075,0.0080,0.1528
05-JUN-2026,504375,308.70,308.70,0.0000,0.0191,0.0190,0.3630
05-JUN-2026,504378,2.51,2.50,0.0040,0.0304,0.0303,0.5789
05-JUN-2026,504380,50.88,50.01,0.0172,0.0361,0.0360,0.6878
05-JUN-2026,504392,24.23,24.32,-0.0037,0.0346,0.0345,0.6591
05-JUN-2026,504605,4499.20,4608.25,-0.0239,0.0282,0.0282,0.5388
05-JUN-2026,504646,513.20,508.40,0.0094,0.0316,0.0315,0.6018
05-JUN-2026,504648,48.50,50.60,-0.0424,0.0426,0.0426,0.8139
05-JUN-2026,504697,8.85,8.85,0.0000,0.0445,0.0444,0.8483
05-JUN-2026,504731,104.20,101.85,0.0228,0.0282,0.0282,0.5388
05-JUN-2026,504746,867.85,828.25,0.0467,0.0285,0.0286,0.5464
05-JUN-2026,504810,82.79,72.61,0.1312,0.0434,0.0443,0.8464
05-JUN-2026,504840,1369.20,1304.00,0.0488,0.0256,0.0257,0.4910
05-JUN-2026,504903,19.07,19.28,-0.0110,0.0320,0.0319,0.6094
05-JUN-2026,504908,376.00,380.40,-0.0116,0.0375,0.0374,0.7145
05-JUN-2026,504959,1700.00,1698.40,0.0009,0.0201,0.0200,0.3821
05-JUN-2026,504988,710.00,692.10,0.0255,0.0262,0.0262,0.5006
05-JUN-2026,504998,0.56,0.56,0.0000,0.0112,0.0112,0.2140
05-JUN-2026,505036,2149.35,2102.00,0.0223,0.0274,0.0274,0.5235
05-JUN-2026,505212,126.95,118.20,0.0714,0.0341,0.0344,0.6572
05-JUN-2026,505216,2625.20,2675.05,-0.0188,0.0279,0.0278,0.5311
05-JUN-2026,505250,64.70,61.00,0.0589,0.0337,0.0339,0.6477
05-JUN-2026,505285,1176.50,1200.50,-0.0202,0.0132,0.0132,0.2522
05-JUN-2026,505299,458.00,467.30,-0.0201,0.0404,0.0404,0.7718
05-JUN-2026,505302,2250.00,2088.00,0.0747,0.0306,0.0310,0.5923
05-JUN-2026,505336,0.34,0.33,0.0299,0.0401,0.0401,0.7661
05-JUN-2026,505343,0.39,0.40,-0.0253,0.0375,0.0374,0.7145
05-JUN-2026,505358,225.55,219.25,0.0283,0.0312,0.0312,0.5961
05-JUN-2026,505502,1.41,1.43,-0.0141,0.0167,0.0167,0.3191
05-JUN-2026,505504,222.95,220.55,0.0108,0.0259,0.0259,0.4948
05-JUN-2026,505515,13.05,12.97,0.0061,0.0389,0.0388,0.7413
05-JUN-2026,505520,106.40,106.40,0.0000,0.0117,0.0116,0.2216
05-JUN-2026,505523,0.36,0.36,0.0000,0.0314,0.0314,0.5999
05-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
05-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,505650,16.37,16.05,0.0197,0.0394,0.0393,0.7508
05-JUN-2026,505685,19.71,19.71,0.0000,0.0597,0.0595,1.1367
05-JUN-2026,505690,793.30,835.60,-0.0519,0.0354,0.0355,0.6782
05-JUN-2026,505693,8.43,9.01,-0.0665,0.0337,0.0339,0.6477
05-JUN-2026,505712,206.20,204.30,0.0093,0.0280,0.0280,0.5349
05-JUN-2026,505720,121.40,121.25,0.0012,0.0317,0.0317,0.6056
05-JUN-2026,505737,492.70,493.30,-0.0012,0.0281,0.0280,0.5349
05-JUN-2026,505750,258.55,250.60,0.0312,0.0328,0.0328,0.6266
05-JUN-2026,505807,597.90,629.25,-0.0511,0.0244,0.0246,0.4700
05-JUN-2026,505827,381.00,376.60,0.0116,0.0188,0.0187,0.3573
05-JUN-2026,505840,26.05,26.38,-0.0126,0.0382,0.0381,0.7279
05-JUN-2026,505893,820.00,820.80,-0.0010,0.0326,0.0326,0.6228
05-JUN-2026,505978,997.20,1020.80,-0.0234,0.0288,0.0288,0.5502
05-JUN-2026,506003,41.57,43.75,-0.0511,0.0337,0.0338,0.6457
05-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-JUN-2026,506105,67.00,67.50,-0.0074,0.0339,0.0338,0.6457
05-JUN-2026,506122,63.98,61.54,0.0389,0.0325,0.0325,0.6209
05-JUN-2026,506128,128.00,129.80,-0.0140,0.0341,0.0340,0.6496
05-JUN-2026,506134,14.49,13.80,0.0488,0.0359,0.0359,0.6859
05-JUN-2026,506161,5.01,5.01,0.0000,0.0027,0.0027,0.0516
05-JUN-2026,506166,60.73,61.08,-0.0057,0.1687,0.1683,3.2154
05-JUN-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
05-JUN-2026,506180,394.90,415.65,-0.0512,0.0323,0.0324,0.6190
05-JUN-2026,506186,18.18,19.06,-0.0473,0.0363,0.0364,0.6954
05-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
05-JUN-2026,506365,116.45,117.00,-0.0047,0.0388,0.0388,0.7413
05-JUN-2026,506520,6.82,6.83,-0.0015,0.0281,0.0280,0.5349
05-JUN-2026,506528,5238.40,5436.30,-0.0371,0.0281,0.0282,0.5388
05-JUN-2026,506530,1057.15,1006.85,0.0487,0.0240,0.0242,0.4623
05-JUN-2026,506543,11.22,10.44,0.0721,0.0347,0.0350,0.6687
05-JUN-2026,506579,117.05,116.80,0.0021,0.0340,0.0339,0.6477
05-JUN-2026,506597,547.60,540.90,0.0123,0.0365,0.0364,0.6954
05-JUN-2026,506605,1900.30,1918.90,-0.0097,0.0303,0.0303,0.5789
05-JUN-2026,506640,142.50,150.00,-0.0513,0.0398,0.0399,0.7623
05-JUN-2026,506734,102.94,104.39,-0.0140,0.0247,0.0246,0.4700
05-JUN-2026,506808,54.86,54.33,0.0097,0.0299,0.0298,0.5693
05-JUN-2026,506854,1979.15,1984.75,-0.0028,0.0299,0.0298,0.5693
05-JUN-2026,506858,56.55,59.40,-0.0492,0.0287,0.0288,0.5502
05-JUN-2026,506863,95.99,97.94,-0.0201,0.0246,0.0246,0.4700
05-JUN-2026,506906,45.45,43.35,0.0473,0.0469,0.0469,0.8960
05-JUN-2026,506919,145.60,154.75,-0.0609,0.0356,0.0358,0.6840
05-JUN-2026,506935,59.60,62.73,-0.0512,0.0263,0.0265,0.5063
05-JUN-2026,506945,2.59,2.59,0.0000,0.0065,0.0065,0.1242
05-JUN-2026,506947,281.80,287.55,-0.0202,0.0287,0.0286,0.5464
05-JUN-2026,506975,7.69,7.33,0.0479,0.0291,0.0293,0.5598
05-JUN-2026,506979,129.00,134.95,-0.0451,0.0327,0.0328,0.6266
05-JUN-2026,506981,120.70,124.05,-0.0274,0.0298,0.0298,0.5693
05-JUN-2026,507155,136.90,136.15,0.0055,0.0277,0.0276,0.5273
05-JUN-2026,507180,5.92,5.97,-0.0084,0.0399,0.0398,0.7604
05-JUN-2026,507265,169.85,175.00,-0.0299,0.0334,0.0334,0.6381
05-JUN-2026,507300,1002.00,1008.00,-0.0060,0.0265,0.0265,0.5063
05-JUN-2026,507474,44.75,39.80,0.1172,0.0310,0.0320,0.6114
05-JUN-2026,507486,48.48,49.00,-0.0107,0.0334,0.0333,0.6362
05-JUN-2026,507498,37.40,37.38,0.0005,0.0273,0.0272,0.5197
05-JUN-2026,507515,23.50,22.47,0.0448,0.0356,0.0357,0.6820
05-JUN-2026,507530,28.15,26.81,0.0488,0.0081,0.0088,0.1681
05-JUN-2026,507598,101.50,99.25,0.0224,0.0295,0.0295,0.5636
05-JUN-2026,507609,22.57,21.50,0.0486,0.0311,0.0312,0.5961
05-JUN-2026,507621,70.91,68.57,0.0336,0.0246,0.0246,0.4700
05-JUN-2026,507645,11274.55,11274.55,0.0000,0.0218,0.0217,0.4146
05-JUN-2026,507663,4.33,4.13,0.0473,0.0090,0.0096,0.1834
05-JUN-2026,507690,179.25,187.90,-0.0471,0.0323,0.0324,0.6190
05-JUN-2026,507753,108.80,108.15,0.0060,0.0258,0.0258,0.4929
05-JUN-2026,507759,14.20,14.20,0.0000,0.0449,0.0448,0.8559
05-JUN-2026,507808,34.20,36.00,-0.0513,0.0226,0.0229,0.4375
05-JUN-2026,507813,69.89,69.95,-0.0009,0.0338,0.0337,0.6438
05-JUN-2026,507817,147.75,142.00,0.0397,0.0325,0.0326,0.6228
05-JUN-2026,507828,7.00,6.95,0.0072,0.0358,0.0357,0.6820
05-JUN-2026,507833,4.13,4.02,0.0270,0.0279,0.0279,0.5330
05-JUN-2026,507852,96.83,92.97,0.0407,0.0289,0.0290,0.5540
05-JUN-2026,507872,38.72,38.72,0.0000,0.0297,0.0296,0.5655
05-JUN-2026,507912,176.35,179.20,-0.0160,0.0288,0.0287,0.5483
05-JUN-2026,507917,59.99,57.80,0.0372,0.0316,0.0317,0.6056
05-JUN-2026,507938,22.99,22.99,0.0000,0.0201,0.0200,0.3821
05-JUN-2026,507946,14.40,14.30,0.0070,0.0386,0.0385,0.7355
05-JUN-2026,507948,72.93,73.55,-0.0085,0.0336,0.0335,0.6400
05-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,507960,188.65,185.00,0.0195,0.0262,0.0262,0.5006
05-JUN-2026,507962,4.42,4.29,0.0299,0.0294,0.0294,0.5617
05-JUN-2026,507966,52.01,54.50,-0.0468,0.0463,0.0463,0.8846
05-JUN-2026,507968,33.01,33.65,-0.0192,0.0278,0.0278,0.5311
05-JUN-2026,507970,34.42,35.79,-0.0390,0.0344,0.0345,0.6591
05-JUN-2026,507981,63.61,62.13,0.0235,0.0267,0.0267,0.5101
05-JUN-2026,507984,624.75,624.75,0.0000,0.0191,0.0190,0.3630
05-JUN-2026,507987,3.99,3.99,0.0000,0.0040,0.0039,0.0745
05-JUN-2026,507998,173.75,169.80,0.0230,0.0337,0.0336,0.6419
05-JUN-2026,508494,43.92,43.25,0.0154,0.0281,0.0281,0.5368
05-JUN-2026,508571,141.00,141.00,0.0000,0.0379,0.0378,0.7222
05-JUN-2026,508664,11.50,11.50,0.0000,0.0328,0.0327,0.6247
05-JUN-2026,508807,665.55,670.70,-0.0077,0.0230,0.0229,0.4375
05-JUN-2026,508867,31.81,31.19,0.0197,0.0148,0.0149,0.2847
05-JUN-2026,508875,579.75,568.40,0.0198,0.0316,0.0315,0.6018
05-JUN-2026,508905,112.60,118.50,-0.0511,0.0407,0.0408,0.7795
05-JUN-2026,508918,44.10,44.76,-0.0149,0.0394,0.0393,0.7508
05-JUN-2026,508941,472.85,472.15,0.0015,0.0154,0.0154,0.2942
05-JUN-2026,508956,10.58,10.40,0.0172,0.0375,0.0374,0.7145
05-JUN-2026,508961,255.00,246.40,0.0343,0.0303,0.0303,0.5789
05-JUN-2026,508969,2.72,2.73,-0.0037,0.0290,0.0289,0.5521
05-JUN-2026,508980,6.51,6.89,-0.0567,0.0350,0.0351,0.6706
05-JUN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,509015,15.75,17.36,-0.0973,0.0369,0.0375,0.7164
05-JUN-2026,509024,8.72,8.70,0.0023,0.0674,0.0672,1.2839
05-JUN-2026,509026,66.40,81.35,-0.2031,0.0470,0.0490,0.9361
05-JUN-2026,509038,13.30,12.96,0.0259,0.0150,0.0151,0.2885
05-JUN-2026,509040,185.00,187.00,-0.0108,0.0321,0.0320,0.6114
05-JUN-2026,509046,47.50,47.57,-0.0015,0.0319,0.0318,0.6075
05-JUN-2026,509051,0.61,0.61,0.0000,0.0365,0.0364,0.6954
05-JUN-2026,509053,6.90,6.99,-0.0130,0.0253,0.0253,0.4834
05-JUN-2026,509073,11.03,10.26,0.0724,0.0462,0.0464,0.8865
05-JUN-2026,509162,87.64,83.77,0.0452,0.0265,0.0266,0.5082
05-JUN-2026,509196,65.25,65.25,0.0000,0.0285,0.0284,0.5426
05-JUN-2026,509423,39.81,39.82,-0.0003,0.0366,0.0365,0.6973
05-JUN-2026,509438,10256.50,10201.00,0.0054,0.0156,0.0156,0.2980
05-JUN-2026,509449,34.99,35.90,-0.0257,0.0393,0.0392,0.7489
05-JUN-2026,509470,19317.95,19200.00,0.0061,0.0251,0.0250,0.4776
05-JUN-2026,509472,343.00,343.70,-0.0020,0.0298,0.0298,0.5693
05-JUN-2026,509486,78.88,78.67,0.0027,0.0315,0.0315,0.6018
05-JUN-2026,509525,1007.10,1015.15,-0.0080,0.0202,0.0202,0.3859
05-JUN-2026,509563,21.85,21.58,0.0124,0.0352,0.0352,0.6725
05-JUN-2026,509597,800.20,806.05,-0.0073,0.0324,0.0323,0.6171
05-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
05-JUN-2026,509760,34.00,34.36,-0.0105,0.0373,0.0372,0.7107
05-JUN-2026,509762,37.23,40.40,-0.0817,0.0873,0.0873,1.6679
05-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,509835,15.10,15.67,-0.0371,0.0453,0.0453,0.8655
05-JUN-2026,509845,455.00,455.00,0.0000,0.0172,0.0172,0.3286
05-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
05-JUN-2026,509887,810.00,810.00,0.0000,0.0290,0.0289,0.5521
05-JUN-2026,509895,169.65,169.75,-0.0006,0.0259,0.0258,0.4929
05-JUN-2026,509910,25.00,25.00,0.0000,0.0187,0.0187,0.3573
05-JUN-2026,509917,99.54,99.54,0.0000,0.0083,0.0083,0.1586
05-JUN-2026,509953,635.85,635.85,0.0000,0.0293,0.0292,0.5579
05-JUN-2026,509960,1420.00,1412.50,0.0053,0.0272,0.0272,0.5197
05-JUN-2026,510245,3.85,3.85,0.0000,0.0280,0.0280,0.5349
05-JUN-2026,511000,18.41,17.81,0.0331,0.0352,0.0352,0.6725
05-JUN-2026,511012,0.66,0.65,0.0153,0.0238,0.0238,0.4547
05-JUN-2026,511016,4.46,4.64,-0.0396,0.0343,0.0343,0.6553
05-JUN-2026,511018,42.86,45.13,-0.0516,0.0398,0.0399,0.7623
05-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,511066,26.99,27.00,-0.0004,0.0273,0.0272,0.5197
05-JUN-2026,511074,990.00,990.00,0.0000,0.0025,0.0025,0.0478
05-JUN-2026,511092,5.22,5.40,-0.0339,0.0154,0.0156,0.2980
05-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,511110,17.50,16.96,0.0313,0.0513,0.0512,0.9782
05-JUN-2026,511116,0.36,0.36,0.0000,0.0310,0.0309,0.5903
05-JUN-2026,511122,75.00,72.02,0.0405,0.0456,0.0456,0.8712
05-JUN-2026,511131,16.90,17.05,-0.0088,0.0309,0.0309,0.5903
05-JUN-2026,511144,320.65,305.40,0.0487,0.0943,0.0941,1.7978
05-JUN-2026,511147,62.00,62.03,-0.0005,0.0286,0.0286,0.5464
05-JUN-2026,511153,17.45,17.00,0.0261,0.0350,0.0349,0.6668
05-JUN-2026,511169,6.37,6.70,-0.0505,0.0300,0.0302,0.5770
05-JUN-2026,511176,77.44,77.44,0.0000,0.0321,0.0320,0.6114
05-JUN-2026,511185,17.47,17.47,0.0000,0.0105,0.0105,0.2006
05-JUN-2026,511187,1.57,1.57,0.0000,0.0399,0.0398,0.7604
05-JUN-2026,511200,115.00,115.00,0.0000,0.0140,0.0140,0.2675
05-JUN-2026,511246,3.74,3.71,0.0081,0.0345,0.0344,0.6572
05-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
05-JUN-2026,511260,45.10,45.06,0.0009,0.0230,0.0229,0.4375
05-JUN-2026,511355,15.90,16.00,-0.0063,0.0279,0.0278,0.5311
05-JUN-2026,511359,62.00,62.55,-0.0088,0.0310,0.0309,0.5903
05-JUN-2026,511377,30.40,32.00,-0.0513,0.0246,0.0248,0.4738
05-JUN-2026,511391,64.09,67.46,-0.0512,0.0337,0.0338,0.6457
05-JUN-2026,511401,5.59,5.88,-0.0506,0.0326,0.0327,0.6247
05-JUN-2026,511411,33.49,32.57,0.0279,0.0446,0.0446,0.8521
05-JUN-2026,511441,24.90,24.90,0.0000,0.0323,0.0322,0.6152
05-JUN-2026,511447,0.29,0.30,-0.0339,0.0365,0.0365,0.6973
05-JUN-2026,511451,11.07,10.55,0.0481,0.0357,0.0358,0.6840
05-JUN-2026,511463,7.75,7.75,0.0000,0.0377,0.0376,0.7183
05-JUN-2026,511493,3.23,3.38,-0.0454,0.0416,0.0416,0.7948
05-JUN-2026,511501,24.37,24.32,0.0021,0.0304,0.0304,0.5808
05-JUN-2026,511507,36.87,38.81,-0.0513,0.0370,0.0371,0.7088
05-JUN-2026,511509,24.45,24.04,0.0169,0.0306,0.0306,0.5846
05-JUN-2026,511523,24.25,23.99,0.0108,0.0250,0.0249,0.4757
05-JUN-2026,511525,1.91,1.89,0.0105,0.0297,0.0296,0.5655
05-JUN-2026,511533,41.46,41.48,-0.0005,0.0393,0.0392,0.7489
05-JUN-2026,511535,31.52,32.89,-0.0425,0.0452,0.0452,0.8635
05-JUN-2026,511539,14.58,15.34,-0.0508,0.0285,0.0286,0.5464
05-JUN-2026,511543,39.95,38.65,0.0331,0.0401,0.0401,0.7661
