Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUN-2025,505893,1084.65,1089.00,-0.0040,0.0392,0.0391,0.7470
12-JUN-2025,505978,2798.80,2808.65,-0.0035,0.0298,0.0297,0.5674
12-JUN-2025,506003,55.98,55.19,0.0142,0.0357,0.0356,0.6801
12-JUN-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
12-JUN-2025,506105,76.66,76.30,0.0047,0.0323,0.0322,0.6152
12-JUN-2025,506128,107.45,105.35,0.0197,0.0353,0.0352,0.6725
12-JUN-2025,506134,19.07,18.73,0.0180,0.0309,0.0308,0.5884
12-JUN-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,506166,294.40,294.40,0.0000,0.0101,0.0101,0.1930
12-JUN-2025,506178,17.01,17.01,0.0000,0.0022,0.0021,0.0401
12-JUN-2025,506180,547.50,536.80,0.0197,0.0237,0.0237,0.4528
12-JUN-2025,506186,39.96,40.72,-0.0188,0.0350,0.0350,0.6687
12-JUN-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,506313,218.60,218.60,0.0000,0.0100,0.0100,0.1910
12-JUN-2025,506365,120.60,123.00,-0.0197,0.0371,0.0370,0.7069
12-JUN-2025,506414,335.00,335.10,-0.0003,0.0366,0.0365,0.6973
12-JUN-2025,506520,8.04,7.86,0.0226,0.0305,0.0305,0.5827
12-JUN-2025,506528,4417.15,4503.95,-0.0195,0.0357,0.0356,0.6801
12-JUN-2025,506530,1303.40,1372.00,-0.0513,0.0283,0.0285,0.5445
12-JUN-2025,506532,832.50,839.05,-0.0078,0.0214,0.0214,0.4088
12-JUN-2025,506543,12.00,12.45,-0.0368,0.0348,0.0349,0.6668
12-JUN-2025,506597,594.10,605.15,-0.0184,0.0329,0.0329,0.6286
12-JUN-2025,506605,1985.25,1966.00,0.0097,0.0331,0.0330,0.6305
12-JUN-2025,506640,409.15,417.50,-0.0202,0.0308,0.0308,0.5884
12-JUN-2025,506685,511.95,525.80,-0.0267,0.0242,0.0242,0.4623
12-JUN-2025,506687,1724.05,1705.50,0.0108,0.0249,0.0249,0.4757
12-JUN-2025,506734,127.40,128.45,-0.0082,0.0295,0.0294,0.5617
12-JUN-2025,506808,78.14,76.07,0.0268,0.0289,0.0289,0.5521
12-JUN-2025,506854,3059.45,3120.15,-0.0196,0.0326,0.0325,0.6209
12-JUN-2025,506858,61.00,61.94,-0.0153,0.0329,0.0328,0.6266
12-JUN-2025,506863,18.52,18.16,0.0196,0.0224,0.0224,0.4280
12-JUN-2025,506906,3.25,3.31,-0.0183,0.0548,0.0547,1.0450
12-JUN-2025,506919,155.00,158.25,-0.0208,0.0362,0.0362,0.6916
12-JUN-2025,506935,69.00,69.00,0.0000,0.0304,0.0304,0.5808
12-JUN-2025,506947,183.00,183.00,0.0000,0.0263,0.0263,0.5025
12-JUN-2025,506979,63.27,66.59,-0.0511,0.0334,0.0335,0.6400
12-JUN-2025,506981,161.20,153.10,0.0516,0.0335,0.0336,0.6419
12-JUN-2025,507155,173.10,173.30,-0.0012,0.0281,0.0280,0.5349
12-JUN-2025,507180,83.29,83.48,-0.0023,0.0338,0.0337,0.6438
12-JUN-2025,507265,205.95,201.95,0.0196,0.0516,0.0515,0.9839
12-JUN-2025,507300,1069.30,1079.35,-0.0094,0.0290,0.0290,0.5540
12-JUN-2025,507474,69.62,69.86,-0.0034,0.0361,0.0360,0.6878
12-JUN-2025,507486,39.81,41.79,-0.0485,0.0346,0.0347,0.6629
12-JUN-2025,507498,52.87,53.85,-0.0184,0.0285,0.0285,0.5445
12-JUN-2025,507515,16.77,16.76,0.0006,0.0316,0.0315,0.6018
12-JUN-2025,507530,20.03,20.03,0.0000,0.0046,0.0046,0.0879
12-JUN-2025,507598,131.35,133.80,-0.0185,0.0361,0.0360,0.6878
12-JUN-2025,507609,42.85,44.00,-0.0265,0.0336,0.0336,0.6419
12-JUN-2025,507621,81.69,84.03,-0.0282,0.0251,0.0251,0.4795
12-JUN-2025,507645,13206.15,13510.05,-0.0228,0.0237,0.0237,0.4528
12-JUN-2025,507663,2.97,2.97,0.0000,0.0096,0.0096,0.1834
12-JUN-2025,507690,241.25,244.30,-0.0126,0.0314,0.0313,0.5980
12-JUN-2025,507753,100.35,101.65,-0.0129,0.0270,0.0269,0.5139
12-JUN-2025,507759,17.68,17.40,0.0160,0.0364,0.0364,0.6954
12-JUN-2025,507808,50.20,50.20,0.0000,0.0238,0.0237,0.4528
12-JUN-2025,507813,121.55,120.80,0.0062,0.0303,0.0302,0.5770
12-JUN-2025,507817,212.80,224.00,-0.0513,0.0332,0.0333,0.6362
12-JUN-2025,507828,13.91,12.81,0.0824,0.0366,0.0370,0.7069
12-JUN-2025,507833,5.68,5.74,-0.0105,0.0299,0.0298,0.5693
12-JUN-2025,507836,597.95,609.70,-0.0195,0.0287,0.0287,0.5483
12-JUN-2025,507852,109.31,104.11,0.0487,0.0368,0.0369,0.7050
12-JUN-2025,507864,62.95,62.97,-0.0003,0.0386,0.0385,0.7355
12-JUN-2025,507872,53.84,53.71,0.0024,0.0300,0.0299,0.5712
12-JUN-2025,507912,481.50,490.20,-0.0179,0.0331,0.0330,0.6305
12-JUN-2025,507917,83.82,88.23,-0.0513,0.0246,0.0248,0.4738
12-JUN-2025,507938,19.04,19.04,0.0000,0.0175,0.0174,0.3324
12-JUN-2025,507944,715.60,737.95,-0.0308,0.0357,0.0357,0.6820
12-JUN-2025,507946,20.09,19.70,0.0196,0.0358,0.0357,0.6820
12-JUN-2025,507948,129.90,128.80,0.0085,0.0331,0.0330,0.6305
12-JUN-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,507960,279.95,282.80,-0.0101,0.0328,0.0327,0.6247
12-JUN-2025,507966,43.45,42.89,0.0130,0.0410,0.0409,0.7814
12-JUN-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,507970,38.89,38.31,0.0150,0.0382,0.0381,0.7279
12-JUN-2025,507981,89.00,90.12,-0.0125,0.0310,0.0310,0.5923
12-JUN-2025,507984,107.30,107.28,0.0002,0.0221,0.0220,0.4203
12-JUN-2025,507987,3.62,3.62,0.0000,0.0032,0.0032,0.0611
12-JUN-2025,507998,137.50,140.10,-0.0187,0.0369,0.0369,0.7050
12-JUN-2025,508136,460.00,475.00,-0.0321,0.0378,0.0378,0.7222
12-JUN-2025,508486,7903.15,7889.50,0.0017,0.0152,0.0151,0.2885
12-JUN-2025,508494,56.62,57.47,-0.0149,0.0285,0.0285,0.5445
12-JUN-2025,508571,177.85,174.40,0.0196,0.0361,0.0360,0.6878
12-JUN-2025,508664,14.98,14.64,0.0230,0.0287,0.0287,0.5483
12-JUN-2025,508670,3789.10,3727.75,0.0163,0.0226,0.0226,0.4318
12-JUN-2025,508807,881.00,884.55,-0.0040,0.0210,0.0209,0.3993
12-JUN-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,508875,667.15,674.15,-0.0104,0.0347,0.0346,0.6610
12-JUN-2025,508905,97.38,98.81,-0.0146,0.0370,0.0369,0.7050
12-JUN-2025,508922,3.32,3.38,-0.0179,0.0340,0.0340,0.6496
12-JUN-2025,508941,561.15,568.20,-0.0125,0.0198,0.0197,0.3764
12-JUN-2025,508954,125.75,124.05,0.0136,0.0323,0.0323,0.6171
12-JUN-2025,508956,14.79,14.80,-0.0007,0.0352,0.0351,0.6706
12-JUN-2025,508961,170.00,170.00,0.0000,0.0222,0.0221,0.4222
12-JUN-2025,508963,29.88,29.30,0.0196,0.0331,0.0331,0.6324
12-JUN-2025,508969,3.77,3.73,0.0107,0.0303,0.0302,0.5770
12-JUN-2025,508980,20.47,20.54,-0.0034,0.0325,0.0324,0.6190
12-JUN-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,509015,9.00,9.00,0.0000,0.0302,0.0301,0.5751
12-JUN-2025,509024,8.14,7.90,0.0299,0.0229,0.0229,0.4375
12-JUN-2025,509026,70.97,76.81,-0.0791,0.0405,0.0408,0.7795
12-JUN-2025,509038,13.26,13.53,-0.0202,0.0155,0.0155,0.2961
12-JUN-2025,509040,169.85,174.70,-0.0282,0.0388,0.0387,0.7394
12-JUN-2025,509046,59.93,57.40,0.0431,0.0267,0.0268,0.5120
12-JUN-2025,509051,1.04,1.04,0.0000,0.0294,0.0293,0.5598
12-JUN-2025,509053,8.48,8.50,-0.0024,0.0301,0.0300,0.5731
12-JUN-2025,509073,17.18,17.46,-0.0162,0.0272,0.0271,0.5177
12-JUN-2025,509162,144.15,146.30,-0.0148,0.0302,0.0301,0.5751
12-JUN-2025,509196,88.44,79.97,0.1007,0.0307,0.0314,0.5999
12-JUN-2025,509423,40.76,39.04,0.0431,0.0372,0.0372,0.7107
12-JUN-2025,509438,9907.40,9956.65,-0.0050,0.0257,0.0257,0.4910
12-JUN-2025,509449,52.65,54.80,-0.0400,0.0361,0.0361,0.6897
12-JUN-2025,509470,24851.00,24991.30,-0.0056,0.0298,0.0297,0.5674
12-JUN-2025,509472,447.45,448.95,-0.0033,0.0318,0.0318,0.6075
12-JUN-2025,509486,134.35,134.85,-0.0037,0.0297,0.0296,0.5655
12-JUN-2025,509525,1068.60,1079.80,-0.0104,0.0267,0.0267,0.5101
12-JUN-2025,509546,45.24,46.10,-0.0188,0.0387,0.0386,0.7375
12-JUN-2025,509563,25.37,24.88,0.0195,0.0334,0.0334,0.6381
12-JUN-2025,509597,748.95,745.65,0.0044,0.0384,0.0383,0.7317
12-JUN-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
12-JUN-2025,509732,350.30,357.40,-0.0201,0.0192,0.0192,0.3668
12-JUN-2025,509760,44.11,45.17,-0.0237,0.0383,0.0382,0.7298
12-JUN-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,509835,19.86,20.11,-0.0125,0.0418,0.0417,0.7967
12-JUN-2025,509845,443.10,443.10,0.0000,0.0193,0.0192,0.3668
12-JUN-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
12-JUN-2025,509887,898.80,898.80,0.0000,0.0281,0.0280,0.5349
12-JUN-2025,509895,190.00,192.40,-0.0126,0.0277,0.0276,0.5273
12-JUN-2025,509910,22.68,22.68,0.0000,0.0339,0.0338,0.6457
12-JUN-2025,509917,94.80,94.80,0.0000,0.0112,0.0111,0.2121
12-JUN-2025,509945,1787.20,1852.50,-0.0359,0.0404,0.0404,0.7718
12-JUN-2025,509960,1820.00,1831.65,-0.0064,0.0291,0.0290,0.5540
12-JUN-2025,510245,6.07,6.12,-0.0082,0.0299,0.0298,0.5693
12-JUN-2025,511000,23.39,23.47,-0.0034,0.0349,0.0349,0.6668
12-JUN-2025,511012,1.52,1.51,0.0066,0.0299,0.0298,0.5693
12-JUN-2025,511018,95.73,88.19,0.0820,0.0289,0.0294,0.5617
12-JUN-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,511066,50.88,51.36,-0.0094,0.0328,0.0327,0.6247
12-JUN-2025,511074,990.00,990.00,0.0000,0.0046,0.0046,0.0879
12-JUN-2025,511092,7.10,7.00,0.0142,0.0161,0.0161,0.3076
12-JUN-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2025,511110,33.41,34.60,-0.0350,0.0410,0.0409,0.7814
