Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAY-2026,500421,18.47,18.61,-0.0076,0.0329,0.0328,0.6266
13-MAY-2026,500422,194.70,204.90,-0.0511,0.0355,0.0356,0.6801
13-MAY-2026,500426,1.81,1.79,0.0111,0.0363,0.0362,0.6916
13-MAY-2026,500449,32.61,32.70,-0.0028,0.0336,0.0335,0.6400
13-MAY-2026,500450,481.95,460.75,0.0450,0.0331,0.0331,0.6324
13-MAY-2026,500458,28.21,29.00,-0.0276,0.0374,0.0373,0.7126
13-MAY-2026,500500,17.45,18.36,-0.0508,0.0348,0.0349,0.6668
13-MAY-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
13-MAY-2026,501111,12.14,12.14,0.0000,0.0030,0.0030,0.0573
13-MAY-2026,501148,315.10,311.50,0.0115,0.0151,0.0151,0.2885
13-MAY-2026,501151,9279.25,8837.40,0.0488,0.0229,0.0231,0.4413
13-MAY-2026,501270,1.85,1.77,0.0442,0.0091,0.0096,0.1834
13-MAY-2026,501311,22.00,22.00,0.0000,0.0320,0.0319,0.6094
13-MAY-2026,501314,0.67,0.69,-0.0294,0.0386,0.0385,0.7355
13-MAY-2026,501351,97.90,97.90,0.0000,0.0308,0.0307,0.5865
13-MAY-2026,501370,136.75,131.05,0.0426,0.0352,0.0353,0.6744
13-MAY-2026,501386,19.21,19.21,0.0000,0.0134,0.0134,0.2560
13-MAY-2026,501391,572.65,572.65,0.0000,0.0309,0.0308,0.5884
13-MAY-2026,501430,1810.50,1760.00,0.0283,0.0258,0.0258,0.4929
13-MAY-2026,501477,237.85,237.85,0.0000,0.0308,0.0307,0.5865
13-MAY-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,501622,58.52,55.74,0.0487,0.0272,0.0274,0.5235
13-MAY-2026,501630,24.48,24.48,0.0000,0.0017,0.0017,0.0325
13-MAY-2026,501700,7.54,7.64,-0.0132,0.0320,0.0319,0.6094
13-MAY-2026,501833,24.29,23.83,0.0191,0.0331,0.0330,0.6305
13-MAY-2026,501848,44.23,45.51,-0.0285,0.0371,0.0371,0.7088
13-MAY-2026,501945,8.48,8.32,0.0190,0.0144,0.0145,0.2770
13-MAY-2026,502015,25.09,25.94,-0.0333,0.0332,0.0332,0.6343
13-MAY-2026,502250,728.00,698.00,0.0421,0.0320,0.0321,0.6133
13-MAY-2026,502281,6.84,7.00,-0.0231,0.0369,0.0368,0.7031
13-MAY-2026,502294,42.41,42.20,0.0050,0.0447,0.0446,0.8521
13-MAY-2026,502445,42.49,42.02,0.0111,0.0432,0.0431,0.8234
13-MAY-2026,502587,51.61,52.67,-0.0203,0.0280,0.0280,0.5349
13-MAY-2026,502589,106.10,106.10,0.0000,0.0299,0.0299,0.5712
13-MAY-2026,502850,15.03,15.03,0.0000,0.0050,0.0049,0.0936
13-MAY-2026,502865,342.00,340.00,0.0059,0.0287,0.0286,0.5464
13-MAY-2026,502873,107.05,111.95,-0.0448,0.0300,0.0301,0.5751
13-MAY-2026,502893,73.63,74.63,-0.0135,0.0422,0.0421,0.8043
13-MAY-2026,502901,80.00,80.89,-0.0111,0.0267,0.0266,0.5082
13-MAY-2026,502933,100.55,104.00,-0.0337,0.0312,0.0312,0.5961
13-MAY-2026,502958,7850.00,8030.00,-0.0227,0.0216,0.0216,0.4127
13-MAY-2026,503092,28.36,27.01,0.0488,0.0485,0.0485,0.9266
13-MAY-2026,503127,5084.50,4843.00,0.0487,0.0267,0.0268,0.5120
13-MAY-2026,503229,145.45,144.00,0.0100,0.0326,0.0325,0.6209
13-MAY-2026,503349,5904.55,5904.55,0.0000,0.0262,0.0262,0.5006
13-MAY-2026,503622,7.71,7.71,0.0000,0.0019,0.0019,0.0363
13-MAY-2026,503624,8.57,8.54,0.0035,0.0421,0.0420,0.8024
13-MAY-2026,503626,14.03,14.03,0.0000,0.0082,0.0082,0.1567
13-MAY-2026,503635,308.50,324.70,-0.0512,0.0308,0.0310,0.5923
13-MAY-2026,503639,48.40,49.38,-0.0200,0.0349,0.0349,0.6668
13-MAY-2026,503641,1.80,1.79,0.0056,0.0388,0.0388,0.7413
13-MAY-2026,503657,12.91,12.36,0.0435,0.0314,0.0315,0.6018
13-MAY-2026,503663,1.07,1.07,0.0000,0.0362,0.0361,0.6897
13-MAY-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,503675,1.12,1.13,-0.0089,0.0411,0.0410,0.7833
13-MAY-2026,503685,15.46,15.20,0.0170,0.0335,0.0334,0.6381
13-MAY-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,503772,65.00,67.20,-0.0333,0.0286,0.0286,0.5464
13-MAY-2026,503776,48.26,50.79,-0.0511,0.0423,0.0424,0.8101
13-MAY-2026,503804,301.30,303.20,-0.0063,0.0256,0.0256,0.4891
13-MAY-2026,503816,34.42,34.16,0.0076,0.0330,0.0329,0.6286
13-MAY-2026,503837,14.69,14.16,0.0367,0.0351,0.0351,0.6706
13-MAY-2026,503863,17.91,17.91,0.0000,0.0265,0.0264,0.5044
13-MAY-2026,504028,83.19,79.64,0.0436,0.0268,0.0269,0.5139
13-MAY-2026,504076,67.54,67.47,0.0010,0.0372,0.0371,0.7088
13-MAY-2026,504080,1038.45,954.20,0.0846,0.0359,0.0363,0.6935
13-MAY-2026,504084,858.65,869.90,-0.0130,0.0343,0.0343,0.6553
13-MAY-2026,504092,575.05,580.60,-0.0096,0.0319,0.0318,0.6075
13-MAY-2026,504093,303.15,286.55,0.0563,0.0227,0.0230,0.4394
13-MAY-2026,504132,939.20,900.50,0.0421,0.0299,0.0299,0.5712
13-MAY-2026,504176,542.25,628.00,-0.1468,0.0294,0.0311,0.5942
13-MAY-2026,504180,50.20,52.35,-0.0419,0.0296,0.0297,0.5674
13-MAY-2026,504240,449.65,444.50,0.0115,0.0347,0.0346,0.6610
13-MAY-2026,504258,806.60,789.35,0.0216,0.0243,0.0242,0.4623
13-MAY-2026,504273,16.74,16.84,-0.0060,0.0283,0.0282,0.5388
13-MAY-2026,504340,7.71,7.86,-0.0193,0.0174,0.0174,0.3324
13-MAY-2026,504356,12.15,12.78,-0.0506,0.0355,0.0355,0.6782
13-MAY-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
13-MAY-2026,504369,0.49,0.49,0.0000,0.0078,0.0078,0.1490
13-MAY-2026,504375,359.30,359.30,0.0000,0.0178,0.0177,0.3382
13-MAY-2026,504378,2.65,2.54,0.0424,0.0311,0.0311,0.5942
13-MAY-2026,504380,50.25,51.50,-0.0246,0.0364,0.0364,0.6954
13-MAY-2026,504392,24.58,25.08,-0.0201,0.0347,0.0347,0.6629
13-MAY-2026,504397,83.40,79.43,0.0488,0.0312,0.0314,0.5999
13-MAY-2026,504605,3165.15,3188.80,-0.0074,0.0263,0.0263,0.5025
13-MAY-2026,504646,556.45,555.00,0.0026,0.0320,0.0319,0.6094
13-MAY-2026,504648,53.98,51.62,0.0447,0.0433,0.0434,0.8292
13-MAY-2026,504697,7.30,7.16,0.0194,0.0461,0.0460,0.8788
13-MAY-2026,504731,105.00,106.10,-0.0104,0.0285,0.0284,0.5426
13-MAY-2026,504746,797.40,839.35,-0.0513,0.0276,0.0278,0.5311
13-MAY-2026,504810,78.30,76.09,0.0286,0.0440,0.0439,0.8387
13-MAY-2026,504840,1440.60,1440.60,0.0000,0.0256,0.0255,0.4872
13-MAY-2026,504903,20.85,20.54,0.0150,0.0320,0.0319,0.6094
13-MAY-2026,504908,409.80,412.00,-0.0054,0.0382,0.0381,0.7279
13-MAY-2026,504959,1699.90,1686.85,0.0077,0.0206,0.0206,0.3936
13-MAY-2026,504988,707.65,707.65,0.0000,0.0267,0.0267,0.5101
13-MAY-2026,504998,0.54,0.54,0.0000,0.0114,0.0114,0.2178
13-MAY-2026,505036,2037.60,1988.05,0.0246,0.0274,0.0274,0.5235
13-MAY-2026,505100,14.40,14.40,0.0000,0.0106,0.0106,0.2025
13-MAY-2026,505212,123.85,124.95,-0.0088,0.0350,0.0349,0.6668
13-MAY-2026,505216,2750.05,2757.35,-0.0027,0.0273,0.0272,0.5197
13-MAY-2026,505250,60.03,69.90,-0.1522,0.0327,0.0344,0.6572
13-MAY-2026,505285,1111.55,1092.05,0.0177,0.0131,0.0131,0.2503
13-MAY-2026,505299,500.70,511.35,-0.0210,0.0406,0.0405,0.7738
13-MAY-2026,505302,1958.05,2045.00,-0.0434,0.0311,0.0312,0.5961
13-MAY-2026,505336,0.37,0.38,-0.0267,0.0414,0.0413,0.7890
13-MAY-2026,505343,0.44,0.44,0.0000,0.0386,0.0385,0.7355
13-MAY-2026,505358,224.65,220.70,0.0177,0.0303,0.0303,0.5789
13-MAY-2026,505502,1.60,1.57,0.0189,0.0166,0.0166,0.3171
13-MAY-2026,505504,238.75,251.30,-0.0512,0.0249,0.0251,0.4795
13-MAY-2026,505515,13.22,13.10,0.0091,0.0392,0.0391,0.7470
13-MAY-2026,505520,101.34,101.34,0.0000,0.0116,0.0116,0.2216
13-MAY-2026,505523,0.36,0.37,-0.0274,0.0323,0.0323,0.6171
13-MAY-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
13-MAY-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,505650,17.30,17.25,0.0029,0.0402,0.0401,0.7661
13-MAY-2026,505685,27.69,27.69,0.0000,0.0551,0.0549,1.0489
13-MAY-2026,505690,904.60,868.10,0.0412,0.0356,0.0356,0.6801
13-MAY-2026,505693,9.30,9.31,-0.0011,0.0339,0.0338,0.6457
13-MAY-2026,505712,205.80,214.65,-0.0421,0.0282,0.0283,0.5407
13-MAY-2026,505720,130.10,127.85,0.0174,0.0327,0.0326,0.6228
13-MAY-2026,505737,526.60,525.10,0.0029,0.0290,0.0290,0.5540
13-MAY-2026,505750,250.45,256.30,-0.0231,0.0334,0.0333,0.6362
13-MAY-2026,505807,649.80,649.80,0.0000,0.0237,0.0237,0.4528
13-MAY-2026,505827,364.30,364.05,0.0007,0.0192,0.0192,0.3668
13-MAY-2026,505840,24.59,24.39,0.0082,0.0390,0.0389,0.7432
13-MAY-2026,505893,805.85,781.05,0.0313,0.0333,0.0333,0.6362
13-MAY-2026,505978,997.70,976.55,0.0214,0.0289,0.0289,0.5521
13-MAY-2026,506003,50.50,51.93,-0.0279,0.0337,0.0336,0.6419
13-MAY-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
13-MAY-2026,506105,72.25,71.60,0.0090,0.0348,0.0347,0.6629
13-MAY-2026,506122,66.14,64.85,0.0197,0.0326,0.0326,0.6228
13-MAY-2026,506128,160.60,159.95,0.0041,0.0325,0.0324,0.6190
13-MAY-2026,506134,11.01,10.51,0.0465,0.0359,0.0360,0.6878
13-MAY-2026,506161,5.01,5.01,0.0000,0.0028,0.0028,0.0535
13-MAY-2026,506166,60.18,60.56,-0.0063,0.1755,0.1751,3.3453
13-MAY-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
13-MAY-2026,506180,418.00,440.00,-0.0513,0.0318,0.0319,0.6094
13-MAY-2026,506186,15.31,15.63,-0.0207,0.0360,0.0360,0.6878
13-MAY-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
13-MAY-2026,506365,110.80,115.00,-0.0372,0.0395,0.0395,0.7546
13-MAY-2026,506373,97.43,95.52,0.0198,0.0256,0.0256,0.4891
13-MAY-2026,506520,6.71,6.42,0.0442,0.0286,0.0287,0.5483
13-MAY-2026,506528,4626.50,4639.55,-0.0028,0.0280,0.0279,0.5330
13-MAY-2026,506530,1170.00,1170.00,0.0000,0.0241,0.0241,0.4604
13-MAY-2026,506543,11.89,12.13,-0.0200,0.0345,0.0344,0.6572
13-MAY-2026,506579,104.35,104.45,-0.0010,0.0342,0.0342,0.6534
13-MAY-2026,506597,559.30,557.35,0.0035,0.0378,0.0377,0.7203
13-MAY-2026,506605,2115.00,2085.05,0.0143,0.0310,0.0310,0.5923
13-MAY-2026,506640,140.30,146.95,-0.0463,0.0405,0.0405,0.7738
13-MAY-2026,506734,95.83,95.19,0.0067,0.0247,0.0246,0.4700
13-MAY-2026,506808,53.75,56.47,-0.0494,0.0303,0.0304,0.5808
13-MAY-2026,506854,2171.05,2182.40,-0.0052,0.0306,0.0306,0.5846
13-MAY-2026,506858,60.00,61.49,-0.0245,0.0286,0.0286,0.5464
13-MAY-2026,506863,90.30,92.10,-0.0197,0.0240,0.0240,0.4585
13-MAY-2026,506906,44.77,45.67,-0.0199,0.0482,0.0481,0.9189
13-MAY-2026,506919,159.95,159.00,0.0060,0.0350,0.0349,0.6668
13-MAY-2026,506935,64.50,64.50,0.0000,0.0255,0.0254,0.4853
13-MAY-2026,506945,2.59,2.59,0.0000,0.0067,0.0067,0.1280
13-MAY-2026,506947,318.00,314.50,0.0111,0.0296,0.0296,0.5655
13-MAY-2026,506975,8.30,8.30,0.0000,0.0296,0.0295,0.5636
13-MAY-2026,506979,141.15,148.55,-0.0511,0.0324,0.0325,0.6209
13-MAY-2026,506981,116.10,127.45,-0.0933,0.0298,0.0305,0.5827
13-MAY-2026,507155,144.00,145.85,-0.0128,0.0283,0.0283,0.5407
13-MAY-2026,507180,6.73,6.65,0.0120,0.0409,0.0408,0.7795
13-MAY-2026,507265,180.00,180.85,-0.0047,0.0330,0.0329,0.6286
13-MAY-2026,507300,990.10,1021.10,-0.0308,0.0265,0.0265,0.5063
13-MAY-2026,507474,42.71,43.00,-0.0068,0.0316,0.0315,0.6018
13-MAY-2026,507486,52.50,52.50,0.0000,0.0339,0.0338,0.6457
13-MAY-2026,507498,40.24,39.13,0.0280,0.0276,0.0276,0.5273
13-MAY-2026,507515,17.01,16.20,0.0488,0.0354,0.0354,0.6763
13-MAY-2026,507530,22.08,21.03,0.0487,0.0033,0.0048,0.0917
13-MAY-2026,507598,112.80,111.15,0.0147,0.0301,0.0301,0.5751
13-MAY-2026,507609,20.63,20.52,0.0053,0.0318,0.0317,0.6056
13-MAY-2026,507621,61.17,61.00,0.0028,0.0248,0.0248,0.4738
13-MAY-2026,507645,11970.95,11970.95,0.0000,0.0222,0.0221,0.4222
13-MAY-2026,507663,3.76,3.76,0.0000,0.0080,0.0080,0.1528
13-MAY-2026,507690,217.45,216.35,0.0051,0.0328,0.0327,0.6247
13-MAY-2026,507753,110.95,106.10,0.0447,0.0256,0.0258,0.4929
13-MAY-2026,507759,13.97,14.70,-0.0509,0.0454,0.0454,0.8674
13-MAY-2026,507808,36.10,36.10,0.0000,0.0231,0.0230,0.4394
13-MAY-2026,507813,79.69,73.91,0.0753,0.0343,0.0346,0.6610
13-MAY-2026,507817,163.75,163.75,0.0000,0.0324,0.0323,0.6171
13-MAY-2026,507828,7.68,7.82,-0.0181,0.0366,0.0365,0.6973
13-MAY-2026,507833,4.10,3.94,0.0398,0.0278,0.0279,0.5330
13-MAY-2026,507852,100.65,103.75,-0.0303,0.0291,0.0291,0.5560
13-MAY-2026,507872,40.62,41.38,-0.0185,0.0292,0.0291,0.5560
13-MAY-2026,507912,192.80,193.10,-0.0016,0.0294,0.0293,0.5598
13-MAY-2026,507917,60.00,60.00,0.0000,0.0310,0.0310,0.5923
13-MAY-2026,507938,23.50,23.50,0.0000,0.0208,0.0208,0.3974
13-MAY-2026,507946,19.17,19.34,-0.0088,0.0382,0.0381,0.7279
13-MAY-2026,507948,68.27,71.24,-0.0426,0.0339,0.0340,0.6496
13-MAY-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,507960,190.75,190.65,0.0005,0.0270,0.0269,0.5139
13-MAY-2026,507962,4.71,4.74,-0.0063,0.0294,0.0293,0.5598
13-MAY-2026,507966,51.99,48.29,0.0738,0.0467,0.0469,0.8960
13-MAY-2026,507968,34.05,34.65,-0.0175,0.0285,0.0285,0.5445
13-MAY-2026,507970,34.06,36.98,-0.0823,0.0344,0.0348,0.6649
13-MAY-2026,507981,62.66,64.99,-0.0365,0.0271,0.0271,0.5177
13-MAY-2026,507984,596.70,608.85,-0.0202,0.0194,0.0194,0.3706
13-MAY-2026,507987,3.99,3.99,0.0000,0.0041,0.0041,0.0783
13-MAY-2026,507998,179.65,186.95,-0.0398,0.0342,0.0342,0.6534
13-MAY-2026,508494,38.70,37.95,0.0196,0.0246,0.0246,0.4700
13-MAY-2026,508571,137.80,132.40,0.0400,0.0381,0.0381,0.7279
13-MAY-2026,508664,10.98,11.46,-0.0428,0.0330,0.0331,0.6324
13-MAY-2026,508807,708.60,721.95,-0.0187,0.0231,0.0231,0.4413
13-MAY-2026,508867,21.55,21.55,0.0000,0.0125,0.0124,0.2369
13-MAY-2026,508875,550.00,529.00,0.0389,0.0310,0.0310,0.5923
13-MAY-2026,508905,95.65,98.50,-0.0294,0.0407,0.0407,0.7776
13-MAY-2026,508918,43.00,42.23,0.0181,0.0392,0.0391,0.7470
13-MAY-2026,508922,4.80,4.71,0.0189,0.0307,0.0306,0.5846
13-MAY-2026,508941,473.80,470.90,0.0061,0.0160,0.0159,0.3038
13-MAY-2026,508956,9.52,10.68,-0.1150,0.0323,0.0332,0.6343
13-MAY-2026,508961,264.10,264.10,0.0000,0.0294,0.0293,0.5598
13-MAY-2026,508969,3.13,3.07,0.0194,0.0289,0.0289,0.5521
13-MAY-2026,508980,7.92,7.85,0.0089,0.0356,0.0355,0.6782
13-MAY-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,509015,15.94,16.61,-0.0412,0.0371,0.0372,0.7107
13-MAY-2026,509024,8.68,8.70,-0.0023,0.0695,0.0693,1.3240
13-MAY-2026,509026,89.00,89.00,0.0000,0.0483,0.0481,0.9189
13-MAY-2026,509038,12.13,12.37,-0.0196,0.0151,0.0151,0.2885
13-MAY-2026,509040,195.00,192.50,0.0129,0.0323,0.0323,0.6171
13-MAY-2026,509046,41.50,43.00,-0.0355,0.0320,0.0320,0.6114
13-MAY-2026,509051,0.59,0.63,-0.0656,0.0368,0.0370,0.7069
13-MAY-2026,509053,7.29,7.38,-0.0123,0.0260,0.0259,0.4948
13-MAY-2026,509073,11.52,12.50,-0.0816,0.0404,0.0407,0.7776
13-MAY-2026,509162,89.64,90.23,-0.0066,0.0271,0.0270,0.5158
13-MAY-2026,509196,70.13,72.36,-0.0313,0.0285,0.0285,0.5445
13-MAY-2026,509423,33.30,35.05,-0.0512,0.0368,0.0369,0.7050
13-MAY-2026,509438,10008.45,9995.55,0.0013,0.0159,0.0159,0.3038
13-MAY-2026,509449,35.02,34.66,0.0103,0.0371,0.0370,0.7069
13-MAY-2026,509470,19800.00,19988.00,-0.0095,0.0255,0.0254,0.4853
13-MAY-2026,509472,341.75,341.75,0.0000,0.0292,0.0291,0.5560
13-MAY-2026,509486,81.00,77.47,0.0446,0.0315,0.0315,0.6018
13-MAY-2026,509525,910.15,926.85,-0.0182,0.0198,0.0198,0.3783
13-MAY-2026,509563,23.02,23.12,-0.0043,0.0364,0.0363,0.6935
13-MAY-2026,509597,704.00,741.00,-0.0512,0.0302,0.0304,0.5808
13-MAY-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
13-MAY-2026,509760,31.18,33.99,-0.0863,0.0369,0.0373,0.7126
13-MAY-2026,509762,46.00,47.00,-0.0215,0.0219,0.0219,0.4184
13-MAY-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,509835,15.50,16.39,-0.0558,0.0438,0.0439,0.8387
13-MAY-2026,509845,455.00,455.00,0.0000,0.0179,0.0179,0.3420
13-MAY-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
13-MAY-2026,509887,792.95,755.20,0.0488,0.0295,0.0297,0.5674
13-MAY-2026,509895,167.10,174.00,-0.0405,0.0250,0.0251,0.4795
13-MAY-2026,509910,25.00,25.00,0.0000,0.0195,0.0194,0.3706
13-MAY-2026,509917,99.54,99.54,0.0000,0.0087,0.0086,0.1643
13-MAY-2026,509953,662.00,662.25,-0.0004,0.0304,0.0303,0.5789
13-MAY-2026,509960,1445.00,1360.00,0.0606,0.0271,0.0274,0.5235
13-MAY-2026,510245,3.76,3.76,0.0000,0.0278,0.0277,0.5292
13-MAY-2026,511000,18.32,19.13,-0.0433,0.0356,0.0356,0.6801
13-MAY-2026,511012,0.67,0.67,0.0000,0.0246,0.0246,0.4700
13-MAY-2026,511016,5.78,6.08,-0.0506,0.0337,0.0338,0.6457
13-MAY-2026,511018,52.98,55.41,-0.0448,0.0405,0.0405,0.7738
13-MAY-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,511066,26.67,24.77,0.0739,0.0271,0.0275,0.5254
13-MAY-2026,511074,990.00,990.00,0.0000,0.0026,0.0026,0.0497
13-MAY-2026,511092,5.97,5.90,0.0118,0.0155,0.0155,0.2961
13-MAY-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,511110,17.62,16.40,0.0718,0.0512,0.0513,0.9801
13-MAY-2026,511116,0.38,0.37,0.0267,0.0314,0.0314,0.5999
13-MAY-2026,511122,76.30,70.82,0.0745,0.0463,0.0465,0.8884
13-MAY-2026,511131,18.00,18.01,-0.0006,0.0304,0.0303,0.5789
13-MAY-2026,511147,62.07,63.01,-0.0150,0.0295,0.0295,0.5636
13-MAY-2026,511153,18.12,19.37,-0.0667,0.0345,0.0348,0.6649
13-MAY-2026,511169,6.70,6.98,-0.0409,0.0305,0.0306,0.5846
13-MAY-2026,511176,109.95,109.95,0.0000,0.0316,0.0315,0.6018
13-MAY-2026,511185,15.85,15.85,0.0000,0.0098,0.0098,0.1872
13-MAY-2026,511187,1.70,1.70,0.0000,0.0409,0.0408,0.7795
13-MAY-2026,511200,111.50,111.50,0.0000,0.0141,0.0141,0.2694
13-MAY-2026,511246,4.25,4.05,0.0482,0.0352,0.0353,0.6744
13-MAY-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
13-MAY-2026,511260,35.52,36.99,-0.0406,0.0222,0.0224,0.4280
13-MAY-2026,511355,14.56,14.04,0.0364,0.0281,0.0281,0.5368
13-MAY-2026,511359,63.27,61.04,0.0359,0.0312,0.0312,0.5961
13-MAY-2026,511377,30.85,30.85,0.0000,0.0253,0.0253,0.4834
13-MAY-2026,511391,69.54,73.20,-0.0513,0.0331,0.0332,0.6343
13-MAY-2026,511401,5.87,5.87,0.0000,0.0339,0.0338,0.6457
13-MAY-2026,511411,33.10,33.10,0.0000,0.0450,0.0449,0.8578
13-MAY-2026,511441,27.00,27.00,0.0000,0.0327,0.0326,0.6228
13-MAY-2026,511447,0.35,0.34,0.0290,0.0371,0.0371,0.7088
13-MAY-2026,511451,11.03,11.03,0.0000,0.0360,0.0359,0.6859
13-MAY-2026,511463,9.23,9.30,-0.0076,0.0372,0.0371,0.7088
13-MAY-2026,511493,3.31,3.44,-0.0385,0.0421,0.0421,0.8043
13-MAY-2026,511501,24.37,24.53,-0.0065,0.0314,0.0313,0.5980
13-MAY-2026,511507,51.52,49.98,0.0303,0.0375,0.0375,0.7164
13-MAY-2026,511509,27.48,27.55,-0.0025,0.0302,0.0301,0.5751
13-MAY-2026,511523,22.41,22.10,0.0139,0.0258,0.0257,0.4910
13-MAY-2026,511525,1.91,1.88,0.0158,0.0305,0.0305,0.5827
13-MAY-2026,511533,41.36,40.50,0.0210,0.0401,0.0400,0.7642
13-MAY-2026,511535,34.49,34.84,-0.0101,0.0461,0.0460,0.8788
13-MAY-2026,511539,15.00,14.92,0.0053,0.0286,0.0285,0.5445
