Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-OCT-2025,504746,1959.05,1999.00,-0.0202,0.0253,0.0252,0.4814
20-OCT-2025,504786,505.45,503.35,0.0042,0.0302,0.0301,0.5751
20-OCT-2025,504810,81.90,76.57,0.0673,0.0418,0.0420,0.8024
20-OCT-2025,504840,1680.00,1689.95,-0.0059,0.0251,0.0251,0.4795
20-OCT-2025,504882,1755.00,1739.90,0.0086,0.0242,0.0242,0.4623
20-OCT-2025,504903,24.73,24.81,-0.0032,0.0284,0.0283,0.5407
20-OCT-2025,504908,484.50,460.00,0.0519,0.0350,0.0351,0.6706
20-OCT-2025,504959,2220.05,2220.00,0.0000,0.0204,0.0204,0.3897
20-OCT-2025,504988,969.90,971.55,-0.0017,0.0286,0.0285,0.5445
20-OCT-2025,504998,0.50,0.48,0.0408,0.0153,0.0155,0.2961
20-OCT-2025,505036,2057.70,2068.25,-0.0051,0.0300,0.0299,0.5712
20-OCT-2025,505100,11.86,11.86,0.0000,0.0104,0.0104,0.1987
20-OCT-2025,505163,982.80,958.90,0.0246,0.0312,0.0312,0.5961
20-OCT-2025,505212,196.45,195.00,0.0074,0.0339,0.0338,0.6457
20-OCT-2025,505216,3215.00,3229.00,-0.0043,0.0278,0.0277,0.5292
20-OCT-2025,505232,1215.00,1203.80,0.0093,0.0262,0.0261,0.4986
20-OCT-2025,505250,83.90,84.00,-0.0012,0.0330,0.0329,0.6286
20-OCT-2025,505285,839.20,856.30,-0.0202,0.0137,0.0137,0.2617
20-OCT-2025,505299,701.35,702.25,-0.0013,0.0340,0.0340,0.6496
20-OCT-2025,505302,2269.00,2254.30,0.0065,0.0326,0.0326,0.6228
20-OCT-2025,505320,148.50,148.50,0.0000,0.0122,0.0122,0.2331
20-OCT-2025,505336,0.66,0.63,0.0465,0.0404,0.0404,0.7718
20-OCT-2025,505343,0.54,0.53,0.0187,0.0453,0.0452,0.8635
20-OCT-2025,505358,244.15,243.15,0.0041,0.0260,0.0259,0.4948
20-OCT-2025,505502,1.44,1.46,-0.0138,0.0185,0.0185,0.3534
20-OCT-2025,505504,313.60,322.15,-0.0269,0.1081,0.1078,2.0595
20-OCT-2025,505515,12.35,12.45,-0.0081,0.0345,0.0344,0.6572
20-OCT-2025,505520,101.34,101.34,0.0000,0.0164,0.0163,0.3114
20-OCT-2025,505523,0.47,0.47,0.0000,0.0292,0.0291,0.5560
20-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-OCT-2025,505650,28.85,29.75,-0.0307,0.0366,0.0366,0.6992
20-OCT-2025,505681,638.00,633.20,0.0076,0.0216,0.0216,0.4127
20-OCT-2025,505685,13.37,13.37,0.0000,0.0711,0.0709,1.3545
20-OCT-2025,505690,1090.50,1063.70,0.0249,0.0364,0.0363,0.6935
20-OCT-2025,505693,12.80,10.83,0.1671,0.0341,0.0360,0.6878
20-OCT-2025,505703,108.50,108.50,0.0000,0.0230,0.0230,0.4394
20-OCT-2025,505710,85.38,85.46,-0.0009,0.0242,0.0242,0.4623
20-OCT-2025,505712,207.85,207.60,0.0012,0.0319,0.0318,0.6075
20-OCT-2025,505725,65.02,65.60,-0.0089,0.0221,0.0220,0.4203
20-OCT-2025,505729,83.30,84.07,-0.0092,0.0288,0.0287,0.5483
20-OCT-2025,505737,783.35,771.90,0.0147,0.0297,0.0296,0.5655
20-OCT-2025,505750,339.05,325.10,0.0420,0.0359,0.0359,0.6859
20-OCT-2025,505797,24.95,24.95,0.0000,0.0224,0.0224,0.4280
20-OCT-2025,505807,735.35,735.35,0.0000,0.0283,0.0282,0.5388
20-OCT-2025,505827,375.25,375.70,-0.0012,0.0202,0.0201,0.3840
20-OCT-2025,505840,30.00,29.04,0.0325,0.0321,0.0322,0.6152
20-OCT-2025,505872,450.15,444.25,0.0132,0.0322,0.0322,0.6152
20-OCT-2025,505890,2084.55,2079.85,0.0023,0.0231,0.0230,0.4394
20-OCT-2025,505893,1132.95,1131.20,0.0015,0.0346,0.0345,0.6591
20-OCT-2025,505978,2900.00,2915.20,-0.0052,0.0281,0.0280,0.5349
20-OCT-2025,506003,96.08,94.75,0.0139,0.0330,0.0330,0.6305
20-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
20-OCT-2025,506105,70.88,68.02,0.0412,0.0320,0.0321,0.6133
20-OCT-2025,506122,48.39,49.98,-0.0323,0.0362,0.0362,0.6916
20-OCT-2025,506128,128.00,127.85,0.0012,0.0317,0.0316,0.6037
20-OCT-2025,506134,15.60,15.22,0.0247,0.0331,0.0331,0.6324
20-OCT-2025,506166,860.35,860.35,0.0000,0.0171,0.0170,0.3248
20-OCT-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
20-OCT-2025,506180,585.95,558.05,0.0488,0.0280,0.0281,0.5368
20-OCT-2025,506186,21.05,20.10,0.0462,0.0348,0.0348,0.6649
20-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
20-OCT-2025,506313,265.50,252.95,0.0484,0.0100,0.0105,0.2006
20-OCT-2025,506365,119.90,124.00,-0.0336,0.0373,0.0372,0.7107
20-OCT-2025,506414,269.40,263.45,0.0223,0.0328,0.0328,0.6266
20-OCT-2025,506520,6.68,6.78,-0.0149,0.0276,0.0275,0.5254
20-OCT-2025,506528,4077.40,4083.25,-0.0014,0.0301,0.0300,0.5731
20-OCT-2025,506530,1205.00,1205.00,0.0000,0.0268,0.0267,0.5101
20-OCT-2025,506532,846.30,858.00,-0.0137,0.0210,0.0210,0.4012
20-OCT-2025,506543,8.56,9.00,-0.0501,0.0316,0.0318,0.6075
20-OCT-2025,506579,158.30,156.95,0.0086,0.0330,0.0330,0.6305
20-OCT-2025,506597,766.05,730.50,0.0475,0.0372,0.0372,0.7107
20-OCT-2025,506605,2143.05,2154.75,-0.0054,0.0340,0.0339,0.6477
20-OCT-2025,506640,345.00,347.45,-0.0071,0.0331,0.0330,0.6305
20-OCT-2025,506685,455.10,456.70,-0.0035,0.0226,0.0226,0.4318
20-OCT-2025,506687,1353.85,1361.50,-0.0056,0.0232,0.0232,0.4432
20-OCT-2025,506734,114.10,114.00,0.0009,0.0249,0.0248,0.4738
20-OCT-2025,506808,64.82,67.92,-0.0467,0.0250,0.0252,0.4814
20-OCT-2025,506854,3811.25,3846.60,-0.0092,0.0318,0.0318,0.6075
20-OCT-2025,506858,62.90,62.50,0.0064,0.0294,0.0293,0.5598
20-OCT-2025,506863,82.01,80.41,0.0197,0.0214,0.0214,0.4088
20-OCT-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
20-OCT-2025,506906,12.16,11.93,0.0191,0.0628,0.0627,1.1979
20-OCT-2025,506919,134.50,134.15,0.0026,0.0329,0.0328,0.6266
20-OCT-2025,506935,74.11,74.11,0.0000,0.0268,0.0268,0.5120
20-OCT-2025,506945,2.15,2.15,0.0000,0.0052,0.0052,0.0993
20-OCT-2025,506947,172.55,172.55,0.0000,0.0258,0.0258,0.4929
20-OCT-2025,506975,10.53,10.33,0.0192,0.0291,0.0291,0.5560
20-OCT-2025,506979,85.73,85.73,0.0000,0.0318,0.0317,0.6056
20-OCT-2025,506981,136.10,136.00,0.0007,0.0314,0.0313,0.5980
20-OCT-2025,507155,200.70,186.10,0.0755,0.0292,0.0296,0.5655
20-OCT-2025,507180,9.31,9.69,-0.0400,0.1583,0.1580,3.0186
20-OCT-2025,507265,215.10,204.90,0.0486,0.0328,0.0329,0.6286
20-OCT-2025,507300,1032.35,1027.00,0.0052,0.0264,0.0264,0.5044
20-OCT-2025,507474,50.60,50.13,0.0093,0.0324,0.0323,0.6171
20-OCT-2025,507486,41.76,42.00,-0.0057,0.0322,0.0321,0.6133
20-OCT-2025,507498,48.72,47.54,0.0245,0.0250,0.0250,0.4776
20-OCT-2025,507515,16.21,16.18,0.0019,0.0322,0.0322,0.6152
20-OCT-2025,507530,21.03,21.03,0.0000,0.0047,0.0047,0.0898
20-OCT-2025,507598,118.35,117.50,0.0072,0.0334,0.0333,0.6362
20-OCT-2025,507609,36.15,36.52,-0.0102,0.0324,0.0323,0.6171
20-OCT-2025,507621,74.00,75.06,-0.0142,0.0226,0.0226,0.4318
20-OCT-2025,507645,12000.00,12000.00,0.0000,0.0220,0.0219,0.4184
20-OCT-2025,507663,3.26,3.26,0.0000,0.0088,0.0088,0.1681
20-OCT-2025,507690,221.10,219.75,0.0061,0.0315,0.0315,0.6018
20-OCT-2025,507753,119.25,117.25,0.0169,0.0259,0.0259,0.4948
20-OCT-2025,507759,15.27,16.51,-0.0781,0.0427,0.0429,0.8196
20-OCT-2025,507808,30.00,30.00,0.0000,0.0240,0.0239,0.4566
20-OCT-2025,507813,109.60,109.80,-0.0018,0.0292,0.0292,0.5579
20-OCT-2025,507817,202.65,212.75,-0.0486,0.0330,0.0331,0.6324
20-OCT-2025,507828,10.06,9.57,0.0499,0.0327,0.0328,0.6266
20-OCT-2025,507833,4.88,4.93,-0.0102,0.0273,0.0273,0.5216
20-OCT-2025,507836,699.70,696.25,0.0049,0.0268,0.0267,0.5101
20-OCT-2025,507852,124.75,119.95,0.0392,0.0333,0.0333,0.6362
20-OCT-2025,507864,67.28,64.11,0.0483,0.0395,0.0396,0.7566
20-OCT-2025,507872,48.15,46.63,0.0321,0.0276,0.0277,0.5292
20-OCT-2025,507912,791.70,750.85,0.0530,0.0315,0.0316,0.6037
20-OCT-2025,507917,57.42,55.02,0.0427,0.0278,0.0279,0.5330
20-OCT-2025,507938,10.00,10.00,0.0000,0.0193,0.0192,0.3668
20-OCT-2025,507944,596.95,560.35,0.0633,0.0330,0.0332,0.6343
20-OCT-2025,507946,21.92,22.79,-0.0389,0.0341,0.0342,0.6534
20-OCT-2025,507948,94.60,101.25,-0.0679,0.0313,0.0316,0.6037
20-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-OCT-2025,507960,253.45,256.70,-0.0127,0.0290,0.0289,0.5521
20-OCT-2025,507962,53.35,52.31,0.0197,0.0434,0.0433,0.8272
20-OCT-2025,507966,41.97,39.91,0.0503,0.0405,0.0405,0.7738
20-OCT-2025,507968,182.55,182.55,0.0000,0.0031,0.0031,0.0592
20-OCT-2025,507970,39.95,37.33,0.0678,0.0384,0.0386,0.7375
20-OCT-2025,507981,79.61,78.22,0.0176,0.0266,0.0266,0.5082
20-OCT-2025,507984,401.90,394.05,0.0197,0.0205,0.0205,0.3917
20-OCT-2025,507987,3.62,3.62,0.0000,0.0025,0.0025,0.0478
20-OCT-2025,507998,142.05,137.95,0.0293,0.0345,0.0344,0.6572
20-OCT-2025,508136,410.00,400.15,0.0243,0.0331,0.0331,0.6324
20-OCT-2025,508486,8686.60,8711.00,-0.0028,0.0143,0.0142,0.2713
20-OCT-2025,508494,49.92,50.12,-0.0040,0.0257,0.0256,0.4891
20-OCT-2025,508571,143.70,149.00,-0.0362,0.0343,0.0344,0.6572
20-OCT-2025,508664,13.83,14.14,-0.0222,0.0284,0.0284,0.5426
20-OCT-2025,508670,3680.00,3615.05,0.0178,0.0204,0.0204,0.3897
20-OCT-2025,508807,894.15,880.10,0.0158,0.0192,0.0192,0.3668
20-OCT-2025,508860,1.04,1.09,-0.0470,0.0141,0.0144,0.2751
20-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
20-OCT-2025,508875,483.30,495.65,-0.0252,0.0321,0.0321,0.6133
20-OCT-2025,508905,117.50,120.65,-0.0265,0.0368,0.0367,0.7012
20-OCT-2025,508918,42.27,43.52,-0.0291,0.0402,0.0401,0.7661
20-OCT-2025,508922,2.80,2.94,-0.0488,0.0344,0.0345,0.6591
20-OCT-2025,508929,500.20,490.40,0.0198,0.0194,0.0194,0.3706
20-OCT-2025,508941,484.85,477.85,0.0145,0.0172,0.0172,0.3286
20-OCT-2025,508956,11.56,11.88,-0.0273,0.0312,0.0312,0.5961
20-OCT-2025,508961,136.25,136.25,0.0000,0.0199,0.0198,0.3783
20-OCT-2025,508963,18.83,17.94,0.0484,0.0306,0.0307,0.5865
20-OCT-2025,508969,3.00,2.96,0.0134,0.0261,0.0260,0.4967
20-OCT-2025,508980,8.95,9.10,-0.0166,0.0375,0.0374,0.7145
20-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-OCT-2025,509015,15.44,16.25,-0.0511,0.0337,0.0338,0.6457
20-OCT-2025,509024,10.50,10.79,-0.0272,0.0873,0.0871,1.6640
20-OCT-2025,509026,118.80,114.00,0.0412,0.0400,0.0400,0.7642
20-OCT-2025,509038,11.62,11.40,0.0191,0.0152,0.0153,0.2923
20-OCT-2025,509040,160.20,163.00,-0.0173,0.0318,0.0317,0.6056
20-OCT-2025,509046,90.40,92.24,-0.0201,0.0261,0.0261,0.4986
20-OCT-2025,509051,0.79,0.80,-0.0126,0.0357,0.0356,0.6801
20-OCT-2025,509053,8.00,8.05,-0.0062,0.0264,0.0263,0.5025
20-OCT-2025,509073,15.25,14.98,0.0179,0.0271,0.0270,0.5158
20-OCT-2025,509084,111.82,106.50,0.0487,0.0234,0.0236,0.4509
20-OCT-2025,509099,58.71,58.71,0.0000,0.0082,0.0082,0.1567
20-OCT-2025,509162,122.10,120.20,0.0157,0.0259,0.0258,0.4929
20-OCT-2025,509196,97.64,97.70,-0.0006,0.0280,0.0280,0.5349
20-OCT-2025,509423,47.20,48.20,-0.0210,0.0380,0.0379,0.7241
20-OCT-2025,509438,9455.70,9450.10,0.0006,0.0216,0.0215,0.4108
20-OCT-2025,509449,44.53,44.59,-0.0013,0.0339,0.0338,0.6457
20-OCT-2025,509470,24662.00,24899.00,-0.0096,0.0284,0.0283,0.5407
20-OCT-2025,509472,387.00,386.20,0.0021,0.0286,0.0285,0.5445
20-OCT-2025,509486,124.25,126.95,-0.0215,0.0281,0.0280,0.5349
20-OCT-2025,509525,1064.15,1065.00,-0.0008,0.0231,0.0231,0.4413
20-OCT-2025,509546,38.98,38.63,0.0090,0.0366,0.0365,0.6973
20-OCT-2025,509563,26.26,26.25,0.0004,0.0313,0.0313,0.5980
20-OCT-2025,509597,726.70,757.00,-0.0408,0.0328,0.0328,0.6266
20-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
20-OCT-2025,509732,415.35,415.15,0.0005,0.0231,0.0230,0.4394
20-OCT-2025,509760,43.61,41.32,0.0539,0.0357,0.0358,0.6840
20-OCT-2025,509762,53.39,56.19,-0.0511,0.0000,0.0036,0.0688
20-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
