Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-SEP-2025,500388,46.30,44.10,0.0487,0.0337,0.0338,0.6457
18-SEP-2025,500389,17.96,17.12,0.0479,0.0279,0.0280,0.5349
18-SEP-2025,500414,355.20,351.85,0.0095,0.0342,0.0341,0.6515
18-SEP-2025,500421,16.48,16.61,-0.0079,0.0336,0.0335,0.6400
18-SEP-2025,500422,63.87,64.29,-0.0066,0.0391,0.0390,0.7451
18-SEP-2025,500426,1.35,1.35,0.0000,0.0346,0.0345,0.6591
18-SEP-2025,500449,36.70,36.91,-0.0057,0.0328,0.0327,0.6247
18-SEP-2025,500450,549.30,539.60,0.0178,0.0286,0.0286,0.5464
18-SEP-2025,500458,27.97,27.67,0.0108,0.0323,0.0322,0.6152
18-SEP-2025,500672,900.30,896.80,0.0039,0.0189,0.0189,0.3611
18-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
18-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
18-SEP-2025,501144,209.95,200.00,0.0486,0.0224,0.0226,0.4318
18-SEP-2025,501148,404.75,413.00,-0.0202,0.0154,0.0155,0.2961
18-SEP-2025,501261,578.60,578.60,0.0000,0.0105,0.0105,0.2006
18-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
18-SEP-2025,501298,6473.75,6570.00,-0.0148,0.0249,0.0248,0.4738
18-SEP-2025,501311,14.24,13.57,0.0482,0.0297,0.0298,0.5693
18-SEP-2025,501314,0.73,0.72,0.0138,0.0372,0.0372,0.7107
18-SEP-2025,501351,96.01,91.44,0.0488,0.0277,0.0278,0.5311
18-SEP-2025,501370,146.00,144.00,0.0138,0.0359,0.0358,0.6840
18-SEP-2025,501386,10.72,10.72,0.0000,0.0141,0.0141,0.2694
18-SEP-2025,501391,670.00,675.45,-0.0081,0.0349,0.0348,0.6649
18-SEP-2025,501421,5162.95,5430.00,-0.0504,0.0343,0.0344,0.6572
18-SEP-2025,501430,1980.00,1999.00,-0.0096,0.0302,0.0301,0.5751
18-SEP-2025,501477,250.05,256.30,-0.0247,0.0313,0.0313,0.5980
18-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,501622,93.67,94.14,-0.0050,0.0289,0.0288,0.5502
18-SEP-2025,501630,24.48,24.48,0.0000,0.0025,0.0025,0.0478
18-SEP-2025,501700,8.71,8.60,0.0127,0.0277,0.0277,0.5292
18-SEP-2025,501833,22.24,22.44,-0.0090,0.0323,0.0322,0.6152
18-SEP-2025,501848,75.16,74.26,0.0120,0.0335,0.0335,0.6400
18-SEP-2025,502015,32.20,32.50,-0.0093,0.0360,0.0359,0.6859
18-SEP-2025,502133,55.59,57.29,-0.0301,0.0285,0.0285,0.5445
18-SEP-2025,502250,629.65,629.65,0.0000,0.0298,0.0298,0.5693
18-SEP-2025,502281,13.73,13.97,-0.0173,0.0293,0.0293,0.5598
18-SEP-2025,502294,40.88,39.39,0.0371,0.0398,0.0398,0.7604
18-SEP-2025,502445,67.01,68.03,-0.0151,0.0370,0.0369,0.7050
18-SEP-2025,502587,78.10,78.50,-0.0051,0.0267,0.0266,0.5082
18-SEP-2025,502589,118.70,124.90,-0.0509,0.0311,0.0312,0.5961
18-SEP-2025,502850,14.32,14.32,0.0000,0.0057,0.0056,0.1070
18-SEP-2025,502865,404.80,409.00,-0.0103,0.0291,0.0290,0.5540
18-SEP-2025,502873,102.55,102.00,0.0054,0.0308,0.0307,0.5865
18-SEP-2025,502893,84.99,84.99,0.0000,0.0426,0.0425,0.8120
18-SEP-2025,502901,99.15,100.05,-0.0090,0.0277,0.0276,0.5273
18-SEP-2025,502933,132.00,133.90,-0.0143,0.0287,0.0287,0.5483
18-SEP-2025,502958,8720.00,8850.00,-0.0148,0.0236,0.0235,0.4490
18-SEP-2025,503092,35.00,35.00,0.0000,0.0471,0.0470,0.8979
18-SEP-2025,503127,4305.00,4500.00,-0.0443,0.0284,0.0285,0.5445
18-SEP-2025,503229,184.10,187.85,-0.0202,0.0358,0.0358,0.6840
18-SEP-2025,503349,7067.20,7079.00,-0.0017,0.0294,0.0293,0.5598
18-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0029,0.0554
18-SEP-2025,503624,8.89,9.02,-0.0145,0.0351,0.0350,0.6687
18-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0031,0.0592
18-SEP-2025,503639,9.55,9.55,0.0000,0.0088,0.0088,0.1681
18-SEP-2025,503641,3.78,3.60,0.0488,0.0438,0.0438,0.8368
18-SEP-2025,503657,16.57,16.86,-0.0174,0.0321,0.0321,0.6133
18-SEP-2025,503663,3.29,3.25,0.0122,0.0308,0.0307,0.5865
18-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,503675,1.10,1.12,-0.0180,0.0354,0.0353,0.6744
18-SEP-2025,503681,133955.20,133120.20,0.0063,0.4534,0.4522,8.6393
18-SEP-2025,503685,17.21,17.75,-0.0309,0.0368,0.0367,0.7012
18-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,503772,70.00,68.95,0.0151,0.0289,0.0288,0.5502
18-SEP-2025,503776,41.99,40.05,0.0473,0.0358,0.0359,0.6859
18-SEP-2025,503804,286.80,285.55,0.0044,0.0180,0.0180,0.3439
18-SEP-2025,503816,64.26,65.10,-0.0130,0.0317,0.0316,0.6037
18-SEP-2025,503837,17.36,17.02,0.0198,0.0341,0.0341,0.6515
18-SEP-2025,503863,14.04,13.38,0.0481,0.0297,0.0298,0.5693
18-SEP-2025,504000,92.71,93.10,-0.0042,0.0303,0.0302,0.5770
18-SEP-2025,504028,177.50,179.05,-0.0087,0.0275,0.0275,0.5254
18-SEP-2025,504076,98.55,100.15,-0.0161,0.0340,0.0339,0.6477
18-SEP-2025,504080,1299.00,1357.95,-0.0444,0.0369,0.0369,0.7050
18-SEP-2025,504084,1239.45,1235.50,0.0032,0.0301,0.0300,0.5731
18-SEP-2025,504092,550.65,561.85,-0.0201,0.0312,0.0311,0.5942
18-SEP-2025,504093,380.75,380.40,0.0009,0.0229,0.0228,0.4356
18-SEP-2025,504132,1032.95,1030.50,0.0024,0.0322,0.0321,0.6133
18-SEP-2025,504176,602.75,600.20,0.0042,0.0304,0.0303,0.5789
18-SEP-2025,504180,59.45,59.61,-0.0027,0.0270,0.0270,0.5158
18-SEP-2025,504240,668.50,666.90,0.0024,0.0327,0.0327,0.6247
18-SEP-2025,504258,946.95,944.55,0.0025,0.0283,0.0282,0.5388
18-SEP-2025,504273,20.23,19.82,0.0205,0.0274,0.0274,0.5235
18-SEP-2025,504340,8.70,8.87,-0.0194,0.0172,0.0172,0.3286
18-SEP-2025,504346,6131.20,6011.00,0.0198,0.0187,0.0187,0.3573
18-SEP-2025,504351,1.65,1.56,0.0561,0.0263,0.0266,0.5082
18-SEP-2025,504356,9.98,9.98,0.0000,0.0418,0.0416,0.7948
18-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
18-SEP-2025,504369,0.49,0.49,0.0000,0.0116,0.0115,0.2197
18-SEP-2025,504375,168.05,168.05,0.0000,0.0111,0.0110,0.2102
18-SEP-2025,504378,4.34,4.26,0.0186,0.0299,0.0298,0.5693
18-SEP-2025,504380,61.56,68.64,-0.1089,0.0283,0.0292,0.5579
18-SEP-2025,504392,19.01,19.26,-0.0131,0.0359,0.0358,0.6840
18-SEP-2025,504397,84.00,88.35,-0.0505,0.0305,0.0306,0.5846
18-SEP-2025,504605,2916.05,2933.90,-0.0061,0.0285,0.0284,0.5426
18-SEP-2025,504646,472.80,394.00,0.1823,0.0308,0.0334,0.6381
18-SEP-2025,504648,56.75,56.70,0.0009,0.0357,0.0356,0.6801
18-SEP-2025,504731,134.05,131.10,0.0223,0.0275,0.0274,0.5235
18-SEP-2025,504746,1540.20,1510.00,0.0198,0.0258,0.0258,0.4929
18-SEP-2025,504786,458.60,465.00,-0.0139,0.0288,0.0288,0.5502
18-SEP-2025,504810,70.23,72.05,-0.0256,0.0422,0.0421,0.8043
18-SEP-2025,504840,1675.00,1675.00,0.0000,0.0248,0.0248,0.4738
18-SEP-2025,504882,1805.00,1811.40,-0.0035,0.0253,0.0252,0.4814
18-SEP-2025,504903,24.73,24.34,0.0159,0.0292,0.0292,0.5579
18-SEP-2025,504908,444.05,461.15,-0.0378,0.0347,0.0347,0.6629
18-SEP-2025,504959,2269.60,2262.90,0.0030,0.0212,0.0211,0.4031
18-SEP-2025,504988,1095.95,1047.30,0.0454,0.0291,0.0292,0.5579
18-SEP-2025,504998,0.48,0.48,0.0000,0.0161,0.0160,0.3057
18-SEP-2025,505036,2233.70,2118.05,0.0532,0.0307,0.0308,0.5884
18-SEP-2025,505100,11.30,11.30,0.0000,0.0100,0.0100,0.1910
18-SEP-2025,505163,1090.10,1082.60,0.0069,0.0324,0.0323,0.6171
18-SEP-2025,505212,184.00,184.40,-0.0022,0.0345,0.0344,0.6572
18-SEP-2025,505216,3442.50,3429.95,0.0037,0.0282,0.0281,0.5368
18-SEP-2025,505232,1247.50,1249.05,-0.0012,0.0266,0.0266,0.5082
18-SEP-2025,505250,86.99,86.84,0.0017,0.0336,0.0335,0.6400
18-SEP-2025,505285,824.90,824.90,0.0000,0.0135,0.0135,0.2579
18-SEP-2025,505299,718.25,736.10,-0.0245,0.0354,0.0353,0.6744
18-SEP-2025,505302,2317.05,2263.20,0.0235,0.0330,0.0329,0.6286
18-SEP-2025,505320,163.65,155.90,0.0485,0.0128,0.0132,0.2522
18-SEP-2025,505336,1.03,0.99,0.0396,0.1318,0.1315,2.5123
18-SEP-2025,505343,0.60,0.61,-0.0165,0.0461,0.0460,0.8788
18-SEP-2025,505358,239.80,242.00,-0.0091,0.0265,0.0264,0.5044
18-SEP-2025,505502,1.83,1.86,-0.0163,0.0187,0.0187,0.3573
18-SEP-2025,505504,319.15,312.90,0.0198,0.1138,0.1135,2.1684
18-SEP-2025,505515,11.91,12.00,-0.0075,0.0350,0.0349,0.6668
18-SEP-2025,505520,101.34,101.34,0.0000,0.0173,0.0172,0.3286
18-SEP-2025,505523,0.54,0.54,0.0000,0.0286,0.0286,0.5464
18-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,505650,24.71,24.97,-0.0105,0.0352,0.0351,0.6706
18-SEP-2025,505681,649.50,650.00,-0.0008,0.0223,0.0222,0.4241
18-SEP-2025,505685,12.74,12.14,0.0482,0.0748,0.0747,1.4271
18-SEP-2025,505690,1272.25,1283.05,-0.0085,0.0376,0.0376,0.7183
18-SEP-2025,505693,9.98,9.86,0.0121,0.0340,0.0339,0.6477
18-SEP-2025,505710,92.13,93.34,-0.0130,0.0252,0.0252,0.4814
18-SEP-2025,505712,206.10,201.00,0.0251,0.0326,0.0325,0.6209
18-SEP-2025,505725,74.04,75.62,-0.0211,0.0224,0.0224,0.4280
18-SEP-2025,505729,91.58,90.44,0.0125,0.0285,0.0285,0.5445
18-SEP-2025,505737,792.05,797.15,-0.0064,0.0307,0.0307,0.5865
18-SEP-2025,505750,374.70,363.25,0.0310,0.0369,0.0369,0.7050
18-SEP-2025,505807,914.30,914.30,0.0000,0.0275,0.0274,0.5235
18-SEP-2025,505827,393.40,388.10,0.0136,0.0211,0.0211,0.4031
18-SEP-2025,505840,31.50,31.44,0.0019,0.0322,0.0321,0.6133
18-SEP-2025,505872,422.00,426.00,-0.0094,0.0336,0.0336,0.6419
18-SEP-2025,505890,2099.45,2117.75,-0.0087,0.0242,0.0241,0.4604
18-SEP-2025,505893,1250.90,1281.40,-0.0241,0.0348,0.0348,0.6649
18-SEP-2025,505978,3404.85,3088.30,0.0976,0.0274,0.0282,0.5388
18-SEP-2025,506003,103.81,105.11,-0.0124,0.0337,0.0336,0.6419
18-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
18-SEP-2025,506105,71.51,71.87,-0.0050,0.0324,0.0324,0.6190
18-SEP-2025,506122,57.90,60.90,-0.0505,0.0371,0.0372,0.7107
18-SEP-2025,506128,136.35,141.35,-0.0360,0.0324,0.0325,0.6209
18-SEP-2025,506134,13.78,13.56,0.0161,0.0316,0.0315,0.6018
18-SEP-2025,506166,582.45,554.75,0.0487,0.0145,0.0149,0.2847
18-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
18-SEP-2025,506180,464.85,463.70,0.0025,0.0260,0.0260,0.4967
18-SEP-2025,506186,26.46,27.00,-0.0202,0.0347,0.0346,0.6610
18-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,506365,118.80,119.35,-0.0046,0.0353,0.0352,0.6725
18-SEP-2025,506414,342.50,351.10,-0.0248,0.0330,0.0330,0.6305
18-SEP-2025,506520,6.96,6.99,-0.0043,0.0283,0.0282,0.5388
18-SEP-2025,506528,4039.70,4080.70,-0.0101,0.0313,0.0312,0.5961
18-SEP-2025,506530,1426.00,1500.00,-0.0506,0.0261,0.0263,0.5025
18-SEP-2025,506532,927.65,925.40,0.0024,0.0219,0.0218,0.4165
18-SEP-2025,506543,8.91,8.49,0.0483,0.0313,0.0314,0.5999
18-SEP-2025,506579,176.30,175.55,0.0043,0.0346,0.0345,0.6591
18-SEP-2025,506597,879.75,878.30,0.0016,0.0362,0.0361,0.6897
18-SEP-2025,506605,2497.50,2441.45,0.0227,0.0345,0.0345,0.6591
18-SEP-2025,506640,413.80,399.30,0.0357,0.0318,0.0319,0.6094
18-SEP-2025,506685,474.25,477.10,-0.0060,0.0234,0.0233,0.4451
18-SEP-2025,506687,1337.70,1338.80,-0.0008,0.0232,0.0231,0.4413
18-SEP-2025,506734,119.75,121.20,-0.0120,0.0259,0.0258,0.4929
18-SEP-2025,506808,74.25,75.03,-0.0105,0.0258,0.0258,0.4929
18-SEP-2025,506854,4733.05,4693.40,0.0084,0.0327,0.0326,0.6228
18-SEP-2025,506858,68.72,67.94,0.0114,0.0300,0.0299,0.5712
18-SEP-2025,506863,54.27,53.95,0.0059,0.0216,0.0216,0.4127
18-SEP-2025,506906,7.43,7.08,0.0483,0.0656,0.0655,1.2514
18-SEP-2025,506919,141.80,141.65,0.0011,0.0329,0.0328,0.6266
18-SEP-2025,506935,67.34,67.00,0.0051,0.0272,0.0271,0.5177
18-SEP-2025,506945,2.15,2.15,0.0000,0.0055,0.0055,0.1051
18-SEP-2025,506947,177.10,177.10,0.0000,0.0267,0.0267,0.5101
18-SEP-2025,506975,8.08,7.70,0.0482,0.0286,0.0287,0.5483
18-SEP-2025,506979,76.00,78.25,-0.0292,0.0327,0.0327,0.6247
18-SEP-2025,506981,146.25,146.60,-0.0024,0.0313,0.0312,0.5961
18-SEP-2025,507155,238.10,222.10,0.0696,0.0293,0.0296,0.5655
18-SEP-2025,507180,11.60,114.00,-2.2852,0.0393,0.1663,3.1772
18-SEP-2025,507265,219.50,219.00,0.0023,0.0329,0.0328,0.6266
18-SEP-2025,507300,1037.25,1032.00,0.0051,0.0270,0.0270,0.5158
18-SEP-2025,507474,49.12,49.67,-0.0111,0.0330,0.0330,0.6305
18-SEP-2025,507486,46.87,46.78,0.0019,0.0323,0.0322,0.6152
18-SEP-2025,507498,52.87,52.75,0.0023,0.0260,0.0260,0.4967
18-SEP-2025,507515,15.50,16.00,-0.0317,0.0320,0.0320,0.6114
18-SEP-2025,507530,21.03,21.03,0.0000,0.0049,0.0049,0.0936
18-SEP-2025,507598,141.25,137.35,0.0280,0.0333,0.0333,0.6362
18-SEP-2025,507609,32.69,31.14,0.0486,0.0326,0.0327,0.6247
18-SEP-2025,507621,81.57,81.21,0.0044,0.0234,0.0234,0.4471
18-SEP-2025,507645,12450.00,12218.00,0.0188,0.0221,0.0221,0.4222
18-SEP-2025,507663,3.11,3.11,0.0000,0.0086,0.0086,0.1643
18-SEP-2025,507690,215.20,217.50,-0.0106,0.0290,0.0289,0.5521
18-SEP-2025,507753,126.00,126.90,-0.0071,0.0266,0.0265,0.5063
18-SEP-2025,507759,15.59,15.69,-0.0064,0.0415,0.0414,0.7909
18-SEP-2025,507808,33.18,31.60,0.0488,0.0240,0.0242,0.4623
18-SEP-2025,507813,117.00,118.60,-0.0136,0.0302,0.0301,0.5751
18-SEP-2025,507817,243.00,247.95,-0.0202,0.0335,0.0334,0.6381
18-SEP-2025,507828,9.94,9.74,0.0203,0.0334,0.0333,0.6362
18-SEP-2025,507833,4.84,4.85,-0.0021,0.0279,0.0278,0.5311
18-SEP-2025,507836,699.90,690.35,0.0137,0.0276,0.0276,0.5273
18-SEP-2025,507852,110.45,109.20,0.0114,0.0339,0.0338,0.6457
18-SEP-2025,507864,70.46,70.18,0.0040,0.0404,0.0403,0.7699
18-SEP-2025,507872,47.37,46.03,0.0287,0.0283,0.0283,0.5407
18-SEP-2025,507912,539.80,534.10,0.0106,0.0307,0.0306,0.5846
18-SEP-2025,507917,61.79,64.00,-0.0351,0.0266,0.0266,0.5082
18-SEP-2025,507938,12.36,13.01,-0.0513,0.0186,0.0189,0.3611
18-SEP-2025,507944,588.35,594.20,-0.0099,0.0335,0.0334,0.6381
18-SEP-2025,507946,20.73,21.75,-0.0480,0.0339,0.0340,0.6496
18-SEP-2025,507948,122.95,120.00,0.0243,0.0312,0.0311,0.5942
18-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,507960,272.90,270.90,0.0074,0.0292,0.0292,0.5579
18-SEP-2025,507962,36.88,36.18,0.0192,0.0453,0.0452,0.8635
18-SEP-2025,507966,41.19,40.69,0.0122,0.0404,0.0403,0.7699
18-SEP-2025,507968,182.55,182.55,0.0000,0.0033,0.0033,0.0630
18-SEP-2025,507970,42.06,43.89,-0.0426,0.0377,0.0377,0.7203
18-SEP-2025,507981,88.00,88.00,0.0000,0.0275,0.0275,0.5254
18-SEP-2025,507984,265.65,260.45,0.0198,0.0206,0.0206,0.3936
18-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
18-SEP-2025,507998,140.30,150.45,-0.0698,0.0354,0.0357,0.6820
18-SEP-2025,508136,434.50,434.50,0.0000,0.0342,0.0342,0.6534
18-SEP-2025,508486,8968.90,8917.75,0.0057,0.0149,0.0148,0.2828
18-SEP-2025,508494,55.50,55.51,-0.0002,0.0267,0.0266,0.5082
18-SEP-2025,508571,158.00,161.45,-0.0216,0.0347,0.0346,0.6610
18-SEP-2025,508664,14.66,14.45,0.0144,0.0286,0.0285,0.5445
18-SEP-2025,508670,3721.75,3729.50,-0.0021,0.0213,0.0212,0.4050
18-SEP-2025,508807,909.60,901.35,0.0091,0.0199,0.0198,0.3783
18-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,508875,575.00,577.40,-0.0042,0.0328,0.0327,0.6247
18-SEP-2025,508905,151.90,150.00,0.0126,0.0352,0.0351,0.6706
18-SEP-2025,508918,34.71,36.19,-0.0418,0.0384,0.0384,0.7336
18-SEP-2025,508922,3.01,2.98,0.0100,0.0320,0.0320,0.6114
18-SEP-2025,508929,337.05,330.45,0.0198,0.0194,0.0194,0.3706
18-SEP-2025,508941,511.10,499.25,0.0235,0.0180,0.0180,0.3439
18-SEP-2025,508954,104.95,107.00,-0.0193,0.0303,0.0302,0.5770
18-SEP-2025,508956,13.98,13.80,0.0130,0.0319,0.0318,0.6075
18-SEP-2025,508961,159.55,159.55,0.0000,0.0200,0.0199,0.3802
18-SEP-2025,508963,24.03,24.52,-0.0202,0.0311,0.0311,0.5942
18-SEP-2025,508969,3.45,3.39,0.0175,0.0269,0.0268,0.5120
18-SEP-2025,508980,9.36,8.74,0.0685,0.0380,0.0382,0.7298
18-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,509015,12.71,11.56,0.0948,0.0324,0.0330,0.6305
18-SEP-2025,509024,11.67,12.27,-0.0501,0.0913,0.0911,1.7405
18-SEP-2025,509026,115.95,114.95,0.0087,0.0408,0.0407,0.7776
18-SEP-2025,509038,11.41,11.20,0.0186,0.0153,0.0153,0.2923
18-SEP-2025,509040,172.90,173.00,-0.0006,0.0332,0.0332,0.6343
18-SEP-2025,509046,75.75,77.29,-0.0201,0.0258,0.0258,0.4929
18-SEP-2025,509051,1.00,0.99,0.0101,0.0365,0.0364,0.6954
18-SEP-2025,509053,9.02,9.12,-0.0110,0.0273,0.0273,0.5216
18-SEP-2025,509073,15.96,16.34,-0.0235,0.0267,0.0267,0.5101
18-SEP-2025,509084,103.80,103.80,0.0000,0.0232,0.0232,0.4432
18-SEP-2025,509162,122.00,123.60,-0.0130,0.0269,0.0269,0.5139
18-SEP-2025,509196,78.01,79.94,-0.0244,0.0285,0.0285,0.5445
18-SEP-2025,509423,39.13,37.27,0.0487,0.0358,0.0359,0.6859
18-SEP-2025,509438,10031.35,10125.15,-0.0093,0.0223,0.0223,0.4260
18-SEP-2025,509449,47.49,47.62,-0.0027,0.0343,0.0342,0.6534
18-SEP-2025,509470,26330.30,25784.00,0.0210,0.0296,0.0296,0.5655
18-SEP-2025,509472,425.00,417.90,0.0168,0.0292,0.0292,0.5579
18-SEP-2025,509486,134.20,134.25,-0.0004,0.0289,0.0288,0.5502
18-SEP-2025,509525,1119.90,1115.95,0.0035,0.0242,0.0241,0.4604
18-SEP-2025,509546,40.19,40.44,-0.0062,0.0345,0.0344,0.6572
18-SEP-2025,509563,28.43,28.94,-0.0178,0.0316,0.0316,0.6037
18-SEP-2025,509597,779.00,773.85,0.0066,0.0335,0.0334,0.6381
18-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
18-SEP-2025,509732,528.10,538.85,-0.0202,0.0213,0.0213,0.4069
18-SEP-2025,509760,44.25,45.25,-0.0223,0.0361,0.0360,0.6878
18-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,509835,18.57,18.58,-0.0005,0.0423,0.0422,0.8062
18-SEP-2025,509845,629.95,630.00,-0.0001,0.0209,0.0209,0.3993
18-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
18-SEP-2025,509887,996.00,996.00,0.0000,0.0280,0.0279,0.5330
18-SEP-2025,509895,182.25,182.25,0.0000,0.0263,0.0263,0.5025
18-SEP-2025,509910,25.00,25.00,0.0000,0.0290,0.0289,0.5521
18-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,509945,1580.00,1573.95,0.0038,0.0363,0.0362,0.6916
18-SEP-2025,509960,1675.00,1700.00,-0.0148,0.0281,0.0280,0.5349
18-SEP-2025,510245,5.28,5.25,0.0057,0.0270,0.0269,0.5139
18-SEP-2025,511000,20.00,20.86,-0.0421,0.0336,0.0337,0.6438
18-SEP-2025,511012,0.95,0.95,0.0000,0.0281,0.0281,0.5368
18-SEP-2025,511018,97.20,97.55,-0.0036,0.0298,0.0297,0.5674
18-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
18-SEP-2025,511066,45.14,45.45,-0.0068,0.0288,0.0287,0.5483
