Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-JAN-2026,500168,805.95,813.30,-0.0091,0.0115,0.0115,0.2197
20-JAN-2026,500170,19.90,20.01,-0.0055,0.0304,0.0303,0.5789
20-JAN-2026,500192,1.85,1.93,-0.0423,0.0294,0.0295,0.5636
20-JAN-2026,500202,8.34,8.77,-0.0503,0.0365,0.0366,0.6992
20-JAN-2026,500206,61.35,67.20,-0.0911,0.0301,0.0307,0.5865
20-JAN-2026,500213,335.25,349.90,-0.0428,0.0232,0.0233,0.4451
20-JAN-2026,500220,150.55,153.90,-0.0220,0.0288,0.0287,0.5483
20-JAN-2026,500239,15.79,15.98,-0.0120,0.0316,0.0315,0.6018
20-JAN-2026,500240,320.10,341.55,-0.0649,0.0322,0.0324,0.6190
20-JAN-2026,500245,451.55,460.10,-0.0188,0.0207,0.0207,0.3955
20-JAN-2026,500246,72.32,72.72,-0.0055,0.0417,0.0416,0.7948
20-JAN-2026,500264,137.30,138.60,-0.0094,0.0303,0.0303,0.5789
20-JAN-2026,500267,330.10,338.00,-0.0237,0.0236,0.0236,0.4509
20-JAN-2026,500270,112.50,112.10,0.0036,0.0226,0.0225,0.4299
20-JAN-2026,500277,6.90,7.24,-0.0481,0.0387,0.0387,0.7394
20-JAN-2026,500285,24.08,25.75,-0.0671,0.0323,0.0325,0.6209
20-JAN-2026,500298,661.75,673.10,-0.0170,0.0284,0.0284,0.5426
20-JAN-2026,500307,496.05,499.60,-0.0071,0.0130,0.0130,0.2484
20-JAN-2026,500319,66.51,69.90,-0.0497,0.0276,0.0277,0.5292
20-JAN-2026,500322,127.50,127.50,0.0000,0.0336,0.0335,0.6400
20-JAN-2026,500346,56.37,59.60,-0.0557,0.0307,0.0309,0.5903
20-JAN-2026,500357,11.43,11.43,0.0000,0.0319,0.0318,0.6075
20-JAN-2026,500360,132.00,134.00,-0.0150,0.0374,0.0373,0.7126
20-JAN-2026,500365,35.44,35.36,0.0023,0.0270,0.0269,0.5139
20-JAN-2026,500370,33.86,35.38,-0.0439,0.0344,0.0345,0.6591
20-JAN-2026,500371,7.66,7.30,0.0481,0.0357,0.0358,0.6840
20-JAN-2026,500388,108.60,110.80,-0.0201,0.0332,0.0331,0.6324
20-JAN-2026,500414,289.05,304.20,-0.0511,0.0326,0.0327,0.6247
20-JAN-2026,500421,16.00,16.00,0.0000,0.0319,0.0319,0.6094
20-JAN-2026,500422,179.05,175.55,0.0197,0.0370,0.0369,0.7050
20-JAN-2026,500426,1.78,1.87,-0.0493,0.0389,0.0390,0.7451
20-JAN-2026,500449,29.55,30.89,-0.0443,0.0301,0.0302,0.5770
20-JAN-2026,500450,369.50,388.90,-0.0512,0.0310,0.0312,0.5961
20-JAN-2026,500458,29.25,29.39,-0.0048,0.0345,0.0344,0.6572
20-JAN-2026,500500,17.77,18.31,-0.0299,0.0332,0.0332,0.6343
20-JAN-2026,500672,780.55,799.90,-0.0245,0.0165,0.0165,0.3152
20-JAN-2026,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
20-JAN-2026,501111,12.14,12.14,0.0000,0.0036,0.0036,0.0688
20-JAN-2026,501148,408.00,400.00,0.0198,0.0148,0.0149,0.2847
20-JAN-2026,501270,1.34,1.34,0.0000,0.0008,0.0008,0.0153
20-JAN-2026,501298,5300.00,5350.00,-0.0094,0.0223,0.0223,0.4260
20-JAN-2026,501311,17.20,18.05,-0.0482,0.0320,0.0321,0.6133
20-JAN-2026,501314,0.65,0.68,-0.0451,0.0325,0.0326,0.6228
20-JAN-2026,501351,86.00,85.00,0.0117,0.0300,0.0300,0.5731
20-JAN-2026,501370,122.35,127.10,-0.0381,0.0337,0.0337,0.6438
20-JAN-2026,501386,14.35,14.35,0.0000,0.0135,0.0135,0.2579
20-JAN-2026,501391,583.15,600.70,-0.0297,0.0324,0.0324,0.6190
20-JAN-2026,501421,5600.45,5890.00,-0.0504,0.0332,0.0333,0.6362
20-JAN-2026,501430,1675.10,1701.85,-0.0158,0.0281,0.0281,0.5368
20-JAN-2026,501477,215.85,219.90,-0.0186,0.0317,0.0317,0.6056
20-JAN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,501622,72.65,72.64,0.0001,0.0257,0.0257,0.4910
20-JAN-2026,501630,24.48,24.48,0.0000,0.0020,0.0020,0.0382
20-JAN-2026,501700,7.56,7.84,-0.0364,0.0300,0.0300,0.5731
20-JAN-2026,501833,18.39,18.92,-0.0284,0.0324,0.0324,0.6190
20-JAN-2026,501848,48.09,47.71,0.0079,0.0309,0.0308,0.5884
20-JAN-2026,501945,6.84,6.71,0.0192,0.0123,0.0124,0.2369
20-JAN-2026,502015,25.60,27.12,-0.0577,0.0314,0.0315,0.6018
20-JAN-2026,502250,560.00,560.00,0.0000,0.0306,0.0305,0.5827
20-JAN-2026,502281,8.86,9.12,-0.0289,0.0286,0.0286,0.5464
20-JAN-2026,502294,35.00,34.44,0.0161,0.0404,0.0403,0.7699
20-JAN-2026,502445,36.92,37.00,-0.0022,0.0364,0.0364,0.6954
20-JAN-2026,502587,60.41,60.20,0.0035,0.0248,0.0247,0.4719
20-JAN-2026,502589,118.05,118.05,0.0000,0.0282,0.0282,0.5388
20-JAN-2026,502850,14.32,14.32,0.0000,0.0046,0.0046,0.0879
20-JAN-2026,502865,363.45,363.30,0.0004,0.0276,0.0276,0.5273
20-JAN-2026,502873,101.50,105.50,-0.0387,0.0293,0.0294,0.5617
20-JAN-2026,502893,70.60,74.62,-0.0554,0.0447,0.0447,0.8540
20-JAN-2026,502901,81.47,84.45,-0.0359,0.0254,0.0255,0.4872
20-JAN-2026,502933,96.00,98.00,-0.0206,0.0305,0.0304,0.5808
20-JAN-2026,502958,7505.05,7655.70,-0.0199,0.0207,0.0207,0.3955
20-JAN-2026,503092,32.39,31.75,0.0200,0.0503,0.0502,0.9591
20-JAN-2026,503127,4451.00,4580.00,-0.0286,0.0268,0.0268,0.5120
20-JAN-2026,503229,158.00,160.00,-0.0126,0.0317,0.0316,0.6037
20-JAN-2026,503349,5940.00,6005.10,-0.0109,0.0276,0.0275,0.5254
20-JAN-2026,503622,7.71,7.71,0.0000,0.0023,0.0023,0.0439
20-JAN-2026,503624,7.44,7.55,-0.0147,0.0330,0.0329,0.6286
20-JAN-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,503635,102.02,102.02,0.0000,0.0202,0.0201,0.3840
20-JAN-2026,503639,8.37,8.37,0.0000,0.0351,0.0350,0.6687
20-JAN-2026,503641,1.87,1.94,-0.0367,0.0402,0.0402,0.7680
20-JAN-2026,503657,12.56,12.85,-0.0228,0.0281,0.0281,0.5368
20-JAN-2026,503663,1.01,1.03,-0.0196,0.0376,0.0375,0.7164
20-JAN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,503675,1.20,1.11,0.0780,0.0427,0.0430,0.8215
20-JAN-2026,503681,120246.75,121130.15,-0.0073,0.3739,0.3729,7.1242
20-JAN-2026,503685,21.28,21.21,0.0033,0.0349,0.0348,0.6649
20-JAN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,503772,64.46,64.46,0.0000,0.0296,0.0295,0.5636
20-JAN-2026,503776,37.02,37.02,0.0000,0.0388,0.0387,0.7394
20-JAN-2026,503804,239.10,243.25,-0.0172,0.0172,0.0172,0.3286
20-JAN-2026,503816,39.70,41.87,-0.0532,0.0282,0.0284,0.5426
20-JAN-2026,503837,11.40,12.00,-0.0513,0.0353,0.0354,0.6763
20-JAN-2026,504000,79.86,80.00,-0.0018,0.0257,0.0257,0.4910
20-JAN-2026,504028,74.08,76.30,-0.0295,0.0254,0.0254,0.4853
20-JAN-2026,504076,71.52,75.25,-0.0508,0.0323,0.0325,0.6209
20-JAN-2026,504080,957.70,997.55,-0.0408,0.0338,0.0339,0.6477
20-JAN-2026,504084,663.00,743.10,-0.1141,0.0266,0.0278,0.5311
20-JAN-2026,504092,676.00,710.80,-0.0502,0.0317,0.0319,0.6094
20-JAN-2026,504093,286.50,299.25,-0.0435,0.0203,0.0205,0.3917
20-JAN-2026,504132,850.00,850.00,0.0000,0.0288,0.0288,0.5502
20-JAN-2026,504176,535.05,536.15,-0.0021,0.0311,0.0310,0.5923
20-JAN-2026,504180,38.15,40.42,-0.0578,0.0248,0.0251,0.4795
20-JAN-2026,504240,569.10,585.55,-0.0285,0.0298,0.0298,0.5693
20-JAN-2026,504258,750.00,750.00,0.0000,0.0262,0.0261,0.4986
20-JAN-2026,504273,20.73,21.78,-0.0494,0.0279,0.0281,0.5368
20-JAN-2026,504340,7.08,6.95,0.0185,0.0172,0.0172,0.3286
20-JAN-2026,504351,1.50,1.53,-0.0198,0.0304,0.0303,0.5789
20-JAN-2026,504356,9.06,9.50,-0.0474,0.0378,0.0379,0.7241
20-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
20-JAN-2026,504369,0.49,0.49,0.0000,0.0094,0.0094,0.1796
20-JAN-2026,504375,287.20,273.55,0.0487,0.0136,0.0140,0.2675
20-JAN-2026,504378,2.46,2.58,-0.0476,0.0332,0.0333,0.6362
20-JAN-2026,504380,50.86,52.00,-0.0222,0.0302,0.0302,0.5770
20-JAN-2026,504392,28.20,26.92,0.0465,0.0352,0.0353,0.6744
20-JAN-2026,504398,65.00,65.00,0.0000,0.0129,0.0128,0.2445
20-JAN-2026,504605,2968.30,3047.00,-0.0262,0.0276,0.0276,0.5273
20-JAN-2026,504646,551.85,565.70,-0.0248,0.0328,0.0328,0.6266
20-JAN-2026,504648,46.83,53.74,-0.1376,0.0366,0.0378,0.7222
20-JAN-2026,504697,3.85,3.78,0.0183,0.0511,0.0510,0.9744
20-JAN-2026,504731,126.00,127.15,-0.0091,0.0257,0.0256,0.4891
20-JAN-2026,504746,1500.30,1533.20,-0.0217,0.0270,0.0270,0.5158
20-JAN-2026,504786,503.60,510.00,-0.0126,0.0273,0.0272,0.5197
20-JAN-2026,504810,80.00,75.33,0.0601,0.0440,0.0441,0.8425
20-JAN-2026,504840,1380.05,1452.40,-0.0511,0.0252,0.0254,0.4853
20-JAN-2026,504882,1759.30,1870.65,-0.0614,0.0330,0.0332,0.6343
20-JAN-2026,504903,23.94,24.33,-0.0162,0.0276,0.0276,0.5273
20-JAN-2026,504908,429.95,470.00,-0.0891,0.0357,0.0362,0.6916
20-JAN-2026,504959,1922.25,1978.90,-0.0290,0.0186,0.0187,0.3573
20-JAN-2026,504988,725.95,734.75,-0.0120,0.0266,0.0265,0.5063
20-JAN-2026,504998,0.54,0.54,0.0000,0.0137,0.0137,0.2617
20-JAN-2026,505036,1806.15,1871.30,-0.0354,0.0270,0.0271,0.5177
20-JAN-2026,505163,710.45,722.45,-0.0167,0.0295,0.0295,0.5636
20-JAN-2026,505212,119.00,125.00,-0.0492,0.0351,0.0352,0.6725
20-JAN-2026,505216,2607.70,2639.25,-0.0120,0.0264,0.0263,0.5025
20-JAN-2026,505232,1202.10,1245.05,-0.0351,0.0238,0.0239,0.4566
20-JAN-2026,505250,65.51,68.20,-0.0402,0.0307,0.0308,0.5884
20-JAN-2026,505285,722.00,722.00,0.0000,0.0130,0.0130,0.2484
20-JAN-2026,505299,591.45,591.25,0.0003,0.0337,0.0336,0.6419
20-JAN-2026,505302,2016.85,2009.65,0.0036,0.0310,0.0309,0.5903
20-JAN-2026,505336,0.44,0.46,-0.0445,0.0380,0.0381,0.7279
20-JAN-2026,505343,0.44,0.45,-0.0225,0.0423,0.0422,0.8062
20-JAN-2026,505358,171.05,175.70,-0.0268,0.0244,0.0244,0.4662
20-JAN-2026,505502,1.39,1.37,0.0145,0.0178,0.0178,0.3401
20-JAN-2026,505504,236.40,237.35,-0.0040,0.0211,0.0210,0.4012
20-JAN-2026,505515,10.75,10.86,-0.0102,0.0392,0.0391,0.7470
20-JAN-2026,505520,101.34,101.34,0.0000,0.0140,0.0140,0.2675
20-JAN-2026,505523,0.38,0.40,-0.0513,0.0274,0.0275,0.5254
20-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,505650,19.20,20.51,-0.0660,0.0383,0.0385,0.7355
20-JAN-2026,505681,585.75,585.50,0.0004,0.0209,0.0208,0.3974
20-JAN-2026,505685,15.46,14.73,0.0484,0.0643,0.0642,1.2265
20-JAN-2026,505690,822.05,832.00,-0.0120,0.0341,0.0340,0.6496
20-JAN-2026,505693,8.82,8.78,0.0045,0.0348,0.0347,0.6629
20-JAN-2026,505710,74.12,74.41,-0.0039,0.0233,0.0233,0.4451
20-JAN-2026,505712,187.30,202.30,-0.0770,0.0301,0.0305,0.5827
20-JAN-2026,505720,130.95,141.75,-0.0792,0.0304,0.0308,0.5884
20-JAN-2026,505729,56.32,61.93,-0.0950,0.0284,0.0291,0.5560
20-JAN-2026,505737,561.70,567.60,-0.0104,0.0272,0.0272,0.5197
20-JAN-2026,505750,255.40,273.00,-0.0666,0.0328,0.0330,0.6305
20-JAN-2026,505807,637.85,637.85,0.0000,0.0262,0.0261,0.4986
20-JAN-2026,505827,363.20,369.50,-0.0172,0.0185,0.0185,0.3534
20-JAN-2026,505840,26.11,27.40,-0.0482,0.0316,0.0317,0.6056
20-JAN-2026,505872,375.35,384.75,-0.0247,0.0301,0.0300,0.5731
20-JAN-2026,505890,2002.40,2036.00,-0.0166,0.0233,0.0233,0.4451
20-JAN-2026,505893,802.10,832.55,-0.0373,0.0332,0.0332,0.6343
20-JAN-2026,505978,2809.45,2950.50,-0.0490,0.0272,0.0273,0.5216
20-JAN-2026,506003,60.69,63.54,-0.0459,0.0319,0.0320,0.6114
20-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
20-JAN-2026,506105,66.38,66.38,0.0000,0.0324,0.0323,0.6171
20-JAN-2026,506122,44.50,44.55,-0.0011,0.0342,0.0342,0.6534
20-JAN-2026,506128,111.50,114.00,-0.0222,0.0303,0.0303,0.5789
20-JAN-2026,506134,13.50,13.88,-0.0278,0.0327,0.0327,0.6247
20-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,506166,83.42,87.81,-0.0513,0.2107,0.2102,4.0159
20-JAN-2026,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
20-JAN-2026,506180,451.00,436.00,0.0338,0.0312,0.0312,0.5961
20-JAN-2026,506186,15.67,16.44,-0.0480,0.0360,0.0361,0.6897
20-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,506365,135.00,142.00,-0.0506,0.0426,0.0427,0.8158
20-JAN-2026,506414,330.80,338.50,-0.0230,0.0311,0.0311,0.5942
20-JAN-2026,506520,6.69,6.80,-0.0163,0.0278,0.0278,0.5311
20-JAN-2026,506528,3169.80,3235.00,-0.0204,0.0277,0.0277,0.5292
20-JAN-2026,506530,1099.15,1100.00,-0.0008,0.0258,0.0258,0.4929
20-JAN-2026,506532,787.40,798.90,-0.0145,0.0190,0.0189,0.3611
20-JAN-2026,506543,8.90,8.86,0.0045,0.0337,0.0336,0.6419
20-JAN-2026,506579,120.65,124.70,-0.0330,0.0326,0.0326,0.6228
20-JAN-2026,506597,492.40,516.25,-0.0473,0.0352,0.0352,0.6725
20-JAN-2026,506605,1997.25,1941.00,0.0286,0.0309,0.0309,0.5903
20-JAN-2026,506640,157.90,175.40,-0.1051,0.0381,0.0387,0.7394
20-JAN-2026,506685,416.60,421.30,-0.0112,0.0227,0.0226,0.4318
20-JAN-2026,506687,1142.70,1169.65,-0.0233,0.0219,0.0219,0.4184
20-JAN-2026,506734,101.40,100.65,0.0074,0.0238,0.0238,0.4547
20-JAN-2026,506808,44.56,44.67,-0.0025,0.0269,0.0269,0.5139
20-JAN-2026,506854,4120.20,4403.70,-0.0665,0.0295,0.0298,0.5693
20-JAN-2026,506858,56.17,55.12,0.0189,0.0290,0.0290,0.5540
20-JAN-2026,506863,131.00,137.85,-0.0510,0.0211,0.0213,0.4069
20-JAN-2026,506906,40.00,39.31,0.0174,0.0547,0.0546,1.0431
20-JAN-2026,506919,122.60,122.60,0.0000,0.0319,0.0318,0.6075
20-JAN-2026,506935,77.78,74.08,0.0487,0.0262,0.0264,0.5044
20-JAN-2026,506945,2.36,2.25,0.0477,0.0054,0.0064,0.1223
20-JAN-2026,506947,190.00,190.00,0.0000,0.0237,0.0237,0.4528
20-JAN-2026,506975,14.49,14.49,0.0000,0.0292,0.0291,0.5560
20-JAN-2026,506979,96.10,101.15,-0.0512,0.0314,0.0315,0.6018
20-JAN-2026,506981,134.70,128.00,0.0510,0.0299,0.0300,0.5731
20-JAN-2026,507155,124.15,129.65,-0.0433,0.0281,0.0282,0.5388
20-JAN-2026,507180,5.51,5.84,-0.0582,0.0399,0.0400,0.7642
20-JAN-2026,507265,204.15,204.15,0.0000,0.0307,0.0306,0.5846
20-JAN-2026,507300,893.00,918.00,-0.0276,0.0260,0.0260,0.4967
20-JAN-2026,507474,41.28,41.54,-0.0063,0.0308,0.0307,0.5865
20-JAN-2026,507486,70.09,70.38,-0.0041,0.0328,0.0328,0.6266
20-JAN-2026,507498,36.13,36.99,-0.0235,0.0232,0.0232,0.4432
20-JAN-2026,507515,16.82,16.82,0.0000,0.0335,0.0334,0.6381
20-JAN-2026,507530,21.03,21.03,0.0000,0.0040,0.0040,0.0764
20-JAN-2026,507598,88.22,92.15,-0.0436,0.0319,0.0320,0.6114
20-JAN-2026,507609,33.83,34.00,-0.0050,0.0308,0.0308,0.5884
20-JAN-2026,507621,55.64,61.47,-0.0996,0.0214,0.0225,0.4299
20-JAN-2026,507645,11915.45,11737.25,0.0151,0.0206,0.0205,0.3917
20-JAN-2026,507663,3.42,3.42,0.0000,0.0081,0.0081,0.1548
20-JAN-2026,507690,184.85,187.60,-0.0148,0.0292,0.0292,0.5579
20-JAN-2026,507753,94.25,96.85,-0.0272,0.0241,0.0241,0.4604
20-JAN-2026,507759,12.33,11.65,0.0567,0.0424,0.0425,0.8120
20-JAN-2026,507808,44.10,46.37,-0.0502,0.0233,0.0235,0.4490
20-JAN-2026,507813,92.00,91.80,0.0022,0.0301,0.0300,0.5731
20-JAN-2026,507817,178.25,170.00,0.0474,0.0323,0.0324,0.6190
20-JAN-2026,507828,8.90,9.22,-0.0353,0.0304,0.0304,0.5808
20-JAN-2026,507833,4.51,4.43,0.0179,0.0254,0.0254,0.4853
20-JAN-2026,507836,616.05,644.95,-0.0458,0.0248,0.0249,0.4757
20-JAN-2026,507852,102.25,102.60,-0.0034,0.0312,0.0311,0.5942
20-JAN-2026,507864,118.35,124.55,-0.0511,0.0403,0.0404,0.7718
20-JAN-2026,507872,43.10,45.50,-0.0542,0.0266,0.0268,0.5120
20-JAN-2026,507912,1047.80,1096.40,-0.0453,0.0303,0.0304,0.5808
20-JAN-2026,507917,62.39,62.39,0.0000,0.0298,0.0298,0.5693
20-JAN-2026,507938,11.00,11.00,0.0000,0.0182,0.0182,0.3477
20-JAN-2026,507944,429.20,447.20,-0.0411,0.0300,0.0300,0.5731
20-JAN-2026,507946,23.50,23.60,-0.0042,0.0358,0.0357,0.6820
20-JAN-2026,507948,89.02,93.70,-0.0512,0.0327,0.0328,0.6266
20-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,507960,209.15,215.35,-0.0292,0.0269,0.0270,0.5158
20-JAN-2026,507962,70.44,69.50,0.0134,0.0398,0.0397,0.7585
20-JAN-2026,507966,37.56,40.00,-0.0629,0.0415,0.0417,0.7967
20-JAN-2026,507968,24.95,26.26,-0.0512,0.0213,0.0216,0.4127
20-JAN-2026,507970,36.00,36.25,-0.0069,0.0369,0.0368,0.7031
20-JAN-2026,507981,68.64,71.12,-0.0355,0.0249,0.0249,0.4757
20-JAN-2026,507987,3.99,3.99,0.0000,0.0050,0.0050,0.0955
20-JAN-2026,507998,107.80,113.00,-0.0471,0.0335,0.0336,0.6419
20-JAN-2026,508136,390.00,395.00,-0.0127,0.0334,0.0333,0.6362
20-JAN-2026,508486,7618.00,7762.05,-0.0187,0.0143,0.0143,0.2732
20-JAN-2026,508494,39.25,42.00,-0.0677,0.0236,0.0240,0.4585
20-JAN-2026,508571,133.75,133.75,0.0000,0.0349,0.0349,0.6668
20-JAN-2026,508664,13.65,14.13,-0.0346,0.0323,0.0323,0.6171
20-JAN-2026,508670,3253.55,3268.65,-0.0046,0.0184,0.0183,0.3496
20-JAN-2026,508807,731.75,702.80,0.0404,0.0180,0.0182,0.3477
20-JAN-2026,508867,10.02,10.02,0.0000,0.0034,0.0034,0.0650
20-JAN-2026,508875,484.10,469.85,0.0299,0.0306,0.0306,0.5846
20-JAN-2026,508905,82.40,84.35,-0.0234,0.0387,0.0386,0.7375
20-JAN-2026,508918,45.33,49.55,-0.0890,0.0387,0.0391,0.7470
20-JAN-2026,508922,3.75,3.68,0.0188,0.0325,0.0325,0.6209
20-JAN-2026,508941,477.85,478.65,-0.0017,0.0152,0.0152,0.2904
20-JAN-2026,508956,12.51,12.71,-0.0159,0.0326,0.0325,0.6209
20-JAN-2026,508961,215.45,215.45,0.0000,0.0256,0.0255,0.4872
20-JAN-2026,508963,18.75,18.75,0.0000,0.0313,0.0313,0.5980
20-JAN-2026,508969,2.36,2.40,-0.0168,0.0265,0.0265,0.5063
20-JAN-2026,508980,6.62,6.60,0.0030,0.0364,0.0363,0.6935
20-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,509015,12.26,12.90,-0.0509,0.0344,0.0345,0.6591
20-JAN-2026,509024,10.38,10.99,-0.0571,0.0763,0.0763,1.4577
20-JAN-2026,509026,79.48,74.09,0.0702,0.0408,0.0410,0.7833
20-JAN-2026,509038,10.94,11.15,-0.0190,0.0153,0.0153,0.2923
20-JAN-2026,509040,181.20,181.40,-0.0011,0.0317,0.0316,0.6037
20-JAN-2026,509046,70.89,74.62,-0.0513,0.0268,0.0270,0.5158
20-JAN-2026,509051,0.70,0.75,-0.0690,0.0365,0.0367,0.7012
20-JAN-2026,509053,7.50,7.66,-0.0211,0.0266,0.0265,0.5063
20-JAN-2026,509073,11.32,12.59,-0.1063,0.0286,0.0295,0.5636
20-JAN-2026,509162,119.00,120.35,-0.0113,0.0260,0.0260,0.4967
20-JAN-2026,509196,76.85,77.86,-0.0131,0.0278,0.0278,0.5311
20-JAN-2026,509423,41.67,42.48,-0.0193,0.0380,0.0379,0.7241
20-JAN-2026,509438,9501.45,9503.75,-0.0002,0.0187,0.0186,0.3554
20-JAN-2026,509449,42.95,43.44,-0.0113,0.0335,0.0334,0.6381
20-JAN-2026,509470,20000.00,20275.00,-0.0137,0.0269,0.0269,0.5139
20-JAN-2026,509472,362.15,365.60,-0.0095,0.0274,0.0273,0.5216
20-JAN-2026,509486,80.66,84.55,-0.0471,0.0272,0.0273,0.5216
20-JAN-2026,509525,915.15,922.30,-0.0078,0.0217,0.0216,0.4127
20-JAN-2026,509546,30.15,30.76,-0.0200,0.0379,0.0378,0.7222
20-JAN-2026,509563,26.25,26.32,-0.0027,0.0318,0.0317,0.6056
20-JAN-2026,509597,688.25,713.75,-0.0364,0.0309,0.0310,0.5923
20-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
20-JAN-2026,509732,198.60,200.35,-0.0088,0.0287,0.0286,0.5464
20-JAN-2026,509760,40.00,37.20,0.0726,0.0349,0.0352,0.6725
20-JAN-2026,509762,53.96,56.70,-0.0495,0.0167,0.0170,0.3248
20-JAN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,509835,17.25,16.63,0.0366,0.0445,0.0444,0.8483
20-JAN-2026,509845,528.05,528.05,0.0000,0.0197,0.0197,0.3764
20-JAN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
20-JAN-2026,509887,842.30,802.20,0.0488,0.0283,0.0285,0.5445
20-JAN-2026,509895,178.85,179.75,-0.0050,0.0247,0.0247,0.4719
20-JAN-2026,509910,25.00,25.00,0.0000,0.0235,0.0235,0.4490
20-JAN-2026,509917,99.54,99.54,0.0000,0.0105,0.0104,0.1987
20-JAN-2026,509945,1325.00,1350.00,-0.0187,0.0349,0.0349,0.6668
20-JAN-2026,509953,751.90,737.20,0.0197,0.0309,0.0309,0.5903
20-JAN-2026,509960,1550.00,1567.50,-0.0112,0.0260,0.0260,0.4967
20-JAN-2026,510245,3.94,4.00,-0.0151,0.0241,0.0240,0.4585
20-JAN-2026,511000,21.08,22.66,-0.0723,0.0336,0.0339,0.6477
20-JAN-2026,511012,0.66,0.66,0.0000,0.0248,0.0247,0.4719
20-JAN-2026,511018,60.34,57.28,0.0520,0.0306,0.0307,0.5865
20-JAN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,511066,36.29,37.97,-0.0453,0.0261,0.0263,0.5025
20-JAN-2026,511074,990.00,990.00,0.0000,0.0031,0.0031,0.0592
20-JAN-2026,511092,5.24,5.34,-0.0189,0.0157,0.0157,0.2999
20-JAN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
20-JAN-2026,511110,22.44,22.50,-0.0027,0.0459,0.0457,0.8731
20-JAN-2026,511116,0.34,0.35,-0.0290,0.0321,0.0320,0.6114
