Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-DEC-2025,503127,4890.00,4890.00,0.0000,0.0274,0.0273,0.5216
26-DEC-2025,503229,169.00,169.00,0.0000,0.0324,0.0324,0.6190
26-DEC-2025,503349,5845.00,5780.00,0.0112,0.0283,0.0282,0.5388
26-DEC-2025,503622,7.71,7.71,0.0000,0.0024,0.0024,0.0459
26-DEC-2025,503624,7.98,8.01,-0.0038,0.0333,0.0332,0.6343
26-DEC-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,503635,72.55,69.10,0.0487,0.0185,0.0187,0.3573
26-DEC-2025,503639,7.60,7.60,0.0000,0.0362,0.0361,0.6897
26-DEC-2025,503641,2.58,2.55,0.0117,0.0409,0.0408,0.7795
26-DEC-2025,503657,13.54,13.85,-0.0226,0.0288,0.0288,0.5502
26-DEC-2025,503663,1.70,1.80,-0.0572,0.0277,0.0280,0.5349
26-DEC-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,503675,1.05,1.08,-0.0282,0.0423,0.0422,0.8062
26-DEC-2025,503681,127362.65,128399.00,-0.0081,0.3892,0.3882,7.4166
26-DEC-2025,503685,19.21,18.98,0.0120,0.0352,0.0351,0.6706
26-DEC-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,503772,68.40,71.99,-0.0512,0.0295,0.0297,0.5674
26-DEC-2025,503776,38.90,38.90,0.0000,0.0395,0.0394,0.7527
26-DEC-2025,503804,238.90,236.05,0.0120,0.0166,0.0166,0.3171
26-DEC-2025,503816,48.77,49.67,-0.0183,0.0286,0.0285,0.5445
26-DEC-2025,503837,15.69,15.00,0.0450,0.0357,0.0358,0.6840
26-DEC-2025,504000,85.88,86.83,-0.0110,0.0265,0.0264,0.5044
26-DEC-2025,504028,76.68,78.87,-0.0282,0.0260,0.0261,0.4986
26-DEC-2025,504076,84.28,86.79,-0.0293,0.0331,0.0331,0.6324
26-DEC-2025,504080,1076.40,1076.40,0.0000,0.0344,0.0343,0.6553
26-DEC-2025,504084,918.80,925.65,-0.0074,0.0268,0.0267,0.5101
26-DEC-2025,504092,661.10,695.85,-0.0512,0.0311,0.0313,0.5980
26-DEC-2025,504093,310.40,310.15,0.0008,0.0205,0.0205,0.3917
26-DEC-2025,504132,856.00,855.00,0.0012,0.0299,0.0299,0.5712
26-DEC-2025,504176,544.10,544.05,0.0001,0.0309,0.0309,0.5903
26-DEC-2025,504180,46.26,46.87,-0.0131,0.0252,0.0252,0.4814
26-DEC-2025,504240,662.05,674.75,-0.0190,0.0305,0.0304,0.5808
26-DEC-2025,504258,755.60,757.70,-0.0028,0.0272,0.0271,0.5177
26-DEC-2025,504273,21.91,21.50,0.0189,0.0281,0.0281,0.5368
26-DEC-2025,504340,7.88,8.04,-0.0201,0.0172,0.0172,0.3286
26-DEC-2025,504351,1.85,1.82,0.0163,0.0312,0.0311,0.5942
26-DEC-2025,504356,10.70,10.80,-0.0093,0.0387,0.0386,0.7375
26-DEC-2025,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
26-DEC-2025,504369,0.49,0.49,0.0000,0.0098,0.0098,0.1872
26-DEC-2025,504375,225.10,225.10,0.0000,0.0122,0.0122,0.2331
26-DEC-2025,504378,2.69,2.57,0.0456,0.0326,0.0327,0.6247
26-DEC-2025,504380,53.84,53.26,0.0108,0.0304,0.0303,0.5789
26-DEC-2025,504392,18.18,17.32,0.0485,0.0344,0.0345,0.6591
26-DEC-2025,504397,108.25,105.99,0.0211,0.0305,0.0305,0.5827
26-DEC-2025,504605,3030.10,3053.50,-0.0077,0.0280,0.0280,0.5349
26-DEC-2025,504646,561.75,577.55,-0.0277,0.0331,0.0330,0.6305
26-DEC-2025,504648,47.02,50.24,-0.0662,0.0347,0.0349,0.6668
26-DEC-2025,504697,2.97,2.92,0.0170,0.0529,0.0528,1.0087
26-DEC-2025,504731,132.90,134.05,-0.0086,0.0261,0.0261,0.4986
26-DEC-2025,504746,1613.35,1698.25,-0.0513,0.0259,0.0261,0.4986
26-DEC-2025,504786,495.00,488.10,0.0140,0.0277,0.0276,0.5273
26-DEC-2025,504810,73.89,80.00,-0.0794,0.0437,0.0440,0.8406
26-DEC-2025,504840,1466.90,1467.90,-0.0007,0.0245,0.0244,0.4662
26-DEC-2025,504882,1278.00,1310.55,-0.0252,0.0236,0.0236,0.4509
26-DEC-2025,504903,27.51,27.40,0.0040,0.0279,0.0279,0.5330
26-DEC-2025,504908,452.15,452.10,0.0001,0.0350,0.0350,0.6687
26-DEC-2025,504959,2050.05,2049.70,0.0002,0.0189,0.0188,0.3592
26-DEC-2025,504988,840.80,840.80,0.0000,0.0266,0.0265,0.5063
26-DEC-2025,504998,0.54,0.54,0.0000,0.0143,0.0143,0.2732
26-DEC-2025,505036,1764.00,1736.90,0.0155,0.0276,0.0275,0.5254
26-DEC-2025,505163,751.90,760.35,-0.0112,0.0297,0.0297,0.5674
26-DEC-2025,505212,124.60,126.00,-0.0112,0.0359,0.0358,0.6840
26-DEC-2025,505216,2899.95,2887.95,0.0041,0.0270,0.0270,0.5158
26-DEC-2025,505232,1210.35,1195.00,0.0128,0.0246,0.0245,0.4681
26-DEC-2025,505250,77.00,77.00,0.0000,0.0307,0.0306,0.5846
26-DEC-2025,505285,712.00,712.00,0.0000,0.0135,0.0135,0.2579
26-DEC-2025,505299,596.80,601.95,-0.0086,0.0321,0.0320,0.6114
26-DEC-2025,505302,2254.90,2209.00,0.0206,0.0316,0.0316,0.6037
26-DEC-2025,505320,147.35,147.35,0.0000,0.0126,0.0126,0.2407
26-DEC-2025,505336,0.54,0.54,0.0000,0.0393,0.0392,0.7489
26-DEC-2025,505343,0.43,0.42,0.0235,0.0415,0.0414,0.7909
26-DEC-2025,505358,176.00,176.95,-0.0054,0.0247,0.0247,0.4719
26-DEC-2025,505502,1.54,1.51,0.0197,0.0181,0.0181,0.3458
26-DEC-2025,505504,298.15,298.20,-0.0002,0.0196,0.0196,0.3745
26-DEC-2025,505515,12.45,12.36,0.0073,0.0402,0.0401,0.7661
26-DEC-2025,505520,101.34,101.34,0.0000,0.0146,0.0146,0.2789
26-DEC-2025,505523,0.44,0.45,-0.0225,0.0278,0.0278,0.5311
26-DEC-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,505650,24.99,24.80,0.0076,0.0375,0.0374,0.7145
26-DEC-2025,505681,593.90,603.85,-0.0166,0.0212,0.0211,0.4031
26-DEC-2025,505685,12.74,12.74,0.0000,0.0666,0.0664,1.2686
26-DEC-2025,505690,890.10,901.05,-0.0122,0.0348,0.0347,0.6629
26-DEC-2025,505693,10.22,10.16,0.0059,0.0346,0.0345,0.6591
26-DEC-2025,505703,202.00,192.40,0.0487,0.0251,0.0253,0.4834
26-DEC-2025,505710,74.66,75.13,-0.0063,0.0230,0.0230,0.4394
26-DEC-2025,505712,217.95,216.30,0.0076,0.0310,0.0309,0.5903
26-DEC-2025,505725,57.72,58.87,-0.0197,0.0223,0.0223,0.4260
26-DEC-2025,505729,66.42,66.60,-0.0027,0.0287,0.0286,0.5464
26-DEC-2025,505737,609.80,609.95,-0.0002,0.0279,0.0278,0.5311
26-DEC-2025,505750,294.70,294.00,0.0024,0.0336,0.0335,0.6400
26-DEC-2025,505807,615.00,615.00,0.0000,0.0266,0.0266,0.5082
26-DEC-2025,505827,372.10,374.65,-0.0068,0.0190,0.0190,0.3630
26-DEC-2025,505840,29.98,29.08,0.0305,0.0320,0.0320,0.6114
26-DEC-2025,505872,412.65,418.35,-0.0137,0.0307,0.0307,0.5865
26-DEC-2025,505890,2109.10,2108.25,0.0004,0.0241,0.0241,0.4604
26-DEC-2025,505893,892.65,902.40,-0.0109,0.0342,0.0342,0.6534
26-DEC-2025,505978,3071.30,3125.15,-0.0174,0.0278,0.0278,0.5311
26-DEC-2025,506003,69.47,69.47,0.0000,0.0328,0.0327,0.6247
26-DEC-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
26-DEC-2025,506105,69.11,69.00,0.0016,0.0320,0.0319,0.6094
26-DEC-2025,506122,43.02,44.00,-0.0225,0.0349,0.0349,0.6668
26-DEC-2025,506128,128.30,129.60,-0.0101,0.0311,0.0310,0.5923
26-DEC-2025,506134,12.50,12.25,0.0202,0.0322,0.0322,0.6152
26-DEC-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,506166,71.20,67.85,0.0482,0.2189,0.2184,4.1725
26-DEC-2025,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
26-DEC-2025,506180,552.50,552.50,0.0000,0.0302,0.0301,0.5751
26-DEC-2025,506186,18.18,17.32,0.0485,0.0360,0.0361,0.6897
26-DEC-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,506365,106.55,106.55,0.0000,0.0423,0.0422,0.8062
26-DEC-2025,506414,354.15,352.50,0.0047,0.0321,0.0320,0.6114
26-DEC-2025,506520,6.54,6.84,-0.0449,0.0279,0.0280,0.5349
26-DEC-2025,506528,3762.90,3844.40,-0.0214,0.0281,0.0281,0.5368
26-DEC-2025,506530,1069.40,1109.60,-0.0369,0.0256,0.0257,0.4910
26-DEC-2025,506532,812.90,807.70,0.0064,0.0196,0.0195,0.3725
26-DEC-2025,506543,10.39,10.39,0.0000,0.0334,0.0333,0.6362
26-DEC-2025,506579,134.75,129.00,0.0436,0.0327,0.0328,0.6266
26-DEC-2025,506597,686.65,698.30,-0.0168,0.0346,0.0346,0.6610
26-DEC-2025,506605,2100.00,2140.00,-0.0189,0.0319,0.0319,0.6094
26-DEC-2025,506640,287.00,284.90,0.0073,0.0349,0.0348,0.6649
26-DEC-2025,506685,414.55,423.70,-0.0218,0.0222,0.0222,0.4241
26-DEC-2025,506687,1308.80,1281.70,0.0209,0.0223,0.0223,0.4260
26-DEC-2025,506734,106.15,108.30,-0.0201,0.0240,0.0240,0.4585
26-DEC-2025,506808,52.11,51.00,0.0215,0.0263,0.0263,0.5025
26-DEC-2025,506854,4147.50,4198.10,-0.0121,0.0298,0.0297,0.5674
26-DEC-2025,506858,60.00,60.75,-0.0124,0.0286,0.0286,0.5464
26-DEC-2025,506863,153.70,156.80,-0.0200,0.0209,0.0209,0.3993
26-DEC-2025,506906,29.29,28.73,0.0193,0.0567,0.0566,1.0813
26-DEC-2025,506919,116.50,115.05,0.0125,0.0324,0.0323,0.6171
26-DEC-2025,506935,68.00,68.00,0.0000,0.0259,0.0259,0.4948
26-DEC-2025,506945,2.25,2.25,0.0000,0.0057,0.0056,0.1070
26-DEC-2025,506947,190.00,190.00,0.0000,0.0243,0.0242,0.4623
26-DEC-2025,506975,11.83,11.83,0.0000,0.0281,0.0281,0.5368
26-DEC-2025,506979,101.75,101.75,0.0000,0.0321,0.0320,0.6114
26-DEC-2025,506981,135.45,127.05,0.0640,0.0299,0.0302,0.5770
26-DEC-2025,507155,146.85,149.90,-0.0206,0.0286,0.0286,0.5464
26-DEC-2025,507180,6.45,6.21,0.0379,0.0412,0.0412,0.7871
26-DEC-2025,507265,204.00,202.30,0.0084,0.0307,0.0306,0.5846
26-DEC-2025,507300,970.00,950.00,0.0208,0.0253,0.0253,0.4834
26-DEC-2025,507474,45.85,43.89,0.0437,0.0312,0.0313,0.5980
26-DEC-2025,507486,52.30,52.59,-0.0055,0.0324,0.0323,0.6171
26-DEC-2025,507498,41.95,43.14,-0.0280,0.0235,0.0236,0.4509
26-DEC-2025,507515,15.60,16.30,-0.0439,0.0329,0.0329,0.6286
26-DEC-2025,507530,21.03,21.03,0.0000,0.0042,0.0041,0.0783
26-DEC-2025,507598,102.20,101.15,0.0103,0.0324,0.0324,0.6190
26-DEC-2025,507609,27.91,26.59,0.0484,0.0307,0.0308,0.5884
26-DEC-2025,507621,61.00,61.44,-0.0072,0.0213,0.0213,0.4069
26-DEC-2025,507645,11407.50,11167.00,0.0213,0.0209,0.0209,0.3993
26-DEC-2025,507663,3.42,3.42,0.0000,0.0084,0.0084,0.1605
26-DEC-2025,507690,184.60,181.20,0.0186,0.0293,0.0292,0.5579
26-DEC-2025,507753,110.30,113.35,-0.0273,0.0247,0.0247,0.4719
26-DEC-2025,507759,13.98,14.23,-0.0177,0.0416,0.0415,0.7929
26-DEC-2025,507808,36.45,36.45,0.0000,0.0224,0.0223,0.4260
26-DEC-2025,507813,78.35,78.00,0.0045,0.0296,0.0296,0.5655
26-DEC-2025,507817,170.00,170.05,-0.0003,0.0325,0.0324,0.6190
26-DEC-2025,507828,10.12,10.01,0.0109,0.0311,0.0310,0.5923
26-DEC-2025,507833,4.50,4.51,-0.0022,0.0259,0.0259,0.4948
26-DEC-2025,507836,660.95,675.25,-0.0214,0.0253,0.0253,0.4834
26-DEC-2025,507852,105.20,106.90,-0.0160,0.0316,0.0315,0.6018
26-DEC-2025,507864,124.65,118.72,0.0487,0.0409,0.0410,0.7833
26-DEC-2025,507872,45.97,45.01,0.0211,0.0268,0.0268,0.5120
26-DEC-2025,507912,986.95,974.85,0.0123,0.0305,0.0305,0.5827
26-DEC-2025,507917,63.12,66.34,-0.0498,0.0300,0.0301,0.5751
26-DEC-2025,507938,9.99,9.99,0.0000,0.0183,0.0183,0.3496
26-DEC-2025,507944,497.85,503.20,-0.0107,0.0308,0.0307,0.5865
26-DEC-2025,507946,21.00,20.61,0.0187,0.0351,0.0351,0.6706
26-DEC-2025,507948,95.15,90.90,0.0457,0.0323,0.0323,0.6171
26-DEC-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,507960,210.80,206.30,0.0216,0.0276,0.0276,0.5273
26-DEC-2025,507962,67.00,68.32,-0.0195,0.0411,0.0410,0.7833
26-DEC-2025,507966,39.35,39.46,-0.0028,0.0393,0.0392,0.7489
26-DEC-2025,507968,53.70,56.50,-0.0508,0.0170,0.0173,0.3305
26-DEC-2025,507970,34.70,35.76,-0.0301,0.0375,0.0374,0.7145
26-DEC-2025,507981,77.09,74.67,0.0319,0.0246,0.0246,0.4700
26-DEC-2025,507987,3.99,3.99,0.0000,0.0052,0.0052,0.0993
26-DEC-2025,507998,121.15,120.10,0.0087,0.0338,0.0337,0.6438
26-DEC-2025,508136,407.80,407.80,0.0000,0.0326,0.0325,0.6209
26-DEC-2025,508486,8344.40,8152.10,0.0233,0.0144,0.0145,0.2770
26-DEC-2025,508494,44.94,44.05,0.0200,0.0242,0.0241,0.4604
26-DEC-2025,508571,139.90,139.10,0.0057,0.0354,0.0353,0.6744
26-DEC-2025,508664,11.15,11.00,0.0135,0.0309,0.0308,0.5884
26-DEC-2025,508670,3513.25,3552.05,-0.0110,0.0188,0.0188,0.3592
26-DEC-2025,508807,762.05,779.45,-0.0226,0.0179,0.0179,0.3420
26-DEC-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,508875,466.50,506.55,-0.0824,0.0304,0.0309,0.5903
26-DEC-2025,508905,108.50,101.00,0.0716,0.0358,0.0360,0.6878
26-DEC-2025,508918,49.93,50.96,-0.0204,0.0387,0.0386,0.7375
26-DEC-2025,508922,3.50,3.44,0.0173,0.0335,0.0334,0.6381
26-DEC-2025,508941,491.90,490.65,0.0025,0.0158,0.0157,0.2999
26-DEC-2025,508956,12.90,13.13,-0.0177,0.0332,0.0331,0.6324
26-DEC-2025,508961,184.30,184.85,-0.0030,0.0248,0.0247,0.4719
26-DEC-2025,508963,17.20,17.20,0.0000,0.0311,0.0310,0.5923
26-DEC-2025,508969,2.46,2.39,0.0289,0.0272,0.0272,0.5197
26-DEC-2025,508980,5.54,5.70,-0.0285,0.0367,0.0367,0.7012
26-DEC-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,509015,12.36,12.36,0.0000,0.0346,0.0345,0.6591
26-DEC-2025,509024,11.72,12.20,-0.0401,0.0788,0.0786,1.5017
26-DEC-2025,509026,86.15,93.25,-0.0792,0.0389,0.0392,0.7489
26-DEC-2025,509038,11.22,11.00,0.0198,0.0153,0.0153,0.2923
26-DEC-2025,509040,144.80,146.00,-0.0083,0.0295,0.0294,0.5617
26-DEC-2025,509046,74.90,78.80,-0.0508,0.0263,0.0265,0.5063
26-DEC-2025,509051,0.71,0.73,-0.0278,0.0373,0.0372,0.7107
26-DEC-2025,509053,8.06,8.32,-0.0317,0.0270,0.0271,0.5177
26-DEC-2025,509073,13.99,13.46,0.0386,0.0278,0.0279,0.5330
26-DEC-2025,509084,96.55,96.55,0.0000,0.0227,0.0227,0.4337
26-DEC-2025,509162,122.65,123.15,-0.0041,0.0269,0.0268,0.5120
26-DEC-2025,509196,79.62,79.62,0.0000,0.0282,0.0281,0.5368
26-DEC-2025,509423,36.45,34.72,0.0486,0.0375,0.0376,0.7183
26-DEC-2025,509438,9561.50,9474.70,0.0091,0.0193,0.0193,0.3687
26-DEC-2025,509449,44.72,44.54,0.0040,0.0335,0.0334,0.6381
26-DEC-2025,509470,23999.00,23300.00,0.0296,0.0267,0.0267,0.5101
26-DEC-2025,509472,391.00,388.00,0.0077,0.0282,0.0281,0.5368
26-DEC-2025,509486,88.20,88.17,0.0003,0.0277,0.0276,0.5273
26-DEC-2025,509525,949.40,941.70,0.0081,0.0222,0.0221,0.4222
26-DEC-2025,509546,35.40,35.40,0.0000,0.0386,0.0385,0.7355
26-DEC-2025,509563,28.12,27.68,0.0158,0.0316,0.0316,0.6037
26-DEC-2025,509597,737.95,729.95,0.0109,0.0311,0.0310,0.5923
26-DEC-2025,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
26-DEC-2025,509732,237.10,225.85,0.0486,0.0277,0.0279,0.5330
26-DEC-2025,509760,41.63,41.80,-0.0041,0.0346,0.0346,0.6610
26-DEC-2025,509762,74.00,70.70,0.0456,0.0108,0.0113,0.2159
26-DEC-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,509835,21.60,23.75,-0.0949,0.0444,0.0448,0.8559
26-DEC-2025,509845,528.05,528.05,0.0000,0.0206,0.0205,0.3917
26-DEC-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
26-DEC-2025,509887,710.00,725.40,-0.0215,0.0283,0.0283,0.5407
26-DEC-2025,509895,173.10,176.15,-0.0175,0.0250,0.0250,0.4776
26-DEC-2025,509910,25.00,25.00,0.0000,0.0245,0.0244,0.4662
26-DEC-2025,509917,99.54,99.54,0.0000,0.0109,0.0109,0.2082
26-DEC-2025,509945,1446.00,1446.00,0.0000,0.0348,0.0347,0.6629
26-DEC-2025,509953,365.30,347.95,0.0487,0.0291,0.0292,0.5579
26-DEC-2025,509960,1575.00,1574.85,0.0001,0.0265,0.0264,0.5044
26-DEC-2025,510245,4.48,4.47,0.0022,0.0244,0.0243,0.4643
26-DEC-2025,511000,23.93,22.50,0.0616,0.0334,0.0336,0.6419
26-DEC-2025,511012,0.69,0.70,-0.0144,0.0255,0.0255,0.4872
26-DEC-2025,511018,61.99,62.02,-0.0005,0.0309,0.0308,0.5884
26-DEC-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
26-DEC-2025,511066,37.31,37.22,0.0024,0.0258,0.0258,0.4929
26-DEC-2025,511074,990.00,990.00,0.0000,0.0033,0.0033,0.0630
26-DEC-2025,511092,5.45,5.35,0.0185,0.0154,0.0154,0.2942
