Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JUN-2026,503863,10.10,10.10,0.0000,0.0271,0.0270,0.5158
29-JUN-2026,504028,110.41,117.42,-0.0616,0.0305,0.0307,0.5865
29-JUN-2026,504076,61.62,62.59,-0.0156,0.0358,0.0357,0.6820
29-JUN-2026,504080,919.90,923.90,-0.0043,0.0349,0.0348,0.6649
29-JUN-2026,504084,860.90,890.00,-0.0332,0.0325,0.0326,0.6228
29-JUN-2026,504092,490.15,502.30,-0.0245,0.0309,0.0309,0.5903
29-JUN-2026,504093,262.60,271.05,-0.0317,0.0225,0.0226,0.4318
29-JUN-2026,504132,944.90,920.45,0.0262,0.0297,0.0297,0.5674
29-JUN-2026,504176,545.75,531.10,0.0272,0.0293,0.0293,0.5598
29-JUN-2026,504180,47.49,48.16,-0.0140,0.0291,0.0290,0.5540
29-JUN-2026,504240,435.70,416.80,0.0443,0.0356,0.0356,0.6801
29-JUN-2026,504258,814.15,814.10,0.0001,0.0238,0.0238,0.4547
29-JUN-2026,504273,13.94,13.28,0.0485,0.0291,0.0293,0.5598
29-JUN-2026,504340,9.50,9.17,0.0354,0.0208,0.0209,0.3993
29-JUN-2026,504346,8984.40,8984.40,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,504356,11.85,11.85,0.0000,0.0342,0.0342,0.6534
29-JUN-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
29-JUN-2026,504369,0.36,0.36,0.0000,0.0119,0.0119,0.2273
29-JUN-2026,504375,522.55,531.40,-0.0168,0.0214,0.0214,0.4088
29-JUN-2026,504378,2.45,2.45,0.0000,0.0298,0.0297,0.5674
29-JUN-2026,504380,51.85,52.89,-0.0199,0.0357,0.0357,0.6820
29-JUN-2026,504392,44.46,46.80,-0.0513,0.0374,0.0375,0.7164
29-JUN-2026,504397,90.30,94.05,-0.0407,0.0316,0.0317,0.6056
29-JUN-2026,504398,95.74,91.19,0.0487,0.0145,0.0148,0.2828
29-JUN-2026,504605,5001.15,5113.45,-0.0222,0.0287,0.0287,0.5483
29-JUN-2026,504646,501.90,513.50,-0.0228,0.0307,0.0307,0.5865
29-JUN-2026,504648,51.25,46.06,0.1068,0.0415,0.0421,0.8043
29-JUN-2026,504697,10.74,10.53,0.0197,0.0431,0.0430,0.8215
29-JUN-2026,504731,96.60,100.55,-0.0401,0.0280,0.0280,0.5349
29-JUN-2026,504746,818.00,773.20,0.0563,0.0286,0.0288,0.5502
29-JUN-2026,504810,80.05,80.75,-0.0087,0.0436,0.0435,0.8311
29-JUN-2026,504840,1615.00,1699.40,-0.0509,0.0260,0.0262,0.5006
29-JUN-2026,504903,18.27,18.31,-0.0022,0.0310,0.0310,0.5923
29-JUN-2026,504908,365.00,366.50,-0.0041,0.0367,0.0366,0.6992
29-JUN-2026,504959,1700.25,1699.40,0.0005,0.0197,0.0196,0.3745
29-JUN-2026,504988,701.15,699.00,0.0031,0.0258,0.0258,0.4929
29-JUN-2026,504998,0.58,0.58,0.0000,0.0111,0.0111,0.2121
29-JUN-2026,505032,5.10,5.10,0.0000,0.0033,0.0033,0.0630
29-JUN-2026,505036,2256.15,2255.25,0.0004,0.0278,0.0278,0.5311
29-JUN-2026,505100,15.87,15.87,0.0000,0.0107,0.0107,0.2044
29-JUN-2026,505212,121.40,121.40,0.0000,0.0356,0.0355,0.6782
29-JUN-2026,505216,2820.00,2850.00,-0.0106,0.0276,0.0275,0.5254
29-JUN-2026,505250,64.12,67.90,-0.0573,0.0339,0.0340,0.6496
29-JUN-2026,505299,488.95,490.80,-0.0038,0.0402,0.0401,0.7661
29-JUN-2026,505302,2400.00,2400.00,0.0000,0.0309,0.0308,0.5884
29-JUN-2026,505320,195.95,186.65,0.0486,0.0126,0.0130,0.2484
29-JUN-2026,505336,0.33,0.33,0.0000,0.0391,0.0390,0.7451
29-JUN-2026,505343,0.36,0.38,-0.0541,0.0365,0.0367,0.7012
29-JUN-2026,505358,213.00,216.20,-0.0149,0.0306,0.0305,0.5827
29-JUN-2026,505502,1.12,1.14,-0.0177,0.0166,0.0166,0.3171
29-JUN-2026,505504,209.65,211.00,-0.0064,0.0254,0.0254,0.4853
29-JUN-2026,505515,12.82,12.88,-0.0047,0.0379,0.0378,0.7222
29-JUN-2026,505520,106.40,106.40,0.0000,0.0112,0.0112,0.2140
29-JUN-2026,505523,0.33,0.34,-0.0299,0.0309,0.0309,0.5903
29-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
29-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,505650,15.41,15.96,-0.0351,0.0385,0.0385,0.7355
29-JUN-2026,505685,33.64,33.64,0.0000,0.0514,0.0513,0.9801
29-JUN-2026,505690,756.25,775.75,-0.0255,0.0359,0.0359,0.6859
29-JUN-2026,505693,9.64,9.83,-0.0195,0.0339,0.0339,0.6477
29-JUN-2026,505703,266.65,269.30,-0.0099,0.0243,0.0243,0.4643
29-JUN-2026,505712,195.30,201.95,-0.0335,0.0271,0.0272,0.5197
29-JUN-2026,505720,121.20,121.35,-0.0012,0.0308,0.0307,0.5865
29-JUN-2026,505737,486.05,499.65,-0.0276,0.0272,0.0272,0.5197
29-JUN-2026,505750,241.70,241.05,0.0027,0.0326,0.0326,0.6228
29-JUN-2026,505797,22.80,24.00,-0.0513,0.0207,0.0210,0.4012
29-JUN-2026,505807,529.00,504.40,0.0476,0.0249,0.0251,0.4795
29-JUN-2026,505827,376.85,380.40,-0.0094,0.0183,0.0182,0.3477
29-JUN-2026,505840,30.80,28.00,0.0953,0.0383,0.0388,0.7413
29-JUN-2026,505893,816.80,831.55,-0.0179,0.0321,0.0321,0.6133
29-JUN-2026,505978,1089.70,1111.75,-0.0200,0.0288,0.0288,0.5502
29-JUN-2026,506003,36.16,38.06,-0.0512,0.0333,0.0334,0.6381
29-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
29-JUN-2026,506105,69.00,69.01,-0.0001,0.0333,0.0332,0.6343
29-JUN-2026,506122,76.00,75.51,0.0065,0.0324,0.0324,0.6190
29-JUN-2026,506128,130.55,136.00,-0.0409,0.0335,0.0335,0.6400
29-JUN-2026,506134,13.54,14.00,-0.0334,0.0358,0.0358,0.6840
29-JUN-2026,506161,5.01,5.01,0.0000,0.0026,0.0026,0.0497
29-JUN-2026,506166,60.00,60.81,-0.0134,0.1626,0.1622,3.0988
29-JUN-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
29-JUN-2026,506180,429.15,434.90,-0.0133,0.0326,0.0325,0.6209
29-JUN-2026,506186,19.95,19.24,0.0362,0.0360,0.0360,0.6878
29-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
29-JUN-2026,506313,338.35,338.35,0.0000,0.0097,0.0096,0.1834
29-JUN-2026,506365,89.90,90.90,-0.0111,0.0386,0.0385,0.7355
29-JUN-2026,506373,117.55,118.70,-0.0097,0.0250,0.0250,0.4776
29-JUN-2026,506520,6.03,6.15,-0.0197,0.0276,0.0276,0.5273
29-JUN-2026,506528,6987.35,7001.60,-0.0020,0.0285,0.0284,0.5426
29-JUN-2026,506530,1160.00,1189.00,-0.0247,0.0239,0.0239,0.4566
29-JUN-2026,506543,10.28,9.53,0.0758,0.0371,0.0374,0.7145
29-JUN-2026,506579,120.45,123.40,-0.0242,0.0337,0.0337,0.6438
29-JUN-2026,506597,563.90,585.05,-0.0368,0.0358,0.0359,0.6859
29-JUN-2026,506605,1970.00,1938.00,0.0164,0.0303,0.0302,0.5770
29-JUN-2026,506640,100.80,106.10,-0.0512,0.0392,0.0393,0.7508
29-JUN-2026,506734,93.68,96.10,-0.0255,0.0246,0.0246,0.4700
29-JUN-2026,506808,50.36,51.39,-0.0202,0.0291,0.0290,0.5540
29-JUN-2026,506854,2483.30,2410.10,0.0299,0.0298,0.0298,0.5693
29-JUN-2026,506858,56.32,55.44,0.0157,0.0288,0.0288,0.5502
29-JUN-2026,506863,82.83,84.52,-0.0202,0.0242,0.0242,0.4623
29-JUN-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
29-JUN-2026,506906,44.49,42.50,0.0458,0.0462,0.0462,0.8826
29-JUN-2026,506919,152.90,147.30,0.0373,0.0357,0.0357,0.6820
29-JUN-2026,506935,63.50,63.50,0.0000,0.0263,0.0262,0.5006
29-JUN-2026,506945,2.59,2.59,0.0000,0.0062,0.0062,0.1185
29-JUN-2026,506947,232.00,232.15,-0.0006,0.0284,0.0283,0.5407
29-JUN-2026,506975,8.68,8.68,0.0000,0.0293,0.0292,0.5579
29-JUN-2026,506979,66.55,69.95,-0.0498,0.0343,0.0344,0.6572
29-JUN-2026,506981,121.10,125.95,-0.0393,0.0292,0.0292,0.5579
29-JUN-2026,507155,137.50,140.70,-0.0230,0.0273,0.0273,0.5216
29-JUN-2026,507180,6.58,6.45,0.0200,0.0401,0.0401,0.7661
29-JUN-2026,507265,189.00,200.00,-0.0566,0.0341,0.0342,0.6534
29-JUN-2026,507300,973.60,954.75,0.0196,0.0262,0.0262,0.5006
29-JUN-2026,507474,43.98,43.90,0.0018,0.0324,0.0323,0.6171
29-JUN-2026,507486,44.71,45.62,-0.0201,0.0327,0.0327,0.6247
29-JUN-2026,507498,34.35,34.14,0.0061,0.0282,0.0281,0.5368
29-JUN-2026,507515,21.65,20.93,0.0338,0.0359,0.0359,0.6859
29-JUN-2026,507530,28.15,28.15,0.0000,0.0085,0.0085,0.1624
29-JUN-2026,507598,101.90,100.60,0.0128,0.0304,0.0304,0.5808
29-JUN-2026,507609,22.57,22.57,0.0000,0.0302,0.0301,0.5751
29-JUN-2026,507621,75.20,71.18,0.0549,0.0242,0.0244,0.4662
29-JUN-2026,507645,11002.00,11229.15,-0.0204,0.0214,0.0214,0.4088
29-JUN-2026,507663,4.76,4.76,0.0000,0.0104,0.0103,0.1968
29-JUN-2026,507690,194.90,188.65,0.0326,0.0325,0.0325,0.6209
29-JUN-2026,507753,101.20,102.75,-0.0152,0.0250,0.0250,0.4776
29-JUN-2026,507759,14.66,15.35,-0.0460,0.0438,0.0438,0.8368
29-JUN-2026,507808,34.20,34.20,0.0000,0.0221,0.0220,0.4203
29-JUN-2026,507813,50.87,47.62,0.0660,0.0353,0.0355,0.6782
29-JUN-2026,507817,142.90,142.90,0.0000,0.0321,0.0320,0.6114
29-JUN-2026,507828,6.06,6.73,-0.1049,0.0348,0.0355,0.6782
29-JUN-2026,507833,3.80,3.76,0.0106,0.0276,0.0276,0.5273
29-JUN-2026,507852,84.97,88.95,-0.0458,0.0291,0.0292,0.5579
29-JUN-2026,507872,40.98,39.20,0.0444,0.0294,0.0295,0.5636
29-JUN-2026,507912,168.00,166.50,0.0090,0.0289,0.0288,0.5502
29-JUN-2026,507917,64.79,68.19,-0.0511,0.0310,0.0311,0.5942
29-JUN-2026,507938,22.40,22.40,0.0000,0.0194,0.0193,0.3687
29-JUN-2026,507946,15.92,16.00,-0.0050,0.0380,0.0379,0.7241
29-JUN-2026,507948,60.37,62.04,-0.0273,0.0335,0.0334,0.6381
29-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,507960,185.00,184.90,0.0005,0.0260,0.0259,0.4948
29-JUN-2026,507962,4.62,4.57,0.0109,0.0289,0.0289,0.5521
29-JUN-2026,507966,54.10,54.20,-0.0018,0.0464,0.0463,0.8846
29-JUN-2026,507968,38.25,39.02,-0.0199,0.0280,0.0280,0.5349
29-JUN-2026,507970,34.10,34.10,0.0000,0.0348,0.0347,0.6629
29-JUN-2026,507981,63.94,63.52,0.0066,0.0262,0.0262,0.5006
29-JUN-2026,507984,640.95,640.95,0.0000,0.0189,0.0189,0.3611
29-JUN-2026,507987,3.99,3.99,0.0000,0.0038,0.0038,0.0726
29-JUN-2026,507998,184.10,188.85,-0.0255,0.0331,0.0331,0.6324
29-JUN-2026,508494,45.32,46.13,-0.0177,0.0284,0.0283,0.5407
29-JUN-2026,508571,137.00,139.95,-0.0213,0.0372,0.0371,0.7088
29-JUN-2026,508664,11.31,11.73,-0.0365,0.0321,0.0321,0.6133
29-JUN-2026,508807,632.20,668.50,-0.0558,0.0227,0.0230,0.4394
29-JUN-2026,508860,0.77,0.77,0.0000,0.0129,0.0128,0.2445
29-JUN-2026,508867,36.50,35.79,0.0196,0.0147,0.0148,0.2828
29-JUN-2026,508875,560.00,560.00,0.0000,0.0316,0.0315,0.6018
29-JUN-2026,508905,122.45,128.85,-0.0509,0.0405,0.0405,0.7738
29-JUN-2026,508918,44.39,43.82,0.0129,0.0385,0.0384,0.7336
29-JUN-2026,508922,4.08,4.29,-0.0502,0.0303,0.0304,0.5808
29-JUN-2026,508929,590.35,590.35,0.0000,0.0162,0.0161,0.3076
29-JUN-2026,508941,462.75,465.30,-0.0055,0.0157,0.0156,0.2980
29-JUN-2026,508956,10.51,10.50,0.0010,0.0369,0.0368,0.7031
29-JUN-2026,508961,202.90,202.50,0.0020,0.0311,0.0310,0.5923
29-JUN-2026,508969,2.78,2.73,0.0181,0.0285,0.0285,0.5445
29-JUN-2026,508980,9.34,8.98,0.0393,0.0360,0.0361,0.6897
29-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,509015,13.40,13.80,-0.0294,0.0382,0.0381,0.7279
29-JUN-2026,509024,9.22,9.39,-0.0183,0.0652,0.0651,1.2437
29-JUN-2026,509026,54.61,58.09,-0.0618,0.0488,0.0489,0.9342
29-JUN-2026,509038,14.16,13.49,0.0485,0.0182,0.0185,0.3534
29-JUN-2026,509040,187.45,190.40,-0.0156,0.0321,0.0320,0.6114
29-JUN-2026,509046,45.98,48.40,-0.0513,0.0319,0.0320,0.6114
29-JUN-2026,509051,0.59,0.60,-0.0168,0.0354,0.0354,0.6763
29-JUN-2026,509053,6.96,7.03,-0.0100,0.0247,0.0247,0.4719
29-JUN-2026,509073,12.12,13.00,-0.0701,0.0515,0.0516,0.9858
29-JUN-2026,509084,169.15,161.10,0.0488,0.0219,0.0221,0.4222
29-JUN-2026,509099,74.90,74.90,0.0000,0.0090,0.0090,0.1719
29-JUN-2026,509162,89.03,84.97,0.0467,0.0261,0.0262,0.5006
29-JUN-2026,509196,60.23,60.50,-0.0045,0.0288,0.0288,0.5502
29-JUN-2026,509423,39.75,39.75,0.0000,0.0356,0.0355,0.6782
29-JUN-2026,509438,10334.45,10433.10,-0.0095,0.0155,0.0155,0.2961
29-JUN-2026,509449,35.60,34.12,0.0425,0.0384,0.0384,0.7336
29-JUN-2026,509470,18922.00,19497.95,-0.0300,0.0243,0.0243,0.4643
29-JUN-2026,509472,384.20,386.70,-0.0065,0.0294,0.0294,0.5617
29-JUN-2026,509486,78.50,78.29,0.0027,0.0311,0.0310,0.5923
29-JUN-2026,509525,1000.35,980.95,0.0196,0.0201,0.0201,0.3840
29-JUN-2026,509563,21.61,21.73,-0.0055,0.0348,0.0347,0.6629
29-JUN-2026,509597,835.95,845.50,-0.0114,0.0319,0.0318,0.6075
29-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
29-JUN-2026,509760,35.65,35.61,0.0011,0.0401,0.0400,0.7642
29-JUN-2026,509762,31.70,31.31,0.0124,0.0857,0.0855,1.6335
29-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,509835,16.25,16.25,0.0000,0.0444,0.0443,0.8464
29-JUN-2026,509845,488.75,465.50,0.0487,0.0183,0.0186,0.3554
29-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
29-JUN-2026,509887,742.00,765.00,-0.0305,0.0285,0.0286,0.5464
29-JUN-2026,509895,169.40,160.40,0.0546,0.0260,0.0263,0.5025
29-JUN-2026,509910,25.00,25.00,0.0000,0.0180,0.0180,0.3439
29-JUN-2026,509917,99.54,99.54,0.0000,0.0080,0.0080,0.1528
29-JUN-2026,509953,600.00,623.15,-0.0379,0.0282,0.0283,0.5407
29-JUN-2026,509960,1371.70,1430.00,-0.0416,0.0271,0.0272,0.5197
29-JUN-2026,510245,3.80,3.82,-0.0052,0.0284,0.0283,0.5407
29-JUN-2026,511000,16.99,17.70,-0.0409,0.0344,0.0344,0.6572
29-JUN-2026,511012,0.65,0.64,0.0155,0.0233,0.0233,0.4451
29-JUN-2026,511016,5.11,4.87,0.0481,0.0347,0.0348,0.6649
29-JUN-2026,511018,43.69,47.00,-0.0730,0.0402,0.0404,0.7718
29-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,511066,27.66,28.47,-0.0289,0.0268,0.0268,0.5120
29-JUN-2026,511074,990.00,990.00,0.0000,0.0024,0.0024,0.0459
29-JUN-2026,511092,6.18,6.38,-0.0318,0.0171,0.0172,0.3286
29-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,511110,17.80,17.80,0.0000,0.0504,0.0503,0.9610
29-JUN-2026,511116,0.42,0.44,-0.0465,0.0306,0.0307,0.5865
29-JUN-2026,511122,69.09,69.09,0.0000,0.0447,0.0446,0.8521
29-JUN-2026,511131,16.25,15.94,0.0193,0.0305,0.0305,0.5827
29-JUN-2026,511144,308.60,323.05,-0.0458,0.0934,0.0932,1.7806
29-JUN-2026,511147,60.60,61.21,-0.0100,0.0281,0.0280,0.5349
29-JUN-2026,511153,16.75,17.05,-0.0178,0.0341,0.0340,0.6496
29-JUN-2026,511169,6.93,6.73,0.0293,0.0294,0.0294,0.5617
29-JUN-2026,511176,63.08,60.08,0.0487,0.0329,0.0330,0.6305
29-JUN-2026,511185,19.25,19.25,0.0000,0.0112,0.0112,0.2140
29-JUN-2026,511187,1.83,1.75,0.0447,0.0391,0.0391,0.7470
29-JUN-2026,511200,103.80,103.80,0.0000,0.0144,0.0144,0.2751
29-JUN-2026,511246,3.36,3.50,-0.0408,0.0341,0.0341,0.6515
29-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
29-JUN-2026,511260,39.70,39.45,0.0063,0.0236,0.0235,0.4490
29-JUN-2026,511355,18.01,17.56,0.0253,0.0281,0.0280,0.5349
