Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-JUL-2025,500307,524.45,526.80,-0.0045,0.0123,0.0123,0.2350
23-JUL-2025,500319,100.40,100.00,0.0040,0.0331,0.0330,0.6305
23-JUL-2025,500322,168.20,164.00,0.0253,0.0328,0.0328,0.6266
23-JUL-2025,500346,56.35,56.26,0.0016,0.0335,0.0334,0.6381
23-JUL-2025,500357,13.68,13.68,0.0000,0.0308,0.0308,0.5884
23-JUL-2025,500360,79.19,80.04,-0.0107,0.0399,0.0399,0.7623
23-JUL-2025,500365,33.60,34.91,-0.0382,0.0301,0.0302,0.5770
23-JUL-2025,500370,46.00,44.40,0.0354,0.0383,0.0382,0.7298
23-JUL-2025,500388,39.50,41.57,-0.0511,0.0323,0.0324,0.6190
23-JUL-2025,500389,14.29,14.58,-0.0201,0.0259,0.0259,0.4948
23-JUL-2025,500414,222.95,217.05,0.0268,0.0339,0.0339,0.6477
23-JUL-2025,500421,15.07,17.13,-0.1281,0.0326,0.0338,0.6457
23-JUL-2025,500422,43.40,42.55,0.0198,0.0372,0.0372,0.7107
23-JUL-2025,500426,2.57,2.66,-0.0344,0.0284,0.0285,0.5445
23-JUL-2025,500449,37.11,37.16,-0.0013,0.0348,0.0347,0.6629
23-JUL-2025,500450,547.45,547.90,-0.0008,0.0289,0.0288,0.5502
23-JUL-2025,500458,28.85,27.50,0.0479,0.0333,0.0334,0.6381
23-JUL-2025,500672,1025.25,1061.45,-0.0347,0.0197,0.0198,0.3783
23-JUL-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
23-JUL-2025,501111,11.57,11.57,0.0000,0.0023,0.0023,0.0439
23-JUL-2025,501148,429.20,437.95,-0.0202,0.0157,0.0157,0.2999
23-JUL-2025,501261,499.90,499.90,0.0000,0.0098,0.0098,0.1872
23-JUL-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
23-JUL-2025,501298,6613.85,6670.00,-0.0085,0.0262,0.0261,0.4986
23-JUL-2025,501311,11.47,11.47,0.0000,0.0296,0.0296,0.5655
23-JUL-2025,501314,0.72,0.72,0.0000,0.0407,0.0406,0.7757
23-JUL-2025,501351,82.38,82.38,0.0000,0.0269,0.0268,0.5120
23-JUL-2025,501370,156.95,156.15,0.0051,0.0362,0.0361,0.6897
23-JUL-2025,501386,11.73,11.73,0.0000,0.0114,0.0113,0.2159
23-JUL-2025,501391,896.15,894.70,0.0016,0.0356,0.0355,0.6782
23-JUL-2025,501421,3889.80,3778.45,0.0290,0.0339,0.0339,0.6477
23-JUL-2025,501430,2072.35,2022.90,0.0242,0.0319,0.0319,0.6094
23-JUL-2025,501477,274.90,274.50,0.0015,0.0332,0.0331,0.6324
23-JUL-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,501622,96.68,98.65,-0.0202,0.0296,0.0296,0.5655
23-JUL-2025,501630,24.48,24.48,0.0000,0.0027,0.0027,0.0516
23-JUL-2025,501700,9.11,9.38,-0.0292,0.0289,0.0289,0.5521
23-JUL-2025,501833,24.65,24.75,-0.0040,0.0350,0.0350,0.6687
23-JUL-2025,501848,84.85,83.28,0.0187,0.0342,0.0341,0.6515
23-JUL-2025,501945,5.70,5.70,0.0000,0.0127,0.0127,0.2426
23-JUL-2025,502015,33.27,33.66,-0.0117,0.0369,0.0368,0.7031
23-JUL-2025,502133,60.27,60.09,0.0030,0.0263,0.0263,0.5025
23-JUL-2025,502250,468.70,462.90,0.0125,0.0322,0.0322,0.6152
23-JUL-2025,502281,13.73,13.84,-0.0080,0.0303,0.0302,0.5770
23-JUL-2025,502294,40.85,38.85,0.0502,0.0397,0.0398,0.7604
23-JUL-2025,502445,76.23,80.22,-0.0510,0.0380,0.0381,0.7279
23-JUL-2025,502587,83.63,84.68,-0.0125,0.0266,0.0265,0.5063
23-JUL-2025,502589,132.35,132.35,0.0000,0.0324,0.0324,0.6190
23-JUL-2025,502850,13.65,13.65,0.0000,0.0051,0.0051,0.0974
23-JUL-2025,502865,449.45,457.55,-0.0179,0.0313,0.0313,0.5980
23-JUL-2025,502873,107.25,111.60,-0.0398,0.0312,0.0313,0.5980
23-JUL-2025,502893,99.29,95.00,0.0442,0.0415,0.0415,0.7929
23-JUL-2025,502901,118.65,117.05,0.0136,0.0298,0.0297,0.5674
23-JUL-2025,502933,142.95,145.00,-0.0142,0.0301,0.0301,0.5751
23-JUL-2025,502958,9574.85,9513.20,0.0065,0.0253,0.0252,0.4814
23-JUL-2025,503092,35.40,34.89,0.0145,0.0461,0.0460,0.8788
23-JUL-2025,503127,4900.00,4985.00,-0.0172,0.0298,0.0298,0.5693
23-JUL-2025,503229,193.95,188.25,0.0298,0.0375,0.0374,0.7145
23-JUL-2025,503349,6351.10,6387.85,-0.0058,0.0307,0.0307,0.5865
23-JUL-2025,503622,7.71,7.71,0.0000,0.0032,0.0032,0.0611
23-JUL-2025,503624,9.22,9.25,-0.0032,0.0369,0.0369,0.7050
23-JUL-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,503635,14.58,14.58,0.0000,0.0034,0.0034,0.0650
23-JUL-2025,503639,9.55,9.55,0.0000,0.0097,0.0096,0.1834
23-JUL-2025,503641,8.11,8.16,-0.0061,0.0368,0.0367,0.7012
23-JUL-2025,503657,17.94,18.20,-0.0144,0.0336,0.0335,0.6400
23-JUL-2025,503663,3.13,3.14,-0.0032,0.0323,0.0323,0.6171
23-JUL-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,503675,1.05,1.06,-0.0095,0.0329,0.0328,0.6266
23-JUL-2025,503681,137500.00,139104.90,-0.0116,0.4999,0.4987,9.5277
23-JUL-2025,503685,20.38,19.41,0.0488,0.0371,0.0372,0.7107
23-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,503772,64.05,64.05,0.0000,0.0292,0.0291,0.5560
23-JUL-2025,503776,44.00,41.98,0.0470,0.0358,0.0359,0.6859
23-JUL-2025,503804,297.20,298.25,-0.0035,0.0194,0.0194,0.3706
23-JUL-2025,503816,65.90,69.36,-0.0512,0.0326,0.0327,0.6247
23-JUL-2025,503837,11.99,11.84,0.0126,0.0356,0.0355,0.6782
23-JUL-2025,503863,20.89,19.90,0.0486,0.0294,0.0295,0.5636
23-JUL-2025,504000,95.70,96.05,-0.0037,0.0319,0.0318,0.6075
23-JUL-2025,504028,167.90,160.55,0.0448,0.0279,0.0280,0.5349
23-JUL-2025,504076,107.70,107.15,0.0051,0.0356,0.0355,0.6782
23-JUL-2025,504080,1385.00,1384.90,0.0001,0.0371,0.0370,0.7069
23-JUL-2025,504084,1282.80,1322.20,-0.0303,0.1465,0.1462,2.7931
23-JUL-2025,504092,303.50,309.65,-0.0201,0.0317,0.0317,0.6056
23-JUL-2025,504093,388.70,386.65,0.0053,0.0234,0.0233,0.4451
23-JUL-2025,504132,997.95,1018.85,-0.0207,0.0325,0.0325,0.6209
23-JUL-2025,504176,692.35,706.45,-0.0202,0.0320,0.0320,0.6114
23-JUL-2025,504180,60.40,62.05,-0.0270,0.0276,0.0276,0.5273
23-JUL-2025,504240,826.90,787.55,0.0488,0.0328,0.0329,0.6286
23-JUL-2025,504258,1127.95,1091.85,0.0325,0.0294,0.0294,0.5617
23-JUL-2025,504273,22.54,22.82,-0.0123,0.0288,0.0287,0.5483
23-JUL-2025,504340,5.64,5.75,-0.0193,0.0170,0.0170,0.3248
23-JUL-2025,504346,2832.95,2777.45,0.0198,0.0185,0.0185,0.3534
23-JUL-2025,504351,1.49,1.50,-0.0067,0.0243,0.0242,0.4623
23-JUL-2025,504356,10.41,10.95,-0.0506,0.0445,0.0445,0.8502
23-JUL-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
23-JUL-2025,504369,0.49,0.49,0.0000,0.0124,0.0124,0.2369
23-JUL-2025,504375,138.30,138.30,0.0000,0.0099,0.0099,0.1891
23-JUL-2025,504378,3.96,3.98,-0.0050,0.0306,0.0306,0.5846
23-JUL-2025,504380,68.24,69.83,-0.0230,0.0277,0.0277,0.5292
23-JUL-2025,504392,18.03,17.68,0.0196,0.0365,0.0365,0.6973
23-JUL-2025,504605,3421.30,3402.10,0.0056,0.0294,0.0294,0.5617
23-JUL-2025,504646,364.50,369.00,-0.0123,0.0317,0.0316,0.6037
23-JUL-2025,504648,54.49,55.08,-0.0108,0.0364,0.0363,0.6935
23-JUL-2025,504731,139.30,138.90,0.0029,0.0291,0.0290,0.5540
23-JUL-2025,504746,874.65,857.50,0.0198,0.0257,0.0257,0.4910
23-JUL-2025,504786,519.00,528.00,-0.0172,0.0537,0.0536,1.0240
23-JUL-2025,504810,72.00,73.49,-0.0205,0.0424,0.0423,0.8081
23-JUL-2025,504840,1800.00,1787.00,0.0072,0.0245,0.0245,0.4681
23-JUL-2025,504882,2506.50,2498.90,0.0030,0.0254,0.0253,0.4834
23-JUL-2025,504903,29.66,30.04,-0.0127,0.0309,0.0308,0.5884
23-JUL-2025,504908,489.95,492.45,-0.0051,0.0353,0.0352,0.6725
23-JUL-2025,504959,2414.75,2424.45,-0.0040,0.0227,0.0227,0.4337
23-JUL-2025,504988,1155.00,1138.10,0.0147,0.0305,0.0305,0.5827
23-JUL-2025,504998,0.46,0.46,0.0000,0.0174,0.0174,0.3324
23-JUL-2025,505036,1810.30,1798.45,0.0066,0.0299,0.0299,0.5712
23-JUL-2025,505100,10.77,10.77,0.0000,0.0099,0.0099,0.1891
23-JUL-2025,505163,1195.80,1198.75,-0.0025,0.0347,0.0346,0.6610
23-JUL-2025,505212,183.45,184.15,-0.0038,0.0364,0.0364,0.6954
23-JUL-2025,505216,3012.55,3026.00,-0.0045,0.0278,0.0277,0.5292
23-JUL-2025,505232,1225.25,1218.50,0.0055,0.0275,0.0275,0.5254
23-JUL-2025,505250,88.81,90.85,-0.0227,0.0354,0.0353,0.6744
23-JUL-2025,505285,945.00,945.00,0.0000,0.0137,0.0137,0.2617
23-JUL-2025,505299,903.55,880.30,0.0261,0.0381,0.0380,0.7260
23-JUL-2025,505302,2394.15,2390.00,0.0017,0.0344,0.0343,0.6553
23-JUL-2025,505336,1.36,1.38,-0.0146,0.1051,0.1048,2.0022
23-JUL-2025,505343,0.68,0.66,0.0299,0.0494,0.0493,0.9419
23-JUL-2025,505358,256.35,256.35,0.0000,0.0277,0.0276,0.5273
23-JUL-2025,505502,1.02,1.00,0.0198,0.0190,0.0190,0.3630
23-JUL-2025,505504,1348.85,1322.45,0.0198,0.0179,0.0179,0.3420
23-JUL-2025,505515,13.88,14.17,-0.0207,0.0360,0.0359,0.6859
23-JUL-2025,505520,61.87,60.66,0.0198,0.0176,0.0176,0.3362
23-JUL-2025,505523,0.45,0.45,0.0000,0.0287,0.0287,0.5483
23-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,505650,22.25,22.00,0.0113,0.0369,0.0368,0.7031
23-JUL-2025,505681,611.65,624.90,-0.0214,0.0229,0.0229,0.4375
23-JUL-2025,505685,26.71,26.71,0.0000,0.0412,0.0411,0.7852
23-JUL-2025,505690,1740.25,1757.75,-0.0100,0.0392,0.0391,0.7470
23-JUL-2025,505693,8.40,8.55,-0.0177,0.0287,0.0287,0.5483
23-JUL-2025,505710,103.00,103.30,-0.0029,0.0269,0.0268,0.5120
23-JUL-2025,505712,213.60,218.15,-0.0211,0.0324,0.0323,0.6171
23-JUL-2025,505725,1228.80,1231.60,-0.0023,0.0193,0.0192,0.3668
23-JUL-2025,505729,71.21,66.08,0.0748,0.0274,0.0279,0.5330
23-JUL-2025,505737,827.60,828.25,-0.0008,0.0311,0.0310,0.5923
23-JUL-2025,505750,499.40,504.55,-0.0103,0.0349,0.0348,0.6649
23-JUL-2025,505807,873.85,873.85,0.0000,0.0296,0.0296,0.5655
23-JUL-2025,505827,408.10,409.60,-0.0037,0.0218,0.0218,0.4165
23-JUL-2025,505840,34.25,34.95,-0.0202,0.0335,0.0335,0.6400
23-JUL-2025,505872,431.55,438.90,-0.0169,0.0348,0.0347,0.6629
23-JUL-2025,505890,2376.45,2305.45,0.0303,0.0250,0.0250,0.4776
23-JUL-2025,505893,1064.10,1063.95,0.0001,0.0367,0.0366,0.6992
23-JUL-2025,505978,2711.55,2707.10,0.0016,0.0283,0.0283,0.5407
23-JUL-2025,506003,94.87,93.01,0.0198,0.0347,0.0347,0.6629
23-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
23-JUL-2025,506105,75.50,76.62,-0.0147,0.0325,0.0324,0.6190
23-JUL-2025,506128,128.15,125.50,0.0209,0.0341,0.0341,0.6515
23-JUL-2025,506134,17.50,17.55,-0.0029,0.0305,0.0305,0.5827
23-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,506166,340.75,324.55,0.0487,0.0106,0.0111,0.2121
23-JUL-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
23-JUL-2025,506180,970.75,951.75,0.0198,0.0232,0.0232,0.4432
23-JUL-2025,506186,26.43,27.82,-0.0513,0.0350,0.0351,0.6706
23-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,506313,218.60,218.60,0.0000,0.0093,0.0093,0.1777
23-JUL-2025,506365,134.90,136.40,-0.0111,0.0359,0.0359,0.6859
23-JUL-2025,506414,379.25,386.95,-0.0201,0.0350,0.0350,0.6687
23-JUL-2025,506520,8.14,8.24,-0.0122,0.0292,0.0291,0.5560
23-JUL-2025,506528,4296.40,4303.75,-0.0017,0.0336,0.0336,0.6419
23-JUL-2025,506530,1494.00,1496.00,-0.0013,0.0277,0.0277,0.5292
23-JUL-2025,506532,943.00,969.00,-0.0272,0.0222,0.0222,0.4241
23-JUL-2025,506543,11.40,11.40,0.0000,0.0332,0.0331,0.6324
23-JUL-2025,506579,225.95,228.55,-0.0114,0.0027,0.0028,0.0535
23-JUL-2025,506597,1089.75,1068.55,0.0196,0.0378,0.0377,0.7203
23-JUL-2025,506605,2325.00,2355.00,-0.0128,0.0347,0.0346,0.6610
23-JUL-2025,506640,379.20,379.05,0.0004,0.0315,0.0314,0.5999
23-JUL-2025,506685,594.50,589.30,0.0088,0.0241,0.0241,0.4604
23-JUL-2025,506687,1636.20,1649.40,-0.0080,0.0237,0.0237,0.4528
23-JUL-2025,506734,123.90,124.10,-0.0016,0.0276,0.0276,0.5273
23-JUL-2025,506808,81.19,80.35,0.0104,0.0273,0.0273,0.5216
23-JUL-2025,506854,4485.35,4433.75,0.0116,0.0338,0.0337,0.6438
23-JUL-2025,506858,60.01,60.80,-0.0131,0.0317,0.0317,0.6056
23-JUL-2025,506863,32.68,32.04,0.0198,0.0220,0.0220,0.4203
23-JUL-2025,506919,149.55,149.95,-0.0027,0.0345,0.0344,0.6572
23-JUL-2025,506935,70.35,70.28,0.0010,0.0290,0.0289,0.5521
23-JUL-2025,506947,177.75,186.85,-0.0499,0.0267,0.0268,0.5120
23-JUL-2025,506975,9.30,8.86,0.0485,0.0232,0.0234,0.4471
23-JUL-2025,506979,76.80,74.13,0.0354,0.0332,0.0332,0.6343
23-JUL-2025,506981,152.40,149.35,0.0202,0.0327,0.0327,0.6247
23-JUL-2025,507155,206.20,205.50,0.0034,0.0291,0.0290,0.5540
23-JUL-2025,507180,113.13,94.28,0.1823,0.0354,0.0376,0.7183
23-JUL-2025,507265,251.35,240.00,0.0462,0.0485,0.0485,0.9266
23-JUL-2025,507300,1105.00,1088.05,0.0155,0.0280,0.0280,0.5349
23-JUL-2025,507474,67.91,67.11,0.0119,0.0348,0.0348,0.6649
23-JUL-2025,507486,42.65,42.90,-0.0058,0.0343,0.0342,0.6534
23-JUL-2025,507498,52.87,52.63,0.0045,0.0270,0.0269,0.5139
23-JUL-2025,507515,17.71,16.87,0.0486,0.0310,0.0311,0.5942
23-JUL-2025,507530,21.03,21.03,0.0000,0.0054,0.0054,0.1032
23-JUL-2025,507598,129.50,123.35,0.0487,0.0348,0.0348,0.6649
23-JUL-2025,507609,29.15,30.60,-0.0485,0.0336,0.0337,0.6438
23-JUL-2025,507621,80.49,81.00,-0.0063,0.0236,0.0235,0.4490
23-JUL-2025,507645,12700.00,12526.00,0.0138,0.0228,0.0227,0.4337
23-JUL-2025,507663,3.11,3.11,0.0000,0.0095,0.0095,0.1815
23-JUL-2025,507690,227.55,221.75,0.0258,0.0299,0.0299,0.5712
23-JUL-2025,507753,105.54,106.61,-0.0101,0.0256,0.0255,0.4872
23-JUL-2025,507759,17.88,16.51,0.0797,0.0369,0.0372,0.7107
23-JUL-2025,507808,36.70,36.70,0.0000,0.0251,0.0250,0.4776
23-JUL-2025,507813,140.50,143.90,-0.0239,0.0299,0.0299,0.5712
23-JUL-2025,507817,248.55,256.70,-0.0323,0.0335,0.0335,0.6400
23-JUL-2025,507828,11.40,11.40,0.0000,0.0355,0.0354,0.6763
23-JUL-2025,507833,5.69,5.82,-0.0226,0.0290,0.0290,0.5540
23-JUL-2025,507836,596.65,604.50,-0.0131,0.0275,0.0274,0.5235
23-JUL-2025,507852,107.22,104.39,0.0267,0.0353,0.0352,0.6725
23-JUL-2025,507864,60.45,58.81,0.0275,0.0374,0.0374,0.7145
23-JUL-2025,507872,51.76,52.45,-0.0132,0.0291,0.0291,0.5560
23-JUL-2025,507912,530.10,532.95,-0.0054,0.0313,0.0312,0.5961
23-JUL-2025,507917,62.77,64.05,-0.0202,0.0258,0.0258,0.4929
23-JUL-2025,507938,16.63,16.63,0.0000,0.0181,0.0180,0.3439
23-JUL-2025,507944,643.10,648.70,-0.0087,0.0335,0.0334,0.6381
23-JUL-2025,507946,27.25,27.25,0.0000,0.0346,0.0345,0.6591
23-JUL-2025,507948,159.25,162.50,-0.0202,0.0326,0.0325,0.6209
23-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,507960,279.05,283.65,-0.0164,0.0315,0.0315,0.6018
23-JUL-2025,507962,38.01,38.78,-0.0201,0.0481,0.0480,0.9170
23-JUL-2025,507966,40.75,42.70,-0.0467,0.0414,0.0414,0.7909
23-JUL-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,507970,41.54,42.39,-0.0203,0.0388,0.0388,0.7413
23-JUL-2025,507981,89.02,90.00,-0.0109,0.0292,0.0291,0.5560
23-JUL-2025,507984,153.05,150.05,0.0198,0.0212,0.0212,0.4050
23-JUL-2025,507987,3.62,3.62,0.0000,0.0030,0.0029,0.0554
23-JUL-2025,507998,136.45,135.25,0.0088,0.0370,0.0369,0.7050
23-JUL-2025,508136,455.50,468.80,-0.0288,0.0361,0.0360,0.6878
23-JUL-2025,508486,9515.25,9543.20,-0.0029,0.0153,0.0152,0.2904
23-JUL-2025,508494,59.28,58.96,0.0054,0.0281,0.0280,0.5349
23-JUL-2025,508571,162.10,161.00,0.0068,0.0353,0.0352,0.6725
23-JUL-2025,508664,14.91,15.34,-0.0284,0.0285,0.0285,0.5445
23-JUL-2025,508670,3660.20,3656.55,0.0010,0.0217,0.0217,0.4146
23-JUL-2025,508807,927.05,929.45,-0.0026,0.0210,0.0210,0.4012
23-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,508875,660.00,638.15,0.0337,0.0344,0.0344,0.6572
23-JUL-2025,508905,103.30,101.30,0.0196,0.0357,0.0357,0.6820
23-JUL-2025,508918,41.87,44.00,-0.0496,0.0362,0.0363,0.6935
23-JUL-2025,508922,3.34,3.40,-0.0178,0.0333,0.0332,0.6343
23-JUL-2025,508929,162.58,159.40,0.0198,0.0193,0.0193,0.3687
23-JUL-2025,508941,524.45,529.60,-0.0098,0.0189,0.0189,0.3611
23-JUL-2025,508954,115.60,115.65,-0.0004,0.0312,0.0311,0.5942
23-JUL-2025,508956,14.50,14.66,-0.0110,0.0336,0.0335,0.6400
23-JUL-2025,508961,156.00,156.00,0.0000,0.0217,0.0216,0.4127
23-JUL-2025,508963,22.61,23.07,-0.0201,0.0326,0.0325,0.6209
23-JUL-2025,508969,3.60,3.60,0.0000,0.0289,0.0288,0.5502
23-JUL-2025,508980,17.24,17.19,0.0029,0.0325,0.0324,0.6190
23-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,509015,9.43,9.10,0.0356,0.0297,0.0297,0.5674
23-JUL-2025,509024,7.93,7.93,0.0000,0.0244,0.0243,0.4643
23-JUL-2025,509026,101.59,96.57,0.0507,0.0431,0.0431,0.8234
23-JUL-2025,509038,12.31,12.56,-0.0201,0.0153,0.0153,0.2923
23-JUL-2025,509040,169.10,170.70,-0.0094,0.0364,0.0363,0.6935
23-JUL-2025,509046,58.74,58.74,0.0000,0.0261,0.0261,0.4986
23-JUL-2025,509051,1.11,1.11,0.0000,0.0298,0.0297,0.5674
23-JUL-2025,509053,9.19,8.91,0.0309,0.0286,0.0286,0.5464
23-JUL-2025,509073,17.36,17.53,-0.0097,0.0269,0.0268,0.5120
23-JUL-2025,509084,110.00,110.00,0.0000,0.0243,0.0242,0.4623
23-JUL-2025,509162,134.95,136.65,-0.0125,0.0285,0.0285,0.5445
23-JUL-2025,509196,81.86,81.44,0.0051,0.0309,0.0309,0.5903
23-JUL-2025,509423,48.43,48.43,0.0000,0.0358,0.0357,0.6820
23-JUL-2025,509438,9805.90,9804.65,0.0001,0.0240,0.0239,0.4566
23-JUL-2025,509449,47.60,47.80,-0.0042,0.0351,0.0350,0.6687
23-JUL-2025,509470,24690.75,24980.00,-0.0116,0.0284,0.0283,0.5407
23-JUL-2025,509472,483.15,478.60,0.0095,0.0303,0.0303,0.5789
23-JUL-2025,509486,151.90,150.35,0.0103,0.0298,0.0297,0.5674
23-JUL-2025,509525,1099.75,1098.00,0.0016,0.0254,0.0253,0.4834
23-JUL-2025,509546,45.00,46.45,-0.0317,0.0367,0.0367,0.7012
23-JUL-2025,509563,28.53,29.11,-0.0201,0.0329,0.0329,0.6286
23-JUL-2025,509597,752.95,735.00,0.0241,0.0364,0.0363,0.6935
23-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
23-JUL-2025,509732,418.20,426.70,-0.0201,0.0209,0.0209,0.3993
23-JUL-2025,509760,43.00,41.70,0.0307,0.0375,0.0374,0.7145
23-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,509835,21.56,19.80,0.0852,0.0409,0.0412,0.7871
23-JUL-2025,509845,504.30,480.30,0.0488,0.0197,0.0200,0.3821
23-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
23-JUL-2025,509887,953.25,907.90,0.0487,0.0282,0.0284,0.5426
23-JUL-2025,509895,184.00,184.00,0.0000,0.0266,0.0265,0.5063
23-JUL-2025,509910,23.81,22.68,0.0486,0.0315,0.0316,0.6037
23-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,509945,1603.90,1562.65,0.0261,0.0385,0.0385,0.7355
23-JUL-2025,509960,1891.20,1807.00,0.0455,0.0286,0.0288,0.5502
23-JUL-2025,510245,5.99,5.97,0.0033,0.0289,0.0288,0.5502
23-JUL-2025,511000,20.87,21.96,-0.0509,0.0340,0.0341,0.6515
23-JUL-2025,511012,1.08,1.10,-0.0183,0.0303,0.0303,0.5789
23-JUL-2025,511018,121.89,122.42,-0.0043,0.0306,0.0305,0.5827
23-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
23-JUL-2025,511066,48.11,47.85,0.0054,0.0310,0.0309,0.5903
23-JUL-2025,511074,990.00,990.00,0.0000,0.0043,0.0042,0.0802
23-JUL-2025,511092,6.60,6.67,-0.0106,0.0162,0.0162,0.3095
23-JUL-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
