Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-AUG-2026,502445,34.21,34.90,-0.0200,0.0408,0.0407,0.7776
24-AUG-2026,502587,47.82,49.89,-0.0424,0.0278,0.0279,0.5330
24-AUG-2026,502589,149.00,156.75,-0.0507,0.0311,0.0313,0.5980
24-AUG-2026,502850,15.03,15.03,0.0000,0.0042,0.0041,0.0783
24-AUG-2026,502865,267.85,269.10,-0.0047,0.0285,0.0284,0.5426
24-AUG-2026,502873,104.75,98.35,0.0630,0.0280,0.0283,0.5407
24-AUG-2026,502893,65.01,67.25,-0.0339,0.0387,0.0387,0.7394
24-AUG-2026,502901,74.35,74.00,0.0047,0.0240,0.0239,0.4566
24-AUG-2026,502933,108.67,107.00,0.0155,0.0285,0.0284,0.5426
24-AUG-2026,503092,34.20,36.00,-0.0513,0.0433,0.0434,0.8292
24-AUG-2026,503127,5270.00,5270.00,0.0000,0.0266,0.0265,0.5063
24-AUG-2026,503349,8211.85,8580.75,-0.0439,0.0303,0.0304,0.5808
24-AUG-2026,503622,7.71,7.71,0.0000,0.0016,0.0016,0.0306
24-AUG-2026,503624,7.50,7.46,0.0053,0.0397,0.0396,0.7566
24-AUG-2026,503626,16.23,16.23,0.0000,0.0087,0.0087,0.1662
24-AUG-2026,503635,335.30,319.35,0.0487,0.0333,0.0334,0.6381
24-AUG-2026,503639,109.25,114.95,-0.0509,0.0312,0.0313,0.5980
24-AUG-2026,503641,1.61,1.61,0.0000,0.0346,0.0346,0.6610
24-AUG-2026,503657,14.72,13.97,0.0523,0.0282,0.0284,0.5426
24-AUG-2026,503659,156.30,148.90,0.0485,0.0290,0.0292,0.5579
24-AUG-2026,503663,1.32,1.31,0.0076,0.0325,0.0325,0.6209
24-AUG-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,503675,1.22,1.24,-0.0163,0.0397,0.0396,0.7566
24-AUG-2026,503685,14.40,14.49,-0.0062,0.0317,0.0316,0.6037
24-AUG-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,503772,71.00,70.99,0.0001,0.0268,0.0267,0.5101
24-AUG-2026,503776,37.48,35.70,0.0487,0.0389,0.0390,0.7451
24-AUG-2026,503804,371.85,380.00,-0.0217,0.0252,0.0252,0.4814
24-AUG-2026,503816,36.88,36.14,0.0203,0.0303,0.0302,0.5770
24-AUG-2026,503837,11.21,11.30,-0.0080,0.0342,0.0342,0.6534
24-AUG-2026,503863,11.20,11.20,0.0000,0.0262,0.0261,0.4986
24-AUG-2026,504028,133.80,133.35,0.0034,0.0308,0.0308,0.5884
24-AUG-2026,504076,63.63,62.88,0.0119,0.0352,0.0351,0.6706
24-AUG-2026,504080,844.30,873.00,-0.0334,0.0354,0.0354,0.6763
24-AUG-2026,504084,843.25,821.15,0.0266,0.0308,0.0308,0.5884
24-AUG-2026,504093,260.20,257.50,0.0104,0.0213,0.0213,0.4069
24-AUG-2026,504176,601.30,621.80,-0.0335,0.0279,0.0279,0.5330
24-AUG-2026,504180,44.35,45.30,-0.0212,0.0277,0.0277,0.5292
24-AUG-2026,504240,547.95,564.35,-0.0295,0.0371,0.0370,0.7069
24-AUG-2026,504258,840.00,830.25,0.0117,0.0236,0.0235,0.4490
24-AUG-2026,504273,16.33,16.05,0.0173,0.0289,0.0289,0.5521
24-AUG-2026,504340,8.33,8.02,0.0379,0.0246,0.0247,0.4719
24-AUG-2026,504346,8458.80,8544.20,-0.0100,0.0000,0.0007,0.0134
24-AUG-2026,504356,8.95,8.53,0.0481,0.0345,0.0346,0.6610
24-AUG-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
24-AUG-2026,504369,0.52,0.50,0.0392,0.0176,0.0178,0.3401
24-AUG-2026,504375,649.50,649.50,0.0000,0.0219,0.0219,0.4184
24-AUG-2026,504378,2.17,2.24,-0.0317,0.0290,0.0290,0.5540
24-AUG-2026,504380,41.45,42.99,-0.0365,0.0343,0.0343,0.6553
24-AUG-2026,504392,39.40,37.53,0.0486,0.0360,0.0361,0.6897
24-AUG-2026,504397,102.00,97.25,0.0477,0.0332,0.0333,0.6362
24-AUG-2026,504398,182.65,180.85,0.0099,0.0186,0.0186,0.3554
24-AUG-2026,504605,4631.10,4582.60,0.0105,0.0285,0.0284,0.5426
24-AUG-2026,504646,668.50,681.75,-0.0196,0.0322,0.0322,0.6152
24-AUG-2026,504648,42.90,43.31,-0.0095,0.0406,0.0405,0.7738
24-AUG-2026,504697,17.81,17.47,0.0193,0.0395,0.0394,0.7527
24-AUG-2026,504746,421.05,443.20,-0.0513,0.0329,0.0330,0.6305
24-AUG-2026,504810,80.00,80.00,0.0000,0.0436,0.0435,0.8311
24-AUG-2026,504840,1553.45,1553.45,0.0000,0.0261,0.0260,0.4967
24-AUG-2026,504903,25.03,25.91,-0.0346,0.0297,0.0297,0.5674
24-AUG-2026,504908,360.00,354.00,0.0168,0.0361,0.0360,0.6878
24-AUG-2026,504959,1656.60,1652.25,0.0026,0.0184,0.0184,0.3515
24-AUG-2026,504988,635.00,647.85,-0.0200,0.0243,0.0243,0.4643
24-AUG-2026,504998,0.60,0.60,0.0000,0.0103,0.0103,0.1968
24-AUG-2026,505032,7.14,7.14,0.0000,0.0091,0.0090,0.1719
24-AUG-2026,505212,144.05,130.25,0.1007,0.0369,0.0375,0.7164
24-AUG-2026,505250,70.65,71.45,-0.0113,0.0353,0.0352,0.6725
24-AUG-2026,505299,485.15,495.55,-0.0212,0.0397,0.0397,0.7585
24-AUG-2026,505302,2187.50,2100.00,0.0408,0.0299,0.0299,0.5712
24-AUG-2026,505320,205.70,205.70,0.0000,0.0123,0.0123,0.2350
24-AUG-2026,505336,0.26,0.27,-0.0377,0.0369,0.0369,0.7050
24-AUG-2026,505343,0.31,0.31,0.0000,0.0365,0.0364,0.6954
24-AUG-2026,505358,168.50,166.15,0.0140,0.0295,0.0294,0.5617
24-AUG-2026,505502,1.68,1.65,0.0180,0.0164,0.0164,0.3133
24-AUG-2026,505504,286.10,284.75,0.0047,0.0264,0.0263,0.5025
24-AUG-2026,505515,11.79,12.25,-0.0383,0.0365,0.0365,0.6973
24-AUG-2026,505520,106.40,106.40,0.0000,0.0102,0.0101,0.1930
24-AUG-2026,505523,0.31,0.31,0.0000,0.0308,0.0307,0.5865
24-AUG-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
24-AUG-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,505650,14.50,14.30,0.0139,0.0374,0.0373,0.7126
24-AUG-2026,505685,27.69,27.69,0.0000,0.0512,0.0511,0.9763
24-AUG-2026,505690,719.10,658.00,0.0888,0.0335,0.0340,0.6496
24-AUG-2026,505693,10.27,10.68,-0.0391,0.0375,0.0375,0.7164
24-AUG-2026,505703,280.75,278.00,0.0098,0.0238,0.0238,0.4547
24-AUG-2026,505712,265.50,265.15,0.0013,0.0290,0.0289,0.5521
24-AUG-2026,505720,119.60,120.90,-0.0108,0.0284,0.0283,0.5407
24-AUG-2026,505737,489.80,478.35,0.0237,0.0279,0.0279,0.5330
24-AUG-2026,505750,211.90,220.90,-0.0416,0.0309,0.0309,0.5903
24-AUG-2026,505797,24.82,24.82,0.0000,0.0199,0.0198,0.3783
24-AUG-2026,505807,550.00,550.00,0.0000,0.0241,0.0240,0.4585
24-AUG-2026,505827,388.00,394.20,-0.0159,0.0171,0.0171,0.3267
24-AUG-2026,505840,35.87,36.62,-0.0207,0.0374,0.0373,0.7126
24-AUG-2026,505893,689.85,705.75,-0.0228,0.0304,0.0303,0.5789
24-AUG-2026,506003,39.66,37.78,0.0486,0.0339,0.0340,0.6496
24-AUG-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
24-AUG-2026,506105,72.95,72.95,0.0000,0.0343,0.0342,0.6534
24-AUG-2026,506122,135.30,128.86,0.0488,0.0325,0.0326,0.6228
24-AUG-2026,506134,12.24,12.48,-0.0194,0.0349,0.0349,0.6668
24-AUG-2026,506161,5.01,5.01,0.0000,0.0024,0.0024,0.0459
24-AUG-2026,506166,54.76,54.52,0.0044,0.1474,0.1471,2.8103
24-AUG-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
24-AUG-2026,506180,369.50,388.90,-0.0512,0.0322,0.0324,0.6190
24-AUG-2026,506186,18.39,17.52,0.0485,0.0359,0.0360,0.6878
24-AUG-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
24-AUG-2026,506313,337.50,337.50,0.0000,0.0095,0.0094,0.1796
24-AUG-2026,506365,88.73,92.80,-0.0448,0.0382,0.0382,0.7298
24-AUG-2026,506373,108.65,109.70,-0.0096,0.0245,0.0245,0.4681
24-AUG-2026,506520,5.87,5.88,-0.0017,0.0267,0.0266,0.5082
24-AUG-2026,506528,14535.00,14250.00,0.0198,0.0299,0.0298,0.5693
24-AUG-2026,506530,1047.55,997.70,0.0488,0.0238,0.0240,0.4585
24-AUG-2026,506543,10.40,10.25,0.0145,0.0401,0.0400,0.7642
24-AUG-2026,506579,130.80,135.45,-0.0349,0.0342,0.0342,0.6534
24-AUG-2026,506605,1902.60,1970.00,-0.0348,0.0288,0.0289,0.5521
24-AUG-2026,506640,118.96,119.55,-0.0049,0.0381,0.0380,0.7260
24-AUG-2026,506854,3191.15,3318.20,-0.0390,0.0299,0.0300,0.5731
24-AUG-2026,506858,52.00,53.00,-0.0190,0.0282,0.0281,0.5368
24-AUG-2026,506863,78.00,80.02,-0.0256,0.0244,0.0244,0.4662
24-AUG-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
24-AUG-2026,506906,31.17,32.81,-0.0513,0.0450,0.0451,0.8616
24-AUG-2026,506935,60.99,60.99,0.0000,0.0269,0.0268,0.5120
24-AUG-2026,506945,2.98,2.98,0.0000,0.0079,0.0079,0.1509
24-AUG-2026,506947,241.70,230.20,0.0487,0.0294,0.0295,0.5636
24-AUG-2026,506975,11.01,11.01,0.0000,0.0300,0.0300,0.5731
24-AUG-2026,506979,70.72,70.11,0.0087,0.0348,0.0347,0.6629
24-AUG-2026,506981,122.00,117.00,0.0418,0.0280,0.0280,0.5349
24-AUG-2026,507155,157.85,150.35,0.0487,0.0277,0.0279,0.5330
24-AUG-2026,507180,7.44,7.03,0.0567,0.0397,0.0398,0.7604
24-AUG-2026,507265,296.20,282.20,0.0484,0.0372,0.0373,0.7126
24-AUG-2026,507300,969.55,923.40,0.0488,0.0264,0.0265,0.5063
24-AUG-2026,507474,42.87,43.00,-0.0030,0.0324,0.0323,0.6171
24-AUG-2026,507486,42.00,40.50,0.0364,0.0320,0.0321,0.6133
24-AUG-2026,507498,41.57,35.80,0.1494,0.0268,0.0288,0.5502
24-AUG-2026,507515,21.95,21.50,0.0207,0.0361,0.0360,0.6878
24-AUG-2026,507530,28.15,28.15,0.0000,0.0077,0.0077,0.1471
24-AUG-2026,507598,82.96,83.40,-0.0053,0.0302,0.0301,0.5751
24-AUG-2026,507609,25.42,25.42,0.0000,0.0283,0.0283,0.5407
24-AUG-2026,507645,11998.65,11998.65,0.0000,0.0227,0.0227,0.4337
24-AUG-2026,507663,4.99,4.99,0.0000,0.0099,0.0099,0.1891
24-AUG-2026,507690,177.10,178.95,-0.0104,0.0314,0.0314,0.5999
24-AUG-2026,507759,13.65,13.55,0.0074,0.0417,0.0416,0.7948
24-AUG-2026,507808,32.50,34.00,-0.0451,0.0221,0.0222,0.4241
24-AUG-2026,507813,58.44,57.28,0.0200,0.0347,0.0347,0.6629
24-AUG-2026,507817,145.00,145.00,0.0000,0.0318,0.0317,0.6056
24-AUG-2026,507828,5.77,5.81,-0.0069,0.0335,0.0334,0.6381
24-AUG-2026,507833,3.40,3.41,-0.0029,0.0281,0.0280,0.5349
24-AUG-2026,507872,47.40,45.99,0.0302,0.0288,0.0288,0.5502
24-AUG-2026,507917,61.71,60.50,0.0198,0.0326,0.0326,0.6228
24-AUG-2026,507938,16.01,15.25,0.0486,0.0210,0.0212,0.4050
24-AUG-2026,507946,18.94,18.63,0.0165,0.0365,0.0364,0.6954
24-AUG-2026,507948,78.60,76.99,0.0207,0.0338,0.0338,0.6457
24-AUG-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,507960,182.50,183.65,-0.0063,0.0247,0.0247,0.4719
24-AUG-2026,507962,6.46,6.79,-0.0498,0.0307,0.0308,0.5884
24-AUG-2026,507966,54.00,54.01,-0.0002,0.0427,0.0426,0.8139
24-AUG-2026,507968,45.28,47.66,-0.0512,0.0270,0.0272,0.5197
24-AUG-2026,507970,38.00,40.00,-0.0513,0.0348,0.0349,0.6668
24-AUG-2026,507981,63.03,62.00,0.0165,0.0251,0.0251,0.4795
24-AUG-2026,507984,632.00,632.00,0.0000,0.0185,0.0185,0.3534
24-AUG-2026,507987,3.99,3.99,0.0000,0.0034,0.0034,0.0650
24-AUG-2026,507998,197.35,199.90,-0.0128,0.0324,0.0324,0.6190
24-AUG-2026,508494,48.05,48.12,-0.0015,0.0275,0.0274,0.5235
24-AUG-2026,508571,146.30,136.40,0.0701,0.0402,0.0404,0.7718
24-AUG-2026,508664,16.70,16.69,0.0006,0.0363,0.0362,0.6916
24-AUG-2026,508860,0.82,0.79,0.0373,0.0126,0.0129,0.2465
24-AUG-2026,508867,64.46,64.46,0.0000,0.0160,0.0160,0.3057
24-AUG-2026,508875,271.55,264.55,0.0261,0.0338,0.0338,0.6457
24-AUG-2026,508905,107.60,110.90,-0.0302,0.0383,0.0382,0.7298
24-AUG-2026,508918,50.03,49.25,0.0157,0.0387,0.0386,0.7375
24-AUG-2026,508922,2.74,2.88,-0.0498,0.0297,0.0298,0.5693
24-AUG-2026,508929,567.20,572.90,-0.0100,0.0159,0.0158,0.3019
24-AUG-2026,508941,435.35,434.70,0.0015,0.0148,0.0148,0.2828
24-AUG-2026,508956,10.40,10.49,-0.0086,0.0352,0.0351,0.6706
24-AUG-2026,508961,175.00,180.50,-0.0309,0.0330,0.0330,0.6305
24-AUG-2026,508969,2.56,2.70,-0.0532,0.0283,0.0285,0.5445
24-AUG-2026,508980,8.60,8.83,-0.0264,0.0354,0.0353,0.6744
24-AUG-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,509015,14.04,13.38,0.0481,0.0373,0.0374,0.7145
24-AUG-2026,509024,7.81,8.13,-0.0402,0.0606,0.0605,1.1559
24-AUG-2026,509026,69.88,69.88,0.0000,0.0484,0.0483,0.9228
24-AUG-2026,509038,16.40,16.45,-0.0030,0.0219,0.0218,0.4165
24-AUG-2026,509040,162.10,167.35,-0.0319,0.0316,0.0316,0.6037
24-AUG-2026,509046,44.50,44.50,0.0000,0.0321,0.0320,0.6114
24-AUG-2026,509051,0.58,0.57,0.0174,0.0331,0.0331,0.6324
24-AUG-2026,509053,7.14,7.11,0.0042,0.0233,0.0232,0.4432
24-AUG-2026,509073,11.08,11.45,-0.0328,0.0503,0.0503,0.9610
24-AUG-2026,509084,344.65,341.25,0.0099,0.0243,0.0243,0.4643
24-AUG-2026,509099,78.64,78.64,0.0000,0.0088,0.0088,0.1681
24-AUG-2026,509162,124.03,118.13,0.0487,0.0276,0.0278,0.5311
24-AUG-2026,509196,57.96,59.99,-0.0344,0.0312,0.0313,0.5980
24-AUG-2026,509423,36.02,37.91,-0.0511,0.0357,0.0358,0.6840
24-AUG-2026,509449,37.45,40.29,-0.0731,0.0381,0.0384,0.7336
24-AUG-2026,509470,19369.95,19488.95,-0.0061,0.0235,0.0234,0.4471
24-AUG-2026,509486,125.55,127.96,-0.0190,0.0349,0.0348,0.6649
24-AUG-2026,509563,19.86,20.57,-0.0351,0.0321,0.0321,0.6133
24-AUG-2026,509597,950.00,974.95,-0.0259,0.0319,0.0318,0.6075
24-AUG-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
24-AUG-2026,509760,36.49,37.79,-0.0350,0.0393,0.0393,0.7508
24-AUG-2026,509762,54.50,55.48,-0.0178,0.0793,0.0791,1.5112
24-AUG-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,509835,15.25,14.90,0.0232,0.0431,0.0430,0.8215
24-AUG-2026,509845,490.00,490.00,0.0000,0.0180,0.0180,0.3439
24-AUG-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
24-AUG-2026,509887,718.20,718.20,0.0000,0.0299,0.0298,0.5693
24-AUG-2026,509895,162.55,162.95,-0.0025,0.0257,0.0256,0.4891
24-AUG-2026,509910,25.00,25.00,0.0000,0.0163,0.0163,0.3114
24-AUG-2026,509917,99.54,99.54,0.0000,0.0072,0.0072,0.1376
24-AUG-2026,509953,590.20,602.20,-0.0201,0.0306,0.0305,0.5827
24-AUG-2026,510245,3.40,3.28,0.0359,0.0265,0.0266,0.5082
24-AUG-2026,511000,15.23,15.92,-0.0443,0.0341,0.0342,0.6534
24-AUG-2026,511012,0.65,0.65,0.0000,0.0223,0.0222,0.4241
24-AUG-2026,511016,4.51,4.73,-0.0476,0.0348,0.0349,0.6668
24-AUG-2026,511018,46.39,42.65,0.0841,0.0399,0.0403,0.7699
24-AUG-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,511066,28.20,27.99,0.0075,0.0248,0.0247,0.4719
24-AUG-2026,511074,990.00,990.00,0.0000,0.0022,0.0022,0.0420
24-AUG-2026,511092,7.32,7.35,-0.0041,0.0202,0.0202,0.3859
24-AUG-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,511110,19.27,19.27,0.0000,0.0504,0.0502,0.9591
24-AUG-2026,511116,0.57,0.57,0.0000,0.0307,0.0306,0.5846
24-AUG-2026,511122,62.72,63.98,-0.0199,0.0426,0.0425,0.8120
24-AUG-2026,511144,616.30,628.85,-0.0202,0.0897,0.0895,1.7099
24-AUG-2026,511147,63.96,65.30,-0.0207,0.0269,0.0268,0.5120
24-AUG-2026,511153,18.39,18.00,0.0214,0.0391,0.0390,0.7451
24-AUG-2026,511169,4.42,4.41,0.0023,0.0299,0.0298,0.5693
24-AUG-2026,511176,80.29,76.54,0.0478,0.0323,0.0324,0.6190
24-AUG-2026,511185,20.21,20.21,0.0000,0.0107,0.0106,0.2025
24-AUG-2026,511187,1.60,1.62,-0.0124,0.0385,0.0384,0.7336
24-AUG-2026,511200,95.00,100.00,-0.0513,0.0133,0.0137,0.2617
24-AUG-2026,511246,3.01,3.01,0.0000,0.0330,0.0329,0.6286
24-AUG-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
24-AUG-2026,511260,37.00,37.14,-0.0038,0.0278,0.0277,0.5292
24-AUG-2026,511355,24.16,23.69,0.0196,0.0281,0.0280,0.5349
24-AUG-2026,511359,52.50,53.01,-0.0097,0.0303,0.0302,0.5770
24-AUG-2026,511377,29.60,28.20,0.0485,0.0229,0.0231,0.4413
24-AUG-2026,511391,62.00,63.33,-0.0212,0.0361,0.0360,0.6878
24-AUG-2026,511401,5.20,5.20,0.0000,0.0305,0.0304,0.5808
24-AUG-2026,511411,30.45,29.55,0.0300,0.0421,0.0420,0.8024
24-AUG-2026,511441,25.47,25.47,0.0000,0.0319,0.0318,0.6075
24-AUG-2026,511447,0.22,0.21,0.0465,0.0359,0.0360,0.6878
24-AUG-2026,511451,13.00,12.89,0.0085,0.0356,0.0355,0.6782
24-AUG-2026,511463,7.38,7.60,-0.0294,0.0448,0.0447,0.8540
24-AUG-2026,511493,4.19,4.41,-0.0512,0.0400,0.0400,0.7642
24-AUG-2026,511501,23.43,23.88,-0.0190,0.0278,0.0277,0.5292
24-AUG-2026,511507,31.24,31.24,0.0000,0.0369,0.0368,0.7031
24-AUG-2026,511523,48.77,49.00,-0.0047,0.0244,0.0244,0.4662
24-AUG-2026,511525,1.56,1.58,-0.0127,0.0266,0.0265,0.5063
24-AUG-2026,511533,40.00,39.75,0.0063,0.0387,0.0386,0.7375
24-AUG-2026,511535,27.01,27.00,0.0004,0.0438,0.0437,0.8349
24-AUG-2026,511539,15.00,15.00,0.0000,0.0286,0.0286,0.5464
24-AUG-2026,511543,44.85,46.91,-0.0449,0.0431,0.0431,0.8234
24-AUG-2026,511549,65.01,63.20,0.0282,0.0318,0.0318,0.6075
24-AUG-2026,511557,2.42,2.36,0.0251,0.0329,0.0329,0.6286
24-AUG-2026,511563,55.00,55.00,0.0000,0.0244,0.0243,0.4643
24-AUG-2026,511571,104.00,101.25,0.0268,0.0343,0.0343,0.6553
24-AUG-2026,511577,16.95,14.26,0.1728,0.0389,0.0407,0.7776
24-AUG-2026,511585,4.05,4.25,-0.0482,0.0231,0.0233,0.4451
24-AUG-2026,511593,17.24,16.00,0.0746,0.0406,0.0408,0.7795
24-AUG-2026,511601,9.19,9.20,-0.0011,0.0309,0.0309,0.5903
24-AUG-2026,511609,12.21,12.84,-0.0503,0.0314,0.0315,0.6018
