Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JUN-2025,500248,6.15,6.15,0.0000,0.0288,0.0287,0.5483
27-JUN-2025,500264,127.65,126.30,0.0106,0.0317,0.0316,0.6037
27-JUN-2025,500267,310.00,309.00,0.0032,0.0286,0.0285,0.5445
27-JUN-2025,500270,160.05,161.10,-0.0065,0.0277,0.0276,0.5273
27-JUN-2025,500277,7.53,7.70,-0.0223,0.0378,0.0377,0.7203
27-JUN-2025,500285,40.32,41.15,-0.0204,0.0345,0.0344,0.6572
27-JUN-2025,500298,986.45,1001.45,-0.0151,0.0340,0.0340,0.6496
27-JUN-2025,500306,149.15,151.45,-0.0153,0.0370,0.0369,0.7050
27-JUN-2025,500307,504.90,505.60,-0.0014,0.0127,0.0126,0.2407
27-JUN-2025,500319,115.14,112.97,0.0190,0.0342,0.0341,0.6515
27-JUN-2025,500322,162.00,162.00,0.0000,0.0329,0.0328,0.6266
27-JUN-2025,500346,57.92,58.00,-0.0014,0.0347,0.0346,0.6610
27-JUN-2025,500357,14.51,14.15,0.0251,0.0309,0.0309,0.5903
27-JUN-2025,500360,74.00,75.00,-0.0134,0.0352,0.0351,0.6706
27-JUN-2025,500365,35.23,34.98,0.0071,0.0312,0.0311,0.5942
27-JUN-2025,500370,46.16,48.12,-0.0416,0.0395,0.0395,0.7546
27-JUN-2025,500388,47.89,47.89,0.0000,0.0322,0.0321,0.6133
27-JUN-2025,500389,11.59,11.55,0.0035,0.0256,0.0256,0.4891
27-JUN-2025,500414,226.55,238.45,-0.0512,0.0346,0.0347,0.6629
27-JUN-2025,500421,17.00,16.91,0.0053,0.0302,0.0301,0.5751
27-JUN-2025,500422,42.44,39.48,0.0723,0.0383,0.0385,0.7355
27-JUN-2025,500426,2.79,2.77,0.0072,0.0293,0.0293,0.5598
27-JUN-2025,500449,36.52,36.51,0.0003,0.0361,0.0360,0.6878
27-JUN-2025,500450,475.00,500.00,-0.0513,0.0295,0.0296,0.5655
27-JUN-2025,500458,29.80,31.16,-0.0446,0.0333,0.0334,0.6381
27-JUN-2025,500672,1002.90,1010.85,-0.0079,0.0202,0.0202,0.3859
27-JUN-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
27-JUN-2025,501111,11.57,11.57,0.0000,0.0024,0.0024,0.0459
27-JUN-2025,501148,412.25,404.20,0.0197,0.0159,0.0159,0.3038
27-JUN-2025,501261,453.45,453.45,0.0000,0.0089,0.0089,0.1700
27-JUN-2025,501270,1.34,1.34,0.0000,0.0012,0.0012,0.0229
27-JUN-2025,501298,6804.00,6790.00,0.0021,0.0272,0.0272,0.5197
27-JUN-2025,501311,13.20,13.20,0.0000,0.0293,0.0292,0.5579
27-JUN-2025,501314,0.70,0.74,-0.0556,0.0420,0.0421,0.8043
27-JUN-2025,501351,86.00,84.68,0.0155,0.0272,0.0272,0.5197
27-JUN-2025,501370,153.95,146.00,0.0530,0.0362,0.0363,0.6935
27-JUN-2025,501386,11.73,11.73,0.0000,0.0119,0.0119,0.2273
27-JUN-2025,501391,978.65,967.00,0.0120,0.0368,0.0368,0.7031
27-JUN-2025,501421,3749.70,3820.50,-0.0187,0.0350,0.0350,0.6687
27-JUN-2025,501430,1948.75,1994.00,-0.0230,0.0327,0.0327,0.6247
27-JUN-2025,501477,345.15,341.65,0.0102,0.0333,0.0332,0.6343
27-JUN-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,501622,55.32,55.38,-0.0011,0.0280,0.0279,0.5330
27-JUN-2025,501630,24.48,24.48,0.0000,0.0028,0.0028,0.0535
27-JUN-2025,501700,9.69,9.97,-0.0285,0.0299,0.0299,0.5712
27-JUN-2025,501833,24.98,24.69,0.0117,0.0364,0.0363,0.6935
27-JUN-2025,501848,88.94,89.86,-0.0103,0.0354,0.0353,0.6744
27-JUN-2025,501945,5.34,5.34,0.0000,0.0129,0.0128,0.2445
27-JUN-2025,502015,36.36,34.53,0.0516,0.0380,0.0381,0.7279
27-JUN-2025,502133,65.39,68.70,-0.0494,0.0266,0.0267,0.5101
27-JUN-2025,502250,329.00,327.00,0.0061,0.0325,0.0325,0.6209
27-JUN-2025,502281,13.90,13.94,-0.0029,0.0312,0.0311,0.5942
27-JUN-2025,502294,42.85,39.85,0.0726,0.0406,0.0409,0.7814
27-JUN-2025,502445,55.82,58.45,-0.0460,0.0363,0.0364,0.6954
27-JUN-2025,502587,85.43,86.44,-0.0118,0.0274,0.0273,0.5216
27-JUN-2025,502589,141.85,141.85,0.0000,0.0332,0.0331,0.6324
27-JUN-2025,502850,13.65,13.65,0.0000,0.0054,0.0053,0.1013
27-JUN-2025,502865,435.95,434.20,0.0040,0.0318,0.0318,0.6075
27-JUN-2025,502873,108.80,109.85,-0.0096,0.0323,0.0322,0.6152
27-JUN-2025,502893,94.11,93.62,0.0052,0.0429,0.0428,0.8177
27-JUN-2025,502901,119.91,123.81,-0.0320,0.0309,0.0309,0.5903
27-JUN-2025,502933,155.45,155.95,-0.0032,0.0307,0.0307,0.5865
27-JUN-2025,502958,9246.25,9166.75,0.0086,0.0263,0.0263,0.5025
27-JUN-2025,503092,33.93,34.79,-0.0250,0.0459,0.0458,0.8750
27-JUN-2025,503127,4752.10,4980.00,-0.0468,0.0302,0.0303,0.5789
27-JUN-2025,503229,190.00,186.95,0.0162,0.0382,0.0381,0.7279
27-JUN-2025,503349,6456.35,6600.00,-0.0220,0.0316,0.0315,0.6018
27-JUN-2025,503622,7.71,7.71,0.0000,0.0033,0.0033,0.0630
27-JUN-2025,503624,9.29,9.14,0.0163,0.0374,0.0373,0.7126
27-JUN-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,503635,14.58,14.58,0.0000,0.0036,0.0036,0.0688
27-JUN-2025,503639,9.55,9.55,0.0000,0.0101,0.0101,0.1930
27-JUN-2025,503641,10.67,10.67,0.0000,0.0263,0.0262,0.5006
27-JUN-2025,503657,18.46,17.84,0.0342,0.0349,0.0349,0.6668
27-JUN-2025,503659,81.70,86.00,-0.0513,0.0308,0.0309,0.5903
27-JUN-2025,503663,3.18,3.20,-0.0063,0.0338,0.0337,0.6438
27-JUN-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,503675,1.19,1.19,0.0000,0.0340,0.0339,0.6477
27-JUN-2025,503681,128865.90,129532.70,-0.0052,0.5230,0.5216,9.9652
27-JUN-2025,503685,22.07,22.58,-0.0228,0.0379,0.0379,0.7241
27-JUN-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,503772,56.70,56.70,0.0000,0.0295,0.0294,0.5617
27-JUN-2025,503776,47.00,44.78,0.0484,0.0366,0.0366,0.6992
27-JUN-2025,503804,319.85,324.50,-0.0144,0.0195,0.0195,0.3725
27-JUN-2025,503816,67.97,66.64,0.0198,0.0332,0.0331,0.6324
27-JUN-2025,503837,12.80,12.96,-0.0124,0.0353,0.0352,0.6725
27-JUN-2025,503863,12.33,12.33,0.0000,0.0273,0.0272,0.5197
27-JUN-2025,504000,110.42,109.96,0.0042,0.0331,0.0330,0.6305
27-JUN-2025,504028,183.20,185.80,-0.0141,0.0289,0.0288,0.5502
27-JUN-2025,504076,112.00,113.00,-0.0089,0.0367,0.0366,0.6992
27-JUN-2025,504080,1546.00,1546.00,0.0000,0.0382,0.0381,0.7279
27-JUN-2025,504084,1473.85,1471.65,0.0015,0.1532,0.1528,2.9192
27-JUN-2025,504092,267.75,256.10,0.0445,0.0325,0.0326,0.6228
27-JUN-2025,504093,393.30,393.35,-0.0001,0.0243,0.0242,0.4623
27-JUN-2025,504132,942.20,939.85,0.0025,0.0323,0.0322,0.6152
27-JUN-2025,504176,813.75,830.35,-0.0202,0.0331,0.0331,0.6324
27-JUN-2025,504180,66.72,65.09,0.0247,0.0285,0.0285,0.5445
27-JUN-2025,504240,722.05,717.25,0.0067,0.0336,0.0335,0.6400
27-JUN-2025,504258,1025.60,1024.85,0.0007,0.0295,0.0295,0.5636
27-JUN-2025,504273,24.43,24.47,-0.0016,0.0296,0.0295,0.5636
27-JUN-2025,504340,5.43,5.37,0.0111,0.0173,0.0173,0.3305
27-JUN-2025,504346,1983.90,1945.00,0.0198,0.0184,0.0184,0.3515
27-JUN-2025,504351,1.57,1.58,-0.0063,0.0253,0.0252,0.4814
27-JUN-2025,504356,9.41,9.36,0.0053,0.0456,0.0455,0.8693
27-JUN-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
27-JUN-2025,504369,0.49,0.49,0.0000,0.0130,0.0130,0.2484
27-JUN-2025,504375,131.75,131.75,0.0000,0.0097,0.0097,0.1853
27-JUN-2025,504378,4.03,4.09,-0.0148,0.0319,0.0318,0.6075
27-JUN-2025,504380,69.79,69.88,-0.0013,0.0282,0.0281,0.5368
27-JUN-2025,504392,17.41,16.59,0.0482,0.0375,0.0375,0.7164
27-JUN-2025,504397,110.00,105.00,0.0465,0.0311,0.0312,0.5961
27-JUN-2025,504398,56.14,56.14,0.0000,0.0135,0.0135,0.2579
27-JUN-2025,504605,3220.05,3276.20,-0.0173,0.0306,0.0305,0.5827
27-JUN-2025,504646,351.95,341.95,0.0288,0.0320,0.0320,0.6114
27-JUN-2025,504648,68.69,66.84,0.0273,0.0370,0.0370,0.7069
27-JUN-2025,504731,141.85,142.35,-0.0035,0.0302,0.0301,0.5751
27-JUN-2025,504746,843.35,826.85,0.0198,0.0262,0.0261,0.4986
27-JUN-2025,504786,559.55,1080.15,-0.6577,0.0303,0.0555,1.0603
27-JUN-2025,504810,74.82,78.03,-0.0420,0.0435,0.0435,0.8311
27-JUN-2025,504840,1659.65,1792.80,-0.0772,0.0246,0.0251,0.4795
27-JUN-2025,504882,2639.00,2620.40,0.0071,0.0262,0.0261,0.4986
27-JUN-2025,504903,31.81,31.29,0.0165,0.0322,0.0321,0.6133
27-JUN-2025,504908,426.40,408.80,0.0422,0.0355,0.0355,0.6782
27-JUN-2025,504959,2535.80,2542.20,-0.0025,0.0236,0.0236,0.4509
27-JUN-2025,504988,1153.30,1198.00,-0.0380,0.0298,0.0298,0.5693
27-JUN-2025,504998,0.44,0.44,0.0000,0.0180,0.0179,0.3420
27-JUN-2025,505036,1798.90,1791.10,0.0043,0.0310,0.0309,0.5903
27-JUN-2025,505163,1158.15,1168.35,-0.0088,0.0352,0.0351,0.6706
27-JUN-2025,505212,164.00,178.75,-0.0861,0.0348,0.0352,0.6725
27-JUN-2025,505216,2949.65,2964.00,-0.0049,0.0289,0.0288,0.5502
27-JUN-2025,505232,1220.50,1238.05,-0.0143,0.0283,0.0283,0.5407
27-JUN-2025,505250,83.03,83.03,0.0000,0.0356,0.0355,0.6782
27-JUN-2025,505285,867.05,884.70,-0.0202,0.0139,0.0139,0.2656
27-JUN-2025,505299,889.70,891.30,-0.0018,0.0396,0.0395,0.7546
27-JUN-2025,505302,2653.00,2708.70,-0.0208,0.0348,0.0348,0.6649
27-JUN-2025,505336,1.54,1.48,0.0397,0.1097,0.1095,2.0920
27-JUN-2025,505343,0.70,0.72,-0.0282,0.0290,0.0290,0.5540
27-JUN-2025,505358,223.75,226.10,-0.0104,0.0280,0.0279,0.5330
27-JUN-2025,505502,0.91,0.92,-0.0109,0.0196,0.0196,0.3745
27-JUN-2025,505504,982.85,970.45,0.0127,0.0178,0.0178,0.3401
27-JUN-2025,505515,13.48,12.84,0.0486,0.0352,0.0353,0.6744
27-JUN-2025,505520,43.41,42.56,0.0198,0.0174,0.0174,0.3324
27-JUN-2025,505523,0.50,0.49,0.0202,0.0297,0.0296,0.5655
27-JUN-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,505650,23.25,23.78,-0.0225,0.0375,0.0375,0.7164
27-JUN-2025,505681,612.45,606.10,0.0104,0.0232,0.0232,0.4432
27-JUN-2025,505685,18.11,18.11,0.0000,0.0464,0.0462,0.8826
27-JUN-2025,505690,1838.65,1879.80,-0.0221,0.0403,0.0402,0.7680
27-JUN-2025,505693,8.49,8.40,0.0107,0.0297,0.0296,0.5655
27-JUN-2025,505710,103.56,105.42,-0.0178,0.0275,0.0275,0.5254
27-JUN-2025,505712,199.60,196.55,0.0154,0.0330,0.0329,0.6286
27-JUN-2025,505725,1011.45,1005.85,0.0056,0.0190,0.0190,0.3630
27-JUN-2025,505729,73.49,73.64,-0.0020,0.0283,0.0282,0.5388
27-JUN-2025,505737,846.30,830.00,0.0194,0.0322,0.0322,0.6152
27-JUN-2025,505750,502.75,501.60,0.0023,0.0363,0.0363,0.6935
27-JUN-2025,505807,755.00,755.00,0.0000,0.0295,0.0295,0.5636
27-JUN-2025,505827,406.05,403.95,0.0052,0.0227,0.0227,0.4337
27-JUN-2025,505840,36.49,34.60,0.0532,0.0341,0.0342,0.6534
27-JUN-2025,505872,417.30,421.60,-0.0103,0.0361,0.0360,0.6878
27-JUN-2025,505890,2357.30,2390.20,-0.0139,0.0259,0.0258,0.4929
27-JUN-2025,505893,1095.50,1078.45,0.0157,0.0383,0.0382,0.7298
27-JUN-2025,505978,2839.90,2841.10,-0.0004,0.0290,0.0290,0.5540
27-JUN-2025,506003,73.29,69.80,0.0488,0.0356,0.0357,0.6820
27-JUN-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
27-JUN-2025,506105,79.08,79.23,-0.0019,0.0315,0.0314,0.5999
27-JUN-2025,506128,103.50,103.00,0.0048,0.0345,0.0344,0.6572
27-JUN-2025,506134,17.92,18.51,-0.0324,0.0311,0.0311,0.5942
27-JUN-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,506166,294.40,294.40,0.0000,0.0099,0.0098,0.1872
27-JUN-2025,506178,17.01,17.01,0.0000,0.0021,0.0021,0.0401
27-JUN-2025,506180,680.45,667.15,0.0197,0.0235,0.0235,0.4490
27-JUN-2025,506186,43.61,44.50,-0.0202,0.0344,0.0343,0.6553
27-JUN-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,506313,218.60,218.60,0.0000,0.0097,0.0097,0.1853
27-JUN-2025,506365,115.50,115.50,0.0000,0.0362,0.0361,0.6897
27-JUN-2025,506414,323.55,317.25,0.0197,0.0358,0.0358,0.6840
27-JUN-2025,506520,7.90,8.02,-0.0151,0.0300,0.0299,0.5712
27-JUN-2025,506528,4220.75,4208.00,0.0030,0.0350,0.0349,0.6668
27-JUN-2025,506530,1304.30,1304.30,0.0000,0.0284,0.0283,0.5407
27-JUN-2025,506532,830.30,830.90,-0.0007,0.0211,0.0211,0.4031
27-JUN-2025,506543,11.38,11.97,-0.0505,0.0343,0.0344,0.6572
27-JUN-2025,506597,671.85,609.80,0.0969,0.0326,0.0332,0.6343
27-JUN-2025,506605,2500.30,2521.55,-0.0085,0.0344,0.0343,0.6553
27-JUN-2025,506640,379.05,361.00,0.0488,0.0306,0.0307,0.5865
27-JUN-2025,506685,503.85,511.65,-0.0154,0.0238,0.0238,0.4547
27-JUN-2025,506687,1658.45,1623.90,0.0211,0.0244,0.0244,0.4662
27-JUN-2025,506734,122.90,124.55,-0.0133,0.0288,0.0287,0.5483
27-JUN-2025,506808,80.01,80.01,0.0000,0.0283,0.0282,0.5388
27-JUN-2025,506854,3677.05,3395.65,0.0796,0.0327,0.0331,0.6324
27-JUN-2025,506858,63.00,62.01,0.0158,0.0325,0.0325,0.6209
27-JUN-2025,506863,22.98,22.53,0.0198,0.0222,0.0222,0.4241
27-JUN-2025,506906,3.61,3.99,-0.1001,0.0557,0.0561,1.0718
27-JUN-2025,506919,151.75,145.65,0.0410,0.0356,0.0356,0.6801
27-JUN-2025,506935,70.20,70.48,-0.0040,0.0297,0.0297,0.5674
27-JUN-2025,506947,193.60,203.70,-0.0509,0.0261,0.0263,0.5025
27-JUN-2025,506975,4.52,4.52,0.0000,0.0204,0.0204,0.3897
27-JUN-2025,506979,67.80,66.64,0.0173,0.0331,0.0331,0.6324
27-JUN-2025,506981,159.65,163.90,-0.0263,0.0333,0.0333,0.6362
27-JUN-2025,507155,174.60,176.75,-0.0122,0.0283,0.0283,0.5407
27-JUN-2025,507180,76.50,74.50,0.0265,0.0335,0.0335,0.6400
27-JUN-2025,507265,212.25,208.10,0.0197,0.0503,0.0502,0.9591
27-JUN-2025,507300,1072.05,1060.45,0.0109,0.0286,0.0286,0.5464
27-JUN-2025,507474,63.52,61.19,0.0374,0.0354,0.0354,0.6763
27-JUN-2025,507486,40.01,40.28,-0.0067,0.0345,0.0344,0.6572
27-JUN-2025,507498,53.15,53.75,-0.0112,0.0280,0.0280,0.5349
27-JUN-2025,507515,16.20,16.20,0.0000,0.0309,0.0309,0.5903
27-JUN-2025,507530,21.03,20.03,0.0487,0.0045,0.0057,0.1089
27-JUN-2025,507598,118.20,120.90,-0.0226,0.0357,0.0357,0.6820
27-JUN-2025,507609,39.45,41.49,-0.0504,0.0333,0.0334,0.6381
27-JUN-2025,507621,83.06,82.43,0.0076,0.0246,0.0245,0.4681
27-JUN-2025,507645,12870.00,13047.00,-0.0137,0.0235,0.0234,0.4471
27-JUN-2025,507663,2.97,2.97,0.0000,0.0093,0.0093,0.1777
27-JUN-2025,507690,239.90,242.75,-0.0118,0.0307,0.0306,0.5846
27-JUN-2025,507753,97.80,99.55,-0.0177,0.0264,0.0263,0.5025
27-JUN-2025,507759,16.67,17.36,-0.0406,0.0359,0.0359,0.6859
27-JUN-2025,507808,47.50,45.25,0.0485,0.0242,0.0244,0.4662
27-JUN-2025,507813,122.75,122.65,0.0008,0.0305,0.0304,0.5808
27-JUN-2025,507817,185.05,185.00,0.0003,0.0331,0.0330,0.6305
27-JUN-2025,507828,12.00,11.97,0.0025,0.0365,0.0364,0.6954
27-JUN-2025,507833,5.99,5.87,0.0202,0.0300,0.0300,0.5731
27-JUN-2025,507836,591.25,592.85,-0.0027,0.0282,0.0281,0.5368
27-JUN-2025,507852,96.00,95.75,0.0026,0.0363,0.0362,0.6916
27-JUN-2025,507864,61.97,62.50,-0.0085,0.0386,0.0385,0.7355
27-JUN-2025,507872,54.02,55.75,-0.0315,0.0301,0.0302,0.5770
27-JUN-2025,507912,545.90,535.15,0.0199,0.0325,0.0324,0.6190
27-JUN-2025,507917,68.35,68.35,0.0000,0.0262,0.0261,0.4986
27-JUN-2025,507938,19.99,19.99,0.0000,0.0173,0.0173,0.3305
27-JUN-2025,507944,691.90,692.60,-0.0010,0.0350,0.0349,0.6668
27-JUN-2025,507946,20.29,19.90,0.0194,0.0350,0.0349,0.6668
27-JUN-2025,507948,130.70,134.50,-0.0287,0.0327,0.0327,0.6247
27-JUN-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,507960,275.00,280.45,-0.0196,0.0324,0.0324,0.6190
27-JUN-2025,507962,18.52,17.64,0.0487,0.0484,0.0484,0.9247
27-JUN-2025,507966,43.76,43.04,0.0166,0.0423,0.0422,0.8062
27-JUN-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,507970,38.69,39.00,-0.0080,0.0384,0.0383,0.7317
27-JUN-2025,507981,93.15,92.31,0.0091,0.0304,0.0303,0.5789
27-JUN-2025,507984,119.05,116.72,0.0198,0.0216,0.0216,0.4127
27-JUN-2025,507987,3.62,3.62,0.0000,0.0031,0.0031,0.0592
27-JUN-2025,507998,130.55,129.00,0.0119,0.0363,0.0363,0.6935
27-JUN-2025,508136,460.00,450.00,0.0220,0.0374,0.0373,0.7126
27-JUN-2025,508486,8132.80,8115.60,0.0021,0.0148,0.0148,0.2828
27-JUN-2025,508494,57.97,56.33,0.0287,0.0283,0.0283,0.5407
27-JUN-2025,508571,173.00,177.90,-0.0279,0.0355,0.0354,0.6763
27-JUN-2025,508664,15.59,15.46,0.0084,0.0287,0.0286,0.5464
27-JUN-2025,508670,3700.00,3700.00,0.0000,0.0223,0.0222,0.4241
27-JUN-2025,508807,937.00,939.75,-0.0029,0.0219,0.0218,0.4165
27-JUN-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,508875,608.35,604.95,0.0056,0.0343,0.0342,0.6534
27-JUN-2025,508905,100.13,96.86,0.0332,0.0368,0.0368,0.7031
27-JUN-2025,508918,53.54,50.04,0.0676,0.0354,0.0356,0.6801
27-JUN-2025,508922,2.85,2.90,-0.0174,0.0334,0.0333,0.6362
27-JUN-2025,508929,77.44,73.76,0.0487,0.0148,0.0151,0.2885
27-JUN-2025,508941,528.90,527.70,0.0023,0.0197,0.0197,0.3764
27-JUN-2025,508954,122.05,117.35,0.0393,0.0320,0.0320,0.6114
27-JUN-2025,508956,14.79,14.94,-0.0101,0.0346,0.0345,0.6591
27-JUN-2025,508961,155.45,155.45,0.0000,0.0220,0.0220,0.4203
27-JUN-2025,508963,25.97,26.49,-0.0198,0.0324,0.0324,0.6190
27-JUN-2025,508969,3.58,3.55,0.0084,0.0296,0.0296,0.5655
27-JUN-2025,508980,20.23,20.13,0.0050,0.0317,0.0316,0.6037
27-JUN-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,509015,8.57,8.57,0.0000,0.0298,0.0297,0.5674
27-JUN-2025,509024,8.67,8.46,0.0245,0.0233,0.0234,0.4471
27-JUN-2025,509026,96.22,92.08,0.0440,0.0430,0.0430,0.8215
27-JUN-2025,509038,13.34,13.17,0.0128,0.0154,0.0154,0.2942
27-JUN-2025,509040,173.05,177.00,-0.0226,0.0380,0.0379,0.7241
27-JUN-2025,509046,68.58,65.39,0.0476,0.0266,0.0267,0.5101
27-JUN-2025,509051,1.05,1.05,0.0000,0.0288,0.0288,0.5502
27-JUN-2025,509053,8.88,8.86,0.0023,0.0296,0.0296,0.5655
27-JUN-2025,509073,16.75,16.67,0.0048,0.0267,0.0267,0.5101
27-JUN-2025,509162,137.80,135.35,0.0179,0.0296,0.0295,0.5636
27-JUN-2025,509196,87.70,89.95,-0.0253,0.0319,0.0319,0.6094
27-JUN-2025,509423,51.24,51.00,0.0047,0.0371,0.0370,0.7069
27-JUN-2025,509438,9910.10,9961.00,-0.0051,0.0251,0.0250,0.4776
27-JUN-2025,509449,47.57,47.58,-0.0002,0.0359,0.0358,0.6840
27-JUN-2025,509470,25499.80,24994.65,0.0200,0.0293,0.0292,0.5579
27-JUN-2025,509472,435.15,439.25,-0.0094,0.0312,0.0311,0.5942
27-JUN-2025,509486,130.65,128.60,0.0158,0.0290,0.0290,0.5540
27-JUN-2025,509525,1104.10,1103.95,0.0001,0.0262,0.0261,0.4986
27-JUN-2025,509546,45.27,46.28,-0.0221,0.0379,0.0378,0.7222
27-JUN-2025,509563,30.43,28.99,0.0485,0.0335,0.0335,0.6400
27-JUN-2025,509597,714.50,714.50,0.0000,0.0376,0.0375,0.7164
27-JUN-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
27-JUN-2025,509732,396.05,377.20,0.0488,0.0202,0.0205,0.3917
27-JUN-2025,509760,42.68,43.05,-0.0086,0.0377,0.0376,0.7183
27-JUN-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,509835,19.22,18.97,0.0131,0.0421,0.0420,0.8024
27-JUN-2025,509845,465.25,465.25,0.0000,0.0196,0.0196,0.3745
27-JUN-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
27-JUN-2025,509887,779.00,779.00,0.0000,0.0279,0.0278,0.5311
27-JUN-2025,509895,183.40,187.95,-0.0245,0.0271,0.0271,0.5177
27-JUN-2025,509910,22.68,22.68,0.0000,0.0330,0.0329,0.6286
27-JUN-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,509945,1718.00,1718.00,0.0000,0.0397,0.0396,0.7566
27-JUN-2025,509960,1946.90,1940.00,0.0036,0.0287,0.0286,0.5464
27-JUN-2025,510245,5.79,5.76,0.0052,0.0294,0.0293,0.5598
27-JUN-2025,511000,22.59,22.01,0.0260,0.0346,0.0345,0.6591
27-JUN-2025,511012,1.03,1.08,-0.0474,0.0302,0.0304,0.5808
27-JUN-2025,511018,97.72,99.07,-0.0137,0.0291,0.0290,0.5540
27-JUN-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
27-JUN-2025,511066,51.07,49.55,0.0302,0.0321,0.0321,0.6133
27-JUN-2025,511074,990.00,990.00,0.0000,0.0045,0.0044,0.0841
