Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-AUG-2025,500307,541.70,536.05,0.0105,0.0120,0.0120,0.2293
12-AUG-2025,500319,96.25,96.34,-0.0009,0.0325,0.0324,0.6190
12-AUG-2025,500322,135.40,141.00,-0.0405,0.0328,0.0328,0.6266
12-AUG-2025,500346,51.93,51.00,0.0181,0.0328,0.0327,0.6247
12-AUG-2025,500357,13.28,13.28,0.0000,0.0310,0.0309,0.5903
12-AUG-2025,500360,78.95,76.68,0.0292,0.0394,0.0393,0.7508
12-AUG-2025,500365,30.83,30.95,-0.0039,0.0295,0.0294,0.5617
12-AUG-2025,500370,42.48,42.50,-0.0005,0.0380,0.0379,0.7241
12-AUG-2025,500388,32.04,33.70,-0.0505,0.0328,0.0329,0.6286
12-AUG-2025,500389,10.83,11.05,-0.0201,0.0255,0.0255,0.4872
12-AUG-2025,500414,261.70,274.40,-0.0474,0.0346,0.0347,0.6629
12-AUG-2025,500421,15.58,15.82,-0.0153,0.0330,0.0329,0.6286
12-AUG-2025,500422,39.57,40.12,-0.0138,0.0365,0.0365,0.6973
12-AUG-2025,500426,2.16,2.16,0.0000,0.0299,0.0299,0.5712
12-AUG-2025,500449,35.72,35.92,-0.0056,0.0343,0.0342,0.6534
12-AUG-2025,500450,525.50,525.50,0.0000,0.0285,0.0284,0.5426
12-AUG-2025,500458,35.75,35.75,0.0000,0.0328,0.0328,0.6266
12-AUG-2025,500672,939.85,930.25,0.0103,0.0195,0.0195,0.3725
12-AUG-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
12-AUG-2025,501111,11.57,11.57,0.0000,0.0022,0.0022,0.0420
12-AUG-2025,501148,406.70,415.00,-0.0202,0.0153,0.0153,0.2923
12-AUG-2025,501261,551.05,551.05,0.0000,0.0106,0.0106,0.2025
12-AUG-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
12-AUG-2025,501298,6843.35,6871.70,-0.0041,0.0255,0.0254,0.4853
12-AUG-2025,501311,9.49,9.98,-0.0503,0.0292,0.0293,0.5598
12-AUG-2025,501314,0.71,0.71,0.0000,0.0395,0.0394,0.7527
12-AUG-2025,501351,76.07,72.45,0.0488,0.0274,0.0276,0.5273
12-AUG-2025,501370,154.90,151.95,0.0192,0.0374,0.0373,0.7126
12-AUG-2025,501386,10.72,10.72,0.0000,0.0150,0.0150,0.2866
12-AUG-2025,501391,760.40,795.55,-0.0452,0.0353,0.0353,0.6744
12-AUG-2025,501421,4270.25,4162.20,0.0256,0.0331,0.0330,0.6305
12-AUG-2025,501430,2000.00,2049.90,-0.0246,0.0314,0.0314,0.5999
12-AUG-2025,501477,246.85,242.95,0.0159,0.0326,0.0326,0.6228
12-AUG-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,501622,76.84,78.40,-0.0201,0.0290,0.0290,0.5540
12-AUG-2025,501630,24.48,24.48,0.0000,0.0026,0.0026,0.0497
12-AUG-2025,501700,8.25,8.10,0.0183,0.0284,0.0283,0.5407
12-AUG-2025,501833,23.74,24.53,-0.0327,0.0340,0.0340,0.6496
12-AUG-2025,501848,75.35,77.33,-0.0259,0.0332,0.0332,0.6343
12-AUG-2025,502015,30.05,30.88,-0.0272,0.0361,0.0361,0.6897
12-AUG-2025,502133,46.73,49.78,-0.0632,0.0275,0.0278,0.5311
12-AUG-2025,502250,548.25,537.50,0.0198,0.0314,0.0313,0.5980
12-AUG-2025,502281,13.35,13.23,0.0090,0.0297,0.0297,0.5674
12-AUG-2025,502294,40.85,41.25,-0.0097,0.0407,0.0406,0.7757
12-AUG-2025,502445,71.46,71.00,0.0065,0.0376,0.0375,0.7164
12-AUG-2025,502587,83.81,87.05,-0.0379,0.0260,0.0261,0.4986
12-AUG-2025,502589,130.00,131.15,-0.0088,0.0321,0.0321,0.6133
12-AUG-2025,502850,13.65,13.65,0.0000,0.0049,0.0049,0.0936
12-AUG-2025,502865,403.40,407.00,-0.0089,0.0307,0.0306,0.5846
12-AUG-2025,502873,102.00,103.14,-0.0111,0.0315,0.0314,0.5999
12-AUG-2025,502893,98.32,86.50,0.1281,0.0424,0.0433,0.8272
12-AUG-2025,502901,105.25,105.55,-0.0028,0.0290,0.0289,0.5521
12-AUG-2025,502933,140.00,140.00,0.0000,0.0298,0.0298,0.5693
12-AUG-2025,502958,9750.00,9720.00,0.0031,0.0246,0.0246,0.4700
12-AUG-2025,503092,36.94,37.24,-0.0081,0.0462,0.0461,0.8807
12-AUG-2025,503127,4400.00,4410.00,-0.0023,0.0295,0.0294,0.5617
12-AUG-2025,503229,173.10,181.95,-0.0499,0.0373,0.0374,0.7145
12-AUG-2025,503349,6186.75,6100.00,0.0141,0.0302,0.0301,0.5751
12-AUG-2025,503622,7.71,7.71,0.0000,0.0031,0.0031,0.0592
12-AUG-2025,503624,8.74,9.26,-0.0578,0.0361,0.0363,0.6935
12-AUG-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,503635,14.58,14.58,0.0000,0.0033,0.0033,0.0630
12-AUG-2025,503639,9.55,9.55,0.0000,0.0093,0.0093,0.1777
12-AUG-2025,503641,8.91,8.92,-0.0011,0.0324,0.0323,0.6171
12-AUG-2025,503657,17.40,17.48,-0.0046,0.0336,0.0335,0.6400
12-AUG-2025,503663,3.13,3.11,0.0064,0.0314,0.0313,0.5980
12-AUG-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,503675,1.03,1.04,-0.0097,0.0325,0.0325,0.6209
12-AUG-2025,503681,135340.00,134366.65,0.0072,0.4827,0.4815,9.1990
12-AUG-2025,503685,19.32,19.98,-0.0336,0.0371,0.0371,0.7088
12-AUG-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,503772,73.20,73.20,0.0000,0.0294,0.0293,0.5598
12-AUG-2025,503776,41.00,41.00,0.0000,0.0361,0.0361,0.6897
12-AUG-2025,503804,290.00,290.30,-0.0010,0.0189,0.0189,0.3611
12-AUG-2025,503816,57.36,59.86,-0.0427,0.0321,0.0322,0.6152
12-AUG-2025,503837,14.46,14.18,0.0196,0.0357,0.0356,0.6801
12-AUG-2025,503863,22.54,22.54,0.0000,0.0293,0.0292,0.5579
12-AUG-2025,504000,87.74,87.59,0.0017,0.0311,0.0310,0.5923
12-AUG-2025,504028,145.00,143.00,0.0139,0.0277,0.0276,0.5273
12-AUG-2025,504076,99.95,95.20,0.0487,0.0351,0.0352,0.6725
12-AUG-2025,504080,1349.00,1349.50,-0.0004,0.0368,0.0367,0.7012
12-AUG-2025,504084,1192.80,1177.15,0.0132,0.0299,0.0298,0.5693
12-AUG-2025,504092,367.35,356.95,0.0287,0.0312,0.0312,0.5961
12-AUG-2025,504093,335.95,343.05,-0.0209,0.0232,0.0232,0.4432
12-AUG-2025,504132,958.10,952.25,0.0061,0.0319,0.0318,0.6075
12-AUG-2025,504176,624.95,632.20,-0.0115,0.0319,0.0318,0.6075
12-AUG-2025,504180,58.00,58.20,-0.0034,0.0272,0.0271,0.5177
12-AUG-2025,504240,641.80,659.85,-0.0277,0.0333,0.0333,0.6362
12-AUG-2025,504258,951.05,956.90,-0.0061,0.0295,0.0295,0.5636
12-AUG-2025,504273,20.18,20.14,0.0020,0.0281,0.0281,0.5368
12-AUG-2025,504340,6.05,5.94,0.0183,0.0169,0.0169,0.3229
12-AUG-2025,504346,3737.65,3664.40,0.0198,0.0186,0.0186,0.3554
12-AUG-2025,504351,1.41,1.40,0.0071,0.0236,0.0236,0.4509
12-AUG-2025,504356,10.73,11.29,-0.0509,0.0439,0.0439,0.8387
12-AUG-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
12-AUG-2025,504369,0.49,0.49,0.0000,0.0122,0.0121,0.2312
12-AUG-2025,504375,160.05,160.05,0.0000,0.0112,0.0112,0.2140
12-AUG-2025,504378,3.66,3.73,-0.0189,0.0299,0.0298,0.5693
12-AUG-2025,504380,68.34,67.61,0.0107,0.0274,0.0273,0.5216
12-AUG-2025,504392,17.60,16.77,0.0483,0.0358,0.0359,0.6859
12-AUG-2025,504397,104.00,104.00,0.0000,0.0308,0.0307,0.5865
12-AUG-2025,504605,2917.40,3070.90,-0.0513,0.0292,0.0294,0.5617
12-AUG-2025,504646,344.00,336.70,0.0214,0.0315,0.0315,0.6018
12-AUG-2025,504648,54.00,54.44,-0.0081,0.0368,0.0367,0.7012
12-AUG-2025,504731,138.90,133.90,0.0367,0.0285,0.0286,0.5464
12-AUG-2025,504746,1167.85,1112.25,0.0488,0.0264,0.0266,0.5082
12-AUG-2025,504786,497.30,493.90,0.0069,0.0521,0.0520,0.9935
12-AUG-2025,504810,75.00,77.40,-0.0315,0.0431,0.0431,0.8234
12-AUG-2025,504840,1765.00,1689.25,0.0439,0.0247,0.0248,0.4738
12-AUG-2025,504882,1760.25,1798.30,-0.0214,0.0256,0.0256,0.4891
12-AUG-2025,504903,27.19,26.76,0.0159,0.0302,0.0301,0.5751
12-AUG-2025,504908,488.65,508.85,-0.0405,0.0352,0.0353,0.6744
12-AUG-2025,504959,2297.15,2296.05,0.0005,0.0222,0.0222,0.4241
12-AUG-2025,504988,1187.00,1148.00,0.0334,0.0298,0.0299,0.5712
12-AUG-2025,504998,0.46,0.46,0.0000,0.0168,0.0168,0.3210
12-AUG-2025,505036,2068.65,2131.55,-0.0300,0.0320,0.0320,0.6114
12-AUG-2025,505163,1083.10,1103.65,-0.0188,0.0339,0.0338,0.6457
12-AUG-2025,505212,195.00,189.95,0.0262,0.0358,0.0357,0.6820
12-AUG-2025,505216,3843.95,3660.95,0.0488,0.0280,0.0281,0.5368
12-AUG-2025,505232,1255.70,1268.50,-0.0101,0.0279,0.0278,0.5311
12-AUG-2025,505250,89.00,87.40,0.0181,0.0347,0.0346,0.6610
12-AUG-2025,505285,924.65,924.65,0.0000,0.0136,0.0136,0.2598
12-AUG-2025,505299,743.90,773.30,-0.0388,0.0371,0.0371,0.7088
12-AUG-2025,505302,2151.00,2068.50,0.0391,0.0341,0.0341,0.6515
12-AUG-2025,505320,173.00,173.00,0.0000,0.0113,0.0113,0.2159
12-AUG-2025,505336,1.22,1.23,-0.0082,0.1016,0.1013,1.9353
12-AUG-2025,505343,0.66,0.66,0.0000,0.0481,0.0480,0.9170
12-AUG-2025,505358,238.50,236.15,0.0099,0.0275,0.0274,0.5235
12-AUG-2025,505502,1.30,1.28,0.0155,0.0190,0.0189,0.3611
12-AUG-2025,505504,1779.35,1744.50,0.0198,0.0180,0.0180,0.3439
12-AUG-2025,505515,13.53,13.23,0.0224,0.0365,0.0364,0.6954
12-AUG-2025,505520,81.54,79.95,0.0197,0.0177,0.0177,0.3382
12-AUG-2025,505523,0.45,0.46,-0.0220,0.0287,0.0287,0.5483
12-AUG-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,505650,24.90,25.40,-0.0199,0.0369,0.0369,0.7050
12-AUG-2025,505681,587.10,594.00,-0.0117,0.0230,0.0229,0.4375
12-AUG-2025,505685,11.57,11.57,0.0000,0.0795,0.0793,1.5150
12-AUG-2025,505690,1397.00,1453.40,-0.0396,0.0387,0.0387,0.7394
12-AUG-2025,505693,7.94,7.62,0.0411,0.0285,0.0286,0.5464
12-AUG-2025,505710,95.80,95.10,0.0073,0.0262,0.0262,0.5006
12-AUG-2025,505712,201.95,205.45,-0.0172,0.0341,0.0341,0.6515
12-AUG-2025,505725,1389.85,1383.60,0.0045,0.0193,0.0193,0.3687
12-AUG-2025,505729,73.15,69.20,0.0555,0.0275,0.0277,0.5292
12-AUG-2025,505737,718.35,724.95,-0.0091,0.0310,0.0310,0.5923
12-AUG-2025,505750,433.35,427.95,0.0125,0.0342,0.0341,0.6515
12-AUG-2025,505797,23.11,22.01,0.0488,0.0228,0.0230,0.4394
12-AUG-2025,505807,962.40,962.40,0.0000,0.0290,0.0289,0.5521
12-AUG-2025,505827,373.40,372.80,0.0016,0.0218,0.0218,0.4165
12-AUG-2025,505840,32.31,31.75,0.0175,0.0331,0.0331,0.6324
12-AUG-2025,505872,415.45,429.80,-0.0340,0.0354,0.0354,0.6763
12-AUG-2025,505890,2060.45,2051.65,0.0043,0.0246,0.0245,0.4681
12-AUG-2025,505893,1014.90,992.25,0.0226,0.0356,0.0356,0.6801
12-AUG-2025,505978,2749.85,2665.80,0.0310,0.0278,0.0278,0.5311
12-AUG-2025,506003,79.37,79.80,-0.0054,0.0341,0.0340,0.6496
12-AUG-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
12-AUG-2025,506105,70.44,68.02,0.0350,0.0322,0.0322,0.6152
12-AUG-2025,506122,168.25,167.80,0.0027,0.0352,0.0351,0.6706
12-AUG-2025,506128,122.45,122.30,0.0012,0.0332,0.0332,0.6343
12-AUG-2025,506134,14.08,14.77,-0.0478,0.0309,0.0311,0.5942
12-AUG-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,506166,414.05,394.35,0.0487,0.0123,0.0127,0.2426
12-AUG-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
12-AUG-2025,506180,730.65,769.10,-0.0513,0.0231,0.0234,0.4471
12-AUG-2025,506186,21.95,20.91,0.0485,0.0359,0.0360,0.6878
12-AUG-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,506313,240.95,229.50,0.0487,0.0096,0.0102,0.1949
12-AUG-2025,506365,142.00,141.55,0.0032,0.0355,0.0354,0.6763
12-AUG-2025,506414,352.70,346.10,0.0189,0.0341,0.0341,0.6515
12-AUG-2025,506520,7.27,7.58,-0.0418,0.0287,0.0288,0.5502
12-AUG-2025,506528,4445.00,4294.60,0.0344,0.0329,0.0329,0.6286
12-AUG-2025,506530,1530.80,1530.80,0.0000,0.0273,0.0273,0.5216
12-AUG-2025,506532,826.75,847.70,-0.0250,0.0224,0.0224,0.4280
12-AUG-2025,506543,10.45,10.45,0.0000,0.0322,0.0322,0.6152
12-AUG-2025,506579,188.25,179.30,0.0487,0.0104,0.0110,0.2102
12-AUG-2025,506597,950.60,909.20,0.0445,0.0376,0.0377,0.7203
12-AUG-2025,506605,2645.10,2673.20,-0.0106,0.0361,0.0360,0.6878
12-AUG-2025,506640,392.00,420.80,-0.0709,0.0314,0.0317,0.6056
12-AUG-2025,506685,503.95,506.15,-0.0044,0.0241,0.0240,0.4585
12-AUG-2025,506687,1468.55,1453.85,0.0101,0.0235,0.0234,0.4471
12-AUG-2025,506734,120.00,120.05,-0.0004,0.0270,0.0269,0.5139
12-AUG-2025,506808,81.04,80.91,0.0016,0.0268,0.0267,0.5101
12-AUG-2025,506854,4152.70,4123.80,0.0070,0.0331,0.0330,0.6305
12-AUG-2025,506858,63.38,61.36,0.0324,0.0311,0.0311,0.5942
12-AUG-2025,506863,43.05,42.21,0.0197,0.0219,0.0219,0.4184
12-AUG-2025,506919,154.65,146.25,0.0558,0.0340,0.0342,0.6534
12-AUG-2025,506935,69.93,69.60,0.0047,0.0280,0.0279,0.5330
12-AUG-2025,506945,1.87,1.87,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,506947,183.75,175.00,0.0488,0.0272,0.0274,0.5235
12-AUG-2025,506975,10.10,10.63,-0.0511,0.0258,0.0260,0.4967
12-AUG-2025,506979,72.20,72.20,0.0000,0.0334,0.0334,0.6381
12-AUG-2025,506981,144.25,136.85,0.0527,0.0322,0.0323,0.6171
12-AUG-2025,507155,193.50,188.55,0.0259,0.0287,0.0287,0.5483
12-AUG-2025,507180,92.75,96.90,-0.0438,0.0405,0.0405,0.7738
12-AUG-2025,507265,233.50,234.00,-0.0021,0.0342,0.0341,0.6515
12-AUG-2025,507300,1079.95,1050.00,0.0281,0.0277,0.0277,0.5292
12-AUG-2025,507474,65.34,64.78,0.0086,0.0339,0.0338,0.6457
12-AUG-2025,507486,42.18,44.40,-0.0513,0.0337,0.0338,0.6457
12-AUG-2025,507498,49.65,49.19,0.0093,0.0263,0.0263,0.5025
12-AUG-2025,507515,16.38,15.60,0.0488,0.0313,0.0314,0.5999
12-AUG-2025,507530,21.03,21.03,0.0000,0.0052,0.0052,0.0993
12-AUG-2025,507598,128.80,125.00,0.0299,0.0346,0.0346,0.6610
12-AUG-2025,507609,28.97,28.97,0.0000,0.0328,0.0327,0.6247
12-AUG-2025,507621,76.78,76.89,-0.0014,0.0232,0.0231,0.4413
12-AUG-2025,507645,12400.00,12251.00,0.0121,0.0226,0.0226,0.4318
12-AUG-2025,507663,3.11,3.11,0.0000,0.0092,0.0091,0.1739
12-AUG-2025,507690,214.05,209.60,0.0210,0.0292,0.0291,0.5560
12-AUG-2025,507753,127.90,127.80,0.0008,0.0274,0.0273,0.5216
12-AUG-2025,507759,17.80,15.46,0.1409,0.0388,0.0400,0.7642
12-AUG-2025,507808,36.64,36.64,0.0000,0.0247,0.0247,0.4719
12-AUG-2025,507813,124.05,134.00,-0.0772,0.0302,0.0306,0.5846
12-AUG-2025,507817,234.25,246.50,-0.0510,0.0333,0.0334,0.6381
12-AUG-2025,507828,9.93,9.98,-0.0050,0.0347,0.0346,0.6610
12-AUG-2025,507833,5.21,5.20,0.0019,0.0289,0.0288,0.5502
12-AUG-2025,507836,713.25,702.50,0.0152,0.0285,0.0285,0.5445
12-AUG-2025,507852,122.90,121.75,0.0094,0.0348,0.0347,0.6629
12-AUG-2025,507864,70.87,74.99,-0.0565,0.0418,0.0418,0.7986
12-AUG-2025,507872,43.94,41.81,0.0497,0.0288,0.0290,0.5540
12-AUG-2025,507912,514.95,527.60,-0.0243,0.0305,0.0305,0.5827
12-AUG-2025,507917,55.15,58.05,-0.0512,0.0251,0.0253,0.4834
12-AUG-2025,507938,16.63,16.63,0.0000,0.0174,0.0174,0.3324
12-AUG-2025,507944,508.20,511.95,-0.0074,0.0333,0.0333,0.6362
12-AUG-2025,507946,23.26,23.26,0.0000,0.0336,0.0335,0.6400
12-AUG-2025,507948,125.45,123.00,0.0197,0.0319,0.0318,0.6075
12-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,507960,269.00,268.85,0.0006,0.0308,0.0307,0.5865
12-AUG-2025,507962,29.70,30.27,-0.0190,0.0468,0.0467,0.8922
12-AUG-2025,507966,41.00,41.00,0.0000,0.0402,0.0401,0.7661
12-AUG-2025,507968,182.55,182.55,0.0000,0.0035,0.0035,0.0669
12-AUG-2025,507970,41.50,41.40,0.0024,0.0382,0.0381,0.7279
12-AUG-2025,507981,83.10,83.51,-0.0049,0.0286,0.0285,0.5445
12-AUG-2025,507984,172.15,168.80,0.0197,0.0209,0.0209,0.3993
12-AUG-2025,507987,3.62,3.62,0.0000,0.0029,0.0028,0.0535
12-AUG-2025,507998,137.40,128.55,0.0666,0.0361,0.0363,0.6935
12-AUG-2025,508136,455.45,439.05,0.0367,0.0352,0.0352,0.6725
12-AUG-2025,508486,8603.55,8708.30,-0.0121,0.0153,0.0153,0.2923
12-AUG-2025,508494,54.50,54.04,0.0085,0.0275,0.0275,0.5254
12-AUG-2025,508571,157.35,163.85,-0.0405,0.0353,0.0354,0.6763
12-AUG-2025,508664,14.91,14.46,0.0306,0.0285,0.0285,0.5445
12-AUG-2025,508670,3569.30,3600.00,-0.0086,0.0215,0.0214,0.4088
12-AUG-2025,508807,882.00,875.75,0.0071,0.0208,0.0207,0.3955
12-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,508875,621.45,632.80,-0.0181,0.0339,0.0339,0.6477
12-AUG-2025,508905,123.50,129.80,-0.0498,0.0348,0.0349,0.6668
12-AUG-2025,508918,40.71,43.00,-0.0547,0.0370,0.0371,0.7088
12-AUG-2025,508922,3.08,3.14,-0.0193,0.0325,0.0324,0.6190
12-AUG-2025,508929,214.30,210.10,0.0198,0.0193,0.0194,0.3706
12-AUG-2025,508941,485.05,480.30,0.0098,0.0186,0.0186,0.3554
12-AUG-2025,508954,107.10,105.80,0.0122,0.0307,0.0306,0.5846
12-AUG-2025,508956,14.89,14.23,0.0453,0.0332,0.0333,0.6362
12-AUG-2025,508961,163.80,163.80,0.0000,0.0212,0.0211,0.4031
12-AUG-2025,508963,23.00,23.00,0.0000,0.0316,0.0315,0.6018
12-AUG-2025,508969,3.42,3.41,0.0029,0.0282,0.0281,0.5368
12-AUG-2025,508980,13.94,14.55,-0.0428,0.0329,0.0329,0.6286
12-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,509015,10.72,10.41,0.0293,0.0305,0.0305,0.5827
12-AUG-2025,509024,14.16,13.49,0.0485,0.0962,0.0960,1.8341
12-AUG-2025,509026,109.95,109.85,0.0009,0.0429,0.0428,0.8177
12-AUG-2025,509038,10.84,10.84,0.0000,0.0153,0.0153,0.2923
12-AUG-2025,509040,173.00,169.80,0.0187,0.0352,0.0351,0.6706
12-AUG-2025,509046,59.12,56.31,0.0487,0.0256,0.0258,0.4929
12-AUG-2025,509051,1.30,1.41,-0.0812,0.0329,0.0333,0.6362
12-AUG-2025,509053,9.65,9.77,-0.0124,0.0287,0.0286,0.5464
12-AUG-2025,509073,16.35,16.29,0.0037,0.0272,0.0271,0.5177
12-AUG-2025,509084,110.00,110.00,0.0000,0.0234,0.0234,0.4471
12-AUG-2025,509162,129.75,129.75,0.0000,0.0284,0.0283,0.5407
12-AUG-2025,509196,80.00,79.76,0.0030,0.0302,0.0301,0.5751
12-AUG-2025,509423,42.91,45.16,-0.0511,0.0353,0.0354,0.6763
12-AUG-2025,509438,9299.00,9200.15,0.0107,0.0232,0.0232,0.4432
12-AUG-2025,509449,41.74,43.93,-0.0511,0.0346,0.0347,0.6629
12-AUG-2025,509470,23052.00,23649.00,-0.0256,0.0279,0.0279,0.5330
12-AUG-2025,509472,485.00,477.00,0.0166,0.0302,0.0302,0.5770
12-AUG-2025,509486,130.45,131.00,-0.0042,0.0295,0.0294,0.5617
12-AUG-2025,509525,1085.00,1084.75,0.0002,0.0247,0.0246,0.4700
12-AUG-2025,509546,43.80,42.01,0.0417,0.0357,0.0357,0.6820
12-AUG-2025,509563,27.22,28.64,-0.0509,0.0322,0.0323,0.6171
12-AUG-2025,509597,755.00,746.05,0.0119,0.0352,0.0351,0.6706
12-AUG-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
12-AUG-2025,509732,475.40,464.60,0.0230,0.0208,0.0208,0.3974
12-AUG-2025,509760,42.99,41.20,0.0425,0.0369,0.0369,0.7050
12-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,509835,20.00,20.35,-0.0173,0.0425,0.0424,0.8101
12-AUG-2025,509845,600.05,600.05,0.0000,0.0214,0.0213,0.4069
12-AUG-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
12-AUG-2025,509895,182.10,191.10,-0.0482,0.0262,0.0263,0.5025
12-AUG-2025,509910,23.81,23.81,0.0000,0.0306,0.0306,0.5846
12-AUG-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,509945,1583.95,1560.00,0.0152,0.0380,0.0379,0.7241
12-AUG-2025,509960,1798.80,1766.50,0.0181,0.0285,0.0284,0.5426
12-AUG-2025,510245,5.50,5.54,-0.0072,0.0281,0.0280,0.5349
12-AUG-2025,511000,22.41,21.92,0.0221,0.0336,0.0335,0.6400
12-AUG-2025,511012,1.00,1.01,-0.0100,0.0297,0.0296,0.5655
12-AUG-2025,511016,8.71,9.14,-0.0482,0.0371,0.0371,0.7088
12-AUG-2025,511018,134.60,135.70,-0.0081,0.0301,0.0301,0.5751
12-AUG-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-AUG-2025,511066,46.49,46.43,0.0013,0.0302,0.0301,0.5751
