Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-MAR-2026,500360,146.15,148.95,-0.0190,0.0370,0.0369,0.7050
04-MAR-2026,500365,35.27,36.04,-0.0216,0.0282,0.0282,0.5388
04-MAR-2026,500370,29.85,30.83,-0.0323,0.0333,0.0333,0.6362
04-MAR-2026,500371,14.92,14.63,0.0196,0.0344,0.0343,0.6553
04-MAR-2026,500388,106.95,111.00,-0.0372,0.0329,0.0329,0.6286
04-MAR-2026,500389,18.49,19.46,-0.0511,0.0294,0.0295,0.5636
04-MAR-2026,500414,271.55,281.85,-0.0372,0.0328,0.0328,0.6266
04-MAR-2026,500421,17.02,17.61,-0.0341,0.0321,0.0321,0.6133
04-MAR-2026,500422,177.40,181.00,-0.0201,0.0368,0.0367,0.7012
04-MAR-2026,500426,1.58,1.66,-0.0494,0.0377,0.0377,0.7203
04-MAR-2026,500449,29.01,29.48,-0.0161,0.0295,0.0294,0.5617
04-MAR-2026,500450,389.40,374.50,0.0390,0.0332,0.0332,0.6343
04-MAR-2026,500458,29.91,30.04,-0.0043,0.0353,0.0353,0.6744
04-MAR-2026,500500,14.91,15.47,-0.0369,0.0315,0.0315,0.6018
04-MAR-2026,500672,920.55,920.15,0.0004,0.0218,0.0218,0.4165
04-MAR-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
04-MAR-2026,501111,12.14,12.14,0.0000,0.0034,0.0034,0.0650
04-MAR-2026,501148,399.90,401.90,-0.0050,0.0151,0.0150,0.2866
04-MAR-2026,501270,1.34,1.34,0.0000,0.0008,0.0008,0.0153
04-MAR-2026,501298,5260.00,5204.20,0.0107,0.0226,0.0225,0.4299
04-MAR-2026,501311,15.79,15.79,0.0000,0.0333,0.0332,0.6343
04-MAR-2026,501314,0.59,0.59,0.0000,0.0331,0.0330,0.6305
04-MAR-2026,501351,72.25,76.00,-0.0506,0.0304,0.0306,0.5846
04-MAR-2026,501370,100.50,108.65,-0.0780,0.0333,0.0337,0.6438
04-MAR-2026,501386,19.21,19.21,0.0000,0.0150,0.0150,0.2866
04-MAR-2026,501391,539.00,523.20,0.0298,0.0322,0.0322,0.6152
04-MAR-2026,501421,5995.30,6145.80,-0.0248,0.0331,0.0330,0.6305
04-MAR-2026,501430,1674.95,1692.55,-0.0105,0.0272,0.0271,0.5177
04-MAR-2026,501477,232.00,232.00,0.0000,0.0316,0.0315,0.6018
04-MAR-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,501622,52.86,54.34,-0.0276,0.0265,0.0265,0.5063
04-MAR-2026,501630,24.48,24.48,0.0000,0.0019,0.0019,0.0363
04-MAR-2026,501700,8.36,8.06,0.0365,0.0303,0.0304,0.5808
04-MAR-2026,501833,18.51,18.70,-0.0102,0.0327,0.0326,0.6228
04-MAR-2026,501848,46.29,48.75,-0.0518,0.0313,0.0314,0.5999
04-MAR-2026,501945,6.96,6.83,0.0189,0.0133,0.0133,0.2541
04-MAR-2026,502015,25.04,26.12,-0.0422,0.0324,0.0324,0.6190
04-MAR-2026,502250,567.00,596.65,-0.0510,0.0316,0.0318,0.6075
04-MAR-2026,502281,7.20,7.58,-0.0514,0.0287,0.0289,0.5521
04-MAR-2026,502294,35.00,34.70,0.0086,0.0454,0.0453,0.8655
04-MAR-2026,502445,39.98,41.33,-0.0332,0.0374,0.0374,0.7145
04-MAR-2026,502587,51.91,50.55,0.0265,0.0255,0.0255,0.4872
04-MAR-2026,502589,104.50,110.00,-0.0513,0.0287,0.0288,0.5502
04-MAR-2026,502850,14.32,14.32,0.0000,0.0043,0.0042,0.0802
04-MAR-2026,502865,318.45,316.65,0.0057,0.0296,0.0295,0.5636
04-MAR-2026,502873,105.30,109.65,-0.0405,0.0297,0.0298,0.5693
04-MAR-2026,502893,66.23,67.95,-0.0256,0.0442,0.0441,0.8425
04-MAR-2026,502901,74.27,76.39,-0.0281,0.0255,0.0255,0.4872
04-MAR-2026,502933,91.40,101.80,-0.1078,0.0293,0.0302,0.5770
04-MAR-2026,502958,7412.95,7333.10,0.0108,0.0205,0.0204,0.3897
04-MAR-2026,503092,27.91,29.57,-0.0578,0.0493,0.0494,0.9438
04-MAR-2026,503127,4366.25,4596.00,-0.0513,0.0263,0.0265,0.5063
04-MAR-2026,503229,123.55,123.55,0.0000,0.0322,0.0322,0.6152
04-MAR-2026,503349,6012.00,6034.00,-0.0037,0.0263,0.0263,0.5025
04-MAR-2026,503622,7.71,7.71,0.0000,0.0022,0.0022,0.0420
04-MAR-2026,503624,7.34,7.36,-0.0027,0.0361,0.0361,0.6897
04-MAR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,503635,297.90,297.90,0.0000,0.0244,0.0243,0.4643
04-MAR-2026,503639,11.18,10.65,0.0486,0.0334,0.0335,0.6400
04-MAR-2026,503641,1.48,1.53,-0.0332,0.0384,0.0384,0.7336
04-MAR-2026,503657,10.52,11.51,-0.0899,0.0272,0.0278,0.5311
04-MAR-2026,503663,0.84,0.87,-0.0351,0.0355,0.0355,0.6782
04-MAR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,503675,1.02,1.00,0.0198,0.0416,0.0415,0.7929
04-MAR-2026,503681,100769.60,105049.50,-0.0416,0.3468,0.3459,6.6084
04-MAR-2026,503685,17.97,18.91,-0.0510,0.0342,0.0343,0.6553
04-MAR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,503772,64.60,68.00,-0.0513,0.0287,0.0289,0.5521
04-MAR-2026,503776,33.00,33.00,0.0000,0.0398,0.0397,0.7585
04-MAR-2026,503804,230.00,233.50,-0.0151,0.0193,0.0193,0.3687
04-MAR-2026,503816,35.11,36.98,-0.0519,0.0292,0.0294,0.5617
04-MAR-2026,503837,12.64,13.00,-0.0281,0.0351,0.0350,0.6687
04-MAR-2026,503863,19.54,19.54,0.0000,0.0279,0.0278,0.5311
04-MAR-2026,504000,82.53,84.00,-0.0177,0.0248,0.0248,0.4738
04-MAR-2026,504028,65.58,68.37,-0.0417,0.0242,0.0243,0.4643
04-MAR-2026,504076,60.91,63.77,-0.0459,0.0350,0.0350,0.6687
04-MAR-2026,504080,1043.95,1043.95,0.0000,0.0344,0.0343,0.6553
04-MAR-2026,504084,785.55,790.05,-0.0057,0.0337,0.0336,0.6419
04-MAR-2026,504092,490.85,516.65,-0.0512,0.0316,0.0317,0.6056
04-MAR-2026,504093,299.30,301.70,-0.0080,0.0223,0.0222,0.4241
04-MAR-2026,504132,727.90,747.55,-0.0266,0.0291,0.0291,0.5560
04-MAR-2026,504176,534.25,544.60,-0.0192,0.0300,0.0300,0.5731
04-MAR-2026,504180,45.90,48.20,-0.0489,0.0296,0.0297,0.5674
04-MAR-2026,504240,420.70,467.45,-0.1054,0.0311,0.0319,0.6094
04-MAR-2026,504258,761.70,755.60,0.0080,0.0250,0.0249,0.4757
04-MAR-2026,504273,21.61,21.97,-0.0165,0.0279,0.0279,0.5330
04-MAR-2026,504340,6.84,6.97,-0.0188,0.0172,0.0172,0.3286
04-MAR-2026,504351,1.39,1.41,-0.0143,0.0320,0.0319,0.6094
04-MAR-2026,504356,10.50,10.50,0.0000,0.0379,0.0378,0.7222
04-MAR-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
04-MAR-2026,504369,0.49,0.49,0.0000,0.0087,0.0087,0.1662
04-MAR-2026,504378,2.25,2.25,0.0000,0.0326,0.0325,0.6209
04-MAR-2026,504380,44.67,44.64,0.0007,0.0300,0.0299,0.5712
04-MAR-2026,504392,22.75,23.90,-0.0493,0.0351,0.0352,0.6725
04-MAR-2026,504397,75.19,73.29,0.0256,0.0308,0.0308,0.5884
04-MAR-2026,504605,2965.80,3048.60,-0.0275,0.0264,0.0264,0.5044
04-MAR-2026,504646,497.45,521.50,-0.0472,0.0327,0.0327,0.6247
04-MAR-2026,504648,46.10,49.50,-0.0712,0.0370,0.0373,0.7126
04-MAR-2026,504731,85.56,87.47,-0.0221,0.0282,0.0282,0.5388
04-MAR-2026,504746,1393.00,1421.40,-0.0202,0.0271,0.0271,0.5177
04-MAR-2026,504786,545.30,541.60,0.0068,0.0280,0.0279,0.5330
04-MAR-2026,504810,81.64,79.09,0.0317,0.0439,0.0439,0.8387
04-MAR-2026,504840,1321.00,1329.75,-0.0066,0.0254,0.0254,0.4853
04-MAR-2026,504882,1306.00,1303.85,0.0016,0.0330,0.0329,0.6286
04-MAR-2026,504903,21.02,21.25,-0.0109,0.0267,0.0267,0.5101
04-MAR-2026,504908,430.45,412.15,0.0434,0.0364,0.0365,0.6973
04-MAR-2026,504959,1845.05,1855.00,-0.0054,0.0181,0.0181,0.3458
04-MAR-2026,504988,700.00,700.00,0.0000,0.0256,0.0255,0.4872
04-MAR-2026,504998,0.54,0.54,0.0000,0.0128,0.0127,0.2426
04-MAR-2026,505036,1624.35,1655.75,-0.0191,0.0264,0.0264,0.5044
04-MAR-2026,505163,748.35,727.35,0.0285,0.0287,0.0287,0.5483
04-MAR-2026,505212,121.85,123.40,-0.0126,0.0339,0.0338,0.6457
04-MAR-2026,505216,2636.75,2661.65,-0.0094,0.0281,0.0280,0.5349
04-MAR-2026,505232,891.55,964.60,-0.0788,0.0245,0.0251,0.4795
04-MAR-2026,505250,65.00,67.80,-0.0422,0.0304,0.0305,0.5827
04-MAR-2026,505285,812.00,812.00,0.0000,0.0126,0.0126,0.2407
04-MAR-2026,505299,534.00,543.40,-0.0174,0.0339,0.0338,0.6457
04-MAR-2026,505302,1714.95,1895.95,-0.1003,0.0317,0.0324,0.6190
04-MAR-2026,505336,0.37,0.38,-0.0267,0.0386,0.0385,0.7355
04-MAR-2026,505343,0.41,0.42,-0.0241,0.0410,0.0409,0.7814
04-MAR-2026,505358,158.65,153.65,0.0320,0.0254,0.0255,0.4872
04-MAR-2026,505502,1.33,1.33,0.0000,0.0171,0.0170,0.3248
04-MAR-2026,505504,310.75,327.10,-0.0513,0.0236,0.0238,0.4547
04-MAR-2026,505515,12.04,12.74,-0.0565,0.0398,0.0399,0.7623
04-MAR-2026,505520,101.34,101.34,0.0000,0.0130,0.0130,0.2484
04-MAR-2026,505523,0.32,0.35,-0.0896,0.0282,0.0289,0.5521
04-MAR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,505650,17.29,16.91,0.0222,0.0394,0.0393,0.7508
04-MAR-2026,505681,545.75,554.40,-0.0157,0.0205,0.0205,0.3917
04-MAR-2026,505685,21.99,21.99,0.0000,0.0406,0.0405,0.7738
04-MAR-2026,505690,773.20,801.60,-0.0361,0.0350,0.0350,0.6687
04-MAR-2026,505693,9.62,10.10,-0.0487,0.0342,0.0343,0.6553
04-MAR-2026,505710,63.35,61.04,0.0371,0.0227,0.0228,0.4356
04-MAR-2026,505712,192.90,197.00,-0.0210,0.0298,0.0297,0.5674
04-MAR-2026,505720,122.55,126.65,-0.0329,0.0296,0.0296,0.5655
04-MAR-2026,505729,72.17,73.82,-0.0226,0.0295,0.0294,0.5617
04-MAR-2026,505737,419.20,416.75,0.0059,0.0274,0.0274,0.5235
04-MAR-2026,505750,235.05,239.50,-0.0188,0.0328,0.0328,0.6266
04-MAR-2026,505807,636.00,636.00,0.0000,0.0248,0.0247,0.4719
04-MAR-2026,505827,347.55,355.90,-0.0237,0.0177,0.0178,0.3401
04-MAR-2026,505840,24.82,24.86,-0.0016,0.0331,0.0330,0.6305
04-MAR-2026,505872,391.65,398.40,-0.0171,0.0298,0.0297,0.5674
04-MAR-2026,505890,2356.25,2427.55,-0.0298,0.0257,0.0257,0.4910
04-MAR-2026,505893,790.60,807.80,-0.0215,0.0325,0.0324,0.6190
04-MAR-2026,505978,3300.80,3453.75,-0.0453,0.0292,0.0293,0.5598
04-MAR-2026,506003,51.00,49.98,0.0202,0.0329,0.0329,0.6286
04-MAR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
04-MAR-2026,506105,67.63,68.47,-0.0123,0.0342,0.0341,0.6515
04-MAR-2026,506122,47.07,44.85,0.0483,0.0337,0.0338,0.6457
04-MAR-2026,506128,124.30,127.10,-0.0223,0.0325,0.0325,0.6209
04-MAR-2026,506134,11.11,10.91,0.0182,0.0329,0.0329,0.6286
04-MAR-2026,506161,5.01,5.01,0.0000,0.0032,0.0032,0.0611
04-MAR-2026,506166,57.01,57.92,-0.0158,0.1961,0.1956,3.7369
04-MAR-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
04-MAR-2026,506180,344.85,351.85,-0.0201,0.0297,0.0297,0.5674
04-MAR-2026,506186,16.85,16.05,0.0486,0.0357,0.0357,0.6820
04-MAR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,506365,92.04,95.50,-0.0369,0.0408,0.0408,0.7795
04-MAR-2026,506373,129.40,123.25,0.0487,0.0200,0.0203,0.3878
04-MAR-2026,506414,315.55,319.00,-0.0109,0.0302,0.0301,0.5751
04-MAR-2026,506520,6.19,6.49,-0.0473,0.0283,0.0285,0.5445
04-MAR-2026,506528,3161.75,3115.05,0.0149,0.0281,0.0281,0.5368
04-MAR-2026,506530,945.00,945.00,0.0000,0.0252,0.0251,0.4795
04-MAR-2026,506532,805.65,828.55,-0.0280,0.0189,0.0190,0.3630
04-MAR-2026,506543,10.12,9.64,0.0486,0.0344,0.0345,0.6591
04-MAR-2026,506579,109.65,109.15,0.0046,0.0325,0.0325,0.6209
04-MAR-2026,506597,474.35,485.50,-0.0232,0.0356,0.0356,0.6801
04-MAR-2026,506605,2012.05,2191.40,-0.0854,0.0313,0.0318,0.6075
04-MAR-2026,506640,138.75,136.85,0.0138,0.0399,0.0398,0.7604
04-MAR-2026,506685,422.70,428.55,-0.0137,0.0234,0.0234,0.4471
04-MAR-2026,506687,936.35,941.40,-0.0054,0.0222,0.0222,0.4241
04-MAR-2026,506734,93.91,98.62,-0.0489,0.0230,0.0232,0.4432
04-MAR-2026,506808,50.52,51.49,-0.0190,0.0293,0.0292,0.5579
04-MAR-2026,506854,4022.05,4106.70,-0.0208,0.0295,0.0294,0.5617
04-MAR-2026,506858,60.00,60.90,-0.0149,0.0287,0.0286,0.5464
04-MAR-2026,506863,113.80,116.10,-0.0200,0.0230,0.0230,0.4394
04-MAR-2026,506906,56.85,58.01,-0.0202,0.0513,0.0512,0.9782
04-MAR-2026,506919,141.15,141.95,-0.0057,0.0345,0.0344,0.6572
04-MAR-2026,506935,70.75,70.75,0.0000,0.0259,0.0259,0.4948
04-MAR-2026,506945,2.47,2.47,0.0000,0.0067,0.0067,0.1280
04-MAR-2026,506947,124.35,118.45,0.0486,0.0268,0.0270,0.5158
04-MAR-2026,506975,15.50,15.24,0.0169,0.0300,0.0299,0.5712
04-MAR-2026,506979,124.00,124.00,0.0000,0.0308,0.0307,0.5865
04-MAR-2026,506981,122.00,125.00,-0.0243,0.0296,0.0296,0.5655
04-MAR-2026,507155,135.55,141.75,-0.0447,0.0286,0.0287,0.5483
04-MAR-2026,507180,4.73,4.48,0.0543,0.0396,0.0397,0.7585
04-MAR-2026,507265,198.80,192.00,0.0348,0.0309,0.0309,0.5903
04-MAR-2026,507300,880.00,899.95,-0.0224,0.0266,0.0266,0.5082
04-MAR-2026,507474,39.07,40.12,-0.0265,0.0294,0.0294,0.5617
04-MAR-2026,507498,34.26,32.08,0.0657,0.0261,0.0264,0.5044
04-MAR-2026,507515,17.18,16.37,0.0483,0.0343,0.0344,0.6572
04-MAR-2026,507530,21.03,21.03,0.0000,0.0037,0.0037,0.0707
04-MAR-2026,507598,100.10,104.40,-0.0421,0.0315,0.0315,0.6018
04-MAR-2026,507609,33.43,32.06,0.0418,0.0317,0.0318,0.6075
04-MAR-2026,507621,49.47,50.18,-0.0143,0.0223,0.0222,0.4241
04-MAR-2026,507645,11107.90,11650.00,-0.0476,0.0209,0.0212,0.4050
04-MAR-2026,507663,3.42,3.42,0.0000,0.0075,0.0075,0.1433
04-MAR-2026,507690,225.45,237.30,-0.0512,0.0345,0.0347,0.6629
04-MAR-2026,507753,82.68,83.50,-0.0099,0.0232,0.0231,0.4413
04-MAR-2026,507759,18.99,17.43,0.0857,0.0455,0.0458,0.8750
04-MAR-2026,507808,42.14,42.14,0.0000,0.0234,0.0234,0.4471
04-MAR-2026,507813,68.65,67.02,0.0240,0.0307,0.0306,0.5846
04-MAR-2026,507817,142.55,148.85,-0.0432,0.0327,0.0327,0.6247
04-MAR-2026,507828,7.14,7.71,-0.0768,0.0310,0.0314,0.5999
04-MAR-2026,507833,4.18,4.03,0.0365,0.0278,0.0279,0.5330
04-MAR-2026,507836,635.90,583.70,0.0857,0.0277,0.0283,0.5407
04-MAR-2026,507852,102.00,99.85,0.0213,0.0304,0.0304,0.5808
04-MAR-2026,507864,90.00,92.00,-0.0220,0.0393,0.0392,0.7489
04-MAR-2026,507872,41.00,42.05,-0.0253,0.0283,0.0283,0.5407
04-MAR-2026,507912,980.40,971.30,0.0093,0.0289,0.0288,0.5502
04-MAR-2026,507917,42.00,42.00,0.0000,0.0304,0.0303,0.5789
04-MAR-2026,507938,9.93,9.93,0.0000,0.0176,0.0176,0.3362
04-MAR-2026,507944,410.35,408.50,0.0045,0.0293,0.0292,0.5579
04-MAR-2026,507946,16.32,17.16,-0.0502,0.0352,0.0353,0.6744
04-MAR-2026,507948,71.45,69.59,0.0264,0.0322,0.0322,0.6152
04-MAR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,507960,192.75,189.65,0.0162,0.0269,0.0269,0.5139
04-MAR-2026,507962,6.42,6.55,-0.0200,0.1649,0.1645,3.1428
04-MAR-2026,507966,37.20,38.30,-0.0291,0.0427,0.0427,0.8158
04-MAR-2026,507968,30.00,28.58,0.0485,0.0259,0.0261,0.4986
04-MAR-2026,507970,33.76,35.29,-0.0443,0.0359,0.0359,0.6859
04-MAR-2026,507981,64.51,61.24,0.0520,0.0252,0.0254,0.4853
04-MAR-2026,507987,3.99,3.99,0.0000,0.0046,0.0046,0.0879
04-MAR-2026,507998,144.45,147.75,-0.0226,0.0342,0.0341,0.6515
04-MAR-2026,508136,375.00,380.00,-0.0132,0.0326,0.0326,0.6228
04-MAR-2026,508486,7210.85,7257.60,-0.0065,0.0140,0.0140,0.2675
04-MAR-2026,508494,37.63,41.62,-0.1008,0.0238,0.0248,0.4738
04-MAR-2026,508571,139.95,126.35,0.1022,0.0365,0.0371,0.7088
04-MAR-2026,508664,11.95,11.91,0.0034,0.0315,0.0314,0.5999
04-MAR-2026,508670,3197.90,3197.95,-0.0000,0.0187,0.0186,0.3554
04-MAR-2026,508807,680.20,697.30,-0.0248,0.0190,0.0190,0.3630
04-MAR-2026,508867,14.05,14.05,0.0000,0.0093,0.0093,0.1777
04-MAR-2026,508875,544.65,547.45,-0.0051,0.0318,0.0317,0.6056
04-MAR-2026,508905,92.27,85.61,0.0749,0.0387,0.0389,0.7432
04-MAR-2026,508918,45.00,46.31,-0.0287,0.0382,0.0381,0.7279
04-MAR-2026,508922,6.58,6.46,0.0184,0.0310,0.0309,0.5903
04-MAR-2026,508941,449.65,456.00,-0.0140,0.0161,0.0161,0.3076
04-MAR-2026,508956,13.31,12.80,0.0391,0.0328,0.0328,0.6266
04-MAR-2026,508961,191.00,200.10,-0.0465,0.0265,0.0266,0.5082
04-MAR-2026,508963,16.91,17.80,-0.0513,0.0321,0.0322,0.6152
04-MAR-2026,508969,2.22,2.20,0.0090,0.0264,0.0264,0.5044
04-MAR-2026,508980,8.53,8.44,0.0106,0.0352,0.0352,0.6725
04-MAR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,509015,13.90,14.63,-0.0512,0.0375,0.0375,0.7164
04-MAR-2026,509024,10.02,11.06,-0.0988,0.0741,0.0742,1.4176
04-MAR-2026,509026,97.22,84.29,0.1427,0.0433,0.0443,0.8464
04-MAR-2026,509038,12.30,12.06,0.0197,0.0154,0.0155,0.2961
04-MAR-2026,509040,179.95,187.60,-0.0416,0.0330,0.0330,0.6305
04-MAR-2026,509046,29.50,30.69,-0.0395,0.0291,0.0292,0.5579
04-MAR-2026,509051,0.65,0.65,0.0000,0.0347,0.0346,0.6610
04-MAR-2026,509053,6.01,6.32,-0.0503,0.0261,0.0263,0.5025
04-MAR-2026,509073,11.01,11.69,-0.0599,0.0305,0.0307,0.5865
04-MAR-2026,509099,61.64,61.64,0.0000,0.0082,0.0081,0.1548
04-MAR-2026,509162,95.80,93.35,0.0259,0.0265,0.0265,0.5063
04-MAR-2026,509196,63.71,62.99,0.0114,0.0275,0.0274,0.5235
04-MAR-2026,509423,38.35,36.86,0.0396,0.0373,0.0373,0.7126
04-MAR-2026,509438,9501.15,9501.00,0.0000,0.0173,0.0173,0.3305
04-MAR-2026,509449,40.95,40.97,-0.0005,0.0379,0.0378,0.7222
04-MAR-2026,509470,19711.75,19672.00,0.0020,0.0258,0.0258,0.4929
04-MAR-2026,509472,373.00,373.00,0.0000,0.0279,0.0278,0.5311
04-MAR-2026,509486,66.55,74.69,-0.1154,0.0269,0.0280,0.5349
04-MAR-2026,509525,875.45,893.70,-0.0206,0.0210,0.0210,0.4012
04-MAR-2026,509546,28.00,28.00,0.0000,0.0382,0.0381,0.7279
04-MAR-2026,509563,20.39,20.72,-0.0161,0.0327,0.0326,0.6228
04-MAR-2026,509597,635.00,652.90,-0.0278,0.0308,0.0308,0.5884
04-MAR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
04-MAR-2026,509732,169.55,175.30,-0.0334,0.0285,0.0286,0.5464
04-MAR-2026,509760,25.99,26.52,-0.0202,0.0369,0.0368,0.7031
04-MAR-2026,509762,50.89,49.90,0.0196,0.0202,0.0202,0.3859
04-MAR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,509835,15.50,15.00,0.0328,0.0439,0.0438,0.8368
04-MAR-2026,509845,501.65,528.05,-0.0513,0.0183,0.0186,0.3554
04-MAR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
04-MAR-2026,509887,796.00,796.00,0.0000,0.0301,0.0300,0.5731
04-MAR-2026,509895,162.00,162.25,-0.0015,0.0245,0.0244,0.4662
04-MAR-2026,509910,25.00,25.00,0.0000,0.0218,0.0218,0.4165
04-MAR-2026,509917,99.54,99.54,0.0000,0.0097,0.0097,0.1853
04-MAR-2026,509945,933.60,1029.00,-0.0973,0.0363,0.0369,0.7050
04-MAR-2026,509953,705.95,672.35,0.0488,0.0306,0.0307,0.5865
04-MAR-2026,509960,1420.00,1450.00,-0.0209,0.0280,0.0279,0.5330
04-MAR-2026,510245,3.43,3.64,-0.0594,0.0243,0.0246,0.4700
04-MAR-2026,511000,19.50,18.47,0.0543,0.0343,0.0345,0.6591
04-MAR-2026,511012,0.66,0.67,-0.0150,0.0257,0.0256,0.4891
04-MAR-2026,511018,58.60,54.77,0.0676,0.0363,0.0365,0.6973
04-MAR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
04-MAR-2026,511066,22.72,23.23,-0.0222,0.0262,0.0262,0.5006
04-MAR-2026,511074,990.00,990.00,0.0000,0.0029,0.0029,0.0554
04-MAR-2026,511092,6.23,6.35,-0.0191,0.0157,0.0157,0.2999
04-MAR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
