Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-DEC-2025,503622,7.71,7.71,0.0000,0.0025,0.0025,0.0478
05-DEC-2025,503624,7.89,7.89,0.0000,0.0336,0.0335,0.6400
05-DEC-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,503635,40.44,38.52,0.0486,0.0148,0.0151,0.2885
05-DEC-2025,503639,6.90,6.90,0.0000,0.0372,0.0371,0.7088
05-DEC-2025,503641,2.01,2.02,-0.0050,0.0416,0.0415,0.7929
05-DEC-2025,503657,14.41,15.01,-0.0408,0.0291,0.0292,0.5579
05-DEC-2025,503663,2.94,2.95,-0.0034,0.0281,0.0280,0.5349
05-DEC-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,503675,1.08,1.08,0.0000,0.0425,0.0424,0.8101
05-DEC-2025,503681,129843.00,130369.35,-0.0040,0.4030,0.4020,7.6802
05-DEC-2025,503685,16.18,16.38,-0.0123,0.0356,0.0355,0.6782
05-DEC-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,503772,65.26,68.69,-0.0512,0.0296,0.0297,0.5674
05-DEC-2025,503776,39.95,39.95,0.0000,0.0388,0.0387,0.7394
05-DEC-2025,503804,249.70,253.70,-0.0159,0.0169,0.0169,0.3229
05-DEC-2025,503816,51.07,50.98,0.0018,0.0293,0.0292,0.5579
05-DEC-2025,503837,12.70,12.10,0.0484,0.0351,0.0352,0.6725
05-DEC-2025,504000,80.77,80.13,0.0080,0.0272,0.0272,0.5197
05-DEC-2025,504028,81.00,80.58,0.0052,0.0268,0.0267,0.5101
05-DEC-2025,504076,91.89,90.27,0.0178,0.0331,0.0330,0.6305
05-DEC-2025,504080,1124.00,1130.00,-0.0053,0.0346,0.0345,0.6591
05-DEC-2025,504084,972.05,961.75,0.0107,0.0273,0.0272,0.5197
05-DEC-2025,504092,836.65,817.80,0.0228,0.0316,0.0315,0.6018
05-DEC-2025,504093,324.05,328.25,-0.0129,0.0207,0.0207,0.3955
05-DEC-2025,504132,867.00,850.00,0.0198,0.0309,0.0309,0.5903
05-DEC-2025,504176,564.50,571.60,-0.0125,0.0316,0.0315,0.6018
05-DEC-2025,504180,50.75,51.51,-0.0149,0.0252,0.0251,0.4795
05-DEC-2025,504240,681.95,683.75,-0.0026,0.0305,0.0305,0.5827
05-DEC-2025,504258,720.40,751.00,-0.0416,0.0269,0.0270,0.5158
05-DEC-2025,504273,21.63,21.86,-0.0106,0.0276,0.0276,0.5273
05-DEC-2025,504340,10.15,10.35,-0.0195,0.0171,0.0171,0.3267
05-DEC-2025,504351,1.45,1.48,-0.0205,0.0313,0.0312,0.5961
05-DEC-2025,504356,10.90,10.39,0.0479,0.0388,0.0389,0.7432
05-DEC-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
05-DEC-2025,504369,0.49,0.49,0.0000,0.0101,0.0101,0.1930
05-DEC-2025,504375,225.10,225.10,0.0000,0.0127,0.0126,0.2407
05-DEC-2025,504378,3.70,3.57,0.0358,0.0306,0.0306,0.5846
05-DEC-2025,504380,48.83,49.78,-0.0193,0.0285,0.0284,0.5426
05-DEC-2025,504392,13.56,13.19,0.0277,0.0344,0.0344,0.6572
05-DEC-2025,504605,3428.25,3467.00,-0.0112,0.0285,0.0284,0.5426
05-DEC-2025,504646,553.95,548.00,0.0108,0.0332,0.0331,0.6324
05-DEC-2025,504648,49.10,49.33,-0.0047,0.0351,0.0350,0.6687
05-DEC-2025,504697,1.80,1.72,0.0455,0.0537,0.0536,1.0240
05-DEC-2025,504731,148.70,146.00,0.0183,0.0267,0.0267,0.5101
05-DEC-2025,504746,2116.90,2160.10,-0.0202,0.0258,0.0258,0.4929
05-DEC-2025,504786,498.95,498.00,0.0019,0.0285,0.0284,0.5426
05-DEC-2025,504810,80.00,80.00,0.0000,0.0443,0.0442,0.8444
05-DEC-2025,504840,1474.75,1543.00,-0.0452,0.0248,0.0249,0.4757
05-DEC-2025,504882,1345.60,1391.95,-0.0339,0.0235,0.0236,0.4509
05-DEC-2025,504903,27.30,27.81,-0.0185,0.0285,0.0285,0.5445
05-DEC-2025,504908,477.20,488.00,-0.0224,0.0356,0.0355,0.6782
05-DEC-2025,504959,1993.80,1999.00,-0.0026,0.0193,0.0193,0.3687
05-DEC-2025,504988,858.00,854.45,0.0041,0.0273,0.0272,0.5197
05-DEC-2025,504998,0.52,0.52,0.0000,0.0146,0.0145,0.2770
05-DEC-2025,505036,1783.35,1823.15,-0.0221,0.0282,0.0282,0.5388
05-DEC-2025,505163,795.40,806.35,-0.0137,0.0301,0.0301,0.5751
05-DEC-2025,505212,157.25,149.80,0.0485,0.0362,0.0362,0.6916
05-DEC-2025,505216,2970.00,2800.00,0.0589,0.0271,0.0274,0.5235
05-DEC-2025,505232,1191.40,1180.45,0.0092,0.0253,0.0252,0.4814
05-DEC-2025,505250,77.54,77.54,0.0000,0.0314,0.0313,0.5980
05-DEC-2025,505285,710.80,725.30,-0.0202,0.0136,0.0137,0.2617
05-DEC-2025,505299,618.00,623.00,-0.0081,0.0330,0.0329,0.6286
05-DEC-2025,505302,2212.00,2317.00,-0.0464,0.0317,0.0318,0.6075
05-DEC-2025,505320,155.10,155.10,0.0000,0.0125,0.0125,0.2388
05-DEC-2025,505336,0.51,0.50,0.0198,0.0390,0.0389,0.7432
05-DEC-2025,505343,0.48,0.48,0.0000,0.0426,0.0425,0.8120
05-DEC-2025,505358,173.35,171.30,0.0119,0.0254,0.0254,0.4853
05-DEC-2025,505502,1.56,1.56,0.0000,0.0182,0.0182,0.3477
05-DEC-2025,505504,321.85,312.75,0.0287,0.0192,0.0193,0.3687
05-DEC-2025,505515,11.31,10.35,0.0887,0.0373,0.0377,0.7203
05-DEC-2025,505520,101.34,101.34,0.0000,0.0151,0.0151,0.2885
05-DEC-2025,505523,0.44,0.45,-0.0225,0.0283,0.0283,0.5407
05-DEC-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,505650,25.51,25.48,0.0012,0.0371,0.0370,0.7069
05-DEC-2025,505681,603.00,612.05,-0.0149,0.0216,0.0216,0.4127
05-DEC-2025,505685,11.57,11.57,0.0000,0.0688,0.0686,1.3106
05-DEC-2025,505690,946.00,927.15,0.0201,0.0353,0.0353,0.6744
05-DEC-2025,505693,11.25,11.38,-0.0115,0.0353,0.0352,0.6725
05-DEC-2025,505710,79.03,78.66,0.0047,0.0237,0.0237,0.4528
05-DEC-2025,505712,229.60,231.90,-0.0100,0.0316,0.0315,0.6018
05-DEC-2025,505725,60.19,56.86,0.0569,0.0222,0.0225,0.4299
05-DEC-2025,505729,71.54,73.23,-0.0233,0.0294,0.0294,0.5617
05-DEC-2025,505737,601.15,612.15,-0.0181,0.0286,0.0285,0.5445
05-DEC-2025,505750,300.75,302.65,-0.0063,0.0346,0.0345,0.6591
05-DEC-2025,505807,586.05,586.05,0.0000,0.0274,0.0273,0.5216
05-DEC-2025,505827,384.50,378.00,0.0170,0.0195,0.0195,0.3725
05-DEC-2025,505840,28.99,27.66,0.0470,0.0316,0.0317,0.6056
05-DEC-2025,505872,381.80,395.60,-0.0355,0.0307,0.0307,0.5865
05-DEC-2025,505890,2173.45,2179.80,-0.0029,0.0249,0.0248,0.4738
05-DEC-2025,505893,895.55,914.25,-0.0207,0.0350,0.0349,0.6668
05-DEC-2025,505978,2880.00,2871.40,0.0030,0.0270,0.0270,0.5158
05-DEC-2025,506003,72.46,74.71,-0.0306,0.0329,0.0328,0.6266
05-DEC-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-DEC-2025,506105,71.97,71.97,0.0000,0.0319,0.0318,0.6075
05-DEC-2025,506122,41.33,42.75,-0.0338,0.0349,0.0348,0.6649
05-DEC-2025,506128,112.20,120.05,-0.0676,0.0307,0.0310,0.5923
05-DEC-2025,506134,14.66,14.27,0.0270,0.0324,0.0324,0.6190
05-DEC-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,506166,1152.75,1152.75,0.0000,0.0177,0.0176,0.3362
05-DEC-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
05-DEC-2025,506180,521.40,532.00,-0.0201,0.0311,0.0311,0.5942
05-DEC-2025,506186,17.93,16.30,0.0953,0.0341,0.0347,0.6629
05-DEC-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,506365,111.40,111.40,0.0000,0.0395,0.0394,0.7527
05-DEC-2025,506414,269.00,264.55,0.0167,0.0314,0.0314,0.5999
05-DEC-2025,506520,6.26,6.14,0.0194,0.0264,0.0263,0.5025
05-DEC-2025,506528,3811.65,3921.55,-0.0284,0.0287,0.0287,0.5483
05-DEC-2025,506530,1180.00,1214.90,-0.0291,0.0262,0.0262,0.5006
05-DEC-2025,506532,810.00,818.15,-0.0100,0.0201,0.0201,0.3840
05-DEC-2025,506543,10.45,10.96,-0.0477,0.0330,0.0331,0.6324
05-DEC-2025,506579,110.30,115.90,-0.0495,0.0315,0.0317,0.6056
05-DEC-2025,506597,654.85,655.60,-0.0011,0.0352,0.0351,0.6706
05-DEC-2025,506605,2107.00,2140.20,-0.0156,0.0326,0.0326,0.6228
05-DEC-2025,506640,296.95,317.00,-0.0653,0.0347,0.0349,0.6668
05-DEC-2025,506685,422.55,423.90,-0.0032,0.0222,0.0221,0.4222
05-DEC-2025,506687,1286.90,1292.10,-0.0040,0.0226,0.0225,0.4299
05-DEC-2025,506734,101.55,104.50,-0.0286,0.0241,0.0241,0.4604
05-DEC-2025,506808,50.95,52.89,-0.0374,0.0261,0.0262,0.5006
05-DEC-2025,506854,3994.10,3975.75,0.0046,0.0304,0.0303,0.5789
05-DEC-2025,506858,60.50,60.13,0.0061,0.0292,0.0292,0.5579
05-DEC-2025,506863,132.90,130.30,0.0198,0.0211,0.0211,0.4031
05-DEC-2025,506906,22.67,22.23,0.0196,0.0585,0.0584,1.1157
05-DEC-2025,506919,121.45,123.00,-0.0127,0.0331,0.0330,0.6305
05-DEC-2025,506935,74.95,73.40,0.0209,0.0264,0.0264,0.5044
05-DEC-2025,506945,2.15,2.15,0.0000,0.0048,0.0048,0.0917
05-DEC-2025,506947,209.60,209.60,0.0000,0.0248,0.0247,0.4719
05-DEC-2025,506975,9.82,9.82,0.0000,0.0279,0.0278,0.5311
05-DEC-2025,506981,130.00,133.00,-0.0228,0.0300,0.0299,0.5712
05-DEC-2025,507155,165.55,167.45,-0.0114,0.0281,0.0281,0.5368
05-DEC-2025,507180,7.85,7.89,-0.0051,0.0415,0.0414,0.7909
05-DEC-2025,507265,215.00,210.00,0.0235,0.0313,0.0312,0.5961
05-DEC-2025,507300,979.90,950.00,0.0310,0.0256,0.0256,0.4891
05-DEC-2025,507474,43.80,45.50,-0.0381,0.0315,0.0316,0.6037
05-DEC-2025,507486,60.08,63.24,-0.0513,0.0323,0.0324,0.6190
05-DEC-2025,507498,42.89,41.12,0.0421,0.0238,0.0239,0.4566
05-DEC-2025,507515,16.01,16.05,-0.0025,0.0327,0.0326,0.6228
05-DEC-2025,507530,21.03,21.03,0.0000,0.0043,0.0043,0.0822
05-DEC-2025,507598,103.95,103.00,0.0092,0.0323,0.0322,0.6152
05-DEC-2025,507609,25.20,25.20,0.0000,0.0316,0.0315,0.6018
05-DEC-2025,507621,62.71,62.68,0.0005,0.0219,0.0218,0.4165
05-DEC-2025,507645,11900.00,11800.00,0.0084,0.0210,0.0209,0.3993
05-DEC-2025,507663,3.42,3.42,0.0000,0.0087,0.0087,0.1662
05-DEC-2025,507690,178.75,179.65,-0.0050,0.0299,0.0299,0.5712
05-DEC-2025,507753,114.85,114.30,0.0048,0.0254,0.0253,0.4834
05-DEC-2025,507759,12.80,13.55,-0.0569,0.0418,0.0418,0.7986
05-DEC-2025,507808,34.72,33.07,0.0487,0.0226,0.0228,0.4356
05-DEC-2025,507813,99.50,101.30,-0.0179,0.0298,0.0298,0.5693
05-DEC-2025,507817,174.00,182.00,-0.0450,0.0328,0.0329,0.6286
05-DEC-2025,507828,9.50,9.55,-0.0052,0.0314,0.0313,0.5980
05-DEC-2025,507833,4.51,4.52,-0.0022,0.0262,0.0261,0.4986
05-DEC-2025,507836,692.25,685.35,0.0100,0.0259,0.0259,0.4948
05-DEC-2025,507852,110.25,107.90,0.0215,0.0322,0.0321,0.6133
05-DEC-2025,507864,89.94,87.80,0.0241,0.0411,0.0411,0.7852
05-DEC-2025,507872,44.95,44.50,0.0101,0.0272,0.0272,0.5197
05-DEC-2025,507912,887.95,911.00,-0.0256,0.0310,0.0310,0.5923
05-DEC-2025,507917,49.23,46.89,0.0487,0.0295,0.0297,0.5674
05-DEC-2025,507938,9.97,9.97,0.0000,0.0184,0.0184,0.3515
05-DEC-2025,507944,512.50,526.75,-0.0274,0.0317,0.0317,0.6056
05-DEC-2025,507946,19.50,19.08,0.0218,0.0351,0.0350,0.6687
05-DEC-2025,507948,66.18,67.10,-0.0138,0.0315,0.0315,0.6018
05-DEC-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,507960,213.45,215.00,-0.0072,0.0283,0.0282,0.5388
05-DEC-2025,507962,59.03,56.22,0.0488,0.0420,0.0420,0.8024
05-DEC-2025,507966,41.00,41.89,-0.0215,0.0397,0.0397,0.7585
05-DEC-2025,507968,104.05,109.50,-0.0511,0.0116,0.0121,0.2312
05-DEC-2025,507970,37.00,38.25,-0.0332,0.0381,0.0381,0.7279
05-DEC-2025,507981,78.00,78.00,0.0000,0.0253,0.0252,0.4814
05-DEC-2025,507984,644.40,631.80,0.0197,0.0204,0.0204,0.3897
05-DEC-2025,507987,3.80,3.80,0.0000,0.0040,0.0040,0.0764
05-DEC-2025,507998,116.00,119.15,-0.0268,0.0337,0.0336,0.6419
05-DEC-2025,508136,389.35,394.00,-0.0119,0.0326,0.0325,0.6209
05-DEC-2025,508486,7990.70,7875.45,0.0145,0.0141,0.0141,0.2694
05-DEC-2025,508494,44.59,44.59,0.0000,0.0247,0.0246,0.4700
05-DEC-2025,508571,150.95,140.00,0.0753,0.0351,0.0354,0.6763
05-DEC-2025,508664,11.40,11.24,0.0141,0.0291,0.0290,0.5540
05-DEC-2025,508670,3600.00,3600.00,0.0000,0.0193,0.0192,0.3668
05-DEC-2025,508807,796.10,800.00,-0.0049,0.0182,0.0182,0.3477
05-DEC-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,508875,496.95,493.05,0.0079,0.0311,0.0311,0.5942
05-DEC-2025,508905,100.50,101.00,-0.0050,0.0363,0.0362,0.6916
05-DEC-2025,508918,43.76,43.21,0.0126,0.0390,0.0389,0.7432
05-DEC-2025,508922,2.86,2.91,-0.0173,0.0344,0.0343,0.6553
05-DEC-2025,508941,491.75,491.30,0.0009,0.0162,0.0162,0.3095
05-DEC-2025,508956,13.88,13.55,0.0241,0.0337,0.0337,0.6438
05-DEC-2025,508961,142.00,148.15,-0.0424,0.0238,0.0240,0.4585
05-DEC-2025,508963,18.34,19.30,-0.0510,0.0308,0.0310,0.5923
05-DEC-2025,508969,2.21,2.29,-0.0356,0.0274,0.0275,0.5254
05-DEC-2025,508980,7.40,7.60,-0.0267,0.0361,0.0360,0.6878
05-DEC-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,509015,15.75,15.40,0.0225,0.0349,0.0348,0.6649
05-DEC-2025,509024,12.91,13.89,-0.0732,0.0812,0.0812,1.5513
05-DEC-2025,509026,94.40,99.00,-0.0476,0.0376,0.0377,0.7203
05-DEC-2025,509038,12.26,12.51,-0.0202,0.0153,0.0153,0.2923
05-DEC-2025,509040,150.00,147.00,0.0202,0.0299,0.0299,0.5712
05-DEC-2025,509046,103.55,103.55,0.0000,0.0260,0.0259,0.4948
05-DEC-2025,509051,0.72,0.73,-0.0138,0.0384,0.0383,0.7317
05-DEC-2025,509053,8.60,8.89,-0.0332,0.0268,0.0268,0.5120
05-DEC-2025,509073,14.73,15.35,-0.0412,0.0276,0.0277,0.5292
05-DEC-2025,509162,126.40,127.95,-0.0122,0.0274,0.0274,0.5235
05-DEC-2025,509196,81.20,82.00,-0.0098,0.0283,0.0283,0.5407
05-DEC-2025,509423,31.36,33.00,-0.0510,0.0376,0.0377,0.7203
05-DEC-2025,509438,9304.15,9305.55,-0.0002,0.0199,0.0199,0.3802
05-DEC-2025,509449,43.99,40.25,0.0889,0.0323,0.0328,0.6266
05-DEC-2025,509470,22800.00,23300.00,-0.0217,0.0267,0.0267,0.5101
05-DEC-2025,509472,380.00,383.95,-0.0103,0.0285,0.0284,0.5426
05-DEC-2025,509486,88.76,88.24,0.0059,0.0271,0.0271,0.5177
05-DEC-2025,509525,933.65,945.50,-0.0126,0.0226,0.0226,0.4318
05-DEC-2025,509546,36.29,34.00,0.0652,0.0381,0.0383,0.7317
05-DEC-2025,509563,28.04,27.55,0.0176,0.0309,0.0309,0.5903
05-DEC-2025,509597,665.35,696.45,-0.0457,0.0314,0.0315,0.6018
05-DEC-2025,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
05-DEC-2025,509732,325.70,342.80,-0.0512,0.0253,0.0255,0.4872
05-DEC-2025,509760,42.24,41.88,0.0086,0.0352,0.0352,0.6725
05-DEC-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,509835,21.50,21.82,-0.0148,0.0453,0.0452,0.8635
05-DEC-2025,509845,584.20,584.20,0.0000,0.0207,0.0206,0.3936
05-DEC-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
05-DEC-2025,509887,975.00,931.35,0.0458,0.0279,0.0280,0.5349
05-DEC-2025,509895,180.65,181.80,-0.0063,0.0253,0.0252,0.4814
05-DEC-2025,509910,25.00,25.00,0.0000,0.0254,0.0253,0.4834
05-DEC-2025,509917,99.54,99.54,0.0000,0.0113,0.0112,0.2140
05-DEC-2025,509945,1450.00,1497.80,-0.0324,0.0345,0.0345,0.6591
05-DEC-2025,509953,184.80,176.00,0.0488,0.0272,0.0273,0.5216
05-DEC-2025,509960,1540.00,1550.00,-0.0065,0.0265,0.0264,0.5044
05-DEC-2025,510245,4.64,4.52,0.0262,0.0250,0.0250,0.4776
05-DEC-2025,511000,26.00,26.30,-0.0115,0.0326,0.0326,0.6228
05-DEC-2025,511012,0.70,0.69,0.0144,0.0262,0.0262,0.5006
05-DEC-2025,511018,64.20,70.76,-0.0973,0.0302,0.0309,0.5903
05-DEC-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,511066,36.03,36.73,-0.0192,0.0262,0.0262,0.5006
05-DEC-2025,511074,990.00,990.00,0.0000,0.0034,0.0034,0.0650
05-DEC-2025,511092,4.59,4.50,0.0198,0.0152,0.0153,0.2923
05-DEC-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-DEC-2025,511110,23.40,23.00,0.0172,0.0445,0.0444,0.8483
05-DEC-2025,511116,0.38,0.37,0.0267,0.0322,0.0322,0.6152
05-DEC-2025,511122,86.74,80.32,0.0769,0.0359,0.0363,0.6935
05-DEC-2025,511131,17.47,16.76,0.0415,0.0336,0.0336,0.6419
