Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-SEP-2025,500298,951.85,955.30,-0.0036,0.0327,0.0326,0.6228
12-SEP-2025,500306,153.60,158.15,-0.0292,0.0341,0.0341,0.6515
12-SEP-2025,500307,537.00,541.55,-0.0084,0.0122,0.0121,0.2312
12-SEP-2025,500319,94.33,93.69,0.0068,0.0313,0.0312,0.5961
12-SEP-2025,500322,142.45,139.30,0.0224,0.0319,0.0319,0.6094
12-SEP-2025,500346,49.37,50.74,-0.0274,0.0318,0.0318,0.6075
12-SEP-2025,500357,11.28,11.17,0.0098,0.0311,0.0311,0.5942
12-SEP-2025,500360,87.22,89.00,-0.0202,0.0386,0.0385,0.7355
12-SEP-2025,500365,35.18,32.83,0.0691,0.0282,0.0285,0.5445
12-SEP-2025,500370,43.80,43.21,0.0136,0.0369,0.0368,0.7031
12-SEP-2025,500388,38.10,36.29,0.0487,0.0333,0.0334,0.6381
12-SEP-2025,500389,19.85,18.91,0.0485,0.0273,0.0274,0.5235
12-SEP-2025,500414,320.60,321.20,-0.0019,0.0342,0.0341,0.6515
12-SEP-2025,500421,18.00,18.14,-0.0077,0.0335,0.0334,0.6381
12-SEP-2025,500422,59.35,57.60,0.0299,0.0393,0.0393,0.7508
12-SEP-2025,500426,1.38,1.40,-0.0144,0.0349,0.0348,0.6649
12-SEP-2025,500449,37.83,36.03,0.0488,0.0329,0.0330,0.6305
12-SEP-2025,500450,519.10,519.10,0.0000,0.0288,0.0287,0.5483
12-SEP-2025,500458,29.84,30.13,-0.0097,0.0324,0.0323,0.6171
12-SEP-2025,500672,918.10,918.15,-0.0001,0.0191,0.0190,0.3630
12-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
12-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
12-SEP-2025,501148,430.00,430.00,0.0000,0.0155,0.0154,0.2942
12-SEP-2025,501261,578.60,578.60,0.0000,0.0106,0.0106,0.2025
12-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
12-SEP-2025,501298,6573.75,6554.30,0.0030,0.0251,0.0251,0.4795
12-SEP-2025,501311,11.74,11.19,0.0480,0.0292,0.0293,0.5598
12-SEP-2025,501314,0.72,0.71,0.0140,0.0376,0.0375,0.7164
12-SEP-2025,501351,79.00,76.99,0.0258,0.0273,0.0273,0.5216
12-SEP-2025,501370,141.00,144.00,-0.0211,0.0362,0.0361,0.6897
12-SEP-2025,501386,10.72,10.72,0.0000,0.0142,0.0142,0.2713
12-SEP-2025,501391,651.15,661.05,-0.0151,0.0351,0.0350,0.6687
12-SEP-2025,501421,5754.65,5900.00,-0.0249,0.0344,0.0344,0.6572
12-SEP-2025,501430,2019.65,2000.00,0.0098,0.0305,0.0304,0.5808
12-SEP-2025,501477,263.20,255.25,0.0307,0.0314,0.0314,0.5999
12-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,501622,83.73,79.75,0.0487,0.0285,0.0287,0.5483
12-SEP-2025,501630,24.48,24.48,0.0000,0.0025,0.0025,0.0478
12-SEP-2025,501700,8.88,8.92,-0.0045,0.0279,0.0278,0.5311
12-SEP-2025,501833,22.80,23.14,-0.0148,0.0326,0.0325,0.6209
12-SEP-2025,501848,78.52,80.80,-0.0286,0.0337,0.0336,0.6419
12-SEP-2025,502015,31.29,31.99,-0.0221,0.0362,0.0362,0.6916
12-SEP-2025,502133,56.80,54.28,0.0454,0.0285,0.0286,0.5464
12-SEP-2025,502250,642.50,642.50,0.0000,0.0301,0.0300,0.5731
12-SEP-2025,502281,13.57,13.57,0.0000,0.0294,0.0293,0.5598
12-SEP-2025,502294,41.00,40.05,0.0234,0.0399,0.0399,0.7623
12-SEP-2025,502445,69.50,70.97,-0.0209,0.0371,0.0371,0.7088
12-SEP-2025,502587,78.68,80.33,-0.0208,0.0268,0.0268,0.5120
12-SEP-2025,502589,125.00,127.90,-0.0229,0.0313,0.0313,0.5980
12-SEP-2025,502850,14.32,14.32,0.0000,0.0057,0.0057,0.1089
12-SEP-2025,502865,415.25,413.30,0.0047,0.0294,0.0293,0.5598
12-SEP-2025,502873,104.95,104.80,0.0014,0.0310,0.0309,0.5903
12-SEP-2025,502893,85.56,89.79,-0.0483,0.0429,0.0429,0.8196
12-SEP-2025,502901,100.45,100.60,-0.0015,0.0279,0.0278,0.5311
12-SEP-2025,502933,131.90,133.50,-0.0121,0.0290,0.0289,0.5521
12-SEP-2025,502958,8869.00,8730.00,0.0158,0.0237,0.0237,0.4528
12-SEP-2025,503092,37.89,37.91,-0.0005,0.0470,0.0469,0.8960
12-SEP-2025,503127,4500.00,4399.00,0.0227,0.0286,0.0285,0.5445
12-SEP-2025,503229,183.00,177.25,0.0319,0.0360,0.0360,0.6878
12-SEP-2025,503349,6902.50,6933.75,-0.0045,0.0297,0.0296,0.5655
12-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0029,0.0554
12-SEP-2025,503624,9.04,8.95,0.0100,0.0354,0.0353,0.6744
12-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0031,0.0592
12-SEP-2025,503639,9.55,9.55,0.0000,0.0089,0.0088,0.1681
12-SEP-2025,503641,4.01,4.45,-0.1041,0.0427,0.0432,0.8253
12-SEP-2025,503657,16.86,16.80,0.0036,0.0325,0.0324,0.6190
12-SEP-2025,503663,3.35,3.36,-0.0030,0.0310,0.0310,0.5923
12-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,503675,1.06,1.10,-0.0370,0.0353,0.0353,0.6744
12-SEP-2025,503681,133266.65,133161.50,0.0008,0.4579,0.4568,8.7272
12-SEP-2025,503685,17.13,17.84,-0.0406,0.0364,0.0364,0.6954
12-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,503772,73.00,71.00,0.0278,0.0289,0.0289,0.5521
12-SEP-2025,503776,40.72,40.72,0.0000,0.0361,0.0360,0.6878
12-SEP-2025,503804,284.15,286.95,-0.0098,0.0182,0.0181,0.3458
12-SEP-2025,503816,66.28,67.97,-0.0252,0.0318,0.0318,0.6075
12-SEP-2025,503837,16.05,16.33,-0.0173,0.0344,0.0343,0.6553
12-SEP-2025,503863,13.18,13.32,-0.0106,0.0297,0.0296,0.5655
12-SEP-2025,504000,91.97,92.50,-0.0057,0.0305,0.0305,0.5827
12-SEP-2025,504028,171.30,173.45,-0.0125,0.0277,0.0276,0.5273
12-SEP-2025,504076,96.85,98.80,-0.0199,0.0341,0.0341,0.6515
12-SEP-2025,504080,1235.25,1228.00,0.0059,0.0365,0.0364,0.6954
12-SEP-2025,504084,1262.70,1273.60,-0.0086,0.0304,0.0303,0.5789
12-SEP-2025,504092,529.50,519.15,0.0197,0.0313,0.0313,0.5980
12-SEP-2025,504093,378.40,361.85,0.0447,0.0226,0.0228,0.4356
12-SEP-2025,504132,1033.95,1047.35,-0.0129,0.0325,0.0324,0.6190
12-SEP-2025,504176,647.25,646.15,0.0017,0.0304,0.0303,0.5789
12-SEP-2025,504180,59.89,62.84,-0.0481,0.0271,0.0272,0.5197
12-SEP-2025,504240,688.00,688.40,-0.0006,0.0330,0.0329,0.6286
12-SEP-2025,504258,965.00,972.20,-0.0074,0.0284,0.0284,0.5426
12-SEP-2025,504273,21.09,20.79,0.0143,0.0275,0.0274,0.5235
12-SEP-2025,504340,9.05,8.88,0.0190,0.0171,0.0172,0.3286
12-SEP-2025,504346,5664.35,5553.30,0.0198,0.0187,0.0187,0.3573
12-SEP-2025,504351,1.28,1.28,0.0000,0.0235,0.0234,0.4471
12-SEP-2025,504356,10.50,10.50,0.0000,0.0420,0.0419,0.8005
12-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
12-SEP-2025,504369,0.49,0.49,0.0000,0.0117,0.0117,0.2235
12-SEP-2025,504375,168.05,168.05,0.0000,0.0112,0.0111,0.2121
12-SEP-2025,504378,4.33,4.49,-0.0363,0.0300,0.0301,0.5751
12-SEP-2025,504380,61.86,60.75,0.0181,0.0276,0.0276,0.5273
12-SEP-2025,504392,19.91,19.22,0.0353,0.0361,0.0361,0.6897
12-SEP-2025,504605,3046.85,3074.05,-0.0089,0.0286,0.0286,0.5464
12-SEP-2025,504646,373.45,361.00,0.0339,0.0309,0.0309,0.5903
12-SEP-2025,504648,53.66,53.62,0.0007,0.0359,0.0358,0.6840
12-SEP-2025,504731,130.55,130.10,0.0035,0.0277,0.0276,0.5273
12-SEP-2025,504746,1480.70,1451.70,0.0198,0.0260,0.0259,0.4948
12-SEP-2025,504786,452.35,444.25,0.0181,0.0289,0.0289,0.5521
12-SEP-2025,504810,70.29,68.78,0.0217,0.0422,0.0421,0.8043
12-SEP-2025,504840,1650.05,1650.05,0.0000,0.0250,0.0250,0.4776
12-SEP-2025,504882,1741.90,1750.80,-0.0051,0.0254,0.0254,0.4853
12-SEP-2025,504903,24.32,24.27,0.0021,0.0295,0.0294,0.5617
12-SEP-2025,504908,437.55,438.00,-0.0010,0.0349,0.0348,0.6649
12-SEP-2025,504959,2298.15,2289.95,0.0036,0.0213,0.0213,0.4069
12-SEP-2025,504988,1096.90,1050.15,0.0436,0.0291,0.0292,0.5579
12-SEP-2025,504998,0.48,0.48,0.0000,0.0162,0.0162,0.3095
12-SEP-2025,505036,2126.45,2155.05,-0.0134,0.0309,0.0309,0.5903
12-SEP-2025,505163,1077.60,1062.65,0.0140,0.0327,0.0326,0.6228
12-SEP-2025,505212,187.15,187.40,-0.0013,0.0347,0.0346,0.6610
12-SEP-2025,505216,3266.10,3325.70,-0.0181,0.0283,0.0283,0.5407
12-SEP-2025,505232,1240.20,1253.90,-0.0110,0.0269,0.0268,0.5120
12-SEP-2025,505250,87.99,87.87,0.0014,0.0338,0.0337,0.6438
12-SEP-2025,505285,858.85,876.35,-0.0202,0.0134,0.0135,0.2579
12-SEP-2025,505299,712.00,710.30,0.0024,0.0356,0.0355,0.6782
12-SEP-2025,505302,2459.45,2427.00,0.0133,0.0331,0.0330,0.6305
12-SEP-2025,505320,148.50,156.30,-0.0512,0.0119,0.0124,0.2369
12-SEP-2025,505336,1.14,1.19,-0.0429,0.1329,0.1326,2.5333
12-SEP-2025,505343,0.61,0.61,0.0000,0.0465,0.0464,0.8865
12-SEP-2025,505358,238.30,241.60,-0.0138,0.0265,0.0264,0.5044
12-SEP-2025,505502,1.83,1.80,0.0165,0.0187,0.0187,0.3573
12-SEP-2025,505504,1564.95,1534.30,0.0198,0.0197,0.0197,0.3764
12-SEP-2025,505515,12.12,12.11,0.0008,0.0353,0.0352,0.6725
12-SEP-2025,505520,101.34,101.34,0.0000,0.0174,0.0174,0.3324
12-SEP-2025,505523,0.53,0.53,0.0000,0.0285,0.0284,0.5426
12-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,505650,25.98,25.48,0.0194,0.0354,0.0353,0.6744
12-SEP-2025,505681,652.45,641.85,0.0164,0.0224,0.0224,0.4280
12-SEP-2025,505685,12.14,12.14,0.0000,0.0755,0.0753,1.4386
12-SEP-2025,505690,1282.00,1240.55,0.0329,0.0377,0.0377,0.7203
12-SEP-2025,505693,9.53,9.86,-0.0340,0.0340,0.0340,0.6496
12-SEP-2025,505710,93.00,92.65,0.0038,0.0255,0.0254,0.4853
12-SEP-2025,505712,198.40,199.05,-0.0033,0.0329,0.0328,0.6266
12-SEP-2025,505725,67.65,66.53,0.0167,0.0207,0.0206,0.3936
12-SEP-2025,505729,81.34,81.11,0.0028,0.0282,0.0281,0.5368
12-SEP-2025,505737,805.45,794.75,0.0134,0.0310,0.0309,0.5903
12-SEP-2025,505750,341.65,333.20,0.0250,0.0369,0.0368,0.7031
12-SEP-2025,505807,914.30,914.30,0.0000,0.0277,0.0277,0.5292
12-SEP-2025,505827,385.70,388.90,-0.0083,0.0212,0.0212,0.4050
12-SEP-2025,505840,31.71,31.71,0.0000,0.0325,0.0325,0.6209
12-SEP-2025,505872,430.15,435.15,-0.0116,0.0339,0.0338,0.6457
12-SEP-2025,505890,2166.55,2181.40,-0.0068,0.0244,0.0243,0.4643
12-SEP-2025,505893,1264.85,1275.75,-0.0086,0.0350,0.0350,0.6687
12-SEP-2025,505978,2843.45,2754.20,0.0319,0.0270,0.0270,0.5158
12-SEP-2025,506003,101.73,101.95,-0.0022,0.0339,0.0338,0.6457
12-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
12-SEP-2025,506105,71.00,73.80,-0.0387,0.0326,0.0326,0.6228
12-SEP-2025,506122,71.00,74.70,-0.0508,0.0368,0.0369,0.7050
12-SEP-2025,506128,135.10,140.00,-0.0356,0.0326,0.0326,0.6228
12-SEP-2025,506134,13.80,13.83,-0.0022,0.0319,0.0318,0.6075
12-SEP-2025,506166,528.35,528.35,0.0000,0.0142,0.0142,0.2713
12-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
12-SEP-2025,506180,534.05,525.40,0.0163,0.0256,0.0256,0.4891
12-SEP-2025,506186,25.83,26.35,-0.0199,0.0349,0.0349,0.6668
12-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,506365,118.95,118.95,0.0000,0.0355,0.0354,0.6763
12-SEP-2025,506414,363.70,345.20,0.0522,0.0330,0.0332,0.6343
12-SEP-2025,506520,7.25,7.03,0.0308,0.0284,0.0284,0.5426
12-SEP-2025,506528,4065.05,4079.30,-0.0035,0.0316,0.0315,0.6018
12-SEP-2025,506530,1517.00,1517.00,0.0000,0.0264,0.0263,0.5025
12-SEP-2025,506532,899.45,896.75,0.0030,0.0218,0.0217,0.4146
12-SEP-2025,506543,8.93,9.39,-0.0502,0.0312,0.0313,0.5980
12-SEP-2025,506579,182.55,179.25,0.0182,0.0131,0.0131,0.2503
12-SEP-2025,506597,884.30,882.60,0.0019,0.0365,0.0364,0.6954
12-SEP-2025,506605,2480.00,2501.15,-0.0085,0.0349,0.0348,0.6649
12-SEP-2025,506640,419.20,414.80,0.0106,0.0321,0.0320,0.6114
12-SEP-2025,506685,467.60,475.00,-0.0157,0.0233,0.0233,0.4451
12-SEP-2025,506687,1325.55,1336.70,-0.0084,0.0234,0.0233,0.4451
12-SEP-2025,506734,115.00,119.10,-0.0350,0.0258,0.0259,0.4948
12-SEP-2025,506808,75.09,75.46,-0.0049,0.0261,0.0260,0.4967
12-SEP-2025,506854,4462.05,4435.95,0.0059,0.0328,0.0327,0.6247
12-SEP-2025,506858,63.25,64.00,-0.0118,0.0299,0.0298,0.5693
12-SEP-2025,506863,52.92,54.00,-0.0202,0.0216,0.0216,0.4127
12-SEP-2025,506919,147.95,141.35,0.0456,0.0330,0.0331,0.6324
12-SEP-2025,506935,74.00,74.00,0.0000,0.0271,0.0270,0.5158
12-SEP-2025,506945,2.05,2.05,0.0000,0.0044,0.0044,0.0841
12-SEP-2025,506947,177.10,177.10,0.0000,0.0270,0.0269,0.5139
12-SEP-2025,506975,7.34,7.34,0.0000,0.0286,0.0286,0.5464
12-SEP-2025,506979,83.09,80.76,0.0284,0.0327,0.0326,0.6228
12-SEP-2025,506981,144.35,140.85,0.0245,0.0314,0.0314,0.5999
12-SEP-2025,507155,207.20,210.35,-0.0151,0.0290,0.0290,0.5540
12-SEP-2025,507180,107.50,107.60,-0.0009,0.0396,0.0395,0.7546
12-SEP-2025,507265,213.05,220.80,-0.0357,0.0330,0.0330,0.6305
12-SEP-2025,507300,1035.05,1025.00,0.0098,0.0273,0.0272,0.5197
12-SEP-2025,507474,49.34,48.52,0.0168,0.0333,0.0333,0.6362
12-SEP-2025,507486,46.24,47.01,-0.0165,0.0325,0.0325,0.6209
12-SEP-2025,507498,52.52,52.96,-0.0083,0.0263,0.0262,0.5006
12-SEP-2025,507515,15.73,15.73,0.0000,0.0323,0.0322,0.6152
12-SEP-2025,507530,21.03,21.03,0.0000,0.0050,0.0050,0.0955
12-SEP-2025,507598,132.00,131.95,0.0004,0.0336,0.0335,0.6400
12-SEP-2025,507609,35.48,36.87,-0.0384,0.0324,0.0324,0.6190
12-SEP-2025,507621,79.67,81.38,-0.0212,0.0235,0.0235,0.4490
12-SEP-2025,507645,12343.60,12343.60,0.0000,0.0223,0.0222,0.4241
12-SEP-2025,507663,3.11,3.11,0.0000,0.0087,0.0087,0.1662
12-SEP-2025,507690,216.20,224.95,-0.0397,0.0291,0.0292,0.5579
12-SEP-2025,507753,127.30,128.80,-0.0117,0.0268,0.0267,0.5101
12-SEP-2025,507759,15.44,16.40,-0.0603,0.0416,0.0417,0.7967
12-SEP-2025,507808,33.25,33.25,0.0000,0.0239,0.0239,0.4566
12-SEP-2025,507813,115.00,117.55,-0.0219,0.0303,0.0303,0.5789
12-SEP-2025,507817,242.25,254.95,-0.0511,0.0332,0.0333,0.6362
12-SEP-2025,507828,9.48,9.27,0.0224,0.0333,0.0333,0.6362
12-SEP-2025,507833,4.90,4.97,-0.0142,0.0281,0.0281,0.5368
12-SEP-2025,507836,707.95,695.75,0.0174,0.0278,0.0278,0.5311
12-SEP-2025,507852,111.85,113.20,-0.0120,0.0341,0.0340,0.6496
12-SEP-2025,507864,73.89,72.49,0.0191,0.0407,0.0406,0.7757
12-SEP-2025,507872,47.29,47.63,-0.0072,0.0285,0.0285,0.5445
12-SEP-2025,507912,569.00,597.30,-0.0485,0.0306,0.0307,0.5865
12-SEP-2025,507917,65.07,64.51,0.0086,0.0265,0.0265,0.5063
12-SEP-2025,507938,13.44,13.44,0.0000,0.0187,0.0186,0.3554
12-SEP-2025,507944,524.10,500.80,0.0455,0.0332,0.0332,0.6343
12-SEP-2025,507946,22.34,22.10,0.0108,0.0341,0.0340,0.6496
12-SEP-2025,507948,126.75,129.90,-0.0245,0.0313,0.0313,0.5980
12-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,507960,272.00,273.00,-0.0037,0.0295,0.0294,0.5617
12-SEP-2025,507962,34.11,33.45,0.0195,0.0457,0.0456,0.8712
12-SEP-2025,507966,39.50,38.45,0.0269,0.0405,0.0404,0.7718
12-SEP-2025,507968,182.55,182.55,0.0000,0.0033,0.0033,0.0630
12-SEP-2025,507970,37.21,37.55,-0.0091,0.0372,0.0371,0.7088
12-SEP-2025,507981,81.00,81.04,-0.0005,0.0275,0.0274,0.5235
12-SEP-2025,507984,245.45,240.65,0.0197,0.0206,0.0206,0.3936
12-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
12-SEP-2025,507998,146.90,149.75,-0.0192,0.0357,0.0356,0.6801
12-SEP-2025,508136,433.15,433.15,0.0000,0.0339,0.0338,0.6457
12-SEP-2025,508486,8989.30,8995.15,-0.0007,0.0150,0.0150,0.2866
12-SEP-2025,508494,54.91,57.45,-0.0452,0.0267,0.0269,0.5139
12-SEP-2025,508571,159.95,162.00,-0.0127,0.0346,0.0346,0.6610
12-SEP-2025,508664,15.26,15.71,-0.0291,0.0286,0.0286,0.5464
12-SEP-2025,508670,3654.00,3653.00,0.0003,0.0213,0.0213,0.4069
12-SEP-2025,508807,907.60,888.25,0.0216,0.0200,0.0200,0.3821
12-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,508875,584.75,581.00,0.0064,0.0330,0.0330,0.6305
12-SEP-2025,508905,153.60,150.00,0.0237,0.0353,0.0353,0.6744
12-SEP-2025,508918,34.74,35.53,-0.0225,0.0385,0.0385,0.7355
12-SEP-2025,508922,2.92,2.83,0.0313,0.0323,0.0323,0.6171
12-SEP-2025,508929,311.45,305.40,0.0196,0.0194,0.0194,0.3706
12-SEP-2025,508941,486.40,490.15,-0.0077,0.0181,0.0180,0.3439
12-SEP-2025,508954,103.60,99.70,0.0384,0.0304,0.0304,0.5808
12-SEP-2025,508956,13.32,13.45,-0.0097,0.0320,0.0320,0.6114
12-SEP-2025,508961,159.55,159.55,0.0000,0.0202,0.0201,0.3840
12-SEP-2025,508963,26.05,26.58,-0.0201,0.0313,0.0313,0.5980
12-SEP-2025,508969,3.40,3.43,-0.0088,0.0271,0.0271,0.5177
12-SEP-2025,508980,7.37,7.77,-0.0529,0.0373,0.0374,0.7145
12-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,509015,10.50,10.87,-0.0346,0.0323,0.0323,0.6171
12-SEP-2025,509024,12.94,13.32,-0.0289,0.0921,0.0919,1.7557
12-SEP-2025,509026,109.05,113.95,-0.0440,0.0410,0.0410,0.7833
12-SEP-2025,509038,10.94,11.16,-0.0199,0.0153,0.0153,0.2923
12-SEP-2025,509040,173.40,170.15,0.0189,0.0335,0.0334,0.6381
12-SEP-2025,509046,72.89,71.50,0.0193,0.0259,0.0259,0.4948
12-SEP-2025,509051,1.02,1.04,-0.0194,0.0368,0.0367,0.7012
12-SEP-2025,509053,9.24,9.35,-0.0118,0.0276,0.0275,0.5254
12-SEP-2025,509073,15.71,16.48,-0.0479,0.0267,0.0269,0.5139
12-SEP-2025,509084,109.25,109.25,0.0000,0.0232,0.0231,0.4413
12-SEP-2025,509162,122.20,123.00,-0.0065,0.0272,0.0271,0.5177
12-SEP-2025,509196,80.20,80.00,0.0025,0.0288,0.0287,0.5483
12-SEP-2025,509423,36.76,38.62,-0.0494,0.0358,0.0358,0.6840
12-SEP-2025,509438,9407.60,9364.10,0.0046,0.0221,0.0221,0.4222
12-SEP-2025,509449,45.00,44.00,0.0225,0.0345,0.0345,0.6591
12-SEP-2025,509470,25920.00,25625.60,0.0114,0.0299,0.0299,0.5712
12-SEP-2025,509472,426.10,435.05,-0.0208,0.0295,0.0294,0.5617
12-SEP-2025,509486,132.90,130.35,0.0194,0.0289,0.0289,0.5521
12-SEP-2025,509525,1169.20,1164.85,0.0037,0.0243,0.0243,0.4643
12-SEP-2025,509546,41.81,41.05,0.0183,0.0348,0.0347,0.6629
12-SEP-2025,509563,27.83,28.39,-0.0199,0.0319,0.0318,0.6075
12-SEP-2025,509597,742.00,742.00,0.0000,0.0337,0.0336,0.6419
12-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
12-SEP-2025,509732,572.20,578.85,-0.0116,0.0213,0.0213,0.4069
12-SEP-2025,509760,42.95,43.00,-0.0012,0.0363,0.0362,0.6916
12-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,509835,19.00,18.83,0.0090,0.0426,0.0425,0.8120
12-SEP-2025,509845,630.05,630.05,0.0000,0.0206,0.0205,0.3917
12-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
12-SEP-2025,509895,182.60,184.50,-0.0104,0.0263,0.0263,0.5025
12-SEP-2025,509910,25.00,25.00,0.0000,0.0293,0.0292,0.5579
12-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,509945,1528.20,1607.00,-0.0503,0.0364,0.0365,0.6973
12-SEP-2025,509960,1729.95,1729.95,0.0000,0.0283,0.0283,0.5407
12-SEP-2025,510245,5.25,5.24,0.0019,0.0273,0.0272,0.5197
12-SEP-2025,511000,20.71,21.14,-0.0206,0.0336,0.0336,0.6419
12-SEP-2025,511012,0.98,0.98,0.0000,0.0284,0.0283,0.5407
12-SEP-2025,511018,102.90,106.85,-0.0377,0.0297,0.0297,0.5674
12-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,511066,45.03,45.70,-0.0148,0.0291,0.0290,0.5540
12-SEP-2025,511074,990.00,990.00,0.0000,0.0039,0.0039,0.0745
12-SEP-2025,511092,5.76,5.77,-0.0017,0.0156,0.0156,0.2980
12-SEP-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
12-SEP-2025,511110,25.75,26.23,-0.0185,0.0433,0.0432,0.8253
12-SEP-2025,511116,0.44,0.44,0.0000,0.0345,0.0344,0.6572
