Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAY-2025,504076,83.54,84.55,-0.0120,0.0366,0.0365,0.6973
15-MAY-2025,504080,1585.00,1548.80,0.0231,0.0385,0.0384,0.7336
15-MAY-2025,504084,1534.00,1565.30,-0.0202,0.1652,0.1648,3.1485
15-MAY-2025,504092,191.05,192.55,-0.0078,0.0322,0.0321,0.6133
15-MAY-2025,504093,397.40,391.45,0.0151,0.0255,0.0255,0.4872
15-MAY-2025,504132,779.90,787.00,-0.0091,0.0297,0.0296,0.5655
15-MAY-2025,504176,655.60,667.15,-0.0175,0.0342,0.0341,0.6515
15-MAY-2025,504180,67.15,67.50,-0.0052,0.0303,0.0302,0.5770
15-MAY-2025,504240,607.55,595.65,0.0198,0.0339,0.0339,0.6477
15-MAY-2025,504258,979.25,993.00,-0.0139,0.0302,0.0301,0.5751
15-MAY-2025,504273,25.70,24.85,0.0336,0.0306,0.0306,0.5846
15-MAY-2025,504340,5.92,6.04,-0.0201,0.0175,0.0175,0.3343
15-MAY-2025,504346,1074.35,1053.30,0.0198,0.0181,0.0181,0.3458
15-MAY-2025,504351,1.60,1.60,0.0000,0.0264,0.0264,0.5044
15-MAY-2025,504356,9.97,9.81,0.0162,0.0472,0.0471,0.8998
15-MAY-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
15-MAY-2025,504369,0.52,0.52,0.0000,0.0128,0.0128,0.2445
15-MAY-2025,504375,119.55,119.55,0.0000,0.0093,0.0092,0.1758
15-MAY-2025,504378,4.07,4.04,0.0074,0.0340,0.0339,0.6477
15-MAY-2025,504380,74.28,74.08,0.0027,0.0294,0.0293,0.5598
15-MAY-2025,504392,29.18,29.18,0.0000,0.0378,0.0377,0.7203
15-MAY-2025,504398,53.47,53.47,0.0000,0.0141,0.0141,0.2694
15-MAY-2025,504605,2930.55,2813.90,0.0406,0.0316,0.0316,0.6037
15-MAY-2025,504646,341.25,339.55,0.0050,0.0328,0.0327,0.6247
15-MAY-2025,504648,64.49,64.72,-0.0036,0.0383,0.0382,0.7298
15-MAY-2025,504731,146.55,139.60,0.0486,0.0317,0.0318,0.6075
15-MAY-2025,504746,444.35,423.20,0.0488,0.0267,0.0269,0.5139
15-MAY-2025,504786,904.25,864.00,0.0455,0.0307,0.0308,0.5884
15-MAY-2025,504810,62.22,62.13,0.0014,0.0440,0.0438,0.8368
15-MAY-2025,504840,1750.00,1795.00,-0.0254,0.0231,0.0232,0.4432
15-MAY-2025,504882,3227.55,3275.50,-0.0147,0.0276,0.0275,0.5254
15-MAY-2025,504903,31.16,31.68,-0.0166,0.0327,0.0326,0.6228
15-MAY-2025,504908,437.65,439.95,-0.0052,0.0366,0.0365,0.6973
15-MAY-2025,504959,2404.05,2407.50,-0.0014,0.0230,0.0229,0.4375
15-MAY-2025,504988,1063.50,1052.00,0.0109,0.0277,0.0277,0.5292
15-MAY-2025,504998,0.44,0.44,0.0000,0.0194,0.0194,0.3706
15-MAY-2025,505036,1767.45,1732.80,0.0198,0.0328,0.0327,0.6247
15-MAY-2025,505163,1005.90,1045.50,-0.0386,0.0361,0.0361,0.6897
15-MAY-2025,505212,170.00,170.00,0.0000,0.0345,0.0344,0.6572
15-MAY-2025,505216,2585.75,2646.10,-0.0231,0.0290,0.0290,0.5540
15-MAY-2025,505232,1092.05,1081.80,0.0094,0.0287,0.0286,0.5464
15-MAY-2025,505250,88.40,85.00,0.0392,0.0367,0.0368,0.7031
15-MAY-2025,505285,968.05,949.10,0.0198,0.0141,0.0141,0.2694
15-MAY-2025,505299,817.20,798.10,0.0236,0.0387,0.0387,0.7394
15-MAY-2025,505302,2134.35,2030.00,0.0501,0.0331,0.0332,0.6343
15-MAY-2025,505336,2.22,2.16,0.0274,0.1174,0.1171,2.2372
15-MAY-2025,505343,0.80,0.77,0.0382,0.0304,0.0304,0.5808
15-MAY-2025,505358,220.10,222.85,-0.0124,0.0294,0.0293,0.5598
15-MAY-2025,505502,1.37,1.39,-0.0145,0.0203,0.0203,0.3878
15-MAY-2025,505504,536.35,525.85,0.0198,0.0175,0.0175,0.3343
15-MAY-2025,505515,11.40,11.91,-0.0438,0.0344,0.0344,0.6572
15-MAY-2025,505520,23.89,23.89,0.0000,0.0159,0.0158,0.3019
15-MAY-2025,505523,0.47,0.47,0.0000,0.0307,0.0307,0.5865
15-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,505650,23.95,23.49,0.0194,0.0390,0.0390,0.7451
15-MAY-2025,505681,604.25,595.45,0.0147,0.0242,0.0242,0.4623
15-MAY-2025,505685,19.96,19.01,0.0488,0.0455,0.0455,0.8693
15-MAY-2025,505690,1287.15,1239.50,0.0377,0.0380,0.0380,0.7260
15-MAY-2025,505693,9.57,9.39,0.0190,0.0315,0.0314,0.5999
15-MAY-2025,505710,85.68,85.03,0.0076,0.0261,0.0260,0.4967
15-MAY-2025,505712,182.90,180.60,0.0127,0.0339,0.0338,0.6457
15-MAY-2025,505725,946.10,952.95,-0.0072,0.0189,0.0189,0.3611
15-MAY-2025,505729,61.67,62.68,-0.0162,0.0293,0.0293,0.5598
15-MAY-2025,505737,922.90,906.55,0.0179,0.0341,0.0341,0.6515
15-MAY-2025,505750,490.35,483.80,0.0134,0.0380,0.0379,0.7241
15-MAY-2025,505807,840.00,839.90,0.0001,0.0280,0.0280,0.5349
15-MAY-2025,505827,386.90,382.65,0.0110,0.0233,0.0232,0.4432
15-MAY-2025,505840,32.49,33.90,-0.0425,0.0344,0.0345,0.6591
15-MAY-2025,505872,445.00,445.15,-0.0003,0.0365,0.0364,0.6954
15-MAY-2025,505890,2168.55,2191.60,-0.0106,0.0260,0.0259,0.4948
15-MAY-2025,505893,787.25,776.05,0.0143,0.0380,0.0380,0.7260
15-MAY-2025,505978,3135.60,3120.00,0.0050,0.0305,0.0304,0.5808
15-MAY-2025,506003,36.00,35.01,0.0279,0.0357,0.0356,0.6801
15-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
15-MAY-2025,506105,77.05,76.20,0.0111,0.0335,0.0334,0.6381
15-MAY-2025,506128,96.98,98.75,-0.0181,0.0361,0.0360,0.6878
15-MAY-2025,506134,16.94,16.14,0.0484,0.0313,0.0314,0.5999
15-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,506166,294.40,294.40,0.0000,0.0107,0.0106,0.2025
15-MAY-2025,506178,17.01,17.01,0.0000,0.0023,0.0023,0.0439
15-MAY-2025,506180,368.00,370.00,-0.0054,0.0233,0.0232,0.4432
15-MAY-2025,506186,32.57,31.02,0.0488,0.0359,0.0360,0.6878
15-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
15-MAY-2025,506313,218.60,218.60,0.0000,0.0105,0.0105,0.2006
15-MAY-2025,506365,125.65,126.00,-0.0028,0.0379,0.0378,0.7222
15-MAY-2025,506414,288.75,275.00,0.0488,0.0378,0.0379,0.7241
15-MAY-2025,506520,8.69,8.41,0.0328,0.0318,0.0318,0.6075
15-MAY-2025,506528,3405.45,3355.00,0.0149,0.0324,0.0323,0.6171
15-MAY-2025,506530,1361.90,1361.90,0.0000,0.0286,0.0286,0.5464
15-MAY-2025,506532,764.75,770.85,-0.0079,0.0216,0.0216,0.4127
15-MAY-2025,506543,9.91,10.00,-0.0090,0.0348,0.0347,0.6629
15-MAY-2025,506597,551.55,539.05,0.0229,0.0326,0.0326,0.6228
15-MAY-2025,506605,1956.10,2016.50,-0.0304,0.0344,0.0343,0.6553
15-MAY-2025,506640,372.85,372.85,0.0000,0.0320,0.0319,0.6094
15-MAY-2025,506685,501.00,474.35,0.0547,0.0233,0.0236,0.4509
15-MAY-2025,506687,1543.35,1545.05,-0.0011,0.0257,0.0256,0.4891
15-MAY-2025,506734,125.00,125.00,0.0000,0.0308,0.0307,0.5865
15-MAY-2025,506808,76.13,77.49,-0.0177,0.0298,0.0297,0.5674
15-MAY-2025,506854,3281.65,3271.65,0.0031,0.0339,0.0338,0.6457
15-MAY-2025,506858,58.39,59.26,-0.0148,0.0335,0.0334,0.6381
15-MAY-2025,506863,12.54,12.30,0.0193,0.0227,0.0226,0.4318
15-MAY-2025,506906,3.32,3.65,-0.0948,0.0551,0.0554,1.0584
15-MAY-2025,506919,139.00,140.00,-0.0072,0.0338,0.0337,0.6438
15-MAY-2025,506935,71.32,71.32,0.0000,0.0315,0.0314,0.5999
15-MAY-2025,506947,175.00,175.00,0.0000,0.0252,0.0251,0.4795
15-MAY-2025,506979,61.15,62.88,-0.0279,0.0330,0.0330,0.6305
15-MAY-2025,506981,151.20,151.95,-0.0049,0.0339,0.0339,0.6477
15-MAY-2025,507155,188.45,190.10,-0.0087,0.0292,0.0291,0.5560
15-MAY-2025,507180,80.15,76.69,0.0441,0.0340,0.0340,0.6496
15-MAY-2025,507265,186.25,178.90,0.0403,0.0533,0.0532,1.0164
15-MAY-2025,507300,1101.30,1081.00,0.0186,0.0304,0.0303,0.5789
15-MAY-2025,507474,81.34,80.06,0.0159,0.0373,0.0372,0.7107
15-MAY-2025,507486,44.20,44.20,0.0000,0.0350,0.0349,0.6668
15-MAY-2025,507498,54.97,55.51,-0.0098,0.0296,0.0295,0.5636
15-MAY-2025,507515,16.40,16.45,-0.0030,0.0322,0.0321,0.6133
15-MAY-2025,507530,20.03,20.03,0.0000,0.0049,0.0049,0.0936
15-MAY-2025,507598,108.67,107.88,0.0073,0.0350,0.0349,0.6668
15-MAY-2025,507609,46.00,48.00,-0.0426,0.0342,0.0343,0.6553
15-MAY-2025,507621,84.88,83.44,0.0171,0.0262,0.0262,0.5006
15-MAY-2025,507645,12959.95,12866.50,0.0072,0.0233,0.0232,0.4432
15-MAY-2025,507663,2.83,2.83,0.0000,0.0095,0.0094,0.1796
15-MAY-2025,507690,244.75,250.00,-0.0212,0.0325,0.0324,0.6190
15-MAY-2025,507753,103.36,101.29,0.0202,0.0273,0.0273,0.5216
15-MAY-2025,507759,17.75,16.99,0.0438,0.0376,0.0376,0.7183
15-MAY-2025,507808,49.50,49.50,0.0000,0.0240,0.0239,0.4566
15-MAY-2025,507813,104.55,100.95,0.0350,0.0310,0.0310,0.5923
15-MAY-2025,507817,205.40,196.00,0.0468,0.0329,0.0330,0.6305
15-MAY-2025,507828,10.68,10.63,0.0047,0.0363,0.0362,0.6916
15-MAY-2025,507833,5.13,5.04,0.0177,0.0309,0.0309,0.5903
15-MAY-2025,507836,585.50,572.60,0.0223,0.0267,0.0267,0.5101
15-MAY-2025,507852,55.03,53.79,0.0228,0.0319,0.0318,0.6075
15-MAY-2025,507864,65.35,66.89,-0.0233,0.0400,0.0399,0.7623
15-MAY-2025,507872,52.79,52.10,0.0132,0.0309,0.0308,0.5884
15-MAY-2025,507912,420.20,420.20,0.0000,0.0342,0.0342,0.6534
15-MAY-2025,507917,93.90,95.35,-0.0153,0.0240,0.0239,0.4566
15-MAY-2025,507938,20.70,20.70,0.0000,0.0176,0.0175,0.3343
15-MAY-2025,507944,698.40,705.65,-0.0103,0.0368,0.0367,0.7012
15-MAY-2025,507946,18.50,17.90,0.0330,0.0371,0.0371,0.7088
15-MAY-2025,507948,184.85,183.35,0.0081,0.0319,0.0318,0.6075
15-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,507960,283.00,286.45,-0.0121,0.0340,0.0339,0.6477
15-MAY-2025,507966,43.01,44.40,-0.0318,0.0422,0.0421,0.8043
15-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,507970,36.38,37.71,-0.0359,0.0390,0.0390,0.7451
15-MAY-2025,507981,97.02,99.15,-0.0217,0.0316,0.0316,0.6037
15-MAY-2025,507984,85.43,81.37,0.0487,0.0224,0.0226,0.4318
15-MAY-2025,507987,3.62,3.62,0.0000,0.0033,0.0033,0.0630
15-MAY-2025,507998,106.13,103.94,0.0209,0.0347,0.0346,0.6610
15-MAY-2025,508136,534.55,524.70,0.0186,0.0386,0.0386,0.7375
15-MAY-2025,508486,7987.95,7990.70,-0.0003,0.0157,0.0157,0.2999
15-MAY-2025,508494,47.21,46.93,0.0059,0.0283,0.0282,0.5388
15-MAY-2025,508571,175.10,170.00,0.0296,0.0364,0.0364,0.6954
15-MAY-2025,508664,13.69,13.93,-0.0174,0.0286,0.0286,0.5464
15-MAY-2025,508670,3650.05,3666.50,-0.0045,0.0235,0.0234,0.4471
15-MAY-2025,508807,843.80,845.10,-0.0015,0.0216,0.0215,0.4108
15-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,508875,659.30,660.00,-0.0011,0.0351,0.0350,0.6687
15-MAY-2025,508905,84.15,84.29,-0.0017,0.0373,0.0372,0.7107
15-MAY-2025,508922,3.99,4.00,-0.0025,0.0350,0.0349,0.6668
15-MAY-2025,508941,498.80,502.80,-0.0080,0.0201,0.0201,0.3840
15-MAY-2025,508954,130.45,134.95,-0.0339,0.0336,0.0336,0.6419
15-MAY-2025,508956,14.20,14.40,-0.0140,0.0359,0.0358,0.6840
15-MAY-2025,508961,169.00,169.00,0.0000,0.0224,0.0223,0.4260
15-MAY-2025,508963,20.50,20.91,-0.0198,0.0343,0.0342,0.6534
15-MAY-2025,508969,3.64,3.66,-0.0055,0.0313,0.0312,0.5961
15-MAY-2025,508980,20.23,20.40,-0.0084,0.0327,0.0326,0.6228
15-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,509015,9.35,9.74,-0.0409,0.0311,0.0311,0.5942
15-MAY-2025,509024,7.80,8.19,-0.0488,0.0208,0.0210,0.4012
15-MAY-2025,509026,79.63,86.00,-0.0770,0.0389,0.0391,0.7470
15-MAY-2025,509038,13.24,12.99,0.0191,0.0155,0.0155,0.2961
15-MAY-2025,509040,163.85,167.50,-0.0220,0.0398,0.0397,0.7585
15-MAY-2025,509046,71.00,71.00,0.0000,0.0254,0.0254,0.4853
15-MAY-2025,509051,1.06,1.05,0.0095,0.0305,0.0305,0.5827
15-MAY-2025,509053,8.25,8.35,-0.0120,0.0314,0.0314,0.5999
15-MAY-2025,509073,17.00,16.95,0.0029,0.0273,0.0272,0.5197
15-MAY-2025,509084,102.90,98.00,0.0488,0.0254,0.0256,0.4891
15-MAY-2025,509162,134.10,129.55,0.0345,0.0308,0.0309,0.5903
15-MAY-2025,509196,80.74,80.74,0.0000,0.0312,0.0311,0.5942
15-MAY-2025,509423,38.34,36.67,0.0445,0.0373,0.0373,0.7126
15-MAY-2025,509438,9911.20,10011.75,-0.0101,0.0269,0.0269,0.5139
15-MAY-2025,509449,40.41,39.99,0.0104,0.0339,0.0339,0.6477
15-MAY-2025,509470,24499.60,24356.15,0.0059,0.0289,0.0289,0.5521
15-MAY-2025,509472,419.00,414.25,0.0114,0.0325,0.0324,0.6190
15-MAY-2025,509486,127.50,128.55,-0.0082,0.0308,0.0308,0.5884
15-MAY-2025,509525,1063.85,1064.20,-0.0003,0.0268,0.0267,0.5101
15-MAY-2025,509546,45.22,44.44,0.0174,0.0378,0.0377,0.7203
15-MAY-2025,509563,26.39,25.14,0.0485,0.0345,0.0346,0.6610
15-MAY-2025,509597,772.80,820.00,-0.0593,0.0388,0.0389,0.7432
15-MAY-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
15-MAY-2025,509732,343.45,336.75,0.0197,0.0192,0.0192,0.3668
15-MAY-2025,509760,46.00,46.00,0.0000,0.0391,0.0390,0.7451
15-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,509835,17.02,18.39,-0.0774,0.0415,0.0417,0.7967
15-MAY-2025,509845,443.10,443.10,0.0000,0.0202,0.0202,0.3859
15-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
15-MAY-2025,509887,914.55,871.00,0.0488,0.0289,0.0290,0.5540
15-MAY-2025,509895,185.00,184.80,0.0011,0.0282,0.0282,0.5388
15-MAY-2025,509910,22.68,22.68,0.0000,0.0357,0.0356,0.6801
15-MAY-2025,509917,94.80,94.80,0.0000,0.0118,0.0117,0.2235
15-MAY-2025,509945,1323.15,1386.00,-0.0464,0.0383,0.0383,0.7317
15-MAY-2025,509960,1700.00,1685.00,0.0089,0.0297,0.0296,0.5655
15-MAY-2025,510245,6.22,6.12,0.0162,0.0308,0.0308,0.5884
15-MAY-2025,511000,22.85,22.05,0.0356,0.0355,0.0355,0.6782
15-MAY-2025,511012,1.61,1.57,0.0252,0.0295,0.0295,0.5636
15-MAY-2025,511018,83.24,86.76,-0.0414,0.0284,0.0285,0.5445
15-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,511066,49.83,50.20,-0.0074,0.0340,0.0340,0.6496
15-MAY-2025,511074,990.00,990.00,0.0000,0.0048,0.0048,0.0917
15-MAY-2025,511092,6.13,6.02,0.0181,0.0163,0.0163,0.3114
15-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2025,511110,36.13,35.91,0.0061,0.0414,0.0413,0.7890
15-MAY-2025,511116,0.35,0.34,0.0290,0.0336,0.0336,0.6419
15-MAY-2025,511122,114.10,118.15,-0.0349,0.0302,0.0302,0.5770
15-MAY-2025,511131,13.97,13.41,0.0409,0.0369,0.0369,0.7050
15-MAY-2025,511147,71.56,73.44,-0.0259,0.0350,0.0350,0.6687
