Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-APR-2025,501622,54.07,54.07,0.0000,0.0292,0.0291,0.5560
22-APR-2025,501630,24.48,24.48,0.0000,0.0032,0.0032,0.0611
22-APR-2025,501700,11.68,11.53,0.0129,0.0317,0.0316,0.6037
22-APR-2025,501833,28.17,25.66,0.0933,0.0370,0.0374,0.7145
22-APR-2025,501848,96.72,95.55,0.0122,0.0356,0.0356,0.6801
22-APR-2025,502015,37.90,34.20,0.1027,0.0401,0.0407,0.7776
22-APR-2025,502133,69.00,69.59,-0.0085,0.0271,0.0271,0.5177
22-APR-2025,502250,551.00,551.00,0.0000,0.0327,0.0326,0.6228
22-APR-2025,502281,15.37,14.86,0.0337,0.0327,0.0327,0.6247
22-APR-2025,502294,44.90,42.90,0.0456,0.0410,0.0410,0.7833
22-APR-2025,502445,48.34,48.00,0.0071,0.0345,0.0344,0.6572
22-APR-2025,502587,74.01,74.54,-0.0071,0.0274,0.0273,0.5216
22-APR-2025,502589,126.00,126.00,0.0000,0.0354,0.0353,0.6744
22-APR-2025,502850,13.65,13.65,0.0000,0.0060,0.0060,0.1146
22-APR-2025,502865,369.90,358.90,0.0302,0.0344,0.0344,0.6572
22-APR-2025,502873,92.90,91.32,0.0172,0.0310,0.0309,0.5903
22-APR-2025,502893,92.01,100.12,-0.0845,0.0399,0.0403,0.7699
22-APR-2025,502901,100.18,100.21,-0.0003,0.0277,0.0276,0.5273
22-APR-2025,502933,187.95,174.00,0.0771,0.0299,0.0303,0.5789
22-APR-2025,502958,5990.85,6065.90,-0.0124,0.0234,0.0233,0.4451
22-APR-2025,503092,37.17,41.40,-0.1078,0.0459,0.0465,0.8884
22-APR-2025,503127,5260.10,5260.10,0.0000,0.0309,0.0309,0.5903
22-APR-2025,503229,223.55,223.55,0.0000,0.0407,0.0406,0.7757
22-APR-2025,503349,6050.00,6020.05,0.0050,0.0326,0.0325,0.6209
22-APR-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
22-APR-2025,503624,8.84,8.80,0.0045,0.0378,0.0377,0.7203
22-APR-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
22-APR-2025,503635,13.89,13.89,0.0000,0.0018,0.0018,0.0344
22-APR-2025,503639,9.55,9.55,0.0000,0.0114,0.0114,0.2178
22-APR-2025,503641,11.59,11.21,0.0333,0.0269,0.0269,0.5139
22-APR-2025,503657,18.84,18.98,-0.0074,0.0362,0.0361,0.6897
22-APR-2025,503663,3.03,3.00,0.0100,0.0363,0.0362,0.6916
22-APR-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
22-APR-2025,503675,1.14,1.10,0.0357,0.0358,0.0358,0.6840
22-APR-2025,503681,135481.30,135829.10,-0.0026,0.5883,0.5868,11.2108
22-APR-2025,503685,26.29,25.91,0.0146,0.0402,0.0401,0.7661
22-APR-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-APR-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
22-APR-2025,503772,60.90,60.90,0.0000,0.0318,0.0317,0.6056
22-APR-2025,503776,46.55,48.80,-0.0472,0.0378,0.0378,0.7222
22-APR-2025,503804,333.25,331.00,0.0068,0.0213,0.0212,0.4050
22-APR-2025,503816,65.48,66.81,-0.0201,0.0348,0.0347,0.6629
22-APR-2025,503837,17.68,16.86,0.0475,0.0339,0.0339,0.6477
22-APR-2025,503863,9.44,9.44,0.0000,0.0291,0.0290,0.5540
22-APR-2025,504000,85.92,87.03,-0.0128,0.0341,0.0340,0.6496
22-APR-2025,504028,125.00,128.65,-0.0288,0.0281,0.0281,0.5368
22-APR-2025,504076,91.72,90.68,0.0114,0.0366,0.0365,0.6973
22-APR-2025,504080,1550.70,1512.85,0.0247,0.0385,0.0384,0.7336
22-APR-2025,504084,1159.80,1137.10,0.0198,0.1717,0.1712,3.2708
22-APR-2025,504092,178.50,178.60,-0.0006,0.0301,0.0301,0.5751
22-APR-2025,504093,405.75,404.55,0.0030,0.0258,0.0257,0.4910
22-APR-2025,504132,752.60,760.40,-0.0103,0.0301,0.0300,0.5731
22-APR-2025,504176,495.75,497.35,-0.0032,0.0310,0.0310,0.5923
22-APR-2025,504180,68.94,68.91,0.0004,0.0306,0.0305,0.5827
22-APR-2025,504240,682.05,695.95,-0.0202,0.0349,0.0348,0.6649
22-APR-2025,504258,953.15,967.00,-0.0144,0.0305,0.0305,0.5827
22-APR-2025,504273,26.80,26.47,0.0124,0.0308,0.0307,0.5865
22-APR-2025,504340,6.21,6.09,0.0195,0.0178,0.0178,0.3401
22-APR-2025,504346,782.95,767.60,0.0198,0.0180,0.0180,0.3439
22-APR-2025,504351,1.65,1.53,0.0755,0.0251,0.0256,0.4891
22-APR-2025,504356,9.99,9.52,0.0482,0.0482,0.0482,0.9209
22-APR-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
22-APR-2025,504369,0.52,0.51,0.0194,0.0123,0.0123,0.2350
22-APR-2025,504375,119.55,119.55,0.0000,0.0097,0.0096,0.1834
22-APR-2025,504378,4.22,4.14,0.0191,0.0348,0.0348,0.6649
22-APR-2025,504380,70.70,67.28,0.0496,0.0296,0.0297,0.5674
22-APR-2025,504392,30.06,28.63,0.0487,0.0387,0.0388,0.7413
22-APR-2025,504605,2830.65,2846.20,-0.0055,0.0322,0.0322,0.6152
22-APR-2025,504646,356.90,345.90,0.0313,0.0329,0.0329,0.6286
22-APR-2025,504648,64.65,63.93,0.0112,0.0392,0.0391,0.7470
22-APR-2025,504731,144.00,143.20,0.0056,0.0321,0.0320,0.6114
22-APR-2025,504746,208.60,198.85,0.0479,0.0242,0.0244,0.4662
22-APR-2025,504786,819.65,802.85,0.0207,0.0308,0.0308,0.5884
22-APR-2025,504810,68.97,65.70,0.0486,0.0448,0.0448,0.8559
22-APR-2025,504840,1730.00,1720.05,0.0058,0.0233,0.0232,0.4432
22-APR-2025,504882,3795.50,3839.90,-0.0116,0.0271,0.0271,0.5177
22-APR-2025,504903,31.43,31.67,-0.0076,0.0327,0.0326,0.6228
22-APR-2025,504908,417.80,422.05,-0.0101,0.0378,0.0377,0.7203
22-APR-2025,504959,2649.45,2636.75,0.0048,0.0234,0.0233,0.4451
22-APR-2025,504988,1198.00,1145.50,0.0448,0.0275,0.0276,0.5273
22-APR-2025,504998,0.44,0.44,0.0000,0.0202,0.0202,0.3859
22-APR-2025,505036,1491.65,1420.65,0.0488,0.0326,0.0327,0.6247
22-APR-2025,505163,1136.85,1085.25,0.0465,0.0364,0.0364,0.6954
22-APR-2025,505212,177.95,179.60,-0.0092,0.0352,0.0351,0.6706
22-APR-2025,505216,2070.20,2148.70,-0.0372,0.0261,0.0261,0.4986
22-APR-2025,505232,1073.30,1068.70,0.0043,0.0289,0.0289,0.5521
22-APR-2025,505250,84.51,84.95,-0.0052,0.0368,0.0368,0.7031
22-APR-2025,505285,706.00,706.00,0.0000,0.0136,0.0136,0.2598
22-APR-2025,505299,810.30,803.55,0.0084,0.0394,0.0393,0.7508
22-APR-2025,505302,2159.35,2070.10,0.0422,0.0330,0.0331,0.6324
22-APR-2025,505336,3.16,3.32,-0.0494,0.1214,0.1212,2.3155
22-APR-2025,505343,0.80,0.82,-0.0247,0.0307,0.0307,0.5865
22-APR-2025,505358,219.45,221.95,-0.0113,0.0301,0.0301,0.5751
22-APR-2025,505502,1.69,1.72,-0.0176,0.0206,0.0206,0.3936
22-APR-2025,505504,391.00,383.35,0.0198,0.0173,0.0173,0.3305
22-APR-2025,505520,22.98,22.53,0.0198,0.0164,0.0164,0.3133
22-APR-2025,505523,0.60,0.61,-0.0165,0.0284,0.0283,0.5407
22-APR-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-APR-2025,505650,18.79,17.90,0.0485,0.0364,0.0365,0.6973
22-APR-2025,505681,596.65,589.25,0.0125,0.0247,0.0246,0.4700
22-APR-2025,505685,9.19,9.19,0.0000,0.0505,0.0503,0.9610
22-APR-2025,505690,1259.35,1237.25,0.0177,0.0388,0.0388,0.7413
22-APR-2025,505693,9.10,9.12,-0.0022,0.0315,0.0314,0.5999
22-APR-2025,505703,94.02,89.55,0.0487,0.0251,0.0253,0.4834
22-APR-2025,505710,90.73,87.56,0.0356,0.0264,0.0264,0.5044
22-APR-2025,505712,173.80,176.80,-0.0171,0.0342,0.0341,0.6515
22-APR-2025,505725,873.85,884.75,-0.0124,0.0180,0.0179,0.3420
22-APR-2025,505729,63.92,64.90,-0.0152,0.0283,0.0283,0.5407
22-APR-2025,505737,969.00,921.70,0.0500,0.0344,0.0345,0.6591
22-APR-2025,505750,537.65,560.35,-0.0414,0.0389,0.0389,0.7432
22-APR-2025,505807,932.90,932.90,0.0000,0.0283,0.0282,0.5388
22-APR-2025,505827,383.05,379.75,0.0087,0.0238,0.0237,0.4528
22-APR-2025,505840,34.33,33.52,0.0239,0.0347,0.0347,0.6629
22-APR-2025,505872,455.85,455.10,0.0016,0.0374,0.0373,0.7126
22-APR-2025,505890,2173.65,2185.90,-0.0056,0.0268,0.0267,0.5101
22-APR-2025,505893,965.70,807.60,0.1788,0.0358,0.0379,0.7241
22-APR-2025,505978,2791.60,2849.30,-0.0205,0.0300,0.0299,0.5712
22-APR-2025,506003,40.56,39.80,0.0189,0.0360,0.0359,0.6859
22-APR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
22-APR-2025,506105,71.18,74.00,-0.0389,0.0315,0.0316,0.6037
22-APR-2025,506128,103.75,105.70,-0.0186,0.0370,0.0369,0.7050
22-APR-2025,506134,17.33,17.56,-0.0132,0.0313,0.0312,0.5961
22-APR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
22-APR-2025,506166,294.40,294.40,0.0000,0.0111,0.0111,0.2121
22-APR-2025,506178,17.01,17.01,0.0000,0.0024,0.0023,0.0439
22-APR-2025,506180,356.50,349.55,0.0197,0.0237,0.0236,0.4509
22-APR-2025,506186,37.37,39.33,-0.0511,0.0348,0.0349,0.6668
22-APR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
22-APR-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
22-APR-2025,506313,218.60,218.60,0.0000,0.0110,0.0109,0.2082
22-APR-2025,506365,131.40,134.05,-0.0200,0.0386,0.0385,0.7355
22-APR-2025,506414,291.25,288.20,0.0105,0.0388,0.0387,0.7394
22-APR-2025,506520,8.92,8.01,0.1076,0.0310,0.0319,0.6094
22-APR-2025,506528,3374.60,3419.85,-0.0133,0.0332,0.0331,0.6324
22-APR-2025,506530,1449.95,1496.00,-0.0313,0.0290,0.0290,0.5540
22-APR-2025,506532,774.05,752.95,0.0276,0.0217,0.0218,0.4165
22-APR-2025,506543,10.16,10.13,0.0030,0.0351,0.0350,0.6687
22-APR-2025,506597,631.80,644.65,-0.0201,0.0329,0.0329,0.6286
22-APR-2025,506605,2130.10,2057.70,0.0346,0.0349,0.0349,0.6668
22-APR-2025,506640,276.00,280.40,-0.0158,0.0321,0.0320,0.6114
22-APR-2025,506685,452.05,444.15,0.0176,0.0235,0.0235,0.4490
22-APR-2025,506687,1300.10,1325.10,-0.0190,0.0229,0.0229,0.4375
22-APR-2025,506734,124.20,126.95,-0.0219,0.0319,0.0318,0.6075
22-APR-2025,506808,81.72,79.62,0.0260,0.0301,0.0301,0.5751
22-APR-2025,506854,3224.05,3080.60,0.0455,0.0331,0.0332,0.6343
22-APR-2025,506858,61.00,60.00,0.0165,0.0330,0.0330,0.6305
22-APR-2025,506863,9.20,9.02,0.0198,0.0229,0.0229,0.4375
22-APR-2025,506906,3.78,3.79,-0.0026,0.0526,0.0524,1.0011
22-APR-2025,506919,151.35,149.25,0.0140,0.0332,0.0331,0.6324
22-APR-2025,506935,74.12,72.12,0.0274,0.0322,0.0322,0.6152
22-APR-2025,506947,193.50,193.50,0.0000,0.0257,0.0256,0.4891
22-APR-2025,506979,52.14,49.66,0.0487,0.0322,0.0323,0.6171
22-APR-2025,506981,153.00,151.05,0.0128,0.0346,0.0345,0.6591
22-APR-2025,507155,193.75,191.65,0.0109,0.0295,0.0295,0.5636
22-APR-2025,507180,73.00,70.18,0.0394,0.0342,0.0343,0.6553
22-APR-2025,507265,170.50,170.50,0.0000,0.0547,0.0546,1.0431
22-APR-2025,507300,1100.00,1118.10,-0.0163,0.0313,0.0313,0.5980
22-APR-2025,507474,72.57,78.62,-0.0801,0.0372,0.0376,0.7183
22-APR-2025,507486,47.89,47.00,0.0188,0.0350,0.0349,0.6668
22-APR-2025,507498,57.28,56.62,0.0116,0.0300,0.0299,0.5712
22-APR-2025,507515,17.31,17.31,0.0000,0.0327,0.0326,0.6228
22-APR-2025,507530,20.03,20.03,0.0000,0.0051,0.0051,0.0974
22-APR-2025,507598,102.02,100.96,0.0104,0.0357,0.0356,0.6801
22-APR-2025,507609,45.51,43.92,0.0356,0.0348,0.0348,0.6649
22-APR-2025,507621,87.59,86.57,0.0117,0.0266,0.0265,0.5063
22-APR-2025,507645,12380.90,12380.90,0.0000,0.0234,0.0233,0.4451
22-APR-2025,507663,2.83,2.83,0.0000,0.0098,0.0098,0.1872
22-APR-2025,507690,257.70,261.70,-0.0154,0.0329,0.0328,0.6266
22-APR-2025,507753,101.80,101.68,0.0012,0.0279,0.0278,0.5311
22-APR-2025,507759,15.79,15.75,0.0025,0.0364,0.0364,0.6954
22-APR-2025,507808,51.45,49.00,0.0488,0.0235,0.0237,0.4528
22-APR-2025,507813,104.55,105.55,-0.0095,0.0312,0.0311,0.5942
22-APR-2025,507817,168.25,173.00,-0.0278,0.0337,0.0337,0.6438
22-APR-2025,507828,11.80,12.08,-0.0235,0.0365,0.0364,0.6954
22-APR-2025,507833,5.16,5.17,-0.0019,0.0316,0.0315,0.6018
22-APR-2025,507836,557.85,563.35,-0.0098,0.0271,0.0270,0.5158
22-APR-2025,507852,52.22,53.38,-0.0220,0.0317,0.0316,0.6037
22-APR-2025,507864,65.25,62.80,0.0383,0.0386,0.0386,0.7375
22-APR-2025,507872,54.57,54.32,0.0046,0.0311,0.0310,0.5923
22-APR-2025,507912,370.00,374.00,-0.0108,0.0348,0.0347,0.6629
22-APR-2025,507917,94.60,90.10,0.0487,0.0239,0.0240,0.4585
22-APR-2025,507938,20.70,20.30,0.0195,0.0182,0.0182,0.3477
22-APR-2025,507944,811.40,793.20,0.0227,0.0373,0.0373,0.7126
22-APR-2025,507946,22.71,21.63,0.0487,0.0367,0.0368,0.7031
22-APR-2025,507948,231.40,233.70,-0.0099,0.0315,0.0314,0.5999
22-APR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-APR-2025,507960,275.20,272.50,0.0099,0.0326,0.0325,0.6209
22-APR-2025,507966,48.02,49.18,-0.0239,0.0407,0.0406,0.7757
22-APR-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
22-APR-2025,507970,41.47,41.78,-0.0074,0.0401,0.0400,0.7642
22-APR-2025,507981,88.30,88.15,0.0017,0.0298,0.0297,0.5674
22-APR-2025,507984,30.09,30.09,0.0000,0.0034,0.0034,0.0650
22-APR-2025,507987,3.62,3.62,0.0000,0.0035,0.0035,0.0669
22-APR-2025,507998,111.65,111.00,0.0058,0.0344,0.0344,0.6572
22-APR-2025,508136,600.05,597.30,0.0046,0.0379,0.0378,0.7222
22-APR-2025,508486,7977.80,7945.75,0.0040,0.0162,0.0161,0.3076
22-APR-2025,508494,45.01,45.85,-0.0185,0.0284,0.0283,0.5407
22-APR-2025,508571,174.50,165.20,0.0548,0.0357,0.0358,0.6840
22-APR-2025,508664,14.06,13.60,0.0333,0.0277,0.0277,0.5292
22-APR-2025,508670,3482.20,3482.20,0.0000,0.0238,0.0237,0.4528
22-APR-2025,508807,822.55,815.50,0.0086,0.0221,0.0221,0.4222
22-APR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-APR-2025,508875,636.90,624.10,0.0203,0.0355,0.0354,0.6763
22-APR-2025,508905,91.40,91.43,-0.0003,0.0365,0.0364,0.6954
22-APR-2025,508922,3.41,3.35,0.0178,0.0358,0.0357,0.6820
22-APR-2025,508941,495.25,495.55,-0.0006,0.0205,0.0204,0.3897
22-APR-2025,508954,137.30,140.10,-0.0202,0.0339,0.0339,0.6477
22-APR-2025,508956,14.34,14.57,-0.0159,0.0365,0.0364,0.6954
22-APR-2025,508961,171.00,171.00,0.0000,0.0233,0.0232,0.4432
22-APR-2025,508963,17.00,17.89,-0.0510,0.0345,0.0346,0.6610
22-APR-2025,508969,3.87,3.63,0.0640,0.0308,0.0311,0.5942
22-APR-2025,508980,20.03,20.01,0.0010,0.0335,0.0334,0.6381
22-APR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-APR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-APR-2025,509015,16.99,17.14,-0.0088,0.0301,0.0300,0.5731
22-APR-2025,509024,8.40,8.00,0.0488,0.0192,0.0195,0.3725
22-APR-2025,509026,86.54,84.93,0.0188,0.0377,0.0376,0.7183
22-APR-2025,509038,11.42,11.20,0.0195,0.0156,0.0156,0.2980
22-APR-2025,509040,137.15,143.45,-0.0449,0.0398,0.0398,0.7604
22-APR-2025,509046,72.06,72.42,-0.0050,0.0251,0.0250,0.4776
22-APR-2025,509051,1.09,1.09,0.0000,0.0266,0.0265,0.5063
22-APR-2025,509053,8.71,8.26,0.0530,0.0320,0.0321,0.6133
22-APR-2025,509073,18.82,19.24,-0.0221,0.0276,0.0275,0.5254
22-APR-2025,509084,104.75,104.75,0.0000,0.0260,0.0260,0.4967
22-APR-2025,509162,144.50,149.40,-0.0333,0.0314,0.0314,0.5999
22-APR-2025,509196,80.00,81.15,-0.0143,0.0318,0.0318,0.6075
22-APR-2025,509423,38.98,36.87,0.0557,0.0378,0.0380,0.7260
22-APR-2025,509438,11841.15,11750.45,0.0077,0.0261,0.0260,0.4967
22-APR-2025,509449,42.37,42.90,-0.0124,0.0347,0.0346,0.6610
22-APR-2025,509470,22965.95,22779.45,0.0082,0.0293,0.0292,0.5579
22-APR-2025,509472,332.80,337.90,-0.0152,0.0314,0.0313,0.5980
22-APR-2025,509486,140.30,143.70,-0.0239,0.0316,0.0315,0.6018
22-APR-2025,509525,1054.00,1059.45,-0.0052,0.0274,0.0273,0.5216
22-APR-2025,509546,45.65,43.94,0.0382,0.0380,0.0380,0.7260
22-APR-2025,509563,25.53,26.05,-0.0202,0.0344,0.0344,0.6572
22-APR-2025,509597,846.65,763.10,0.1039,0.0391,0.0397,0.7585
22-APR-2025,509650,38.74,38.74,0.0000,0.0014,0.0014,0.0267
22-APR-2025,509732,250.45,245.55,0.0198,0.0191,0.0191,0.3649
22-APR-2025,509760,46.80,47.00,-0.0043,0.0386,0.0385,0.7355
22-APR-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
22-APR-2025,509835,18.81,19.28,-0.0247,0.0420,0.0419,0.8005
22-APR-2025,509845,480.80,480.80,0.0000,0.0206,0.0206,0.3936
22-APR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
22-APR-2025,509887,636.00,653.55,-0.0272,0.0281,0.0281,0.5368
22-APR-2025,509895,193.00,193.95,-0.0049,0.0285,0.0285,0.5445
22-APR-2025,509910,22.68,22.68,0.0000,0.0371,0.0370,0.7069
22-APR-2025,509917,94.80,94.80,0.0000,0.0122,0.0122,0.2331
22-APR-2025,509945,1400.00,1449.65,-0.0348,0.0379,0.0378,0.7222
22-APR-2025,509960,1687.00,1690.00,-0.0018,0.0305,0.0304,0.5808
22-APR-2025,510245,5.62,5.55,0.0125,0.0307,0.0306,0.5846
22-APR-2025,511000,25.03,24.65,0.0153,0.0357,0.0356,0.6801
22-APR-2025,511012,1.72,1.71,0.0058,0.0292,0.0292,0.5579
22-APR-2025,511018,80.36,84.16,-0.0462,0.0281,0.0282,0.5388
22-APR-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-APR-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-APR-2025,511066,49.02,47.15,0.0389,0.0345,0.0345,0.6591
22-APR-2025,511074,990.00,990.00,0.0000,0.0050,0.0050,0.0955
22-APR-2025,511092,6.91,7.04,-0.0186,0.0162,0.0163,0.3114
22-APR-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
22-APR-2025,511110,38.63,39.84,-0.0308,0.0422,0.0421,0.8043
22-APR-2025,511116,0.46,0.46,0.0000,0.0338,0.0337,0.6438
22-APR-2025,511122,127.00,132.00,-0.0386,0.0301,0.0301,0.5751
22-APR-2025,511131,15.50,16.00,-0.0317,0.0368,0.0368,0.7031
22-APR-2025,511147,76.52,75.59,0.0122,0.0358,0.0357,0.6820
22-APR-2025,511153,31.29,30.08,0.0394,0.0297,0.0297,0.5674
22-APR-2025,511169,6.56,6.44,0.0185,0.0266,0.0266,0.5082
22-APR-2025,511176,123.60,117.75,0.0485,0.0288,0.0290,0.5540
22-APR-2025,511185,11.85,11.85,0.0000,0.0103,0.0103,0.1968
22-APR-2025,511187,2.23,2.23,0.0000,0.0398,0.0397,0.7585
22-APR-2025,511200,129.55,129.55,0.0000,0.0200,0.0200,0.3821
22-APR-2025,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
22-APR-2025,511260,16.64,16.64,0.0000,0.0024,0.0024,0.0459
22-APR-2025,511355,16.35,15.59,0.0476,0.0297,0.0298,0.5693
