Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-MAR-2026,506543,8.92,8.50,0.0482,0.0349,0.0350,0.6687
20-MAR-2026,506579,93.05,93.60,-0.0059,0.0322,0.0321,0.6133
20-MAR-2026,506597,475.90,468.70,0.0152,0.0353,0.0352,0.6725
20-MAR-2026,506605,1994.00,2005.00,-0.0055,0.0319,0.0318,0.6075
20-MAR-2026,506640,93.00,92.50,0.0054,0.0409,0.0408,0.7795
20-MAR-2026,506685,402.30,387.50,0.0375,0.0235,0.0236,0.4509
20-MAR-2026,506687,991.50,981.20,0.0104,0.0224,0.0224,0.4280
20-MAR-2026,506734,83.97,82.66,0.0157,0.0239,0.0238,0.4547
20-MAR-2026,506808,49.49,48.02,0.0302,0.0292,0.0292,0.5579
20-MAR-2026,506854,1940.80,1913.20,0.0143,0.0308,0.0307,0.5865
20-MAR-2026,506858,59.00,59.99,-0.0166,0.0282,0.0281,0.5368
20-MAR-2026,506863,94.00,98.90,-0.0508,0.0230,0.0233,0.4451
20-MAR-2026,506906,48.30,46.00,0.0488,0.0509,0.0509,0.9724
20-MAR-2026,506919,155.95,157.80,-0.0118,0.0343,0.0342,0.6534
20-MAR-2026,506935,63.74,63.74,0.0000,0.0261,0.0261,0.4986
20-MAR-2026,506945,2.47,2.47,0.0000,0.0065,0.0065,0.1242
20-MAR-2026,506947,242.00,242.00,0.0000,0.0256,0.0255,0.4872
20-MAR-2026,506975,13.71,13.71,0.0000,0.0296,0.0295,0.5636
20-MAR-2026,506979,150.10,143.95,0.0418,0.0305,0.0306,0.5846
20-MAR-2026,506981,118.85,113.00,0.0505,0.0304,0.0305,0.5827
20-MAR-2026,507155,132.00,131.80,0.0015,0.0285,0.0285,0.5445
20-MAR-2026,507180,4.74,4.68,0.0127,0.0399,0.0398,0.7604
20-MAR-2026,507265,172.55,179.90,-0.0417,0.0322,0.0322,0.6152
20-MAR-2026,507300,865.20,879.70,-0.0166,0.0266,0.0266,0.5082
20-MAR-2026,507474,37.01,37.03,-0.0005,0.0294,0.0293,0.5598
20-MAR-2026,507486,50.00,50.00,0.0000,0.0327,0.0326,0.6228
20-MAR-2026,507498,32.40,31.17,0.0387,0.0266,0.0267,0.5101
20-MAR-2026,507515,17.86,18.80,-0.0513,0.0348,0.0349,0.6668
20-MAR-2026,507530,21.03,21.03,0.0000,0.0036,0.0036,0.0688
20-MAR-2026,507598,100.95,99.00,0.0195,0.0311,0.0310,0.5923
20-MAR-2026,507609,25.21,26.53,-0.0510,0.0325,0.0326,0.6228
20-MAR-2026,507621,46.82,46.58,0.0051,0.0224,0.0223,0.4260
20-MAR-2026,507645,10150.15,10400.00,-0.0243,0.0215,0.0215,0.4108
20-MAR-2026,507663,3.59,3.59,0.0000,0.0080,0.0080,0.1528
20-MAR-2026,507690,220.00,215.00,0.0230,0.0341,0.0341,0.6515
20-MAR-2026,507753,82.74,82.29,0.0055,0.0230,0.0230,0.4394
20-MAR-2026,507759,13.11,13.10,0.0008,0.0473,0.0472,0.9018
20-MAR-2026,507808,48.55,48.55,0.0000,0.0234,0.0234,0.4471
20-MAR-2026,507813,63.62,66.20,-0.0398,0.0323,0.0324,0.6190
20-MAR-2026,507817,130.25,134.85,-0.0347,0.0329,0.0329,0.6286
20-MAR-2026,507828,7.10,7.10,0.0000,0.0323,0.0322,0.6152
20-MAR-2026,507833,3.93,4.02,-0.0226,0.0277,0.0277,0.5292
20-MAR-2026,507836,606.65,607.00,-0.0006,0.0281,0.0280,0.5349
20-MAR-2026,507852,95.05,99.90,-0.0498,0.0299,0.0301,0.5751
20-MAR-2026,507864,93.00,88.68,0.0476,0.0387,0.0387,0.7394
20-MAR-2026,507872,40.84,40.85,-0.0002,0.0283,0.0283,0.5407
20-MAR-2026,507912,169.90,170.85,-0.0056,0.0290,0.0289,0.5521
20-MAR-2026,507917,41.51,41.51,0.0000,0.0303,0.0302,0.5770
20-MAR-2026,507938,12.05,11.48,0.0485,0.0181,0.0184,0.3515
20-MAR-2026,507944,377.65,371.70,0.0159,0.0290,0.0289,0.5521
20-MAR-2026,507946,15.90,15.16,0.0477,0.0356,0.0357,0.6820
20-MAR-2026,507948,68.85,68.30,0.0080,0.0326,0.0325,0.6209
20-MAR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-MAR-2026,507960,193.95,199.85,-0.0300,0.0272,0.0273,0.5216
20-MAR-2026,507962,4.36,4.58,-0.0492,0.1602,0.1598,3.0530
20-MAR-2026,507966,37.35,39.79,-0.0633,0.0425,0.0426,0.8139
20-MAR-2026,507968,25.25,25.25,0.0000,0.0269,0.0268,0.5120
20-MAR-2026,507970,36.30,36.30,0.0000,0.0355,0.0354,0.6763
20-MAR-2026,507981,62.11,62.95,-0.0134,0.0262,0.0262,0.5006
20-MAR-2026,507987,3.99,3.99,0.0000,0.0045,0.0045,0.0860
20-MAR-2026,507998,137.30,134.75,0.0187,0.0336,0.0336,0.6419
20-MAR-2026,508136,360.00,351.80,0.0230,0.0320,0.0319,0.6094
20-MAR-2026,508486,7523.05,7554.25,-0.0041,0.0141,0.0141,0.2694
20-MAR-2026,508494,40.09,37.38,0.0700,0.0246,0.0251,0.4795
20-MAR-2026,508571,137.75,141.80,-0.0290,0.0392,0.0392,0.7489
20-MAR-2026,508664,10.54,10.40,0.0134,0.0312,0.0312,0.5961
20-MAR-2026,508670,3200.00,3151.00,0.0154,0.0184,0.0184,0.3515
20-MAR-2026,508807,657.95,655.75,0.0033,0.0193,0.0192,0.3668
20-MAR-2026,508867,15.48,15.48,0.0000,0.0102,0.0102,0.1949
20-MAR-2026,508875,562.70,550.00,0.0228,0.0323,0.0323,0.6171
20-MAR-2026,508905,74.64,72.28,0.0321,0.0400,0.0400,0.7642
20-MAR-2026,508918,41.24,41.23,0.0002,0.0376,0.0375,0.7164
20-MAR-2026,508922,6.82,6.95,-0.0189,0.0304,0.0304,0.5808
20-MAR-2026,508941,443.95,441.95,0.0045,0.0159,0.0159,0.3038
20-MAR-2026,508956,11.90,12.35,-0.0371,0.0328,0.0328,0.6266
20-MAR-2026,508961,143.70,151.25,-0.0512,0.0273,0.0275,0.5254
20-MAR-2026,508963,13.95,13.95,0.0000,0.0320,0.0320,0.6114
20-MAR-2026,508969,2.44,2.43,0.0041,0.0265,0.0264,0.5044
20-MAR-2026,508980,8.67,8.74,-0.0080,0.0361,0.0360,0.6878
20-MAR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-MAR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-MAR-2026,509015,13.76,13.11,0.0484,0.0373,0.0374,0.7145
20-MAR-2026,509024,9.28,10.43,-0.1168,0.0725,0.0728,1.3908
20-MAR-2026,509026,84.89,79.82,0.0616,0.0446,0.0447,0.8540
20-MAR-2026,509038,12.52,12.49,0.0024,0.0154,0.0154,0.2942
20-MAR-2026,509040,169.70,165.15,0.0272,0.0333,0.0332,0.6343
20-MAR-2026,509046,28.08,26.75,0.0485,0.0299,0.0300,0.5731
20-MAR-2026,509051,0.59,0.61,-0.0333,0.0363,0.0363,0.6935
20-MAR-2026,509053,6.00,6.04,-0.0066,0.0258,0.0257,0.4910
20-MAR-2026,509073,11.70,11.75,-0.0043,0.0323,0.0322,0.6152
20-MAR-2026,509162,90.39,91.75,-0.0149,0.0273,0.0272,0.5197
20-MAR-2026,509196,64.01,66.53,-0.0386,0.0277,0.0278,0.5311
20-MAR-2026,509423,31.65,31.65,0.0000,0.0376,0.0375,0.7164
20-MAR-2026,509438,9505.70,9501.00,0.0005,0.0168,0.0168,0.3210
20-MAR-2026,509449,37.05,37.00,0.0014,0.0379,0.0378,0.7222
20-MAR-2026,509470,19213.90,19507.00,-0.0151,0.0255,0.0254,0.4853
20-MAR-2026,509472,323.00,335.35,-0.0375,0.0283,0.0283,0.5407
20-MAR-2026,509486,65.26,62.91,0.0367,0.0282,0.0283,0.5407
20-MAR-2026,509525,849.15,845.20,0.0047,0.0206,0.0205,0.3917
20-MAR-2026,509546,29.38,28.44,0.0325,0.0379,0.0378,0.7222
20-MAR-2026,509563,24.88,24.49,0.0158,0.0381,0.0381,0.7279
20-MAR-2026,509597,706.00,688.00,0.0258,0.0310,0.0310,0.5923
20-MAR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
20-MAR-2026,509732,171.35,170.35,0.0059,0.0281,0.0280,0.5349
20-MAR-2026,509760,28.79,27.56,0.0437,0.0367,0.0367,0.7012
20-MAR-2026,509762,50.50,50.00,0.0100,0.0198,0.0198,0.3783
20-MAR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
20-MAR-2026,509835,14.17,14.20,-0.0021,0.0444,0.0443,0.8464
20-MAR-2026,509845,501.65,501.65,0.0000,0.0181,0.0181,0.3458
20-MAR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
20-MAR-2026,509887,912.80,912.80,0.0000,0.0305,0.0304,0.5808
20-MAR-2026,509895,142.00,151.05,-0.0618,0.0250,0.0253,0.4834
20-MAR-2026,509910,25.00,25.00,0.0000,0.0212,0.0211,0.4031
20-MAR-2026,509917,99.54,99.54,0.0000,0.0094,0.0094,0.1796
20-MAR-2026,509945,874.00,866.90,0.0082,0.0367,0.0366,0.6992
20-MAR-2026,509953,565.50,577.00,-0.0201,0.0302,0.0302,0.5770
20-MAR-2026,509960,1479.00,1470.00,0.0061,0.0278,0.0278,0.5311
20-MAR-2026,510245,3.22,3.15,0.0220,0.0269,0.0269,0.5139
20-MAR-2026,511000,18.46,18.55,-0.0049,0.0340,0.0339,0.6477
20-MAR-2026,511012,0.68,0.68,0.0000,0.0256,0.0255,0.4872
20-MAR-2026,511016,8.66,8.66,0.0000,0.0339,0.0338,0.6457
20-MAR-2026,511018,54.01,53.85,0.0030,0.0362,0.0361,0.6897
20-MAR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
20-MAR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
20-MAR-2026,511066,21.96,21.10,0.0399,0.0266,0.0267,0.5101
20-MAR-2026,511074,990.00,990.00,0.0000,0.0028,0.0028,0.0535
