Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-OCT-2025,500245,522.00,522.90,-0.0017,0.0215,0.0215,0.4108
24-OCT-2025,500246,111.51,123.89,-0.1053,0.0433,0.0438,0.8368
24-OCT-2025,500264,179.60,185.55,-0.0326,0.0327,0.0327,0.6247
24-OCT-2025,500267,337.90,333.20,0.0140,0.0257,0.0257,0.4910
24-OCT-2025,500270,133.15,133.85,-0.0052,0.0245,0.0244,0.4662
24-OCT-2025,500277,7.86,7.51,0.0456,0.0370,0.0370,0.7069
24-OCT-2025,500285,38.19,34.00,0.1162,0.0331,0.0340,0.6496
24-OCT-2025,500298,960.25,966.35,-0.0063,0.0308,0.0308,0.5884
24-OCT-2025,500306,229.60,229.60,0.0000,0.0347,0.0346,0.6610
24-OCT-2025,500307,510.75,509.75,0.0020,0.0143,0.0142,0.2713
24-OCT-2025,500319,86.85,87.84,-0.0113,0.0299,0.0298,0.5693
24-OCT-2025,500322,127.75,135.90,-0.0618,0.0310,0.0313,0.5980
24-OCT-2025,500346,55.25,52.45,0.0520,0.0311,0.0312,0.5961
24-OCT-2025,500357,9.50,9.05,0.0485,0.0314,0.0315,0.6018
24-OCT-2025,500360,69.53,73.15,-0.0508,0.0370,0.0370,0.7069
24-OCT-2025,500365,38.08,37.20,0.0234,0.0280,0.0280,0.5349
24-OCT-2025,500370,45.03,43.77,0.0284,0.0361,0.0361,0.6897
24-OCT-2025,500388,95.79,97.74,-0.0202,0.0349,0.0348,0.6649
24-OCT-2025,500414,369.10,371.15,-0.0055,0.0336,0.0335,0.6400
24-OCT-2025,500421,16.00,16.89,-0.0541,0.0329,0.0330,0.6305
24-OCT-2025,500422,70.50,68.88,0.0232,0.0383,0.0382,0.7298
24-OCT-2025,500426,1.36,1.38,-0.0146,0.0348,0.0347,0.6629
24-OCT-2025,500449,33.37,33.31,0.0018,0.0319,0.0318,0.6075
24-OCT-2025,500450,550.00,565.00,-0.0269,0.0278,0.0278,0.5311
24-OCT-2025,500458,32.84,34.56,-0.0510,0.0336,0.0337,0.6438
24-OCT-2025,500500,19.68,19.57,0.0056,0.0356,0.0355,0.6782
24-OCT-2025,500672,863.40,876.55,-0.0151,0.0182,0.0181,0.3458
24-OCT-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
24-OCT-2025,501111,11.57,11.57,0.0000,0.0020,0.0020,0.0382
24-OCT-2025,501148,404.35,412.60,-0.0202,0.0153,0.0153,0.2923
24-OCT-2025,501261,669.70,669.70,0.0000,0.0115,0.0115,0.2197
24-OCT-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
24-OCT-2025,501298,6142.80,6050.00,0.0152,0.0242,0.0241,0.4604
24-OCT-2025,501311,33.07,32.43,0.0195,0.0308,0.0308,0.5884
24-OCT-2025,501314,0.71,0.71,0.0000,0.0357,0.0356,0.6801
24-OCT-2025,501351,100.35,105.60,-0.0510,0.0306,0.0307,0.5865
24-OCT-2025,501370,135.40,138.90,-0.0255,0.0356,0.0356,0.6801
24-OCT-2025,501386,13.02,13.02,0.0000,0.0148,0.0148,0.2828
24-OCT-2025,501391,722.25,723.05,-0.0011,0.0360,0.0359,0.6859
24-OCT-2025,501421,4899.00,4800.00,0.0204,0.0332,0.0332,0.6343
24-OCT-2025,501430,1850.85,1929.90,-0.0418,0.0298,0.0299,0.5712
24-OCT-2025,501477,250.00,242.00,0.0325,0.0307,0.0307,0.5865
24-OCT-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,501622,86.44,86.44,0.0000,0.0275,0.0275,0.5254
24-OCT-2025,501630,24.48,24.48,0.0000,0.0023,0.0023,0.0439
24-OCT-2025,501700,8.18,8.13,0.0061,0.0277,0.0277,0.5292
24-OCT-2025,501833,23.32,22.45,0.0380,0.0323,0.0323,0.6171
24-OCT-2025,501848,76.30,69.89,0.0878,0.0329,0.0334,0.6381
24-OCT-2025,502015,31.10,31.66,-0.0178,0.0344,0.0343,0.6553
24-OCT-2025,502133,51.56,54.30,-0.0518,0.0281,0.0283,0.5407
24-OCT-2025,502250,695.00,667.00,0.0411,0.0285,0.0286,0.5464
24-OCT-2025,502281,12.78,12.98,-0.0155,0.0288,0.0287,0.5483
24-OCT-2025,502294,40.50,42.49,-0.0480,0.0385,0.0386,0.7375
24-OCT-2025,502445,60.57,63.21,-0.0427,0.0358,0.0359,0.6859
24-OCT-2025,502587,75.56,74.46,0.0147,0.0257,0.0257,0.4910
24-OCT-2025,502589,118.30,118.30,0.0000,0.0303,0.0302,0.5770
24-OCT-2025,502850,14.32,14.32,0.0000,0.0053,0.0053,0.1013
24-OCT-2025,502865,368.80,366.10,0.0073,0.0278,0.0277,0.5292
24-OCT-2025,502873,101.75,104.15,-0.0233,0.0307,0.0307,0.5865
24-OCT-2025,502893,84.00,84.10,-0.0012,0.0439,0.0438,0.8368
24-OCT-2025,502901,106.75,106.97,-0.0021,0.0266,0.0266,0.5082
24-OCT-2025,502933,130.55,135.00,-0.0335,0.0294,0.0294,0.5617
24-OCT-2025,502958,8801.55,8706.50,0.0109,0.0228,0.0227,0.4337
24-OCT-2025,503092,36.40,32.25,0.1211,0.0480,0.0486,0.9285
24-OCT-2025,503127,4340.80,4475.00,-0.0304,0.0278,0.0278,0.5311
24-OCT-2025,503229,168.00,168.25,-0.0015,0.0342,0.0341,0.6515
24-OCT-2025,503349,6409.10,6400.00,0.0014,0.0286,0.0286,0.5464
24-OCT-2025,503622,7.71,7.71,0.0000,0.0027,0.0027,0.0516
24-OCT-2025,503624,8.76,8.87,-0.0125,0.0343,0.0342,0.6534
24-OCT-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,503635,22.56,22.56,0.0000,0.0105,0.0105,0.2006
24-OCT-2025,503639,6.27,6.27,0.0000,0.0397,0.0396,0.7566
24-OCT-2025,503641,2.92,2.89,0.0103,0.0430,0.0429,0.8196
24-OCT-2025,503657,16.47,16.40,0.0043,0.0307,0.0306,0.5846
24-OCT-2025,503663,3.15,3.13,0.0064,0.0300,0.0300,0.5731
24-OCT-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,503675,1.18,1.09,0.0793,0.0381,0.0384,0.7336
24-OCT-2025,503681,133148.10,134011.40,-0.0065,0.4269,0.4259,8.1368
24-OCT-2025,503685,17.48,17.21,0.0156,0.0368,0.0368,0.7031
24-OCT-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,503772,69.25,69.25,0.0000,0.0295,0.0294,0.5617
24-OCT-2025,503776,40.75,40.91,-0.0039,0.0366,0.0365,0.6973
24-OCT-2025,503804,286.95,285.00,0.0068,0.0174,0.0174,0.3324
24-OCT-2025,503816,61.55,62.33,-0.0126,0.0305,0.0304,0.5808
24-OCT-2025,503837,16.38,16.85,-0.0283,0.0345,0.0345,0.6591
24-OCT-2025,503863,14.61,14.61,0.0000,0.0302,0.0301,0.5751
24-OCT-2025,504000,86.51,87.15,-0.0074,0.0287,0.0286,0.5464
24-OCT-2025,504028,86.70,86.40,0.0035,0.0271,0.0271,0.5177
24-OCT-2025,504076,90.24,89.78,0.0051,0.0328,0.0328,0.6266
24-OCT-2025,504080,1295.35,1323.00,-0.0211,0.0360,0.0359,0.6859
24-OCT-2025,504084,1134.85,1147.60,-0.0112,0.0287,0.0287,0.5483
24-OCT-2025,504092,592.55,566.90,0.0443,0.0302,0.0303,0.5789
24-OCT-2025,504093,361.85,364.05,-0.0061,0.0219,0.0218,0.4165
24-OCT-2025,504132,988.00,990.95,-0.0030,0.0315,0.0315,0.6018
24-OCT-2025,504176,645.20,645.40,-0.0003,0.0322,0.0321,0.6133
24-OCT-2025,504180,56.00,56.60,-0.0107,0.0260,0.0260,0.4967
24-OCT-2025,504240,725.85,727.40,-0.0021,0.0321,0.0320,0.6114
24-OCT-2025,504258,885.00,870.70,0.0163,0.0270,0.0270,0.5158
24-OCT-2025,504273,27.21,28.23,-0.0368,0.0282,0.0283,0.5407
24-OCT-2025,504340,9.67,9.49,0.0188,0.0173,0.0173,0.3305
24-OCT-2025,504346,9860.90,9667.55,0.0198,0.0189,0.0189,0.3611
24-OCT-2025,504351,2.08,2.17,-0.0424,0.0322,0.0322,0.6152
24-OCT-2025,504356,8.90,8.90,0.0000,0.0399,0.0398,0.7604
24-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
24-OCT-2025,504369,0.49,0.49,0.0000,0.0109,0.0109,0.2082
24-OCT-2025,504375,168.05,168.05,0.0000,0.0104,0.0104,0.1987
24-OCT-2025,504378,4.09,4.33,-0.0570,0.0313,0.0314,0.5999
24-OCT-2025,504380,54.36,52.49,0.0350,0.0286,0.0286,0.5464
24-OCT-2025,504392,15.36,16.16,-0.0508,0.0356,0.0357,0.6820
24-OCT-2025,504605,3160.50,3150.00,0.0033,0.0290,0.0289,0.5521
24-OCT-2025,504646,501.90,515.30,-0.0263,0.0333,0.0333,0.6362
24-OCT-2025,504648,52.02,52.41,-0.0075,0.0359,0.0359,0.6859
24-OCT-2025,504731,155.20,152.95,0.0146,0.0273,0.0273,0.5216
24-OCT-2025,504746,1843.95,1881.55,-0.0202,0.0252,0.0252,0.4814
24-OCT-2025,504786,513.25,521.70,-0.0163,0.0300,0.0299,0.5712
24-OCT-2025,504810,88.00,80.37,0.0907,0.0418,0.0422,0.8062
24-OCT-2025,504840,1718.85,1718.90,-0.0000,0.0250,0.0250,0.4776
24-OCT-2025,504882,1716.15,1735.80,-0.0114,0.0241,0.0240,0.4585
24-OCT-2025,504903,24.89,24.86,0.0012,0.0282,0.0281,0.5368
24-OCT-2025,504908,482.75,482.75,0.0000,0.0350,0.0349,0.6668
24-OCT-2025,504959,2215.60,2249.45,-0.0152,0.0203,0.0203,0.3878
24-OCT-2025,504988,948.00,950.00,-0.0021,0.0284,0.0283,0.5407
24-OCT-2025,504998,0.50,0.50,0.0000,0.0154,0.0154,0.2942
24-OCT-2025,505036,2044.95,2066.10,-0.0103,0.0298,0.0298,0.5693
24-OCT-2025,505163,993.30,986.00,0.0074,0.0311,0.0310,0.5923
24-OCT-2025,505212,197.00,196.95,0.0003,0.0337,0.0336,0.6419
24-OCT-2025,505216,3150.00,3199.95,-0.0157,0.0276,0.0275,0.5254
24-OCT-2025,505232,1210.75,1221.00,-0.0084,0.0260,0.0260,0.4967
24-OCT-2025,505250,80.50,81.00,-0.0062,0.0328,0.0328,0.6266
24-OCT-2025,505285,822.45,839.20,-0.0202,0.0137,0.0137,0.2617
24-OCT-2025,505299,705.95,700.10,0.0083,0.0338,0.0337,0.6438
24-OCT-2025,505302,2283.00,2274.40,0.0038,0.0326,0.0325,0.6209
24-OCT-2025,505336,0.63,0.66,-0.0465,0.0404,0.0405,0.7738
24-OCT-2025,505343,0.55,0.54,0.0183,0.0450,0.0449,0.8578
24-OCT-2025,505358,249.65,247.20,0.0099,0.0259,0.0258,0.4929
24-OCT-2025,505502,1.38,1.40,-0.0144,0.0184,0.0184,0.3515
24-OCT-2025,505504,319.70,319.10,0.0019,0.1073,0.1070,2.0442
24-OCT-2025,505515,10.88,11.73,-0.0752,0.0347,0.0350,0.6687
24-OCT-2025,505520,101.34,101.34,0.0000,0.0163,0.0162,0.3095
24-OCT-2025,505523,0.46,0.47,-0.0215,0.0290,0.0290,0.5540
24-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,505650,33.16,31.59,0.0485,0.0367,0.0367,0.7012
24-OCT-2025,505681,637.35,648.45,-0.0173,0.0216,0.0216,0.4127
24-OCT-2025,505685,13.37,13.37,0.0000,0.0706,0.0704,1.3450
24-OCT-2025,505690,1120.00,1127.20,-0.0064,0.0362,0.0361,0.6897
24-OCT-2025,505693,12.10,12.23,-0.0107,0.0361,0.0361,0.6897
24-OCT-2025,505710,87.26,86.14,0.0129,0.0244,0.0243,0.4643
24-OCT-2025,505712,202.70,205.85,-0.0154,0.0317,0.0316,0.6037
24-OCT-2025,505725,68.62,69.15,-0.0077,0.0225,0.0224,0.4280
24-OCT-2025,505729,77.70,80.95,-0.0410,0.0288,0.0289,0.5521
24-OCT-2025,505737,782.55,792.10,-0.0121,0.0295,0.0294,0.5617
24-OCT-2025,505750,343.35,341.20,0.0063,0.0357,0.0356,0.6801
24-OCT-2025,505807,755.85,755.85,0.0000,0.0282,0.0281,0.5368
24-OCT-2025,505827,376.70,380.35,-0.0096,0.0201,0.0201,0.3840
24-OCT-2025,505840,28.91,30.60,-0.0568,0.0320,0.0322,0.6152
24-OCT-2025,505872,445.95,450.15,-0.0094,0.0320,0.0319,0.6094
24-OCT-2025,505890,2083.55,2083.10,0.0002,0.0229,0.0229,0.4375
24-OCT-2025,505893,1194.80,1215.80,-0.0174,0.0346,0.0345,0.6591
24-OCT-2025,505978,2995.00,2965.60,0.0099,0.0280,0.0279,0.5330
24-OCT-2025,506003,94.02,96.80,-0.0291,0.0328,0.0328,0.6266
24-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
24-OCT-2025,506105,69.31,71.20,-0.0269,0.0319,0.0319,0.6094
24-OCT-2025,506122,49.80,51.36,-0.0308,0.0362,0.0362,0.6916
24-OCT-2025,506128,129.60,129.05,0.0043,0.0315,0.0315,0.6018
24-OCT-2025,506134,15.50,15.76,-0.0166,0.0329,0.0329,0.6286
24-OCT-2025,506166,903.35,903.35,0.0000,0.0173,0.0172,0.3286
24-OCT-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
24-OCT-2025,506180,678.20,645.95,0.0487,0.0284,0.0285,0.5445
24-OCT-2025,506186,19.00,20.00,-0.0513,0.0348,0.0349,0.6668
24-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,506365,124.20,125.80,-0.0128,0.0372,0.0371,0.7088
24-OCT-2025,506414,272.05,274.45,-0.0088,0.0326,0.0326,0.6228
24-OCT-2025,506520,6.73,6.62,0.0165,0.0274,0.0274,0.5235
24-OCT-2025,506528,4230.40,4249.85,-0.0046,0.0300,0.0299,0.5712
24-OCT-2025,506530,1204.95,1205.00,-0.0000,0.0266,0.0265,0.5063
24-OCT-2025,506532,862.10,851.00,0.0130,0.0209,0.0209,0.3993
24-OCT-2025,506543,8.98,8.98,0.0000,0.0318,0.0317,0.6056
24-OCT-2025,506579,161.10,161.30,-0.0012,0.0328,0.0327,0.6247
24-OCT-2025,506597,744.20,749.95,-0.0077,0.0371,0.0370,0.7069
24-OCT-2025,506605,2250.00,2230.00,0.0089,0.0339,0.0338,0.6457
24-OCT-2025,506640,326.65,321.75,0.0151,0.0332,0.0332,0.6343
24-OCT-2025,506685,471.50,480.50,-0.0189,0.0228,0.0228,0.4356
24-OCT-2025,506687,1376.20,1416.70,-0.0290,0.0232,0.0232,0.4432
24-OCT-2025,506734,118.00,118.90,-0.0076,0.0248,0.0248,0.4738
24-OCT-2025,506808,68.65,68.98,-0.0048,0.0263,0.0263,0.5025
24-OCT-2025,506854,3842.30,3892.50,-0.0130,0.0319,0.0318,0.6075
24-OCT-2025,506858,64.48,61.39,0.0491,0.0292,0.0294,0.5617
24-OCT-2025,506863,87.02,85.32,0.0197,0.0214,0.0213,0.4069
24-OCT-2025,506906,12.89,12.64,0.0196,0.0624,0.0623,1.1902
24-OCT-2025,506919,130.45,135.00,-0.0343,0.0327,0.0327,0.6247
24-OCT-2025,506935,74.11,74.11,0.0000,0.0266,0.0266,0.5082
24-OCT-2025,506945,2.15,2.15,0.0000,0.0052,0.0052,0.0993
24-OCT-2025,506947,172.55,172.55,0.0000,0.0257,0.0256,0.4891
24-OCT-2025,506975,10.32,10.32,0.0000,0.0290,0.0289,0.5521
24-OCT-2025,506979,88.00,85.00,0.0347,0.0317,0.0318,0.6075
24-OCT-2025,506981,139.05,139.05,0.0000,0.0312,0.0311,0.5942
24-OCT-2025,507155,197.15,200.65,-0.0176,0.0295,0.0294,0.5617
24-OCT-2025,507180,9.33,9.31,0.0021,0.1572,0.1568,2.9957
24-OCT-2025,507265,223.00,215.60,0.0337,0.0328,0.0328,0.6266
24-OCT-2025,507300,1044.00,1054.95,-0.0104,0.0264,0.0263,0.5025
24-OCT-2025,507474,49.49,50.75,-0.0251,0.0322,0.0322,0.6152
24-OCT-2025,507486,43.78,43.78,0.0000,0.0321,0.0320,0.6114
24-OCT-2025,507498,48.41,47.99,0.0087,0.0249,0.0248,0.4738
24-OCT-2025,507515,16.28,15.51,0.0485,0.0321,0.0323,0.6171
24-OCT-2025,507530,21.03,21.03,0.0000,0.0046,0.0046,0.0879
24-OCT-2025,507598,120.60,119.00,0.0134,0.0331,0.0330,0.6305
24-OCT-2025,507609,37.95,37.95,0.0000,0.0323,0.0322,0.6152
24-OCT-2025,507621,73.59,75.03,-0.0194,0.0225,0.0225,0.4299
24-OCT-2025,507645,11997.80,12000.00,-0.0002,0.0218,0.0217,0.4146
24-OCT-2025,507663,3.26,3.26,0.0000,0.0087,0.0087,0.1662
24-OCT-2025,507690,213.00,217.70,-0.0218,0.0313,0.0313,0.5980
24-OCT-2025,507753,126.80,125.80,0.0079,0.0259,0.0259,0.4948
24-OCT-2025,507759,15.97,16.00,-0.0019,0.0429,0.0428,0.8177
24-OCT-2025,507808,30.00,30.00,0.0000,0.0238,0.0237,0.4528
24-OCT-2025,507813,110.00,107.00,0.0277,0.0291,0.0291,0.5560
24-OCT-2025,507817,210.00,212.70,-0.0128,0.0331,0.0330,0.6305
24-OCT-2025,507828,9.90,9.95,-0.0050,0.0327,0.0326,0.6228
24-OCT-2025,507833,4.91,4.94,-0.0061,0.0272,0.0271,0.5177
24-OCT-2025,507836,682.55,702.10,-0.0282,0.0266,0.0266,0.5082
24-OCT-2025,507852,127.55,128.15,-0.0047,0.0332,0.0331,0.6324
24-OCT-2025,507864,65.17,66.84,-0.0253,0.0394,0.0393,0.7508
24-OCT-2025,507872,47.06,47.55,-0.0104,0.0276,0.0275,0.5254
24-OCT-2025,507912,827.75,821.10,0.0081,0.0316,0.0315,0.6018
24-OCT-2025,507917,59.50,59.50,0.0000,0.0279,0.0278,0.5311
24-OCT-2025,507938,9.50,9.50,0.0000,0.0195,0.0194,0.3706
24-OCT-2025,507944,545.90,553.85,-0.0145,0.0333,0.0332,0.6343
24-OCT-2025,507946,21.03,21.56,-0.0249,0.0340,0.0340,0.6496
24-OCT-2025,507948,95.05,93.45,0.0170,0.0315,0.0315,0.6018
24-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,507960,240.05,250.90,-0.0442,0.0288,0.0289,0.5521
24-OCT-2025,507962,56.59,55.49,0.0196,0.0431,0.0430,0.8215
24-OCT-2025,507966,37.90,37.87,0.0008,0.0412,0.0411,0.7852
24-OCT-2025,507968,182.55,182.55,0.0000,0.0031,0.0031,0.0592
24-OCT-2025,507970,37.58,37.40,0.0048,0.0386,0.0385,0.7355
24-OCT-2025,507981,80.49,79.65,0.0105,0.0266,0.0266,0.5082
24-OCT-2025,507984,426.40,418.05,0.0198,0.0205,0.0205,0.3917
24-OCT-2025,507987,3.62,3.62,0.0000,0.0025,0.0025,0.0478
24-OCT-2025,507998,140.00,140.40,-0.0029,0.0343,0.0342,0.6534
24-OCT-2025,508136,410.00,410.00,0.0000,0.0329,0.0328,0.6266
24-OCT-2025,508486,8720.40,8700.05,0.0023,0.0142,0.0141,0.2694
24-OCT-2025,508494,51.14,50.22,0.0182,0.0255,0.0255,0.4872
24-OCT-2025,508571,149.95,150.00,-0.0003,0.0344,0.0343,0.6553
24-OCT-2025,508664,13.89,13.53,0.0263,0.0282,0.0282,0.5388
24-OCT-2025,508670,3605.05,3680.00,-0.0206,0.0203,0.0203,0.3878
24-OCT-2025,508807,894.30,885.55,0.0098,0.0191,0.0191,0.3649
24-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,508875,508.15,481.00,0.0549,0.0321,0.0323,0.6171
24-OCT-2025,508905,124.05,128.90,-0.0384,0.0369,0.0369,0.7050
24-OCT-2025,508918,43.57,42.54,0.0239,0.0401,0.0400,0.7642
24-OCT-2025,508922,2.64,2.54,0.0386,0.0346,0.0347,0.6629
24-OCT-2025,508929,530.80,520.40,0.0198,0.0194,0.0194,0.3706
24-OCT-2025,508941,486.45,491.60,-0.0105,0.0172,0.0171,0.3267
24-OCT-2025,508956,12.44,13.17,-0.0570,0.0317,0.0319,0.6094
24-OCT-2025,508961,141.00,141.00,0.0000,0.0199,0.0198,0.3783
24-OCT-2025,508963,17.89,17.89,0.0000,0.0308,0.0307,0.5865
24-OCT-2025,508969,3.02,3.05,-0.0099,0.0259,0.0259,0.4948
24-OCT-2025,508980,9.18,9.22,-0.0043,0.0374,0.0373,0.7126
24-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,509015,15.46,14.74,0.0477,0.0339,0.0340,0.6496
24-OCT-2025,509024,10.83,11.18,-0.0318,0.0867,0.0866,1.6545
24-OCT-2025,509026,116.50,116.50,0.0000,0.0400,0.0399,0.7623
24-OCT-2025,509038,12.10,11.90,0.0167,0.0152,0.0153,0.2923
24-OCT-2025,509040,160.50,162.55,-0.0127,0.0316,0.0315,0.6018
24-OCT-2025,509046,85.10,86.83,-0.0201,0.0260,0.0260,0.4967
24-OCT-2025,509051,0.77,0.76,0.0131,0.0356,0.0355,0.6782
24-OCT-2025,509053,8.17,8.21,-0.0049,0.0263,0.0262,0.5006
24-OCT-2025,509073,14.78,15.37,-0.0391,0.0269,0.0270,0.5158
24-OCT-2025,509162,130.30,120.65,0.0769,0.0257,0.0263,0.5025
24-OCT-2025,509196,99.94,96.81,0.0318,0.0282,0.0282,0.5388
24-OCT-2025,509423,44.03,44.85,-0.0185,0.0379,0.0378,0.7222
24-OCT-2025,509438,9486.65,9526.25,-0.0042,0.0214,0.0214,0.4088
24-OCT-2025,509449,43.00,43.49,-0.0113,0.0337,0.0337,0.6438
24-OCT-2025,509470,24702.00,24182.00,0.0213,0.0282,0.0282,0.5388
24-OCT-2025,509472,410.00,409.95,0.0001,0.0287,0.0286,0.5464
24-OCT-2025,509486,115.00,117.90,-0.0249,0.0280,0.0280,0.5349
24-OCT-2025,509525,1070.85,1069.50,0.0013,0.0230,0.0229,0.4375
24-OCT-2025,509546,39.49,38.10,0.0358,0.0364,0.0364,0.6954
24-OCT-2025,509563,26.38,26.51,-0.0049,0.0311,0.0310,0.5923
24-OCT-2025,509597,730.00,715.85,0.0196,0.0327,0.0326,0.6228
24-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
24-OCT-2025,509732,480.75,457.90,0.0487,0.0234,0.0236,0.4509
24-OCT-2025,509760,42.00,41.05,0.0229,0.0360,0.0359,0.6859
24-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,509835,20.87,20.00,0.0426,0.0418,0.0418,0.7986
24-OCT-2025,509845,568.90,568.90,0.0000,0.0203,0.0203,0.3878
24-OCT-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
24-OCT-2025,509887,898.90,898.90,0.0000,0.0268,0.0268,0.5120
24-OCT-2025,509895,172.00,171.25,0.0044,0.0257,0.0256,0.4891
24-OCT-2025,509910,25.00,25.00,0.0000,0.0273,0.0272,0.5197
24-OCT-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,509945,1569.95,1655.00,-0.0528,0.0353,0.0354,0.6763
24-OCT-2025,509960,1550.05,1649.80,-0.0624,0.0274,0.0277,0.5292
24-OCT-2025,510245,4.95,4.90,0.0102,0.0259,0.0258,0.4929
24-OCT-2025,511000,24.47,24.31,0.0066,0.0336,0.0336,0.6419
24-OCT-2025,511012,0.88,0.87,0.0114,0.0270,0.0270,0.5158
24-OCT-2025,511018,83.64,82.73,0.0109,0.0299,0.0299,0.5712
24-OCT-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,511066,44.99,44.88,0.0024,0.0274,0.0274,0.5235
24-OCT-2025,511074,990.00,990.00,0.0000,0.0036,0.0036,0.0688
24-OCT-2025,511092,5.53,5.47,0.0109,0.0152,0.0152,0.2904
24-OCT-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
24-OCT-2025,511110,28.69,25.12,0.1329,0.0444,0.0453,0.8655
24-OCT-2025,511116,0.39,0.40,-0.0253,0.0336,0.0335,0.6400
24-OCT-2025,511122,86.06,90.00,-0.0448,0.0345,0.0346,0.6610
