Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JUN-2026,500426,1.70,1.75,-0.0290,0.0354,0.0354,0.6763
24-JUN-2026,500449,38.29,38.12,0.0044,0.0344,0.0344,0.6572
24-JUN-2026,500450,538.00,548.65,-0.0196,0.0328,0.0328,0.6266
24-JUN-2026,500458,28.50,29.13,-0.0219,0.0362,0.0362,0.6916
24-JUN-2026,500500,17.71,17.78,-0.0039,0.0331,0.0331,0.6324
24-JUN-2026,501110,7.15,7.15,0.0000,0.0004,0.0004,0.0076
24-JUN-2026,501111,12.14,12.14,0.0000,0.0028,0.0028,0.0535
24-JUN-2026,501148,394.00,394.00,0.0000,0.0154,0.0154,0.2942
24-JUN-2026,501151,6887.85,7028.40,-0.0202,0.0231,0.0231,0.4413
24-JUN-2026,501270,6.97,6.64,0.0485,0.0191,0.0193,0.3687
24-JUN-2026,501311,16.33,16.33,0.0000,0.0309,0.0308,0.5884
24-JUN-2026,501314,0.61,0.60,0.0165,0.0369,0.0368,0.7031
24-JUN-2026,501351,79.50,79.50,0.0000,0.0294,0.0293,0.5598
24-JUN-2026,501370,134.30,141.90,-0.0550,0.0345,0.0346,0.6610
24-JUN-2026,501386,22.22,22.22,0.0000,0.0137,0.0137,0.2617
24-JUN-2026,501391,537.55,525.45,0.0228,0.0303,0.0302,0.5770
24-JUN-2026,501430,1595.10,1599.00,-0.0024,0.0255,0.0254,0.4853
24-JUN-2026,501477,212.90,203.00,0.0476,0.0306,0.0307,0.5865
24-JUN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,501622,101.82,103.89,-0.0201,0.0280,0.0280,0.5349
24-JUN-2026,501630,24.48,24.48,0.0000,0.0015,0.0015,0.0287
24-JUN-2026,501700,7.10,7.10,0.0000,0.0315,0.0314,0.5999
24-JUN-2026,501833,23.21,23.09,0.0052,0.0329,0.0328,0.6266
24-JUN-2026,501848,55.94,56.69,-0.0133,0.0370,0.0369,0.7050
24-JUN-2026,501945,10.81,10.60,0.0196,0.0148,0.0149,0.2847
24-JUN-2026,502015,25.62,25.08,0.0213,0.0315,0.0315,0.6018
24-JUN-2026,502250,574.00,548.00,0.0464,0.0328,0.0329,0.6286
24-JUN-2026,502281,6.53,6.50,0.0046,0.0368,0.0367,0.7012
24-JUN-2026,502294,42.65,42.65,0.0000,0.0440,0.0438,0.8368
24-JUN-2026,502445,36.71,36.41,0.0082,0.0413,0.0412,0.7871
24-JUN-2026,502587,49.00,49.39,-0.0079,0.0279,0.0279,0.5330
24-JUN-2026,502589,105.39,100.38,0.0487,0.0293,0.0294,0.5617
24-JUN-2026,502850,15.03,15.03,0.0000,0.0046,0.0046,0.0879
24-JUN-2026,502865,314.95,314.90,0.0002,0.0275,0.0274,0.5235
24-JUN-2026,502873,102.00,102.05,-0.0005,0.0295,0.0294,0.5617
24-JUN-2026,502893,73.28,69.89,0.0474,0.0403,0.0403,0.7699
24-JUN-2026,502901,79.01,78.00,0.0129,0.0256,0.0256,0.4891
24-JUN-2026,502933,100.50,101.65,-0.0114,0.0301,0.0300,0.5731
24-JUN-2026,502958,7498.35,7449.50,0.0065,0.0209,0.0208,0.3974
24-JUN-2026,503092,27.45,27.45,0.0000,0.0461,0.0460,0.8788
24-JUN-2026,503127,5623.00,5628.75,-0.0010,0.0279,0.0278,0.5311
24-JUN-2026,503229,135.90,135.90,0.0000,0.0317,0.0317,0.6056
24-JUN-2026,503349,5240.00,5240.00,0.0000,0.0253,0.0252,0.4814
24-JUN-2026,503622,7.71,7.71,0.0000,0.0018,0.0018,0.0344
24-JUN-2026,503624,7.93,8.04,-0.0138,0.0410,0.0409,0.7814
24-JUN-2026,503626,15.46,15.46,0.0000,0.0090,0.0090,0.1719
24-JUN-2026,503635,212.20,214.40,-0.0103,0.0314,0.0313,0.5980
24-JUN-2026,503639,82.40,80.79,0.0197,0.0333,0.0332,0.6343
24-JUN-2026,503641,1.71,1.71,0.0000,0.0369,0.0368,0.7031
24-JUN-2026,503657,12.32,12.21,0.0090,0.0301,0.0300,0.5731
24-JUN-2026,503659,95.24,90.71,0.0487,0.0284,0.0285,0.5445
24-JUN-2026,503663,1.25,1.27,-0.0159,0.0345,0.0344,0.6572
24-JUN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,503675,1.17,1.15,0.0172,0.0410,0.0409,0.7814
24-JUN-2026,503685,13.12,13.81,-0.0513,0.0326,0.0327,0.6247
24-JUN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,503772,56.70,56.70,0.0000,0.0281,0.0281,0.5368
24-JUN-2026,503776,44.59,46.93,-0.0511,0.0409,0.0410,0.7833
24-JUN-2026,503804,350.95,333.90,0.0498,0.0253,0.0255,0.4872
24-JUN-2026,503816,37.94,36.51,0.0384,0.0316,0.0316,0.6037
24-JUN-2026,503837,17.38,17.38,0.0000,0.0342,0.0341,0.6515
24-JUN-2026,503863,10.10,10.10,0.0000,0.0272,0.0271,0.5177
24-JUN-2026,504028,113.50,94.59,0.1823,0.0276,0.0304,0.5808
24-JUN-2026,504076,60.71,61.87,-0.0189,0.0359,0.0358,0.6840
24-JUN-2026,504080,904.30,901.05,0.0036,0.0350,0.0349,0.6668
24-JUN-2026,504084,890.45,888.90,0.0017,0.0327,0.0326,0.6228
24-JUN-2026,504092,501.25,507.20,-0.0118,0.0310,0.0310,0.5923
24-JUN-2026,504093,289.95,291.40,-0.0050,0.0221,0.0220,0.4203
24-JUN-2026,504132,953.20,933.80,0.0206,0.0297,0.0297,0.5674
24-JUN-2026,504176,530.30,522.35,0.0151,0.0294,0.0294,0.5617
24-JUN-2026,504180,49.45,49.33,0.0024,0.0292,0.0291,0.5560
24-JUN-2026,504240,423.00,417.90,0.0121,0.0357,0.0356,0.6801
24-JUN-2026,504258,803.30,812.90,-0.0119,0.0239,0.0239,0.4566
24-JUN-2026,504273,13.76,14.10,-0.0244,0.0291,0.0291,0.5560
24-JUN-2026,504340,9.65,9.30,0.0369,0.0204,0.0205,0.3917
24-JUN-2026,504356,11.85,11.85,0.0000,0.0344,0.0343,0.6553
24-JUN-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
24-JUN-2026,504369,0.36,0.37,-0.0274,0.0118,0.0119,0.2273
24-JUN-2026,504375,531.40,506.10,0.0488,0.0213,0.0215,0.4108
24-JUN-2026,504378,2.47,2.44,0.0122,0.0299,0.0298,0.5693
24-JUN-2026,504380,50.65,49.94,0.0141,0.0358,0.0357,0.6820
24-JUN-2026,504392,49.26,46.92,0.0487,0.0373,0.0373,0.7126
24-JUN-2026,504397,98.70,95.70,0.0309,0.0315,0.0315,0.6018
24-JUN-2026,504398,86.85,82.72,0.0487,0.0137,0.0141,0.2694
24-JUN-2026,504605,4870.00,4638.10,0.0488,0.0284,0.0286,0.5464
24-JUN-2026,504646,523.00,519.80,0.0061,0.0308,0.0308,0.5884
24-JUN-2026,504648,46.22,45.86,0.0078,0.0417,0.0416,0.7948
24-JUN-2026,504697,10.53,10.53,0.0000,0.0433,0.0432,0.8253
24-JUN-2026,504731,98.05,98.85,-0.0081,0.0281,0.0280,0.5349
24-JUN-2026,504746,816.20,811.45,0.0058,0.0285,0.0284,0.5426
24-JUN-2026,504810,80.50,80.00,0.0062,0.0438,0.0437,0.8349
24-JUN-2026,504840,1638.95,1600.00,0.0241,0.0260,0.0259,0.4948
24-JUN-2026,504903,18.55,18.41,0.0076,0.0312,0.0311,0.5942
24-JUN-2026,504908,367.30,374.00,-0.0181,0.0369,0.0368,0.7031
24-JUN-2026,504959,1701.05,1680.50,0.0122,0.0198,0.0197,0.3764
24-JUN-2026,504988,718.00,714.40,0.0050,0.0259,0.0258,0.4929
24-JUN-2026,504998,0.56,0.56,0.0000,0.0109,0.0108,0.2063
24-JUN-2026,505032,5.10,5.10,0.0000,0.0033,0.0033,0.0630
24-JUN-2026,505036,2235.70,2227.25,0.0038,0.0280,0.0279,0.5330
24-JUN-2026,505212,115.05,122.15,-0.0599,0.0353,0.0354,0.6763
24-JUN-2026,505216,2834.50,2803.00,0.0112,0.0277,0.0276,0.5273
24-JUN-2026,505250,66.00,64.26,0.0267,0.0339,0.0339,0.6477
24-JUN-2026,505285,1170.00,1170.00,0.0000,0.0130,0.0129,0.2465
24-JUN-2026,505299,510.20,453.20,0.1185,0.0394,0.0402,0.7680
24-JUN-2026,505302,2350.00,2473.95,-0.0514,0.0308,0.0309,0.5903
24-JUN-2026,505336,0.33,0.33,0.0000,0.0393,0.0392,0.7489
24-JUN-2026,505343,0.39,0.38,0.0260,0.0366,0.0366,0.6992
24-JUN-2026,505358,220.00,219.60,0.0018,0.0307,0.0306,0.5846
24-JUN-2026,505502,1.16,1.18,-0.0171,0.0166,0.0166,0.3171
24-JUN-2026,505504,216.00,221.55,-0.0254,0.0254,0.0254,0.4853
24-JUN-2026,505515,12.84,12.39,0.0357,0.0380,0.0380,0.7260
24-JUN-2026,505520,106.40,106.40,0.0000,0.0113,0.0113,0.2159
24-JUN-2026,505523,0.35,0.34,0.0290,0.0309,0.0309,0.5903
24-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
24-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,505650,16.58,16.48,0.0060,0.0386,0.0385,0.7355
24-JUN-2026,505685,33.64,33.64,0.0000,0.0516,0.0515,0.9839
24-JUN-2026,505690,798.20,740.30,0.0753,0.0356,0.0359,0.6859
24-JUN-2026,505693,9.85,10.18,-0.0330,0.0340,0.0340,0.6496
24-JUN-2026,505712,204.35,204.85,-0.0024,0.0273,0.0272,0.5197
24-JUN-2026,505720,120.55,121.60,-0.0087,0.0310,0.0309,0.5903
24-JUN-2026,505737,502.25,496.10,0.0123,0.0273,0.0273,0.5216
24-JUN-2026,505750,239.65,247.80,-0.0334,0.0327,0.0327,0.6247
24-JUN-2026,505807,520.00,541.80,-0.0411,0.0248,0.0249,0.4757
24-JUN-2026,505827,378.40,378.10,0.0008,0.0184,0.0183,0.3496
24-JUN-2026,505840,27.75,28.05,-0.0108,0.0384,0.0383,0.7317
24-JUN-2026,505893,841.60,844.45,-0.0034,0.0323,0.0322,0.6152
24-JUN-2026,505978,1137.20,1140.95,-0.0033,0.0289,0.0289,0.5521
24-JUN-2026,506003,38.06,37.94,0.0032,0.0335,0.0334,0.6381
24-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
24-JUN-2026,506105,68.00,68.23,-0.0034,0.0334,0.0333,0.6362
24-JUN-2026,506122,77.05,78.62,-0.0202,0.0325,0.0325,0.6209
24-JUN-2026,506128,136.90,133.35,0.0263,0.0336,0.0336,0.6419
24-JUN-2026,506134,14.15,14.05,0.0071,0.0360,0.0359,0.6859
24-JUN-2026,506161,5.01,5.01,0.0000,0.0026,0.0026,0.0497
24-JUN-2026,506166,61.34,60.40,0.0154,0.1634,0.1630,3.1141
24-JUN-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
24-JUN-2026,506180,429.90,409.90,0.0476,0.0325,0.0326,0.6228
24-JUN-2026,506186,19.79,18.99,0.0413,0.0360,0.0360,0.6878
24-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
24-JUN-2026,506365,92.15,96.25,-0.0435,0.0387,0.0387,0.7394
24-JUN-2026,506520,6.08,6.30,-0.0355,0.0276,0.0277,0.5292
24-JUN-2026,506528,6979.60,6647.25,0.0488,0.0284,0.0286,0.5464
24-JUN-2026,506530,1189.00,1158.00,0.0264,0.0239,0.0239,0.4566
24-JUN-2026,506543,9.46,10.45,-0.0995,0.0366,0.0372,0.7107
24-JUN-2026,506579,124.95,124.75,0.0016,0.0339,0.0338,0.6457
24-JUN-2026,506597,585.10,590.45,-0.0091,0.0360,0.0359,0.6859
24-JUN-2026,506605,1927.10,1999.95,-0.0371,0.0303,0.0304,0.5808
24-JUN-2026,506640,111.65,117.50,-0.0511,0.0391,0.0392,0.7489
24-JUN-2026,506734,95.23,93.99,0.0131,0.0247,0.0247,0.4719
24-JUN-2026,506808,51.88,52.01,-0.0025,0.0292,0.0291,0.5560
24-JUN-2026,506854,2439.95,2368.00,0.0299,0.0299,0.0299,0.5712
24-JUN-2026,506858,56.21,57.00,-0.0140,0.0289,0.0289,0.5521
24-JUN-2026,506863,86.24,88.00,-0.0202,0.0242,0.0242,0.4623
24-JUN-2026,506906,42.84,45.01,-0.0494,0.0463,0.0463,0.8846
24-JUN-2026,506919,145.90,143.25,0.0183,0.0359,0.0358,0.6840
24-JUN-2026,506935,63.50,63.50,0.0000,0.0264,0.0264,0.5044
24-JUN-2026,506945,2.59,2.59,0.0000,0.0063,0.0063,0.1204
24-JUN-2026,506947,244.35,244.35,0.0000,0.0283,0.0282,0.5388
24-JUN-2026,506975,8.68,9.13,-0.0505,0.0292,0.0294,0.5617
24-JUN-2026,506979,73.40,77.25,-0.0511,0.0341,0.0342,0.6534
24-JUN-2026,506981,125.95,123.85,0.0168,0.0293,0.0292,0.5579
24-JUN-2026,507155,138.15,138.60,-0.0033,0.0274,0.0273,0.5216
24-JUN-2026,507180,6.34,6.48,-0.0218,0.0403,0.0402,0.7680
24-JUN-2026,507265,200.70,180.00,0.1089,0.0334,0.0342,0.6534
24-JUN-2026,507300,950.00,970.00,-0.0208,0.0263,0.0263,0.5025
24-JUN-2026,507474,43.90,44.68,-0.0176,0.0325,0.0325,0.6209
24-JUN-2026,507486,46.20,46.20,0.0000,0.0329,0.0328,0.6266
24-JUN-2026,507498,34.02,34.40,-0.0111,0.0283,0.0282,0.5388
24-JUN-2026,507515,20.00,19.50,0.0253,0.0359,0.0359,0.6859
24-JUN-2026,507530,28.15,28.15,0.0000,0.0086,0.0085,0.1624
24-JUN-2026,507598,100.35,98.60,0.0176,0.0306,0.0305,0.5827
24-JUN-2026,507609,22.57,22.57,0.0000,0.0303,0.0302,0.5770
24-JUN-2026,507621,72.56,71.16,0.0195,0.0242,0.0242,0.4623
24-JUN-2026,507645,11001.20,11001.20,0.0000,0.0215,0.0214,0.4088
24-JUN-2026,507663,4.76,4.76,0.0000,0.0104,0.0104,0.1987
24-JUN-2026,507690,194.15,187.00,0.0375,0.0325,0.0325,0.6209
24-JUN-2026,507753,103.00,102.60,0.0039,0.0251,0.0251,0.4795
24-JUN-2026,507759,15.35,15.35,0.0000,0.0440,0.0439,0.8387
24-JUN-2026,507808,34.20,34.20,0.0000,0.0222,0.0221,0.4222
24-JUN-2026,507813,53.73,55.45,-0.0315,0.0343,0.0343,0.6553
24-JUN-2026,507817,142.90,142.90,0.0000,0.0322,0.0321,0.6133
24-JUN-2026,507828,6.80,6.78,0.0029,0.0350,0.0349,0.6668
24-JUN-2026,507833,3.78,3.62,0.0432,0.0276,0.0277,0.5292
24-JUN-2026,507852,87.83,83.24,0.0537,0.0289,0.0291,0.5560
24-JUN-2026,507872,38.83,37.50,0.0349,0.0295,0.0295,0.5636
24-JUN-2026,507912,168.80,165.25,0.0213,0.0290,0.0290,0.5540
24-JUN-2026,507917,65.39,65.39,0.0000,0.0310,0.0309,0.5903
24-JUN-2026,507938,22.40,22.40,0.0000,0.0195,0.0194,0.3706
24-JUN-2026,507946,16.50,16.50,0.0000,0.0382,0.0381,0.7279
24-JUN-2026,507948,60.65,62.45,-0.0292,0.0335,0.0335,0.6400
24-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,507960,182.10,177.45,0.0259,0.0260,0.0260,0.4967
24-JUN-2026,507962,4.70,4.61,0.0193,0.0290,0.0289,0.5521
24-JUN-2026,507966,57.01,55.00,0.0359,0.0464,0.0463,0.8846
24-JUN-2026,507968,39.80,39.80,0.0000,0.0281,0.0280,0.5349
24-JUN-2026,507970,32.85,35.59,-0.0801,0.0344,0.0348,0.6649
24-JUN-2026,507981,63.97,63.30,0.0105,0.0263,0.0263,0.5025
24-JUN-2026,507984,640.95,611.00,0.0479,0.0189,0.0192,0.3668
24-JUN-2026,507987,3.99,3.99,0.0000,0.0038,0.0038,0.0726
24-JUN-2026,507998,191.80,193.40,-0.0083,0.0333,0.0332,0.6343
24-JUN-2026,508494,44.50,44.26,0.0054,0.0284,0.0283,0.5407
24-JUN-2026,508571,140.40,148.00,-0.0527,0.0372,0.0373,0.7126
24-JUN-2026,508664,11.52,11.89,-0.0316,0.0321,0.0321,0.6133
24-JUN-2026,508807,650.75,636.30,0.0225,0.0227,0.0227,0.4337
24-JUN-2026,508867,35.79,35.79,0.0000,0.0148,0.0148,0.2828
24-JUN-2026,508875,554.95,584.05,-0.0511,0.0316,0.0317,0.6056
24-JUN-2026,508905,123.05,119.60,0.0284,0.0405,0.0404,0.7718
24-JUN-2026,508918,44.25,43.87,0.0086,0.0387,0.0386,0.7375
24-JUN-2026,508941,471.95,476.45,-0.0095,0.0157,0.0157,0.2999
24-JUN-2026,508956,10.50,10.53,-0.0029,0.0370,0.0370,0.7069
24-JUN-2026,508961,199.45,190.00,0.0485,0.0311,0.0312,0.5961
24-JUN-2026,508969,2.80,2.76,0.0144,0.0286,0.0285,0.5445
24-JUN-2026,508980,8.56,8.75,-0.0220,0.0360,0.0360,0.6878
24-JUN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,509015,14.24,14.98,-0.0507,0.0381,0.0382,0.7298
24-JUN-2026,509024,9.16,9.55,-0.0417,0.0655,0.0654,1.2495
24-JUN-2026,509026,63.30,62.50,0.0127,0.0487,0.0486,0.9285
24-JUN-2026,509038,13.28,13.97,-0.0507,0.0179,0.0182,0.3477
24-JUN-2026,509040,195.45,190.90,0.0236,0.0322,0.0321,0.6133
24-JUN-2026,509046,46.12,47.06,-0.0202,0.0319,0.0318,0.6075
24-JUN-2026,509051,0.60,0.61,-0.0165,0.0356,0.0355,0.6782
24-JUN-2026,509053,6.91,6.95,-0.0058,0.0248,0.0248,0.4738
24-JUN-2026,509073,13.43,12.00,0.1126,0.0511,0.0515,0.9839
24-JUN-2026,509084,153.45,146.15,0.0487,0.0215,0.0217,0.4146
24-JUN-2026,509162,83.60,83.86,-0.0031,0.0262,0.0261,0.4986
24-JUN-2026,509196,64.00,63.81,0.0030,0.0287,0.0286,0.5464
24-JUN-2026,509423,39.76,38.79,0.0247,0.0357,0.0357,0.6820
24-JUN-2026,509438,10487.75,10563.50,-0.0072,0.0156,0.0155,0.2961
24-JUN-2026,509449,34.12,34.12,0.0000,0.0386,0.0385,0.7355
24-JUN-2026,509470,19410.00,19410.00,0.0000,0.0244,0.0244,0.4662
24-JUN-2026,509472,386.50,376.20,0.0270,0.0295,0.0295,0.5636
24-JUN-2026,509486,79.51,77.90,0.0205,0.0312,0.0311,0.5942
24-JUN-2026,509525,1011.40,1015.50,-0.0040,0.0200,0.0200,0.3821
24-JUN-2026,509563,21.74,21.50,0.0111,0.0349,0.0348,0.6649
24-JUN-2026,509597,850.00,850.00,0.0000,0.0321,0.0320,0.6114
24-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
24-JUN-2026,509760,36.42,35.88,0.0149,0.0403,0.0402,0.7680
24-JUN-2026,509762,32.70,33.21,-0.0155,0.0860,0.0858,1.6392
24-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,509835,16.37,16.97,-0.0360,0.0446,0.0445,0.8502
24-JUN-2026,509845,490.00,490.00,0.0000,0.0180,0.0180,0.3439
24-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
24-JUN-2026,509887,770.00,770.00,0.0000,0.0287,0.0286,0.5464
24-JUN-2026,509895,155.15,162.05,-0.0435,0.0259,0.0260,0.4967
24-JUN-2026,509910,25.00,25.00,0.0000,0.0181,0.0181,0.3458
24-JUN-2026,509917,99.54,99.54,0.0000,0.0081,0.0080,0.1528
24-JUN-2026,509953,623.15,623.15,0.0000,0.0284,0.0283,0.5407
24-JUN-2026,509960,1385.00,1385.00,0.0000,0.0272,0.0271,0.5177
24-JUN-2026,510245,3.82,3.61,0.0565,0.0283,0.0285,0.5445
24-JUN-2026,511000,17.24,17.54,-0.0173,0.0345,0.0344,0.6572
24-JUN-2026,511012,0.64,0.66,-0.0308,0.0233,0.0233,0.4451
24-JUN-2026,511016,4.65,4.65,0.0000,0.0348,0.0347,0.6629
24-JUN-2026,511018,45.96,46.62,-0.0143,0.0403,0.0402,0.7680
24-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,511066,28.92,29.19,-0.0093,0.0269,0.0268,0.5120
24-JUN-2026,511074,990.00,990.00,0.0000,0.0024,0.0024,0.0459
24-JUN-2026,511092,6.50,6.40,0.0155,0.0171,0.0171,0.3267
24-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,511110,17.80,16.41,0.0813,0.0503,0.0505,0.9648
24-JUN-2026,511116,0.44,0.42,0.0465,0.0305,0.0306,0.5846
24-JUN-2026,511122,68.27,70.40,-0.0307,0.0448,0.0448,0.8559
24-JUN-2026,511131,15.89,15.56,0.0210,0.0306,0.0306,0.5846
24-JUN-2026,511147,62.59,60.53,0.0335,0.0281,0.0281,0.5368
24-JUN-2026,511153,16.75,17.00,-0.0148,0.0342,0.0341,0.6515
24-JUN-2026,511169,6.60,6.61,-0.0015,0.0295,0.0294,0.5617
24-JUN-2026,511176,57.22,54.50,0.0487,0.0327,0.0328,0.6266
24-JUN-2026,511185,19.25,19.25,0.0000,0.0112,0.0112,0.2140
24-JUN-2026,511187,1.75,1.80,-0.0282,0.0393,0.0392,0.7489
24-JUN-2026,511200,103.80,109.25,-0.0512,0.0140,0.0144,0.2751
24-JUN-2026,511246,3.50,3.52,-0.0057,0.0342,0.0341,0.6515
24-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
24-JUN-2026,511260,38.11,39.06,-0.0246,0.0235,0.0235,0.4490
24-JUN-2026,511355,16.89,17.56,-0.0389,0.0279,0.0280,0.5349
24-JUN-2026,511359,61.09,62.00,-0.0148,0.0303,0.0303,0.5789
24-JUN-2026,511377,30.50,30.50,0.0000,0.0241,0.0241,0.4604
24-JUN-2026,511391,70.13,67.20,0.0427,0.0337,0.0338,0.6457
24-JUN-2026,511401,5.50,5.50,0.0000,0.0317,0.0317,0.6056
24-JUN-2026,511411,29.59,29.61,-0.0007,0.0439,0.0438,0.8368
24-JUN-2026,511441,22.84,22.83,0.0004,0.0320,0.0319,0.6094
24-JUN-2026,511447,0.27,0.27,0.0000,0.0362,0.0361,0.6897
24-JUN-2026,511451,14.03,13.37,0.0482,0.0361,0.0362,0.6916
24-JUN-2026,511463,7.84,8.44,-0.0737,0.0417,0.0420,0.8024
24-JUN-2026,511493,3.72,3.60,0.0328,0.0411,0.0410,0.7833
24-JUN-2026,511501,24.55,24.90,-0.0142,0.0298,0.0298,0.5693
24-JUN-2026,511507,33.29,31.71,0.0486,0.0371,0.0372,0.7107
24-JUN-2026,511509,23.37,22.58,0.0344,0.0301,0.0302,0.5770
24-JUN-2026,511523,30.50,30.23,0.0089,0.0250,0.0249,0.4757
24-JUN-2026,511525,1.83,1.86,-0.0163,0.0289,0.0288,0.5502
24-JUN-2026,511533,39.76,40.12,-0.0090,0.0384,0.0383,0.7317
24-JUN-2026,511535,30.00,29.84,0.0053,0.0457,0.0456,0.8712
