Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-SEP-2025,500213,484.35,490.45,-0.0125,0.0263,0.0263,0.5025
09-SEP-2025,500220,181.65,183.40,-0.0096,0.0319,0.0318,0.6075
09-SEP-2025,500239,22.69,20.80,0.0870,0.0343,0.0348,0.6649
09-SEP-2025,500240,317.20,311.00,0.0197,0.0317,0.0317,0.6056
09-SEP-2025,500245,557.70,546.45,0.0204,0.0229,0.0229,0.4375
09-SEP-2025,500246,72.50,77.00,-0.0602,0.0421,0.0422,0.8062
09-SEP-2025,500264,142.25,146.30,-0.0281,0.0315,0.0314,0.5999
09-SEP-2025,500267,335.20,328.90,0.0190,0.0275,0.0275,0.5254
09-SEP-2025,500270,147.60,145.00,0.0178,0.0259,0.0259,0.4948
09-SEP-2025,500277,7.63,8.32,-0.0866,0.0364,0.0368,0.7031
09-SEP-2025,500285,33.27,33.45,-0.0054,0.0327,0.0327,0.6247
09-SEP-2025,500298,950.35,952.90,-0.0027,0.0329,0.0329,0.6286
09-SEP-2025,500306,147.55,146.80,0.0051,0.0342,0.0341,0.6515
09-SEP-2025,500307,546.95,550.00,-0.0056,0.0122,0.0122,0.2331
09-SEP-2025,500319,93.64,95.04,-0.0148,0.0315,0.0315,0.6018
09-SEP-2025,500322,143.00,143.05,-0.0003,0.0321,0.0320,0.6114
09-SEP-2025,500346,51.00,50.00,0.0198,0.0320,0.0319,0.6094
09-SEP-2025,500357,11.25,11.73,-0.0418,0.0309,0.0309,0.5903
09-SEP-2025,500360,91.45,93.31,-0.0201,0.0388,0.0387,0.7394
09-SEP-2025,500365,32.58,32.15,0.0133,0.0284,0.0283,0.5407
09-SEP-2025,500370,44.05,43.85,0.0046,0.0371,0.0370,0.7069
09-SEP-2025,500388,35.34,33.66,0.0487,0.0332,0.0333,0.6362
09-SEP-2025,500389,18.71,17.82,0.0487,0.0269,0.0270,0.5158
09-SEP-2025,500414,322.65,326.65,-0.0123,0.0345,0.0344,0.6572
09-SEP-2025,500421,18.10,18.48,-0.0208,0.0337,0.0336,0.6419
09-SEP-2025,500422,46.46,48.71,-0.0473,0.0372,0.0373,0.7126
09-SEP-2025,500426,1.43,1.50,-0.0478,0.0350,0.0350,0.6687
09-SEP-2025,500449,35.85,37.05,-0.0329,0.0331,0.0331,0.6324
09-SEP-2025,500450,493.55,470.05,0.0488,0.0286,0.0287,0.5483
09-SEP-2025,500458,29.20,28.20,0.0348,0.0325,0.0325,0.6209
09-SEP-2025,500672,930.25,923.85,0.0069,0.0192,0.0192,0.3668
09-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
09-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
09-SEP-2025,501148,438.50,438.50,0.0000,0.0155,0.0155,0.2961
09-SEP-2025,501261,578.60,578.60,0.0000,0.0107,0.0107,0.2044
09-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
09-SEP-2025,501298,6550.80,6476.05,0.0115,0.0253,0.0253,0.4834
09-SEP-2025,501311,10.16,10.69,-0.0509,0.0288,0.0289,0.5521
09-SEP-2025,501314,0.71,0.72,-0.0140,0.0378,0.0377,0.7203
09-SEP-2025,501351,73.77,70.26,0.0487,0.0271,0.0272,0.5197
09-SEP-2025,501370,140.90,144.45,-0.0249,0.0364,0.0363,0.6935
09-SEP-2025,501386,10.72,10.72,0.0000,0.0144,0.0143,0.2732
09-SEP-2025,501391,687.45,664.85,0.0334,0.0352,0.0352,0.6725
09-SEP-2025,501421,6000.35,6021.45,-0.0035,0.0346,0.0346,0.6610
09-SEP-2025,501430,1964.45,1925.50,0.0200,0.0306,0.0306,0.5846
09-SEP-2025,501477,261.50,264.00,-0.0095,0.0316,0.0315,0.6018
09-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,501622,72.35,73.15,-0.0110,0.0283,0.0283,0.5407
09-SEP-2025,501630,24.48,24.48,0.0000,0.0025,0.0025,0.0478
09-SEP-2025,501700,8.69,8.97,-0.0317,0.0279,0.0279,0.5330
09-SEP-2025,501833,23.02,22.69,0.0144,0.0327,0.0327,0.6247
09-SEP-2025,501848,69.39,70.62,-0.0176,0.0323,0.0322,0.6152
09-SEP-2025,502015,32.94,34.92,-0.0584,0.0362,0.0364,0.6954
09-SEP-2025,502133,57.40,57.95,-0.0095,0.0285,0.0285,0.5445
09-SEP-2025,502250,642.50,642.50,0.0000,0.0303,0.0303,0.5789
09-SEP-2025,502281,13.56,14.42,-0.0615,0.0292,0.0295,0.5636
09-SEP-2025,502294,41.40,40.88,0.0126,0.0401,0.0400,0.7642
09-SEP-2025,502445,68.30,71.86,-0.0508,0.0372,0.0373,0.7126
09-SEP-2025,502587,77.74,79.01,-0.0162,0.0269,0.0269,0.5139
09-SEP-2025,502589,128.00,128.00,0.0000,0.0316,0.0315,0.6018
09-SEP-2025,502850,14.32,14.32,0.0000,0.0058,0.0057,0.1089
09-SEP-2025,502865,422.85,415.30,0.0180,0.0295,0.0295,0.5636
09-SEP-2025,502873,102.50,102.10,0.0039,0.0312,0.0311,0.5942
09-SEP-2025,502893,92.80,91.99,0.0088,0.0429,0.0428,0.8177
09-SEP-2025,502901,101.40,100.70,0.0069,0.0281,0.0280,0.5349
09-SEP-2025,502933,134.95,134.00,0.0071,0.0292,0.0291,0.5560
09-SEP-2025,502958,8810.60,8876.65,-0.0075,0.0239,0.0238,0.4547
09-SEP-2025,503092,36.85,37.69,-0.0225,0.0473,0.0472,0.9018
09-SEP-2025,503127,4399.00,4399.00,0.0000,0.0288,0.0287,0.5483
09-SEP-2025,503229,182.50,183.00,-0.0027,0.0363,0.0362,0.6916
09-SEP-2025,503349,6892.50,6776.65,0.0170,0.0298,0.0298,0.5693
09-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0029,0.0554
09-SEP-2025,503624,8.94,8.76,0.0203,0.0353,0.0353,0.6744
09-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0031,0.0592
09-SEP-2025,503639,9.55,9.55,0.0000,0.0089,0.0089,0.1700
09-SEP-2025,503641,4.83,6.03,-0.2219,0.0393,0.0422,0.8062
09-SEP-2025,503657,16.53,16.73,-0.0120,0.0327,0.0326,0.6228
09-SEP-2025,503663,3.54,3.59,-0.0140,0.0311,0.0311,0.5942
09-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,503675,1.15,1.13,0.0175,0.0353,0.0353,0.6744
09-SEP-2025,503681,133947.55,134148.85,-0.0015,0.4614,0.4602,8.7921
09-SEP-2025,503685,17.20,17.15,0.0029,0.0366,0.0365,0.6973
09-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,503772,68.40,68.40,0.0000,0.0290,0.0290,0.5540
09-SEP-2025,503776,42.88,45.13,-0.0511,0.0360,0.0361,0.6897
09-SEP-2025,503804,283.15,285.55,-0.0084,0.0183,0.0182,0.3477
09-SEP-2025,503816,68.38,69.69,-0.0190,0.0319,0.0319,0.6094
09-SEP-2025,503837,16.66,17.00,-0.0202,0.0346,0.0345,0.6591
09-SEP-2025,503863,14.75,15.50,-0.0496,0.0293,0.0294,0.5617
09-SEP-2025,504000,95.07,97.23,-0.0225,0.0307,0.0307,0.5865
09-SEP-2025,504028,173.20,175.40,-0.0126,0.0278,0.0278,0.5311
09-SEP-2025,504076,98.65,99.95,-0.0131,0.0344,0.0343,0.6553
09-SEP-2025,504080,1247.95,1282.00,-0.0269,0.0367,0.0366,0.6992
09-SEP-2025,504084,1239.45,1245.75,-0.0051,0.0305,0.0305,0.5827
09-SEP-2025,504092,499.05,489.30,0.0197,0.0315,0.0314,0.5999
09-SEP-2025,504093,346.80,348.10,-0.0037,0.0225,0.0225,0.4299
09-SEP-2025,504132,1003.85,1011.25,-0.0073,0.0327,0.0326,0.6228
09-SEP-2025,504176,640.30,643.90,-0.0056,0.0306,0.0306,0.5846
09-SEP-2025,504180,62.88,61.76,0.0180,0.0271,0.0271,0.5177
09-SEP-2025,504240,683.90,708.75,-0.0357,0.0331,0.0331,0.6324
09-SEP-2025,504258,970.55,980.00,-0.0097,0.0286,0.0286,0.5464
09-SEP-2025,504273,20.64,21.63,-0.0469,0.0275,0.0276,0.5273
09-SEP-2025,504340,8.54,8.38,0.0189,0.0171,0.0171,0.3267
09-SEP-2025,504346,5337.70,5233.05,0.0198,0.0187,0.0187,0.3573
09-SEP-2025,504351,1.23,1.23,0.0000,0.0235,0.0235,0.4490
09-SEP-2025,504356,10.50,10.50,0.0000,0.0423,0.0422,0.8062
09-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
09-SEP-2025,504369,0.49,0.49,0.0000,0.0118,0.0117,0.2235
09-SEP-2025,504375,168.05,168.05,0.0000,0.0113,0.0112,0.2140
09-SEP-2025,504378,4.09,4.03,0.0148,0.0298,0.0298,0.5693
09-SEP-2025,504380,60.20,60.21,-0.0002,0.0275,0.0275,0.5254
09-SEP-2025,504392,20.43,19.90,0.0263,0.0362,0.0361,0.6897
09-SEP-2025,504605,3130.90,3155.85,-0.0079,0.0288,0.0288,0.5502
09-SEP-2025,504646,370.30,370.30,0.0000,0.0311,0.0310,0.5923
09-SEP-2025,504648,56.88,56.89,-0.0002,0.0359,0.0358,0.6840
09-SEP-2025,504731,132.05,129.70,0.0180,0.0278,0.0278,0.5311
09-SEP-2025,504746,1395.35,1368.00,0.0198,0.0260,0.0260,0.4967
09-SEP-2025,504786,448.10,452.05,-0.0088,0.0291,0.0290,0.5540
09-SEP-2025,504810,70.14,70.29,-0.0021,0.0425,0.0424,0.8101
09-SEP-2025,504840,1730.00,1670.00,0.0353,0.0249,0.0250,0.4776
09-SEP-2025,504882,1816.85,1756.75,0.0336,0.0255,0.0255,0.4872
09-SEP-2025,504903,24.84,24.74,0.0040,0.0297,0.0296,0.5655
09-SEP-2025,504908,439.75,425.00,0.0341,0.0351,0.0351,0.6706
09-SEP-2025,504959,2314.85,2261.40,0.0234,0.0214,0.0214,0.4088
09-SEP-2025,504988,1098.90,1110.00,-0.0101,0.0292,0.0291,0.5560
09-SEP-2025,504998,0.48,0.48,0.0000,0.0164,0.0163,0.3114
09-SEP-2025,505036,2151.90,2138.30,0.0063,0.0311,0.0311,0.5942
09-SEP-2025,505163,1076.95,1096.30,-0.0178,0.0329,0.0328,0.6266
09-SEP-2025,505212,188.00,189.70,-0.0090,0.0348,0.0347,0.6629
09-SEP-2025,505216,3426.75,3600.00,-0.0493,0.0283,0.0284,0.5426
09-SEP-2025,505232,1239.10,1215.20,0.0195,0.0270,0.0270,0.5158
09-SEP-2025,505250,82.60,84.25,-0.0198,0.0339,0.0338,0.6457
09-SEP-2025,505285,894.20,894.20,0.0000,0.0134,0.0134,0.2560
09-SEP-2025,505299,696.75,705.15,-0.0120,0.0359,0.0358,0.6840
09-SEP-2025,505302,2354.00,2346.00,0.0034,0.0333,0.0332,0.6343
09-SEP-2025,505320,164.50,164.50,0.0000,0.0114,0.0114,0.2178
09-SEP-2025,505336,1.31,1.37,-0.0448,0.1338,0.1335,2.5505
09-SEP-2025,505343,0.59,0.61,-0.0333,0.0467,0.0467,0.8922
09-SEP-2025,505358,235.05,236.20,-0.0049,0.0265,0.0265,0.5063
09-SEP-2025,505502,1.74,1.71,0.0174,0.0187,0.0187,0.3573
09-SEP-2025,505504,1590.30,1519.80,0.0453,0.0194,0.0196,0.3745
09-SEP-2025,505515,12.47,12.64,-0.0135,0.0355,0.0354,0.6763
09-SEP-2025,505520,101.34,101.34,0.0000,0.0176,0.0175,0.3343
09-SEP-2025,505523,0.48,0.46,0.0426,0.0280,0.0281,0.5368
09-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,505650,25.72,25.72,0.0000,0.0356,0.0355,0.6782
09-SEP-2025,505681,650.60,658.90,-0.0127,0.0226,0.0225,0.4299
09-SEP-2025,505685,11.57,11.57,0.0000,0.0760,0.0758,1.4482
09-SEP-2025,505690,1249.45,1255.00,-0.0044,0.0380,0.0379,0.7241
09-SEP-2025,505693,10.62,10.89,-0.0251,0.0336,0.0336,0.6419
09-SEP-2025,505710,95.13,96.95,-0.0190,0.0255,0.0255,0.4872
09-SEP-2025,505712,200.40,193.85,0.0332,0.0330,0.0330,0.6305
09-SEP-2025,505725,68.06,69.38,-0.0192,0.0207,0.0207,0.3955
09-SEP-2025,505729,86.91,86.68,0.0026,0.0281,0.0281,0.5368
09-SEP-2025,505737,792.20,760.70,0.0406,0.0311,0.0311,0.5942
09-SEP-2025,505750,314.20,317.90,-0.0117,0.0367,0.0366,0.6992
09-SEP-2025,505807,914.30,914.30,0.0000,0.0280,0.0279,0.5330
09-SEP-2025,505827,381.80,391.30,-0.0246,0.0213,0.0213,0.4069
09-SEP-2025,505840,32.40,31.74,0.0206,0.0326,0.0326,0.6228
09-SEP-2025,505872,425.75,427.10,-0.0032,0.0341,0.0340,0.6496
09-SEP-2025,505890,2198.90,2198.95,-0.0000,0.0246,0.0245,0.4681
09-SEP-2025,505893,1290.40,1280.55,0.0077,0.0353,0.0352,0.6725
09-SEP-2025,505978,2651.95,2675.20,-0.0087,0.0271,0.0271,0.5177
09-SEP-2025,506003,100.69,105.94,-0.0508,0.0339,0.0340,0.6496
09-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
09-SEP-2025,506105,69.09,70.88,-0.0256,0.0324,0.0324,0.6190
09-SEP-2025,506122,82.70,87.05,-0.0513,0.0366,0.0366,0.6992
09-SEP-2025,506128,139.35,137.85,0.0108,0.0328,0.0327,0.6247
09-SEP-2025,506134,14.17,14.06,0.0078,0.0319,0.0318,0.6075
09-SEP-2025,506166,503.20,503.20,0.0000,0.0139,0.0139,0.2656
09-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
09-SEP-2025,506180,529.15,556.95,-0.0512,0.0252,0.0254,0.4853
09-SEP-2025,506186,27.42,27.97,-0.0199,0.0351,0.0350,0.6687
09-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,506365,114.05,118.45,-0.0379,0.0355,0.0356,0.6801
09-SEP-2025,506414,356.80,351.65,0.0145,0.0332,0.0332,0.6343
09-SEP-2025,506520,7.20,7.19,0.0014,0.0284,0.0283,0.5407
09-SEP-2025,506528,4096.40,4172.30,-0.0184,0.0318,0.0317,0.6056
09-SEP-2025,506530,1517.00,1517.00,0.0000,0.0266,0.0265,0.5063
09-SEP-2025,506532,899.60,892.35,0.0081,0.0219,0.0219,0.4184
09-SEP-2025,506543,9.39,9.21,0.0194,0.0314,0.0313,0.5980
09-SEP-2025,506579,179.70,172.25,0.0423,0.0127,0.0130,0.2484
09-SEP-2025,506597,882.95,902.05,-0.0214,0.0367,0.0367,0.7012
09-SEP-2025,506605,2586.55,2631.90,-0.0174,0.0351,0.0350,0.6687
09-SEP-2025,506640,391.05,400.00,-0.0226,0.0321,0.0320,0.6114
09-SEP-2025,506685,466.20,466.80,-0.0013,0.0235,0.0234,0.4471
09-SEP-2025,506687,1338.05,1328.90,0.0069,0.0235,0.0235,0.4490
09-SEP-2025,506734,118.10,119.55,-0.0122,0.0260,0.0259,0.4948
09-SEP-2025,506808,75.13,74.63,0.0067,0.0263,0.0262,0.5006
09-SEP-2025,506854,4617.55,4711.95,-0.0202,0.0330,0.0329,0.6286
09-SEP-2025,506858,63.51,64.30,-0.0124,0.0301,0.0300,0.5731
09-SEP-2025,506863,56.17,55.56,0.0109,0.0217,0.0217,0.4146
09-SEP-2025,506919,143.20,144.60,-0.0097,0.0331,0.0330,0.6305
09-SEP-2025,506935,74.88,74.88,0.0000,0.0273,0.0272,0.5197
09-SEP-2025,506945,2.05,2.05,0.0000,0.0044,0.0044,0.0841
09-SEP-2025,506947,177.10,177.10,0.0000,0.0272,0.0271,0.5177
09-SEP-2025,506975,7.68,8.08,-0.0508,0.0284,0.0286,0.5464
09-SEP-2025,506979,79.60,79.60,0.0000,0.0329,0.0328,0.6266
09-SEP-2025,506981,144.00,142.25,0.0122,0.0316,0.0316,0.6037
09-SEP-2025,507155,217.00,197.30,0.0952,0.0282,0.0289,0.5521
09-SEP-2025,507180,111.95,114.20,-0.0199,0.0398,0.0397,0.7585
09-SEP-2025,507265,223.80,228.00,-0.0186,0.0331,0.0331,0.6324
09-SEP-2025,507300,1069.90,1035.00,0.0332,0.0273,0.0273,0.5216
09-SEP-2025,507474,49.00,49.50,-0.0102,0.0335,0.0334,0.6381
09-SEP-2025,507486,47.20,46.90,0.0064,0.0328,0.0327,0.6247
09-SEP-2025,507498,52.50,52.81,-0.0059,0.0264,0.0264,0.5044
09-SEP-2025,507515,16.40,15.78,0.0385,0.0323,0.0323,0.6171
09-SEP-2025,507530,21.03,21.03,0.0000,0.0050,0.0050,0.0955
09-SEP-2025,507598,129.85,129.25,0.0046,0.0338,0.0337,0.6438
09-SEP-2025,507609,33.62,32.02,0.0488,0.0321,0.0322,0.6152
09-SEP-2025,507621,82.43,80.52,0.0234,0.0236,0.0236,0.4509
09-SEP-2025,507645,12100.00,12388.00,-0.0235,0.0223,0.0223,0.4260
09-SEP-2025,507663,3.11,3.11,0.0000,0.0088,0.0087,0.1662
09-SEP-2025,507690,220.00,225.95,-0.0267,0.0291,0.0291,0.5560
09-SEP-2025,507753,131.75,133.35,-0.0121,0.0268,0.0268,0.5120
09-SEP-2025,507759,16.75,15.50,0.0776,0.0415,0.0418,0.7986
09-SEP-2025,507808,33.25,33.25,0.0000,0.0241,0.0241,0.4604
09-SEP-2025,507813,117.50,120.35,-0.0240,0.0305,0.0305,0.5827
09-SEP-2025,507817,248.80,249.90,-0.0044,0.0334,0.0333,0.6362
09-SEP-2025,507828,9.25,9.38,-0.0140,0.0335,0.0335,0.6400
09-SEP-2025,507833,4.80,4.96,-0.0328,0.0281,0.0281,0.5368
09-SEP-2025,507836,703.00,700.85,0.0031,0.0280,0.0279,0.5330
09-SEP-2025,507852,112.95,108.35,0.0416,0.0340,0.0340,0.6496
09-SEP-2025,507864,77.27,75.23,0.0268,0.0407,0.0406,0.7757
09-SEP-2025,507872,44.88,46.00,-0.0246,0.0285,0.0285,0.5445
09-SEP-2025,507912,619.50,610.65,0.0144,0.0307,0.0306,0.5846
09-SEP-2025,507917,64.90,65.85,-0.0145,0.0263,0.0262,0.5006
09-SEP-2025,507938,12.80,12.80,0.0000,0.0185,0.0184,0.3515
09-SEP-2025,507944,531.95,528.45,0.0066,0.0332,0.0332,0.6343
09-SEP-2025,507946,21.24,21.90,-0.0306,0.0342,0.0342,0.6534
09-SEP-2025,507948,130.70,126.05,0.0362,0.0314,0.0314,0.5999
09-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,507960,273.45,273.95,-0.0018,0.0297,0.0297,0.5674
09-SEP-2025,507962,31.24,29.76,0.0485,0.0457,0.0457,0.8731
09-SEP-2025,507966,38.95,38.98,-0.0008,0.0408,0.0407,0.7776
09-SEP-2025,507968,182.55,182.55,0.0000,0.0034,0.0034,0.0650
09-SEP-2025,507970,37.45,39.10,-0.0431,0.0374,0.0374,0.7145
09-SEP-2025,507981,83.82,82.82,0.0120,0.0276,0.0276,0.5273
09-SEP-2025,507984,231.35,226.85,0.0196,0.0206,0.0206,0.3936
09-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
09-SEP-2025,507998,153.50,154.40,-0.0058,0.0358,0.0358,0.6840
09-SEP-2025,508136,437.50,437.50,0.0000,0.0342,0.0341,0.6515
09-SEP-2025,508486,9034.35,9084.90,-0.0056,0.0151,0.0151,0.2885
09-SEP-2025,508494,57.27,57.60,-0.0057,0.0268,0.0268,0.5120
09-SEP-2025,508571,156.00,161.00,-0.0315,0.0347,0.0347,0.6629
09-SEP-2025,508664,14.44,14.79,-0.0239,0.0284,0.0284,0.5426
09-SEP-2025,508670,3706.30,3654.00,0.0142,0.0214,0.0214,0.4088
09-SEP-2025,508807,903.20,900.80,0.0027,0.0201,0.0200,0.3821
09-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,508875,583.15,585.75,-0.0044,0.0333,0.0332,0.6343
09-SEP-2025,508905,154.40,156.65,-0.0145,0.0355,0.0354,0.6763
09-SEP-2025,508918,35.85,36.61,-0.0210,0.0379,0.0378,0.7222
09-SEP-2025,508922,2.86,2.90,-0.0139,0.0325,0.0324,0.6190
09-SEP-2025,508929,293.60,287.85,0.0198,0.0194,0.0194,0.3706
09-SEP-2025,508941,488.45,493.80,-0.0109,0.0182,0.0182,0.3477
09-SEP-2025,508954,101.80,99.00,0.0279,0.0305,0.0305,0.5827
09-SEP-2025,508956,13.61,13.90,-0.0211,0.0321,0.0321,0.6133
09-SEP-2025,508961,159.55,159.55,0.0000,0.0203,0.0203,0.3878
09-SEP-2025,508963,27.12,27.67,-0.0201,0.0315,0.0314,0.5999
09-SEP-2025,508969,3.40,3.36,0.0118,0.0273,0.0272,0.5197
09-SEP-2025,508980,7.73,8.40,-0.0831,0.0367,0.0370,0.7069
09-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,509015,10.04,10.48,-0.0429,0.0321,0.0322,0.6152
09-SEP-2025,509024,13.54,14.00,-0.0334,0.0927,0.0925,1.7672
09-SEP-2025,509026,113.40,113.40,0.0000,0.0413,0.0412,0.7871
09-SEP-2025,509038,11.17,11.39,-0.0195,0.0152,0.0152,0.2904
09-SEP-2025,509040,172.95,171.70,0.0073,0.0337,0.0337,0.6438
09-SEP-2025,509046,71.50,70.20,0.0183,0.0261,0.0261,0.4986
09-SEP-2025,509051,1.06,1.06,0.0000,0.0370,0.0370,0.7069
09-SEP-2025,509053,9.29,9.29,0.0000,0.0278,0.0277,0.5292
09-SEP-2025,509073,16.26,16.18,0.0049,0.0269,0.0268,0.5120
09-SEP-2025,509084,110.00,110.00,0.0000,0.0230,0.0230,0.4394
09-SEP-2025,509162,121.40,122.50,-0.0090,0.0273,0.0273,0.5216
09-SEP-2025,509196,79.50,80.67,-0.0146,0.0289,0.0289,0.5521
09-SEP-2025,509423,40.48,39.39,0.0273,0.0358,0.0358,0.6840
09-SEP-2025,509438,9336.15,9334.65,0.0002,0.0223,0.0222,0.4241
09-SEP-2025,509449,41.10,41.05,0.0012,0.0346,0.0345,0.6591
09-SEP-2025,509470,26184.65,26322.00,-0.0052,0.0301,0.0300,0.5731
09-SEP-2025,509472,442.20,450.00,-0.0175,0.0296,0.0295,0.5636
09-SEP-2025,509486,139.15,128.50,0.0796,0.0284,0.0289,0.5521
09-SEP-2025,509525,1205.95,1160.80,0.0382,0.0243,0.0244,0.4662
09-SEP-2025,509546,40.22,42.28,-0.0499,0.0348,0.0349,0.6668
09-SEP-2025,509563,29.55,30.15,-0.0201,0.0320,0.0320,0.6114
09-SEP-2025,509597,759.95,762.70,-0.0036,0.0338,0.0337,0.6438
09-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
09-SEP-2025,509732,602.70,615.00,-0.0202,0.0213,0.0213,0.4069
09-SEP-2025,509760,42.99,42.86,0.0030,0.0366,0.0365,0.6973
09-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,509835,19.70,19.19,0.0262,0.0427,0.0426,0.8139
09-SEP-2025,509845,630.05,630.05,0.0000,0.0207,0.0207,0.3955
09-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
09-SEP-2025,509895,190.00,192.00,-0.0105,0.0265,0.0264,0.5044
09-SEP-2025,509910,25.00,25.00,0.0000,0.0295,0.0294,0.5617
09-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,509945,1624.95,1640.00,-0.0092,0.0367,0.0366,0.6992
09-SEP-2025,509960,1749.80,1700.05,0.0288,0.0284,0.0284,0.5426
09-SEP-2025,510245,5.36,5.51,-0.0276,0.0274,0.0274,0.5235
09-SEP-2025,511000,21.00,21.00,0.0000,0.0336,0.0335,0.6400
09-SEP-2025,511012,0.98,0.97,0.0103,0.0286,0.0285,0.5445
09-SEP-2025,511018,109.80,114.85,-0.0450,0.0297,0.0298,0.5693
09-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,511066,44.77,44.70,0.0016,0.0293,0.0292,0.5579
09-SEP-2025,511074,990.00,990.00,0.0000,0.0039,0.0039,0.0745
09-SEP-2025,511092,5.90,5.99,-0.0151,0.0157,0.0157,0.2999
09-SEP-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
09-SEP-2025,511110,26.01,25.51,0.0194,0.0436,0.0435,0.8311
