Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-NOV-2025,502901,99.30,100.00,-0.0070,0.0256,0.0256,0.4891
28-NOV-2025,502933,116.85,112.45,0.0384,0.0296,0.0297,0.5674
28-NOV-2025,502958,8250.00,8277.65,-0.0033,0.0218,0.0217,0.4146
28-NOV-2025,503092,36.50,34.50,0.0564,0.0482,0.0483,0.9228
28-NOV-2025,503127,4275.00,4255.00,0.0047,0.0276,0.0275,0.5254
28-NOV-2025,503229,171.60,177.00,-0.0310,0.0332,0.0332,0.6343
28-NOV-2025,503349,6261.00,6308.40,-0.0075,0.0279,0.0278,0.5311
28-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0025,0.0478
28-NOV-2025,503624,8.00,8.14,-0.0173,0.0340,0.0339,0.6477
28-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,503635,36.69,34.95,0.0486,0.0141,0.0145,0.2770
28-NOV-2025,503639,6.58,6.58,0.0000,0.0375,0.0374,0.7145
28-NOV-2025,503641,1.98,1.99,-0.0050,0.0417,0.0416,0.7948
28-NOV-2025,503657,14.72,15.11,-0.0261,0.0294,0.0294,0.5617
28-NOV-2025,503663,2.99,2.98,0.0034,0.0284,0.0283,0.5407
28-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,503675,1.05,1.11,-0.0556,0.0424,0.0424,0.8101
28-NOV-2025,503681,131950.00,132150.00,-0.0015,0.4081,0.4071,7.7776
28-NOV-2025,503685,16.99,16.76,0.0136,0.0360,0.0359,0.6859
28-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,503772,72.40,69.00,0.0481,0.0295,0.0297,0.5674
28-NOV-2025,503776,40.00,37.51,0.0643,0.0390,0.0392,0.7489
28-NOV-2025,503804,269.85,272.00,-0.0079,0.0169,0.0168,0.3210
28-NOV-2025,503816,53.50,53.01,0.0092,0.0296,0.0295,0.5636
28-NOV-2025,503837,9.98,10.50,-0.0508,0.0347,0.0348,0.6649
28-NOV-2025,504000,81.91,80.08,0.0226,0.0275,0.0274,0.5235
28-NOV-2025,504028,88.00,89.24,-0.0140,0.0269,0.0269,0.5139
28-NOV-2025,504076,90.04,92.42,-0.0261,0.0333,0.0333,0.6362
28-NOV-2025,504080,1120.00,1120.00,0.0000,0.0349,0.0348,0.6649
28-NOV-2025,504084,970.95,960.35,0.0110,0.0276,0.0275,0.5254
28-NOV-2025,504092,849.55,829.45,0.0239,0.0317,0.0317,0.6056
28-NOV-2025,504093,331.80,326.25,0.0169,0.0209,0.0209,0.3993
28-NOV-2025,504132,900.20,857.35,0.0488,0.0310,0.0311,0.5942
28-NOV-2025,504176,580.70,579.05,0.0028,0.0320,0.0319,0.6094
28-NOV-2025,504180,52.69,53.14,-0.0085,0.0253,0.0253,0.4834
28-NOV-2025,504240,684.70,692.30,-0.0110,0.0308,0.0307,0.5865
28-NOV-2025,504258,813.25,786.55,0.0334,0.0269,0.0269,0.5139
28-NOV-2025,504273,22.62,22.63,-0.0004,0.0278,0.0278,0.5311
28-NOV-2025,504340,10.39,10.37,0.0019,0.0172,0.0171,0.3267
28-NOV-2025,504351,1.58,1.61,-0.0188,0.0315,0.0315,0.6018
28-NOV-2025,504356,10.02,10.02,0.0000,0.0388,0.0387,0.7394
28-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
28-NOV-2025,504369,0.49,0.49,0.0000,0.0103,0.0102,0.1949
28-NOV-2025,504375,225.10,225.10,0.0000,0.0128,0.0128,0.2445
28-NOV-2025,504378,3.92,3.95,-0.0076,0.0304,0.0304,0.5808
28-NOV-2025,504380,51.05,52.60,-0.0299,0.0286,0.0286,0.5464
28-NOV-2025,504392,14.00,13.50,0.0364,0.0345,0.0346,0.6610
28-NOV-2025,504605,3501.65,3578.30,-0.0217,0.0287,0.0287,0.5483
28-NOV-2025,504646,559.75,546.20,0.0245,0.0334,0.0334,0.6381
28-NOV-2025,504648,51.90,52.99,-0.0208,0.0351,0.0351,0.6706
28-NOV-2025,504731,143.30,150.50,-0.0490,0.0266,0.0267,0.5101
28-NOV-2025,504746,2341.80,2389.55,-0.0202,0.0259,0.0259,0.4948
28-NOV-2025,504786,504.90,503.20,0.0034,0.0288,0.0287,0.5483
28-NOV-2025,504810,83.95,84.95,-0.0118,0.0443,0.0442,0.8444
28-NOV-2025,504840,1543.00,1543.00,0.0000,0.0251,0.0250,0.4776
28-NOV-2025,504882,1430.00,1426.75,0.0023,0.0236,0.0235,0.4490
28-NOV-2025,504903,28.04,27.62,0.0151,0.0288,0.0287,0.5483
28-NOV-2025,504908,471.45,484.75,-0.0278,0.0357,0.0357,0.6820
28-NOV-2025,504959,2026.75,2027.30,-0.0003,0.0195,0.0194,0.3706
28-NOV-2025,504988,864.10,867.50,-0.0039,0.0276,0.0275,0.5254
28-NOV-2025,504998,0.52,0.52,0.0000,0.0147,0.0147,0.2808
28-NOV-2025,505036,1798.40,1804.65,-0.0035,0.0286,0.0285,0.5445
28-NOV-2025,505163,816.25,839.85,-0.0285,0.0303,0.0303,0.5789
28-NOV-2025,505212,137.85,141.55,-0.0265,0.0361,0.0361,0.6897
28-NOV-2025,505216,2864.00,2902.00,-0.0132,0.0273,0.0272,0.5197
28-NOV-2025,505232,1194.60,1150.25,0.0378,0.0254,0.0254,0.4853
28-NOV-2025,505250,80.09,79.00,0.0137,0.0317,0.0316,0.6037
28-NOV-2025,505285,769.95,785.65,-0.0202,0.0135,0.0136,0.2598
28-NOV-2025,505299,671.85,610.10,0.0964,0.0324,0.0330,0.6305
28-NOV-2025,505302,2399.90,2319.65,0.0340,0.0317,0.0317,0.6056
28-NOV-2025,505320,147.75,147.75,0.0000,0.0122,0.0122,0.2331
28-NOV-2025,505336,0.52,0.51,0.0194,0.0394,0.0393,0.7508
28-NOV-2025,505343,0.52,0.50,0.0392,0.0428,0.0428,0.8177
28-NOV-2025,505358,177.20,177.75,-0.0031,0.0255,0.0255,0.4872
28-NOV-2025,505502,1.56,1.56,0.0000,0.0182,0.0182,0.3477
28-NOV-2025,505504,308.95,302.60,0.0208,0.1013,0.1011,1.9315
28-NOV-2025,505515,12.94,12.77,0.0132,0.0360,0.0359,0.6859
28-NOV-2025,505520,101.34,101.34,0.0000,0.0153,0.0153,0.2923
28-NOV-2025,505523,0.44,0.43,0.0230,0.0282,0.0282,0.5388
28-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,505650,25.22,24.83,0.0156,0.0374,0.0373,0.7126
28-NOV-2025,505681,624.35,610.05,0.0232,0.0218,0.0218,0.4165
28-NOV-2025,505685,11.57,11.57,0.0000,0.0697,0.0695,1.3278
28-NOV-2025,505690,931.95,912.05,0.0216,0.0357,0.0356,0.6801
28-NOV-2025,505693,11.07,11.43,-0.0320,0.0347,0.0347,0.6629
28-NOV-2025,505710,80.56,80.65,-0.0011,0.0235,0.0235,0.4490
28-NOV-2025,505712,247.00,246.30,0.0028,0.0317,0.0317,0.6056
28-NOV-2025,505725,62.00,62.10,-0.0016,0.0223,0.0222,0.4241
28-NOV-2025,505729,72.31,72.92,-0.0084,0.0297,0.0296,0.5655
28-NOV-2025,505737,603.15,608.95,-0.0096,0.0289,0.0288,0.5502
28-NOV-2025,505750,304.75,306.80,-0.0067,0.0348,0.0348,0.6649
28-NOV-2025,505807,648.15,648.15,0.0000,0.0272,0.0272,0.5197
28-NOV-2025,505827,372.00,370.90,0.0030,0.0197,0.0196,0.3745
28-NOV-2025,505840,27.56,28.50,-0.0335,0.0319,0.0319,0.6094
28-NOV-2025,505872,401.10,401.65,-0.0014,0.0311,0.0310,0.5923
28-NOV-2025,505890,2195.30,2232.50,-0.0168,0.0251,0.0251,0.4795
28-NOV-2025,505893,938.05,948.40,-0.0110,0.0352,0.0351,0.6706
28-NOV-2025,505978,2850.00,2753.90,0.0343,0.0271,0.0271,0.5177
28-NOV-2025,506003,75.44,77.83,-0.0312,0.0330,0.0330,0.6305
28-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
28-NOV-2025,506105,71.86,71.93,-0.0010,0.0320,0.0319,0.6094
28-NOV-2025,506122,43.53,43.78,-0.0057,0.0352,0.0351,0.6706
28-NOV-2025,506128,123.25,123.30,-0.0004,0.0305,0.0305,0.5827
28-NOV-2025,506134,15.35,15.86,-0.0327,0.0325,0.0325,0.6209
28-NOV-2025,506166,1097.90,1097.90,0.0000,0.0176,0.0175,0.3343
28-NOV-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
28-NOV-2025,506180,576.70,607.05,-0.0513,0.0311,0.0313,0.5980
28-NOV-2025,506186,15.80,15.12,0.0440,0.0344,0.0344,0.6572
28-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,506365,107.25,105.00,0.0212,0.0387,0.0386,0.7375
28-NOV-2025,506414,282.65,282.00,0.0023,0.0318,0.0317,0.6056
28-NOV-2025,506520,6.26,6.41,-0.0237,0.0264,0.0264,0.5044
28-NOV-2025,506528,4054.90,4023.45,0.0078,0.0289,0.0289,0.5521
28-NOV-2025,506530,1278.80,1280.00,-0.0009,0.0262,0.0262,0.5006
28-NOV-2025,506532,825.90,820.95,0.0060,0.0204,0.0203,0.3878
28-NOV-2025,506543,10.99,11.55,-0.0497,0.0325,0.0326,0.6228
28-NOV-2025,506579,130.85,131.80,-0.0072,0.0316,0.0315,0.6018
28-NOV-2025,506597,679.40,683.50,-0.0060,0.0355,0.0354,0.6763
28-NOV-2025,506605,2095.55,2150.00,-0.0257,0.0330,0.0329,0.6286
28-NOV-2025,506640,306.00,283.70,0.0757,0.0344,0.0347,0.6629
28-NOV-2025,506685,453.10,458.35,-0.0115,0.0223,0.0223,0.4260
28-NOV-2025,506687,1342.25,1356.25,-0.0104,0.0226,0.0226,0.4318
28-NOV-2025,506734,105.20,105.20,0.0000,0.0242,0.0241,0.4604
28-NOV-2025,506808,61.26,61.83,-0.0093,0.0258,0.0258,0.4929
28-NOV-2025,506854,4078.95,3901.75,0.0444,0.0305,0.0306,0.5846
28-NOV-2025,506858,62.75,60.00,0.0448,0.0293,0.0294,0.5617
28-NOV-2025,506863,120.44,118.08,0.0198,0.0211,0.0211,0.4031
28-NOV-2025,506906,20.56,20.16,0.0196,0.0591,0.0590,1.1272
28-NOV-2025,506919,120.20,119.75,0.0038,0.0332,0.0331,0.6324
28-NOV-2025,506935,73.40,73.40,0.0000,0.0267,0.0266,0.5082
28-NOV-2025,506945,2.15,2.15,0.0000,0.0049,0.0049,0.0936
28-NOV-2025,506947,199.70,199.70,0.0000,0.0248,0.0248,0.4738
28-NOV-2025,506975,9.85,9.85,0.0000,0.0278,0.0277,0.5292
28-NOV-2025,506979,97.14,95.00,0.0223,0.0312,0.0312,0.5961
28-NOV-2025,506981,133.25,136.85,-0.0267,0.0303,0.0302,0.5770
28-NOV-2025,507155,162.65,164.60,-0.0119,0.0283,0.0282,0.5388
28-NOV-2025,507180,9.43,9.35,0.0085,0.0404,0.0403,0.7699
28-NOV-2025,507265,213.75,209.00,0.0225,0.0315,0.0314,0.5999
28-NOV-2025,507300,995.25,999.05,-0.0038,0.0259,0.0258,0.4929
28-NOV-2025,507474,43.35,43.46,-0.0025,0.0318,0.0317,0.6056
28-NOV-2025,507486,60.25,57.39,0.0486,0.0319,0.0320,0.6114
28-NOV-2025,507498,44.49,44.70,-0.0047,0.0238,0.0238,0.4547
28-NOV-2025,507515,16.02,16.50,-0.0295,0.0326,0.0326,0.6228
28-NOV-2025,507530,21.03,21.03,0.0000,0.0044,0.0043,0.0822
28-NOV-2025,507598,111.90,113.10,-0.0107,0.0325,0.0324,0.6190
28-NOV-2025,507609,25.64,26.97,-0.0506,0.0315,0.0317,0.6056
28-NOV-2025,507621,64.14,64.46,-0.0050,0.0219,0.0219,0.4184
28-NOV-2025,507645,11977.00,11983.90,-0.0006,0.0212,0.0211,0.4031
28-NOV-2025,507663,3.42,3.42,0.0000,0.0088,0.0088,0.1681
28-NOV-2025,507690,192.00,193.55,-0.0080,0.0300,0.0300,0.5731
28-NOV-2025,507753,114.15,114.85,-0.0061,0.0257,0.0256,0.4891
28-NOV-2025,507759,14.00,13.99,0.0007,0.0421,0.0420,0.8024
28-NOV-2025,507808,31.50,31.50,0.0000,0.0227,0.0226,0.4318
28-NOV-2025,507813,109.60,112.35,-0.0248,0.0294,0.0293,0.5598
28-NOV-2025,507817,172.50,173.00,-0.0029,0.0330,0.0330,0.6305
28-NOV-2025,507828,9.59,9.86,-0.0278,0.0314,0.0313,0.5980
28-NOV-2025,507833,4.73,4.84,-0.0230,0.0262,0.0262,0.5006
28-NOV-2025,507836,709.10,699.10,0.0142,0.0262,0.0261,0.4986
28-NOV-2025,507852,113.75,114.90,-0.0101,0.0325,0.0324,0.6190
28-NOV-2025,507864,91.15,93.59,-0.0264,0.0414,0.0414,0.7909
28-NOV-2025,507872,43.92,43.57,0.0080,0.0274,0.0274,0.5235
28-NOV-2025,507912,900.00,909.90,-0.0109,0.0314,0.0313,0.5980
28-NOV-2025,507917,42.54,40.52,0.0486,0.0293,0.0294,0.5617
28-NOV-2025,507938,9.97,9.97,0.0000,0.0186,0.0186,0.3554
28-NOV-2025,507944,534.95,534.00,0.0018,0.0321,0.0320,0.6114
28-NOV-2025,507946,19.68,19.93,-0.0126,0.0350,0.0350,0.6687
28-NOV-2025,507948,66.98,66.39,0.0088,0.0317,0.0317,0.6056
28-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,507960,214.65,220.60,-0.0273,0.0280,0.0280,0.5349
28-NOV-2025,507962,47.98,49.19,-0.0249,0.0421,0.0420,0.8024
28-NOV-2025,507966,41.49,39.96,0.0376,0.0398,0.0398,0.7604
28-NOV-2025,507968,127.65,134.35,-0.0512,0.0092,0.0099,0.1891
28-NOV-2025,507970,37.10,37.17,-0.0019,0.0380,0.0379,0.7241
28-NOV-2025,507981,77.03,78.44,-0.0181,0.0254,0.0254,0.4853
28-NOV-2025,507984,583.80,572.40,0.0197,0.0204,0.0204,0.3897
28-NOV-2025,507987,3.80,3.80,0.0000,0.0041,0.0041,0.0783
28-NOV-2025,507998,129.35,128.40,0.0074,0.0338,0.0337,0.6438
28-NOV-2025,508136,395.00,398.40,-0.0086,0.0330,0.0329,0.6286
28-NOV-2025,508486,8170.55,8163.65,0.0008,0.0141,0.0141,0.2694
28-NOV-2025,508494,46.73,45.54,0.0258,0.0248,0.0248,0.4738
28-NOV-2025,508571,140.70,147.90,-0.0499,0.0352,0.0352,0.6725
28-NOV-2025,508664,12.27,12.65,-0.0305,0.0285,0.0285,0.5445
28-NOV-2025,508670,3560.05,3600.00,-0.0112,0.0195,0.0194,0.3706
28-NOV-2025,508807,802.40,803.10,-0.0009,0.0184,0.0184,0.3515
28-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,508875,494.45,485.00,0.0193,0.0315,0.0314,0.5999
28-NOV-2025,508905,101.20,100.95,0.0025,0.0366,0.0365,0.6973
28-NOV-2025,508918,47.83,50.10,-0.0464,0.0391,0.0391,0.7470
28-NOV-2025,508922,3.14,3.20,-0.0189,0.0347,0.0346,0.6610
28-NOV-2025,508941,497.40,496.10,0.0026,0.0164,0.0164,0.3133
28-NOV-2025,508956,14.05,14.06,-0.0007,0.0340,0.0340,0.6496
28-NOV-2025,508961,129.00,134.90,-0.0447,0.0232,0.0233,0.4451
28-NOV-2025,508963,22.49,23.67,-0.0511,0.0304,0.0305,0.5827
28-NOV-2025,508969,2.39,2.39,0.0000,0.0277,0.0276,0.5273
28-NOV-2025,508980,7.23,6.95,0.0395,0.0363,0.0363,0.6935
28-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,509015,16.40,15.70,0.0436,0.0346,0.0347,0.6629
28-NOV-2025,509024,13.66,13.01,0.0488,0.0821,0.0820,1.5666
28-NOV-2025,509026,107.85,110.00,-0.0197,0.0378,0.0377,0.7203
28-NOV-2025,509038,11.84,12.06,-0.0184,0.0153,0.0153,0.2923
28-NOV-2025,509040,152.10,153.10,-0.0066,0.0302,0.0301,0.5751
28-NOV-2025,509046,114.15,109.94,0.0376,0.0257,0.0258,0.4929
28-NOV-2025,509051,0.74,0.74,0.0000,0.0388,0.0387,0.7394
28-NOV-2025,509053,8.83,8.91,-0.0090,0.0270,0.0269,0.5139
28-NOV-2025,509073,15.84,15.46,0.0243,0.0273,0.0273,0.5216
28-NOV-2025,509162,128.70,130.00,-0.0101,0.0277,0.0276,0.5273
28-NOV-2025,509196,80.96,82.50,-0.0188,0.0287,0.0286,0.5464
28-NOV-2025,509423,31.05,31.50,-0.0144,0.0377,0.0376,0.7183
28-NOV-2025,509438,9351.60,9304.75,0.0050,0.0202,0.0201,0.3840
28-NOV-2025,509449,42.30,41.87,0.0102,0.0326,0.0325,0.6209
28-NOV-2025,509470,23712.55,23712.55,0.0000,0.0270,0.0269,0.5139
28-NOV-2025,509472,397.50,391.30,0.0157,0.0285,0.0285,0.5445
28-NOV-2025,509486,97.75,97.35,0.0041,0.0272,0.0271,0.5177
28-NOV-2025,509525,930.15,917.75,0.0134,0.0228,0.0228,0.4356
28-NOV-2025,509546,35.60,34.62,0.0279,0.0382,0.0382,0.7298
28-NOV-2025,509563,29.47,28.81,0.0227,0.0311,0.0311,0.5942
28-NOV-2025,509597,699.40,699.40,0.0000,0.0316,0.0315,0.6018
28-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0009,0.0172
28-NOV-2025,509732,412.00,406.60,0.0132,0.0247,0.0247,0.4719
28-NOV-2025,509760,41.79,41.91,-0.0029,0.0355,0.0354,0.6763
28-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,509835,23.60,24.53,-0.0387,0.0452,0.0452,0.8635
28-NOV-2025,509845,584.20,584.20,0.0000,0.0209,0.0209,0.3993
28-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
28-NOV-2025,509887,766.30,729.85,0.0487,0.0271,0.0273,0.5216
28-NOV-2025,509895,174.95,175.90,-0.0054,0.0250,0.0249,0.4757
28-NOV-2025,509910,25.00,25.00,0.0000,0.0257,0.0256,0.4891
28-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,509945,1550.00,1500.00,0.0328,0.0348,0.0348,0.6649
28-NOV-2025,509953,144.88,137.99,0.0487,0.0264,0.0265,0.5063
28-NOV-2025,509960,1600.00,1600.00,0.0000,0.0268,0.0267,0.5101
28-NOV-2025,510245,4.60,4.43,0.0377,0.0250,0.0250,0.4776
28-NOV-2025,511000,26.04,25.21,0.0324,0.0328,0.0328,0.6266
28-NOV-2025,511012,0.69,0.72,-0.0426,0.0261,0.0262,0.5006
28-NOV-2025,511018,75.21,77.21,-0.0262,0.0304,0.0304,0.5808
28-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,511066,38.10,37.51,0.0156,0.0265,0.0264,0.5044
28-NOV-2025,511074,990.00,990.00,0.0000,0.0034,0.0034,0.0650
28-NOV-2025,511092,4.62,4.71,-0.0193,0.0152,0.0152,0.2904
28-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
28-NOV-2025,511110,24.20,25.00,-0.0325,0.0449,0.0448,0.8559
28-NOV-2025,511116,0.37,0.37,0.0000,0.0325,0.0324,0.6190
28-NOV-2025,511122,92.00,93.00,-0.0108,0.0349,0.0348,0.6649
28-NOV-2025,511131,16.43,17.00,-0.0341,0.0336,0.0336,0.6419
28-NOV-2025,511147,61.71,62.50,-0.0127,0.0320,0.0319,0.6094
