Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-DEC-2025,500270,118.70,119.50,-0.0067,0.0235,0.0234,0.4471
15-DEC-2025,500277,8.09,7.83,0.0327,0.0384,0.0384,0.7336
15-DEC-2025,500285,31.71,32.79,-0.0335,0.0333,0.0333,0.6362
15-DEC-2025,500298,773.95,778.00,-0.0052,0.0292,0.0291,0.5560
15-DEC-2025,500307,505.05,510.00,-0.0098,0.0136,0.0136,0.2598
15-DEC-2025,500319,78.76,79.06,-0.0038,0.0282,0.0281,0.5368
15-DEC-2025,500322,123.90,130.95,-0.0553,0.0319,0.0321,0.6133
15-DEC-2025,500346,65.18,64.30,0.0136,0.0319,0.0318,0.6075
15-DEC-2025,500357,9.15,8.93,0.0243,0.0325,0.0325,0.6209
15-DEC-2025,500358,13.94,13.28,0.0485,0.0244,0.0246,0.4700
15-DEC-2025,500360,137.24,130.71,0.0488,0.0377,0.0377,0.7203
15-DEC-2025,500365,35.29,35.79,-0.0141,0.0268,0.0268,0.5120
15-DEC-2025,500370,34.03,34.54,-0.0149,0.0356,0.0356,0.6801
15-DEC-2025,500388,113.05,107.67,0.0488,0.0340,0.0341,0.6515
15-DEC-2025,500389,9.58,10.08,-0.0509,0.0262,0.0263,0.5025
15-DEC-2025,500399,41.63,39.65,0.0487,0.1500,0.1497,2.8600
15-DEC-2025,500414,367.15,357.15,0.0276,0.0332,0.0331,0.6324
15-DEC-2025,500421,15.60,15.52,0.0051,0.0327,0.0326,0.6228
15-DEC-2025,500422,163.62,155.83,0.0488,0.0386,0.0386,0.7375
15-DEC-2025,500426,2.63,2.68,-0.0188,0.0395,0.0395,0.7546
15-DEC-2025,500449,30.98,30.29,0.0225,0.0299,0.0299,0.5712
15-DEC-2025,500450,460.00,460.00,0.0000,0.0298,0.0297,0.5674
15-DEC-2025,500458,30.03,29.44,0.0198,0.0335,0.0335,0.6400
15-DEC-2025,500500,16.97,17.12,-0.0088,0.0332,0.0331,0.6324
15-DEC-2025,500672,790.65,800.55,-0.0124,0.0172,0.0171,0.3267
15-DEC-2025,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
15-DEC-2025,501111,11.57,11.57,0.0000,0.0018,0.0018,0.0344
15-DEC-2025,501144,190.30,190.30,0.0000,0.0215,0.0215,0.4108
15-DEC-2025,501148,448.05,441.80,0.0140,0.0153,0.0153,0.2923
15-DEC-2025,501151,1199.25,1199.25,0.0000,0.0109,0.0109,0.2082
15-DEC-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
15-DEC-2025,501298,5643.15,5543.75,0.0178,0.0232,0.0231,0.4413
15-DEC-2025,501311,22.63,21.57,0.0480,0.0315,0.0316,0.6037
15-DEC-2025,501314,0.67,0.68,-0.0148,0.0333,0.0332,0.6343
15-DEC-2025,501351,102.00,102.50,-0.0049,0.0304,0.0303,0.5789
15-DEC-2025,501370,133.00,132.45,0.0041,0.0344,0.0343,0.6553
15-DEC-2025,501386,14.35,14.35,0.0000,0.0143,0.0143,0.2732
15-DEC-2025,501391,638.85,650.50,-0.0181,0.0340,0.0340,0.6496
15-DEC-2025,501421,7369.00,7018.20,0.0488,0.0330,0.0331,0.6324
15-DEC-2025,501430,1724.90,1724.90,0.0000,0.0288,0.0287,0.5483
15-DEC-2025,501477,264.00,264.00,0.0000,0.0316,0.0316,0.6037
15-DEC-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,501622,72.83,72.83,0.0000,0.0268,0.0267,0.5101
15-DEC-2025,501630,24.48,24.48,0.0000,0.0021,0.0021,0.0401
15-DEC-2025,501700,6.66,6.82,-0.0237,0.0274,0.0274,0.5235
15-DEC-2025,501833,21.10,21.00,0.0048,0.0310,0.0309,0.5903
15-DEC-2025,501848,61.39,62.04,-0.0105,0.0321,0.0321,0.6133
15-DEC-2025,501945,6.15,6.15,0.0000,0.0121,0.0121,0.2312
15-DEC-2025,502015,28.80,28.66,0.0049,0.0322,0.0321,0.6133
15-DEC-2025,502250,555.50,529.20,0.0485,0.0294,0.0295,0.5636
15-DEC-2025,502271,20.21,21.27,-0.0511,0.0199,0.0201,0.3840
15-DEC-2025,502281,9.62,9.26,0.0381,0.0290,0.0291,0.5560
15-DEC-2025,502294,40.52,39.03,0.0375,0.0397,0.0397,0.7585
15-DEC-2025,502445,49.90,48.68,0.0248,0.0363,0.0362,0.6916
15-DEC-2025,502587,65.66,62.88,0.0433,0.0256,0.0257,0.4910
15-DEC-2025,502589,121.00,121.00,0.0000,0.0296,0.0295,0.5636
15-DEC-2025,502850,14.32,14.32,0.0000,0.0049,0.0049,0.0936
15-DEC-2025,502865,322.95,330.40,-0.0228,0.0266,0.0266,0.5082
15-DEC-2025,502873,107.50,107.50,0.0000,0.0296,0.0295,0.5636
15-DEC-2025,502893,82.90,78.90,0.0495,0.0440,0.0440,0.8406
15-DEC-2025,502901,98.00,97.02,0.0101,0.0253,0.0253,0.4834
15-DEC-2025,502933,99.80,102.00,-0.0218,0.0304,0.0304,0.5808
15-DEC-2025,502958,8000.00,8000.00,0.0000,0.0214,0.0214,0.4088
15-DEC-2025,503092,35.80,35.85,-0.0014,0.0491,0.0489,0.9342
15-DEC-2025,503127,4664.95,4465.00,0.0438,0.0275,0.0276,0.5273
15-DEC-2025,503229,165.35,165.30,0.0003,0.0331,0.0330,0.6305
15-DEC-2025,503349,6621.00,6097.95,0.0823,0.0274,0.0279,0.5330
15-DEC-2025,503622,7.71,7.71,0.0000,0.0025,0.0025,0.0478
15-DEC-2025,503624,7.73,7.73,0.0000,0.0338,0.0337,0.6438
15-DEC-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,503635,49.14,46.80,0.0488,0.0161,0.0164,0.3133
15-DEC-2025,503639,7.24,7.24,0.0000,0.0368,0.0367,0.7012
15-DEC-2025,503641,2.46,2.36,0.0415,0.0414,0.0414,0.7909
15-DEC-2025,503657,14.26,13.86,0.0285,0.0290,0.0290,0.5540
15-DEC-2025,503659,96.53,96.53,0.0000,0.0288,0.0287,0.5483
15-DEC-2025,503663,1.93,1.61,0.1813,0.0281,0.0308,0.5884
15-DEC-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,503675,1.05,1.06,-0.0095,0.0425,0.0424,0.8101
15-DEC-2025,503681,127631.50,128576.05,-0.0074,0.3970,0.3960,7.5656
15-DEC-2025,503685,17.50,17.08,0.0243,0.0354,0.0354,0.6763
15-DEC-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,503772,66.03,66.03,0.0000,0.0298,0.0297,0.5674
15-DEC-2025,503776,36.80,34.27,0.0712,0.0388,0.0390,0.7451
15-DEC-2025,503804,239.85,238.70,0.0048,0.0168,0.0167,0.3191
15-DEC-2025,503816,52.18,51.87,0.0060,0.0290,0.0289,0.5521
15-DEC-2025,503837,13.97,14.70,-0.0509,0.0354,0.0355,0.6782
15-DEC-2025,503863,19.63,19.63,0.0000,0.0296,0.0295,0.5636
15-DEC-2025,504000,81.01,81.24,-0.0028,0.0269,0.0268,0.5120
15-DEC-2025,504028,78.43,79.01,-0.0074,0.0265,0.0264,0.5044
15-DEC-2025,504076,92.64,97.11,-0.0471,0.0334,0.0335,0.6400
15-DEC-2025,504080,1089.65,1095.10,-0.0050,0.0346,0.0346,0.6610
15-DEC-2025,504084,900.20,912.20,-0.0132,0.0271,0.0271,0.5177
15-DEC-2025,504092,780.35,811.75,-0.0394,0.0313,0.0313,0.5980
15-DEC-2025,504093,322.00,317.90,0.0128,0.0207,0.0206,0.3936
15-DEC-2025,504132,855.00,850.00,0.0059,0.0305,0.0305,0.5827
15-DEC-2025,504176,541.00,548.15,-0.0131,0.0314,0.0314,0.5999
15-DEC-2025,504180,46.65,47.24,-0.0126,0.0253,0.0253,0.4834
15-DEC-2025,504240,635.45,634.30,0.0018,0.0303,0.0302,0.5770
15-DEC-2025,504258,766.25,751.15,0.0199,0.0276,0.0276,0.5273
15-DEC-2025,504273,21.73,20.70,0.0486,0.0278,0.0280,0.5349
15-DEC-2025,504340,9.23,9.41,-0.0193,0.0171,0.0171,0.3267
15-DEC-2025,504346,11094.95,11207.00,-0.0100,0.0187,0.0186,0.3554
15-DEC-2025,504351,1.79,1.82,-0.0166,0.0316,0.0316,0.6037
15-DEC-2025,504356,10.47,9.98,0.0479,0.0387,0.0387,0.7394
15-DEC-2025,504365,4.11,4.11,0.0000,0.0007,0.0006,0.0115
15-DEC-2025,504369,0.49,0.49,0.0000,0.0100,0.0100,0.1910
15-DEC-2025,504375,225.10,225.10,0.0000,0.0125,0.0124,0.2369
15-DEC-2025,504378,3.01,3.02,-0.0033,0.0315,0.0314,0.5999
15-DEC-2025,504380,60.31,54.75,0.0967,0.0294,0.0302,0.5770
15-DEC-2025,504392,14.23,14.42,-0.0133,0.0344,0.0343,0.6553
15-DEC-2025,504397,97.50,96.50,0.0103,0.0308,0.0307,0.5865
15-DEC-2025,504398,65.00,65.00,0.0000,0.0132,0.0131,0.2503
15-DEC-2025,504605,3212.50,3287.95,-0.0232,0.0281,0.0281,0.5368
15-DEC-2025,504646,560.30,585.00,-0.0431,0.0333,0.0333,0.6362
15-DEC-2025,504648,46.06,48.01,-0.0415,0.0346,0.0347,0.6629
15-DEC-2025,504697,2.17,2.07,0.0472,0.0533,0.0532,1.0164
15-DEC-2025,504731,137.30,137.00,0.0022,0.0265,0.0264,0.5044
15-DEC-2025,504746,1906.10,1945.00,-0.0202,0.0256,0.0256,0.4891
15-DEC-2025,504786,489.80,495.40,-0.0114,0.0281,0.0281,0.5368
15-DEC-2025,504810,74.03,78.80,-0.0624,0.0441,0.0442,0.8444
15-DEC-2025,504840,1512.50,1512.50,0.0000,0.0247,0.0247,0.4719
15-DEC-2025,504882,1313.20,1302.70,0.0080,0.0237,0.0236,0.4509
15-DEC-2025,504903,28.43,28.13,0.0106,0.0284,0.0283,0.5407
15-DEC-2025,504908,455.50,474.75,-0.0414,0.0354,0.0354,0.6763
15-DEC-2025,504959,2025.15,2057.90,-0.0160,0.0191,0.0191,0.3649
15-DEC-2025,504988,859.95,856.80,0.0037,0.0270,0.0269,0.5139
15-DEC-2025,504998,0.52,0.52,0.0000,0.0143,0.0143,0.2732
15-DEC-2025,505036,1668.80,1697.65,-0.0171,0.0280,0.0280,0.5349
15-DEC-2025,505100,13.07,13.07,0.0000,0.0107,0.0107,0.2044
15-DEC-2025,505163,787.45,790.30,-0.0036,0.0301,0.0300,0.5731
15-DEC-2025,505212,130.00,136.80,-0.0510,0.0362,0.0363,0.6935
15-DEC-2025,505216,2908.90,2816.60,0.0322,0.0273,0.0273,0.5216
15-DEC-2025,505232,1216.55,1200.20,0.0135,0.0249,0.0249,0.4757
15-DEC-2025,505250,76.50,77.44,-0.0122,0.0311,0.0310,0.5923
15-DEC-2025,505285,708.00,708.00,0.0000,0.0136,0.0136,0.2598
15-DEC-2025,505299,617.45,613.30,0.0067,0.0326,0.0325,0.6209
15-DEC-2025,505302,2210.20,2270.00,-0.0267,0.0320,0.0319,0.6094
15-DEC-2025,505320,163.65,163.65,0.0000,0.0130,0.0130,0.2484
15-DEC-2025,505336,0.58,0.61,-0.0504,0.0394,0.0395,0.7546
15-DEC-2025,505343,0.49,0.49,0.0000,0.0420,0.0419,0.8005
15-DEC-2025,505358,174.60,172.00,0.0150,0.0251,0.0251,0.4795
15-DEC-2025,505502,1.61,1.64,-0.0185,0.0181,0.0181,0.3458
15-DEC-2025,505504,305.75,304.55,0.0039,0.0193,0.0193,0.3687
15-DEC-2025,505515,12.97,12.91,0.0046,0.0377,0.0376,0.7183
15-DEC-2025,505520,101.34,101.34,0.0000,0.0149,0.0149,0.2847
15-DEC-2025,505523,0.43,0.44,-0.0230,0.0281,0.0281,0.5368
15-DEC-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,505650,27.41,27.41,0.0000,0.0377,0.0376,0.7183
15-DEC-2025,505681,609.00,606.80,0.0036,0.0214,0.0213,0.4069
15-DEC-2025,505685,12.14,12.14,0.0000,0.0679,0.0677,1.2934
15-DEC-2025,505690,875.00,863.15,0.0136,0.0351,0.0350,0.6687
15-DEC-2025,505693,10.61,10.53,0.0076,0.0352,0.0351,0.6706
15-DEC-2025,505703,136.90,130.40,0.0486,0.0237,0.0239,0.4566
15-DEC-2025,505710,75.16,76.54,-0.0182,0.0235,0.0234,0.4471
15-DEC-2025,505712,220.75,220.00,0.0034,0.0316,0.0315,0.6018
15-DEC-2025,505725,60.01,60.92,-0.0151,0.0227,0.0227,0.4337
15-DEC-2025,505729,70.63,70.95,-0.0045,0.0291,0.0290,0.5540
15-DEC-2025,505737,574.25,578.40,-0.0072,0.0283,0.0282,0.5388
15-DEC-2025,505750,303.85,301.60,0.0074,0.0341,0.0341,0.6515
15-DEC-2025,505797,27.28,26.05,0.0461,0.0220,0.0222,0.4241
15-DEC-2025,505807,586.05,586.05,0.0000,0.0269,0.0269,0.5139
15-DEC-2025,505827,375.55,378.40,-0.0076,0.0194,0.0194,0.3706
15-DEC-2025,505840,29.75,29.45,0.0101,0.0322,0.0322,0.6152
15-DEC-2025,505872,399.55,370.75,0.0748,0.0305,0.0309,0.5903
15-DEC-2025,505890,2180.20,2147.50,0.0151,0.0245,0.0245,0.4681
15-DEC-2025,505893,952.30,957.75,-0.0057,0.0348,0.0347,0.6629
15-DEC-2025,505978,3207.35,2946.50,0.0848,0.0273,0.0279,0.5330
15-DEC-2025,506003,71.07,70.71,0.0051,0.0327,0.0326,0.6228
15-DEC-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
15-DEC-2025,506105,68.80,68.00,0.0117,0.0319,0.0318,0.6075
15-DEC-2025,506122,45.96,46.05,-0.0020,0.0349,0.0348,0.6649
15-DEC-2025,506128,124.15,125.75,-0.0128,0.0314,0.0313,0.5980
15-DEC-2025,506134,14.38,14.30,0.0056,0.0321,0.0320,0.6114
15-DEC-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,506166,50.80,50.80,0.0000,0.2232,0.2227,4.2547
15-DEC-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
15-DEC-2025,506180,552.50,543.15,0.0171,0.0308,0.0307,0.5865
15-DEC-2025,506186,15.71,15.98,-0.0170,0.0360,0.0359,0.6859
15-DEC-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,506313,278.75,265.50,0.0487,0.0098,0.0103,0.1968
15-DEC-2025,506365,128.80,112.80,0.1326,0.0404,0.0413,0.7890
15-DEC-2025,506414,351.15,340.35,0.0312,0.0326,0.0326,0.6228
15-DEC-2025,506520,6.35,6.00,0.0567,0.0263,0.0265,0.5063
15-DEC-2025,506528,3854.40,3800.70,0.0140,0.0286,0.0285,0.5445
15-DEC-2025,506530,1167.95,1167.95,0.0000,0.0259,0.0258,0.4929
15-DEC-2025,506532,817.00,809.90,0.0087,0.0199,0.0198,0.3783
15-DEC-2025,506543,9.42,9.85,-0.0446,0.0336,0.0336,0.6419
15-DEC-2025,506579,141.00,131.65,0.0686,0.0326,0.0329,0.6286
15-DEC-2025,506597,691.45,641.85,0.0744,0.0347,0.0350,0.6687
15-DEC-2025,506605,2100.00,2100.00,0.0000,0.0324,0.0323,0.6171
15-DEC-2025,506640,291.90,285.35,0.0227,0.0350,0.0349,0.6668
15-DEC-2025,506685,442.10,435.60,0.0148,0.0225,0.0224,0.4280
15-DEC-2025,506687,1239.75,1241.75,-0.0016,0.0224,0.0224,0.4280
15-DEC-2025,506734,105.00,104.35,0.0062,0.0240,0.0239,0.4566
15-DEC-2025,506808,52.55,52.98,-0.0081,0.0262,0.0261,0.4986
15-DEC-2025,506854,4000.20,4013.00,-0.0032,0.0300,0.0300,0.5731
15-DEC-2025,506858,60.00,59.99,0.0002,0.0290,0.0289,0.5521
15-DEC-2025,506863,149.30,146.40,0.0196,0.0210,0.0210,0.4012
15-DEC-2025,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
15-DEC-2025,506906,25.52,25.02,0.0198,0.0577,0.0576,1.1004
15-DEC-2025,506919,120.35,122.00,-0.0136,0.0327,0.0326,0.6228
15-DEC-2025,506935,68.00,71.21,-0.0461,0.0263,0.0264,0.5044
15-DEC-2025,506945,2.15,2.15,0.0000,0.0048,0.0047,0.0898
15-DEC-2025,506947,201.00,201.00,0.0000,0.0245,0.0244,0.4662
15-DEC-2025,506975,9.33,9.33,0.0000,0.0277,0.0276,0.5273
15-DEC-2025,506979,105.98,102.00,0.0383,0.0316,0.0316,0.6037
15-DEC-2025,506981,135.45,134.95,0.0037,0.0300,0.0299,0.5712
15-DEC-2025,507155,136.70,140.45,-0.0271,0.0288,0.0288,0.5502
15-DEC-2025,507180,6.77,6.59,0.0269,0.0418,0.0418,0.7986
15-DEC-2025,507265,208.00,209.00,-0.0048,0.0311,0.0310,0.5923
15-DEC-2025,507300,940.00,953.95,-0.0147,0.0257,0.0257,0.4910
15-DEC-2025,507474,43.24,45.40,-0.0487,0.0314,0.0315,0.6018
15-DEC-2025,507486,56.80,59.75,-0.0506,0.0323,0.0324,0.6190
15-DEC-2025,507498,41.54,42.85,-0.0310,0.0237,0.0237,0.4528
15-DEC-2025,507515,15.72,16.54,-0.0508,0.0327,0.0328,0.6266
15-DEC-2025,507530,21.03,21.03,0.0000,0.0042,0.0042,0.0802
15-DEC-2025,507598,106.15,102.25,0.0374,0.0325,0.0326,0.6228
15-DEC-2025,507609,26.46,26.46,0.0000,0.0313,0.0313,0.5980
15-DEC-2025,507621,61.90,60.62,0.0209,0.0216,0.0216,0.4127
15-DEC-2025,507645,11500.00,11500.00,0.0000,0.0208,0.0208,0.3974
15-DEC-2025,507663,3.42,3.42,0.0000,0.0086,0.0086,0.1643
15-DEC-2025,507690,181.35,177.80,0.0198,0.0297,0.0297,0.5674
15-DEC-2025,507753,118.35,116.90,0.0123,0.0251,0.0250,0.4776
15-DEC-2025,507759,12.34,13.25,-0.0712,0.0414,0.0416,0.7948
15-DEC-2025,507808,36.45,36.45,0.0000,0.0228,0.0228,0.4356
15-DEC-2025,507813,94.55,95.50,-0.0100,0.0297,0.0296,0.5655
15-DEC-2025,507817,172.95,173.95,-0.0058,0.0327,0.0326,0.6228
15-DEC-2025,507828,10.04,10.28,-0.0236,0.0315,0.0314,0.5999
15-DEC-2025,507833,4.59,4.64,-0.0108,0.0263,0.0263,0.5025
15-DEC-2025,507836,677.05,677.70,-0.0010,0.0256,0.0255,0.4872
15-DEC-2025,507852,110.00,107.35,0.0244,0.0320,0.0319,0.6094
15-DEC-2025,507864,99.09,94.38,0.0487,0.0410,0.0411,0.7852
15-DEC-2025,507872,44.51,44.52,-0.0002,0.0270,0.0269,0.5139
15-DEC-2025,507912,851.20,870.45,-0.0224,0.0307,0.0307,0.5865
15-DEC-2025,507917,64.18,61.13,0.0487,0.0301,0.0302,0.5770
15-DEC-2025,507938,9.56,9.56,0.0000,0.0184,0.0183,0.3496
15-DEC-2025,507944,505.20,508.10,-0.0057,0.0314,0.0313,0.5980
15-DEC-2025,507946,19.47,20.46,-0.0496,0.0352,0.0353,0.6744
15-DEC-2025,507948,79.38,75.05,0.0561,0.0319,0.0321,0.6133
15-DEC-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,507960,209.30,212.40,-0.0147,0.0279,0.0279,0.5330
15-DEC-2025,507962,67.07,65.76,0.0197,0.0417,0.0416,0.7948
15-DEC-2025,507966,40.51,41.58,-0.0261,0.0398,0.0398,0.7604
15-DEC-2025,507968,76.65,80.65,-0.0509,0.0144,0.0148,0.2828
15-DEC-2025,507970,36.05,37.00,-0.0260,0.0380,0.0379,0.7241
15-DEC-2025,507981,78.60,77.15,0.0186,0.0250,0.0249,0.4757
15-DEC-2025,507984,725.50,711.30,0.0198,0.0204,0.0204,0.3897
15-DEC-2025,507987,3.80,3.80,0.0000,0.0040,0.0040,0.0764
15-DEC-2025,507998,128.15,128.20,-0.0004,0.0340,0.0339,0.6477
15-DEC-2025,508136,415.00,391.05,0.0594,0.0327,0.0329,0.6286
15-DEC-2025,508486,8308.10,8535.40,-0.0270,0.0145,0.0146,0.2789
15-DEC-2025,508494,45.48,44.62,0.0191,0.0245,0.0245,0.4681
15-DEC-2025,508571,140.00,144.85,-0.0341,0.0360,0.0360,0.6878
15-DEC-2025,508664,11.87,11.48,0.0334,0.0302,0.0303,0.5789
15-DEC-2025,508670,3593.50,3563.45,0.0084,0.0191,0.0190,0.3630
15-DEC-2025,508807,786.45,797.10,-0.0135,0.0180,0.0180,0.3439
15-DEC-2025,508860,1.00,0.99,0.0101,0.0138,0.0138,0.2636
15-DEC-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,508875,521.00,521.00,0.0000,0.0310,0.0309,0.5903
15-DEC-2025,508905,101.55,102.60,-0.0103,0.0359,0.0358,0.6840
15-DEC-2025,508918,50.02,48.15,0.0381,0.0386,0.0386,0.7375
15-DEC-2025,508922,3.02,2.97,0.0167,0.0340,0.0339,0.6477
15-DEC-2025,508929,679.15,686.00,-0.0100,0.0192,0.0192,0.3668
15-DEC-2025,508941,485.85,485.65,0.0004,0.0161,0.0160,0.3057
15-DEC-2025,508956,13.30,13.26,0.0030,0.0334,0.0334,0.6381
15-DEC-2025,508961,164.15,156.45,0.0480,0.0243,0.0245,0.4681
15-DEC-2025,508963,15.63,16.45,-0.0511,0.0312,0.0313,0.5980
15-DEC-2025,508969,2.39,2.40,-0.0042,0.0275,0.0275,0.5254
15-DEC-2025,508980,6.46,6.64,-0.0275,0.0368,0.0367,0.7012
15-DEC-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,509015,13.52,13.52,0.0000,0.0349,0.0348,0.6649
15-DEC-2025,509024,12.40,12.97,-0.0449,0.0802,0.0801,1.5303
15-DEC-2025,509026,92.50,93.10,-0.0065,0.0377,0.0376,0.7183
15-DEC-2025,509038,11.49,11.69,-0.0173,0.0153,0.0153,0.2923
15-DEC-2025,509040,144.05,144.05,0.0000,0.0298,0.0298,0.5693
15-DEC-2025,509046,98.40,98.40,0.0000,0.0258,0.0258,0.4929
15-DEC-2025,509051,0.73,0.72,0.0138,0.0379,0.0378,0.7222
15-DEC-2025,509053,8.22,8.08,0.0172,0.0269,0.0268,0.5120
15-DEC-2025,509073,14.30,13.91,0.0277,0.0276,0.0276,0.5273
15-DEC-2025,509084,102.00,102.00,0.0000,0.0229,0.0229,0.4375
15-DEC-2025,509099,58.71,58.71,0.0000,0.0080,0.0080,0.1528
15-DEC-2025,509162,124.40,123.90,0.0040,0.0272,0.0271,0.5177
15-DEC-2025,509196,82.92,80.36,0.0314,0.0283,0.0283,0.5407
15-DEC-2025,509423,33.18,33.18,0.0000,0.0376,0.0375,0.7164
15-DEC-2025,509438,9301.25,9327.65,-0.0028,0.0197,0.0196,0.3745
15-DEC-2025,509449,42.59,40.23,0.0570,0.0328,0.0329,0.6286
15-DEC-2025,509470,24002.00,24000.00,0.0001,0.0271,0.0271,0.5177
15-DEC-2025,509472,374.20,382.50,-0.0219,0.0285,0.0285,0.5445
15-DEC-2025,509486,89.40,90.50,-0.0122,0.0277,0.0276,0.5273
15-DEC-2025,509525,945.65,922.80,0.0245,0.0224,0.0224,0.4280
15-DEC-2025,509546,33.87,34.94,-0.0311,0.0383,0.0382,0.7298
15-DEC-2025,509563,28.59,28.23,0.0127,0.0322,0.0321,0.6133
15-DEC-2025,509597,692.90,670.00,0.0336,0.0314,0.0314,0.5999
15-DEC-2025,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
15-DEC-2025,509732,239.50,252.10,-0.0513,0.0264,0.0266,0.5082
15-DEC-2025,509760,41.97,42.78,-0.0191,0.0349,0.0348,0.6649
15-DEC-2025,509762,60.18,57.33,0.0485,0.0074,0.0081,0.1548
15-DEC-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
15-DEC-2025,509835,22.95,21.90,0.0468,0.0446,0.0447,0.8540
15-DEC-2025,509845,555.00,555.00,0.0000,0.0207,0.0206,0.3936
