Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-FEB-2026,503837,12.77,12.20,0.0457,0.0350,0.0351,0.6706
23-FEB-2026,503863,19.54,19.54,0.0000,0.0283,0.0282,0.5388
23-FEB-2026,504000,86.08,87.32,-0.0143,0.0251,0.0250,0.4776
23-FEB-2026,504028,71.55,71.70,-0.0021,0.0244,0.0244,0.4662
23-FEB-2026,504076,67.18,67.17,0.0001,0.0354,0.0354,0.6763
23-FEB-2026,504080,972.90,1034.00,-0.0609,0.0339,0.0341,0.6515
23-FEB-2026,504084,878.55,865.80,0.0146,0.0337,0.0336,0.6419
23-FEB-2026,504092,582.65,611.70,-0.0487,0.0311,0.0313,0.5980
23-FEB-2026,504093,303.30,300.15,0.0104,0.0225,0.0225,0.4299
23-FEB-2026,504132,844.45,835.10,0.0111,0.0292,0.0292,0.5579
23-FEB-2026,504176,559.10,555.35,0.0067,0.0304,0.0303,0.5789
23-FEB-2026,504180,48.51,46.64,0.0393,0.0295,0.0296,0.5655
23-FEB-2026,504240,497.45,496.15,0.0026,0.0313,0.0312,0.5961
23-FEB-2026,504258,750.15,753.90,-0.0050,0.0253,0.0253,0.4834
23-FEB-2026,504273,20.29,20.47,-0.0088,0.0279,0.0278,0.5311
23-FEB-2026,504340,6.84,6.97,-0.0188,0.0173,0.0173,0.3305
23-FEB-2026,504346,10034.30,10135.65,-0.0100,0.0000,0.0007,0.0134
23-FEB-2026,504351,1.52,1.39,0.0894,0.0301,0.0307,0.5865
23-FEB-2026,504356,8.00,8.00,0.0000,0.0368,0.0367,0.7012
23-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
23-FEB-2026,504369,0.49,0.49,0.0000,0.0089,0.0088,0.1681
23-FEB-2026,504375,300.05,300.05,0.0000,0.0146,0.0146,0.2789
23-FEB-2026,504378,2.51,2.58,-0.0275,0.0327,0.0327,0.6247
23-FEB-2026,504380,50.25,48.01,0.0456,0.0299,0.0300,0.5731
23-FEB-2026,504392,24.76,23.95,0.0333,0.0351,0.0351,0.6706
23-FEB-2026,504397,66.00,69.00,-0.0445,0.0304,0.0305,0.5827
23-FEB-2026,504398,71.47,71.47,0.0000,0.0139,0.0138,0.2636
23-FEB-2026,504605,3253.35,3215.70,0.0116,0.0266,0.0266,0.5082
23-FEB-2026,504646,537.35,543.35,-0.0111,0.0329,0.0329,0.6286
23-FEB-2026,504648,47.98,47.00,0.0206,0.0369,0.0368,0.7031
23-FEB-2026,504697,5.48,5.38,0.0184,0.0484,0.0483,0.9228
23-FEB-2026,504731,92.63,94.00,-0.0147,0.0282,0.0281,0.5368
23-FEB-2026,504746,1461.80,1491.60,-0.0202,0.0274,0.0273,0.5216
23-FEB-2026,504786,543.90,545.20,-0.0024,0.0283,0.0282,0.5388
23-FEB-2026,504810,78.00,78.50,-0.0064,0.0443,0.0442,0.8444
23-FEB-2026,504840,1441.50,1401.25,0.0283,0.0254,0.0254,0.4853
23-FEB-2026,504882,1386.70,1407.40,-0.0148,0.0332,0.0332,0.6343
23-FEB-2026,504903,21.93,22.31,-0.0172,0.0270,0.0269,0.5139
23-FEB-2026,504908,436.15,478.65,-0.0930,0.0359,0.0364,0.6954
23-FEB-2026,504959,1942.95,1924.55,0.0095,0.0181,0.0180,0.3439
23-FEB-2026,504988,690.00,710.35,-0.0291,0.0258,0.0259,0.4948
23-FEB-2026,504998,0.54,0.54,0.0000,0.0129,0.0129,0.2465
23-FEB-2026,505036,1714.45,1687.35,0.0159,0.0268,0.0267,0.5101
23-FEB-2026,505100,13.72,13.72,0.0000,0.0110,0.0109,0.2082
23-FEB-2026,505163,807.20,808.95,-0.0022,0.0287,0.0286,0.5464
23-FEB-2026,505212,120.10,120.55,-0.0037,0.0343,0.0343,0.6553
23-FEB-2026,505216,2736.85,2780.00,-0.0156,0.0282,0.0281,0.5368
23-FEB-2026,505232,1019.55,971.85,0.0479,0.0244,0.0246,0.4700
23-FEB-2026,505250,66.51,66.51,0.0000,0.0303,0.0302,0.5770
23-FEB-2026,505285,812.00,812.00,0.0000,0.0128,0.0128,0.2445
23-FEB-2026,505299,577.15,587.00,-0.0169,0.0342,0.0341,0.6515
23-FEB-2026,505302,1859.15,1860.80,-0.0009,0.0319,0.0318,0.6075
23-FEB-2026,505320,178.80,178.80,0.0000,0.0132,0.0131,0.2503
23-FEB-2026,505336,0.40,0.41,-0.0247,0.0387,0.0386,0.7375
23-FEB-2026,505343,0.45,0.46,-0.0220,0.0414,0.0413,0.7890
23-FEB-2026,505358,165.70,169.10,-0.0203,0.0253,0.0253,0.4834
23-FEB-2026,505502,1.33,1.33,0.0000,0.0173,0.0172,0.3286
23-FEB-2026,505504,319.25,336.05,-0.0513,0.0230,0.0232,0.4432
23-FEB-2026,505515,13.25,12.65,0.0463,0.0400,0.0401,0.7661
23-FEB-2026,505520,101.34,101.34,0.0000,0.0132,0.0132,0.2522
23-FEB-2026,505523,0.37,0.37,0.0000,0.0283,0.0282,0.5388
23-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-FEB-2026,505650,20.80,20.95,-0.0072,0.0390,0.0389,0.7432
23-FEB-2026,505681,571.15,555.20,0.0283,0.0206,0.0206,0.3936
23-FEB-2026,505685,21.99,21.99,0.0000,0.0412,0.0411,0.7852
23-FEB-2026,505690,846.00,855.40,-0.0110,0.0353,0.0352,0.6725
23-FEB-2026,505693,11.18,10.95,0.0208,0.0342,0.0342,0.6534
23-FEB-2026,505703,299.55,298.10,0.0049,0.0261,0.0261,0.4986
23-FEB-2026,505710,67.70,69.16,-0.0213,0.0226,0.0226,0.4318
23-FEB-2026,505712,205.00,204.65,0.0017,0.0301,0.0301,0.5751
23-FEB-2026,505720,126.65,128.00,-0.0106,0.0299,0.0299,0.5712
23-FEB-2026,505729,72.35,73.56,-0.0166,0.0298,0.0297,0.5674
23-FEB-2026,505737,445.50,450.10,-0.0103,0.0276,0.0275,0.5254
23-FEB-2026,505750,254.15,253.45,0.0028,0.0333,0.0332,0.6343
23-FEB-2026,505797,25.60,25.60,0.0000,0.0215,0.0214,0.4088
23-FEB-2026,505807,636.00,636.00,0.0000,0.0251,0.0251,0.4795
23-FEB-2026,505827,374.80,378.55,-0.0100,0.0178,0.0178,0.3401
23-FEB-2026,505840,26.10,25.70,0.0154,0.0321,0.0320,0.6114
23-FEB-2026,505872,400.00,394.95,0.0127,0.0301,0.0301,0.5751
23-FEB-2026,505890,2336.35,2410.75,-0.0313,0.0257,0.0258,0.4929
23-FEB-2026,505893,867.45,864.95,0.0029,0.0327,0.0326,0.6228
23-FEB-2026,505978,3531.45,3559.65,-0.0080,0.0294,0.0293,0.5598
23-FEB-2026,506003,51.05,49.10,0.0389,0.0329,0.0329,0.6286
23-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
23-FEB-2026,506105,60.51,64.75,-0.0677,0.0335,0.0338,0.6457
23-FEB-2026,506122,46.35,48.58,-0.0470,0.0337,0.0338,0.6457
23-FEB-2026,506128,129.75,133.00,-0.0247,0.0328,0.0328,0.6266
23-FEB-2026,506134,11.01,11.63,-0.0548,0.0327,0.0328,0.6266
23-FEB-2026,506161,5.01,5.01,0.0000,0.0032,0.0032,0.0611
23-FEB-2026,506166,64.76,64.75,0.0002,0.1990,0.1985,3.7923
23-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
23-FEB-2026,506180,368.15,370.00,-0.0050,0.0301,0.0300,0.5731
23-FEB-2026,506186,15.03,14.32,0.0484,0.0356,0.0357,0.6820
23-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
23-FEB-2026,506313,292.50,292.50,0.0000,0.0095,0.0095,0.1815
23-FEB-2026,506365,94.20,99.00,-0.0497,0.0411,0.0411,0.7852
23-FEB-2026,506373,73.50,70.00,0.0488,0.0090,0.0097,0.1853
23-FEB-2026,506414,335.15,323.25,0.0362,0.0304,0.0304,0.5808
23-FEB-2026,506520,6.51,6.55,-0.0061,0.0287,0.0286,0.5464
23-FEB-2026,506528,3296.40,3234.65,0.0189,0.0283,0.0283,0.5407
23-FEB-2026,506530,945.00,945.00,0.0000,0.0256,0.0255,0.4872
23-FEB-2026,506532,850.50,854.10,-0.0042,0.0191,0.0191,0.3649
23-FEB-2026,506543,8.87,8.75,0.0136,0.0344,0.0343,0.6553
23-FEB-2026,506579,116.05,115.85,0.0017,0.0328,0.0328,0.6266
23-FEB-2026,506597,520.75,533.35,-0.0239,0.0359,0.0358,0.6840
23-FEB-2026,506605,1971.00,1970.00,0.0005,0.0311,0.0310,0.5923
23-FEB-2026,506640,151.70,148.20,0.0233,0.0395,0.0395,0.7546
23-FEB-2026,506685,428.35,435.40,-0.0163,0.0233,0.0233,0.4451
23-FEB-2026,506687,1069.20,1098.75,-0.0273,0.0220,0.0220,0.4203
23-FEB-2026,506734,97.71,98.94,-0.0125,0.0231,0.0231,0.4413
23-FEB-2026,506808,54.19,56.82,-0.0474,0.0290,0.0291,0.5560
23-FEB-2026,506854,4276.35,4300.30,-0.0056,0.0295,0.0294,0.5617
23-FEB-2026,506858,60.00,60.05,-0.0008,0.0291,0.0290,0.5540
23-FEB-2026,506863,128.35,125.85,0.0197,0.0231,0.0231,0.4413
23-FEB-2026,506906,61.63,62.88,-0.0201,0.0520,0.0518,0.9896
23-FEB-2026,506919,142.40,147.05,-0.0321,0.0333,0.0333,0.6362
23-FEB-2026,506935,78.38,78.38,0.0000,0.0258,0.0257,0.4910
23-FEB-2026,506945,2.47,2.47,0.0000,0.0068,0.0068,0.1299
23-FEB-2026,506947,112.90,118.75,-0.0505,0.0259,0.0261,0.4986
23-FEB-2026,506975,14.31,14.31,0.0000,0.0302,0.0301,0.5751
23-FEB-2026,506979,129.90,124.00,0.0465,0.0309,0.0310,0.5923
23-FEB-2026,506981,127.00,126.15,0.0067,0.0297,0.0296,0.5655
23-FEB-2026,507155,135.50,132.25,0.0243,0.0280,0.0280,0.5349
23-FEB-2026,507180,4.91,5.00,-0.0182,0.0397,0.0396,0.7566
23-FEB-2026,507265,189.65,184.65,0.0267,0.0309,0.0309,0.5903
23-FEB-2026,507300,925.05,946.75,-0.0232,0.0267,0.0267,0.5101
23-FEB-2026,507474,41.79,42.00,-0.0050,0.0294,0.0293,0.5598
23-FEB-2026,507486,72.61,69.16,0.0487,0.0324,0.0325,0.6209
23-FEB-2026,507498,36.71,33.97,0.0776,0.0236,0.0242,0.4623
23-FEB-2026,507515,18.99,18.99,0.0000,0.0343,0.0342,0.6534
23-FEB-2026,507530,21.03,21.03,0.0000,0.0038,0.0038,0.0726
23-FEB-2026,507598,96.99,96.92,0.0007,0.0312,0.0312,0.5961
23-FEB-2026,507609,30.30,28.87,0.0483,0.0319,0.0320,0.6114
23-FEB-2026,507621,53.19,52.44,0.0142,0.0224,0.0224,0.4280
23-FEB-2026,507645,11201.10,11495.00,-0.0259,0.0210,0.0210,0.4012
23-FEB-2026,507663,3.42,3.42,0.0000,0.0076,0.0076,0.1452
23-FEB-2026,507690,242.45,246.10,-0.0149,0.0350,0.0349,0.6668
23-FEB-2026,507753,87.68,87.00,0.0078,0.0234,0.0233,0.4451
23-FEB-2026,507759,12.26,13.15,-0.0701,0.0419,0.0421,0.8043
23-FEB-2026,507808,43.00,43.00,0.0000,0.0237,0.0237,0.4528
23-FEB-2026,507813,73.04,71.63,0.0195,0.0305,0.0305,0.5827
23-FEB-2026,507817,162.70,155.00,0.0485,0.0327,0.0328,0.6266
23-FEB-2026,507828,8.27,8.54,-0.0321,0.0312,0.0312,0.5961
23-FEB-2026,507833,4.16,4.27,-0.0261,0.0280,0.0280,0.5349
23-FEB-2026,507836,639.00,629.90,0.0143,0.0270,0.0270,0.5158
23-FEB-2026,507852,101.95,101.00,0.0094,0.0308,0.0307,0.5865
23-FEB-2026,507864,100.55,102.95,-0.0236,0.0396,0.0395,0.7546
23-FEB-2026,507872,43.16,43.45,-0.0067,0.0285,0.0284,0.5426
23-FEB-2026,507912,976.85,962.60,0.0147,0.0292,0.0292,0.5579
23-FEB-2026,507917,40.00,38.10,0.0487,0.0305,0.0306,0.5846
23-FEB-2026,507938,9.93,9.93,0.0000,0.0179,0.0178,0.3401
23-FEB-2026,507944,424.20,424.35,-0.0004,0.0296,0.0296,0.5655
23-FEB-2026,507946,18.05,19.00,-0.0513,0.0349,0.0350,0.6687
23-FEB-2026,507948,83.20,85.00,-0.0214,0.0321,0.0321,0.6133
23-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-FEB-2026,507960,189.15,189.50,-0.0018,0.0272,0.0272,0.5197
23-FEB-2026,507962,66.74,65.44,0.0197,0.0393,0.0393,0.7508
23-FEB-2026,507966,39.00,39.00,0.0000,0.0415,0.0414,0.7909
23-FEB-2026,507968,23.61,22.49,0.0486,0.0252,0.0254,0.4853
23-FEB-2026,507970,35.01,35.63,-0.0176,0.0363,0.0362,0.6916
23-FEB-2026,507981,64.70,64.96,-0.0040,0.0251,0.0250,0.4776
23-FEB-2026,507984,739.70,747.15,-0.0100,0.0199,0.0199,0.3802
23-FEB-2026,507987,3.99,3.99,0.0000,0.0047,0.0047,0.0898
23-FEB-2026,507998,141.55,146.40,-0.0337,0.0345,0.0345,0.6591
23-FEB-2026,508136,385.00,385.00,0.0000,0.0331,0.0330,0.6305
23-FEB-2026,508486,7204.30,7315.50,-0.0153,0.0141,0.0141,0.2694
23-FEB-2026,508494,44.00,43.25,0.0172,0.0240,0.0240,0.4585
23-FEB-2026,508571,135.80,121.55,0.1109,0.0356,0.0364,0.6954
23-FEB-2026,508664,11.58,11.59,-0.0009,0.0319,0.0318,0.6075
23-FEB-2026,508670,3232.00,3305.05,-0.0224,0.0186,0.0186,0.3554
23-FEB-2026,508807,720.80,731.70,-0.0150,0.0188,0.0188,0.3592
23-FEB-2026,508860,0.87,0.83,0.0471,0.0135,0.0138,0.2636
23-FEB-2026,508867,13.39,13.39,0.0000,0.0088,0.0088,0.1681
23-FEB-2026,508875,505.90,501.65,0.0084,0.0320,0.0319,0.6094
23-FEB-2026,508905,85.80,89.50,-0.0422,0.0379,0.0379,0.7241
23-FEB-2026,508918,49.48,50.68,-0.0240,0.0385,0.0385,0.7355
23-FEB-2026,508922,5.88,5.77,0.0189,0.0313,0.0312,0.5961
23-FEB-2026,508929,626.90,633.20,-0.0100,0.0169,0.0169,0.3229
23-FEB-2026,508941,472.10,474.05,-0.0041,0.0162,0.0162,0.3095
23-FEB-2026,508956,12.27,13.30,-0.0806,0.0322,0.0326,0.6228
23-FEB-2026,508961,202.95,197.30,0.0282,0.0264,0.0264,0.5044
23-FEB-2026,508963,19.69,18.80,0.0463,0.0320,0.0321,0.6133
23-FEB-2026,508969,2.32,2.46,-0.0586,0.0258,0.0260,0.4967
23-FEB-2026,508980,7.82,7.83,-0.0013,0.0356,0.0355,0.6782
23-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-FEB-2026,509015,17.05,16.24,0.0487,0.0370,0.0371,0.7088
23-FEB-2026,509024,11.30,11.10,0.0179,0.0744,0.0742,1.4176
23-FEB-2026,509026,93.94,93.08,0.0092,0.0414,0.0413,0.7890
23-FEB-2026,509038,11.53,11.64,-0.0095,0.0154,0.0154,0.2942
23-FEB-2026,509040,194.30,192.00,0.0119,0.0333,0.0332,0.6343
23-FEB-2026,509046,39.40,41.25,-0.0459,0.0282,0.0284,0.5426
23-FEB-2026,509051,0.66,0.66,0.0000,0.0351,0.0351,0.6706
23-FEB-2026,509053,6.60,6.61,-0.0015,0.0263,0.0262,0.5006
23-FEB-2026,509073,13.00,12.40,0.0473,0.0303,0.0304,0.5808
23-FEB-2026,509084,120.30,120.30,0.0000,0.0222,0.0222,0.4241
23-FEB-2026,509099,61.64,61.64,0.0000,0.0083,0.0083,0.1586
23-FEB-2026,509162,101.55,103.50,-0.0190,0.0261,0.0261,0.4986
23-FEB-2026,509196,73.50,74.50,-0.0135,0.0271,0.0271,0.5177
23-FEB-2026,509423,34.84,36.24,-0.0394,0.0375,0.0375,0.7164
23-FEB-2026,509438,9503.15,9502.60,0.0001,0.0176,0.0176,0.3362
23-FEB-2026,509449,44.90,40.45,0.1044,0.0367,0.0373,0.7126
23-FEB-2026,509470,20476.55,20398.65,0.0038,0.0260,0.0259,0.4948
23-FEB-2026,509472,376.70,370.00,0.0179,0.0281,0.0281,0.5368
23-FEB-2026,509486,81.98,84.16,-0.0262,0.0269,0.0269,0.5139
23-FEB-2026,509525,905.70,893.40,0.0137,0.0212,0.0211,0.4031
23-FEB-2026,509546,29.93,32.33,-0.0771,0.0379,0.0382,0.7298
23-FEB-2026,509563,24.06,23.90,0.0067,0.0324,0.0323,0.6171
23-FEB-2026,509597,681.45,685.00,-0.0052,0.0306,0.0306,0.5846
23-FEB-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
23-FEB-2026,509732,188.40,192.00,-0.0189,0.0288,0.0287,0.5483
23-FEB-2026,509760,34.99,32.77,0.0655,0.0358,0.0361,0.6897
23-FEB-2026,509762,52.04,53.10,-0.0202,0.0203,0.0203,0.3878
23-FEB-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
