Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-JUL-2025,500240,265.35,274.25,-0.0330,0.0321,0.0321,0.6133
03-JUL-2025,500245,568.80,575.45,-0.0116,0.0240,0.0239,0.4566
03-JUL-2025,500246,86.22,90.50,-0.0484,0.0440,0.0440,0.8406
03-JUL-2025,500248,6.15,6.15,0.0000,0.0285,0.0284,0.5426
03-JUL-2025,500264,127.30,127.05,0.0020,0.0314,0.0313,0.5980
03-JUL-2025,500267,310.05,317.20,-0.0228,0.0284,0.0283,0.5407
03-JUL-2025,500270,161.00,163.00,-0.0123,0.0275,0.0275,0.5254
03-JUL-2025,500277,7.63,7.30,0.0442,0.0377,0.0377,0.7203
03-JUL-2025,500285,39.92,39.48,0.0111,0.0342,0.0341,0.6515
03-JUL-2025,500298,1110.40,1129.50,-0.0171,0.0342,0.0341,0.6515
03-JUL-2025,500306,147.40,146.65,0.0051,0.0367,0.0366,0.6992
03-JUL-2025,500307,506.85,508.00,-0.0023,0.0126,0.0125,0.2388
03-JUL-2025,500319,114.00,112.85,0.0101,0.0339,0.0338,0.6457
03-JUL-2025,500322,170.05,177.45,-0.0426,0.0328,0.0329,0.6286
03-JUL-2025,500346,58.80,57.99,0.0139,0.0344,0.0343,0.6553
03-JUL-2025,500357,14.45,13.78,0.0475,0.0308,0.0310,0.5923
03-JUL-2025,500360,113.18,117.10,-0.0340,0.0399,0.0399,0.7623
03-JUL-2025,500365,35.18,35.43,-0.0071,0.0311,0.0310,0.5923
03-JUL-2025,500370,45.02,45.15,-0.0029,0.0392,0.0391,0.7470
03-JUL-2025,500388,46.84,47.80,-0.0203,0.0321,0.0321,0.6133
03-JUL-2025,500389,11.36,11.40,-0.0035,0.0254,0.0253,0.4834
03-JUL-2025,500414,219.95,219.80,0.0007,0.0348,0.0347,0.6629
03-JUL-2025,500421,16.98,16.33,0.0390,0.0299,0.0300,0.5731
03-JUL-2025,500422,41.44,40.64,0.0195,0.0383,0.0382,0.7298
03-JUL-2025,500426,2.77,2.77,0.0000,0.0291,0.0290,0.5540
03-JUL-2025,500449,39.01,38.42,0.0152,0.0359,0.0358,0.6840
03-JUL-2025,500450,514.95,514.95,0.0000,0.0297,0.0296,0.5655
03-JUL-2025,500458,27.01,27.50,-0.0180,0.0333,0.0333,0.6362
03-JUL-2025,500672,1051.20,1052.10,-0.0009,0.0203,0.0202,0.3859
03-JUL-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
03-JUL-2025,501111,11.57,11.57,0.0000,0.0024,0.0024,0.0459
03-JUL-2025,501148,430.00,430.00,0.0000,0.0159,0.0159,0.3038
03-JUL-2025,501261,453.45,453.45,0.0000,0.0089,0.0088,0.1681
03-JUL-2025,501270,1.34,1.34,0.0000,0.0012,0.0012,0.0229
03-JUL-2025,501298,6799.00,6725.00,0.0109,0.0270,0.0269,0.5139
03-JUL-2025,501311,12.70,12.70,0.0000,0.0295,0.0294,0.5617
03-JUL-2025,501314,0.72,0.72,0.0000,0.0419,0.0418,0.7986
03-JUL-2025,501351,90.39,89.39,0.0111,0.0271,0.0270,0.5158
03-JUL-2025,501370,151.50,145.40,0.0411,0.0363,0.0363,0.6935
03-JUL-2025,501386,11.73,11.73,0.0000,0.0118,0.0117,0.2235
03-JUL-2025,501391,921.90,945.00,-0.0247,0.0365,0.0365,0.6973
03-JUL-2025,501421,3733.75,3754.85,-0.0056,0.0349,0.0348,0.6649
03-JUL-2025,501430,2000.10,2000.10,0.0000,0.0327,0.0326,0.6228
03-JUL-2025,501477,347.85,353.80,-0.0170,0.0330,0.0329,0.6286
03-JUL-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,501622,62.46,59.49,0.0487,0.0279,0.0281,0.5368
03-JUL-2025,501630,24.48,24.48,0.0000,0.0028,0.0028,0.0535
03-JUL-2025,501700,9.46,9.65,-0.0199,0.0297,0.0296,0.5655
03-JUL-2025,501833,24.43,24.37,0.0025,0.0361,0.0360,0.6878
03-JUL-2025,501848,85.56,86.23,-0.0078,0.0351,0.0350,0.6687
03-JUL-2025,501945,5.34,5.34,0.0000,0.0129,0.0128,0.2445
03-JUL-2025,502015,34.24,34.58,-0.0099,0.0379,0.0378,0.7222
03-JUL-2025,502133,64.84,65.52,-0.0104,0.0266,0.0266,0.5082
03-JUL-2025,502250,316.55,316.55,0.0000,0.0323,0.0322,0.6152
03-JUL-2025,502281,14.04,13.93,0.0079,0.0312,0.0312,0.5961
03-JUL-2025,502294,39.57,41.00,-0.0355,0.0407,0.0407,0.7776
03-JUL-2025,502445,57.49,59.56,-0.0354,0.0365,0.0365,0.6973
03-JUL-2025,502587,85.91,84.71,0.0141,0.0272,0.0272,0.5197
03-JUL-2025,502589,131.10,138.00,-0.0513,0.0331,0.0332,0.6343
03-JUL-2025,502850,13.65,13.65,0.0000,0.0053,0.0053,0.1013
03-JUL-2025,502865,415.10,414.90,0.0005,0.0316,0.0315,0.6018
03-JUL-2025,502873,107.55,105.85,0.0159,0.0321,0.0320,0.6114
03-JUL-2025,502893,97.34,99.50,-0.0219,0.0426,0.0425,0.8120
03-JUL-2025,502901,116.10,117.45,-0.0116,0.0307,0.0306,0.5846
03-JUL-2025,502933,157.90,155.95,0.0124,0.0306,0.0305,0.5827
03-JUL-2025,502958,9387.00,9431.05,-0.0047,0.0261,0.0260,0.4967
03-JUL-2025,503092,32.04,32.75,-0.0219,0.0462,0.0462,0.8826
03-JUL-2025,503127,4800.00,4800.00,0.0000,0.0303,0.0302,0.5770
03-JUL-2025,503229,196.75,196.75,0.0000,0.0382,0.0381,0.7279
03-JUL-2025,503349,6400.50,6480.00,-0.0123,0.0313,0.0313,0.5980
03-JUL-2025,503622,7.71,7.71,0.0000,0.0033,0.0033,0.0630
03-JUL-2025,503624,9.14,9.44,-0.0323,0.0374,0.0373,0.7126
03-JUL-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,503635,14.58,14.58,0.0000,0.0035,0.0035,0.0669
03-JUL-2025,503639,9.55,9.55,0.0000,0.0100,0.0100,0.1910
03-JUL-2025,503641,10.72,10.85,-0.0121,0.0261,0.0260,0.4967
03-JUL-2025,503657,17.96,17.68,0.0157,0.0347,0.0346,0.6610
03-JUL-2025,503659,79.65,79.65,0.0000,0.0307,0.0307,0.5865
03-JUL-2025,503663,3.25,3.27,-0.0061,0.0334,0.0334,0.6381
03-JUL-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,503675,1.15,1.15,0.0000,0.0337,0.0336,0.6419
03-JUL-2025,503681,139812.75,130159.25,0.0715,0.5177,0.5165,9.8677
03-JUL-2025,503685,22.26,21.63,0.0287,0.0378,0.0377,0.7203
03-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,503772,56.69,56.69,0.0000,0.0296,0.0295,0.5636
03-JUL-2025,503776,46.20,45.87,0.0072,0.0366,0.0365,0.6973
03-JUL-2025,503804,321.95,320.40,0.0048,0.0194,0.0194,0.3706
03-JUL-2025,503816,67.91,69.29,-0.0201,0.0329,0.0329,0.6286
03-JUL-2025,503837,11.51,11.24,0.0237,0.0357,0.0357,0.6820
03-JUL-2025,503863,11.70,12.30,-0.0500,0.0275,0.0276,0.5273
03-JUL-2025,504000,105.65,107.80,-0.0201,0.0328,0.0328,0.6266
03-JUL-2025,504028,169.80,173.50,-0.0216,0.0287,0.0287,0.5483
03-JUL-2025,504076,111.80,111.95,-0.0013,0.0364,0.0363,0.6935
03-JUL-2025,504080,1509.80,1557.50,-0.0311,0.0379,0.0378,0.7222
03-JUL-2025,504084,1358.40,1380.75,-0.0163,0.1517,0.1513,2.8906
03-JUL-2025,504092,281.00,276.00,0.0180,0.0324,0.0324,0.6190
03-JUL-2025,504093,393.45,390.95,0.0064,0.0240,0.0240,0.4585
03-JUL-2025,504132,935.90,935.15,0.0008,0.0321,0.0320,0.6114
03-JUL-2025,504176,762.00,775.00,-0.0169,0.0329,0.0328,0.6266
03-JUL-2025,504180,63.13,64.44,-0.0205,0.0285,0.0284,0.5426
03-JUL-2025,504240,706.05,709.60,-0.0050,0.0333,0.0332,0.6343
03-JUL-2025,504258,1162.25,1081.35,0.0721,0.0295,0.0299,0.5712
03-JUL-2025,504273,22.86,23.28,-0.0182,0.0294,0.0293,0.5598
03-JUL-2025,504340,5.68,5.70,-0.0035,0.0173,0.0172,0.3286
03-JUL-2025,504346,2147.35,2105.25,0.0198,0.0184,0.0184,0.3515
03-JUL-2025,504351,1.52,1.53,-0.0066,0.0251,0.0250,0.4776
03-JUL-2025,504356,9.01,9.01,0.0000,0.0453,0.0452,0.8635
03-JUL-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
03-JUL-2025,504369,0.49,0.49,0.0000,0.0129,0.0128,0.2445
03-JUL-2025,504375,131.75,131.75,0.0000,0.0096,0.0096,0.1834
03-JUL-2025,504378,3.97,3.96,0.0025,0.0316,0.0315,0.6018
03-JUL-2025,504380,69.75,70.47,-0.0103,0.0280,0.0279,0.5330
03-JUL-2025,504392,19.39,19.01,0.0198,0.0375,0.0374,0.7145
03-JUL-2025,504398,56.14,56.14,0.0000,0.0134,0.0133,0.2541
03-JUL-2025,504605,3376.85,3314.90,0.0185,0.0304,0.0303,0.5789
03-JUL-2025,504646,368.10,378.70,-0.0284,0.0322,0.0322,0.6152
03-JUL-2025,504648,68.70,67.50,0.0176,0.0368,0.0367,0.7012
03-JUL-2025,504731,140.85,138.50,0.0168,0.0299,0.0299,0.5712
03-JUL-2025,504746,912.75,894.90,0.0198,0.0261,0.0260,0.4967
03-JUL-2025,504786,516.25,530.50,-0.0272,0.0551,0.0550,1.0508
03-JUL-2025,504810,74.75,74.74,0.0001,0.0432,0.0431,0.8234
03-JUL-2025,504840,1694.50,1690.00,0.0027,0.0250,0.0249,0.4757
03-JUL-2025,504882,2598.70,2611.90,-0.0051,0.0260,0.0259,0.4948
03-JUL-2025,504903,31.32,31.32,0.0000,0.0319,0.0318,0.6075
03-JUL-2025,504908,447.80,436.50,0.0256,0.0354,0.0354,0.6763
03-JUL-2025,504959,2529.65,2497.30,0.0129,0.0234,0.0234,0.4471
03-JUL-2025,504988,1334.10,1304.85,0.0222,0.0310,0.0309,0.5903
03-JUL-2025,504998,0.46,0.44,0.0445,0.0178,0.0180,0.3439
03-JUL-2025,505036,1786.80,1810.00,-0.0129,0.0307,0.0307,0.5865
03-JUL-2025,505163,1152.80,1180.85,-0.0240,0.0349,0.0348,0.6649
03-JUL-2025,505212,208.30,177.60,0.1594,0.0354,0.0370,0.7069
03-JUL-2025,505216,3048.00,3000.25,0.0158,0.0286,0.0286,0.5464
03-JUL-2025,505232,1223.30,1234.40,-0.0090,0.0281,0.0281,0.5368
03-JUL-2025,505250,83.51,85.98,-0.0291,0.0353,0.0353,0.6744
03-JUL-2025,505285,849.75,867.05,-0.0202,0.0138,0.0139,0.2656
03-JUL-2025,505299,870.00,874.85,-0.0056,0.0392,0.0391,0.7470
03-JUL-2025,505302,2332.10,2386.35,-0.0230,0.0352,0.0351,0.6706
03-JUL-2025,505336,1.47,1.49,-0.0135,0.1088,0.1085,2.0729
03-JUL-2025,505343,0.71,0.71,0.0000,0.0288,0.0288,0.5502
03-JUL-2025,505358,230.35,224.90,0.0239,0.0277,0.0277,0.5292
03-JUL-2025,505502,0.87,0.88,-0.0114,0.0195,0.0195,0.3725
03-JUL-2025,505504,1022.55,1002.50,0.0198,0.0177,0.0178,0.3401
03-JUL-2025,505515,12.06,12.48,-0.0342,0.0356,0.0356,0.6801
03-JUL-2025,505520,46.97,46.05,0.0198,0.0174,0.0174,0.3324
03-JUL-2025,505523,0.49,0.49,0.0000,0.0294,0.0294,0.5617
03-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,505650,23.50,23.95,-0.0190,0.0373,0.0373,0.7126
03-JUL-2025,505681,656.10,633.90,0.0344,0.0231,0.0231,0.4413
03-JUL-2025,505685,23.08,23.08,0.0000,0.0423,0.0422,0.8062
03-JUL-2025,505690,2005.35,1936.80,0.0348,0.0402,0.0401,0.7661
03-JUL-2025,505693,8.96,8.83,0.0146,0.0295,0.0294,0.5617
03-JUL-2025,505710,103.90,103.25,0.0063,0.0273,0.0272,0.5197
03-JUL-2025,505712,213.60,200.70,0.0623,0.0328,0.0330,0.6305
03-JUL-2025,505725,1065.40,1038.55,0.0255,0.0189,0.0189,0.3611
03-JUL-2025,505729,71.27,70.20,0.0151,0.0282,0.0282,0.5388
03-JUL-2025,505737,839.55,846.45,-0.0082,0.0320,0.0319,0.6094
03-JUL-2025,505750,513.60,496.80,0.0333,0.0360,0.0360,0.6878
03-JUL-2025,505807,720.05,720.05,0.0000,0.0294,0.0294,0.5617
03-JUL-2025,505827,405.35,405.00,0.0009,0.0225,0.0225,0.4299
03-JUL-2025,505840,36.10,36.79,-0.0189,0.0340,0.0340,0.6496
03-JUL-2025,505872,416.95,414.70,0.0054,0.0357,0.0357,0.6820
03-JUL-2025,505890,2388.55,2350.75,0.0160,0.0256,0.0256,0.4891
03-JUL-2025,505893,1089.20,1089.00,0.0002,0.0379,0.0378,0.7222
03-JUL-2025,505978,2770.15,2780.10,-0.0036,0.0288,0.0288,0.5502
03-JUL-2025,506003,81.64,80.04,0.0198,0.0356,0.0355,0.6782
03-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
03-JUL-2025,506105,77.10,77.25,-0.0019,0.0313,0.0312,0.5961
03-JUL-2025,506128,102.00,104.00,-0.0194,0.0342,0.0341,0.6515
03-JUL-2025,506134,18.39,18.43,-0.0022,0.0310,0.0310,0.5923
03-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,506166,294.40,294.40,0.0000,0.0098,0.0097,0.1853
03-JUL-2025,506178,17.01,17.01,0.0000,0.0021,0.0021,0.0401
03-JUL-2025,506180,736.35,721.95,0.0197,0.0234,0.0234,0.4471
03-JUL-2025,506186,40.24,41.06,-0.0202,0.0341,0.0341,0.6515
03-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,506313,218.60,218.60,0.0000,0.0096,0.0096,0.1834
03-JUL-2025,506365,112.45,114.70,-0.0198,0.0359,0.0358,0.6840
03-JUL-2025,506414,331.15,332.25,-0.0033,0.0356,0.0355,0.6782
03-JUL-2025,506520,7.78,7.84,-0.0077,0.0297,0.0296,0.5655
03-JUL-2025,506528,4116.80,4101.10,0.0038,0.0346,0.0346,0.6610
03-JUL-2025,506530,1363.55,1363.55,0.0000,0.0283,0.0282,0.5388
03-JUL-2025,506532,809.40,813.85,-0.0055,0.0209,0.0209,0.3993
03-JUL-2025,506543,11.00,11.25,-0.0225,0.0343,0.0342,0.6534
03-JUL-2025,506597,680.70,696.35,-0.0227,0.0335,0.0334,0.6381
03-JUL-2025,506605,2608.40,2648.75,-0.0154,0.0353,0.0352,0.6725
03-JUL-2025,506640,374.55,394.25,-0.0513,0.0310,0.0311,0.5942
03-JUL-2025,506685,501.00,503.90,-0.0058,0.0236,0.0236,0.4509
03-JUL-2025,506687,1659.60,1642.80,0.0102,0.0242,0.0241,0.4604
03-JUL-2025,506734,125.35,123.85,0.0120,0.0286,0.0285,0.5445
03-JUL-2025,506808,79.12,78.98,0.0018,0.0280,0.0279,0.5330
03-JUL-2025,506854,3922.85,3981.85,-0.0149,0.0333,0.0332,0.6343
03-JUL-2025,506858,62.87,62.55,0.0051,0.0324,0.0323,0.6171
03-JUL-2025,506863,24.84,24.36,0.0195,0.0222,0.0222,0.4241
03-JUL-2025,506906,4.50,4.81,-0.0666,0.0574,0.0575,1.0985
03-JUL-2025,506919,152.50,147.10,0.0361,0.0354,0.0354,0.6763
03-JUL-2025,506935,69.00,70.04,-0.0150,0.0295,0.0294,0.5617
03-JUL-2025,506947,185.00,185.00,0.0000,0.0263,0.0262,0.5006
03-JUL-2025,506975,4.97,4.74,0.0474,0.0205,0.0207,0.3955
03-JUL-2025,506979,69.80,67.10,0.0394,0.0331,0.0331,0.6324
03-JUL-2025,506981,160.75,152.70,0.0514,0.0331,0.0332,0.6343
03-JUL-2025,507155,164.45,169.25,-0.0288,0.0282,0.0282,0.5388
03-JUL-2025,507180,76.46,76.45,0.0001,0.0333,0.0333,0.6362
03-JUL-2025,507265,229.65,225.15,0.0198,0.0499,0.0498,0.9514
03-JUL-2025,507300,1110.45,1119.55,-0.0082,0.0284,0.0284,0.5426
03-JUL-2025,507474,68.03,64.68,0.0505,0.0356,0.0357,0.6820
03-JUL-2025,507486,41.63,39.80,0.0450,0.0345,0.0346,0.6610
03-JUL-2025,507498,54.74,53.56,0.0218,0.0278,0.0278,0.5311
03-JUL-2025,507515,16.51,16.20,0.0190,0.0309,0.0309,0.5903
03-JUL-2025,507530,21.03,21.03,0.0000,0.0056,0.0056,0.1070
03-JUL-2025,507598,118.75,116.55,0.0187,0.0354,0.0354,0.6763
03-JUL-2025,507609,33.34,35.04,-0.0497,0.0335,0.0336,0.6419
03-JUL-2025,507621,83.00,82.62,0.0046,0.0243,0.0243,0.4643
03-JUL-2025,507645,13254.80,13082.85,0.0131,0.0234,0.0234,0.4471
03-JUL-2025,507663,2.97,2.97,0.0000,0.0093,0.0092,0.1758
03-JUL-2025,507690,225.20,224.35,0.0038,0.0306,0.0305,0.5827
03-JUL-2025,507753,95.83,97.18,-0.0140,0.0261,0.0261,0.4986
03-JUL-2025,507759,17.68,17.80,-0.0068,0.0361,0.0360,0.6878
03-JUL-2025,507808,42.80,45.05,-0.0512,0.0250,0.0252,0.4814
03-JUL-2025,507813,124.70,124.70,0.0000,0.0303,0.0303,0.5789
03-JUL-2025,507817,198.40,200.00,-0.0080,0.0329,0.0329,0.6286
03-JUL-2025,507828,11.36,11.25,0.0097,0.0363,0.0362,0.6916
03-JUL-2025,507833,6.03,6.02,0.0017,0.0299,0.0298,0.5693
03-JUL-2025,507836,594.40,592.75,0.0028,0.0280,0.0279,0.5330
03-JUL-2025,507852,103.80,101.86,0.0189,0.0360,0.0360,0.6878
03-JUL-2025,507864,61.18,62.05,-0.0141,0.0383,0.0383,0.7317
03-JUL-2025,507872,54.11,53.07,0.0194,0.0300,0.0300,0.5731
03-JUL-2025,507912,531.70,534.85,-0.0059,0.0323,0.0322,0.6152
03-JUL-2025,507917,66.82,66.82,0.0000,0.0264,0.0263,0.5025
03-JUL-2025,507938,19.00,20.00,-0.0513,0.0172,0.0175,0.3343
03-JUL-2025,507944,685.60,683.50,0.0031,0.0346,0.0346,0.6610
03-JUL-2025,507946,24.02,23.15,0.0369,0.0351,0.0351,0.6706
03-JUL-2025,507948,128.50,126.95,0.0121,0.0325,0.0324,0.6190
03-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,507960,271.50,271.50,0.0000,0.0321,0.0321,0.6133
03-JUL-2025,507962,22.50,21.43,0.0487,0.0484,0.0484,0.9247
03-JUL-2025,507966,42.86,43.94,-0.0249,0.0419,0.0419,0.8005
03-JUL-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,507970,39.00,38.00,0.0260,0.0380,0.0380,0.7260
03-JUL-2025,507981,89.51,90.23,-0.0080,0.0302,0.0301,0.5751
03-JUL-2025,507984,126.30,123.85,0.0196,0.0216,0.0215,0.4108
03-JUL-2025,507987,3.62,3.62,0.0000,0.0031,0.0031,0.0592
03-JUL-2025,507998,146.35,131.05,0.1104,0.0361,0.0368,0.7031
03-JUL-2025,508136,480.60,472.00,0.0181,0.0371,0.0370,0.7069
03-JUL-2025,508486,8532.75,8412.85,0.0142,0.0150,0.0150,0.2866
03-JUL-2025,508494,61.74,63.19,-0.0232,0.0284,0.0283,0.5407
03-JUL-2025,508571,179.85,173.40,0.0365,0.0352,0.0352,0.6725
03-JUL-2025,508664,15.25,15.40,-0.0098,0.0286,0.0285,0.5445
03-JUL-2025,508670,3689.25,3702.65,-0.0036,0.0221,0.0221,0.4222
03-JUL-2025,508807,933.70,952.60,-0.0200,0.0217,0.0217,0.4146
03-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,508875,601.85,601.85,0.0000,0.0339,0.0339,0.6477
03-JUL-2025,508905,105.70,107.90,-0.0206,0.0367,0.0366,0.6992
03-JUL-2025,508918,49.00,48.48,0.0107,0.0359,0.0358,0.6840
03-JUL-2025,508922,3.12,2.98,0.0459,0.0336,0.0336,0.6419
03-JUL-2025,508929,89.63,85.37,0.0487,0.0158,0.0161,0.3076
03-JUL-2025,508941,526.75,525.90,0.0016,0.0195,0.0195,0.3725
03-JUL-2025,508954,121.35,121.30,0.0004,0.0318,0.0317,0.6056
03-JUL-2025,508956,14.53,14.87,-0.0231,0.0344,0.0343,0.6553
03-JUL-2025,508961,154.60,154.60,0.0000,0.0218,0.0218,0.4165
03-JUL-2025,508963,24.00,24.48,-0.0198,0.0322,0.0322,0.6152
03-JUL-2025,508969,3.59,3.62,-0.0083,0.0295,0.0294,0.5617
03-JUL-2025,508980,20.99,20.69,0.0144,0.0314,0.0313,0.5980
03-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,509015,9.00,9.19,-0.0209,0.0297,0.0297,0.5674
03-JUL-2025,509024,8.20,8.63,-0.0511,0.0236,0.0239,0.4566
03-JUL-2025,509026,86.35,88.02,-0.0192,0.0429,0.0428,0.8177
03-JUL-2025,509038,13.22,13.48,-0.0195,0.0155,0.0155,0.2961
03-JUL-2025,509040,171.00,171.35,-0.0020,0.0376,0.0375,0.7164
03-JUL-2025,509046,69.98,71.94,-0.0276,0.0267,0.0267,0.5101
03-JUL-2025,509051,1.02,1.03,-0.0098,0.0286,0.0285,0.5445
03-JUL-2025,509053,8.73,8.85,-0.0137,0.0294,0.0293,0.5598
03-JUL-2025,509073,16.51,16.75,-0.0144,0.0268,0.0268,0.5120
03-JUL-2025,509162,137.35,139.90,-0.0184,0.0294,0.0293,0.5598
03-JUL-2025,509196,84.01,83.68,0.0039,0.0317,0.0316,0.6037
03-JUL-2025,509423,52.26,51.24,0.0197,0.0368,0.0367,0.7012
03-JUL-2025,509438,9898.25,9872.20,0.0026,0.0248,0.0247,0.4719
03-JUL-2025,509449,45.51,45.18,0.0073,0.0358,0.0357,0.6820
03-JUL-2025,509470,25442.00,25406.00,0.0014,0.0290,0.0290,0.5540
03-JUL-2025,509472,440.60,439.75,0.0019,0.0309,0.0308,0.5884
03-JUL-2025,509486,128.50,131.25,-0.0212,0.0290,0.0290,0.5540
03-JUL-2025,509525,1090.95,1104.60,-0.0124,0.0260,0.0259,0.4948
03-JUL-2025,509546,44.90,45.10,-0.0044,0.0376,0.0375,0.7164
03-JUL-2025,509563,34.89,34.21,0.0197,0.0337,0.0336,0.6419
03-JUL-2025,509597,720.35,741.95,-0.0295,0.0373,0.0373,0.7126
03-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
03-JUL-2025,509732,454.20,445.30,0.0198,0.0209,0.0209,0.3993
03-JUL-2025,509760,41.96,43.12,-0.0273,0.0376,0.0375,0.7164
03-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,509835,19.89,20.19,-0.0150,0.0418,0.0418,0.7986
03-JUL-2025,509845,465.25,465.25,0.0000,0.0195,0.0194,0.3706
03-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
03-JUL-2025,509887,740.05,779.00,-0.0513,0.0276,0.0278,0.5311
03-JUL-2025,509895,190.00,190.00,0.0000,0.0270,0.0270,0.5158
03-JUL-2025,509910,22.68,22.68,0.0000,0.0327,0.0326,0.6228
03-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,509945,1625.00,1684.30,-0.0358,0.0395,0.0395,0.7546
03-JUL-2025,509960,1873.40,1899.95,-0.0141,0.0287,0.0286,0.5464
03-JUL-2025,510245,5.64,5.61,0.0053,0.0292,0.0291,0.5560
03-JUL-2025,511000,23.87,23.18,0.0293,0.0344,0.0344,0.6572
03-JUL-2025,511012,1.12,1.07,0.0457,0.0306,0.0307,0.5865
03-JUL-2025,511018,105.12,96.33,0.0873,0.0290,0.0295,0.5636
03-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
03-JUL-2025,511066,49.62,50.00,-0.0076,0.0320,0.0319,0.6094
03-JUL-2025,511074,990.00,990.00,0.0000,0.0044,0.0044,0.0841
03-JUL-2025,511092,6.04,5.93,0.0184,0.0162,0.0162,0.3095
