Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-AUG-2025,500170,24.88,24.29,0.0240,0.0313,0.0312,0.5961
20-AUG-2025,500192,2.14,2.09,0.0236,0.0295,0.0295,0.5636
20-AUG-2025,500202,10.94,11.16,-0.0199,0.0416,0.0415,0.7929
20-AUG-2025,500206,79.93,80.30,-0.0046,0.0332,0.0331,0.6324
20-AUG-2025,500213,484.35,488.05,-0.0076,0.0269,0.0268,0.5120
20-AUG-2025,500220,180.90,178.80,0.0117,0.0325,0.0324,0.6190
20-AUG-2025,500239,18.85,18.84,0.0005,0.0344,0.0343,0.6553
20-AUG-2025,500240,328.70,317.60,0.0344,0.0324,0.0324,0.6190
20-AUG-2025,500245,553.05,555.50,-0.0044,0.0235,0.0235,0.4490
20-AUG-2025,500246,77.50,73.99,0.0463,0.0419,0.0419,0.8005
20-AUG-2025,500264,149.95,145.90,0.0274,0.0320,0.0319,0.6094
20-AUG-2025,500267,342.90,340.85,0.0060,0.0277,0.0276,0.5273
20-AUG-2025,500270,145.00,148.10,-0.0212,0.0266,0.0266,0.5082
20-AUG-2025,500277,7.90,8.33,-0.0530,0.0368,0.0369,0.7050
20-AUG-2025,500285,35.33,33.85,0.0428,0.0332,0.0333,0.6362
20-AUG-2025,500298,945.65,934.70,0.0116,0.0338,0.0337,0.6438
20-AUG-2025,500306,148.60,151.00,-0.0160,0.0351,0.0350,0.6687
20-AUG-2025,500307,555.85,564.10,-0.0147,0.0121,0.0121,0.2312
20-AUG-2025,500319,94.78,95.24,-0.0048,0.0322,0.0321,0.6133
20-AUG-2025,500322,146.95,142.95,0.0276,0.0326,0.0326,0.6228
20-AUG-2025,500346,53.37,52.96,0.0077,0.0324,0.0324,0.6190
20-AUG-2025,500357,13.10,13.41,-0.0234,0.0306,0.0305,0.5827
20-AUG-2025,500360,80.20,79.14,0.0133,0.0391,0.0390,0.7451
20-AUG-2025,500365,31.03,30.89,0.0045,0.0291,0.0290,0.5540
20-AUG-2025,500370,41.60,41.39,0.0051,0.0376,0.0375,0.7164
20-AUG-2025,500388,32.90,32.90,0.0000,0.0329,0.0329,0.6286
20-AUG-2025,500389,10.61,10.41,0.0190,0.0254,0.0254,0.4853
20-AUG-2025,500414,289.40,275.65,0.0487,0.0346,0.0347,0.6629
20-AUG-2025,500421,17.43,16.70,0.0428,0.0332,0.0332,0.6343
20-AUG-2025,500422,46.69,39.67,0.1629,0.0361,0.0378,0.7222
20-AUG-2025,500426,2.08,2.26,-0.0830,0.0307,0.0312,0.5961
20-AUG-2025,500449,36.38,35.32,0.0296,0.0340,0.0339,0.6477
20-AUG-2025,500450,518.15,545.40,-0.0513,0.0283,0.0284,0.5426
20-AUG-2025,500458,32.34,32.99,-0.0199,0.0326,0.0325,0.6209
20-AUG-2025,500672,939.70,951.20,-0.0122,0.0194,0.0194,0.3706
20-AUG-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
20-AUG-2025,501111,11.57,11.57,0.0000,0.0022,0.0022,0.0420
20-AUG-2025,501148,375.85,383.50,-0.0201,0.0154,0.0154,0.2942
20-AUG-2025,501261,551.05,551.05,0.0000,0.0105,0.0105,0.2006
20-AUG-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
20-AUG-2025,501298,6958.25,7078.70,-0.0172,0.0254,0.0254,0.4853
20-AUG-2025,501311,9.96,9.96,0.0000,0.0292,0.0291,0.5560
20-AUG-2025,501314,0.71,0.72,-0.0140,0.0390,0.0389,0.7432
20-AUG-2025,501351,77.03,79.00,-0.0253,0.0275,0.0275,0.5254
20-AUG-2025,501370,156.05,154.75,0.0084,0.0370,0.0370,0.7069
20-AUG-2025,501386,10.72,10.72,0.0000,0.0148,0.0148,0.2828
20-AUG-2025,501391,697.90,700.70,-0.0040,0.0358,0.0357,0.6820
20-AUG-2025,501421,5448.15,4952.90,0.0953,0.0338,0.0343,0.6553
20-AUG-2025,501430,2000.00,2000.00,0.0000,0.0311,0.0310,0.5923
20-AUG-2025,501477,264.75,264.75,0.0000,0.0324,0.0323,0.6171
20-AUG-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,501622,73.50,75.00,-0.0202,0.0287,0.0287,0.5483
20-AUG-2025,501630,24.48,24.48,0.0000,0.0026,0.0026,0.0497
20-AUG-2025,501700,8.25,8.17,0.0097,0.0282,0.0281,0.5368
20-AUG-2025,501833,22.86,23.09,-0.0100,0.0337,0.0336,0.6419
20-AUG-2025,501848,73.60,72.06,0.0211,0.0329,0.0329,0.6286
20-AUG-2025,502015,31.14,30.94,0.0064,0.0359,0.0358,0.6840
20-AUG-2025,502133,46.70,46.09,0.0131,0.0277,0.0277,0.5292
20-AUG-2025,502250,604.50,592.90,0.0194,0.0311,0.0311,0.5942
20-AUG-2025,502281,14.45,14.29,0.0111,0.0296,0.0295,0.5636
20-AUG-2025,502294,40.90,40.90,0.0000,0.0405,0.0404,0.7718
20-AUG-2025,502445,71.51,70.06,0.0205,0.0375,0.0374,0.7145
20-AUG-2025,502587,78.13,76.50,0.0211,0.0268,0.0268,0.5120
20-AUG-2025,502589,130.25,135.35,-0.0384,0.0319,0.0319,0.6094
20-AUG-2025,502850,14.32,14.32,0.0000,0.0059,0.0059,0.1127
20-AUG-2025,502865,421.45,415.00,0.0154,0.0304,0.0304,0.5808
20-AUG-2025,502873,108.60,108.89,-0.0027,0.0315,0.0314,0.5999
20-AUG-2025,502893,89.20,89.10,0.0011,0.0431,0.0430,0.8215
20-AUG-2025,502901,102.30,102.00,0.0029,0.0287,0.0286,0.5464
20-AUG-2025,502933,142.65,136.90,0.0411,0.0297,0.0297,0.5674
20-AUG-2025,502958,9396.25,9399.85,-0.0004,0.0244,0.0244,0.4662
20-AUG-2025,503092,33.12,37.30,-0.1189,0.0468,0.0474,0.9056
20-AUG-2025,503127,4485.00,4485.00,0.0000,0.0295,0.0294,0.5617
20-AUG-2025,503229,183.00,183.00,0.0000,0.0371,0.0370,0.7069
20-AUG-2025,503349,6594.45,6128.75,0.0732,0.0299,0.0303,0.5789
20-AUG-2025,503622,7.71,7.71,0.0000,0.0030,0.0030,0.0573
20-AUG-2025,503624,9.25,8.98,0.0296,0.0361,0.0361,0.6897
20-AUG-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,503635,14.58,14.58,0.0000,0.0033,0.0032,0.0611
20-AUG-2025,503639,9.55,9.55,0.0000,0.0092,0.0092,0.1758
20-AUG-2025,503641,7.15,7.17,-0.0028,0.0345,0.0344,0.6572
20-AUG-2025,503657,16.63,16.35,0.0170,0.0334,0.0333,0.6362
20-AUG-2025,503663,3.14,3.10,0.0128,0.0310,0.0310,0.5923
20-AUG-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,503675,1.02,1.03,-0.0098,0.0336,0.0335,0.6400
20-AUG-2025,503681,136180.05,136266.65,-0.0006,0.4767,0.4755,9.0844
20-AUG-2025,503685,18.59,18.75,-0.0086,0.0368,0.0368,0.7031
20-AUG-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,503772,69.40,69.40,0.0000,0.0297,0.0296,0.5655
20-AUG-2025,503776,41.21,39.25,0.0487,0.0362,0.0363,0.6935
20-AUG-2025,503804,287.00,283.90,0.0109,0.0188,0.0187,0.3573
20-AUG-2025,503816,60.93,58.63,0.0385,0.0320,0.0321,0.6133
20-AUG-2025,503837,15.87,15.63,0.0152,0.0354,0.0353,0.6744
20-AUG-2025,503863,21.22,21.22,0.0000,0.0290,0.0289,0.5521
20-AUG-2025,504000,90.03,91.90,-0.0206,0.0308,0.0308,0.5884
20-AUG-2025,504028,149.25,148.50,0.0050,0.0274,0.0273,0.5216
20-AUG-2025,504076,108.30,104.40,0.0367,0.0351,0.0351,0.6706
20-AUG-2025,504080,1378.10,1378.10,0.0000,0.0370,0.0369,0.7050
20-AUG-2025,504084,1369.15,1244.70,0.0953,0.0303,0.0310,0.5923
20-AUG-2025,504092,375.20,360.70,0.0394,0.0315,0.0315,0.6018
20-AUG-2025,504093,343.85,344.70,-0.0025,0.0231,0.0231,0.4413
20-AUG-2025,504132,998.00,990.65,0.0074,0.0316,0.0315,0.6018
20-AUG-2025,504176,624.40,616.75,0.0123,0.0315,0.0314,0.5999
20-AUG-2025,504180,63.07,60.45,0.0424,0.0271,0.0272,0.5197
20-AUG-2025,504240,677.85,671.90,0.0088,0.0333,0.0333,0.6362
20-AUG-2025,504258,956.40,979.05,-0.0234,0.0292,0.0292,0.5579
20-AUG-2025,504273,21.85,21.28,0.0264,0.0279,0.0279,0.5330
20-AUG-2025,504340,6.66,6.53,0.0197,0.0170,0.0170,0.3248
20-AUG-2025,504346,4126.55,4045.65,0.0198,0.0186,0.0186,0.3554
20-AUG-2025,504351,1.34,1.39,-0.0366,0.0240,0.0241,0.4604
20-AUG-2025,504356,10.15,10.20,-0.0049,0.0436,0.0435,0.8311
20-AUG-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
20-AUG-2025,504369,0.49,0.50,-0.0202,0.0121,0.0121,0.2312
20-AUG-2025,504375,160.05,160.05,0.0000,0.0111,0.0111,0.2121
20-AUG-2025,504378,3.69,3.67,0.0054,0.0299,0.0298,0.5693
20-AUG-2025,504380,59.36,62.43,-0.0504,0.0277,0.0279,0.5330
20-AUG-2025,504392,18.04,17.49,0.0310,0.0358,0.0358,0.6840
20-AUG-2025,504605,3030.25,2952.70,0.0259,0.0295,0.0295,0.5636
20-AUG-2025,504646,348.55,342.30,0.0181,0.0314,0.0313,0.5980
20-AUG-2025,504648,56.48,59.00,-0.0437,0.0365,0.0365,0.6973
20-AUG-2025,504731,134.35,136.25,-0.0140,0.0283,0.0283,0.5407
20-AUG-2025,504746,1238.80,1264.05,-0.0202,0.0264,0.0264,0.5044
20-AUG-2025,504786,476.00,472.95,0.0064,0.0516,0.0514,0.9820
20-AUG-2025,504810,73.63,74.32,-0.0093,0.0430,0.0429,0.8196
20-AUG-2025,504840,1671.40,1748.95,-0.0454,0.0248,0.0249,0.4757
20-AUG-2025,504882,1918.00,1929.60,-0.0060,0.0257,0.0257,0.4910
20-AUG-2025,504903,26.64,27.02,-0.0142,0.0301,0.0301,0.5751
20-AUG-2025,504908,487.60,481.90,0.0118,0.0352,0.0351,0.6706
20-AUG-2025,504959,2329.40,2320.05,0.0040,0.0220,0.0220,0.4203
20-AUG-2025,504988,1127.90,1129.95,-0.0018,0.0299,0.0298,0.5693
20-AUG-2025,504998,0.46,0.46,0.0000,0.0166,0.0166,0.3171
20-AUG-2025,505036,2121.55,2161.80,-0.0188,0.0317,0.0316,0.6037
20-AUG-2025,505163,1043.15,1042.50,0.0006,0.0336,0.0335,0.6400
20-AUG-2025,505212,192.00,189.45,0.0134,0.0354,0.0353,0.6744
20-AUG-2025,505216,3337.10,3470.45,-0.0392,0.0282,0.0283,0.5407
20-AUG-2025,505232,1285.10,1294.15,-0.0070,0.0276,0.0276,0.5273
20-AUG-2025,505250,85.31,86.95,-0.0190,0.0344,0.0343,0.6553
20-AUG-2025,505285,939.10,939.10,0.0000,0.0135,0.0135,0.2579
20-AUG-2025,505299,769.55,752.25,0.0227,0.0368,0.0367,0.7012
20-AUG-2025,505302,2351.05,2200.25,0.0663,0.0339,0.0341,0.6515
20-AUG-2025,505320,164.50,164.50,0.0000,0.0118,0.0117,0.2235
20-AUG-2025,505336,1.38,1.45,-0.0495,0.1005,0.1003,1.9162
20-AUG-2025,505343,0.67,0.66,0.0150,0.0476,0.0475,0.9075
20-AUG-2025,505358,238.10,238.95,-0.0036,0.0272,0.0271,0.5177
20-AUG-2025,505502,1.40,1.38,0.0144,0.0189,0.0188,0.3592
20-AUG-2025,505504,1608.55,1641.35,-0.0202,0.0181,0.0181,0.3458
20-AUG-2025,505515,12.98,12.72,0.0202,0.0364,0.0363,0.6935
20-AUG-2025,505520,90.01,88.25,0.0197,0.0178,0.0178,0.3401
20-AUG-2025,505523,0.47,0.46,0.0215,0.0286,0.0285,0.5445
20-AUG-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,505650,25.26,25.38,-0.0047,0.0366,0.0365,0.6973
20-AUG-2025,505681,639.00,638.35,0.0010,0.0230,0.0229,0.4375
20-AUG-2025,505685,11.57,11.57,0.0000,0.0785,0.0783,1.4959
20-AUG-2025,505690,1315.00,1300.10,0.0114,0.0386,0.0385,0.7355
20-AUG-2025,505693,7.81,7.69,0.0155,0.0284,0.0284,0.5426
20-AUG-2025,505710,94.30,94.20,0.0011,0.0260,0.0260,0.4967
20-AUG-2025,505712,203.00,200.25,0.0136,0.0339,0.0338,0.6457
20-AUG-2025,505725,82.10,83.10,-0.0121,0.0200,0.0200,0.3821
20-AUG-2025,505729,73.20,72.92,0.0038,0.0278,0.0277,0.5292
20-AUG-2025,505737,718.70,727.20,-0.0118,0.0308,0.0307,0.5865
20-AUG-2025,505750,359.00,409.00,-0.1304,0.0350,0.0361,0.6897
20-AUG-2025,505807,962.40,962.40,0.0000,0.0286,0.0286,0.5464
20-AUG-2025,505827,387.60,381.10,0.0169,0.0216,0.0216,0.4127
20-AUG-2025,505840,33.38,32.53,0.0258,0.0329,0.0329,0.6286
20-AUG-2025,505872,435.20,435.45,-0.0006,0.0351,0.0350,0.6687
20-AUG-2025,505890,2184.10,2194.50,-0.0048,0.0246,0.0245,0.4681
20-AUG-2025,505893,1208.55,1151.00,0.0488,0.0358,0.0358,0.6840
20-AUG-2025,505978,2742.50,2656.35,0.0319,0.0278,0.0278,0.5311
20-AUG-2025,506003,86.69,82.60,0.0483,0.0340,0.0341,0.6515
20-AUG-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
20-AUG-2025,506105,66.24,68.24,-0.0297,0.0320,0.0320,0.6114
20-AUG-2025,506122,145.45,138.55,0.0486,0.0354,0.0355,0.6782
20-AUG-2025,506128,127.35,125.30,0.0162,0.0332,0.0331,0.6324
20-AUG-2025,506134,14.18,14.50,-0.0223,0.0315,0.0314,0.5999
20-AUG-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,506166,456.45,456.45,0.0000,0.0135,0.0134,0.2560
20-AUG-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
20-AUG-2025,506180,704.00,733.75,-0.0414,0.0237,0.0239,0.4566
20-AUG-2025,506186,24.92,24.44,0.0194,0.0359,0.0358,0.6840
20-AUG-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,506365,133.00,130.15,0.0217,0.0353,0.0353,0.6744
20-AUG-2025,506414,342.40,346.25,-0.0112,0.0338,0.0337,0.6438
20-AUG-2025,506520,7.54,7.52,0.0027,0.0286,0.0285,0.5445
20-AUG-2025,506528,4234.75,4264.45,-0.0070,0.0328,0.0327,0.6247
20-AUG-2025,506530,1530.00,1530.00,0.0000,0.0270,0.0269,0.5139
20-AUG-2025,506532,844.30,839.55,0.0056,0.0222,0.0222,0.4241
20-AUG-2025,506543,10.45,10.45,0.0000,0.0318,0.0318,0.6075
20-AUG-2025,506579,185.05,185.30,-0.0014,0.0113,0.0113,0.2159
20-AUG-2025,506597,958.05,975.25,-0.0178,0.0374,0.0373,0.7126
20-AUG-2025,506605,2731.65,2760.00,-0.0103,0.0360,0.0359,0.6859
20-AUG-2025,506640,385.40,408.90,-0.0592,0.0327,0.0329,0.6286
20-AUG-2025,506685,497.90,500.40,-0.0050,0.0238,0.0238,0.4547
20-AUG-2025,506687,1499.30,1442.85,0.0384,0.0235,0.0235,0.4490
20-AUG-2025,506734,119.05,118.35,0.0059,0.0268,0.0267,0.5101
20-AUG-2025,506808,79.78,80.07,-0.0036,0.0265,0.0264,0.5044
20-AUG-2025,506854,4813.85,4689.15,0.0262,0.0335,0.0334,0.6381
20-AUG-2025,506858,64.00,62.96,0.0164,0.0308,0.0308,0.5884
20-AUG-2025,506863,47.51,46.58,0.0198,0.0218,0.0218,0.4165
20-AUG-2025,506919,146.25,145.95,0.0021,0.0339,0.0339,0.6477
20-AUG-2025,506935,75.00,72.00,0.0408,0.0279,0.0280,0.5349
20-AUG-2025,506945,2.05,1.96,0.0449,0.0033,0.0046,0.0879
20-AUG-2025,506947,169.10,169.10,0.0000,0.0274,0.0274,0.5235
20-AUG-2025,506975,8.65,8.24,0.0486,0.0267,0.0269,0.5139
20-AUG-2025,506979,75.90,73.87,0.0271,0.0331,0.0331,0.6324
20-AUG-2025,506981,137.70,138.10,-0.0029,0.0321,0.0321,0.6133
20-AUG-2025,507155,185.45,189.30,-0.0205,0.0285,0.0285,0.5445
20-AUG-2025,507180,98.20,96.90,0.0133,0.0403,0.0402,0.7680
20-AUG-2025,507265,238.50,243.00,-0.0187,0.0338,0.0338,0.6457
20-AUG-2025,507300,1012.00,1007.05,0.0049,0.0277,0.0277,0.5292
20-AUG-2025,507474,53.86,55.09,-0.0226,0.0342,0.0342,0.6534
20-AUG-2025,507486,44.69,43.61,0.0245,0.0335,0.0334,0.6381
20-AUG-2025,507498,50.00,48.63,0.0278,0.0261,0.0261,0.4986
20-AUG-2025,507515,18.40,18.41,-0.0005,0.0317,0.0316,0.6037
20-AUG-2025,507530,21.03,21.03,0.0000,0.0052,0.0052,0.0993
20-AUG-2025,507598,136.40,133.10,0.0245,0.0346,0.0345,0.6591
20-AUG-2025,507609,27.55,27.55,0.0000,0.0326,0.0325,0.6209
20-AUG-2025,507621,77.31,77.59,-0.0036,0.0230,0.0229,0.4375
20-AUG-2025,507645,12699.95,12812.50,-0.0088,0.0227,0.0227,0.4337
20-AUG-2025,507663,3.11,3.11,0.0000,0.0090,0.0090,0.1719
20-AUG-2025,507690,225.20,227.90,-0.0119,0.0293,0.0293,0.5598
20-AUG-2025,507753,137.15,133.60,0.0262,0.0273,0.0273,0.5216
20-AUG-2025,507759,16.77,15.20,0.0983,0.0409,0.0414,0.7909
20-AUG-2025,507808,36.64,36.64,0.0000,0.0244,0.0244,0.4662
20-AUG-2025,507813,119.00,124.25,-0.0432,0.0304,0.0305,0.5827
20-AUG-2025,507817,256.00,259.15,-0.0122,0.0334,0.0333,0.6362
20-AUG-2025,507828,10.05,10.07,-0.0020,0.0344,0.0343,0.6553
20-AUG-2025,507833,5.34,5.27,0.0132,0.0286,0.0286,0.5464
20-AUG-2025,507836,704.70,724.85,-0.0282,0.0285,0.0285,0.5445
20-AUG-2025,507852,119.90,119.45,0.0038,0.0345,0.0344,0.6572
20-AUG-2025,507864,74.40,73.20,0.0163,0.0416,0.0415,0.7929
20-AUG-2025,507872,44.03,43.79,0.0055,0.0287,0.0287,0.5483
20-AUG-2025,507912,539.65,534.95,0.0087,0.0304,0.0303,0.5789
20-AUG-2025,507917,50.22,52.25,-0.0396,0.0253,0.0254,0.4853
20-AUG-2025,507938,16.50,16.63,-0.0078,0.0172,0.0172,0.3286
20-AUG-2025,507944,503.70,505.10,-0.0028,0.0330,0.0329,0.6286
20-AUG-2025,507946,27.98,26.65,0.0487,0.0336,0.0337,0.6438
20-AUG-2025,507948,124.50,125.65,-0.0092,0.0316,0.0315,0.6018
20-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,507960,275.10,268.20,0.0254,0.0304,0.0304,0.5808
20-AUG-2025,507962,27.41,27.96,-0.0199,0.0463,0.0462,0.8826
20-AUG-2025,507966,40.79,38.00,0.0709,0.0409,0.0411,0.7852
20-AUG-2025,507968,182.55,182.55,0.0000,0.0035,0.0035,0.0669
20-AUG-2025,507970,40.38,39.49,0.0223,0.0382,0.0381,0.7279
20-AUG-2025,507981,84.00,82.88,0.0134,0.0283,0.0282,0.5388
20-AUG-2025,507984,179.10,175.60,0.0197,0.0207,0.0207,0.3955
20-AUG-2025,507987,3.62,3.62,0.0000,0.0028,0.0028,0.0535
20-AUG-2025,507998,147.30,135.85,0.0809,0.0361,0.0365,0.6973
20-AUG-2025,508136,442.00,429.95,0.0276,0.0349,0.0349,0.6668
20-AUG-2025,508486,8845.10,8696.45,0.0169,0.0153,0.0153,0.2923
20-AUG-2025,508494,58.57,56.03,0.0443,0.0273,0.0274,0.5235
20-AUG-2025,508571,157.00,161.00,-0.0252,0.0351,0.0350,0.6687
20-AUG-2025,508664,15.95,15.31,0.0410,0.0288,0.0288,0.5502
20-AUG-2025,508670,3600.20,3742.25,-0.0387,0.0214,0.0215,0.4108
20-AUG-2025,508807,895.10,889.75,0.0060,0.0205,0.0205,0.3917
20-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,508875,646.85,622.70,0.0380,0.0337,0.0337,0.6438
20-AUG-2025,508905,129.60,123.45,0.0486,0.0352,0.0353,0.6744
20-AUG-2025,508918,40.85,43.30,-0.0582,0.0374,0.0375,0.7164
20-AUG-2025,508922,2.84,2.88,-0.0140,0.0323,0.0322,0.6152
20-AUG-2025,508929,236.45,231.85,0.0196,0.0194,0.0194,0.3706
20-AUG-2025,508941,503.85,498.25,0.0112,0.0187,0.0186,0.3554
20-AUG-2025,508954,109.20,107.85,0.0124,0.0303,0.0302,0.5770
20-AUG-2025,508956,14.57,14.60,-0.0021,0.0330,0.0329,0.6286
20-AUG-2025,508961,163.80,163.80,0.0000,0.0209,0.0209,0.3993
20-AUG-2025,508963,22.09,22.54,-0.0202,0.0312,0.0312,0.5961
20-AUG-2025,508969,3.40,3.37,0.0089,0.0278,0.0278,0.5311
20-AUG-2025,508980,13.45,13.98,-0.0386,0.0336,0.0336,0.6419
20-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,509015,9.82,10.30,-0.0477,0.0312,0.0313,0.5980
20-AUG-2025,509024,13.38,14.08,-0.0510,0.0953,0.0951,1.8169
20-AUG-2025,509026,111.95,111.95,0.0000,0.0424,0.0423,0.8081
20-AUG-2025,509038,11.60,11.42,0.0156,0.0153,0.0153,0.2923
20-AUG-2025,509040,171.50,172.05,-0.0032,0.0348,0.0347,0.6629
20-AUG-2025,509046,75.43,71.84,0.0488,0.0265,0.0266,0.5082
20-AUG-2025,509051,1.07,1.05,0.0189,0.0378,0.0377,0.7203
20-AUG-2025,509053,9.40,9.45,-0.0053,0.0284,0.0283,0.5407
20-AUG-2025,509073,16.33,16.58,-0.0152,0.0271,0.0271,0.5177
20-AUG-2025,509084,110.00,110.00,0.0000,0.0231,0.0231,0.4413
20-AUG-2025,509162,125.80,127.30,-0.0119,0.0281,0.0281,0.5368
20-AUG-2025,509196,80.00,80.16,-0.0020,0.0298,0.0297,0.5674
20-AUG-2025,509423,40.31,42.33,-0.0489,0.0353,0.0354,0.6763
20-AUG-2025,509438,9264.90,9236.00,0.0031,0.0230,0.0229,0.4375
20-AUG-2025,509449,44.15,42.42,0.0400,0.0345,0.0345,0.6591
20-AUG-2025,509470,26911.70,29120.65,-0.0789,0.0304,0.0308,0.5884
20-AUG-2025,509472,452.85,452.60,0.0006,0.0302,0.0301,0.5751
20-AUG-2025,509486,127.05,130.00,-0.0230,0.0291,0.0291,0.5560
20-AUG-2025,509525,1083.35,1096.65,-0.0122,0.0245,0.0244,0.4662
20-AUG-2025,509546,43.99,44.81,-0.0185,0.0355,0.0355,0.6782
20-AUG-2025,509563,29.69,28.28,0.0487,0.0322,0.0323,0.6171
20-AUG-2025,509597,747.65,752.50,-0.0065,0.0348,0.0347,0.6629
20-AUG-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
20-AUG-2025,509732,569.35,542.25,0.0488,0.0212,0.0214,0.4088
20-AUG-2025,509760,42.40,41.48,0.0219,0.0368,0.0368,0.7031
20-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,509835,19.88,20.75,-0.0428,0.0434,0.0434,0.8292
20-AUG-2025,509845,630.05,630.05,0.0000,0.0214,0.0214,0.4088
20-AUG-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
20-AUG-2025,509895,192.95,191.05,0.0099,0.0265,0.0264,0.5044
20-AUG-2025,509910,25.00,25.00,0.0000,0.0304,0.0304,0.5808
20-AUG-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,509945,1570.00,1580.00,-0.0063,0.0375,0.0375,0.7164
20-AUG-2025,509960,1765.15,1760.50,0.0026,0.0282,0.0281,0.5368
20-AUG-2025,510245,5.51,5.51,0.0000,0.0279,0.0278,0.5311
20-AUG-2025,511000,21.00,19.93,0.0523,0.0338,0.0339,0.6477
20-AUG-2025,511012,1.01,1.02,-0.0099,0.0293,0.0293,0.5598
20-AUG-2025,511018,128.35,130.65,-0.0178,0.0300,0.0300,0.5731
20-AUG-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,511066,45.50,46.38,-0.0192,0.0300,0.0299,0.5712
20-AUG-2025,511074,990.00,990.00,0.0000,0.0041,0.0041,0.0783
20-AUG-2025,511092,5.98,6.00,-0.0033,0.0160,0.0160,0.3057
20-AUG-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
20-AUG-2025,511110,28.33,24.20,0.1576,0.0422,0.0436,0.8330
20-AUG-2025,511116,0.46,0.49,-0.0632,0.0343,0.0345,0.6591
