Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-MAY-2025,500306,174.70,169.25,0.0317,0.0381,0.0381,0.7279
16-MAY-2025,500307,550.10,532.50,0.0325,0.0131,0.0133,0.2541
16-MAY-2025,500319,99.67,97.07,0.0264,0.0347,0.0346,0.6610
16-MAY-2025,500322,122.60,126.00,-0.0274,0.0308,0.0308,0.5884
16-MAY-2025,500346,54.97,50.69,0.0811,0.0346,0.0350,0.6687
16-MAY-2025,500360,72.39,75.50,-0.0421,0.0356,0.0356,0.6801
16-MAY-2025,500365,32.25,31.84,0.0128,0.0325,0.0324,0.6190
16-MAY-2025,500370,46.99,46.20,0.0170,0.0380,0.0379,0.7241
16-MAY-2025,500388,41.00,41.00,0.0000,0.0323,0.0322,0.6152
16-MAY-2025,500389,12.84,12.23,0.0487,0.0262,0.0264,0.5044
16-MAY-2025,500414,212.75,216.40,-0.0170,0.0344,0.0343,0.6553
16-MAY-2025,500421,16.18,16.00,0.0112,0.0312,0.0311,0.5942
16-MAY-2025,500422,43.21,45.34,-0.0481,0.0407,0.0407,0.7776
16-MAY-2025,500426,2.80,2.81,-0.0036,0.0311,0.0310,0.5923
16-MAY-2025,500449,38.09,36.28,0.0487,0.0381,0.0381,0.7279
16-MAY-2025,500450,679.00,648.35,0.0462,0.0278,0.0279,0.5330
16-MAY-2025,500458,28.00,28.19,-0.0068,0.0331,0.0330,0.6305
16-MAY-2025,500672,869.75,855.45,0.0166,0.0201,0.0201,0.3840
16-MAY-2025,501110,7.15,7.15,0.0000,0.0009,0.0009,0.0172
16-MAY-2025,501111,11.57,11.57,0.0000,0.0026,0.0026,0.0497
16-MAY-2025,501144,176.00,167.90,0.0471,0.0223,0.0225,0.4299
16-MAY-2025,501148,396.00,393.75,0.0057,0.0157,0.0157,0.2999
16-MAY-2025,501261,431.90,431.90,0.0000,0.0089,0.0089,0.1700
16-MAY-2025,501270,1.34,1.34,0.0000,0.0013,0.0013,0.0248
16-MAY-2025,501298,5850.00,5800.00,0.0086,0.0291,0.0290,0.5540
16-MAY-2025,501311,15.03,14.50,0.0359,0.0291,0.0291,0.5560
16-MAY-2025,501314,0.78,0.77,0.0129,0.0439,0.0438,0.8368
16-MAY-2025,501351,88.66,89.10,-0.0050,0.0261,0.0260,0.4967
16-MAY-2025,501370,152.05,129.00,0.1644,0.0345,0.0363,0.6935
16-MAY-2025,501386,11.73,11.73,0.0000,0.0128,0.0128,0.2445
16-MAY-2025,501391,741.95,737.30,0.0063,0.0367,0.0366,0.6992
16-MAY-2025,501421,4849.85,5032.20,-0.0369,0.0358,0.0358,0.6840
16-MAY-2025,501430,1759.10,1749.40,0.0055,0.0335,0.0334,0.6381
16-MAY-2025,501477,234.00,238.90,-0.0207,0.0324,0.0323,0.6171
16-MAY-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,501622,51.11,51.11,0.0000,0.0286,0.0285,0.5445
16-MAY-2025,501630,24.48,24.48,0.0000,0.0031,0.0031,0.0592
16-MAY-2025,501700,11.63,11.38,0.0217,0.0310,0.0309,0.5903
16-MAY-2025,501833,25.95,25.98,-0.0012,0.0371,0.0370,0.7069
16-MAY-2025,501848,82.20,80.40,0.0221,0.0352,0.0351,0.6706
16-MAY-2025,502015,37.38,38.07,-0.0183,0.0404,0.0404,0.7718
16-MAY-2025,502133,69.29,67.78,0.0220,0.0281,0.0281,0.5368
16-MAY-2025,502250,565.00,570.10,-0.0090,0.0314,0.0313,0.5980
16-MAY-2025,502281,14.24,14.84,-0.0413,0.0329,0.0330,0.6305
16-MAY-2025,502294,43.30,40.60,0.0644,0.0412,0.0414,0.7909
16-MAY-2025,502445,48.98,49.00,-0.0004,0.0338,0.0337,0.6438
16-MAY-2025,502587,77.44,78.38,-0.0121,0.0269,0.0269,0.5139
16-MAY-2025,502589,135.00,135.00,0.0000,0.0343,0.0343,0.6553
16-MAY-2025,502850,13.65,13.65,0.0000,0.0058,0.0058,0.1108
16-MAY-2025,502865,381.25,373.80,0.0197,0.0334,0.0334,0.6381
16-MAY-2025,502873,116.34,114.00,0.0203,0.0327,0.0327,0.6247
16-MAY-2025,502893,91.56,89.80,0.0194,0.0416,0.0415,0.7929
16-MAY-2025,502901,81.67,86.63,-0.0590,0.0272,0.0275,0.5254
16-MAY-2025,502933,164.95,166.85,-0.0115,0.0315,0.0314,0.5999
16-MAY-2025,502958,6053.20,6083.60,-0.0050,0.0228,0.0228,0.4356
16-MAY-2025,503092,38.68,37.57,0.0291,0.0464,0.0464,0.8865
16-MAY-2025,503127,5245.05,5245.05,0.0000,0.0306,0.0305,0.5827
16-MAY-2025,503229,203.00,205.00,-0.0098,0.0396,0.0395,0.7546
16-MAY-2025,503349,6969.00,6950.00,0.0027,0.0330,0.0329,0.6286
16-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,503624,8.74,8.57,0.0196,0.0379,0.0378,0.7222
16-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,503635,14.58,13.89,0.0485,0.0017,0.0038,0.0726
16-MAY-2025,503639,9.55,9.55,0.0000,0.0109,0.0109,0.2082
16-MAY-2025,503641,10.84,10.73,0.0102,0.0280,0.0279,0.5330
16-MAY-2025,503657,20.70,18.06,0.1364,0.0354,0.0367,0.7012
16-MAY-2025,503663,3.09,3.09,0.0000,0.0356,0.0355,0.6782
16-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,503675,1.08,1.08,0.0000,0.0349,0.0349,0.6668
16-MAY-2025,503681,130521.45,131874.65,-0.0103,0.5638,0.5624,10.7446
16-MAY-2025,503685,23.73,24.80,-0.0441,0.0393,0.0394,0.7527
16-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,503772,61.70,62.99,-0.0207,0.0305,0.0305,0.5827
16-MAY-2025,503776,49.00,49.62,-0.0126,0.0371,0.0371,0.7088
16-MAY-2025,503804,328.75,323.75,0.0153,0.0207,0.0207,0.3955
16-MAY-2025,503816,56.72,55.61,0.0198,0.0338,0.0337,0.6438
16-MAY-2025,503837,14.54,14.47,0.0048,0.0341,0.0341,0.6515
16-MAY-2025,503863,10.25,10.25,0.0000,0.0286,0.0285,0.5445
16-MAY-2025,504000,84.87,87.33,-0.0286,0.0341,0.0341,0.6515
16-MAY-2025,504028,128.95,127.25,0.0133,0.0285,0.0284,0.5426
16-MAY-2025,504076,84.87,83.54,0.0158,0.0365,0.0364,0.6954
16-MAY-2025,504080,1508.60,1585.00,-0.0494,0.0384,0.0385,0.7355
16-MAY-2025,504084,1534.00,1534.00,0.0000,0.1648,0.1644,3.1409
16-MAY-2025,504092,189.45,191.05,-0.0084,0.0321,0.0320,0.6114
16-MAY-2025,504093,407.15,397.40,0.0242,0.0255,0.0255,0.4872
16-MAY-2025,504132,779.40,779.90,-0.0006,0.0296,0.0296,0.5655
16-MAY-2025,504176,665.50,655.60,0.0150,0.0341,0.0340,0.6496
16-MAY-2025,504180,66.41,67.15,-0.0111,0.0302,0.0302,0.5770
16-MAY-2025,504240,619.70,607.55,0.0198,0.0339,0.0338,0.6457
16-MAY-2025,504258,1015.15,979.25,0.0360,0.0301,0.0301,0.5751
16-MAY-2025,504273,26.23,25.70,0.0204,0.0306,0.0305,0.5827
16-MAY-2025,504340,5.97,5.92,0.0084,0.0175,0.0175,0.3343
16-MAY-2025,504346,1095.80,1074.35,0.0198,0.0181,0.0181,0.3458
16-MAY-2025,504351,1.62,1.60,0.0124,0.0264,0.0263,0.5025
16-MAY-2025,504356,10.29,9.97,0.0316,0.0471,0.0470,0.8979
16-MAY-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
16-MAY-2025,504369,0.53,0.52,0.0190,0.0128,0.0128,0.2445
16-MAY-2025,504375,119.55,119.55,0.0000,0.0092,0.0092,0.1758
16-MAY-2025,504378,4.01,4.07,-0.0149,0.0339,0.0339,0.6477
16-MAY-2025,504380,72.82,74.28,-0.0199,0.0293,0.0293,0.5598
16-MAY-2025,504392,29.00,29.18,-0.0062,0.0377,0.0376,0.7183
16-MAY-2025,504398,53.47,53.47,0.0000,0.0141,0.0141,0.2694
16-MAY-2025,504605,2890.90,2930.55,-0.0136,0.0316,0.0315,0.6018
16-MAY-2025,504646,349.45,341.25,0.0237,0.0327,0.0327,0.6247
16-MAY-2025,504648,63.24,64.49,-0.0196,0.0382,0.0382,0.7298
16-MAY-2025,504731,153.70,146.55,0.0476,0.0318,0.0319,0.6094
16-MAY-2025,504746,466.55,444.35,0.0488,0.0269,0.0270,0.5158
16-MAY-2025,504786,949.45,904.25,0.0488,0.0308,0.0309,0.5903
16-MAY-2025,504810,61.55,62.22,-0.0108,0.0438,0.0437,0.8349
16-MAY-2025,504840,1780.00,1750.00,0.0170,0.0232,0.0231,0.4413
16-MAY-2025,504882,3290.00,3227.55,0.0192,0.0275,0.0275,0.5254
16-MAY-2025,504903,31.53,31.16,0.0118,0.0326,0.0325,0.6209
16-MAY-2025,504908,444.00,437.65,0.0144,0.0365,0.0364,0.6954
16-MAY-2025,504959,2432.05,2404.05,0.0116,0.0229,0.0229,0.4375
16-MAY-2025,504988,1063.50,1063.50,0.0000,0.0277,0.0276,0.5273
16-MAY-2025,504998,0.44,0.44,0.0000,0.0194,0.0193,0.3687
16-MAY-2025,505036,1802.75,1767.45,0.0198,0.0327,0.0327,0.6247
16-MAY-2025,505163,986.95,1005.90,-0.0190,0.0361,0.0361,0.6897
16-MAY-2025,505212,165.90,170.00,-0.0244,0.0344,0.0344,0.6572
16-MAY-2025,505216,2518.95,2585.75,-0.0262,0.0290,0.0290,0.5540
16-MAY-2025,505232,1087.15,1092.05,-0.0045,0.0286,0.0286,0.5464
16-MAY-2025,505250,89.77,88.40,0.0154,0.0368,0.0367,0.7012
16-MAY-2025,505285,987.40,968.05,0.0198,0.0141,0.0142,0.2713
16-MAY-2025,505299,810.10,817.20,-0.0087,0.0387,0.0386,0.7375
16-MAY-2025,505302,1998.65,2134.35,-0.0657,0.0332,0.0335,0.6400
16-MAY-2025,505336,2.27,2.22,0.0223,0.1171,0.1168,2.2315
16-MAY-2025,505343,0.80,0.80,0.0000,0.0304,0.0303,0.5789
16-MAY-2025,505358,221.10,220.10,0.0045,0.0293,0.0292,0.5579
16-MAY-2025,505502,1.39,1.37,0.0145,0.0203,0.0202,0.3859
16-MAY-2025,505504,547.05,536.35,0.0198,0.0175,0.0175,0.3343
16-MAY-2025,505515,11.05,11.40,-0.0312,0.0344,0.0344,0.6572
16-MAY-2025,505520,23.89,23.89,0.0000,0.0158,0.0158,0.3019
16-MAY-2025,505523,0.46,0.47,-0.0215,0.0307,0.0306,0.5846
16-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,505650,25.50,23.95,0.0627,0.0390,0.0391,0.7470
16-MAY-2025,505681,606.10,604.25,0.0031,0.0242,0.0241,0.4604
16-MAY-2025,505685,19.96,19.96,0.0000,0.0455,0.0454,0.8674
16-MAY-2025,505690,1319.70,1287.15,0.0250,0.0380,0.0379,0.7241
16-MAY-2025,505693,9.68,9.57,0.0114,0.0314,0.0314,0.5999
16-MAY-2025,505710,85.48,85.68,-0.0023,0.0260,0.0260,0.4967
16-MAY-2025,505712,184.50,182.90,0.0087,0.0338,0.0337,0.6438
16-MAY-2025,505725,1013.50,946.10,0.0688,0.0189,0.0194,0.3706
16-MAY-2025,505729,62.56,61.67,0.0143,0.0293,0.0292,0.5579
16-MAY-2025,505737,956.55,922.90,0.0358,0.0341,0.0341,0.6515
16-MAY-2025,505750,478.45,490.35,-0.0246,0.0379,0.0379,0.7241
16-MAY-2025,505807,798.00,840.00,-0.0513,0.0280,0.0281,0.5368
16-MAY-2025,505827,386.50,386.90,-0.0010,0.0232,0.0232,0.4432
16-MAY-2025,505840,32.39,32.49,-0.0031,0.0345,0.0344,0.6572
16-MAY-2025,505872,441.30,445.00,-0.0083,0.0364,0.0364,0.6954
16-MAY-2025,505890,2178.60,2168.55,0.0046,0.0259,0.0259,0.4948
16-MAY-2025,505893,786.75,787.25,-0.0006,0.0380,0.0379,0.7241
16-MAY-2025,505978,3132.50,3135.60,-0.0010,0.0304,0.0303,0.5789
16-MAY-2025,506003,36.01,36.00,0.0003,0.0356,0.0356,0.6801
16-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
16-MAY-2025,506105,77.05,77.05,0.0000,0.0334,0.0333,0.6362
16-MAY-2025,506128,98.57,96.98,0.0163,0.0360,0.0359,0.6859
16-MAY-2025,506134,17.78,16.94,0.0484,0.0314,0.0315,0.6018
16-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,506166,294.40,294.40,0.0000,0.0106,0.0106,0.2025
16-MAY-2025,506178,17.01,17.01,0.0000,0.0023,0.0023,0.0439
16-MAY-2025,506180,368.00,368.00,0.0000,0.0232,0.0231,0.4413
16-MAY-2025,506186,34.19,32.57,0.0485,0.0360,0.0361,0.6897
16-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
16-MAY-2025,506313,218.60,218.60,0.0000,0.0105,0.0105,0.2006
16-MAY-2025,506365,131.90,125.65,0.0485,0.0378,0.0378,0.7222
16-MAY-2025,506414,303.15,288.75,0.0487,0.0379,0.0379,0.7241
16-MAY-2025,506520,8.77,8.69,0.0092,0.0318,0.0317,0.6056
16-MAY-2025,506528,3425.50,3405.45,0.0059,0.0323,0.0322,0.6152
16-MAY-2025,506530,1361.90,1361.90,0.0000,0.0286,0.0285,0.5445
16-MAY-2025,506532,769.35,764.75,0.0060,0.0216,0.0215,0.4108
16-MAY-2025,506543,9.50,9.91,-0.0423,0.0347,0.0347,0.6629
16-MAY-2025,506597,535.05,551.55,-0.0304,0.0326,0.0326,0.6228
16-MAY-2025,506605,1935.50,1956.10,-0.0106,0.0343,0.0343,0.6553
16-MAY-2025,506640,366.95,372.85,-0.0160,0.0319,0.0318,0.6075
16-MAY-2025,506685,547.70,501.00,0.0891,0.0236,0.0244,0.4662
16-MAY-2025,506687,1609.30,1543.35,0.0418,0.0256,0.0257,0.4910
16-MAY-2025,506734,125.00,125.00,0.0000,0.0307,0.0307,0.5865
16-MAY-2025,506808,77.50,76.13,0.0178,0.0297,0.0297,0.5674
16-MAY-2025,506854,3222.30,3281.65,-0.0183,0.0338,0.0337,0.6438
16-MAY-2025,506858,62.45,58.39,0.0672,0.0334,0.0336,0.6419
16-MAY-2025,506863,12.79,12.54,0.0197,0.0226,0.0226,0.4318
16-MAY-2025,506906,3.33,3.32,0.0030,0.0554,0.0553,1.0565
16-MAY-2025,506919,138.05,139.00,-0.0069,0.0337,0.0336,0.6419
16-MAY-2025,506935,73.21,71.32,0.0262,0.0314,0.0314,0.5999
16-MAY-2025,506947,175.00,175.00,0.0000,0.0251,0.0251,0.4795
16-MAY-2025,506979,59.05,61.15,-0.0349,0.0330,0.0330,0.6305
16-MAY-2025,506981,150.00,151.20,-0.0080,0.0339,0.0338,0.6457
16-MAY-2025,507155,192.65,188.45,0.0220,0.0291,0.0291,0.5560
16-MAY-2025,507180,80.10,80.15,-0.0006,0.0340,0.0339,0.6477
16-MAY-2025,507265,176.95,186.25,-0.0512,0.0532,0.0532,1.0164
16-MAY-2025,507300,1101.00,1101.30,-0.0003,0.0303,0.0302,0.5770
16-MAY-2025,507474,77.11,81.34,-0.0534,0.0372,0.0373,0.7126
16-MAY-2025,507486,41.99,44.20,-0.0513,0.0349,0.0350,0.6687
16-MAY-2025,507498,56.21,54.97,0.0223,0.0295,0.0295,0.5636
16-MAY-2025,507515,16.40,16.40,0.0000,0.0321,0.0320,0.6114
16-MAY-2025,507530,20.03,20.03,0.0000,0.0049,0.0048,0.0917
16-MAY-2025,507598,109.54,108.67,0.0080,0.0349,0.0348,0.6649
16-MAY-2025,507609,47.00,46.00,0.0215,0.0343,0.0342,0.6534
16-MAY-2025,507621,84.59,84.88,-0.0034,0.0262,0.0261,0.4986
16-MAY-2025,507645,12702.00,12959.95,-0.0201,0.0232,0.0232,0.4432
16-MAY-2025,507663,2.83,2.83,0.0000,0.0094,0.0094,0.1796
16-MAY-2025,507690,253.20,244.75,0.0339,0.0324,0.0324,0.6190
16-MAY-2025,507753,107.14,103.36,0.0359,0.0273,0.0273,0.5216
16-MAY-2025,507759,17.25,17.75,-0.0286,0.0376,0.0376,0.7183
16-MAY-2025,507808,49.50,49.50,0.0000,0.0239,0.0239,0.4566
16-MAY-2025,507813,103.15,104.55,-0.0135,0.0310,0.0309,0.5903
16-MAY-2025,507817,214.00,205.40,0.0410,0.0330,0.0330,0.6305
16-MAY-2025,507828,11.52,10.68,0.0757,0.0362,0.0365,0.6973
16-MAY-2025,507833,5.09,5.13,-0.0078,0.0309,0.0308,0.5884
16-MAY-2025,507836,563.00,585.50,-0.0392,0.0267,0.0267,0.5101
16-MAY-2025,507852,55.66,55.03,0.0114,0.0318,0.0318,0.6075
16-MAY-2025,507864,65.30,65.35,-0.0008,0.0399,0.0398,0.7604
16-MAY-2025,507872,53.34,52.79,0.0104,0.0308,0.0308,0.5884
16-MAY-2025,507912,441.20,420.20,0.0488,0.0342,0.0342,0.6534
16-MAY-2025,507917,95.75,93.90,0.0195,0.0239,0.0239,0.4566
16-MAY-2025,507938,20.70,20.70,0.0000,0.0175,0.0175,0.3343
16-MAY-2025,507944,696.15,698.40,-0.0032,0.0367,0.0366,0.6992
16-MAY-2025,507946,19.35,18.50,0.0449,0.0371,0.0371,0.7088
16-MAY-2025,507948,178.55,184.85,-0.0347,0.0318,0.0318,0.6075
16-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,507960,296.20,283.00,0.0456,0.0339,0.0340,0.6496
16-MAY-2025,507966,43.11,43.01,0.0023,0.0421,0.0420,0.8024
16-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,507970,37.36,36.38,0.0266,0.0390,0.0389,0.7432
16-MAY-2025,507981,94.25,97.02,-0.0290,0.0316,0.0316,0.6037
16-MAY-2025,507984,87.13,85.43,0.0197,0.0226,0.0226,0.4318
16-MAY-2025,507987,3.62,3.62,0.0000,0.0033,0.0033,0.0630
16-MAY-2025,507998,106.35,106.13,0.0021,0.0346,0.0345,0.6591
16-MAY-2025,508136,540.00,534.55,0.0101,0.0386,0.0385,0.7355
16-MAY-2025,508486,7905.90,7987.95,-0.0103,0.0157,0.0157,0.2999
16-MAY-2025,508494,48.11,47.21,0.0189,0.0282,0.0282,0.5388
16-MAY-2025,508571,170.60,175.10,-0.0260,0.0364,0.0363,0.6935
16-MAY-2025,508664,13.78,13.69,0.0066,0.0286,0.0285,0.5445
16-MAY-2025,508670,3775.15,3650.05,0.0337,0.0234,0.0235,0.4490
16-MAY-2025,508807,847.80,843.80,0.0047,0.0215,0.0214,0.4088
16-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,508875,655.00,659.30,-0.0065,0.0350,0.0349,0.6668
16-MAY-2025,508905,84.93,84.15,0.0092,0.0372,0.0371,0.7088
16-MAY-2025,508922,4.18,3.99,0.0465,0.0349,0.0350,0.6687
16-MAY-2025,508941,499.80,498.80,0.0020,0.0201,0.0200,0.3821
16-MAY-2025,508954,130.85,130.45,0.0031,0.0336,0.0335,0.6400
16-MAY-2025,508956,14.42,14.20,0.0154,0.0358,0.0357,0.6820
16-MAY-2025,508961,164.00,169.00,-0.0300,0.0223,0.0224,0.4280
16-MAY-2025,508963,20.91,20.50,0.0198,0.0342,0.0342,0.6534
16-MAY-2025,508969,3.58,3.64,-0.0166,0.0312,0.0311,0.5942
16-MAY-2025,508980,20.40,20.23,0.0084,0.0326,0.0325,0.6209
16-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,509015,8.99,9.35,-0.0393,0.0311,0.0312,0.5961
16-MAY-2025,509024,7.70,7.80,-0.0129,0.0210,0.0210,0.4012
16-MAY-2025,509026,85.94,79.63,0.0763,0.0391,0.0394,0.7527
16-MAY-2025,509038,13.46,13.24,0.0165,0.0155,0.0155,0.2961
16-MAY-2025,509040,172.00,163.85,0.0485,0.0397,0.0397,0.7585
16-MAY-2025,509046,69.50,71.00,-0.0214,0.0254,0.0253,0.4834
16-MAY-2025,509051,1.09,1.06,0.0279,0.0305,0.0304,0.5808
16-MAY-2025,509053,8.37,8.25,0.0144,0.0314,0.0313,0.5980
16-MAY-2025,509073,16.97,17.00,-0.0018,0.0272,0.0271,0.5177
16-MAY-2025,509084,108.00,102.90,0.0484,0.0256,0.0258,0.4929
16-MAY-2025,509162,132.95,134.10,-0.0086,0.0309,0.0308,0.5884
16-MAY-2025,509196,81.42,80.74,0.0084,0.0311,0.0311,0.5942
16-MAY-2025,509423,38.18,38.34,-0.0042,0.0373,0.0372,0.7107
16-MAY-2025,509438,9837.20,9911.20,-0.0075,0.0269,0.0268,0.5120
16-MAY-2025,509449,39.70,40.41,-0.0177,0.0339,0.0338,0.6457
16-MAY-2025,509470,24717.50,24499.60,0.0089,0.0289,0.0288,0.5502
16-MAY-2025,509472,400.85,419.00,-0.0443,0.0324,0.0325,0.6209
16-MAY-2025,509486,127.50,127.50,0.0000,0.0308,0.0307,0.5865
16-MAY-2025,509525,1076.15,1063.85,0.0115,0.0267,0.0266,0.5082
16-MAY-2025,509546,43.31,45.22,-0.0432,0.0377,0.0377,0.7203
16-MAY-2025,509563,25.87,26.39,-0.0199,0.0346,0.0345,0.6591
16-MAY-2025,509597,756.25,772.80,-0.0216,0.0389,0.0388,0.7413
16-MAY-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
16-MAY-2025,509732,350.30,343.45,0.0197,0.0192,0.0192,0.3668
16-MAY-2025,509760,45.78,46.00,-0.0048,0.0390,0.0389,0.7432
16-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,509835,18.04,17.02,0.0582,0.0417,0.0418,0.7986
16-MAY-2025,509845,443.10,443.10,0.0000,0.0202,0.0201,0.3840
16-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
16-MAY-2025,509887,960.25,914.55,0.0488,0.0290,0.0292,0.5579
16-MAY-2025,509895,187.00,185.00,0.0108,0.0282,0.0281,0.5368
16-MAY-2025,509910,22.68,22.68,0.0000,0.0356,0.0355,0.6782
16-MAY-2025,509917,94.80,94.80,0.0000,0.0117,0.0117,0.2235
16-MAY-2025,509945,1350.00,1323.15,0.0201,0.0383,0.0382,0.7298
16-MAY-2025,509960,1700.00,1700.00,0.0000,0.0296,0.0295,0.5636
16-MAY-2025,510245,6.16,6.22,-0.0097,0.0308,0.0307,0.5865
16-MAY-2025,511000,23.05,22.85,0.0087,0.0355,0.0354,0.6763
16-MAY-2025,511012,1.60,1.61,-0.0062,0.0295,0.0294,0.5617
16-MAY-2025,511018,81.24,83.24,-0.0243,0.0285,0.0285,0.5445
16-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,511066,50.88,49.83,0.0209,0.0340,0.0339,0.6477
16-MAY-2025,511074,990.00,990.00,0.0000,0.0048,0.0048,0.0917
16-MAY-2025,511092,6.25,6.13,0.0194,0.0163,0.0163,0.3114
16-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
16-MAY-2025,511110,35.87,36.13,-0.0072,0.0413,0.0412,0.7871
16-MAY-2025,511116,0.36,0.35,0.0282,0.0336,0.0336,0.6419
16-MAY-2025,511122,109.85,114.10,-0.0380,0.0302,0.0302,0.5770
16-MAY-2025,511131,14.23,13.97,0.0184,0.0369,0.0368,0.7031
16-MAY-2025,511147,74.43,71.56,0.0393,0.0350,0.0350,0.6687
