Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JUL-2026,500285,11.18,11.53,-0.0308,0.0355,0.0355,0.6782
08-JUL-2026,500298,662.15,664.85,-0.0041,0.0279,0.0278,0.5311
08-JUL-2026,500319,73.76,73.05,0.0097,0.0273,0.0273,0.5216
08-JUL-2026,500322,93.00,95.00,-0.0213,0.0343,0.0343,0.6553
08-JUL-2026,500346,49.08,51.79,-0.0537,0.0322,0.0323,0.6171
08-JUL-2026,500357,13.10,13.10,0.0000,0.0335,0.0334,0.6381
08-JUL-2026,500360,235.70,245.10,-0.0391,0.0356,0.0356,0.6801
08-JUL-2026,500370,29.65,29.89,-0.0081,0.0353,0.0352,0.6725
08-JUL-2026,500371,57.48,58.65,-0.0202,0.0302,0.0301,0.5751
08-JUL-2026,500388,105.00,100.00,0.0488,0.0334,0.0335,0.6400
08-JUL-2026,500421,15.47,15.96,-0.0312,0.0350,0.0350,0.6687
08-JUL-2026,500422,328.30,335.00,-0.0202,0.0362,0.0361,0.6897
08-JUL-2026,500426,1.69,1.68,0.0059,0.0348,0.0347,0.6629
08-JUL-2026,500449,37.48,39.45,-0.0512,0.0339,0.0340,0.6496
08-JUL-2026,500450,548.15,548.15,0.0000,0.0323,0.0322,0.6152
08-JUL-2026,500458,29.85,29.17,0.0230,0.0357,0.0357,0.6820
08-JUL-2026,500500,16.04,16.54,-0.0307,0.0325,0.0325,0.6209
08-JUL-2026,501110,7.50,7.50,0.0000,0.0034,0.0034,0.0650
08-JUL-2026,501111,12.14,12.14,0.0000,0.0027,0.0027,0.0516
08-JUL-2026,501148,370.90,370.90,0.0000,0.0153,0.0152,0.2904
08-JUL-2026,501151,9932.55,9885.45,0.0048,0.0244,0.0244,0.4662
08-JUL-2026,501270,9.31,8.87,0.0484,0.0204,0.0206,0.3936
08-JUL-2026,501311,14.06,14.06,0.0000,0.0308,0.0307,0.5865
08-JUL-2026,501314,0.61,0.58,0.0504,0.0363,0.0364,0.6954
08-JUL-2026,501351,77.23,77.00,0.0030,0.0290,0.0289,0.5521
08-JUL-2026,501370,123.20,122.10,0.0090,0.0342,0.0341,0.6515
08-JUL-2026,501386,22.22,22.22,0.0000,0.0134,0.0134,0.2560
08-JUL-2026,501391,501.85,523.10,-0.0415,0.0299,0.0300,0.5731
08-JUL-2026,501430,1575.00,1607.90,-0.0207,0.0251,0.0250,0.4776
08-JUL-2026,501477,219.95,219.95,0.0000,0.0306,0.0305,0.5827
08-JUL-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,501622,86.52,88.28,-0.0201,0.0277,0.0277,0.5292
08-JUL-2026,501630,25.70,25.70,0.0000,0.0037,0.0037,0.0707
08-JUL-2026,501700,6.90,6.99,-0.0130,0.0311,0.0310,0.5923
08-JUL-2026,501833,21.99,22.42,-0.0194,0.0326,0.0325,0.6209
08-JUL-2026,501848,48.14,49.53,-0.0285,0.0365,0.0364,0.6954
08-JUL-2026,501945,10.11,10.31,-0.0196,0.0150,0.0151,0.2885
08-JUL-2026,502015,23.58,24.01,-0.0181,0.0312,0.0311,0.5942
08-JUL-2026,502250,649.35,683.50,-0.0513,0.0329,0.0330,0.6305
08-JUL-2026,502281,6.15,6.50,-0.0554,0.0366,0.0367,0.7012
08-JUL-2026,502294,39.98,40.83,-0.0210,0.0436,0.0435,0.8311
08-JUL-2026,502445,34.17,37.05,-0.0809,0.0413,0.0416,0.7948
08-JUL-2026,502587,48.80,47.50,0.0270,0.0278,0.0278,0.5311
08-JUL-2026,502589,111.10,111.10,0.0000,0.0294,0.0293,0.5598
08-JUL-2026,502850,15.03,15.03,0.0000,0.0045,0.0045,0.0860
08-JUL-2026,502865,284.65,286.60,-0.0068,0.0272,0.0271,0.5177
08-JUL-2026,502873,102.05,106.55,-0.0432,0.0290,0.0291,0.5560
08-JUL-2026,502893,65.00,65.00,0.0000,0.0401,0.0400,0.7642
08-JUL-2026,502901,77.60,78.70,-0.0141,0.0253,0.0253,0.4834
08-JUL-2026,502933,103.25,103.95,-0.0068,0.0295,0.0294,0.5617
08-JUL-2026,502958,7337.85,7496.75,-0.0214,0.0205,0.0205,0.3917
08-JUL-2026,503092,28.85,28.79,0.0021,0.0453,0.0452,0.8635
08-JUL-2026,503127,5300.00,5200.00,0.0190,0.0276,0.0276,0.5273
08-JUL-2026,503229,139.80,139.80,0.0000,0.0312,0.0311,0.5942
08-JUL-2026,503349,5260.00,5400.00,-0.0263,0.0250,0.0250,0.4776
08-JUL-2026,503622,7.71,7.71,0.0000,0.0018,0.0018,0.0344
08-JUL-2026,503624,7.48,7.65,-0.0225,0.0405,0.0404,0.7718
08-JUL-2026,503626,16.23,16.23,0.0000,0.0095,0.0094,0.1796
08-JUL-2026,503635,255.50,244.55,0.0438,0.0310,0.0311,0.5942
08-JUL-2026,503639,98.41,96.49,0.0197,0.0328,0.0327,0.6247
08-JUL-2026,503641,1.69,1.65,0.0240,0.0361,0.0361,0.6897
08-JUL-2026,503657,12.24,12.53,-0.0234,0.0295,0.0294,0.5617
08-JUL-2026,503659,146.10,139.20,0.0484,0.0295,0.0296,0.5655
08-JUL-2026,503663,1.19,1.22,-0.0249,0.0338,0.0338,0.6457
08-JUL-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,503675,1.12,1.08,0.0364,0.0405,0.0405,0.7738
08-JUL-2026,503685,14.50,14.65,-0.0103,0.0327,0.0326,0.6228
08-JUL-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,503772,56.50,56.50,0.0000,0.0275,0.0274,0.5235
08-JUL-2026,503776,39.32,40.12,-0.0201,0.0409,0.0408,0.7795
08-JUL-2026,503804,346.35,340.35,0.0175,0.0251,0.0251,0.4795
08-JUL-2026,503816,36.29,36.28,0.0003,0.0316,0.0315,0.6018
08-JUL-2026,503837,15.30,15.70,-0.0258,0.0338,0.0338,0.6457
08-JUL-2026,503863,10.46,9.97,0.0480,0.0271,0.0272,0.5197
08-JUL-2026,504028,100.80,105.85,-0.0489,0.0306,0.0307,0.5865
08-JUL-2026,504076,57.42,59.41,-0.0341,0.0354,0.0353,0.6744
08-JUL-2026,504080,900.00,910.00,-0.0110,0.0349,0.0349,0.6668
08-JUL-2026,504084,880.00,876.05,0.0045,0.0324,0.0323,0.6171
08-JUL-2026,504092,491.85,501.60,-0.0196,0.0305,0.0305,0.5827
08-JUL-2026,504093,258.30,267.30,-0.0342,0.0223,0.0224,0.4280
08-JUL-2026,504132,890.60,933.00,-0.0465,0.0294,0.0295,0.5636
08-JUL-2026,504176,556.45,564.85,-0.0150,0.0289,0.0288,0.5502
08-JUL-2026,504180,47.30,48.12,-0.0172,0.0290,0.0290,0.5540
08-JUL-2026,504240,405.05,419.90,-0.0360,0.0353,0.0353,0.6744
08-JUL-2026,504258,793.25,792.90,0.0004,0.0236,0.0236,0.4509
08-JUL-2026,504273,15.04,14.89,0.0100,0.0291,0.0290,0.5540
08-JUL-2026,504340,7.26,7.64,-0.0510,0.0221,0.0223,0.4260
08-JUL-2026,504356,11.85,11.85,0.0000,0.0336,0.0336,0.6419
08-JUL-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
08-JUL-2026,504369,0.34,0.35,-0.0290,0.0125,0.0126,0.2407
08-JUL-2026,504375,621.85,634.50,-0.0201,0.0222,0.0222,0.4241
08-JUL-2026,504378,2.38,2.33,0.0212,0.0294,0.0294,0.5617
08-JUL-2026,504380,50.03,51.49,-0.0288,0.0353,0.0353,0.6744
08-JUL-2026,504392,40.76,42.90,-0.0512,0.0377,0.0378,0.7222
08-JUL-2026,504397,87.83,83.65,0.0488,0.0318,0.0319,0.6094
08-JUL-2026,504398,134.55,128.15,0.0487,0.0168,0.0171,0.3267
08-JUL-2026,504605,5682.80,5716.00,-0.0058,0.0286,0.0286,0.5464
08-JUL-2026,504646,499.00,486.45,0.0255,0.0304,0.0304,0.5808
08-JUL-2026,504648,45.58,48.80,-0.0683,0.0415,0.0417,0.7967
08-JUL-2026,504697,11.38,11.16,0.0195,0.0424,0.0423,0.8081
08-JUL-2026,504731,91.75,97.49,-0.0607,0.0278,0.0280,0.5349
08-JUL-2026,504746,845.75,816.70,0.0350,0.0288,0.0289,0.5521
08-JUL-2026,504810,87.00,79.18,0.0942,0.0438,0.0442,0.8444
08-JUL-2026,504840,1560.85,1615.00,-0.0341,0.0264,0.0265,0.5063
08-JUL-2026,504903,20.62,20.45,0.0083,0.0312,0.0311,0.5942
08-JUL-2026,504908,375.10,374.05,0.0028,0.0364,0.0363,0.6935
08-JUL-2026,504959,1684.95,1651.25,0.0202,0.0195,0.0195,0.3725
08-JUL-2026,504988,691.00,711.00,-0.0285,0.0255,0.0255,0.4872
08-JUL-2026,504998,0.58,0.58,0.0000,0.0109,0.0109,0.2082
08-JUL-2026,505032,5.35,5.35,0.0000,0.0047,0.0047,0.0898
08-JUL-2026,505036,2229.15,2293.35,-0.0284,0.0274,0.0274,0.5235
08-JUL-2026,505212,114.10,119.00,-0.0420,0.0351,0.0351,0.6706
08-JUL-2026,505216,2795.00,2791.80,0.0011,0.0272,0.0271,0.5177
08-JUL-2026,505250,68.66,64.55,0.0617,0.0336,0.0338,0.6457
08-JUL-2026,505299,543.70,590.70,-0.0829,0.0419,0.0422,0.8062
08-JUL-2026,505302,2300.00,2367.45,-0.0289,0.0303,0.0303,0.5789
08-JUL-2026,505336,0.31,0.31,0.0000,0.0385,0.0384,0.7336
08-JUL-2026,505343,0.36,0.37,-0.0274,0.0364,0.0364,0.6954
08-JUL-2026,505358,200.05,206.00,-0.0293,0.0303,0.0303,0.5789
08-JUL-2026,505502,1.06,1.08,-0.0187,0.0166,0.0166,0.3171
08-JUL-2026,505504,184.00,182.40,0.0087,0.0255,0.0255,0.4872
08-JUL-2026,505515,12.34,12.54,-0.0161,0.0377,0.0376,0.7183
08-JUL-2026,505520,106.40,106.40,0.0000,0.0110,0.0110,0.2102
08-JUL-2026,505523,0.33,0.34,-0.0299,0.0313,0.0313,0.5980
08-JUL-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
08-JUL-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,505650,15.29,16.48,-0.0749,0.0381,0.0384,0.7336
08-JUL-2026,505685,33.64,33.64,0.0000,0.0505,0.0504,0.9629
08-JUL-2026,505690,731.45,746.90,-0.0209,0.0354,0.0353,0.6744
08-JUL-2026,505693,8.38,9.02,-0.0736,0.0348,0.0351,0.6706
08-JUL-2026,505712,190.10,195.05,-0.0257,0.0269,0.0269,0.5139
08-JUL-2026,505720,114.90,119.65,-0.0405,0.0303,0.0304,0.5808
08-JUL-2026,505737,575.70,527.25,0.0879,0.0271,0.0277,0.5292
08-JUL-2026,505750,250.15,252.95,-0.0111,0.0323,0.0323,0.6171
08-JUL-2026,505807,540.00,540.00,0.0000,0.0250,0.0249,0.4757
08-JUL-2026,505827,379.50,378.70,0.0021,0.0182,0.0181,0.3458
08-JUL-2026,505840,30.66,31.00,-0.0110,0.0384,0.0383,0.7317
08-JUL-2026,505893,834.90,833.65,0.0015,0.0317,0.0317,0.6056
08-JUL-2026,505978,1059.35,1115.50,-0.0516,0.0286,0.0287,0.5483
08-JUL-2026,506003,36.10,35.67,0.0120,0.0335,0.0334,0.6381
08-JUL-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
08-JUL-2026,506105,68.27,72.01,-0.0533,0.0343,0.0344,0.6572
08-JUL-2026,506122,83.80,85.50,-0.0201,0.0321,0.0320,0.6114
08-JUL-2026,506128,142.05,145.00,-0.0206,0.0336,0.0335,0.6400
08-JUL-2026,506134,13.11,13.80,-0.0513,0.0354,0.0355,0.6782
08-JUL-2026,506161,5.01,5.01,0.0000,0.0026,0.0026,0.0497
08-JUL-2026,506166,57.77,58.34,-0.0098,0.1598,0.1594,3.0453
08-JUL-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
08-JUL-2026,506180,417.70,415.65,0.0049,0.0323,0.0322,0.6152
08-JUL-2026,506186,17.27,16.45,0.0486,0.0360,0.0361,0.6897
08-JUL-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
08-JUL-2026,506365,88.28,84.08,0.0487,0.0385,0.0385,0.7355
08-JUL-2026,506520,5.75,5.82,-0.0121,0.0273,0.0272,0.5197
08-JUL-2026,506528,9034.70,8675.85,0.0405,0.0289,0.0290,0.5540
08-JUL-2026,506530,1138.10,1138.10,0.0000,0.0239,0.0238,0.4547
08-JUL-2026,506543,10.10,9.95,0.0150,0.0379,0.0379,0.7241
08-JUL-2026,506579,112.10,116.15,-0.0355,0.0333,0.0333,0.6362
08-JUL-2026,506597,592.90,625.05,-0.0528,0.0356,0.0357,0.6820
08-JUL-2026,506605,1899.55,1942.35,-0.0223,0.0299,0.0299,0.5712
08-JUL-2026,506640,123.90,124.00,-0.0008,0.0393,0.0392,0.7489
08-JUL-2026,506734,97.36,100.00,-0.0268,0.0256,0.0256,0.4891
08-JUL-2026,506808,60.76,61.92,-0.0189,0.0311,0.0310,0.5923
08-JUL-2026,506854,2310.20,2330.70,-0.0088,0.0294,0.0294,0.5617
08-JUL-2026,506858,57.00,56.82,0.0032,0.0286,0.0285,0.5445
08-JUL-2026,506863,78.92,80.96,-0.0255,0.0242,0.0242,0.4623
08-JUL-2026,506906,42.59,41.03,0.0373,0.0459,0.0459,0.8769
08-JUL-2026,506919,151.75,150.10,0.0109,0.0361,0.0360,0.6878
08-JUL-2026,506935,63.17,66.49,-0.0512,0.0266,0.0267,0.5101
08-JUL-2026,506945,2.59,2.59,0.0000,0.0061,0.0061,0.1165
08-JUL-2026,506947,232.00,232.00,0.0000,0.0279,0.0278,0.5311
08-JUL-2026,506975,9.80,9.34,0.0481,0.0292,0.0293,0.5598
08-JUL-2026,506979,76.68,73.04,0.0486,0.0342,0.0343,0.6553
08-JUL-2026,506981,123.60,124.00,-0.0032,0.0289,0.0289,0.5521
08-JUL-2026,507155,131.20,134.15,-0.0222,0.0269,0.0268,0.5120
08-JUL-2026,507180,6.40,6.16,0.0382,0.0398,0.0398,0.7604
08-JUL-2026,507265,170.05,177.90,-0.0451,0.0351,0.0351,0.6706
08-JUL-2026,507300,960.75,999.95,-0.0400,0.0266,0.0266,0.5082
08-JUL-2026,507474,41.67,43.62,-0.0457,0.0322,0.0323,0.6171
08-JUL-2026,507486,49.50,49.75,-0.0050,0.0326,0.0325,0.6209
08-JUL-2026,507498,34.00,33.93,0.0021,0.0279,0.0278,0.5311
08-JUL-2026,507515,23.50,22.76,0.0320,0.0361,0.0361,0.6897
08-JUL-2026,507530,28.15,28.15,0.0000,0.0084,0.0083,0.1586
08-JUL-2026,507598,95.05,97.85,-0.0290,0.0304,0.0304,0.5808
08-JUL-2026,507609,23.69,23.69,0.0000,0.0298,0.0297,0.5674
08-JUL-2026,507621,69.52,70.70,-0.0168,0.0241,0.0241,0.4604
08-JUL-2026,507645,11149.50,10953.20,0.0178,0.0224,0.0223,0.4260
08-JUL-2026,507663,4.76,4.76,0.0000,0.0102,0.0102,0.1949
08-JUL-2026,507690,179.95,192.05,-0.0651,0.0325,0.0328,0.6266
08-JUL-2026,507753,101.35,103.45,-0.0205,0.0246,0.0246,0.4700
08-JUL-2026,507759,13.11,13.79,-0.0506,0.0434,0.0434,0.8292
08-JUL-2026,507808,34.12,32.50,0.0486,0.0220,0.0222,0.4241
08-JUL-2026,507813,59.72,57.80,0.0327,0.0357,0.0357,0.6820
08-JUL-2026,507817,140.00,141.90,-0.0135,0.0318,0.0318,0.6075
08-JUL-2026,507828,5.95,6.00,-0.0084,0.0352,0.0351,0.6706
08-JUL-2026,507833,3.87,3.86,0.0026,0.0273,0.0272,0.5197
08-JUL-2026,507852,84.85,83.25,0.0190,0.0294,0.0293,0.5598
08-JUL-2026,507872,40.00,38.98,0.0258,0.0295,0.0295,0.5636
08-JUL-2026,507912,169.00,169.95,-0.0056,0.0287,0.0286,0.5464
08-JUL-2026,507917,57.95,61.00,-0.0513,0.0316,0.0318,0.6075
08-JUL-2026,507938,20.90,22.00,-0.0513,0.0191,0.0194,0.3706
08-JUL-2026,507946,15.98,15.95,0.0019,0.0377,0.0376,0.7183
08-JUL-2026,507948,60.65,58.12,0.0426,0.0335,0.0335,0.6400
08-JUL-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,507960,185.00,190.85,-0.0311,0.0257,0.0257,0.4910
08-JUL-2026,507962,3.98,4.18,-0.0490,0.0291,0.0293,0.5598
08-JUL-2026,507966,56.99,57.00,-0.0002,0.0457,0.0456,0.8712
08-JUL-2026,507968,36.05,36.05,0.0000,0.0277,0.0276,0.5273
08-JUL-2026,507970,33.90,33.32,0.0173,0.0348,0.0347,0.6629
08-JUL-2026,507981,60.88,62.60,-0.0279,0.0260,0.0260,0.4967
08-JUL-2026,507987,3.99,3.99,0.0000,0.0037,0.0037,0.0707
08-JUL-2026,507998,180.70,183.50,-0.0154,0.0329,0.0329,0.6286
08-JUL-2026,508494,46.61,48.31,-0.0358,0.0286,0.0286,0.5464
08-JUL-2026,508571,132.00,134.30,-0.0173,0.0366,0.0366,0.6992
08-JUL-2026,508664,10.60,10.93,-0.0307,0.0323,0.0323,0.6171
08-JUL-2026,508807,621.15,630.00,-0.0141,0.0231,0.0231,0.4413
08-JUL-2026,508867,41.07,41.07,0.0000,0.0149,0.0149,0.2847
08-JUL-2026,508875,552.10,552.10,0.0000,0.0315,0.0314,0.5999
08-JUL-2026,508905,116.00,121.45,-0.0459,0.0402,0.0402,0.7680
08-JUL-2026,508918,50.97,55.40,-0.0833,0.0387,0.0390,0.7451
08-JUL-2026,508941,466.75,466.20,0.0012,0.0155,0.0154,0.2942
08-JUL-2026,508956,10.01,10.00,0.0010,0.0364,0.0363,0.6935
08-JUL-2026,508961,186.80,185.00,0.0097,0.0313,0.0312,0.5961
08-JUL-2026,508969,2.92,2.89,0.0103,0.0287,0.0286,0.5464
08-JUL-2026,508980,8.84,9.09,-0.0279,0.0359,0.0359,0.6859
08-JUL-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,509015,14.00,14.35,-0.0247,0.0380,0.0380,0.7260
08-JUL-2026,509024,9.27,9.11,0.0174,0.0645,0.0644,1.2304
08-JUL-2026,509026,71.60,71.95,-0.0049,0.0504,0.0502,0.9591
08-JUL-2026,509038,16.00,16.00,0.0000,0.0187,0.0187,0.3573
08-JUL-2026,509040,186.00,189.00,-0.0160,0.0323,0.0322,0.6152
08-JUL-2026,509046,45.57,45.57,0.0000,0.0318,0.0317,0.6056
08-JUL-2026,509051,0.58,0.59,-0.0171,0.0350,0.0349,0.6668
08-JUL-2026,509053,7.01,7.16,-0.0212,0.0244,0.0244,0.4662
08-JUL-2026,509073,11.99,12.00,-0.0008,0.0517,0.0516,0.9858
08-JUL-2026,509084,237.80,226.50,0.0487,0.0233,0.0235,0.4490
08-JUL-2026,509162,94.00,97.55,-0.0371,0.0282,0.0283,0.5407
08-JUL-2026,509196,60.75,62.99,-0.0362,0.0292,0.0292,0.5579
08-JUL-2026,509423,36.25,37.80,-0.0419,0.0352,0.0352,0.6725
08-JUL-2026,509438,10232.60,10345.70,-0.0110,0.0153,0.0153,0.2923
08-JUL-2026,509449,33.06,33.06,0.0000,0.0385,0.0384,0.7336
08-JUL-2026,509470,18742.55,19079.30,-0.0178,0.0241,0.0240,0.4585
08-JUL-2026,509472,385.20,392.30,-0.0183,0.0290,0.0289,0.5521
08-JUL-2026,509486,75.75,74.35,0.0187,0.0312,0.0312,0.5961
08-JUL-2026,509525,998.50,1014.55,-0.0159,0.0199,0.0199,0.3802
08-JUL-2026,509563,22.39,22.35,0.0018,0.0343,0.0342,0.6534
08-JUL-2026,509597,833.55,835.20,-0.0020,0.0318,0.0317,0.6056
08-JUL-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
08-JUL-2026,509760,34.08,36.00,-0.0548,0.0401,0.0401,0.7661
08-JUL-2026,509762,25.22,24.76,0.0184,0.0845,0.0843,1.6105
08-JUL-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,509835,16.50,15.75,0.0465,0.0441,0.0441,0.8425
08-JUL-2026,509845,484.00,484.00,0.0000,0.0189,0.0188,0.3592
08-JUL-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
08-JUL-2026,509887,762.20,766.00,-0.0050,0.0289,0.0288,0.5502
08-JUL-2026,509895,164.45,164.50,-0.0003,0.0263,0.0262,0.5006
08-JUL-2026,509910,25.00,25.00,0.0000,0.0177,0.0177,0.3382
08-JUL-2026,509917,99.54,99.54,0.0000,0.0079,0.0079,0.1509
08-JUL-2026,509953,559.60,538.70,0.0381,0.0292,0.0292,0.5579
08-JUL-2026,509960,1355.40,1399.90,-0.0323,0.0270,0.0270,0.5158
08-JUL-2026,510245,3.70,3.70,0.0000,0.0280,0.0279,0.5330
08-JUL-2026,511000,17.16,17.44,-0.0162,0.0340,0.0340,0.6496
08-JUL-2026,511012,0.62,0.64,-0.0317,0.0230,0.0230,0.4394
08-JUL-2026,511016,4.96,5.21,-0.0492,0.0349,0.0350,0.6687
08-JUL-2026,511018,44.21,46.00,-0.0397,0.0399,0.0399,0.7623
08-JUL-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,511066,28.25,28.87,-0.0217,0.0265,0.0265,0.5063
08-JUL-2026,511074,990.00,990.00,0.0000,0.0024,0.0024,0.0459
08-JUL-2026,511092,6.94,6.93,0.0014,0.0178,0.0177,0.3382
08-JUL-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,511110,17.50,17.69,-0.0108,0.0506,0.0505,0.9648
08-JUL-2026,511116,0.42,0.40,0.0488,0.0307,0.0308,0.5884
08-JUL-2026,511122,63.74,68.06,-0.0656,0.0441,0.0442,0.8444
08-JUL-2026,511131,15.06,15.21,-0.0099,0.0302,0.0301,0.5751
08-JUL-2026,511147,61.15,60.12,0.0170,0.0278,0.0278,0.5311
08-JUL-2026,511153,16.21,15.99,0.0137,0.0336,0.0335,0.6400
08-JUL-2026,511169,5.95,5.95,0.0000,0.0300,0.0299,0.5712
08-JUL-2026,511176,66.67,66.67,0.0000,0.0326,0.0325,0.6209
08-JUL-2026,511185,19.25,19.25,0.0000,0.0110,0.0110,0.2102
08-JUL-2026,511187,2.01,2.11,-0.0486,0.0390,0.0391,0.7470
08-JUL-2026,511200,103.70,103.70,0.0000,0.0142,0.0141,0.2694
08-JUL-2026,511246,3.51,3.69,-0.0500,0.0342,0.0343,0.6553
08-JUL-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
08-JUL-2026,511260,37.72,39.30,-0.0410,0.0236,0.0237,0.4528
08-JUL-2026,511355,17.20,18.10,-0.0510,0.0282,0.0283,0.5407
08-JUL-2026,511359,58.62,58.57,0.0009,0.0305,0.0304,0.5808
08-JUL-2026,511377,29.00,29.00,0.0000,0.0238,0.0238,0.4547
08-JUL-2026,511391,74.00,76.40,-0.0319,0.0336,0.0336,0.6419
08-JUL-2026,511401,5.04,5.30,-0.0503,0.0312,0.0314,0.5999
08-JUL-2026,511411,30.07,29.90,0.0057,0.0431,0.0430,0.8215
08-JUL-2026,511441,21.94,20.90,0.0486,0.0316,0.0317,0.6056
08-JUL-2026,511447,0.29,0.30,-0.0339,0.0361,0.0361,0.6897
08-JUL-2026,511451,15.00,15.00,0.0000,0.0362,0.0361,0.6897
08-JUL-2026,511463,7.75,7.75,0.0000,0.0414,0.0413,0.7890
08-JUL-2026,511493,4.53,4.51,0.0044,0.0412,0.0411,0.7852
08-JUL-2026,511501,24.39,24.06,0.0136,0.0293,0.0293,0.5598
08-JUL-2026,511507,33.41,33.41,0.0000,0.0371,0.0370,0.7069
08-JUL-2026,511509,23.02,23.24,-0.0095,0.0297,0.0296,0.5655
08-JUL-2026,511523,37.08,33.95,0.0882,0.0248,0.0255,0.4872
08-JUL-2026,511525,1.68,1.70,-0.0118,0.0284,0.0283,0.5407
08-JUL-2026,511533,40.00,41.97,-0.0481,0.0405,0.0405,0.7738
08-JUL-2026,511535,31.07,31.90,-0.0264,0.0450,0.0449,0.8578
08-JUL-2026,511539,14.52,14.53,-0.0007,0.0290,0.0290,0.5540
08-JUL-2026,511543,32.98,32.99,-0.0003,0.0414,0.0413,0.7890
