Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-AUG-2025,502589,135.05,135.05,0.0000,0.0321,0.0321,0.6133
05-AUG-2025,502850,13.65,13.65,0.0000,0.0050,0.0050,0.0955
05-AUG-2025,502865,437.05,420.80,0.0379,0.0308,0.0309,0.5903
05-AUG-2025,502873,103.39,99.96,0.0337,0.0317,0.0317,0.6056
05-AUG-2025,502893,91.00,91.80,-0.0088,0.0415,0.0414,0.7909
05-AUG-2025,502901,109.00,111.00,-0.0182,0.0293,0.0292,0.5579
05-AUG-2025,502933,140.00,139.30,0.0050,0.0300,0.0299,0.5712
05-AUG-2025,502958,9712.65,9642.10,0.0073,0.0249,0.0248,0.4738
05-AUG-2025,503092,32.15,31.95,0.0062,0.0457,0.0456,0.8712
05-AUG-2025,503127,4410.00,4556.70,-0.0327,0.0297,0.0298,0.5693
05-AUG-2025,503229,174.60,166.35,0.0484,0.0375,0.0376,0.7183
05-AUG-2025,503349,6000.00,6008.20,-0.0014,0.0305,0.0304,0.5808
05-AUG-2025,503622,7.71,7.71,0.0000,0.0031,0.0031,0.0592
05-AUG-2025,503624,9.24,8.98,0.0285,0.0363,0.0363,0.6935
05-AUG-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,503635,14.58,14.58,0.0000,0.0033,0.0033,0.0630
05-AUG-2025,503639,9.55,9.55,0.0000,0.0095,0.0094,0.1796
05-AUG-2025,503641,8.03,9.41,-0.1586,0.0385,0.0400,0.7642
05-AUG-2025,503657,17.54,17.92,-0.0214,0.0339,0.0339,0.6477
05-AUG-2025,503663,3.08,3.12,-0.0129,0.0317,0.0316,0.6037
05-AUG-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,503675,1.03,1.02,0.0098,0.0329,0.0329,0.6286
05-AUG-2025,503681,138592.00,138394.60,0.0014,0.4888,0.4875,9.3137
05-AUG-2025,503685,19.39,19.70,-0.0159,0.0370,0.0369,0.7050
05-AUG-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,503772,70.84,70.84,0.0000,0.0296,0.0295,0.5636
05-AUG-2025,503776,40.81,38.87,0.0487,0.0359,0.0359,0.6859
05-AUG-2025,503804,293.55,292.95,0.0020,0.0191,0.0191,0.3649
05-AUG-2025,503816,65.27,63.68,0.0247,0.0322,0.0322,0.6152
05-AUG-2025,503837,12.90,12.59,0.0243,0.0354,0.0354,0.6763
05-AUG-2025,503863,23.45,23.92,-0.0198,0.0295,0.0295,0.5636
05-AUG-2025,504000,92.66,93.90,-0.0133,0.0314,0.0313,0.5980
05-AUG-2025,504028,146.50,143.90,0.0179,0.0278,0.0278,0.5311
05-AUG-2025,504076,94.90,95.65,-0.0079,0.0352,0.0351,0.6706
05-AUG-2025,504080,1400.00,1489.20,-0.0618,0.0370,0.0371,0.7088
05-AUG-2025,504084,1209.45,1226.55,-0.0140,0.0302,0.0302,0.5770
05-AUG-2025,504092,321.65,315.35,0.0198,0.0313,0.0312,0.5961
05-AUG-2025,504093,374.50,370.00,0.0121,0.0230,0.0229,0.4375
05-AUG-2025,504132,929.20,936.65,-0.0080,0.0322,0.0322,0.6152
05-AUG-2025,504176,570.40,591.25,-0.0359,0.0317,0.0317,0.6056
05-AUG-2025,504180,58.08,57.70,0.0066,0.0275,0.0274,0.5235
05-AUG-2025,504240,810.05,849.60,-0.0477,0.0327,0.0328,0.6266
05-AUG-2025,504258,970.00,955.00,0.0156,0.0296,0.0295,0.5636
05-AUG-2025,504273,20.67,21.09,-0.0201,0.0284,0.0283,0.5407
05-AUG-2025,504340,5.50,5.40,0.0183,0.0168,0.0169,0.3229
05-AUG-2025,504346,3385.40,3319.05,0.0198,0.0186,0.0186,0.3554
05-AUG-2025,504351,1.45,1.47,-0.0137,0.0239,0.0238,0.4547
05-AUG-2025,504356,10.88,10.37,0.0480,0.0439,0.0439,0.8387
05-AUG-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
05-AUG-2025,504369,0.49,0.49,0.0000,0.0121,0.0121,0.2312
05-AUG-2025,504375,152.45,145.20,0.0487,0.0103,0.0108,0.2063
05-AUG-2025,504378,3.81,3.87,-0.0156,0.0302,0.0301,0.5751
05-AUG-2025,504380,69.26,69.96,-0.0101,0.0276,0.0275,0.5254
05-AUG-2025,504392,15.07,15.37,-0.0197,0.0360,0.0359,0.6859
05-AUG-2025,504605,3450.00,3379.65,0.0206,0.0289,0.0289,0.5521
05-AUG-2025,504646,351.05,360.00,-0.0252,0.0312,0.0312,0.5961
05-AUG-2025,504648,56.29,56.29,0.0000,0.0361,0.0360,0.6878
05-AUG-2025,504731,132.20,134.55,-0.0176,0.0287,0.0287,0.5483
05-AUG-2025,504746,915.15,871.60,0.0488,0.0256,0.0257,0.4910
05-AUG-2025,504786,511.25,497.65,0.0270,0.0527,0.0526,1.0049
05-AUG-2025,504810,78.28,79.60,-0.0167,0.0436,0.0435,0.8311
05-AUG-2025,504840,1749.70,1700.00,0.0288,0.0245,0.0245,0.4681
05-AUG-2025,504882,1967.30,1966.45,0.0004,0.0257,0.0256,0.4891
05-AUG-2025,504903,27.39,27.30,0.0033,0.0304,0.0303,0.5789
05-AUG-2025,504908,478.95,495.30,-0.0336,0.0353,0.0353,0.6744
05-AUG-2025,504959,2306.10,2356.00,-0.0214,0.0224,0.0224,0.4280
05-AUG-2025,504988,1131.55,1150.15,-0.0163,0.0301,0.0301,0.5751
05-AUG-2025,504998,0.46,0.46,0.0000,0.0170,0.0170,0.3248
05-AUG-2025,505036,2098.20,2121.60,-0.0111,0.0321,0.0320,0.6114
05-AUG-2025,505100,10.77,10.77,0.0000,0.0097,0.0097,0.1853
05-AUG-2025,505163,1100.05,1088.80,0.0103,0.0341,0.0340,0.6496
05-AUG-2025,505212,192.65,188.95,0.0194,0.0362,0.0361,0.6897
05-AUG-2025,505216,3060.00,3186.00,-0.0404,0.0274,0.0275,0.5254
05-AUG-2025,505232,1301.75,1301.65,0.0001,0.0282,0.0281,0.5368
05-AUG-2025,505250,88.29,86.99,0.0148,0.0347,0.0346,0.6610
05-AUG-2025,505285,919.95,925.80,-0.0063,0.0136,0.0136,0.2598
05-AUG-2025,505299,824.25,836.05,-0.0142,0.0374,0.0373,0.7126
05-AUG-2025,505302,2162.05,2250.00,-0.0399,0.0341,0.0341,0.6515
05-AUG-2025,505336,1.28,1.28,0.0000,0.1028,0.1025,1.9583
05-AUG-2025,505343,0.69,0.66,0.0445,0.0486,0.0486,0.9285
05-AUG-2025,505358,244.25,245.20,-0.0039,0.0277,0.0276,0.5273
05-AUG-2025,505502,1.20,1.18,0.0168,0.0190,0.0190,0.3630
05-AUG-2025,505504,1611.75,1580.15,0.0198,0.0180,0.0180,0.3439
05-AUG-2025,505515,13.50,13.92,-0.0306,0.0358,0.0358,0.6840
05-AUG-2025,505520,73.89,72.45,0.0197,0.0177,0.0177,0.3382
05-AUG-2025,505523,0.44,0.45,-0.0225,0.0285,0.0285,0.5445
05-AUG-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,505650,25.68,24.46,0.0487,0.0370,0.0370,0.7069
05-AUG-2025,505681,598.60,608.70,-0.0167,0.0230,0.0230,0.4394
05-AUG-2025,505685,10.50,10.50,0.0000,0.0804,0.0802,1.5322
05-AUG-2025,505690,1557.10,1587.60,-0.0194,0.0389,0.0388,0.7413
05-AUG-2025,505693,8.15,8.09,0.0074,0.0287,0.0286,0.5464
05-AUG-2025,505710,94.85,95.00,-0.0016,0.0265,0.0264,0.5044
05-AUG-2025,505712,206.50,212.05,-0.0265,0.0342,0.0342,0.6534
05-AUG-2025,505725,1218.00,1216.75,0.0010,0.0190,0.0189,0.3611
05-AUG-2025,505729,69.62,68.36,0.0183,0.0277,0.0276,0.5273
05-AUG-2025,505737,742.35,749.10,-0.0091,0.0313,0.0313,0.5980
05-AUG-2025,505750,481.75,461.30,0.0434,0.0342,0.0343,0.6553
05-AUG-2025,505807,917.00,917.00,0.0000,0.0292,0.0291,0.5560
05-AUG-2025,505827,383.85,379.40,0.0117,0.0220,0.0220,0.4203
05-AUG-2025,505840,32.30,32.00,0.0093,0.0332,0.0331,0.6324
05-AUG-2025,505872,494.50,512.10,-0.0350,0.0352,0.0352,0.6725
05-AUG-2025,505890,2125.40,2154.95,-0.0138,0.0248,0.0247,0.4719
05-AUG-2025,505893,1018.65,1020.90,-0.0022,0.0360,0.0359,0.6859
05-AUG-2025,505978,2741.00,2752.50,-0.0042,0.0281,0.0280,0.5349
05-AUG-2025,506003,89.19,91.01,-0.0202,0.0342,0.0342,0.6534
05-AUG-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-AUG-2025,506105,69.05,71.49,-0.0347,0.0325,0.0325,0.6209
05-AUG-2025,506128,124.25,125.55,-0.0104,0.0335,0.0335,0.6400
05-AUG-2025,506134,16.77,16.05,0.0439,0.0307,0.0308,0.5884
05-AUG-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,506166,375.60,375.60,0.0000,0.0119,0.0119,0.2273
05-AUG-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
05-AUG-2025,506180,860.05,877.60,-0.0202,0.0230,0.0229,0.4375
05-AUG-2025,506186,18.43,19.40,-0.0513,0.0358,0.0359,0.6859
05-AUG-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,506313,218.60,218.60,0.0000,0.0091,0.0091,0.1739
05-AUG-2025,506365,133.10,126.80,0.0485,0.0355,0.0356,0.6801
05-AUG-2025,506414,360.00,356.10,0.0109,0.0344,0.0344,0.6572
05-AUG-2025,506520,7.60,7.94,-0.0438,0.0287,0.0288,0.5502
05-AUG-2025,506528,4109.45,4057.10,0.0128,0.0331,0.0330,0.6305
05-AUG-2025,506530,1540.80,1470.00,0.0470,0.0275,0.0276,0.5273
05-AUG-2025,506532,872.60,880.35,-0.0088,0.0223,0.0223,0.4260
05-AUG-2025,506543,10.49,10.54,-0.0048,0.0326,0.0326,0.6228
05-AUG-2025,506579,199.15,209.60,-0.0511,0.0068,0.0077,0.1471
05-AUG-2025,506597,1028.95,1005.20,0.0234,0.0375,0.0375,0.7164
05-AUG-2025,506605,2400.00,2436.40,-0.0151,0.0348,0.0347,0.6629
05-AUG-2025,506640,384.85,390.00,-0.0133,0.0315,0.0315,0.6018
05-AUG-2025,506685,551.95,563.30,-0.0204,0.0241,0.0241,0.4604
05-AUG-2025,506687,1632.75,1629.25,0.0021,0.0233,0.0233,0.4451
05-AUG-2025,506734,126.80,125.55,0.0099,0.0272,0.0271,0.5177
05-AUG-2025,506808,81.52,80.68,0.0104,0.0271,0.0270,0.5158
05-AUG-2025,506854,4156.20,4087.60,0.0166,0.0334,0.0334,0.6381
05-AUG-2025,506858,62.90,61.55,0.0217,0.0313,0.0312,0.5961
05-AUG-2025,506863,39.01,38.25,0.0197,0.0219,0.0219,0.4184
05-AUG-2025,506919,150.85,155.50,-0.0304,0.0339,0.0339,0.6477
05-AUG-2025,506935,69.97,69.99,-0.0003,0.0283,0.0283,0.5407
05-AUG-2025,506945,1.87,1.25,0.4028,0.0000,0.0285,0.5445
05-AUG-2025,506947,180.50,180.50,0.0000,0.0275,0.0274,0.5235
05-AUG-2025,506975,13.02,13.70,-0.0509,0.0248,0.0250,0.4776
05-AUG-2025,506979,74.60,74.60,0.0000,0.0335,0.0334,0.6381
05-AUG-2025,506981,148.00,145.85,0.0146,0.0321,0.0320,0.6114
05-AUG-2025,507155,191.80,190.50,0.0068,0.0290,0.0290,0.5540
05-AUG-2025,507180,97.05,101.10,-0.0409,0.0403,0.0403,0.7699
05-AUG-2025,507265,231.05,238.80,-0.0330,0.0342,0.0342,0.6534
05-AUG-2025,507300,1087.90,1087.90,0.0000,0.0278,0.0277,0.5292
05-AUG-2025,507474,64.76,64.46,0.0046,0.0342,0.0341,0.6515
05-AUG-2025,507486,42.90,42.43,0.0110,0.0339,0.0338,0.6457
05-AUG-2025,507498,49.54,50.10,-0.0112,0.0265,0.0265,0.5063
05-AUG-2025,507515,17.01,17.05,-0.0023,0.0313,0.0312,0.5961
05-AUG-2025,507530,21.03,21.03,0.0000,0.0053,0.0053,0.1013
05-AUG-2025,507598,129.05,131.80,-0.0211,0.0349,0.0348,0.6649
05-AUG-2025,507609,28.83,29.01,-0.0062,0.0332,0.0331,0.6324
05-AUG-2025,507621,80.25,80.71,-0.0057,0.0234,0.0233,0.4451
05-AUG-2025,507645,12200.00,12700.00,-0.0402,0.0226,0.0227,0.4337
05-AUG-2025,507663,3.11,3.11,0.0000,0.0093,0.0093,0.1777
05-AUG-2025,507690,223.50,221.90,0.0072,0.0294,0.0293,0.5598
05-AUG-2025,507753,115.50,115.25,0.0022,0.0256,0.0255,0.4872
05-AUG-2025,507759,16.14,17.50,-0.0809,0.0381,0.0385,0.7355
05-AUG-2025,507808,36.70,36.70,0.0000,0.0245,0.0245,0.4681
05-AUG-2025,507813,140.40,139.55,0.0061,0.0301,0.0301,0.5751
05-AUG-2025,507817,248.80,237.00,0.0486,0.0333,0.0334,0.6381
05-AUG-2025,507828,10.33,10.54,-0.0201,0.0349,0.0349,0.6668
05-AUG-2025,507833,5.31,5.28,0.0057,0.0291,0.0290,0.5540
05-AUG-2025,507836,717.95,699.75,0.0257,0.0288,0.0287,0.5483
05-AUG-2025,507852,122.75,124.40,-0.0134,0.0351,0.0350,0.6687
05-AUG-2025,507864,57.21,57.15,0.0010,0.0374,0.0373,0.7126
05-AUG-2025,507872,47.14,47.50,-0.0076,0.0288,0.0288,0.5502
05-AUG-2025,507912,551.00,554.70,-0.0067,0.0308,0.0308,0.5884
05-AUG-2025,507917,60.42,60.42,0.0000,0.0253,0.0253,0.4834
05-AUG-2025,507938,16.63,16.63,0.0000,0.0177,0.0176,0.3362
05-AUG-2025,507944,563.75,583.25,-0.0340,0.0333,0.0333,0.6362
05-AUG-2025,507946,24.11,24.60,-0.0201,0.0339,0.0339,0.6477
05-AUG-2025,507948,133.00,135.70,-0.0201,0.0321,0.0321,0.6133
05-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,507960,270.10,278.65,-0.0312,0.0310,0.0310,0.5923
05-AUG-2025,507962,32.80,33.46,-0.0199,0.0472,0.0471,0.8998
05-AUG-2025,507966,41.29,41.49,-0.0048,0.0407,0.0406,0.7757
05-AUG-2025,507968,182.55,182.55,0.0000,0.0036,0.0036,0.0688
05-AUG-2025,507970,40.65,39.00,0.0414,0.0384,0.0384,0.7336
05-AUG-2025,507981,86.21,88.21,-0.0229,0.0288,0.0288,0.5502
05-AUG-2025,507984,165.55,162.35,0.0195,0.0209,0.0209,0.3993
05-AUG-2025,507987,3.62,3.62,0.0000,0.0029,0.0029,0.0554
05-AUG-2025,507998,137.10,140.25,-0.0227,0.0364,0.0363,0.6935
05-AUG-2025,508136,439.70,436.25,0.0079,0.0356,0.0355,0.6782
05-AUG-2025,508486,9001.00,8814.80,0.0209,0.0151,0.0152,0.2904
05-AUG-2025,508494,56.71,56.96,-0.0044,0.0277,0.0277,0.5292
05-AUG-2025,508571,160.00,158.65,0.0085,0.0353,0.0352,0.6725
05-AUG-2025,508664,14.22,14.51,-0.0202,0.0283,0.0283,0.5407
05-AUG-2025,508670,3510.00,3600.00,-0.0253,0.0214,0.0214,0.4088
05-AUG-2025,508807,902.60,913.85,-0.0124,0.0206,0.0206,0.3936
05-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,508875,650.00,634.75,0.0237,0.0338,0.0337,0.6438
05-AUG-2025,508905,120.25,117.90,0.0197,0.0351,0.0351,0.6706
05-AUG-2025,508918,39.90,39.39,0.0129,0.0362,0.0361,0.6897
05-AUG-2025,508922,3.26,3.20,0.0186,0.0327,0.0327,0.6247
05-AUG-2025,508929,194.20,190.40,0.0198,0.0193,0.0193,0.3687
05-AUG-2025,508941,492.90,494.20,-0.0026,0.0188,0.0187,0.3573
05-AUG-2025,508954,114.55,116.10,-0.0134,0.0306,0.0306,0.5846
05-AUG-2025,508956,14.50,14.83,-0.0225,0.0332,0.0332,0.6343
05-AUG-2025,508961,163.80,163.80,0.0000,0.0215,0.0214,0.4088
05-AUG-2025,508963,22.60,22.60,0.0000,0.0320,0.0319,0.6094
05-AUG-2025,508969,3.55,3.52,0.0085,0.0284,0.0283,0.5407
05-AUG-2025,508980,16.00,17.70,-0.1010,0.0323,0.0330,0.6305
05-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,509015,9.47,9.60,-0.0136,0.0301,0.0300,0.5731
05-AUG-2025,509024,11.11,10.59,0.0479,0.0971,0.0969,1.8513
05-AUG-2025,509026,111.00,113.00,-0.0179,0.0434,0.0433,0.8272
05-AUG-2025,509038,10.93,11.15,-0.0199,0.0153,0.0153,0.2923
05-AUG-2025,509040,169.25,170.95,-0.0100,0.0356,0.0355,0.6782
05-AUG-2025,509046,53.36,53.36,0.0000,0.0257,0.0257,0.4910
05-AUG-2025,509051,1.17,1.17,0.0000,0.0310,0.0309,0.5903
05-AUG-2025,509053,8.88,9.03,-0.0168,0.0285,0.0284,0.5426
05-AUG-2025,509073,15.97,16.67,-0.0429,0.0265,0.0266,0.5082
05-AUG-2025,509084,110.00,110.00,0.0000,0.0237,0.0237,0.4528
05-AUG-2025,509162,127.10,132.10,-0.0386,0.0281,0.0281,0.5368
05-AUG-2025,509196,82.93,82.76,0.0021,0.0304,0.0303,0.5789
05-AUG-2025,509423,42.46,42.30,0.0038,0.0353,0.0352,0.6725
05-AUG-2025,509438,9449.95,9415.70,0.0036,0.0235,0.0235,0.4490
05-AUG-2025,509449,43.00,41.10,0.0452,0.0349,0.0349,0.6668
05-AUG-2025,509470,23210.20,23533.25,-0.0138,0.0282,0.0281,0.5368
05-AUG-2025,509472,484.15,502.80,-0.0378,0.0305,0.0305,0.5827
05-AUG-2025,509486,134.00,134.05,-0.0004,0.0298,0.0298,0.5693
05-AUG-2025,509525,1069.45,1077.00,-0.0070,0.0249,0.0249,0.4757
05-AUG-2025,509546,42.76,42.66,0.0023,0.0360,0.0359,0.6859
05-AUG-2025,509563,26.84,26.32,0.0196,0.0325,0.0324,0.6190
05-AUG-2025,509597,749.00,749.00,0.0000,0.0356,0.0355,0.6782
05-AUG-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
05-AUG-2025,509732,461.20,452.20,0.0197,0.0208,0.0208,0.3974
05-AUG-2025,509760,43.35,43.39,-0.0009,0.0371,0.0370,0.7069
05-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,509835,19.87,21.90,-0.0973,0.0417,0.0422,0.8062
05-AUG-2025,509845,613.25,585.00,0.0472,0.0214,0.0216,0.4127
05-AUG-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
05-AUG-2025,509895,181.35,184.00,-0.0145,0.0260,0.0260,0.4967
05-AUG-2025,509910,23.81,23.81,0.0000,0.0310,0.0309,0.5903
05-AUG-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,509945,1533.30,1613.95,-0.0513,0.0380,0.0381,0.7279
05-AUG-2025,509960,1849.00,1810.10,0.0213,0.0286,0.0285,0.5445
05-AUG-2025,510245,5.67,5.68,-0.0018,0.0283,0.0283,0.5407
05-AUG-2025,511000,21.36,20.38,0.0470,0.0336,0.0337,0.6438
05-AUG-2025,511012,1.06,1.08,-0.0187,0.0299,0.0299,0.5712
05-AUG-2025,511018,142.60,141.10,0.0106,0.0304,0.0304,0.5808
05-AUG-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,511066,46.34,46.30,0.0009,0.0304,0.0304,0.5808
05-AUG-2025,511074,990.00,990.00,0.0000,0.0042,0.0042,0.0802
05-AUG-2025,511092,6.08,6.20,-0.0195,0.0162,0.0162,0.3095
05-AUG-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2025,511110,28.67,28.00,0.0236,0.0425,0.0424,0.8101
