Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-MAY-2025,504380,70.48,70.43,0.0007,0.0295,0.0294,0.5617
08-MAY-2025,504392,30.38,30.99,-0.0199,0.0381,0.0380,0.7260
08-MAY-2025,504605,2736.25,2625.30,0.0414,0.0318,0.0318,0.6075
08-MAY-2025,504646,334.00,324.20,0.0298,0.0328,0.0328,0.6266
08-MAY-2025,504648,60.12,59.05,0.0180,0.0386,0.0385,0.7355
08-MAY-2025,504731,128.30,130.40,-0.0162,0.0317,0.0316,0.6037
08-MAY-2025,504746,348.25,331.70,0.0487,0.0259,0.0261,0.4986
08-MAY-2025,504786,766.90,760.00,0.0090,0.0304,0.0303,0.5789
08-MAY-2025,504810,64.19,61.20,0.0477,0.0443,0.0443,0.8464
08-MAY-2025,504840,1843.65,1769.70,0.0409,0.0231,0.0233,0.4451
08-MAY-2025,504882,3356.20,3380.00,-0.0071,0.0275,0.0274,0.5235
08-MAY-2025,504903,28.60,29.62,-0.0350,0.0325,0.0325,0.6209
08-MAY-2025,504908,428.30,437.00,-0.0201,0.0369,0.0369,0.7050
08-MAY-2025,504959,2342.55,2369.80,-0.0116,0.0230,0.0229,0.4375
08-MAY-2025,504988,1055.05,1090.00,-0.0326,0.0277,0.0277,0.5292
08-MAY-2025,504998,0.44,0.44,0.0000,0.0197,0.0196,0.3745
08-MAY-2025,505036,1425.70,1406.05,0.0139,0.0324,0.0324,0.6190
08-MAY-2025,505163,1009.20,1020.00,-0.0106,0.0363,0.0363,0.6935
08-MAY-2025,505212,170.20,169.75,0.0026,0.0349,0.0348,0.6649
08-MAY-2025,505216,2016.05,2025.00,-0.0044,0.0259,0.0259,0.4948
08-MAY-2025,505232,1061.95,1054.85,0.0067,0.0289,0.0288,0.5502
08-MAY-2025,505250,78.40,81.83,-0.0428,0.0365,0.0365,0.6973
08-MAY-2025,505285,876.95,859.80,0.0198,0.0139,0.0140,0.2675
08-MAY-2025,505299,776.80,776.35,0.0006,0.0389,0.0388,0.7413
08-MAY-2025,505302,2006.00,1999.10,0.0034,0.0334,0.0333,0.6362
08-MAY-2025,505336,2.23,2.34,-0.0481,0.1187,0.1184,2.2620
08-MAY-2025,505343,0.69,0.71,-0.0286,0.0302,0.0302,0.5770
08-MAY-2025,505358,215.90,215.05,0.0039,0.0296,0.0296,0.5655
08-MAY-2025,505502,1.47,1.49,-0.0135,0.0204,0.0204,0.3897
08-MAY-2025,505504,485.85,476.35,0.0197,0.0174,0.0175,0.3343
08-MAY-2025,505520,23.89,23.89,0.0000,0.0161,0.0160,0.3057
08-MAY-2025,505523,0.44,0.42,0.0465,0.0304,0.0305,0.5827
08-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,505650,16.56,16.63,-0.0042,0.0358,0.0358,0.6840
08-MAY-2025,505681,592.55,582.00,0.0180,0.0245,0.0244,0.4662
08-MAY-2025,505685,19.01,19.01,0.0000,0.0460,0.0459,0.8769
08-MAY-2025,505690,1255.45,1201.10,0.0443,0.0382,0.0383,0.7317
08-MAY-2025,505693,8.62,9.14,-0.0586,0.0312,0.0314,0.5999
08-MAY-2025,505710,81.52,79.96,0.0193,0.0262,0.0262,0.5006
08-MAY-2025,505712,166.05,168.60,-0.0152,0.0339,0.0339,0.6477
08-MAY-2025,505725,819.00,832.90,-0.0168,0.0179,0.0179,0.3420
08-MAY-2025,505729,60.02,58.66,0.0229,0.0295,0.0295,0.5636
08-MAY-2025,505737,875.15,878.65,-0.0040,0.0343,0.0342,0.6534
08-MAY-2025,505750,467.40,464.70,0.0058,0.0383,0.0382,0.7298
08-MAY-2025,505807,884.10,842.00,0.0488,0.0280,0.0281,0.5368
08-MAY-2025,505827,377.55,383.00,-0.0143,0.0234,0.0234,0.4471
08-MAY-2025,505840,32.16,33.49,-0.0405,0.0345,0.0345,0.6591
08-MAY-2025,505872,397.30,397.20,0.0003,0.0367,0.0366,0.6992
08-MAY-2025,505890,2107.65,2114.40,-0.0032,0.0261,0.0261,0.4986
08-MAY-2025,505893,763.40,771.10,-0.0100,0.0383,0.0382,0.7298
08-MAY-2025,505978,2917.15,2920.45,-0.0011,0.0304,0.0303,0.5789
08-MAY-2025,506003,32.78,32.78,0.0000,0.0360,0.0359,0.6859
08-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
08-MAY-2025,506105,78.61,79.73,-0.0141,0.0336,0.0336,0.6419
08-MAY-2025,506128,89.00,91.75,-0.0304,0.0362,0.0362,0.6916
08-MAY-2025,506134,15.08,15.16,-0.0053,0.0311,0.0311,0.5942
08-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,506166,294.40,294.40,0.0000,0.0108,0.0108,0.2063
08-MAY-2025,506178,17.01,17.01,0.0000,0.0023,0.0023,0.0439
08-MAY-2025,506180,393.15,393.15,0.0000,0.0234,0.0234,0.4471
08-MAY-2025,506186,25.54,24.33,0.0485,0.0355,0.0356,0.6801
08-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
08-MAY-2025,506313,218.60,218.60,0.0000,0.0107,0.0106,0.2025
08-MAY-2025,506365,123.75,126.50,-0.0220,0.0380,0.0379,0.7241
08-MAY-2025,506414,262.05,270.05,-0.0301,0.0381,0.0381,0.7279
08-MAY-2025,506520,8.39,8.12,0.0327,0.0315,0.0315,0.6018
08-MAY-2025,506528,3285.30,3329.95,-0.0135,0.0327,0.0326,0.6228
08-MAY-2025,506530,1433.55,1433.55,0.0000,0.0288,0.0287,0.5483
08-MAY-2025,506532,748.90,755.10,-0.0082,0.0217,0.0217,0.4146
08-MAY-2025,506543,10.45,9.99,0.0450,0.0349,0.0350,0.6687
08-MAY-2025,506597,545.15,562.70,-0.0317,0.0325,0.0325,0.6209
08-MAY-2025,506605,1868.00,1900.00,-0.0170,0.0345,0.0345,0.6591
08-MAY-2025,506640,369.20,362.00,0.0197,0.0323,0.0322,0.6152
08-MAY-2025,506685,445.35,447.05,-0.0038,0.0233,0.0232,0.4432
08-MAY-2025,506687,1501.35,1251.15,0.1823,0.0224,0.0258,0.4929
08-MAY-2025,506734,125.00,126.40,-0.0111,0.0312,0.0311,0.5942
08-MAY-2025,506808,76.46,79.13,-0.0343,0.0300,0.0300,0.5731
08-MAY-2025,506854,3012.45,3008.65,0.0013,0.0341,0.0340,0.6496
08-MAY-2025,506858,59.54,58.88,0.0111,0.0336,0.0336,0.6419
08-MAY-2025,506863,11.38,11.16,0.0195,0.0227,0.0227,0.4337
08-MAY-2025,506906,3.45,3.62,-0.0481,0.0545,0.0545,1.0412
08-MAY-2025,506919,133.30,144.55,-0.0810,0.0335,0.0339,0.6477
08-MAY-2025,506935,70.00,69.00,0.0144,0.0316,0.0315,0.6018
08-MAY-2025,506947,175.00,175.00,0.0000,0.0255,0.0254,0.4853
08-MAY-2025,506979,69.45,66.15,0.0487,0.0329,0.0330,0.6305
08-MAY-2025,506981,143.65,141.40,0.0158,0.0341,0.0341,0.6515
08-MAY-2025,507155,176.30,180.05,-0.0210,0.0290,0.0289,0.5521
08-MAY-2025,507180,71.13,73.40,-0.0314,0.0341,0.0341,0.6515
08-MAY-2025,507265,177.40,177.40,0.0000,0.0536,0.0534,1.0202
08-MAY-2025,507300,1058.40,1076.00,-0.0165,0.0306,0.0305,0.5827
08-MAY-2025,507474,77.86,78.26,-0.0051,0.0377,0.0376,0.7183
08-MAY-2025,507486,41.01,42.95,-0.0462,0.0350,0.0351,0.6706
08-MAY-2025,507498,49.38,49.81,-0.0087,0.0296,0.0295,0.5636
08-MAY-2025,507515,17.50,17.66,-0.0091,0.0324,0.0323,0.6171
08-MAY-2025,507530,20.03,20.03,0.0000,0.0049,0.0049,0.0936
08-MAY-2025,507598,96.47,95.70,0.0080,0.0351,0.0350,0.6687
08-MAY-2025,507609,44.95,45.73,-0.0172,0.0344,0.0344,0.6572
08-MAY-2025,507621,81.27,81.90,-0.0077,0.0264,0.0264,0.5044
08-MAY-2025,507645,11750.00,11800.00,-0.0042,0.0229,0.0229,0.4375
08-MAY-2025,507663,2.83,2.83,0.0000,0.0096,0.0096,0.1834
08-MAY-2025,507690,235.90,243.35,-0.0311,0.0325,0.0325,0.6209
08-MAY-2025,507753,98.54,101.15,-0.0261,0.0273,0.0273,0.5216
08-MAY-2025,507759,16.45,16.44,0.0006,0.0380,0.0379,0.7241
08-MAY-2025,507808,52.00,52.00,0.0000,0.0241,0.0240,0.4585
08-MAY-2025,507813,98.80,100.15,-0.0136,0.0312,0.0311,0.5942
08-MAY-2025,507817,187.00,184.90,0.0113,0.0331,0.0331,0.6324
08-MAY-2025,507828,9.67,9.55,0.0125,0.0361,0.0361,0.6897
08-MAY-2025,507833,4.89,4.98,-0.0182,0.0312,0.0312,0.5961
08-MAY-2025,507836,560.00,551.45,0.0154,0.0267,0.0267,0.5101
08-MAY-2025,507852,55.54,51.93,0.0672,0.0317,0.0319,0.6094
08-MAY-2025,507864,61.66,58.74,0.0485,0.0390,0.0391,0.7470
08-MAY-2025,507872,52.39,51.88,0.0098,0.0308,0.0307,0.5865
08-MAY-2025,507912,398.85,400.65,-0.0045,0.0344,0.0343,0.6553
08-MAY-2025,507917,97.25,97.25,0.0000,0.0242,0.0242,0.4623
08-MAY-2025,507938,20.70,20.70,0.0000,0.0178,0.0177,0.3382
08-MAY-2025,507944,662.45,672.20,-0.0146,0.0368,0.0367,0.7012
08-MAY-2025,507946,16.79,17.52,-0.0426,0.0371,0.0371,0.7088
08-MAY-2025,507948,189.10,195.00,-0.0307,0.0316,0.0316,0.6037
08-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,507960,276.80,279.70,-0.0104,0.0335,0.0334,0.6381
08-MAY-2025,507966,43.96,44.08,-0.0027,0.0426,0.0425,0.8120
08-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,507970,38.90,39.85,-0.0241,0.0394,0.0394,0.7527
08-MAY-2025,507981,93.47,92.25,0.0131,0.0314,0.0314,0.5999
08-MAY-2025,507984,66.96,63.78,0.0487,0.0213,0.0216,0.4127
08-MAY-2025,507987,3.62,3.62,0.0000,0.0034,0.0034,0.0650
08-MAY-2025,507998,93.52,93.00,0.0056,0.0346,0.0346,0.6610
08-MAY-2025,508136,540.00,540.00,0.0000,0.0382,0.0381,0.7279
08-MAY-2025,508486,7973.25,8077.25,-0.0130,0.0159,0.0159,0.3038
08-MAY-2025,508494,45.63,44.99,0.0141,0.0283,0.0282,0.5388
08-MAY-2025,508571,179.10,169.50,0.0551,0.0363,0.0364,0.6954
08-MAY-2025,508664,12.42,13.78,-0.1039,0.0277,0.0285,0.5445
08-MAY-2025,508670,3640.55,3688.10,-0.0130,0.0237,0.0236,0.4509
08-MAY-2025,508807,807.50,801.10,0.0080,0.0216,0.0216,0.4127
08-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,508875,619.00,625.00,-0.0096,0.0353,0.0352,0.6725
08-MAY-2025,508905,86.11,81.47,0.0554,0.0371,0.0372,0.7107
08-MAY-2025,508922,3.60,3.67,-0.0193,0.0350,0.0350,0.6687
08-MAY-2025,508941,468.95,475.00,-0.0128,0.0201,0.0201,0.3840
08-MAY-2025,508954,117.60,117.40,0.0017,0.0337,0.0336,0.6419
08-MAY-2025,508956,14.28,14.00,0.0198,0.0361,0.0360,0.6878
08-MAY-2025,508961,171.00,171.00,0.0000,0.0226,0.0226,0.4318
08-MAY-2025,508963,19.78,19.40,0.0194,0.0346,0.0346,0.6610
08-MAY-2025,508969,3.61,3.63,-0.0055,0.0310,0.0310,0.5923
08-MAY-2025,508980,19.30,19.60,-0.0154,0.0330,0.0329,0.6286
08-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,509015,10.50,10.53,-0.0029,0.0312,0.0311,0.5942
08-MAY-2025,509024,8.00,8.00,0.0000,0.0205,0.0204,0.3897
08-MAY-2025,509026,81.79,75.59,0.0788,0.0384,0.0387,0.7394
08-MAY-2025,509038,12.50,12.50,0.0000,0.0156,0.0156,0.2980
08-MAY-2025,509040,187.80,178.90,0.0486,0.0398,0.0399,0.7623
08-MAY-2025,509046,71.19,67.81,0.0486,0.0255,0.0256,0.4891
08-MAY-2025,509051,0.91,0.79,0.1414,0.0279,0.0296,0.5655
08-MAY-2025,509053,8.16,8.08,0.0099,0.0315,0.0314,0.5999
08-MAY-2025,509073,15.98,16.87,-0.0542,0.0271,0.0273,0.5216
08-MAY-2025,509084,104.75,104.75,0.0000,0.0253,0.0253,0.4834
08-MAY-2025,509162,129.35,130.85,-0.0115,0.0310,0.0309,0.5903
08-MAY-2025,509196,74.55,75.15,-0.0080,0.0313,0.0312,0.5961
08-MAY-2025,509423,34.78,34.79,-0.0003,0.0376,0.0375,0.7164
08-MAY-2025,509438,9989.65,9854.95,0.0136,0.0271,0.0270,0.5158
08-MAY-2025,509449,39.99,39.03,0.0243,0.0342,0.0342,0.6534
08-MAY-2025,509470,22099.00,21875.90,0.0101,0.0288,0.0287,0.5483
08-MAY-2025,509472,399.30,405.20,-0.0147,0.0326,0.0325,0.6209
08-MAY-2025,509486,122.65,120.10,0.0210,0.0311,0.0310,0.5923
08-MAY-2025,509525,1022.90,1057.50,-0.0333,0.0269,0.0270,0.5158
08-MAY-2025,509546,42.16,42.41,-0.0059,0.0379,0.0378,0.7222
08-MAY-2025,509563,22.47,21.40,0.0488,0.0343,0.0344,0.6572
08-MAY-2025,509597,770.55,790.35,-0.0254,0.0391,0.0391,0.7470
08-MAY-2025,509650,38.74,38.74,0.0000,0.0014,0.0014,0.0267
08-MAY-2025,509732,311.20,305.10,0.0198,0.0192,0.0192,0.3668
08-MAY-2025,509760,42.68,43.00,-0.0075,0.0381,0.0380,0.7260
08-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,509835,16.49,16.94,-0.0269,0.0417,0.0416,0.7948
08-MAY-2025,509845,443.10,443.10,0.0000,0.0205,0.0205,0.3917
08-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
08-MAY-2025,509887,745.00,711.15,0.0465,0.0285,0.0286,0.5464
08-MAY-2025,509895,190.90,183.80,0.0379,0.0281,0.0282,0.5388
08-MAY-2025,509910,22.68,22.68,0.0000,0.0361,0.0360,0.6878
08-MAY-2025,509917,94.80,94.80,0.0000,0.0119,0.0119,0.2273
08-MAY-2025,509945,1398.00,1416.00,-0.0128,0.0382,0.0381,0.7279
08-MAY-2025,509960,1630.00,1660.00,-0.0182,0.0299,0.0298,0.5693
08-MAY-2025,510245,5.19,5.12,0.0136,0.0301,0.0300,0.5731
08-MAY-2025,511000,22.35,22.78,-0.0191,0.0357,0.0356,0.6801
08-MAY-2025,511012,1.61,1.54,0.0445,0.0289,0.0290,0.5540
08-MAY-2025,511018,84.42,85.66,-0.0146,0.0286,0.0285,0.5445
08-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,511066,48.00,46.54,0.0309,0.0339,0.0339,0.6477
08-MAY-2025,511074,990.00,990.00,0.0000,0.0049,0.0049,0.0936
08-MAY-2025,511092,6.15,6.27,-0.0193,0.0164,0.0164,0.3133
08-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
08-MAY-2025,511110,34.57,32.95,0.0480,0.0417,0.0417,0.7967
08-MAY-2025,511116,0.34,0.35,-0.0290,0.0337,0.0337,0.6438
08-MAY-2025,511122,122.00,117.65,0.0363,0.0302,0.0303,0.5789
08-MAY-2025,511131,13.50,13.00,0.0377,0.0367,0.0367,0.7012
08-MAY-2025,511147,68.54,70.13,-0.0229,0.0353,0.0352,0.6725
