Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-SEP-2025,500298,912.10,898.10,0.0155,0.0319,0.0319,0.6094
29-SEP-2025,500306,225.25,214.65,0.0482,0.0353,0.0354,0.6763
29-SEP-2025,500307,510.50,518.45,-0.0155,0.0119,0.0120,0.2293
29-SEP-2025,500319,91.00,91.42,-0.0046,0.0306,0.0305,0.5827
29-SEP-2025,500322,129.85,134.35,-0.0341,0.0315,0.0315,0.6018
29-SEP-2025,500346,51.47,49.75,0.0340,0.0314,0.0314,0.5999
29-SEP-2025,500357,11.90,11.95,-0.0042,0.0310,0.0309,0.5903
29-SEP-2025,500358,12.65,12.65,0.0000,0.0251,0.0251,0.4795
29-SEP-2025,500360,78.28,79.87,-0.0201,0.0377,0.0376,0.7183
29-SEP-2025,500365,35.99,36.03,-0.0011,0.0286,0.0285,0.5445
29-SEP-2025,500370,43.06,43.80,-0.0170,0.0371,0.0370,0.7069
29-SEP-2025,500388,65.12,62.02,0.0488,0.0343,0.0344,0.6572
29-SEP-2025,500414,355.05,341.70,0.0383,0.0338,0.0338,0.6457
29-SEP-2025,500421,16.37,16.00,0.0229,0.0331,0.0330,0.6305
29-SEP-2025,500422,62.80,64.42,-0.0255,0.0393,0.0392,0.7489
29-SEP-2025,500426,1.29,1.42,-0.0960,0.0348,0.0354,0.6763
29-SEP-2025,500449,34.56,35.33,-0.0220,0.0324,0.0323,0.6171
29-SEP-2025,500450,590.00,590.00,0.0000,0.0285,0.0284,0.5426
29-SEP-2025,500458,28.01,27.78,0.0082,0.0320,0.0319,0.6094
29-SEP-2025,500672,892.00,875.70,0.0184,0.0186,0.0186,0.3554
29-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
29-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
29-SEP-2025,501144,209.95,209.95,0.0000,0.0223,0.0223,0.4260
29-SEP-2025,501148,387.10,387.10,0.0000,0.0154,0.0153,0.2923
29-SEP-2025,501151,1142.15,1142.15,0.0000,0.0112,0.0112,0.2140
29-SEP-2025,501261,607.50,578.60,0.0487,0.0104,0.0109,0.2082
29-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
29-SEP-2025,501298,6500.00,6378.85,0.0188,0.0247,0.0247,0.4719
29-SEP-2025,501311,19.92,18.98,0.0483,0.0305,0.0306,0.5846
29-SEP-2025,501314,0.71,0.71,0.0000,0.0367,0.0366,0.6992
29-SEP-2025,501351,135.00,128.58,0.0487,0.0287,0.0288,0.5502
29-SEP-2025,501370,137.00,131.75,0.0391,0.0359,0.0359,0.6859
29-SEP-2025,501386,11.81,11.81,0.0000,0.0147,0.0146,0.2789
29-SEP-2025,501391,729.45,727.70,0.0024,0.0371,0.0370,0.7069
29-SEP-2025,501421,5147.50,5205.35,-0.0112,0.0341,0.0340,0.6496
29-SEP-2025,501430,1989.85,1913.25,0.0393,0.0298,0.0299,0.5712
29-SEP-2025,501477,243.00,255.55,-0.0504,0.0309,0.0310,0.5923
29-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,501622,93.59,95.50,-0.0202,0.0285,0.0285,0.5445
29-SEP-2025,501630,24.48,24.48,0.0000,0.0024,0.0024,0.0459
29-SEP-2025,501700,8.76,8.67,0.0103,0.0274,0.0274,0.5235
29-SEP-2025,501833,22.36,22.33,0.0013,0.0321,0.0320,0.6114
29-SEP-2025,501848,78.00,79.41,-0.0179,0.0333,0.0332,0.6343
29-SEP-2025,501945,6.01,5.90,0.0185,0.0124,0.0124,0.2369
29-SEP-2025,502015,31.29,30.75,0.0174,0.0355,0.0355,0.6782
29-SEP-2025,502133,51.49,53.00,-0.0289,0.0283,0.0283,0.5407
29-SEP-2025,502250,645.00,630.00,0.0235,0.0293,0.0293,0.5598
29-SEP-2025,502271,28.66,28.66,0.0000,0.0204,0.0204,0.3897
29-SEP-2025,502281,13.39,13.21,0.0135,0.0290,0.0289,0.5521
29-SEP-2025,502294,40.34,39.79,0.0137,0.0394,0.0393,0.7508
29-SEP-2025,502445,63.01,64.60,-0.0249,0.0367,0.0367,0.7012
29-SEP-2025,502587,76.60,79.48,-0.0369,0.0265,0.0265,0.5063
29-SEP-2025,502589,119.70,114.00,0.0488,0.0308,0.0309,0.5903
29-SEP-2025,502850,14.32,14.32,0.0000,0.0056,0.0055,0.1051
29-SEP-2025,502865,369.05,372.35,-0.0089,0.0288,0.0288,0.5502
29-SEP-2025,502873,102.65,102.65,0.0000,0.0309,0.0308,0.5884
29-SEP-2025,502893,85.73,92.75,-0.0787,0.0435,0.0437,0.8349
29-SEP-2025,502901,97.50,97.15,0.0036,0.0272,0.0272,0.5197
29-SEP-2025,502933,123.70,131.95,-0.0646,0.0288,0.0290,0.5540
29-SEP-2025,502958,8310.05,8631.95,-0.0380,0.0232,0.0233,0.4451
29-SEP-2025,503092,34.07,34.31,-0.0070,0.0476,0.0474,0.9056
29-SEP-2025,503127,4721.00,4673.55,0.0101,0.0283,0.0282,0.5388
29-SEP-2025,503229,188.90,188.90,0.0000,0.0353,0.0352,0.6725
29-SEP-2025,503349,6527.30,6620.30,-0.0141,0.0290,0.0290,0.5540
29-SEP-2025,503622,7.71,7.71,0.0000,0.0028,0.0028,0.0535
29-SEP-2025,503624,9.16,9.08,0.0088,0.0354,0.0354,0.6763
29-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,503635,14.58,14.58,0.0000,0.0030,0.0030,0.0573
29-SEP-2025,503639,5.43,9.55,-0.5646,0.0086,0.0408,0.7795
29-SEP-2025,503641,3.69,3.67,0.0054,0.0436,0.0435,0.8311
29-SEP-2025,503657,15.48,16.28,-0.0504,0.0317,0.0318,0.6075
29-SEP-2025,503659,96.78,96.78,0.0000,0.0298,0.0297,0.5674
29-SEP-2025,503663,3.37,3.25,0.0363,0.0303,0.0303,0.5789
29-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,503675,1.14,1.26,-0.1001,0.0363,0.0369,0.7050
29-SEP-2025,503681,127504.90,128713.10,-0.0094,0.4455,0.4444,8.4903
29-SEP-2025,503685,16.97,17.32,-0.0204,0.0362,0.0362,0.6916
29-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,503772,67.44,70.98,-0.0512,0.0288,0.0290,0.5540
29-SEP-2025,503776,41.13,40.07,0.0261,0.0358,0.0358,0.6840
29-SEP-2025,503804,280.85,282.05,-0.0043,0.0178,0.0178,0.3401
29-SEP-2025,503816,61.14,60.64,0.0082,0.0312,0.0312,0.5961
29-SEP-2025,503837,17.60,18.50,-0.0499,0.0340,0.0341,0.6515
29-SEP-2025,503863,14.79,14.38,0.0281,0.0295,0.0295,0.5636
29-SEP-2025,504000,87.34,87.02,0.0037,0.0298,0.0298,0.5693
29-SEP-2025,504028,177.30,175.20,0.0119,0.0272,0.0272,0.5197
29-SEP-2025,504076,94.30,94.10,0.0021,0.0336,0.0335,0.6400
29-SEP-2025,504080,1200.00,1200.00,0.0000,0.0367,0.0366,0.6992
29-SEP-2025,504084,1176.40,1170.75,0.0048,0.0297,0.0296,0.5655
29-SEP-2025,504092,517.95,507.80,0.0198,0.0308,0.0308,0.5884
29-SEP-2025,504093,358.20,358.95,-0.0021,0.0226,0.0225,0.4299
29-SEP-2025,504132,984.10,1033.20,-0.0487,0.0319,0.0320,0.6114
29-SEP-2025,504176,556.10,590.30,-0.0597,0.0299,0.0301,0.5751
29-SEP-2025,504180,57.93,57.10,0.0144,0.0269,0.0268,0.5120
29-SEP-2025,504240,790.65,799.55,-0.0112,0.0329,0.0329,0.6286
29-SEP-2025,504258,899.10,908.20,-0.0101,0.0279,0.0278,0.5311
29-SEP-2025,504273,19.40,18.89,0.0266,0.0272,0.0272,0.5197
29-SEP-2025,504340,9.21,9.03,0.0197,0.0173,0.0173,0.3305
29-SEP-2025,504346,7042.60,6904.55,0.0198,0.0188,0.0188,0.3592
29-SEP-2025,504351,2.36,2.48,-0.0496,0.0310,0.0312,0.5961
29-SEP-2025,504356,9.98,9.98,0.0000,0.0410,0.0409,0.7814
29-SEP-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
29-SEP-2025,504369,0.49,0.49,0.0000,0.0114,0.0113,0.2159
29-SEP-2025,504375,168.05,168.05,0.0000,0.0109,0.0108,0.2063
29-SEP-2025,504378,4.35,4.30,0.0116,0.0301,0.0300,0.5731
29-SEP-2025,504380,59.20,59.32,-0.0020,0.0291,0.0290,0.5540
29-SEP-2025,504392,16.75,17.47,-0.0421,0.0357,0.0357,0.6820
29-SEP-2025,504397,75.45,75.15,0.0040,0.0306,0.0305,0.5827
29-SEP-2025,504398,64.97,64.97,0.0000,0.0135,0.0135,0.2579
29-SEP-2025,504605,3216.45,3236.60,-0.0062,0.0283,0.0283,0.5407
29-SEP-2025,504646,457.70,461.35,-0.0079,0.0337,0.0336,0.6419
29-SEP-2025,504648,53.56,53.00,0.0105,0.0357,0.0356,0.6801
29-SEP-2025,504731,137.40,130.90,0.0485,0.0271,0.0273,0.5216
29-SEP-2025,504746,1768.95,1734.30,0.0198,0.0257,0.0256,0.4891
29-SEP-2025,504786,413.40,429.90,-0.0391,0.0286,0.0286,0.5464
29-SEP-2025,504810,80.00,78.80,0.0151,0.0424,0.0423,0.8081
29-SEP-2025,504840,1654.95,1623.25,0.0193,0.0251,0.0250,0.4776
29-SEP-2025,504882,1781.10,1796.75,-0.0087,0.0250,0.0249,0.4757
29-SEP-2025,504903,22.43,23.24,-0.0355,0.0289,0.0289,0.5521
29-SEP-2025,504908,409.95,416.05,-0.0148,0.0344,0.0343,0.6553
29-SEP-2025,504959,2167.00,2196.35,-0.0135,0.0208,0.0208,0.3974
29-SEP-2025,504988,1043.50,1044.00,-0.0005,0.0289,0.0288,0.5502
29-SEP-2025,504998,0.48,0.48,0.0000,0.0158,0.0158,0.3019
29-SEP-2025,505036,2100.95,2094.40,0.0031,0.0306,0.0306,0.5846
29-SEP-2025,505100,11.86,11.86,0.0000,0.0105,0.0105,0.2006
29-SEP-2025,505163,1030.45,1032.90,-0.0024,0.0319,0.0319,0.6094
29-SEP-2025,505212,184.55,175.80,0.0486,0.0344,0.0344,0.6572
29-SEP-2025,505216,3200.70,3125.00,0.0239,0.0282,0.0281,0.5368
29-SEP-2025,505232,1149.20,1147.15,0.0018,0.0264,0.0264,0.5044
29-SEP-2025,505250,80.01,81.30,-0.0160,0.0333,0.0332,0.6343
29-SEP-2025,505285,791.90,791.90,0.0000,0.0136,0.0135,0.2579
29-SEP-2025,505299,700.90,697.35,0.0051,0.0348,0.0348,0.6649
29-SEP-2025,505302,2495.00,2346.00,0.0616,0.0330,0.0332,0.6343
29-SEP-2025,505320,148.50,148.50,0.0000,0.0123,0.0122,0.2331
29-SEP-2025,505336,0.82,0.86,-0.0476,0.1297,0.1295,2.4741
29-SEP-2025,505343,0.50,0.50,0.0000,0.0460,0.0459,0.8769
29-SEP-2025,505358,240.65,238.30,0.0098,0.0263,0.0263,0.5025
29-SEP-2025,505502,1.62,1.65,-0.0183,0.0186,0.0186,0.3554
29-SEP-2025,505504,328.00,323.00,0.0154,0.1119,0.1116,2.1321
29-SEP-2025,505515,12.50,12.59,-0.0072,0.0346,0.0345,0.6591
29-SEP-2025,505520,101.34,101.34,0.0000,0.0170,0.0169,0.3229
29-SEP-2025,505523,0.49,0.50,-0.0202,0.0286,0.0286,0.5464
29-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,505650,23.07,24.11,-0.0441,0.0352,0.0353,0.6744
29-SEP-2025,505681,648.15,636.85,0.0176,0.0221,0.0220,0.4203
29-SEP-2025,505685,12.74,12.74,0.0000,0.0735,0.0734,1.4023
29-SEP-2025,505690,1193.70,1200.60,-0.0058,0.0371,0.0370,0.7069
29-SEP-2025,505693,9.75,9.97,-0.0223,0.0334,0.0334,0.6381
29-SEP-2025,505703,108.50,108.50,0.0000,0.0232,0.0232,0.4432
29-SEP-2025,505710,87.15,88.36,-0.0138,0.0249,0.0248,0.4738
29-SEP-2025,505712,204.15,211.70,-0.0363,0.0328,0.0328,0.6266
29-SEP-2025,505725,68.24,69.30,-0.0154,0.0223,0.0222,0.4241
29-SEP-2025,505729,84.12,84.34,-0.0026,0.0283,0.0282,0.5388
29-SEP-2025,505737,797.25,804.00,-0.0084,0.0305,0.0304,0.5808
29-SEP-2025,505750,341.80,348.55,-0.0196,0.0369,0.0368,0.7031
29-SEP-2025,505797,23.77,23.77,0.0000,0.0226,0.0226,0.4318
29-SEP-2025,505807,783.95,783.95,0.0000,0.0277,0.0276,0.5273
29-SEP-2025,505827,392.45,396.00,-0.0090,0.0208,0.0208,0.3974
29-SEP-2025,505840,31.00,31.28,-0.0090,0.0319,0.0319,0.6094
29-SEP-2025,505872,448.00,442.00,0.0135,0.0332,0.0331,0.6324
29-SEP-2025,505890,2057.45,2084.75,-0.0132,0.0238,0.0237,0.4528
29-SEP-2025,505893,1105.55,1192.30,-0.0755,0.0345,0.0349,0.6668
29-SEP-2025,505978,3136.80,3304.90,-0.0522,0.0285,0.0286,0.5464
29-SEP-2025,506003,98.00,94.00,0.0417,0.0336,0.0336,0.6419
29-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
29-SEP-2025,506105,71.75,68.65,0.0442,0.0321,0.0322,0.6152
29-SEP-2025,506122,53.60,53.95,-0.0065,0.0372,0.0371,0.7088
29-SEP-2025,506128,128.00,125.60,0.0189,0.0324,0.0324,0.6190
29-SEP-2025,506134,17.40,15.82,0.0952,0.0326,0.0332,0.6343
29-SEP-2025,506166,674.20,674.20,0.0000,0.0158,0.0158,0.3019
29-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
29-SEP-2025,506180,364.00,375.75,-0.0318,0.0264,0.0264,0.5044
29-SEP-2025,506186,24.60,25.89,-0.0511,0.0344,0.0345,0.6591
29-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,506313,252.95,252.95,0.0000,0.0100,0.0100,0.1910
29-SEP-2025,506365,121.90,114.00,0.0670,0.0352,0.0354,0.6763
29-SEP-2025,506414,321.00,314.55,0.0203,0.0327,0.0326,0.6228
29-SEP-2025,506520,6.61,6.69,-0.0120,0.0279,0.0278,0.5311
29-SEP-2025,506528,3900.85,3963.25,-0.0159,0.0308,0.0307,0.5865
29-SEP-2025,506530,1223.30,1223.30,0.0000,0.0266,0.0266,0.5082
29-SEP-2025,506532,892.05,883.25,0.0099,0.0216,0.0216,0.4127
29-SEP-2025,506543,8.65,9.09,-0.0496,0.0313,0.0315,0.6018
29-SEP-2025,506579,164.70,169.75,-0.0302,0.0340,0.0340,0.6496
29-SEP-2025,506597,863.40,859.85,0.0041,0.0358,0.0357,0.6820
29-SEP-2025,506605,2450.25,2412.00,0.0157,0.0343,0.0342,0.6534
29-SEP-2025,506640,339.80,352.80,-0.0375,0.0322,0.0323,0.6171
29-SEP-2025,506685,464.00,461.85,0.0046,0.0230,0.0229,0.4375
29-SEP-2025,506687,1299.50,1293.25,0.0048,0.0228,0.0228,0.4356
29-SEP-2025,506734,117.80,117.85,-0.0004,0.0255,0.0254,0.4853
29-SEP-2025,506808,69.07,69.93,-0.0124,0.0258,0.0258,0.4929
29-SEP-2025,506854,4543.40,4603.15,-0.0131,0.0323,0.0322,0.6152
29-SEP-2025,506858,64.25,65.11,-0.0133,0.0298,0.0297,0.5674
29-SEP-2025,506863,62.22,61.00,0.0198,0.0215,0.0215,0.4108
29-SEP-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
29-SEP-2025,506906,9.28,9.10,0.0196,0.0649,0.0647,1.2361
29-SEP-2025,506919,138.90,136.80,0.0152,0.0324,0.0324,0.6190
29-SEP-2025,506935,69.40,69.40,0.0000,0.0268,0.0268,0.5120
29-SEP-2025,506945,2.15,2.15,0.0000,0.0054,0.0054,0.1032
29-SEP-2025,506947,172.55,172.55,0.0000,0.0268,0.0267,0.5101
29-SEP-2025,506975,8.95,9.42,-0.0512,0.0289,0.0290,0.5540
29-SEP-2025,506979,83.62,80.97,0.0322,0.0324,0.0324,0.6190
29-SEP-2025,506981,133.20,144.20,-0.0793,0.0314,0.0318,0.6075
29-SEP-2025,507155,196.35,197.45,-0.0056,0.0299,0.0298,0.5693
29-SEP-2025,507180,10.20,10.40,-0.0194,0.1638,0.1634,3.1218
29-SEP-2025,507265,225.40,223.60,0.0080,0.0330,0.0329,0.6286
29-SEP-2025,507300,1022.40,1028.00,-0.0055,0.0268,0.0267,0.5101
29-SEP-2025,507474,48.99,47.76,0.0254,0.0325,0.0325,0.6209
29-SEP-2025,507486,45.68,43.61,0.0464,0.0322,0.0323,0.6171
29-SEP-2025,507498,48.36,49.51,-0.0235,0.0257,0.0257,0.4910
29-SEP-2025,507515,15.97,15.21,0.0488,0.0316,0.0317,0.6056
29-SEP-2025,507530,21.03,21.03,0.0000,0.0048,0.0048,0.0917
29-SEP-2025,507598,134.45,130.40,0.0306,0.0329,0.0329,0.6286
29-SEP-2025,507609,36.26,34.79,0.0414,0.0328,0.0329,0.6286
29-SEP-2025,507621,78.42,79.02,-0.0076,0.0231,0.0231,0.4413
29-SEP-2025,507645,12540.00,12066.00,0.0385,0.0219,0.0220,0.4203
29-SEP-2025,507663,3.11,3.11,0.0000,0.0085,0.0084,0.1605
29-SEP-2025,507690,216.60,231.55,-0.0667,0.0315,0.0318,0.6075
29-SEP-2025,507753,117.25,118.75,-0.0127,0.0264,0.0264,0.5044
29-SEP-2025,507759,15.99,14.98,0.0652,0.0420,0.0421,0.8043
29-SEP-2025,507808,33.10,34.83,-0.0509,0.0240,0.0243,0.4643
29-SEP-2025,507813,112.45,113.95,-0.0133,0.0297,0.0296,0.5655
29-SEP-2025,507817,248.80,249.00,-0.0008,0.0333,0.0332,0.6343
29-SEP-2025,507828,9.43,9.43,0.0000,0.0332,0.0331,0.6324
29-SEP-2025,507833,4.97,5.04,-0.0140,0.0278,0.0277,0.5292
29-SEP-2025,507836,679.95,666.40,0.0201,0.0272,0.0272,0.5197
29-SEP-2025,507852,110.05,110.10,-0.0005,0.0337,0.0337,0.6438
29-SEP-2025,507864,69.91,68.00,0.0277,0.0402,0.0401,0.7661
29-SEP-2025,507872,47.01,46.91,0.0021,0.0282,0.0281,0.5368
29-SEP-2025,507912,570.40,539.55,0.0556,0.0303,0.0305,0.5827
29-SEP-2025,507917,58.67,58.67,0.0000,0.0274,0.0273,0.5216
29-SEP-2025,507938,10.09,10.09,0.0000,0.0200,0.0199,0.3802
29-SEP-2025,507944,557.15,552.45,0.0085,0.0335,0.0334,0.6381
29-SEP-2025,507946,19.14,20.14,-0.0509,0.0338,0.0339,0.6477
29-SEP-2025,507948,121.75,118.95,0.0233,0.0309,0.0308,0.5884
29-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,507960,267.00,265.25,0.0066,0.0288,0.0287,0.5483
29-SEP-2025,507962,40.50,39.71,0.0197,0.0446,0.0445,0.8502
29-SEP-2025,507966,39.78,39.04,0.0188,0.0404,0.0403,0.7699
29-SEP-2025,507968,182.55,182.55,0.0000,0.0033,0.0032,0.0611
29-SEP-2025,507970,42.85,43.24,-0.0091,0.0381,0.0380,0.7260
29-SEP-2025,507981,82.53,82.99,-0.0056,0.0273,0.0272,0.5197
29-SEP-2025,507984,304.95,299.00,0.0197,0.0206,0.0206,0.3936
29-SEP-2025,507987,3.62,3.62,0.0000,0.0026,0.0026,0.0497
29-SEP-2025,507998,144.45,143.70,0.0052,0.0354,0.0353,0.6744
29-SEP-2025,508136,419.80,409.15,0.0257,0.0340,0.0340,0.6496
29-SEP-2025,508486,8823.35,8772.75,0.0058,0.0147,0.0146,0.2789
29-SEP-2025,508494,52.47,52.78,-0.0059,0.0264,0.0263,0.5025
29-SEP-2025,508571,149.40,149.40,0.0000,0.0342,0.0341,0.6515
29-SEP-2025,508664,14.10,14.28,-0.0127,0.0284,0.0283,0.5407
29-SEP-2025,508670,3650.00,3625.50,0.0067,0.0210,0.0210,0.4012
29-SEP-2025,508807,884.00,891.30,-0.0082,0.0196,0.0196,0.3745
29-SEP-2025,508860,1.20,1.26,-0.0488,0.0142,0.0146,0.2789
29-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,508875,571.70,559.05,0.0224,0.0323,0.0322,0.6152
29-SEP-2025,508905,138.50,126.45,0.0910,0.0354,0.0359,0.6859
29-SEP-2025,508918,35.16,36.30,-0.0319,0.0383,0.0383,0.7317
29-SEP-2025,508922,2.99,2.98,0.0034,0.0316,0.0315,0.6018
29-SEP-2025,508929,386.95,379.40,0.0197,0.0194,0.0194,0.3706
29-SEP-2025,508941,488.20,490.65,-0.0050,0.0178,0.0177,0.3382
29-SEP-2025,508954,100.80,100.85,-0.0005,0.0299,0.0299,0.5712
29-SEP-2025,508956,13.87,13.69,0.0131,0.0317,0.0317,0.6056
29-SEP-2025,508961,150.90,150.90,0.0000,0.0199,0.0199,0.3802
29-SEP-2025,508963,22.16,21.73,0.0196,0.0308,0.0307,0.5865
29-SEP-2025,508969,3.33,3.38,-0.0149,0.0265,0.0264,0.5044
29-SEP-2025,508980,8.81,9.26,-0.0498,0.0380,0.0380,0.7260
29-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,509015,15.56,15.79,-0.0147,0.0339,0.0338,0.6457
29-SEP-2025,509024,13.46,13.25,0.0157,0.0899,0.0897,1.7137
29-SEP-2025,509026,113.60,118.75,-0.0443,0.0404,0.0404,0.7718
29-SEP-2025,509038,12.01,11.83,0.0151,0.0152,0.0152,0.2904
29-SEP-2025,509040,169.65,172.50,-0.0167,0.0328,0.0327,0.6247
29-SEP-2025,509046,84.07,80.07,0.0487,0.0255,0.0257,0.4910
29-SEP-2025,509051,0.98,0.98,0.0000,0.0360,0.0359,0.6859
29-SEP-2025,509053,8.34,8.54,-0.0237,0.0271,0.0270,0.5158
29-SEP-2025,509073,15.42,15.99,-0.0363,0.0264,0.0265,0.5063
29-SEP-2025,509084,98.00,98.65,-0.0066,0.0231,0.0231,0.4413
29-SEP-2025,509099,58.71,58.71,0.0000,0.0083,0.0082,0.1567
29-SEP-2025,509162,120.25,121.10,-0.0070,0.0265,0.0265,0.5063
29-SEP-2025,509196,80.01,79.10,0.0114,0.0282,0.0281,0.5368
29-SEP-2025,509423,40.00,40.85,-0.0210,0.0359,0.0358,0.6840
29-SEP-2025,509438,9386.55,9401.45,-0.0016,0.0222,0.0222,0.4241
29-SEP-2025,509449,49.30,47.00,0.0478,0.0342,0.0343,0.6553
29-SEP-2025,509470,25080.00,25832.65,-0.0296,0.0292,0.0292,0.5579
29-SEP-2025,509472,415.75,410.40,0.0130,0.0292,0.0291,0.5560
29-SEP-2025,509486,127.60,129.80,-0.0171,0.0285,0.0284,0.5426
29-SEP-2025,509525,1095.50,1073.65,0.0201,0.0238,0.0238,0.4547
29-SEP-2025,509546,47.91,39.93,0.1822,0.0340,0.0363,0.6935
29-SEP-2025,509563,28.67,27.31,0.0486,0.0313,0.0314,0.5999
29-SEP-2025,509597,795.90,799.85,-0.0050,0.0330,0.0329,0.6286
29-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
29-SEP-2025,509732,553.75,527.40,0.0488,0.0212,0.0214,0.4088
29-SEP-2025,509760,42.79,42.35,0.0103,0.0358,0.0357,0.6820
29-SEP-2025,509762,62.25,65.45,-0.0501,0.0000,0.0035,0.0669
29-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-SEP-2025,509835,18.43,19.22,-0.0420,0.0418,0.0418,0.7986
29-SEP-2025,509845,629.95,629.95,0.0000,0.0206,0.0205,0.3917
