Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-SEP-2026,503639,76.02,72.40,0.0488,0.0325,0.0326,0.6228
08-SEP-2026,503641,1.50,1.49,0.0067,0.0340,0.0339,0.6477
08-SEP-2026,503657,13.47,13.81,-0.0249,0.0281,0.0281,0.5368
08-SEP-2026,503659,160.95,162.95,-0.0123,0.0288,0.0288,0.5502
08-SEP-2026,503663,1.28,1.29,-0.0078,0.0318,0.0317,0.6056
08-SEP-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,503675,1.18,1.19,-0.0084,0.0391,0.0390,0.7451
08-SEP-2026,503685,14.49,14.45,0.0028,0.0314,0.0313,0.5980
08-SEP-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,503772,68.01,68.40,-0.0057,0.0265,0.0264,0.5044
08-SEP-2026,503776,42.94,42.94,0.0000,0.0388,0.0387,0.7394
08-SEP-2026,503804,365.00,364.90,0.0003,0.0247,0.0247,0.4719
08-SEP-2026,503816,36.73,36.94,-0.0057,0.0307,0.0306,0.5846
08-SEP-2026,503837,9.22,9.69,-0.0497,0.0346,0.0347,0.6629
08-SEP-2026,503863,9.93,9.93,0.0000,0.0260,0.0259,0.4948
08-SEP-2026,504028,132.20,132.10,0.0008,0.0303,0.0303,0.5789
08-SEP-2026,504076,59.31,64.05,-0.0769,0.0347,0.0350,0.6687
08-SEP-2026,504080,806.00,790.45,0.0195,0.0349,0.0349,0.6668
08-SEP-2026,504084,805.60,814.95,-0.0115,0.0301,0.0301,0.5751
08-SEP-2026,504093,262.55,259.10,0.0132,0.0209,0.0209,0.3993
08-SEP-2026,504176,594.20,586.70,0.0127,0.0275,0.0275,0.5254
08-SEP-2026,504180,40.16,40.26,-0.0025,0.0276,0.0276,0.5273
08-SEP-2026,504240,547.05,535.50,0.0213,0.0371,0.0370,0.7069
08-SEP-2026,504258,812.75,809.75,0.0037,0.0231,0.0231,0.4413
08-SEP-2026,504273,15.92,15.70,0.0139,0.0283,0.0283,0.5407
08-SEP-2026,504340,8.40,8.31,0.0108,0.0250,0.0249,0.4757
08-SEP-2026,504356,8.11,8.13,-0.0025,0.0347,0.0346,0.6610
08-SEP-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
08-SEP-2026,504369,0.65,0.66,-0.0153,0.0188,0.0188,0.3592
08-SEP-2026,504375,610.00,610.00,0.0000,0.0216,0.0216,0.4127
08-SEP-2026,504378,2.20,2.20,0.0000,0.0285,0.0285,0.5445
08-SEP-2026,504380,44.93,43.45,0.0335,0.0340,0.0340,0.6496
08-SEP-2026,504392,48.02,49.00,-0.0202,0.0360,0.0360,0.6878
08-SEP-2026,504397,106.50,101.43,0.0488,0.0334,0.0335,0.6400
08-SEP-2026,504605,4711.60,4722.35,-0.0023,0.0283,0.0283,0.5407
08-SEP-2026,504646,659.95,660.00,-0.0001,0.0315,0.0314,0.5999
08-SEP-2026,504648,42.39,41.49,0.0215,0.0397,0.0396,0.7566
08-SEP-2026,504697,22.08,21.65,0.0197,0.0387,0.0386,0.7375
08-SEP-2026,504746,338.40,322.35,0.0486,0.0338,0.0339,0.6477
08-SEP-2026,504810,83.93,80.55,0.0411,0.0433,0.0433,0.8272
08-SEP-2026,504840,1499.00,1500.00,-0.0007,0.0261,0.0260,0.4967
08-SEP-2026,504903,22.62,22.25,0.0165,0.0293,0.0292,0.5579
08-SEP-2026,504908,334.85,359.95,-0.0723,0.0351,0.0354,0.6763
08-SEP-2026,504959,1634.35,1669.70,-0.0214,0.0181,0.0181,0.3458
08-SEP-2026,504988,654.00,635.60,0.0285,0.0239,0.0239,0.4566
08-SEP-2026,504998,0.60,0.60,0.0000,0.0100,0.0100,0.1910
08-SEP-2026,505212,163.25,165.50,-0.0137,0.0371,0.0370,0.7069
08-SEP-2026,505250,70.70,70.70,0.0000,0.0348,0.0347,0.6629
08-SEP-2026,505299,469.55,465.30,0.0091,0.0388,0.0387,0.7394
08-SEP-2026,505302,2305.05,2362.00,-0.0244,0.0298,0.0298,0.5693
08-SEP-2026,505336,0.26,0.27,-0.0377,0.0364,0.0364,0.6954
08-SEP-2026,505343,0.30,0.30,0.0000,0.0361,0.0360,0.6878
08-SEP-2026,505358,172.95,171.95,0.0058,0.0292,0.0292,0.5579
08-SEP-2026,505502,1.81,1.84,-0.0164,0.0163,0.0163,0.3114
08-SEP-2026,505504,287.60,287.90,-0.0010,0.0257,0.0256,0.4891
08-SEP-2026,505515,11.53,12.45,-0.0768,0.0376,0.0379,0.7241
08-SEP-2026,505520,106.40,106.40,0.0000,0.0099,0.0099,0.1891
08-SEP-2026,505523,0.30,0.30,0.0000,0.0309,0.0308,0.5884
08-SEP-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
08-SEP-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,505650,11.80,13.03,-0.0992,0.0369,0.0375,0.7164
08-SEP-2026,505685,12.74,12.74,0.0000,0.0943,0.0940,1.7959
08-SEP-2026,505690,674.65,671.50,0.0047,0.0335,0.0334,0.6381
08-SEP-2026,505693,10.37,10.29,0.0077,0.0367,0.0366,0.6992
08-SEP-2026,505712,286.85,285.85,0.0035,0.0286,0.0285,0.5445
08-SEP-2026,505720,122.20,123.10,-0.0073,0.0277,0.0277,0.5292
08-SEP-2026,505737,505.65,506.40,-0.0015,0.0275,0.0274,0.5235
08-SEP-2026,505750,245.00,248.85,-0.0156,0.0309,0.0308,0.5884
08-SEP-2026,505797,26.06,24.82,0.0488,0.0197,0.0200,0.3821
08-SEP-2026,505807,524.75,524.75,0.0000,0.0246,0.0246,0.4700
08-SEP-2026,505827,412.75,414.65,-0.0046,0.0175,0.0175,0.3343
08-SEP-2026,505840,41.94,41.40,0.0130,0.0369,0.0368,0.7031
08-SEP-2026,505893,714.95,694.05,0.0297,0.0297,0.0297,0.5674
08-SEP-2026,506003,44.10,45.22,-0.0251,0.0339,0.0339,0.6477
08-SEP-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
08-SEP-2026,506105,69.00,69.00,0.0000,0.0340,0.0339,0.6477
08-SEP-2026,506122,157.30,158.75,-0.0092,0.0334,0.0333,0.6362
08-SEP-2026,506134,12.00,12.17,-0.0141,0.0342,0.0342,0.6534
08-SEP-2026,506161,5.01,5.01,0.0000,0.0023,0.0023,0.0439
08-SEP-2026,506166,53.51,53.27,0.0045,0.1435,0.1431,2.7339
08-SEP-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
08-SEP-2026,506180,384.00,399.25,-0.0389,0.0326,0.0326,0.6228
08-SEP-2026,506186,19.17,18.38,0.0421,0.0360,0.0361,0.6897
08-SEP-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
08-SEP-2026,506365,77.73,79.08,-0.0172,0.0377,0.0376,0.7183
08-SEP-2026,506520,6.12,5.86,0.0434,0.0262,0.0263,0.5025
08-SEP-2026,506528,12043.85,12289.60,-0.0202,0.0294,0.0294,0.5617
08-SEP-2026,506530,1102.00,1050.00,0.0483,0.0239,0.0241,0.4604
08-SEP-2026,506543,8.74,9.20,-0.0513,0.0393,0.0393,0.7508
08-SEP-2026,506579,130.05,128.55,0.0116,0.0338,0.0337,0.6438
08-SEP-2026,506605,1863.95,1873.00,-0.0048,0.0285,0.0284,0.5426
08-SEP-2026,506640,117.90,118.00,-0.0008,0.0379,0.0378,0.7222
08-SEP-2026,506854,3567.65,3435.80,0.0377,0.0300,0.0300,0.5731
08-SEP-2026,506858,54.82,54.82,0.0000,0.0284,0.0284,0.5426
08-SEP-2026,506863,72.50,71.38,0.0156,0.0246,0.0246,0.4700
08-SEP-2026,506935,59.50,59.50,0.0000,0.0270,0.0269,0.5139
08-SEP-2026,506945,3.12,3.12,0.0000,0.0083,0.0083,0.1586
08-SEP-2026,506947,406.40,393.30,0.0328,0.0307,0.0307,0.5865
08-SEP-2026,506975,10.84,10.33,0.0482,0.0301,0.0303,0.5789
08-SEP-2026,506979,68.50,68.84,-0.0050,0.0342,0.0342,0.6534
08-SEP-2026,506981,116.00,116.20,-0.0017,0.0293,0.0293,0.5598
08-SEP-2026,507155,152.95,155.95,-0.0194,0.0279,0.0278,0.5311
08-SEP-2026,507180,9.42,9.91,-0.0507,0.0440,0.0441,0.8425
08-SEP-2026,507265,276.10,289.75,-0.0483,0.0368,0.0369,0.7050
08-SEP-2026,507300,920.85,944.40,-0.0253,0.0261,0.0261,0.4986
08-SEP-2026,507474,41.76,42.01,-0.0060,0.0318,0.0317,0.6056
08-SEP-2026,507486,50.82,48.40,0.0488,0.0321,0.0322,0.6152
08-SEP-2026,507498,36.48,36.27,0.0058,0.0288,0.0288,0.5502
08-SEP-2026,507515,27.63,27.83,-0.0072,0.0357,0.0356,0.6801
08-SEP-2026,507530,29.55,29.55,0.0000,0.0082,0.0082,0.1567
08-SEP-2026,507598,84.60,85.13,-0.0062,0.0296,0.0296,0.5655
08-SEP-2026,507609,25.43,25.43,0.0000,0.0284,0.0283,0.5407
08-SEP-2026,507645,11099.80,10925.00,0.0159,0.0225,0.0225,0.4299
08-SEP-2026,507663,4.99,4.99,0.0000,0.0096,0.0096,0.1834
08-SEP-2026,507690,170.05,170.40,-0.0021,0.0307,0.0307,0.5865
08-SEP-2026,507759,15.62,15.69,-0.0045,0.0409,0.0408,0.7795
08-SEP-2026,507808,32.50,32.50,0.0000,0.0217,0.0216,0.4127
08-SEP-2026,507813,58.98,59.15,-0.0029,0.0340,0.0339,0.6477
08-SEP-2026,507817,162.00,162.00,0.0000,0.0322,0.0321,0.6133
08-SEP-2026,507828,5.08,5.29,-0.0405,0.0336,0.0336,0.6419
08-SEP-2026,507833,3.37,3.45,-0.0235,0.0346,0.0346,0.6610
08-SEP-2026,507872,49.50,48.99,0.0104,0.0284,0.0283,0.5407
08-SEP-2026,507917,61.25,61.25,0.0000,0.0318,0.0317,0.6056
08-SEP-2026,507938,17.65,17.65,0.0000,0.0212,0.0212,0.4050
08-SEP-2026,507946,18.53,19.00,-0.0250,0.0370,0.0369,0.7050
08-SEP-2026,507948,71.00,70.60,0.0056,0.0339,0.0338,0.6457
08-SEP-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,507960,183.20,182.05,0.0063,0.0242,0.0241,0.4604
08-SEP-2026,507962,5.55,5.75,-0.0354,0.0315,0.0315,0.6018
08-SEP-2026,507966,54.02,58.80,-0.0848,0.0424,0.0427,0.8158
08-SEP-2026,507968,41.00,41.14,-0.0034,0.0282,0.0282,0.5388
08-SEP-2026,507970,37.91,39.90,-0.0512,0.0345,0.0346,0.6610
08-SEP-2026,507981,66.00,66.50,-0.0075,0.0249,0.0248,0.4738
08-SEP-2026,507987,3.99,3.99,0.0000,0.0034,0.0033,0.0630
08-SEP-2026,507998,246.75,238.40,0.0344,0.0347,0.0347,0.6629
08-SEP-2026,508494,46.10,46.01,0.0020,0.0269,0.0268,0.5120
08-SEP-2026,508571,153.80,141.00,0.0869,0.0424,0.0428,0.8177
08-SEP-2026,508664,15.85,15.18,0.0432,0.0361,0.0361,0.6897
08-SEP-2026,508867,67.05,67.05,0.0000,0.0157,0.0157,0.2999
08-SEP-2026,508875,434.10,413.55,0.0485,0.0344,0.0345,0.6591
08-SEP-2026,508905,100.35,100.70,-0.0035,0.0378,0.0377,0.7203
08-SEP-2026,508918,47.55,48.30,-0.0156,0.0380,0.0380,0.7260
08-SEP-2026,508941,426.30,429.25,-0.0069,0.0145,0.0145,0.2770
08-SEP-2026,508956,10.37,10.44,-0.0067,0.0345,0.0344,0.6572
08-SEP-2026,508961,194.45,194.75,-0.0015,0.0331,0.0331,0.6324
08-SEP-2026,508963,146.74,139.76,0.0487,0.1218,0.1216,2.3232
08-SEP-2026,508969,2.51,2.44,0.0283,0.0286,0.0286,0.5464
08-SEP-2026,508980,10.36,9.87,0.0485,0.0353,0.0354,0.6763
08-SEP-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,509015,14.84,15.62,-0.0512,0.0373,0.0374,0.7145
08-SEP-2026,509024,7.95,7.55,0.0516,0.0596,0.0596,1.1387
08-SEP-2026,509026,70.06,71.49,-0.0202,0.0481,0.0480,0.9170
08-SEP-2026,509038,19.00,18.58,0.0224,0.0228,0.0228,0.4356
08-SEP-2026,509040,159.25,160.50,-0.0078,0.0319,0.0318,0.6075
08-SEP-2026,509046,45.18,45.18,0.0000,0.0318,0.0317,0.6056
08-SEP-2026,509051,0.55,0.54,0.0183,0.0326,0.0326,0.6228
08-SEP-2026,509053,7.30,7.34,-0.0055,0.0233,0.0233,0.4451
08-SEP-2026,509073,11.50,11.97,-0.0401,0.0500,0.0499,0.9533
08-SEP-2026,509162,132.95,139.90,-0.0510,0.0281,0.0283,0.5407
08-SEP-2026,509196,59.49,56.99,0.0429,0.0311,0.0311,0.5942
08-SEP-2026,509423,32.70,33.25,-0.0167,0.0351,0.0350,0.6687
08-SEP-2026,509449,37.27,39.29,-0.0528,0.0387,0.0388,0.7413
08-SEP-2026,509470,18800.00,18989.00,-0.0100,0.0234,0.0234,0.4471
08-SEP-2026,509486,124.15,118.25,0.0487,0.0348,0.0349,0.6668
08-SEP-2026,509563,19.33,19.00,0.0172,0.0315,0.0314,0.5999
08-SEP-2026,509597,808.40,824.10,-0.0192,0.0323,0.0323,0.6171
08-SEP-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
08-SEP-2026,509760,41.42,34.52,0.1822,0.0403,0.0422,0.8062
08-SEP-2026,509762,52.00,52.00,0.0000,0.0772,0.0770,1.4711
08-SEP-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,509835,14.75,15.30,-0.0366,0.0429,0.0428,0.8177
08-SEP-2026,509845,490.00,490.00,0.0000,0.0175,0.0175,0.3343
08-SEP-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
08-SEP-2026,509887,689.85,669.00,0.0307,0.0297,0.0297,0.5674
08-SEP-2026,509895,145.00,146.60,-0.0110,0.0260,0.0260,0.4967
08-SEP-2026,509910,25.00,25.00,0.0000,0.0159,0.0158,0.3019
08-SEP-2026,509917,99.54,99.54,0.0000,0.0071,0.0070,0.1337
08-SEP-2026,509953,494.70,504.75,-0.0201,0.0301,0.0300,0.5731
08-SEP-2026,510245,4.22,4.01,0.0510,0.0285,0.0287,0.5483
08-SEP-2026,511000,17.43,17.85,-0.0238,0.0344,0.0343,0.6553
08-SEP-2026,511012,0.61,0.61,0.0000,0.0218,0.0218,0.4165
08-SEP-2026,511016,5.00,5.00,0.0000,0.0348,0.0348,0.6649
08-SEP-2026,511018,44.98,44.90,0.0018,0.0399,0.0398,0.7604
08-SEP-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,511066,27.90,27.87,0.0011,0.0243,0.0242,0.4623
08-SEP-2026,511074,990.00,990.00,0.0000,0.0021,0.0021,0.0401
08-SEP-2026,511092,7.01,6.95,0.0086,0.0202,0.0202,0.3859
08-SEP-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,511110,19.40,19.40,0.0000,0.0495,0.0494,0.9438
08-SEP-2026,511116,0.59,0.57,0.0345,0.0305,0.0305,0.5827
08-SEP-2026,511122,59.84,60.22,-0.0063,0.0428,0.0427,0.8158
08-SEP-2026,511144,579.25,567.90,0.0198,0.0874,0.0872,1.6660
08-SEP-2026,511147,63.00,62.93,0.0011,0.0264,0.0264,0.5044
08-SEP-2026,511153,17.17,17.18,-0.0006,0.0384,0.0383,0.7317
08-SEP-2026,511169,5.14,5.14,0.0000,0.0296,0.0295,0.5636
08-SEP-2026,511176,94.85,98.07,-0.0334,0.0329,0.0329,0.6286
08-SEP-2026,511185,27.05,25.77,0.0485,0.0129,0.0133,0.2541
08-SEP-2026,511187,1.76,1.68,0.0465,0.0378,0.0378,0.7222
08-SEP-2026,511200,99.75,99.75,0.0000,0.0138,0.0138,0.2636
08-SEP-2026,511246,2.95,3.10,-0.0496,0.0324,0.0325,0.6209
08-SEP-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
08-SEP-2026,511260,38.44,37.03,0.0374,0.0278,0.0278,0.5311
08-SEP-2026,511355,29.99,29.41,0.0195,0.0277,0.0277,0.5292
08-SEP-2026,511359,54.99,55.47,-0.0087,0.0300,0.0299,0.5712
08-SEP-2026,511377,29.00,29.00,0.0000,0.0225,0.0225,0.4299
08-SEP-2026,511391,62.10,62.99,-0.0142,0.0358,0.0357,0.6820
08-SEP-2026,511401,6.95,6.62,0.0486,0.0306,0.0307,0.5865
08-SEP-2026,511411,28.84,27.59,0.0443,0.0425,0.0425,0.8120
08-SEP-2026,511441,23.65,24.52,-0.0361,0.0315,0.0316,0.6037
08-SEP-2026,511447,0.21,0.21,0.0000,0.0365,0.0364,0.6954
08-SEP-2026,511451,12.34,12.98,-0.0506,0.0352,0.0353,0.6744
08-SEP-2026,511463,8.39,7.96,0.0526,0.0452,0.0453,0.8655
08-SEP-2026,511493,3.91,3.96,-0.0127,0.0395,0.0394,0.7527
08-SEP-2026,511501,22.91,22.01,0.0401,0.0276,0.0276,0.5273
08-SEP-2026,511507,30.03,31.16,-0.0369,0.0362,0.0363,0.6935
08-SEP-2026,511523,49.75,49.77,-0.0004,0.0240,0.0239,0.4566
08-SEP-2026,511525,1.39,1.39,0.0000,0.0265,0.0264,0.5044
08-SEP-2026,511533,38.30,38.82,-0.0135,0.0378,0.0377,0.7203
08-SEP-2026,511535,25.59,25.02,0.0225,0.0434,0.0434,0.8292
08-SEP-2026,511539,14.45,13.78,0.0475,0.0284,0.0285,0.5445
08-SEP-2026,511543,53.52,55.88,-0.0432,0.0430,0.0430,0.8215
08-SEP-2026,511549,66.00,66.10,-0.0015,0.0312,0.0311,0.5942
08-SEP-2026,511557,2.46,2.51,-0.0201,0.0323,0.0323,0.6171
08-SEP-2026,511563,49.25,51.84,-0.0513,0.0238,0.0240,0.4585
08-SEP-2026,511571,104.00,100.45,0.0347,0.0338,0.0338,0.6457
08-SEP-2026,511577,18.06,17.98,0.0044,0.0410,0.0409,0.7814
08-SEP-2026,511585,3.71,3.71,0.0000,0.0232,0.0232,0.4432
08-SEP-2026,511593,16.10,16.10,0.0000,0.0416,0.0415,0.7929
08-SEP-2026,511601,10.19,9.60,0.0596,0.0309,0.0311,0.5942
08-SEP-2026,511609,12.39,11.81,0.0479,0.0315,0.0316,0.6037
08-SEP-2026,511626,67.25,68.50,-0.0184,0.0401,0.0400,0.7642
08-SEP-2026,511644,26.99,28.41,-0.0513,0.0391,0.0392,0.7489
08-SEP-2026,511654,64.12,64.99,-0.0135,0.0434,0.0433,0.8272
08-SEP-2026,511658,11.14,11.10,0.0036,0.0300,0.0299,0.5712
08-SEP-2026,511664,6.68,6.73,-0.0075,0.0361,0.0361,0.6897
08-SEP-2026,511692,6.24,6.03,0.0342,0.0418,0.0418,0.7986
08-SEP-2026,511696,253.75,259.00,-0.0205,0.0331,0.0331,0.6324
08-SEP-2026,511700,0.30,0.30,0.0000,0.0322,0.0321,0.6133
08-SEP-2026,511710,6.18,5.89,0.0481,0.0330,0.0331,0.6324
08-SEP-2026,511712,70.32,65.28,0.0744,0.0458,0.0460,0.8788
08-SEP-2026,511716,8.37,7.62,0.0939,0.0467,0.0470,0.8979
08-SEP-2026,511728,18.00,18.00,0.0000,0.0340,0.0340,0.6496
08-SEP-2026,511734,12.69,12.09,0.0484,0.0268,0.0269,0.5139
08-SEP-2026,511738,21.05,21.05,0.0000,0.0168,0.0168,0.3210
08-SEP-2026,511740,95.00,90.60,0.0474,0.0345,0.0346,0.6610
08-SEP-2026,511756,36.00,35.14,0.0242,0.0326,0.0326,0.6228
08-SEP-2026,511758,63.15,60.15,0.0487,0.0383,0.0384,0.7336
