Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-FEB-2026,503092,32.54,32.54,0.0000,0.0491,0.0490,0.9361
27-FEB-2026,503127,4598.00,4590.00,0.0017,0.0264,0.0263,0.5025
27-FEB-2026,503229,117.70,123.80,-0.0505,0.0320,0.0321,0.6133
27-FEB-2026,503349,6290.00,6310.00,-0.0032,0.0263,0.0262,0.5006
27-FEB-2026,503622,7.71,7.71,0.0000,0.0022,0.0022,0.0420
27-FEB-2026,503624,7.34,7.15,0.0262,0.0363,0.0362,0.6916
27-FEB-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,503635,283.75,283.75,0.0000,0.0242,0.0242,0.4623
27-FEB-2026,503639,10.65,10.15,0.0481,0.0334,0.0335,0.6400
27-FEB-2026,503641,1.55,1.56,-0.0064,0.0386,0.0385,0.7355
27-FEB-2026,503657,12.04,12.18,-0.0116,0.0271,0.0271,0.5177
27-FEB-2026,503663,0.91,0.92,-0.0109,0.0355,0.0355,0.6782
27-FEB-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,503675,1.10,1.14,-0.0357,0.0411,0.0411,0.7852
27-FEB-2026,503681,108334.90,108919.30,-0.0054,0.3485,0.3477,6.6428
27-FEB-2026,503685,19.90,19.94,-0.0020,0.0342,0.0341,0.6515
27-FEB-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,503772,68.00,68.00,0.0000,0.0289,0.0288,0.5502
27-FEB-2026,503776,33.05,35.33,-0.0667,0.0397,0.0399,0.7623
27-FEB-2026,503804,228.25,236.00,-0.0334,0.0192,0.0193,0.3687
27-FEB-2026,503816,37.94,35.22,0.0744,0.0288,0.0292,0.5579
27-FEB-2026,503837,13.20,13.89,-0.0510,0.0350,0.0351,0.6706
27-FEB-2026,503863,19.54,19.54,0.0000,0.0280,0.0279,0.5330
27-FEB-2026,504000,85.10,85.89,-0.0092,0.0249,0.0248,0.4738
27-FEB-2026,504028,70.44,69.73,0.0101,0.0242,0.0242,0.4623
27-FEB-2026,504076,63.80,64.62,-0.0128,0.0351,0.0351,0.6706
27-FEB-2026,504080,1063.75,1092.45,-0.0266,0.0345,0.0344,0.6572
27-FEB-2026,504084,843.15,841.95,0.0014,0.0335,0.0335,0.6400
27-FEB-2026,504092,543.40,549.90,-0.0119,0.0315,0.0315,0.6018
27-FEB-2026,504093,303.35,297.50,0.0195,0.0224,0.0223,0.4260
27-FEB-2026,504132,769.60,787.80,-0.0234,0.0291,0.0291,0.5560
27-FEB-2026,504176,545.10,544.35,0.0014,0.0302,0.0301,0.5751
27-FEB-2026,504180,49.10,48.00,0.0227,0.0297,0.0296,0.5655
27-FEB-2026,504240,485.45,475.90,0.0199,0.0311,0.0310,0.5923
27-FEB-2026,504258,750.05,750.30,-0.0003,0.0251,0.0250,0.4776
27-FEB-2026,504273,21.77,21.04,0.0341,0.0279,0.0280,0.5349
27-FEB-2026,504340,7.00,6.89,0.0158,0.0173,0.0173,0.3305
27-FEB-2026,504351,1.51,1.52,-0.0066,0.0318,0.0317,0.6056
27-FEB-2026,504356,10.50,10.50,0.0000,0.0381,0.0380,0.7260
27-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
27-FEB-2026,504369,0.49,0.49,0.0000,0.0088,0.0087,0.1662
27-FEB-2026,504378,2.34,2.43,-0.0377,0.0325,0.0325,0.6209
27-FEB-2026,504380,46.53,46.26,0.0058,0.0300,0.0299,0.5712
27-FEB-2026,504392,23.15,23.15,0.0000,0.0352,0.0351,0.6706
27-FEB-2026,504397,69.80,66.50,0.0484,0.0306,0.0307,0.5865
27-FEB-2026,504605,3168.00,3157.25,0.0034,0.0264,0.0264,0.5044
27-FEB-2026,504646,545.90,552.45,-0.0119,0.0326,0.0326,0.6228
27-FEB-2026,504648,49.50,49.94,-0.0088,0.0372,0.0371,0.7088
27-FEB-2026,504697,5.69,5.69,0.0000,0.0480,0.0479,0.9151
27-FEB-2026,504731,90.94,91.49,-0.0060,0.0282,0.0281,0.5368
27-FEB-2026,504746,1450.40,1480.00,-0.0202,0.0272,0.0272,0.5197
27-FEB-2026,504786,529.05,535.65,-0.0124,0.0281,0.0280,0.5349
27-FEB-2026,504810,79.48,75.00,0.0580,0.0439,0.0440,0.8406
27-FEB-2026,504840,1387.00,1380.00,0.0051,0.0254,0.0253,0.4834
27-FEB-2026,504882,1366.15,1390.05,-0.0173,0.0330,0.0329,0.6286
27-FEB-2026,504903,21.95,22.17,-0.0100,0.0267,0.0267,0.5101
27-FEB-2026,504908,425.60,426.40,-0.0019,0.0365,0.0364,0.6954
27-FEB-2026,504959,1826.45,1858.30,-0.0173,0.0181,0.0181,0.3458
27-FEB-2026,504988,708.65,707.00,0.0023,0.0257,0.0256,0.4891
27-FEB-2026,504998,0.54,0.54,0.0000,0.0128,0.0128,0.2445
27-FEB-2026,505036,1670.45,1672.95,-0.0015,0.0266,0.0265,0.5063
27-FEB-2026,505163,768.80,785.55,-0.0216,0.0285,0.0285,0.5445
27-FEB-2026,505212,123.90,120.00,0.0320,0.0340,0.0340,0.6496
27-FEB-2026,505216,2815.80,2807.00,0.0031,0.0279,0.0279,0.5330
27-FEB-2026,505232,985.20,993.20,-0.0081,0.0246,0.0245,0.4681
27-FEB-2026,505250,64.35,65.70,-0.0208,0.0303,0.0303,0.5789
27-FEB-2026,505285,812.00,812.00,0.0000,0.0127,0.0127,0.2426
27-FEB-2026,505299,565.25,574.30,-0.0159,0.0339,0.0338,0.6457
27-FEB-2026,505302,1895.95,1889.00,0.0037,0.0318,0.0318,0.6075
27-FEB-2026,505336,0.40,0.40,0.0000,0.0386,0.0385,0.7355
27-FEB-2026,505343,0.44,0.43,0.0230,0.0411,0.0410,0.7833
27-FEB-2026,505358,162.00,164.05,-0.0126,0.0253,0.0252,0.4814
27-FEB-2026,505502,1.33,1.35,-0.0149,0.0171,0.0171,0.3267
27-FEB-2026,505504,344.30,347.25,-0.0085,0.0234,0.0233,0.4451
27-FEB-2026,505515,12.78,12.72,0.0047,0.0400,0.0399,0.7623
27-FEB-2026,505520,101.34,101.34,0.0000,0.0131,0.0130,0.2484
27-FEB-2026,505523,0.37,0.37,0.0000,0.0281,0.0280,0.5349
27-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,505650,18.98,19.47,-0.0255,0.0387,0.0387,0.7394
27-FEB-2026,505681,560.45,560.50,-0.0001,0.0206,0.0205,0.3917
27-FEB-2026,505685,21.99,21.99,0.0000,0.0408,0.0407,0.7776
27-FEB-2026,505690,846.10,837.10,0.0107,0.0350,0.0349,0.6668
27-FEB-2026,505693,10.64,10.84,-0.0186,0.0341,0.0340,0.6496
27-FEB-2026,505710,62.51,64.86,-0.0369,0.0226,0.0227,0.4337
27-FEB-2026,505712,201.00,201.65,-0.0032,0.0299,0.0298,0.5693
27-FEB-2026,505720,129.15,125.60,0.0279,0.0297,0.0297,0.5674
27-FEB-2026,505729,75.42,74.68,0.0099,0.0296,0.0295,0.5636
27-FEB-2026,505737,428.95,426.80,0.0050,0.0275,0.0274,0.5235
27-FEB-2026,505750,245.30,247.90,-0.0105,0.0330,0.0329,0.6286
27-FEB-2026,505807,636.00,636.00,0.0000,0.0249,0.0248,0.4738
27-FEB-2026,505827,366.05,369.65,-0.0098,0.0177,0.0177,0.3382
27-FEB-2026,505840,27.80,25.82,0.0739,0.0319,0.0322,0.6152
27-FEB-2026,505872,398.95,398.40,0.0014,0.0299,0.0298,0.5693
27-FEB-2026,505890,2419.95,2377.10,0.0179,0.0258,0.0258,0.4929
27-FEB-2026,505893,854.80,860.55,-0.0067,0.0324,0.0323,0.6171
27-FEB-2026,505978,3523.00,3465.35,0.0165,0.0293,0.0292,0.5579
27-FEB-2026,506003,50.10,49.64,0.0092,0.0331,0.0330,0.6305
27-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
27-FEB-2026,506105,63.00,61.10,0.0306,0.0338,0.0337,0.6438
27-FEB-2026,506122,46.98,45.47,0.0327,0.0336,0.0336,0.6419
27-FEB-2026,506128,131.45,129.05,0.0184,0.0326,0.0325,0.6209
27-FEB-2026,506134,11.60,11.37,0.0200,0.0328,0.0327,0.6247
27-FEB-2026,506161,5.01,5.01,0.0000,0.0032,0.0032,0.0611
27-FEB-2026,506166,59.81,56.97,0.0486,0.1970,0.1966,3.7560
27-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
27-FEB-2026,506180,359.00,360.80,-0.0050,0.0298,0.0298,0.5693
27-FEB-2026,506186,16.28,16.09,0.0117,0.0358,0.0357,0.6820
27-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,506365,95.50,91.00,0.0483,0.0409,0.0409,0.7814
27-FEB-2026,506373,117.39,106.72,0.0953,0.0186,0.0198,0.3783
27-FEB-2026,506414,325.35,332.45,-0.0216,0.0302,0.0302,0.5770
27-FEB-2026,506520,6.37,6.32,0.0079,0.0285,0.0284,0.5426
27-FEB-2026,506528,3213.95,3186.90,0.0085,0.0282,0.0281,0.5368
27-FEB-2026,506530,945.00,945.00,0.0000,0.0253,0.0252,0.4814
27-FEB-2026,506532,840.25,831.20,0.0108,0.0190,0.0189,0.3611
27-FEB-2026,506543,9.64,9.36,0.0295,0.0345,0.0345,0.6591
27-FEB-2026,506579,113.75,111.85,0.0168,0.0326,0.0325,0.6209
27-FEB-2026,506597,498.95,509.25,-0.0204,0.0357,0.0357,0.6820
27-FEB-2026,506605,2239.10,2285.45,-0.0205,0.0314,0.0314,0.5999
27-FEB-2026,506640,139.50,142.30,-0.0199,0.0401,0.0400,0.7642
27-FEB-2026,506685,442.90,442.85,0.0001,0.0234,0.0233,0.4451
27-FEB-2026,506687,974.95,1018.90,-0.0441,0.0220,0.0221,0.4222
27-FEB-2026,506734,99.01,95.56,0.0355,0.0229,0.0230,0.4394
27-FEB-2026,506808,55.33,53.65,0.0308,0.0289,0.0289,0.5521
27-FEB-2026,506854,4161.05,4151.30,0.0023,0.0296,0.0295,0.5636
27-FEB-2026,506858,60.00,60.02,-0.0003,0.0288,0.0287,0.5483
27-FEB-2026,506863,118.45,120.85,-0.0201,0.0230,0.0230,0.4394
27-FEB-2026,506906,59.18,58.02,0.0198,0.0515,0.0514,0.9820
27-FEB-2026,506919,146.30,155.35,-0.0600,0.0343,0.0345,0.6591
27-FEB-2026,506935,74.47,74.47,0.0000,0.0258,0.0257,0.4910
27-FEB-2026,506945,2.47,2.47,0.0000,0.0067,0.0067,0.1280
27-FEB-2026,506947,113.00,107.80,0.0471,0.0266,0.0267,0.5101
27-FEB-2026,506975,15.24,15.02,0.0145,0.0301,0.0300,0.5731
27-FEB-2026,506979,126.71,126.71,0.0000,0.0309,0.0308,0.5884
27-FEB-2026,506981,125.00,122.70,0.0186,0.0297,0.0297,0.5674
27-FEB-2026,507155,153.55,151.50,0.0134,0.0282,0.0281,0.5368
27-FEB-2026,507180,4.68,4.63,0.0107,0.0397,0.0396,0.7566
27-FEB-2026,507265,193.20,203.20,-0.0505,0.0308,0.0309,0.5903
27-FEB-2026,507300,928.00,939.50,-0.0123,0.0266,0.0266,0.5082
27-FEB-2026,507474,38.62,38.99,-0.0095,0.0294,0.0294,0.5617
27-FEB-2026,507498,35.71,33.30,0.0699,0.0246,0.0250,0.4776
27-FEB-2026,507515,17.23,18.05,-0.0465,0.0341,0.0342,0.6534
27-FEB-2026,507530,21.03,21.03,0.0000,0.0037,0.0037,0.0707
27-FEB-2026,507598,102.97,106.37,-0.0325,0.0315,0.0315,0.6018
27-FEB-2026,507609,32.06,30.96,0.0349,0.0318,0.0318,0.6075
27-FEB-2026,507621,52.02,52.38,-0.0069,0.0222,0.0222,0.4241
27-FEB-2026,507645,11175.00,11202.15,-0.0024,0.0208,0.0208,0.3974
27-FEB-2026,507663,3.42,3.42,0.0000,0.0075,0.0075,0.1433
27-FEB-2026,507690,239.30,236.55,0.0116,0.0347,0.0346,0.6610
27-FEB-2026,507753,86.08,86.58,-0.0058,0.0232,0.0231,0.4413
27-FEB-2026,507759,14.53,12.11,0.1822,0.0419,0.0437,0.8349
27-FEB-2026,507808,42.14,42.14,0.0000,0.0235,0.0235,0.4490
27-FEB-2026,507813,71.38,71.00,0.0053,0.0305,0.0304,0.5808
27-FEB-2026,507817,148.85,148.85,0.0000,0.0328,0.0327,0.6247
27-FEB-2026,507828,7.65,7.66,-0.0013,0.0311,0.0311,0.5942
27-FEB-2026,507833,4.17,4.06,0.0267,0.0278,0.0278,0.5311
27-FEB-2026,507836,608.70,633.45,-0.0399,0.0275,0.0276,0.5273
27-FEB-2026,507852,102.50,100.75,0.0172,0.0305,0.0304,0.5808
27-FEB-2026,507864,96.65,96.95,-0.0031,0.0393,0.0392,0.7489
27-FEB-2026,507872,42.43,42.44,-0.0002,0.0285,0.0284,0.5426
27-FEB-2026,507912,990.05,979.40,0.0108,0.0290,0.0289,0.5521
27-FEB-2026,507917,42.00,42.00,0.0000,0.0306,0.0305,0.5827
27-FEB-2026,507938,9.93,9.93,0.0000,0.0177,0.0177,0.3382
27-FEB-2026,507944,415.70,418.65,-0.0071,0.0294,0.0293,0.5598
27-FEB-2026,507946,18.06,18.89,-0.0449,0.0351,0.0351,0.6706
27-FEB-2026,507948,70.66,73.67,-0.0417,0.0322,0.0323,0.6171
27-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,507960,190.40,189.05,0.0071,0.0270,0.0270,0.5158
27-FEB-2026,507962,6.68,6.81,-0.0193,0.1657,0.1653,3.1581
27-FEB-2026,507966,42.44,38.70,0.0923,0.0418,0.0422,0.8062
27-FEB-2026,507968,27.32,26.02,0.0488,0.0256,0.0258,0.4929
27-FEB-2026,507970,36.45,36.00,0.0124,0.0360,0.0359,0.6859
27-FEB-2026,507981,65.41,65.13,0.0043,0.0249,0.0248,0.4738
27-FEB-2026,507987,3.99,3.99,0.0000,0.0046,0.0046,0.0879
27-FEB-2026,507998,150.05,148.75,0.0087,0.0343,0.0342,0.6534
27-FEB-2026,508136,384.65,380.05,0.0120,0.0328,0.0327,0.6247
27-FEB-2026,508486,7348.50,7268.20,0.0110,0.0141,0.0140,0.2675
27-FEB-2026,508494,42.50,43.28,-0.0182,0.0239,0.0238,0.4547
27-FEB-2026,508571,131.85,132.80,-0.0072,0.0365,0.0364,0.6954
27-FEB-2026,508664,11.99,12.01,-0.0017,0.0316,0.0316,0.6037
27-FEB-2026,508670,3198.15,3180.20,0.0056,0.0188,0.0187,0.3573
27-FEB-2026,508807,720.15,726.80,-0.0092,0.0189,0.0189,0.3611
27-FEB-2026,508867,14.05,14.05,0.0000,0.0093,0.0093,0.1777
27-FEB-2026,508875,527.35,528.60,-0.0024,0.0318,0.0318,0.6075
27-FEB-2026,508905,95.06,91.93,0.0335,0.0381,0.0381,0.7279
27-FEB-2026,508918,48.14,48.52,-0.0079,0.0382,0.0382,0.7298
27-FEB-2026,508922,6.34,6.22,0.0191,0.0311,0.0310,0.5923
27-FEB-2026,508941,465.40,467.15,-0.0038,0.0161,0.0160,0.3057
27-FEB-2026,508956,12.80,12.20,0.0480,0.0328,0.0329,0.6286
27-FEB-2026,508961,190.60,190.25,0.0018,0.0264,0.0263,0.5025
27-FEB-2026,508963,17.80,17.80,0.0000,0.0322,0.0321,0.6133
27-FEB-2026,508969,2.39,2.37,0.0084,0.0259,0.0258,0.4929
27-FEB-2026,508980,8.48,8.40,0.0095,0.0354,0.0353,0.6744
27-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,509015,15.40,14.68,0.0479,0.0373,0.0374,0.7145
27-FEB-2026,509024,10.72,10.48,0.0226,0.0744,0.0742,1.4176
27-FEB-2026,509026,98.20,87.10,0.1199,0.0412,0.0420,0.8024
27-FEB-2026,509038,11.83,11.60,0.0196,0.0154,0.0154,0.2942
27-FEB-2026,509040,182.30,182.35,-0.0003,0.0331,0.0330,0.6305
27-FEB-2026,509046,32.30,34.00,-0.0513,0.0288,0.0289,0.5521
27-FEB-2026,509051,0.66,0.66,0.0000,0.0348,0.0347,0.6629
27-FEB-2026,509053,6.56,6.65,-0.0136,0.0261,0.0260,0.4967
27-FEB-2026,509073,12.25,12.10,0.0123,0.0304,0.0304,0.5808
27-FEB-2026,509099,61.64,61.64,0.0000,0.0082,0.0082,0.1567
27-FEB-2026,509162,98.35,100.60,-0.0226,0.0263,0.0263,0.5025
27-FEB-2026,509196,64.90,64.47,0.0066,0.0275,0.0275,0.5254
27-FEB-2026,509423,37.65,36.59,0.0286,0.0374,0.0373,0.7126
27-FEB-2026,509438,9504.55,9502.00,0.0003,0.0174,0.0174,0.3324
27-FEB-2026,509449,40.98,41.00,-0.0005,0.0381,0.0380,0.7260
27-FEB-2026,509470,19320.00,20100.00,-0.0396,0.0258,0.0258,0.4929
27-FEB-2026,509472,373.00,365.65,0.0199,0.0280,0.0279,0.5330
27-FEB-2026,509486,77.00,77.11,-0.0014,0.0269,0.0269,0.5139
27-FEB-2026,509525,902.30,907.75,-0.0060,0.0210,0.0210,0.4012
27-FEB-2026,509546,29.99,30.92,-0.0305,0.0380,0.0380,0.7260
27-FEB-2026,509563,22.78,22.75,0.0013,0.0321,0.0321,0.6133
27-FEB-2026,509597,705.80,702.90,0.0041,0.0304,0.0304,0.5808
27-FEB-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
27-FEB-2026,509732,179.30,178.20,0.0062,0.0286,0.0286,0.5464
27-FEB-2026,509760,28.61,31.09,-0.0831,0.0362,0.0366,0.6992
27-FEB-2026,509762,50.91,51.94,-0.0200,0.0202,0.0202,0.3859
27-FEB-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,509835,15.26,16.00,-0.0474,0.0440,0.0440,0.8406
27-FEB-2026,509845,528.05,528.05,0.0000,0.0184,0.0184,0.3515
27-FEB-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
27-FEB-2026,509887,758.10,722.00,0.0488,0.0298,0.0300,0.5731
27-FEB-2026,509895,172.00,172.50,-0.0029,0.0243,0.0242,0.4623
27-FEB-2026,509910,25.00,25.00,0.0000,0.0219,0.0219,0.4184
27-FEB-2026,509917,99.54,99.54,0.0000,0.0097,0.0097,0.1853
27-FEB-2026,509945,1003.45,997.80,0.0056,0.0365,0.0364,0.6954
27-FEB-2026,509953,640.35,609.90,0.0487,0.0304,0.0305,0.5827
27-FEB-2026,509960,1499.80,1508.90,-0.0060,0.0280,0.0279,0.5330
27-FEB-2026,510245,3.68,3.74,-0.0162,0.0244,0.0243,0.4643
27-FEB-2026,511000,19.42,19.46,-0.0021,0.0343,0.0343,0.6553
27-FEB-2026,511012,0.70,0.71,-0.0142,0.0256,0.0255,0.4872
27-FEB-2026,511018,62.48,61.48,0.0161,0.0352,0.0351,0.6706
27-FEB-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
27-FEB-2026,511066,23.97,24.51,-0.0223,0.0262,0.0261,0.4986
27-FEB-2026,511074,990.00,990.00,0.0000,0.0029,0.0029,0.0554
27-FEB-2026,511092,6.47,6.53,-0.0092,0.0157,0.0157,0.2999
