Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-MAR-2025,500170,27.49,27.53,-0.0015,0.0311,0.0311,0.5942
24-MAR-2025,500192,2.64,2.74,-0.0372,0.0290,0.0291,0.5560
24-MAR-2025,500202,10.55,9.85,0.0687,0.0418,0.0419,0.8005
24-MAR-2025,500206,93.70,93.00,0.0075,0.0370,0.0369,0.7050
24-MAR-2025,500213,443.65,458.25,-0.0324,0.0303,0.0303,0.5789
24-MAR-2025,500220,160.35,162.70,-0.0145,0.0328,0.0328,0.6266
24-MAR-2025,500239,16.78,16.50,0.0168,0.0316,0.0315,0.6018
24-MAR-2025,500240,177.85,177.00,0.0048,0.0299,0.0298,0.5693
24-MAR-2025,500245,496.90,508.50,-0.0231,0.0242,0.0242,0.4623
24-MAR-2025,500246,94.70,88.25,0.0705,0.0434,0.0435,0.8311
24-MAR-2025,500248,7.75,7.75,0.0000,0.0309,0.0308,0.5884
24-MAR-2025,500264,130.70,130.80,-0.0008,0.0339,0.0338,0.6457
24-MAR-2025,500267,336.25,317.85,0.0563,0.0300,0.0302,0.5770
24-MAR-2025,500270,141.70,141.60,0.0007,0.0268,0.0267,0.5101
24-MAR-2025,500277,7.81,8.22,-0.0512,0.0341,0.0342,0.6534
24-MAR-2025,500285,47.13,47.98,-0.0179,0.0364,0.0363,0.6935
24-MAR-2025,500298,1042.20,868.50,0.1823,0.0312,0.0337,0.6438
24-MAR-2025,500306,137.90,135.50,0.0176,0.0372,0.0371,0.7088
24-MAR-2025,500307,500.00,500.00,0.0000,0.0129,0.0129,0.2465
24-MAR-2025,500319,105.12,101.57,0.0344,0.0350,0.0350,0.6687
24-MAR-2025,500322,133.75,127.40,0.0486,0.0295,0.0297,0.5674
24-MAR-2025,500346,49.20,48.27,0.0191,0.0359,0.0358,0.6840
24-MAR-2025,500357,13.40,14.08,-0.0495,0.0305,0.0306,0.5846
24-MAR-2025,500358,10.42,10.42,0.0000,0.0269,0.0268,0.5120
24-MAR-2025,500360,81.11,83.82,-0.0329,0.0340,0.0340,0.6496
24-MAR-2025,500365,31.27,31.16,0.0035,0.0303,0.0303,0.5789
24-MAR-2025,500370,43.83,42.94,0.0205,0.0393,0.0392,0.7489
24-MAR-2025,500388,43.07,43.07,0.0000,0.0330,0.0329,0.6286
24-MAR-2025,500389,12.27,12.03,0.0198,0.0253,0.0253,0.4834
24-MAR-2025,500414,163.95,155.75,0.0513,0.0307,0.0308,0.5884
24-MAR-2025,500421,16.88,16.10,0.0473,0.0295,0.0296,0.5655
24-MAR-2025,500422,37.07,36.00,0.0293,0.0389,0.0388,0.7413
24-MAR-2025,500426,2.84,2.84,0.0000,0.0299,0.0299,0.5712
24-MAR-2025,500449,32.11,26.76,0.1823,0.0337,0.0360,0.6878
24-MAR-2025,500450,727.50,720.00,0.0104,0.0277,0.0276,0.5273
24-MAR-2025,500458,30.60,30.75,-0.0049,0.0345,0.0344,0.6572
24-MAR-2025,500672,837.45,842.00,-0.0054,0.0204,0.0204,0.3897
24-MAR-2025,501110,7.15,7.15,0.0000,0.0010,0.0010,0.0191
24-MAR-2025,501111,11.57,11.57,0.0000,0.0028,0.0028,0.0535
24-MAR-2025,501144,159.00,162.00,-0.0187,0.0216,0.0215,0.4108
24-MAR-2025,501148,390.00,390.00,0.0000,0.0159,0.0159,0.3038
24-MAR-2025,501151,987.00,987.00,0.0000,0.0120,0.0120,0.2293
24-MAR-2025,501261,411.35,411.35,0.0000,0.0090,0.0090,0.1719
24-MAR-2025,501270,1.34,1.34,0.0000,0.0014,0.0014,0.0267
24-MAR-2025,501298,5599.00,5690.00,-0.0161,0.0299,0.0298,0.5693
24-MAR-2025,501311,13.96,13.30,0.0484,0.0295,0.0297,0.5674
24-MAR-2025,501314,0.70,0.72,-0.0282,0.0422,0.0421,0.8043
24-MAR-2025,501351,106.70,101.65,0.0485,0.0240,0.0241,0.4604
24-MAR-2025,501370,128.65,122.10,0.0523,0.0340,0.0341,0.6515
24-MAR-2025,501386,11.73,11.73,0.0000,0.0139,0.0139,0.2656
24-MAR-2025,501391,777.80,792.65,-0.0189,0.0379,0.0378,0.7222
24-MAR-2025,501421,7208.90,7515.00,-0.0416,0.0331,0.0332,0.6343
24-MAR-2025,501430,1615.35,1699.75,-0.0509,0.0349,0.0350,0.6687
24-MAR-2025,501477,349.60,368.00,-0.0513,0.0320,0.0321,0.6133
24-MAR-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,501622,50.00,50.61,-0.0121,0.0299,0.0299,0.5712
24-MAR-2025,501630,24.48,24.48,0.0000,0.0033,0.0033,0.0630
24-MAR-2025,501700,11.51,11.36,0.0131,0.0315,0.0314,0.5999
24-MAR-2025,501833,28.05,27.05,0.0363,0.0369,0.0369,0.7050
24-MAR-2025,501848,90.87,82.62,0.0952,0.0318,0.0325,0.6209
24-MAR-2025,501945,5.42,5.42,0.0000,0.0134,0.0134,0.2560
24-MAR-2025,502015,36.68,33.53,0.0898,0.0400,0.0404,0.7718
24-MAR-2025,502133,69.70,70.00,-0.0043,0.0269,0.0268,0.5120
24-MAR-2025,502250,540.25,551.25,-0.0202,0.0331,0.0331,0.6324
24-MAR-2025,502271,24.51,25.80,-0.0513,0.0219,0.0221,0.4222
24-MAR-2025,502281,12.63,13.20,-0.0441,0.0302,0.0303,0.5789
24-MAR-2025,502294,41.60,41.30,0.0072,0.0422,0.0421,0.8043
24-MAR-2025,502445,49.26,51.00,-0.0347,0.0353,0.0353,0.6744
24-MAR-2025,502587,80.46,79.36,0.0138,0.0277,0.0277,0.5292
24-MAR-2025,502589,145.00,139.00,0.0423,0.0361,0.0361,0.6897
24-MAR-2025,502850,13.14,13.14,0.0000,0.0052,0.0051,0.0974
24-MAR-2025,502865,304.60,299.10,0.0182,0.0349,0.0348,0.6649
24-MAR-2025,502873,93.88,89.22,0.0509,0.0307,0.0308,0.5884
24-MAR-2025,502893,88.00,86.97,0.0118,0.0375,0.0374,0.7145
24-MAR-2025,502901,101.90,101.50,0.0039,0.0284,0.0283,0.5407
24-MAR-2025,502933,178.80,180.45,-0.0092,0.0288,0.0287,0.5483
24-MAR-2025,502958,6170.00,6160.00,0.0016,0.0234,0.0234,0.4471
24-MAR-2025,503092,34.17,36.00,-0.0522,0.0456,0.0456,0.8712
24-MAR-2025,503127,5429.35,5406.65,0.0042,0.0311,0.0310,0.5923
24-MAR-2025,503229,217.50,220.00,-0.0114,0.0397,0.0396,0.7566
24-MAR-2025,503349,6050.00,6190.00,-0.0229,0.0331,0.0331,0.6324
24-MAR-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,503624,8.24,7.70,0.0678,0.0378,0.0380,0.7260
24-MAR-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,503635,13.89,13.89,0.0000,0.0019,0.0019,0.0363
24-MAR-2025,503639,9.55,9.55,0.0000,0.0119,0.0119,0.2273
24-MAR-2025,503641,10.44,10.35,0.0087,0.0270,0.0269,0.5139
24-MAR-2025,503657,17.92,18.14,-0.0122,0.0359,0.0359,0.6859
24-MAR-2025,503659,63.00,60.39,0.0423,0.0325,0.0325,0.6209
24-MAR-2025,503663,2.97,2.99,-0.0067,0.0373,0.0372,0.7107
24-MAR-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,503675,1.14,1.17,-0.0260,0.0370,0.0369,0.7050
24-MAR-2025,503681,141025.15,140256.50,0.0055,0.6139,0.6124,11.6999
24-MAR-2025,503685,34.37,31.45,0.0888,0.0398,0.0402,0.7680
24-MAR-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,503772,61.89,61.89,0.0000,0.0321,0.0320,0.6114
24-MAR-2025,503776,44.20,46.50,-0.0507,0.0381,0.0382,0.7298
24-MAR-2025,503804,291.55,293.25,-0.0058,0.0210,0.0209,0.3993
24-MAR-2025,503816,59.07,59.51,-0.0074,0.0336,0.0335,0.6400
24-MAR-2025,503837,14.73,14.03,0.0487,0.0317,0.0318,0.6075
24-MAR-2025,503863,9.50,9.36,0.0148,0.0295,0.0294,0.5617
24-MAR-2025,504000,74.11,72.46,0.0225,0.0337,0.0337,0.6438
24-MAR-2025,504028,128.00,131.90,-0.0300,0.0275,0.0275,0.5254
24-MAR-2025,504076,80.19,76.38,0.0487,0.0368,0.0368,0.7031
24-MAR-2025,504080,1570.00,1503.40,0.0433,0.0386,0.0386,0.7375
24-MAR-2025,504084,1147.35,1170.75,-0.0202,0.1790,0.1786,3.4121
24-MAR-2025,504092,174.10,170.70,0.0197,0.0309,0.0309,0.5903
24-MAR-2025,504093,364.40,364.25,0.0004,0.0255,0.0255,0.4872
24-MAR-2025,504132,654.65,632.20,0.0349,0.0298,0.0298,0.5693
24-MAR-2025,504176,511.35,499.40,0.0236,0.0313,0.0313,0.5980
24-MAR-2025,504180,71.46,71.18,0.0039,0.0304,0.0304,0.5808
24-MAR-2025,504240,737.10,750.95,-0.0186,0.0349,0.0349,0.6668
24-MAR-2025,504258,992.85,1006.60,-0.0138,0.0303,0.0302,0.5770
24-MAR-2025,504273,26.92,25.64,0.0487,0.0311,0.0312,0.5961
24-MAR-2025,504340,5.18,5.08,0.0195,0.0177,0.0178,0.3401
24-MAR-2025,504346,570.60,559.45,0.0197,0.0179,0.0179,0.3420
24-MAR-2025,504351,1.66,1.68,-0.0120,0.0247,0.0246,0.4700
24-MAR-2025,504356,9.95,9.95,0.0000,0.0500,0.0499,0.9533
24-MAR-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
24-MAR-2025,504369,0.55,0.56,-0.0180,0.0120,0.0120,0.2293
24-MAR-2025,504375,113.90,113.90,0.0000,0.0095,0.0094,0.1796
24-MAR-2025,504378,4.35,4.52,-0.0383,0.0355,0.0355,0.6782
24-MAR-2025,504380,57.82,56.35,0.0258,0.0295,0.0295,0.5636
24-MAR-2025,504392,25.75,26.84,-0.0415,0.0390,0.0390,0.7451
24-MAR-2025,504397,104.95,103.00,0.0188,0.0325,0.0325,0.6209
24-MAR-2025,504398,53.47,53.47,0.0000,0.0145,0.0145,0.2770
24-MAR-2025,504605,2138.70,2084.20,0.0258,0.0316,0.0316,0.6037
24-MAR-2025,504646,377.95,369.00,0.0240,0.0334,0.0333,0.6362
24-MAR-2025,504648,64.19,64.96,-0.0119,0.0386,0.0386,0.7375
24-MAR-2025,504731,143.36,136.54,0.0487,0.0319,0.0320,0.6114
24-MAR-2025,504746,213.05,202.95,0.0486,0.0222,0.0224,0.4280
24-MAR-2025,504786,653.75,618.20,0.0559,0.0288,0.0290,0.5540
24-MAR-2025,504810,59.90,59.90,0.0000,0.0459,0.0458,0.8750
24-MAR-2025,504840,1700.35,1620.00,0.0484,0.0234,0.0235,0.4490
24-MAR-2025,504882,3682.50,3700.00,-0.0047,0.0270,0.0270,0.5158
24-MAR-2025,504903,34.93,30.69,0.1294,0.0319,0.0331,0.6324
24-MAR-2025,504908,359.35,358.00,0.0038,0.0388,0.0387,0.7394
24-MAR-2025,504959,2375.95,2372.40,0.0015,0.0240,0.0240,0.4585
24-MAR-2025,504988,1150.10,1158.00,-0.0068,0.0279,0.0279,0.5330
24-MAR-2025,504998,0.44,0.44,0.0000,0.0211,0.0210,0.4012
24-MAR-2025,505036,1290.05,1264.80,0.0198,0.0334,0.0334,0.6381
24-MAR-2025,505100,8.88,8.88,0.0000,0.0103,0.0103,0.1968
24-MAR-2025,505163,1005.50,984.80,0.0208,0.0365,0.0365,0.6973
24-MAR-2025,505212,161.00,160.00,0.0062,0.0338,0.0337,0.6438
24-MAR-2025,505216,2000.20,2049.95,-0.0246,0.0265,0.0265,0.5063
24-MAR-2025,505232,1017.70,981.65,0.0361,0.0281,0.0282,0.5388
24-MAR-2025,505250,92.30,93.29,-0.0107,0.0377,0.0376,0.7183
24-MAR-2025,505285,743.70,758.85,-0.0202,0.0138,0.0139,0.2656
24-MAR-2025,505299,889.35,911.30,-0.0244,0.0401,0.0400,0.7642
24-MAR-2025,505302,2110.50,2198.95,-0.0411,0.0327,0.0327,0.6247
24-MAR-2025,505320,160.05,160.05,0.0000,0.0119,0.0119,0.2273
24-MAR-2025,505336,5.79,5.90,-0.0188,0.1262,0.1259,2.4053
24-MAR-2025,505343,0.70,0.71,-0.0142,0.0312,0.0312,0.5961
24-MAR-2025,505358,227.70,230.30,-0.0114,0.0305,0.0304,0.5808
24-MAR-2025,505502,2.26,2.30,-0.0175,0.0208,0.0208,0.3974
24-MAR-2025,505504,279.60,274.15,0.0197,0.0171,0.0171,0.3267
24-MAR-2025,505515,12.35,12.99,-0.0505,0.0350,0.0351,0.6706
24-MAR-2025,505520,16.48,16.16,0.0196,0.0160,0.0161,0.3076
24-MAR-2025,505523,0.65,0.66,-0.0153,0.0280,0.0279,0.5330
24-MAR-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,505650,19.62,17.02,0.1422,0.0358,0.0371,0.7088
24-MAR-2025,505681,602.00,507.25,0.1713,0.0216,0.0247,0.4719
24-MAR-2025,505685,9.19,9.19,0.0000,0.0527,0.0525,1.0030
24-MAR-2025,505690,1328.65,1342.00,-0.0100,0.0387,0.0386,0.7375
24-MAR-2025,505693,11.70,12.08,-0.0320,0.0305,0.0306,0.5846
24-MAR-2025,505703,92.16,92.16,0.0000,0.0251,0.0250,0.4776
24-MAR-2025,505710,88.18,90.39,-0.0248,0.0268,0.0268,0.5120
24-MAR-2025,505712,172.00,165.00,0.0415,0.0341,0.0341,0.6515
24-MAR-2025,505725,879.55,898.00,-0.0208,0.0182,0.0182,0.3477
24-MAR-2025,505729,57.77,57.52,0.0043,0.0277,0.0276,0.5273
24-MAR-2025,505737,874.65,882.50,-0.0089,0.0345,0.0344,0.6572
24-MAR-2025,505750,401.00,400.30,0.0017,0.0368,0.0367,0.7012
24-MAR-2025,505797,37.38,37.38,0.0000,0.0240,0.0239,0.4566
24-MAR-2025,505807,982.00,1033.65,-0.0513,0.0290,0.0292,0.5579
24-MAR-2025,505827,375.30,366.95,0.0225,0.0244,0.0244,0.4662
24-MAR-2025,505840,30.90,29.42,0.0491,0.0352,0.0353,0.6744
24-MAR-2025,505872,456.85,470.25,-0.0289,0.0373,0.0373,0.7126
24-MAR-2025,505890,2360.80,2289.75,0.0306,0.0270,0.0270,0.5158
24-MAR-2025,505893,701.70,690.10,0.0167,0.0348,0.0347,0.6629
24-MAR-2025,505978,3151.40,3265.00,-0.0354,0.0299,0.0300,0.5731
24-MAR-2025,506003,42.54,41.45,0.0260,0.0362,0.0361,0.6897
24-MAR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
24-MAR-2025,506105,66.51,64.50,0.0307,0.0289,0.0289,0.5521
24-MAR-2025,506122,232.55,244.65,-0.0507,0.0364,0.0364,0.6954
24-MAR-2025,506128,99.26,94.54,0.0487,0.0380,0.0381,0.7279
24-MAR-2025,506134,14.67,13.98,0.0482,0.0298,0.0299,0.5712
24-MAR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,506166,267.05,267.05,0.0000,0.0104,0.0104,0.1987
24-MAR-2025,506178,17.01,17.01,0.0000,0.0025,0.0025,0.0478
24-MAR-2025,506180,417.90,439.85,-0.0512,0.0202,0.0204,0.3897
24-MAR-2025,506186,45.86,48.27,-0.0512,0.0349,0.0350,0.6687
24-MAR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,506196,4.25,4.25,0.0000,0.0006,0.0005,0.0096
24-MAR-2025,506313,218.60,218.60,0.0000,0.0112,0.0111,0.2121
24-MAR-2025,506365,115.14,112.89,0.0197,0.0398,0.0398,0.7604
24-MAR-2025,506414,293.50,276.35,0.0602,0.0384,0.0385,0.7355
24-MAR-2025,506520,7.94,7.82,0.0152,0.0311,0.0310,0.5923
24-MAR-2025,506528,2974.40,2945.20,0.0099,0.0321,0.0320,0.6114
24-MAR-2025,506530,1454.00,1454.00,0.0000,0.0301,0.0300,0.5731
24-MAR-2025,506532,698.25,699.90,-0.0024,0.0218,0.0217,0.4146
24-MAR-2025,506543,8.71,8.99,-0.0316,0.0351,0.0351,0.6706
24-MAR-2025,506597,748.25,716.85,0.0429,0.0336,0.0337,0.6438
24-MAR-2025,506605,1884.00,1898.00,-0.0074,0.0355,0.0354,0.6763
24-MAR-2025,506640,288.45,294.30,-0.0201,0.0331,0.0331,0.6324
24-MAR-2025,506685,492.10,469.10,0.0479,0.0229,0.0231,0.4413
24-MAR-2025,506687,1325.50,1273.30,0.0402,0.0205,0.0207,0.3955
24-MAR-2025,506734,127.70,130.10,-0.0186,0.0321,0.0320,0.6114
24-MAR-2025,506808,85.06,85.74,-0.0080,0.0300,0.0300,0.5731
24-MAR-2025,506852,24.62,24.19,0.0176,0.0279,0.0279,0.5330
24-MAR-2025,506854,3044.75,3070.70,-0.0085,0.0334,0.0333,0.6362
24-MAR-2025,506858,61.99,57.30,0.0787,0.0330,0.0334,0.6381
24-MAR-2025,506863,4.70,4.48,0.0479,0.0202,0.0205,0.3917
24-MAR-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
24-MAR-2025,506906,2.99,2.99,0.0000,0.0491,0.0490,0.9361
24-MAR-2025,506919,134.15,138.05,-0.0287,0.0334,0.0334,0.6381
24-MAR-2025,506935,73.82,71.85,0.0270,0.0329,0.0328,0.6266
24-MAR-2025,506947,209.15,209.15,0.0000,0.0262,0.0261,0.4986
24-MAR-2025,506975,4.33,4.33,0.0000,0.0208,0.0208,0.3974
24-MAR-2025,506979,47.85,50.36,-0.0511,0.0309,0.0310,0.5923
24-MAR-2025,506981,138.10,139.30,-0.0087,0.0341,0.0341,0.6515
24-MAR-2025,507155,189.95,194.05,-0.0214,0.0288,0.0288,0.5502
24-MAR-2025,507180,69.50,68.12,0.0201,0.0349,0.0349,0.6668
24-MAR-2025,507265,193.95,185.40,0.0451,0.0567,0.0566,1.0813
24-MAR-2025,507300,1120.00,1126.65,-0.0059,0.0320,0.0319,0.6094
24-MAR-2025,507474,59.53,60.10,-0.0095,0.0367,0.0366,0.6992
24-MAR-2025,507486,46.30,44.10,0.0487,0.0348,0.0349,0.6668
24-MAR-2025,507498,55.11,56.53,-0.0254,0.0307,0.0306,0.5846
24-MAR-2025,507515,16.51,16.24,0.0165,0.0322,0.0322,0.6152
24-MAR-2025,507530,20.03,20.03,0.0000,0.0053,0.0053,0.1013
24-MAR-2025,507598,101.97,102.48,-0.0050,0.0350,0.0349,0.6668
24-MAR-2025,507609,33.91,32.52,0.0419,0.0317,0.0317,0.6056
24-MAR-2025,507621,74.34,74.18,0.0022,0.0250,0.0249,0.4757
24-MAR-2025,507645,12399.90,12202.00,0.0161,0.0235,0.0235,0.4490
24-MAR-2025,507663,2.83,2.83,0.0000,0.0103,0.0103,0.1968
24-MAR-2025,507690,280.90,274.50,0.0230,0.0332,0.0331,0.6324
24-MAR-2025,507753,104.82,98.30,0.0642,0.0270,0.0273,0.5216
24-MAR-2025,507759,17.16,16.63,0.0314,0.0350,0.0349,0.6668
24-MAR-2025,507808,47.19,46.27,0.0197,0.0241,0.0241,0.4604
24-MAR-2025,507813,110.10,109.85,0.0023,0.0321,0.0320,0.6114
24-MAR-2025,507817,186.00,179.00,0.0384,0.0342,0.0342,0.6534
24-MAR-2025,507828,10.75,10.24,0.0486,0.0369,0.0369,0.7050
24-MAR-2025,507833,4.93,4.82,0.0226,0.0319,0.0319,0.6094
24-MAR-2025,507836,559.00,560.70,-0.0030,0.0268,0.0267,0.5101
24-MAR-2025,507852,46.10,41.62,0.1022,0.0272,0.0281,0.5368
24-MAR-2025,507864,68.76,67.41,0.0198,0.0390,0.0390,0.7451
24-MAR-2025,507872,51.61,52.35,-0.0142,0.0306,0.0306,0.5846
24-MAR-2025,507912,384.35,386.80,-0.0064,0.0354,0.0353,0.6744
24-MAR-2025,507917,150.65,158.55,-0.0511,0.0210,0.0213,0.4069
24-MAR-2025,507938,17.91,17.06,0.0486,0.0179,0.0182,0.3477
24-MAR-2025,507944,756.75,760.05,-0.0044,0.0382,0.0381,0.7279
24-MAR-2025,507946,23.00,23.42,-0.0181,0.0379,0.0378,0.7222
24-MAR-2025,507948,209.70,199.75,0.0486,0.0305,0.0306,0.5846
24-MAR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,507960,274.45,275.60,-0.0042,0.0328,0.0327,0.6247
24-MAR-2025,507962,29.17,29.17,0.0000,0.0099,0.0098,0.1872
24-MAR-2025,507966,48.97,46.98,0.0415,0.0415,0.0415,0.7929
24-MAR-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,507970,43.82,41.01,0.0663,0.0396,0.0398,0.7604
24-MAR-2025,507981,87.57,87.23,0.0039,0.0307,0.0307,0.5865
24-MAR-2025,507987,3.62,3.62,0.0000,0.0036,0.0036,0.0688
24-MAR-2025,507998,124.20,116.50,0.0640,0.0342,0.0344,0.6572
24-MAR-2025,508136,477.10,488.25,-0.0231,0.0356,0.0355,0.6782
24-MAR-2025,508486,7381.00,7289.95,0.0124,0.0165,0.0165,0.3152
24-MAR-2025,508494,43.37,43.90,-0.0121,0.0280,0.0279,0.5330
24-MAR-2025,508571,159.55,165.00,-0.0336,0.0347,0.0347,0.6629
24-MAR-2025,508664,13.47,13.96,-0.0357,0.0261,0.0262,0.5006
24-MAR-2025,508670,3245.30,3334.95,-0.0272,0.0240,0.0240,0.4585
24-MAR-2025,508807,816.05,832.65,-0.0201,0.0223,0.0223,0.4260
24-MAR-2025,508860,1.33,1.27,0.0462,0.0152,0.0155,0.2961
24-MAR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,508875,657.00,672.00,-0.0226,0.0362,0.0361,0.6897
24-MAR-2025,508905,72.59,68.80,0.0536,0.0347,0.0348,0.6649
24-MAR-2025,508918,39.30,39.30,0.0000,0.0344,0.0343,0.6553
24-MAR-2025,508922,3.54,3.83,-0.0787,0.0344,0.0348,0.6649
24-MAR-2025,508929,60.70,60.70,0.0000,0.0150,0.0149,0.2847
24-MAR-2025,508941,491.60,483.25,0.0171,0.0207,0.0206,0.3936
24-MAR-2025,508954,108.00,110.85,-0.0260,0.0341,0.0340,0.6496
24-MAR-2025,508956,14.60,13.87,0.0513,0.0361,0.0362,0.6916
24-MAR-2025,508961,178.35,169.90,0.0485,0.0212,0.0214,0.4088
24-MAR-2025,508963,23.18,24.40,-0.0513,0.0337,0.0338,0.6457
24-MAR-2025,508969,3.53,3.29,0.0704,0.0305,0.0308,0.5884
24-MAR-2025,508980,19.79,20.51,-0.0357,0.0331,0.0331,0.6324
24-MAR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
24-MAR-2025,509015,36.58,38.50,-0.0512,0.0278,0.0280,0.5349
24-MAR-2025,509024,8.33,8.50,-0.0202,0.0192,0.0192,0.3668
24-MAR-2025,509026,92.75,82.10,0.1220,0.0366,0.0375,0.7164
24-MAR-2025,509038,12.34,12.13,0.0172,0.0157,0.0157,0.2999
24-MAR-2025,509040,118.80,117.40,0.0119,0.0384,0.0383,0.7317
24-MAR-2025,509046,71.60,70.17,0.0202,0.0240,0.0240,0.4585
24-MAR-2025,509051,1.14,1.15,-0.0087,0.0271,0.0270,0.5158
24-MAR-2025,509053,8.16,8.13,0.0037,0.0312,0.0311,0.5942
24-MAR-2025,509073,16.95,16.19,0.0459,0.0247,0.0249,0.4757
24-MAR-2025,509084,110.22,110.22,0.0000,0.0262,0.0262,0.5006
24-MAR-2025,509099,48.32,48.32,0.0000,0.0088,0.0088,0.1681
24-MAR-2025,509162,131.55,132.10,-0.0042,0.0312,0.0311,0.5942
24-MAR-2025,509196,79.96,77.00,0.0377,0.0316,0.0316,0.6037
24-MAR-2025,509423,29.32,30.38,-0.0355,0.0365,0.0365,0.6973
24-MAR-2025,509438,11552.80,11099.95,0.0400,0.0258,0.0259,0.4948
24-MAR-2025,509449,41.24,42.73,-0.0355,0.0351,0.0351,0.6706
24-MAR-2025,509470,22702.05,22620.00,0.0036,0.0299,0.0298,0.5693
24-MAR-2025,509472,343.90,344.00,-0.0003,0.0314,0.0313,0.5980
24-MAR-2025,509486,138.55,130.90,0.0568,0.0303,0.0305,0.5827
24-MAR-2025,509525,1034.50,1049.25,-0.0142,0.0278,0.0277,0.5292
24-MAR-2025,509546,43.20,43.00,0.0046,0.0384,0.0383,0.7317
24-MAR-2025,509563,28.28,26.94,0.0485,0.0352,0.0353,0.6744
24-MAR-2025,509597,705.60,718.00,-0.0174,0.0397,0.0396,0.7566
24-MAR-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
24-MAR-2025,509732,179.15,175.65,0.0197,0.0191,0.0191,0.3649
24-MAR-2025,509760,47.25,47.11,0.0030,0.0382,0.0381,0.7279
24-MAR-2025,509835,17.00,17.79,-0.0454,0.0409,0.0409,0.7814
24-MAR-2025,509845,481.25,481.25,0.0000,0.0210,0.0209,0.3993
24-MAR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
24-MAR-2025,509887,698.10,685.80,0.0178,0.0281,0.0281,0.5368
24-MAR-2025,509895,182.15,184.90,-0.0150,0.0290,0.0290,0.5540
