Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-MAR-2026,502271,17.67,18.59,-0.0508,0.0192,0.0195,0.3725
23-MAR-2026,502281,6.97,7.05,-0.0114,0.0325,0.0324,0.6190
23-MAR-2026,502294,49.18,46.84,0.0487,0.0452,0.0453,0.8655
23-MAR-2026,502445,36.86,39.43,-0.0674,0.0371,0.0373,0.7126
23-MAR-2026,502587,43.67,45.20,-0.0344,0.0255,0.0255,0.4872
23-MAR-2026,502589,96.25,96.25,0.0000,0.0295,0.0294,0.5617
23-MAR-2026,502850,14.32,14.32,0.0000,0.0041,0.0041,0.0783
23-MAR-2026,502865,314.40,328.70,-0.0445,0.0296,0.0297,0.5674
23-MAR-2026,502873,102.70,106.00,-0.0316,0.0302,0.0302,0.5770
23-MAR-2026,502893,67.89,67.89,0.0000,0.0441,0.0440,0.8406
23-MAR-2026,502901,75.00,76.02,-0.0135,0.0260,0.0259,0.4948
23-MAR-2026,502933,87.00,97.45,-0.1134,0.0302,0.0311,0.5942
23-MAR-2026,502958,7150.85,7191.85,-0.0057,0.0207,0.0207,0.3955
23-MAR-2026,503092,26.68,28.15,-0.0536,0.0506,0.0507,0.9686
23-MAR-2026,503127,4400.00,4400.00,0.0000,0.0260,0.0260,0.4967
23-MAR-2026,503229,130.05,130.05,0.0000,0.0328,0.0327,0.6247
23-MAR-2026,503349,5428.60,5820.10,-0.0696,0.0261,0.0265,0.5063
23-MAR-2026,503622,7.71,7.71,0.0000,0.0021,0.0021,0.0401
23-MAR-2026,503624,7.22,7.60,-0.0513,0.0432,0.0432,0.8253
23-MAR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,503635,561.20,534.50,0.0487,0.0263,0.0265,0.5063
23-MAR-2026,503639,18.14,17.28,0.0486,0.0340,0.0341,0.6515
23-MAR-2026,503641,1.32,1.38,-0.0445,0.0380,0.0380,0.7260
23-MAR-2026,503657,11.41,11.07,0.0303,0.0293,0.0293,0.5598
23-MAR-2026,503659,78.10,74.40,0.0485,0.0284,0.0285,0.5445
23-MAR-2026,503663,0.85,0.87,-0.0233,0.0362,0.0362,0.6916
23-MAR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,503675,1.01,1.00,0.0100,0.0407,0.0406,0.7757
23-MAR-2026,503681,92132.50,95944.50,-0.0405,0.3357,0.3349,6.3983
23-MAR-2026,503685,16.00,15.43,0.0363,0.0346,0.0346,0.6610
23-MAR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,503772,66.39,69.88,-0.0512,0.0284,0.0285,0.5445
23-MAR-2026,503776,31.63,34.99,-0.1010,0.0411,0.0416,0.7948
23-MAR-2026,503804,220.95,226.10,-0.0230,0.0207,0.0207,0.3955
23-MAR-2026,503816,34.48,34.50,-0.0006,0.0296,0.0295,0.5636
23-MAR-2026,503837,12.79,12.24,0.0440,0.0352,0.0353,0.6744
23-MAR-2026,503863,19.54,19.54,0.0000,0.0272,0.0272,0.5197
23-MAR-2026,504000,85.99,88.03,-0.0234,0.0241,0.0241,0.4604
23-MAR-2026,504028,63.56,61.93,0.0260,0.0240,0.0240,0.4585
23-MAR-2026,504076,58.61,61.59,-0.0496,0.0349,0.0349,0.6668
23-MAR-2026,504080,964.20,969.50,-0.0055,0.0346,0.0345,0.6591
23-MAR-2026,504084,770.30,805.65,-0.0449,0.0334,0.0334,0.6381
23-MAR-2026,504092,549.00,553.60,-0.0083,0.0319,0.0318,0.6075
23-MAR-2026,504093,268.05,275.70,-0.0281,0.0220,0.0220,0.4203
23-MAR-2026,504132,659.00,675.55,-0.0248,0.0290,0.0290,0.5540
23-MAR-2026,504176,498.00,520.35,-0.0439,0.0294,0.0295,0.5636
23-MAR-2026,504180,39.90,41.99,-0.0511,0.0294,0.0296,0.5655
23-MAR-2026,504240,364.55,421.35,-0.1448,0.0314,0.0330,0.6305
23-MAR-2026,504258,755.80,750.95,0.0064,0.0243,0.0243,0.4643
23-MAR-2026,504273,19.57,20.60,-0.0513,0.0278,0.0280,0.5349
23-MAR-2026,504340,6.03,6.15,-0.0197,0.0173,0.0173,0.3305
23-MAR-2026,504346,9834.70,9934.00,-0.0100,0.0000,0.0007,0.0134
23-MAR-2026,504351,1.07,1.10,-0.0277,0.0321,0.0321,0.6133
23-MAR-2026,504356,8.40,8.40,0.0000,0.0358,0.0357,0.6820
23-MAR-2026,504365,4.11,4.11,0.0000,0.0006,0.0005,0.0096
23-MAR-2026,504369,0.49,0.49,0.0000,0.0084,0.0084,0.1605
23-MAR-2026,504375,298.90,285.05,0.0474,0.0169,0.0172,0.3286
23-MAR-2026,504378,2.23,2.27,-0.0178,0.0318,0.0318,0.6075
23-MAR-2026,504380,38.71,41.32,-0.0652,0.0331,0.0334,0.6381
23-MAR-2026,504392,20.50,19.98,0.0257,0.0359,0.0358,0.6840
23-MAR-2026,504397,100.35,100.74,-0.0039,0.0316,0.0315,0.6018
23-MAR-2026,504398,75.04,71.47,0.0487,0.0137,0.0141,0.2694
23-MAR-2026,504605,2704.80,2819.90,-0.0417,0.0268,0.0269,0.5139
23-MAR-2026,504646,486.65,508.20,-0.0433,0.0328,0.0329,0.6286
23-MAR-2026,504648,35.90,38.01,-0.0571,0.0370,0.0371,0.7088
23-MAR-2026,504697,6.02,5.91,0.0184,0.0475,0.0474,0.9056
23-MAR-2026,504731,85.83,90.34,-0.0512,0.0286,0.0288,0.5502
23-MAR-2026,504746,1406.95,1374.20,0.0236,0.0274,0.0274,0.5235
23-MAR-2026,504786,511.00,521.85,-0.0210,0.0275,0.0275,0.5254
23-MAR-2026,504810,79.70,87.01,-0.0878,0.0436,0.0440,0.8406
23-MAR-2026,504840,1193.75,1250.00,-0.0460,0.0255,0.0256,0.4891
23-MAR-2026,504882,1350.00,1409.40,-0.0431,0.0325,0.0325,0.6209
23-MAR-2026,504903,17.28,16.36,0.0547,0.0269,0.0271,0.5177
23-MAR-2026,504908,383.00,409.65,-0.0673,0.0372,0.0374,0.7145
23-MAR-2026,504959,1574.25,1632.80,-0.0365,0.0181,0.0182,0.3477
23-MAR-2026,504988,652.35,668.80,-0.0249,0.0252,0.0252,0.4814
23-MAR-2026,504998,0.54,0.54,0.0000,0.0123,0.0123,0.2350
23-MAR-2026,505036,1583.85,1580.85,0.0019,0.0265,0.0264,0.5044
23-MAR-2026,505100,14.40,14.40,0.0000,0.0109,0.0108,0.2063
23-MAR-2026,505163,648.05,665.60,-0.0267,0.0284,0.0284,0.5426
23-MAR-2026,505212,118.45,117.80,0.0055,0.0346,0.0345,0.6591
23-MAR-2026,505216,2525.00,2565.00,-0.0157,0.0276,0.0276,0.5273
23-MAR-2026,505232,840.40,908.05,-0.0774,0.0250,0.0256,0.4891
23-MAR-2026,505250,59.70,59.19,0.0086,0.0306,0.0305,0.5827
23-MAR-2026,505285,812.00,812.00,0.0000,0.0122,0.0122,0.2331
23-MAR-2026,505299,370.00,400.20,-0.0785,0.0343,0.0347,0.6629
23-MAR-2026,505302,1818.00,1818.00,0.0000,0.0319,0.0318,0.6075
23-MAR-2026,505320,178.35,169.90,0.0485,0.0130,0.0134,0.2560
23-MAR-2026,505336,0.36,0.38,-0.0541,0.0389,0.0390,0.7451
23-MAR-2026,505343,0.39,0.41,-0.0500,0.0400,0.0401,0.7661
23-MAR-2026,505358,126.50,134.60,-0.0621,0.0255,0.0258,0.4929
23-MAR-2026,505502,1.25,1.27,-0.0159,0.0168,0.0168,0.3210
23-MAR-2026,505504,284.55,288.10,-0.0124,0.0241,0.0240,0.4585
23-MAR-2026,505515,11.48,12.01,-0.0451,0.0408,0.0408,0.7795
23-MAR-2026,505520,101.34,101.34,0.0000,0.0126,0.0126,0.2407
23-MAR-2026,505523,0.31,0.33,-0.0625,0.0294,0.0297,0.5674
23-MAR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
23-MAR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,505650,15.79,16.12,-0.0207,0.0390,0.0389,0.7432
23-MAR-2026,505681,513.95,545.25,-0.0591,0.0223,0.0226,0.4318
23-MAR-2026,505685,22.80,22.80,0.0000,0.0592,0.0591,1.1291
23-MAR-2026,505690,795.00,778.00,0.0216,0.0354,0.0354,0.6763
23-MAR-2026,505693,9.13,9.88,-0.0789,0.0342,0.0345,0.6591
23-MAR-2026,505703,293.60,296.55,-0.0100,0.0259,0.0258,0.4929
23-MAR-2026,505710,51.57,57.19,-0.1034,0.0229,0.0240,0.4585
23-MAR-2026,505712,183.25,192.50,-0.0492,0.0291,0.0293,0.5598
23-MAR-2026,505720,97.90,100.70,-0.0282,0.0300,0.0299,0.5712
23-MAR-2026,505737,379.45,407.30,-0.0708,0.0273,0.0277,0.5292
23-MAR-2026,505750,206.90,220.80,-0.0650,0.0321,0.0323,0.6171
23-MAR-2026,505797,26.88,26.88,0.0000,0.0212,0.0212,0.4050
23-MAR-2026,505807,659.00,659.00,0.0000,0.0241,0.0240,0.4585
23-MAR-2026,505827,337.40,331.10,0.0188,0.0184,0.0184,0.3515
23-MAR-2026,505840,30.47,32.07,-0.0512,0.0395,0.0396,0.7566
23-MAR-2026,505872,369.30,384.15,-0.0394,0.0292,0.0293,0.5598
23-MAR-2026,505890,2121.65,2220.25,-0.0454,0.0255,0.0257,0.4910
23-MAR-2026,505893,689.90,756.50,-0.0922,0.0330,0.0335,0.6400
23-MAR-2026,505978,3308.20,3382.35,-0.0222,0.0287,0.0286,0.5464
23-MAR-2026,506003,53.15,55.94,-0.0512,0.0330,0.0331,0.6324
23-MAR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
23-MAR-2026,506105,63.00,63.05,-0.0008,0.0347,0.0346,0.6610
23-MAR-2026,506122,42.79,42.02,0.0182,0.0337,0.0336,0.6419
23-MAR-2026,506128,118.05,122.65,-0.0382,0.0323,0.0323,0.6171
23-MAR-2026,506134,7.96,8.04,-0.0100,0.0343,0.0342,0.6534
23-MAR-2026,506161,5.01,5.01,0.0000,0.0031,0.0031,0.0592
23-MAR-2026,506166,57.32,57.06,0.0045,0.1899,0.1894,3.6185
23-MAR-2026,506178,17.01,17.01,0.0000,0.0013,0.0013,0.0248
23-MAR-2026,506180,440.00,445.50,-0.0124,0.0304,0.0304,0.5808
23-MAR-2026,506186,14.43,14.96,-0.0361,0.0353,0.0353,0.6744
23-MAR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,506313,292.50,292.50,0.0000,0.0094,0.0094,0.1796
23-MAR-2026,506365,91.56,87.20,0.0488,0.0408,0.0408,0.7795
23-MAR-2026,506373,193.70,184.50,0.0487,0.0227,0.0229,0.4375
23-MAR-2026,506414,338.85,352.15,-0.0385,0.0300,0.0300,0.5731
23-MAR-2026,506520,5.66,5.79,-0.0227,0.0280,0.0280,0.5349
23-MAR-2026,506528,3078.50,3095.25,-0.0054,0.0277,0.0276,0.5273
23-MAR-2026,506530,956.00,956.00,0.0000,0.0244,0.0243,0.4643
23-MAR-2026,506532,777.05,810.80,-0.0425,0.0188,0.0190,0.3630
23-MAR-2026,506543,8.95,8.92,0.0034,0.0350,0.0349,0.6668
23-MAR-2026,506579,88.50,93.05,-0.0501,0.0321,0.0322,0.6152
23-MAR-2026,506597,461.30,475.90,-0.0312,0.0352,0.0352,0.6725
23-MAR-2026,506605,1902.15,1994.00,-0.0472,0.0318,0.0319,0.6094
23-MAR-2026,506640,96.90,93.00,0.0411,0.0408,0.0408,0.7795
23-MAR-2026,506685,380.20,402.30,-0.0565,0.0236,0.0239,0.4566
23-MAR-2026,506687,950.20,991.50,-0.0425,0.0224,0.0225,0.4299
23-MAR-2026,506734,79.79,83.97,-0.0511,0.0238,0.0240,0.4585
23-MAR-2026,506808,46.44,49.49,-0.0636,0.0292,0.0294,0.5617
23-MAR-2026,506854,1834.05,1940.80,-0.0566,0.0307,0.0309,0.5903
23-MAR-2026,506858,58.79,59.00,-0.0036,0.0281,0.0281,0.5368
23-MAR-2026,506863,89.30,94.00,-0.0513,0.0233,0.0235,0.4490
23-MAR-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
23-MAR-2026,506906,46.03,48.30,-0.0481,0.0509,0.0509,0.9724
23-MAR-2026,506919,150.05,155.95,-0.0386,0.0342,0.0342,0.6534
23-MAR-2026,506935,63.74,63.74,0.0000,0.0261,0.0260,0.4967
23-MAR-2026,506945,2.47,2.47,0.0000,0.0065,0.0065,0.1242
23-MAR-2026,506947,131.25,131.25,0.0000,0.0273,0.0273,0.5216
23-MAR-2026,506975,13.03,13.71,-0.0509,0.0295,0.0296,0.5655
23-MAR-2026,506979,156.90,150.10,0.0443,0.0306,0.0306,0.5846
23-MAR-2026,506981,116.30,118.85,-0.0217,0.0305,0.0305,0.5827
23-MAR-2026,507155,127.40,132.00,-0.0355,0.0285,0.0285,0.5445
23-MAR-2026,507180,4.61,4.74,-0.0278,0.0398,0.0397,0.7585
23-MAR-2026,507265,172.55,172.55,0.0000,0.0322,0.0321,0.6133
23-MAR-2026,507300,865.00,865.20,-0.0002,0.0266,0.0265,0.5063
23-MAR-2026,507474,36.11,37.01,-0.0246,0.0293,0.0293,0.5598
23-MAR-2026,507486,47.55,50.00,-0.0502,0.0326,0.0327,0.6247
23-MAR-2026,507498,31.33,32.40,-0.0336,0.0267,0.0268,0.5120
23-MAR-2026,507515,17.40,17.86,-0.0261,0.0349,0.0349,0.6668
23-MAR-2026,507530,21.03,21.03,0.0000,0.0036,0.0036,0.0688
23-MAR-2026,507598,97.05,100.95,-0.0394,0.0310,0.0311,0.5942
23-MAR-2026,507609,26.01,25.21,0.0312,0.0326,0.0326,0.6228
23-MAR-2026,507621,46.69,46.82,-0.0028,0.0223,0.0222,0.4241
23-MAR-2026,507645,9923.50,10150.15,-0.0226,0.0215,0.0215,0.4108
23-MAR-2026,507663,3.59,3.59,0.0000,0.0080,0.0080,0.1528
23-MAR-2026,507690,210.00,220.00,-0.0465,0.0341,0.0342,0.6534
23-MAR-2026,507753,81.17,82.74,-0.0192,0.0230,0.0229,0.4375
23-MAR-2026,507759,12.46,13.11,-0.0509,0.0472,0.0472,0.9018
23-MAR-2026,507808,48.55,48.55,0.0000,0.0234,0.0233,0.4451
23-MAR-2026,507813,60.96,63.62,-0.0427,0.0324,0.0324,0.6190
23-MAR-2026,507817,125.10,130.25,-0.0403,0.0329,0.0329,0.6286
23-MAR-2026,507828,6.50,7.10,-0.0883,0.0322,0.0327,0.6247
23-MAR-2026,507833,3.69,3.93,-0.0630,0.0277,0.0280,0.5349
23-MAR-2026,507836,617.95,606.65,0.0185,0.0280,0.0279,0.5330
23-MAR-2026,507852,97.10,95.05,0.0213,0.0301,0.0300,0.5731
23-MAR-2026,507864,89.65,93.00,-0.0367,0.0387,0.0387,0.7394
23-MAR-2026,507872,40.00,40.84,-0.0208,0.0283,0.0282,0.5388
23-MAR-2026,507912,163.25,169.90,-0.0399,0.0289,0.0290,0.5540
23-MAR-2026,507917,41.51,41.51,0.0000,0.0302,0.0302,0.5770
23-MAR-2026,507938,12.65,12.05,0.0486,0.0184,0.0186,0.3554
23-MAR-2026,507944,358.40,377.65,-0.0523,0.0289,0.0291,0.5560
23-MAR-2026,507946,15.11,15.90,-0.0510,0.0357,0.0358,0.6840
23-MAR-2026,507948,66.02,68.85,-0.0420,0.0325,0.0326,0.6228
23-MAR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,507960,175.45,193.95,-0.1002,0.0273,0.0281,0.5368
23-MAR-2026,507962,4.15,4.36,-0.0494,0.1598,0.1595,3.0472
23-MAR-2026,507966,37.77,37.35,0.0112,0.0426,0.0425,0.8120
23-MAR-2026,507968,25.25,25.25,0.0000,0.0268,0.0268,0.5120
23-MAR-2026,507970,35.00,36.30,-0.0365,0.0354,0.0354,0.6763
23-MAR-2026,507981,55.78,62.11,-0.1075,0.0262,0.0272,0.5197
23-MAR-2026,507984,710.65,717.80,-0.0100,0.0197,0.0197,0.3764
23-MAR-2026,507987,3.99,3.99,0.0000,0.0045,0.0045,0.0860
23-MAR-2026,507998,131.25,137.30,-0.0451,0.0336,0.0336,0.6419
23-MAR-2026,508136,350.00,360.00,-0.0282,0.0319,0.0319,0.6094
23-MAR-2026,508486,7451.20,7523.05,-0.0096,0.0141,0.0141,0.2694
23-MAR-2026,508494,38.69,40.09,-0.0355,0.0251,0.0251,0.4795
23-MAR-2026,508571,130.00,137.75,-0.0579,0.0392,0.0393,0.7508
23-MAR-2026,508664,10.51,10.54,-0.0029,0.0312,0.0311,0.5942
23-MAR-2026,508670,3036.25,3200.00,-0.0525,0.0184,0.0187,0.3573
23-MAR-2026,508807,624.30,657.95,-0.0525,0.0192,0.0195,0.3725
23-MAR-2026,508860,0.73,0.76,-0.0403,0.0133,0.0136,0.2598
23-MAR-2026,508867,15.48,15.48,0.0000,0.0102,0.0101,0.1930
23-MAR-2026,508875,559.45,562.70,-0.0058,0.0323,0.0322,0.6152
23-MAR-2026,508905,70.00,74.64,-0.0642,0.0400,0.0401,0.7661
23-MAR-2026,508918,37.47,41.24,-0.0959,0.0375,0.0381,0.7279
23-MAR-2026,508922,6.69,6.82,-0.0192,0.0304,0.0303,0.5789
23-MAR-2026,508929,614.45,614.45,0.0000,0.0168,0.0167,0.3191
23-MAR-2026,508941,432.55,443.95,-0.0260,0.0159,0.0160,0.3057
23-MAR-2026,508956,11.56,11.90,-0.0290,0.0328,0.0328,0.6266
23-MAR-2026,508961,143.70,143.70,0.0000,0.0275,0.0274,0.5235
23-MAR-2026,508963,13.95,13.95,0.0000,0.0320,0.0319,0.6094
23-MAR-2026,508969,2.36,2.44,-0.0333,0.0264,0.0265,0.5063
23-MAR-2026,508980,8.98,8.67,0.0351,0.0360,0.0360,0.6878
23-MAR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-MAR-2026,509015,13.25,13.76,-0.0378,0.0374,0.0374,0.7145
23-MAR-2026,509024,9.10,9.28,-0.0196,0.0728,0.0726,1.3870
23-MAR-2026,509026,84.80,84.89,-0.0011,0.0447,0.0446,0.8521
23-MAR-2026,509038,12.27,12.52,-0.0202,0.0154,0.0154,0.2942
23-MAR-2026,509040,167.20,169.70,-0.0148,0.0332,0.0332,0.6343
23-MAR-2026,509046,29.48,28.08,0.0487,0.0300,0.0301,0.5751
23-MAR-2026,509051,0.55,0.59,-0.0702,0.0363,0.0365,0.6973
23-MAR-2026,509053,5.66,6.00,-0.0583,0.0257,0.0260,0.4967
23-MAR-2026,509073,10.35,11.70,-0.1226,0.0322,0.0333,0.6362
23-MAR-2026,509084,126.30,126.30,0.0000,0.0220,0.0219,0.4184
23-MAR-2026,509099,67.95,67.95,0.0000,0.0093,0.0093,0.1777
23-MAR-2026,509162,86.53,90.39,-0.0436,0.0272,0.0273,0.5216
23-MAR-2026,509196,59.47,64.01,-0.0736,0.0278,0.0282,0.5388
23-MAR-2026,509423,30.26,31.65,-0.0449,0.0375,0.0375,0.7164
23-MAR-2026,509438,9498.60,9505.70,-0.0007,0.0168,0.0168,0.3210
23-MAR-2026,509449,37.05,37.05,0.0000,0.0378,0.0377,0.7203
23-MAR-2026,509470,18996.95,19213.90,-0.0114,0.0254,0.0254,0.4853
23-MAR-2026,509472,317.70,323.00,-0.0165,0.0283,0.0283,0.5407
23-MAR-2026,509486,61.92,65.26,-0.0525,0.0283,0.0284,0.5426
23-MAR-2026,509525,825.10,849.15,-0.0287,0.0205,0.0206,0.3936
23-MAR-2026,509546,28.01,29.38,-0.0478,0.0378,0.0379,0.7241
23-MAR-2026,509563,26.08,24.88,0.0471,0.0381,0.0381,0.7279
23-MAR-2026,509597,709.95,706.00,0.0056,0.0310,0.0309,0.5903
23-MAR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
23-MAR-2026,509732,162.85,171.35,-0.0509,0.0280,0.0282,0.5388
