Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-SEP-2025,500202,8.11,8.45,-0.0411,0.0402,0.0402,0.7680
15-SEP-2025,500206,80.00,80.00,0.0000,0.0322,0.0321,0.6133
15-SEP-2025,500213,489.80,483.70,0.0125,0.0261,0.0261,0.4986
15-SEP-2025,500220,175.35,178.45,-0.0175,0.0316,0.0315,0.6018
15-SEP-2025,500239,21.40,21.28,0.0056,0.0349,0.0349,0.6668
15-SEP-2025,500240,329.80,336.50,-0.0201,0.0315,0.0315,0.6018
15-SEP-2025,500245,549.65,551.20,-0.0028,0.0227,0.0226,0.4318
15-SEP-2025,500246,73.95,71.94,0.0276,0.0424,0.0423,0.8081
15-SEP-2025,500248,6.68,6.68,0.0000,0.0280,0.0280,0.5349
15-SEP-2025,500264,141.65,142.55,-0.0063,0.0313,0.0312,0.5961
15-SEP-2025,500267,342.35,346.30,-0.0115,0.0273,0.0273,0.5216
15-SEP-2025,500270,143.00,143.15,-0.0010,0.0258,0.0257,0.4910
15-SEP-2025,500277,8.20,8.57,-0.0441,0.0374,0.0375,0.7164
15-SEP-2025,500285,32.44,33.38,-0.0286,0.0324,0.0324,0.6190
15-SEP-2025,500298,961.70,951.85,0.0103,0.0326,0.0326,0.6228
15-SEP-2025,500306,155.50,153.60,0.0123,0.0341,0.0340,0.6496
15-SEP-2025,500307,540.00,537.00,0.0056,0.0121,0.0121,0.2312
15-SEP-2025,500319,93.11,94.33,-0.0130,0.0312,0.0312,0.5961
15-SEP-2025,500322,138.75,142.45,-0.0263,0.0319,0.0319,0.6094
15-SEP-2025,500346,50.04,49.37,0.0135,0.0318,0.0317,0.6056
15-SEP-2025,500357,11.30,11.28,0.0018,0.0311,0.0310,0.5923
15-SEP-2025,500358,12.05,12.05,0.0000,0.0252,0.0252,0.4814
15-SEP-2025,500360,85.48,87.22,-0.0202,0.0385,0.0384,0.7336
15-SEP-2025,500365,36.11,35.18,0.0261,0.0285,0.0285,0.5445
15-SEP-2025,500370,42.49,43.80,-0.0304,0.0368,0.0367,0.7012
15-SEP-2025,500388,40.00,38.10,0.0487,0.0334,0.0335,0.6400
15-SEP-2025,500389,18.86,19.85,-0.0512,0.0274,0.0276,0.5273
15-SEP-2025,500414,336.60,320.60,0.0487,0.0341,0.0342,0.6534
15-SEP-2025,500421,17.06,18.00,-0.0536,0.0334,0.0335,0.6400
15-SEP-2025,500422,61.78,59.35,0.0401,0.0393,0.0393,0.7508
15-SEP-2025,500426,1.37,1.38,-0.0073,0.0348,0.0347,0.6629
15-SEP-2025,500449,37.60,37.83,-0.0061,0.0330,0.0330,0.6305
15-SEP-2025,500450,539.60,519.10,0.0387,0.0287,0.0288,0.5502
15-SEP-2025,500458,28.99,29.84,-0.0289,0.0323,0.0323,0.6171
15-SEP-2025,500672,907.00,918.10,-0.0122,0.0190,0.0190,0.3630
15-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
15-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
15-SEP-2025,501144,195.35,186.20,0.0480,0.0225,0.0227,0.4337
15-SEP-2025,501148,430.00,430.00,0.0000,0.0154,0.0154,0.2942
15-SEP-2025,501151,1087.80,1087.80,0.0000,0.0113,0.0112,0.2140
15-SEP-2025,501261,578.60,578.60,0.0000,0.0106,0.0106,0.2025
15-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
15-SEP-2025,501298,6563.75,6573.75,-0.0015,0.0251,0.0250,0.4776
15-SEP-2025,501311,12.32,11.74,0.0482,0.0293,0.0294,0.5617
15-SEP-2025,501314,0.72,0.72,0.0000,0.0375,0.0374,0.7145
15-SEP-2025,501351,82.95,79.00,0.0488,0.0273,0.0274,0.5235
15-SEP-2025,501370,139.10,141.00,-0.0136,0.0361,0.0360,0.6878
15-SEP-2025,501386,10.72,10.72,0.0000,0.0142,0.0142,0.2713
15-SEP-2025,501391,669.10,651.15,0.0272,0.0350,0.0350,0.6687
15-SEP-2025,501421,5595.00,5754.65,-0.0281,0.0344,0.0343,0.6553
15-SEP-2025,501430,1998.75,2019.65,-0.0104,0.0304,0.0304,0.5808
15-SEP-2025,501477,260.20,263.20,-0.0115,0.0314,0.0313,0.5980
15-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,501622,87.91,83.73,0.0487,0.0287,0.0288,0.5502
15-SEP-2025,501630,24.48,24.48,0.0000,0.0025,0.0025,0.0478
15-SEP-2025,501700,8.78,8.88,-0.0113,0.0278,0.0278,0.5311
15-SEP-2025,501833,22.45,22.80,-0.0155,0.0325,0.0325,0.6209
15-SEP-2025,501848,75.20,78.52,-0.0432,0.0336,0.0337,0.6438
15-SEP-2025,501945,5.79,5.79,0.0000,0.0124,0.0124,0.2369
15-SEP-2025,502015,32.48,31.29,0.0373,0.0362,0.0362,0.6916
15-SEP-2025,502133,56.91,56.80,0.0019,0.0286,0.0285,0.5445
15-SEP-2025,502250,629.65,642.50,-0.0202,0.0300,0.0300,0.5731
15-SEP-2025,502271,27.30,26.00,0.0488,0.0205,0.0208,0.3974
15-SEP-2025,502281,14.20,13.57,0.0454,0.0293,0.0294,0.5617
15-SEP-2025,502294,38.61,41.00,-0.0601,0.0399,0.0400,0.7642
15-SEP-2025,502445,66.32,69.50,-0.0468,0.0371,0.0371,0.7088
15-SEP-2025,502587,80.38,78.68,0.0214,0.0268,0.0268,0.5120
15-SEP-2025,502589,125.00,125.00,0.0000,0.0313,0.0312,0.5961
15-SEP-2025,502850,14.32,14.32,0.0000,0.0057,0.0057,0.1089
15-SEP-2025,502865,410.10,415.25,-0.0125,0.0293,0.0292,0.5579
15-SEP-2025,502873,105.30,104.95,0.0033,0.0309,0.0308,0.5884
15-SEP-2025,502893,85.46,85.56,-0.0012,0.0429,0.0428,0.8177
15-SEP-2025,502901,98.90,100.45,-0.0156,0.0278,0.0278,0.5311
15-SEP-2025,502933,130.95,131.90,-0.0072,0.0289,0.0289,0.5521
15-SEP-2025,502958,8741.90,8869.00,-0.0144,0.0237,0.0237,0.4528
15-SEP-2025,503092,34.29,37.89,-0.0998,0.0469,0.0473,0.9037
15-SEP-2025,503127,4549.00,4500.00,0.0108,0.0285,0.0285,0.5445
15-SEP-2025,503229,188.75,183.00,0.0309,0.0360,0.0360,0.6878
15-SEP-2025,503349,6964.70,6902.50,0.0090,0.0296,0.0295,0.5636
15-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0029,0.0554
15-SEP-2025,503624,9.15,9.04,0.0121,0.0353,0.0352,0.6725
15-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0031,0.0592
15-SEP-2025,503639,9.55,9.55,0.0000,0.0088,0.0088,0.1681
15-SEP-2025,503641,3.61,4.01,-0.1051,0.0432,0.0437,0.8349
15-SEP-2025,503657,16.76,16.86,-0.0059,0.0324,0.0323,0.6171
15-SEP-2025,503659,96.80,92.20,0.0487,0.0300,0.0301,0.5751
15-SEP-2025,503663,3.27,3.35,-0.0242,0.0310,0.0309,0.5903
15-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,503675,1.11,1.06,0.0461,0.0353,0.0354,0.6763
15-SEP-2025,503681,133675.00,133266.65,0.0031,0.4568,0.4557,8.7061
15-SEP-2025,503685,18.43,17.13,0.0731,0.0364,0.0367,0.7012
15-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,503772,72.00,73.00,-0.0138,0.0289,0.0288,0.5502
15-SEP-2025,503776,40.80,40.72,0.0020,0.0360,0.0359,0.6859
15-SEP-2025,503804,284.65,284.15,0.0018,0.0181,0.0181,0.3458
15-SEP-2025,503816,64.50,66.28,-0.0272,0.0318,0.0318,0.6075
15-SEP-2025,503837,16.37,16.05,0.0197,0.0343,0.0342,0.6534
15-SEP-2025,503863,12.75,13.18,-0.0332,0.0296,0.0297,0.5674
15-SEP-2025,504000,92.36,91.97,0.0042,0.0305,0.0304,0.5808
15-SEP-2025,504028,173.05,171.30,0.0102,0.0276,0.0275,0.5254
15-SEP-2025,504076,96.35,96.85,-0.0052,0.0341,0.0340,0.6496
15-SEP-2025,504080,1182.00,1235.25,-0.0441,0.0364,0.0364,0.6954
15-SEP-2025,504084,1250.85,1262.70,-0.0094,0.0303,0.0303,0.5789
15-SEP-2025,504092,540.05,529.50,0.0197,0.0313,0.0313,0.5980
15-SEP-2025,504093,384.85,378.40,0.0169,0.0228,0.0228,0.4356
15-SEP-2025,504132,1022.35,1033.95,-0.0113,0.0324,0.0324,0.6190
15-SEP-2025,504176,643.50,647.25,-0.0058,0.0303,0.0303,0.5789
15-SEP-2025,504180,59.45,59.89,-0.0074,0.0272,0.0271,0.5177
15-SEP-2025,504240,679.45,688.00,-0.0125,0.0329,0.0329,0.6286
15-SEP-2025,504258,944.35,965.00,-0.0216,0.0284,0.0283,0.5407
15-SEP-2025,504273,21.03,21.09,-0.0028,0.0274,0.0273,0.5216
15-SEP-2025,504340,9.23,9.05,0.0197,0.0172,0.0172,0.3286
15-SEP-2025,504346,5777.60,5664.35,0.0198,0.0187,0.0187,0.3573
15-SEP-2025,504351,1.30,1.28,0.0155,0.0234,0.0234,0.4471
15-SEP-2025,504356,9.98,10.50,-0.0508,0.0419,0.0420,0.8024
15-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
15-SEP-2025,504369,0.49,0.49,0.0000,0.0117,0.0116,0.2216
15-SEP-2025,504375,168.05,168.05,0.0000,0.0111,0.0111,0.2121
15-SEP-2025,504378,4.37,4.33,0.0092,0.0301,0.0300,0.5731
15-SEP-2025,504380,63.46,61.86,0.0255,0.0276,0.0276,0.5273
15-SEP-2025,504392,19.91,19.91,0.0000,0.0361,0.0360,0.6878
15-SEP-2025,504397,93.00,97.85,-0.0508,0.0304,0.0305,0.5827
15-SEP-2025,504398,64.97,64.97,0.0000,0.0136,0.0136,0.2598
15-SEP-2025,504605,2955.65,3046.85,-0.0304,0.0286,0.0286,0.5464
15-SEP-2025,504646,388.05,373.45,0.0384,0.0309,0.0310,0.5923
15-SEP-2025,504648,53.96,53.66,0.0056,0.0358,0.0357,0.6820
15-SEP-2025,504731,133.10,130.55,0.0193,0.0276,0.0276,0.5273
15-SEP-2025,504746,1510.30,1480.70,0.0198,0.0259,0.0259,0.4948
15-SEP-2025,504786,441.85,452.35,-0.0235,0.0289,0.0288,0.5502
15-SEP-2025,504810,75.35,70.29,0.0695,0.0421,0.0423,0.8081
15-SEP-2025,504840,1651.00,1650.05,0.0006,0.0250,0.0249,0.4757
15-SEP-2025,504882,1758.20,1741.90,0.0093,0.0254,0.0253,0.4834
15-SEP-2025,504903,24.73,24.32,0.0167,0.0294,0.0294,0.5617
15-SEP-2025,504908,450.00,437.55,0.0281,0.0348,0.0348,0.6649
15-SEP-2025,504959,2259.50,2298.15,-0.0170,0.0213,0.0213,0.4069
15-SEP-2025,504988,1096.90,1096.90,0.0000,0.0292,0.0291,0.5560
15-SEP-2025,504998,0.48,0.48,0.0000,0.0162,0.0162,0.3095
15-SEP-2025,505036,2142.10,2126.45,0.0073,0.0309,0.0308,0.5884
15-SEP-2025,505100,11.30,11.30,0.0000,0.0101,0.0101,0.1930
15-SEP-2025,505163,1090.10,1077.60,0.0115,0.0326,0.0326,0.6228
15-SEP-2025,505212,178.35,187.15,-0.0482,0.0346,0.0346,0.6610
15-SEP-2025,505216,3281.75,3266.10,0.0048,0.0283,0.0282,0.5388
15-SEP-2025,505232,1227.35,1240.20,-0.0104,0.0268,0.0267,0.5101
15-SEP-2025,505250,85.99,87.99,-0.0230,0.0337,0.0337,0.6438
15-SEP-2025,505285,841.70,858.85,-0.0202,0.0135,0.0135,0.2579
15-SEP-2025,505299,741.80,712.00,0.0410,0.0355,0.0356,0.6801
15-SEP-2025,505302,2394.00,2459.45,-0.0270,0.0330,0.0330,0.6305
15-SEP-2025,505320,148.50,148.50,0.0000,0.0124,0.0123,0.2350
15-SEP-2025,505336,1.09,1.14,-0.0449,0.1326,0.1323,2.5276
15-SEP-2025,505343,0.60,0.61,-0.0165,0.0464,0.0463,0.8846
15-SEP-2025,505358,249.00,238.30,0.0439,0.0264,0.0266,0.5082
15-SEP-2025,505502,1.86,1.83,0.0163,0.0187,0.0187,0.3573
15-SEP-2025,505504,1564.95,1564.95,0.0000,0.0197,0.0196,0.3745
15-SEP-2025,505515,12.22,12.12,0.0082,0.0352,0.0351,0.6706
15-SEP-2025,505520,101.34,101.34,0.0000,0.0174,0.0174,0.3324
15-SEP-2025,505523,0.51,0.53,-0.0385,0.0284,0.0285,0.5445
15-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,505650,25.31,25.98,-0.0261,0.0353,0.0353,0.6744
15-SEP-2025,505681,642.90,652.45,-0.0147,0.0224,0.0224,0.4280
15-SEP-2025,505685,12.14,12.14,0.0000,0.0753,0.0751,1.4348
15-SEP-2025,505690,1345.40,1282.00,0.0483,0.0377,0.0378,0.7222
15-SEP-2025,505693,10.09,9.53,0.0571,0.0340,0.0341,0.6515
15-SEP-2025,505703,103.35,103.35,0.0000,0.0233,0.0233,0.4451
15-SEP-2025,505710,92.28,93.00,-0.0078,0.0254,0.0253,0.4834
15-SEP-2025,505712,198.90,198.40,0.0025,0.0328,0.0327,0.6247
15-SEP-2025,505725,76.47,67.65,0.1226,0.0206,0.0223,0.4260
15-SEP-2025,505729,87.93,81.34,0.0779,0.0281,0.0286,0.5464
15-SEP-2025,505737,792.85,805.45,-0.0158,0.0309,0.0309,0.5903
15-SEP-2025,505750,336.60,341.65,-0.0149,0.0368,0.0368,0.7031
15-SEP-2025,505797,24.26,24.26,0.0000,0.0227,0.0227,0.4337
15-SEP-2025,505807,914.30,914.30,0.0000,0.0277,0.0276,0.5273
15-SEP-2025,505827,392.95,385.70,0.0186,0.0212,0.0212,0.4050
15-SEP-2025,505840,31.90,31.71,0.0060,0.0325,0.0324,0.6190
15-SEP-2025,505872,425.25,430.15,-0.0115,0.0338,0.0338,0.6457
15-SEP-2025,505890,2164.25,2166.55,-0.0011,0.0243,0.0243,0.4643
15-SEP-2025,505893,1251.05,1264.85,-0.0110,0.0350,0.0349,0.6668
15-SEP-2025,505978,2836.15,2843.45,-0.0026,0.0270,0.0270,0.5158
15-SEP-2025,506003,103.02,101.73,0.0126,0.0338,0.0338,0.6457
15-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
15-SEP-2025,506105,70.08,71.00,-0.0130,0.0326,0.0326,0.6228
15-SEP-2025,506122,67.45,71.00,-0.0513,0.0369,0.0370,0.7069
15-SEP-2025,506128,138.70,135.10,0.0263,0.0326,0.0326,0.6228
15-SEP-2025,506134,13.80,13.80,0.0000,0.0318,0.0317,0.6056
15-SEP-2025,506166,554.75,528.35,0.0488,0.0142,0.0146,0.2789
15-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
15-SEP-2025,506180,507.85,534.05,-0.0503,0.0256,0.0258,0.4929
15-SEP-2025,506186,25.99,25.83,0.0062,0.0349,0.0348,0.6649
15-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,506313,252.95,252.95,0.0000,0.0101,0.0101,0.1930
15-SEP-2025,506365,122.75,118.95,0.0314,0.0354,0.0354,0.6763
15-SEP-2025,506414,356.60,363.70,-0.0197,0.0332,0.0331,0.6324
15-SEP-2025,506520,7.11,7.25,-0.0195,0.0284,0.0283,0.5407
15-SEP-2025,506528,4051.40,4065.05,-0.0034,0.0315,0.0314,0.5999
15-SEP-2025,506530,1517.00,1517.00,0.0000,0.0263,0.0262,0.5006
15-SEP-2025,506532,945.75,899.45,0.0502,0.0217,0.0220,0.4203
15-SEP-2025,506543,8.93,8.93,0.0000,0.0313,0.0312,0.5961
15-SEP-2025,506579,178.90,182.55,-0.0202,0.0348,0.0347,0.6629
15-SEP-2025,506597,880.95,884.30,-0.0038,0.0364,0.0363,0.6935
15-SEP-2025,506605,2500.00,2480.00,0.0080,0.0348,0.0347,0.6629
15-SEP-2025,506640,406.80,419.20,-0.0300,0.0320,0.0320,0.6114
15-SEP-2025,506685,490.20,467.60,0.0472,0.0233,0.0235,0.4490
15-SEP-2025,506687,1346.70,1325.55,0.0158,0.0233,0.0233,0.4451
15-SEP-2025,506734,119.15,115.00,0.0355,0.0259,0.0260,0.4967
15-SEP-2025,506808,75.07,75.09,-0.0003,0.0260,0.0260,0.4967
15-SEP-2025,506854,4501.35,4462.05,0.0088,0.0327,0.0327,0.6247
15-SEP-2025,506858,65.00,63.25,0.0273,0.0298,0.0298,0.5693
15-SEP-2025,506863,51.87,52.92,-0.0200,0.0216,0.0216,0.4127
15-SEP-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
15-SEP-2025,506919,144.05,147.95,-0.0267,0.0331,0.0330,0.6305
15-SEP-2025,506935,70.30,74.00,-0.0513,0.0270,0.0272,0.5197
15-SEP-2025,506945,2.05,2.05,0.0000,0.0044,0.0044,0.0841
15-SEP-2025,506947,177.10,177.10,0.0000,0.0269,0.0269,0.5139
15-SEP-2025,506975,7.34,7.34,0.0000,0.0286,0.0285,0.5445
15-SEP-2025,506979,78.94,83.09,-0.0512,0.0326,0.0328,0.6266
15-SEP-2025,506981,143.95,144.35,-0.0028,0.0314,0.0313,0.5980
15-SEP-2025,507155,207.85,207.20,0.0031,0.0290,0.0289,0.5521
15-SEP-2025,507180,109.65,107.50,0.0198,0.0395,0.0394,0.7527
15-SEP-2025,507265,218.30,213.05,0.0243,0.0330,0.0330,0.6305
15-SEP-2025,507300,1030.00,1035.05,-0.0049,0.0272,0.0272,0.5197
15-SEP-2025,507474,49.32,49.34,-0.0004,0.0333,0.0332,0.6343
15-SEP-2025,507486,45.92,46.24,-0.0069,0.0325,0.0324,0.6190
15-SEP-2025,507498,52.46,52.52,-0.0011,0.0262,0.0261,0.4986
15-SEP-2025,507515,15.73,15.73,0.0000,0.0322,0.0321,0.6133
15-SEP-2025,507530,21.03,21.03,0.0000,0.0050,0.0049,0.0936
15-SEP-2025,507598,134.10,132.00,0.0158,0.0335,0.0334,0.6381
15-SEP-2025,507609,34.04,35.48,-0.0414,0.0324,0.0324,0.6190
15-SEP-2025,507621,82.12,79.67,0.0303,0.0235,0.0235,0.4490
15-SEP-2025,507645,12354.05,12343.60,0.0008,0.0222,0.0222,0.4241
15-SEP-2025,507663,3.11,3.11,0.0000,0.0087,0.0086,0.1643
15-SEP-2025,507690,214.95,216.20,-0.0058,0.0292,0.0291,0.5560
15-SEP-2025,507753,129.90,127.30,0.0202,0.0267,0.0267,0.5101
15-SEP-2025,507759,15.91,15.44,0.0300,0.0417,0.0417,0.7967
15-SEP-2025,507808,33.25,33.25,0.0000,0.0239,0.0238,0.4547
15-SEP-2025,507813,113.00,115.00,-0.0175,0.0303,0.0302,0.5770
15-SEP-2025,507817,230.15,242.25,-0.0512,0.0333,0.0334,0.6381
15-SEP-2025,507828,10.10,9.48,0.0634,0.0333,0.0335,0.6400
15-SEP-2025,507833,4.89,4.90,-0.0020,0.0281,0.0280,0.5349
15-SEP-2025,507836,706.85,707.95,-0.0016,0.0278,0.0277,0.5292
15-SEP-2025,507852,108.45,111.85,-0.0309,0.0340,0.0340,0.6496
15-SEP-2025,507864,72.98,73.89,-0.0124,0.0406,0.0405,0.7738
15-SEP-2025,507872,46.95,47.29,-0.0072,0.0285,0.0284,0.5426
15-SEP-2025,507912,572.35,569.00,0.0059,0.0307,0.0306,0.5846
15-SEP-2025,507917,62.00,65.07,-0.0483,0.0265,0.0266,0.5082
15-SEP-2025,507938,13.01,13.44,-0.0325,0.0186,0.0187,0.3573
15-SEP-2025,507944,554.60,524.10,0.0566,0.0332,0.0334,0.6381
15-SEP-2025,507946,21.95,22.34,-0.0176,0.0340,0.0340,0.6496
15-SEP-2025,507948,123.60,126.75,-0.0252,0.0313,0.0313,0.5980
15-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,507960,271.55,272.00,-0.0017,0.0294,0.0294,0.5617
15-SEP-2025,507962,34.79,34.11,0.0197,0.0456,0.0455,0.8693
15-SEP-2025,507966,39.45,39.50,-0.0013,0.0404,0.0403,0.7699
15-SEP-2025,507968,182.55,182.55,0.0000,0.0033,0.0033,0.0630
15-SEP-2025,507970,39.07,37.21,0.0488,0.0371,0.0372,0.7107
15-SEP-2025,507981,85.04,81.00,0.0487,0.0274,0.0276,0.5273
15-SEP-2025,507984,250.35,245.45,0.0198,0.0206,0.0206,0.3936
15-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
15-SEP-2025,507998,150.05,146.90,0.0212,0.0356,0.0355,0.6782
15-SEP-2025,508136,466.85,433.15,0.0749,0.0338,0.0341,0.6515
15-SEP-2025,508486,8983.90,8989.30,-0.0006,0.0150,0.0149,0.2847
15-SEP-2025,508494,55.65,54.91,0.0134,0.0269,0.0268,0.5120
15-SEP-2025,508571,162.50,159.95,0.0158,0.0346,0.0345,0.6591
15-SEP-2025,508664,14.74,15.26,-0.0347,0.0286,0.0286,0.5464
15-SEP-2025,508670,3630.05,3654.00,-0.0066,0.0213,0.0212,0.4050
15-SEP-2025,508807,902.15,907.60,-0.0060,0.0200,0.0200,0.3821
15-SEP-2025,508860,1.32,1.38,-0.0445,0.0143,0.0146,0.2789
15-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,508875,578.15,584.75,-0.0114,0.0330,0.0329,0.6286
15-SEP-2025,508905,154.35,153.60,0.0049,0.0353,0.0352,0.6725
15-SEP-2025,508918,33.78,34.74,-0.0280,0.0385,0.0384,0.7336
15-SEP-2025,508922,2.94,2.92,0.0068,0.0323,0.0322,0.6152
15-SEP-2025,508929,317.65,311.45,0.0197,0.0194,0.0194,0.3706
15-SEP-2025,508941,495.35,486.40,0.0182,0.0180,0.0180,0.3439
15-SEP-2025,508954,104.25,103.60,0.0063,0.0304,0.0304,0.5808
15-SEP-2025,508956,13.20,13.32,-0.0090,0.0320,0.0319,0.6094
15-SEP-2025,508961,159.55,159.55,0.0000,0.0201,0.0201,0.3840
15-SEP-2025,508963,25.53,26.05,-0.0202,0.0313,0.0312,0.5961
15-SEP-2025,508969,3.39,3.40,-0.0029,0.0271,0.0270,0.5158
15-SEP-2025,508980,7.87,7.37,0.0656,0.0374,0.0376,0.7183
15-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,509015,10.73,10.50,0.0217,0.0323,0.0322,0.6152
15-SEP-2025,509024,13.12,12.94,0.0138,0.0919,0.0916,1.7500
15-SEP-2025,509026,113.80,109.05,0.0426,0.0410,0.0410,0.7833
15-SEP-2025,509038,11.07,10.94,0.0118,0.0153,0.0153,0.2923
15-SEP-2025,509040,170.20,173.40,-0.0186,0.0334,0.0334,0.6381
15-SEP-2025,509046,74.30,72.89,0.0192,0.0259,0.0259,0.4948
15-SEP-2025,509051,1.00,1.02,-0.0198,0.0367,0.0367,0.7012
15-SEP-2025,509053,9.25,9.24,0.0011,0.0275,0.0275,0.5254
15-SEP-2025,509073,16.01,15.71,0.0189,0.0269,0.0268,0.5120
15-SEP-2025,509084,109.25,109.25,0.0000,0.0231,0.0231,0.4413
15-SEP-2025,509099,55.92,55.92,0.0000,0.0083,0.0083,0.1586
15-SEP-2025,509162,121.30,122.20,-0.0074,0.0271,0.0270,0.5158
15-SEP-2025,509196,81.30,80.20,0.0136,0.0287,0.0286,0.5464
15-SEP-2025,509423,38.49,36.76,0.0460,0.0358,0.0359,0.6859
15-SEP-2025,509438,9986.35,9407.60,0.0597,0.0221,0.0224,0.4280
15-SEP-2025,509449,46.25,45.00,0.0274,0.0345,0.0345,0.6591
15-SEP-2025,509470,25996.00,25920.00,0.0029,0.0299,0.0298,0.5693
15-SEP-2025,509472,420.70,426.10,-0.0128,0.0294,0.0294,0.5617
15-SEP-2025,509486,138.00,132.90,0.0377,0.0289,0.0289,0.5521
15-SEP-2025,509525,1150.20,1169.20,-0.0164,0.0243,0.0242,0.4623
15-SEP-2025,509546,41.16,41.81,-0.0157,0.0347,0.0346,0.6610
15-SEP-2025,509563,28.38,27.83,0.0196,0.0318,0.0318,0.6075
15-SEP-2025,509597,770.95,742.00,0.0383,0.0336,0.0336,0.6419
15-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
15-SEP-2025,509732,561.00,572.20,-0.0198,0.0213,0.0213,0.4069
15-SEP-2025,509760,44.80,42.95,0.0422,0.0362,0.0363,0.6935
15-SEP-2025,509762,62.35,395.90,-1.8484,0.0000,0.1307,2.4970
15-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
15-SEP-2025,509835,19.50,19.00,0.0260,0.0425,0.0425,0.8120
15-SEP-2025,509845,630.05,630.05,0.0000,0.0205,0.0205,0.3917
