Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-MAY-2026,502958,7503.35,7645.00,-0.0187,0.0215,0.0215,0.4108
25-MAY-2026,503092,28.25,28.25,0.0000,0.0478,0.0476,0.9094
25-MAY-2026,503127,5025.50,5290.00,-0.0513,0.0265,0.0267,0.5101
25-MAY-2026,503229,132.00,138.00,-0.0445,0.0324,0.0325,0.6209
25-MAY-2026,503349,5980.00,5800.05,0.0306,0.0257,0.0258,0.4929
25-MAY-2026,503622,7.71,7.71,0.0000,0.0019,0.0019,0.0363
25-MAY-2026,503624,8.50,8.66,-0.0186,0.0418,0.0417,0.7967
25-MAY-2026,503626,14.03,14.03,0.0000,0.0080,0.0080,0.1528
25-MAY-2026,503635,273.30,271.35,0.0072,0.0314,0.0313,0.5980
25-MAY-2026,503639,54.44,53.38,0.0197,0.0344,0.0344,0.6572
25-MAY-2026,503641,1.80,1.83,-0.0165,0.0382,0.0381,0.7279
25-MAY-2026,503657,13.31,13.10,0.0159,0.0310,0.0310,0.5923
25-MAY-2026,503659,95.48,95.95,-0.0049,0.0288,0.0287,0.5483
25-MAY-2026,503663,1.20,1.15,0.0426,0.0357,0.0357,0.6820
25-MAY-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,503675,1.13,1.06,0.0639,0.0405,0.0407,0.7776
25-MAY-2026,503685,14.35,14.80,-0.0309,0.0333,0.0333,0.6362
25-MAY-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,503772,60.00,60.00,0.0000,0.0284,0.0284,0.5426
25-MAY-2026,503776,46.00,44.00,0.0445,0.0418,0.0419,0.8005
25-MAY-2026,503804,308.60,305.50,0.0101,0.0254,0.0253,0.4834
25-MAY-2026,503816,34.41,35.33,-0.0264,0.0326,0.0325,0.6209
25-MAY-2026,503837,15.75,15.45,0.0192,0.0350,0.0350,0.6687
25-MAY-2026,503863,17.03,17.03,0.0000,0.0262,0.0262,0.5006
25-MAY-2026,504028,78.30,78.00,0.0038,0.0267,0.0267,0.5101
25-MAY-2026,504076,73.21,71.14,0.0287,0.0368,0.0368,0.7031
25-MAY-2026,504080,960.00,1003.00,-0.0438,0.0358,0.0358,0.6840
25-MAY-2026,504084,856.55,844.00,0.0148,0.0337,0.0337,0.6438
25-MAY-2026,504092,599.80,594.85,0.0083,0.0318,0.0318,0.6075
25-MAY-2026,504093,312.00,306.00,0.0194,0.0229,0.0229,0.4375
25-MAY-2026,504132,868.65,871.00,-0.0027,0.0298,0.0297,0.5674
25-MAY-2026,504176,534.45,525.30,0.0173,0.0306,0.0306,0.5846
25-MAY-2026,504180,48.33,50.00,-0.0340,0.0296,0.0297,0.5674
25-MAY-2026,504240,447.60,437.15,0.0236,0.0343,0.0343,0.6553
25-MAY-2026,504258,791.50,789.15,0.0030,0.0242,0.0241,0.4604
25-MAY-2026,504273,17.54,18.31,-0.0430,0.0282,0.0282,0.5388
25-MAY-2026,504340,7.27,7.13,0.0194,0.0174,0.0174,0.3324
25-MAY-2026,504346,9352.85,9447.30,-0.0100,0.0000,0.0007,0.0134
25-MAY-2026,504356,14.00,14.00,0.0000,0.0354,0.0353,0.6744
25-MAY-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
25-MAY-2026,504369,0.49,0.49,0.0000,0.0076,0.0076,0.1452
25-MAY-2026,504375,360.00,360.00,0.0000,0.0177,0.0177,0.3382
25-MAY-2026,504378,2.58,2.57,0.0039,0.0309,0.0308,0.5884
25-MAY-2026,504380,53.20,49.34,0.0753,0.0362,0.0365,0.6973
25-MAY-2026,504392,23.15,24.25,-0.0464,0.0345,0.0345,0.6591
25-MAY-2026,504397,98.78,98.80,-0.0002,0.0317,0.0316,0.6037
25-MAY-2026,504398,78.79,78.79,0.0000,0.0134,0.0134,0.2560
25-MAY-2026,504605,3914.75,3632.15,0.0749,0.0269,0.0274,0.5235
25-MAY-2026,504646,567.80,558.20,0.0171,0.0317,0.0317,0.6056
25-MAY-2026,504648,46.50,46.50,0.0000,0.0432,0.0431,0.8234
25-MAY-2026,504697,8.03,7.88,0.0189,0.0453,0.0452,0.8635
25-MAY-2026,504731,107.65,105.80,0.0173,0.0281,0.0281,0.5368
25-MAY-2026,504746,946.05,995.80,-0.0513,0.0280,0.0282,0.5388
25-MAY-2026,504810,84.65,84.65,0.0000,0.0436,0.0434,0.8292
25-MAY-2026,504840,1343.30,1414.00,-0.0513,0.0254,0.0256,0.4891
25-MAY-2026,504903,18.92,18.12,0.0432,0.0320,0.0320,0.6114
25-MAY-2026,504908,404.95,386.75,0.0460,0.0378,0.0379,0.7241
25-MAY-2026,504959,1692.15,1691.20,0.0006,0.0205,0.0204,0.3897
25-MAY-2026,504988,700.00,700.00,0.0000,0.0263,0.0262,0.5006
25-MAY-2026,504998,0.54,0.54,0.0000,0.0112,0.0111,0.2121
25-MAY-2026,505036,1943.95,1925.80,0.0094,0.0275,0.0274,0.5235
25-MAY-2026,505100,14.40,14.40,0.0000,0.0104,0.0104,0.1987
25-MAY-2026,505212,117.00,114.05,0.0255,0.0346,0.0346,0.6610
25-MAY-2026,505216,2947.30,2835.75,0.0386,0.0269,0.0270,0.5158
25-MAY-2026,505250,60.00,59.99,0.0002,0.0341,0.0340,0.6496
25-MAY-2026,505285,1250.00,1233.90,0.0130,0.0133,0.0133,0.2541
25-MAY-2026,505299,473.05,468.80,0.0090,0.0401,0.0400,0.7642
25-MAY-2026,505302,2020.00,2020.00,0.0000,0.0309,0.0308,0.5884
25-MAY-2026,505320,186.65,186.65,0.0000,0.0127,0.0127,0.2426
25-MAY-2026,505336,0.36,0.36,0.0000,0.0408,0.0407,0.7776
25-MAY-2026,505343,0.43,0.43,0.0000,0.0380,0.0379,0.7241
25-MAY-2026,505358,223.90,203.45,0.0958,0.0304,0.0310,0.5923
25-MAY-2026,505502,1.54,1.57,-0.0193,0.0167,0.0167,0.3191
25-MAY-2026,505504,241.15,240.70,0.0019,0.0260,0.0260,0.4967
25-MAY-2026,505515,13.34,12.85,0.0374,0.0388,0.0388,0.7413
25-MAY-2026,505520,106.40,106.40,0.0000,0.0119,0.0119,0.2273
25-MAY-2026,505523,0.36,0.36,0.0000,0.0318,0.0317,0.6056
25-MAY-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
25-MAY-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,505650,16.40,15.96,0.0272,0.0400,0.0399,0.7623
25-MAY-2026,505685,27.69,27.69,0.0000,0.0540,0.0538,1.0278
25-MAY-2026,505690,916.20,923.00,-0.0074,0.0355,0.0354,0.6763
25-MAY-2026,505693,8.58,9.34,-0.0849,0.0336,0.0340,0.6496
25-MAY-2026,505703,277.25,280.00,-0.0099,0.0246,0.0246,0.4700
25-MAY-2026,505712,214.05,212.90,0.0054,0.0284,0.0284,0.5426
25-MAY-2026,505720,120.95,121.50,-0.0045,0.0323,0.0322,0.6152
25-MAY-2026,505737,514.55,521.60,-0.0136,0.0285,0.0285,0.5445
25-MAY-2026,505750,230.60,233.75,-0.0136,0.0329,0.0328,0.6266
25-MAY-2026,505797,22.87,22.87,0.0000,0.0208,0.0207,0.3955
25-MAY-2026,505807,616.00,648.00,-0.0506,0.0237,0.0240,0.4585
25-MAY-2026,505827,370.85,365.75,0.0138,0.0190,0.0190,0.3630
25-MAY-2026,505840,23.94,23.88,0.0025,0.0388,0.0387,0.7394
25-MAY-2026,505893,830.30,820.85,0.0114,0.0332,0.0331,0.6324
25-MAY-2026,505978,1014.60,1007.35,0.0072,0.0291,0.0291,0.5560
25-MAY-2026,506003,48.50,49.05,-0.0113,0.0337,0.0336,0.6419
25-MAY-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
25-MAY-2026,506105,69.00,71.40,-0.0342,0.0344,0.0344,0.6572
25-MAY-2026,506122,70.41,67.06,0.0487,0.0321,0.0322,0.6152
25-MAY-2026,506128,145.15,148.00,-0.0194,0.0321,0.0320,0.6114
25-MAY-2026,506134,11.13,11.63,-0.0439,0.0358,0.0358,0.6840
25-MAY-2026,506161,5.01,5.01,0.0000,0.0028,0.0028,0.0535
25-MAY-2026,506166,60.82,60.35,0.0078,0.1721,0.1717,3.2803
25-MAY-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
25-MAY-2026,506180,436.05,459.00,-0.0513,0.0317,0.0319,0.6094
25-MAY-2026,506186,16.80,16.00,0.0488,0.0358,0.0358,0.6840
25-MAY-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
25-MAY-2026,506313,322.25,322.25,0.0000,0.0098,0.0098,0.1872
25-MAY-2026,506365,114.50,114.75,-0.0022,0.0394,0.0393,0.7508
25-MAY-2026,506373,114.10,111.87,0.0197,0.0254,0.0254,0.4853
25-MAY-2026,506520,6.56,6.63,-0.0106,0.0285,0.0284,0.5426
25-MAY-2026,506528,5061.95,4973.90,0.0175,0.0278,0.0277,0.5292
25-MAY-2026,506530,1062.95,1118.85,-0.0513,0.0239,0.0241,0.4604
25-MAY-2026,506543,10.46,11.00,-0.0503,0.0343,0.0344,0.6572
25-MAY-2026,506579,108.20,112.50,-0.0390,0.0341,0.0341,0.6515
25-MAY-2026,506597,557.60,558.00,-0.0007,0.0371,0.0370,0.7069
25-MAY-2026,506605,2057.55,2092.65,-0.0169,0.0307,0.0307,0.5865
25-MAY-2026,506640,142.85,150.00,-0.0488,0.0400,0.0401,0.7661
25-MAY-2026,506734,101.68,98.58,0.0310,0.0245,0.0245,0.4681
25-MAY-2026,506808,53.90,53.77,0.0024,0.0303,0.0302,0.5770
25-MAY-2026,506854,2037.35,2105.00,-0.0327,0.0302,0.0302,0.5770
25-MAY-2026,506858,59.89,59.89,0.0000,0.0288,0.0287,0.5483
25-MAY-2026,506863,95.85,92.75,0.0329,0.0247,0.0248,0.4738
25-MAY-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
25-MAY-2026,506906,44.60,42.50,0.0482,0.0474,0.0474,0.9056
25-MAY-2026,506919,161.30,164.25,-0.0181,0.0362,0.0361,0.6897
25-MAY-2026,506935,61.16,58.25,0.0487,0.0255,0.0256,0.4891
25-MAY-2026,506945,2.59,2.59,0.0000,0.0066,0.0066,0.1261
25-MAY-2026,506947,305.45,305.45,0.0000,0.0291,0.0291,0.5560
25-MAY-2026,506975,7.71,7.71,0.0000,0.0295,0.0294,0.5617
25-MAY-2026,506979,152.75,151.25,0.0099,0.0328,0.0327,0.6247
25-MAY-2026,506981,122.85,123.00,-0.0012,0.0303,0.0302,0.5770
25-MAY-2026,507155,141.45,137.15,0.0309,0.0279,0.0279,0.5330
25-MAY-2026,507180,6.50,6.42,0.0124,0.0402,0.0402,0.7680
25-MAY-2026,507265,180.00,179.75,0.0014,0.0335,0.0334,0.6381
25-MAY-2026,507300,940.15,960.00,-0.0209,0.0265,0.0265,0.5063
25-MAY-2026,507474,40.18,40.42,-0.0060,0.0312,0.0311,0.5942
25-MAY-2026,507486,47.29,45.04,0.0487,0.0338,0.0339,0.6477
25-MAY-2026,507498,39.10,38.65,0.0116,0.0275,0.0274,0.5235
25-MAY-2026,507515,18.01,18.01,0.0000,0.0356,0.0355,0.6782
25-MAY-2026,507530,26.81,25.54,0.0485,0.0076,0.0083,0.1586
25-MAY-2026,507598,101.05,100.95,0.0010,0.0299,0.0298,0.5693
25-MAY-2026,507609,21.66,21.66,0.0000,0.0314,0.0313,0.5980
25-MAY-2026,507621,68.60,68.42,0.0026,0.0248,0.0248,0.4738
25-MAY-2026,507645,11500.00,11500.00,0.0000,0.0219,0.0219,0.4184
25-MAY-2026,507663,3.94,3.94,0.0000,0.0085,0.0085,0.1624
25-MAY-2026,507690,208.00,211.40,-0.0162,0.0323,0.0322,0.6152
25-MAY-2026,507753,106.95,109.20,-0.0208,0.0259,0.0258,0.4929
25-MAY-2026,507759,15.75,16.50,-0.0465,0.0452,0.0453,0.8655
25-MAY-2026,507808,37.70,37.70,0.0000,0.0229,0.0228,0.4356
25-MAY-2026,507813,73.00,72.34,0.0091,0.0344,0.0343,0.6553
25-MAY-2026,507817,161.90,164.85,-0.0181,0.0325,0.0324,0.6190
25-MAY-2026,507828,7.57,7.30,0.0363,0.0361,0.0361,0.6897
25-MAY-2026,507833,3.82,3.96,-0.0360,0.0282,0.0282,0.5388
25-MAY-2026,507852,97.30,96.80,0.0052,0.0287,0.0287,0.5483
25-MAY-2026,507872,38.66,40.00,-0.0341,0.0302,0.0302,0.5770
25-MAY-2026,507912,189.50,184.50,0.0267,0.0291,0.0291,0.5560
25-MAY-2026,507917,59.86,63.00,-0.0511,0.0313,0.0315,0.6018
25-MAY-2026,507938,23.10,23.49,-0.0167,0.0204,0.0204,0.3897
25-MAY-2026,507946,18.74,19.37,-0.0331,0.0376,0.0376,0.7183
25-MAY-2026,507948,71.00,70.07,0.0132,0.0336,0.0335,0.6400
25-MAY-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,507960,185.00,187.75,-0.0148,0.0265,0.0265,0.5063
25-MAY-2026,507962,4.58,4.76,-0.0385,0.0291,0.0291,0.5560
25-MAY-2026,507966,53.00,52.00,0.0190,0.0467,0.0466,0.8903
25-MAY-2026,507968,35.19,34.50,0.0198,0.0282,0.0282,0.5388
25-MAY-2026,507970,35.01,34.11,0.0260,0.0347,0.0347,0.6629
25-MAY-2026,507981,65.71,66.00,-0.0044,0.0270,0.0270,0.5158
25-MAY-2026,507984,641.50,629.00,0.0197,0.0192,0.0192,0.3668
25-MAY-2026,507987,3.99,3.99,0.0000,0.0040,0.0040,0.0764
25-MAY-2026,507998,189.00,183.10,0.0317,0.0340,0.0340,0.6496
25-MAY-2026,508494,43.77,44.94,-0.0264,0.0285,0.0285,0.5445
25-MAY-2026,508571,132.00,139.05,-0.0520,0.0383,0.0383,0.7317
25-MAY-2026,508664,10.99,11.15,-0.0145,0.0329,0.0329,0.6286
25-MAY-2026,508807,700.40,699.00,0.0020,0.0230,0.0229,0.4375
25-MAY-2026,508860,0.84,0.80,0.0488,0.0130,0.0134,0.2560
25-MAY-2026,508867,22.85,22.85,0.0000,0.0124,0.0124,0.2369
25-MAY-2026,508875,550.00,555.00,-0.0090,0.0310,0.0309,0.5903
25-MAY-2026,508905,102.87,103.73,-0.0083,0.0405,0.0404,0.7718
25-MAY-2026,508918,42.67,43.02,-0.0082,0.0395,0.0394,0.7527
25-MAY-2026,508929,608.35,608.35,0.0000,0.0164,0.0164,0.3133
25-MAY-2026,508941,476.05,478.75,-0.0057,0.0157,0.0157,0.2999
25-MAY-2026,508956,10.31,10.77,-0.0437,0.0377,0.0377,0.7203
25-MAY-2026,508961,258.00,246.00,0.0476,0.0301,0.0302,0.5770
25-MAY-2026,508969,3.17,3.12,0.0159,0.0284,0.0284,0.5426
25-MAY-2026,508980,7.18,7.18,0.0000,0.0354,0.0353,0.6744
25-MAY-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,509015,15.99,15.87,0.0075,0.0370,0.0369,0.7050
25-MAY-2026,509024,8.74,8.99,-0.0282,0.0683,0.0681,1.3010
25-MAY-2026,509026,82.00,83.90,-0.0229,0.0478,0.0477,0.9113
25-MAY-2026,509038,12.00,12.11,-0.0091,0.0151,0.0151,0.2885
25-MAY-2026,509040,199.50,190.00,0.0488,0.0318,0.0320,0.6114
25-MAY-2026,509046,43.90,43.90,0.0000,0.0320,0.0319,0.6094
25-MAY-2026,509051,0.63,0.64,-0.0157,0.0371,0.0370,0.7069
25-MAY-2026,509053,7.02,7.00,0.0029,0.0257,0.0257,0.4910
25-MAY-2026,509073,12.60,14.00,-0.1054,0.0426,0.0432,0.8253
25-MAY-2026,509084,132.60,132.60,0.0000,0.0215,0.0214,0.4088
25-MAY-2026,509099,74.90,74.90,0.0000,0.0091,0.0091,0.1739
25-MAY-2026,509162,89.04,86.24,0.0320,0.0267,0.0267,0.5101
25-MAY-2026,509196,68.91,68.05,0.0126,0.0286,0.0285,0.5445
25-MAY-2026,509423,32.51,32.51,0.0000,0.0368,0.0367,0.7012
25-MAY-2026,509438,10361.45,10015.00,0.0340,0.0156,0.0158,0.3019
25-MAY-2026,509449,35.00,32.10,0.0865,0.0380,0.0384,0.7336
25-MAY-2026,509470,19625.00,19625.00,0.0000,0.0253,0.0252,0.4814
25-MAY-2026,509472,339.35,340.50,-0.0034,0.0291,0.0291,0.5560
25-MAY-2026,509486,69.12,72.79,-0.0517,0.0313,0.0314,0.5999
25-MAY-2026,509525,938.05,918.00,0.0216,0.0197,0.0197,0.3764
25-MAY-2026,509563,22.50,22.66,-0.0071,0.0359,0.0358,0.6840
25-MAY-2026,509597,779.85,767.05,0.0165,0.0329,0.0328,0.6266
25-MAY-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
25-MAY-2026,509760,31.25,32.00,-0.0237,0.0376,0.0375,0.7164
25-MAY-2026,509762,40.11,41.95,-0.0449,0.0220,0.0222,0.4241
25-MAY-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,509835,15.24,14.13,0.0756,0.0441,0.0443,0.8464
25-MAY-2026,509845,455.00,455.00,0.0000,0.0176,0.0175,0.3343
25-MAY-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
25-MAY-2026,509887,795.00,795.00,0.0000,0.0296,0.0295,0.5636
25-MAY-2026,509895,164.90,167.20,-0.0139,0.0256,0.0256,0.4891
25-MAY-2026,509910,25.00,25.00,0.0000,0.0191,0.0191,0.3649
25-MAY-2026,509917,99.54,99.54,0.0000,0.0085,0.0085,0.1624
25-MAY-2026,509953,635.85,635.85,0.0000,0.0299,0.0298,0.5693
25-MAY-2026,509960,1450.00,1362.20,0.0625,0.0271,0.0274,0.5235
25-MAY-2026,510245,4.04,4.03,0.0025,0.0283,0.0283,0.5407
25-MAY-2026,511000,19.53,18.97,0.0291,0.0355,0.0355,0.6782
25-MAY-2026,511012,0.68,0.68,0.0000,0.0242,0.0241,0.4604
25-MAY-2026,511016,4.93,5.18,-0.0495,0.0339,0.0340,0.6496
25-MAY-2026,511018,49.51,51.00,-0.0297,0.0403,0.0403,0.7699
25-MAY-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,511066,27.91,26.54,0.0503,0.0273,0.0274,0.5235
25-MAY-2026,511074,990.00,990.00,0.0000,0.0025,0.0025,0.0478
25-MAY-2026,511092,5.81,5.92,-0.0188,0.0153,0.0154,0.2942
25-MAY-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,511110,16.90,16.91,-0.0006,0.0507,0.0505,0.9648
25-MAY-2026,511116,0.36,0.35,0.0282,0.0312,0.0311,0.5942
25-MAY-2026,511122,72.95,74.50,-0.0210,0.0461,0.0460,0.8788
25-MAY-2026,511131,17.80,17.32,0.0273,0.0304,0.0304,0.5808
25-MAY-2026,511144,251.35,239.40,0.0487,0.0952,0.0950,1.8150
25-MAY-2026,511147,60.41,60.84,-0.0071,0.0290,0.0290,0.5540
25-MAY-2026,511153,17.06,19.23,-0.1197,0.0344,0.0353,0.6744
25-MAY-2026,511169,6.94,6.65,0.0427,0.0304,0.0304,0.5808
25-MAY-2026,511176,96.90,102.00,-0.0513,0.0315,0.0316,0.6037
25-MAY-2026,511185,16.64,16.64,0.0000,0.0102,0.0101,0.1930
25-MAY-2026,511187,1.58,1.53,0.0322,0.0404,0.0403,0.7699
25-MAY-2026,511200,117.00,117.00,0.0000,0.0142,0.0142,0.2713
25-MAY-2026,511246,4.10,4.10,0.0000,0.0348,0.0347,0.6629
25-MAY-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
25-MAY-2026,511260,39.24,37.38,0.0486,0.0225,0.0227,0.4337
25-MAY-2026,511355,15.45,15.42,0.0019,0.0280,0.0280,0.5349
