Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-MAR-2025,500264,122.40,125.25,-0.0230,0.0342,0.0341,0.6515
11-MAR-2025,500267,315.20,313.35,0.0059,0.0302,0.0301,0.5751
11-MAR-2025,500270,137.85,148.00,-0.0710,0.0261,0.0266,0.5082
11-MAR-2025,500277,8.50,8.30,0.0238,0.0334,0.0333,0.6362
11-MAR-2025,500285,49.05,49.36,-0.0063,0.0365,0.0364,0.6954
11-MAR-2025,500298,835.70,830.65,0.0061,0.0317,0.0316,0.6037
11-MAR-2025,500306,120.35,123.15,-0.0230,0.0377,0.0376,0.7183
11-MAR-2025,500307,496.50,500.00,-0.0070,0.0131,0.0131,0.2503
11-MAR-2025,500319,86.33,86.33,0.0000,0.0350,0.0350,0.6687
11-MAR-2025,500322,107.75,108.00,-0.0023,0.0291,0.0290,0.5540
11-MAR-2025,500346,47.70,46.63,0.0227,0.0364,0.0363,0.6935
11-MAR-2025,500357,13.99,14.65,-0.0461,0.0302,0.0303,0.5789
11-MAR-2025,500360,87.20,91.94,-0.0529,0.0340,0.0341,0.6515
11-MAR-2025,500365,29.76,31.32,-0.0511,0.0305,0.0306,0.5846
11-MAR-2025,500370,46.73,45.53,0.0260,0.0390,0.0390,0.7451
11-MAR-2025,500388,45.38,45.38,0.0000,0.0331,0.0330,0.6305
11-MAR-2025,500389,12.05,12.29,-0.0197,0.0256,0.0255,0.4872
11-MAR-2025,500414,160.25,166.70,-0.0395,0.0309,0.0309,0.5903
11-MAR-2025,500421,16.03,16.60,-0.0349,0.0290,0.0290,0.5540
11-MAR-2025,500422,37.48,38.88,-0.0367,0.0394,0.0394,0.7527
11-MAR-2025,500426,2.80,2.75,0.0180,0.0303,0.0303,0.5789
11-MAR-2025,500449,24.50,26.07,-0.0621,0.0335,0.0337,0.6438
11-MAR-2025,500450,656.65,670.00,-0.0201,0.0273,0.0273,0.5216
11-MAR-2025,500458,30.00,30.30,-0.0100,0.0351,0.0350,0.6687
11-MAR-2025,500672,780.00,790.70,-0.0136,0.0199,0.0199,0.3802
11-MAR-2025,501110,7.15,7.15,0.0000,0.0010,0.0010,0.0191
11-MAR-2025,501111,11.57,11.57,0.0000,0.0029,0.0029,0.0554
11-MAR-2025,501144,194.90,194.90,0.0000,0.0210,0.0210,0.4012
11-MAR-2025,501148,396.35,389.25,0.0181,0.0159,0.0159,0.3038
11-MAR-2025,501261,391.80,391.80,0.0000,0.0085,0.0085,0.1624
11-MAR-2025,501270,1.34,1.34,0.0000,0.0014,0.0014,0.0267
11-MAR-2025,501298,5400.00,5397.90,0.0004,0.0300,0.0300,0.5731
11-MAR-2025,501311,15.00,15.00,0.0000,0.0297,0.0296,0.5655
11-MAR-2025,501314,0.70,0.73,-0.0420,0.0427,0.0427,0.8158
11-MAR-2025,501351,111.40,106.10,0.0487,0.0230,0.0232,0.4432
11-MAR-2025,501370,122.50,130.00,-0.0594,0.0337,0.0338,0.6457
11-MAR-2025,501386,11.73,11.73,0.0000,0.0142,0.0142,0.2713
11-MAR-2025,501391,798.90,794.30,0.0058,0.0384,0.0383,0.7317
11-MAR-2025,501421,6070.25,5781.20,0.0488,0.0326,0.0327,0.6247
11-MAR-2025,501430,1579.95,1670.25,-0.0556,0.0350,0.0352,0.6725
11-MAR-2025,501477,326.45,315.00,0.0357,0.0322,0.0322,0.6152
11-MAR-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,501622,58.50,59.99,-0.0252,0.0299,0.0299,0.5712
11-MAR-2025,501630,24.48,24.48,0.0000,0.0034,0.0034,0.0650
11-MAR-2025,501700,10.83,11.93,-0.0967,0.0309,0.0316,0.6037
11-MAR-2025,501833,28.28,25.65,0.0976,0.0368,0.0374,0.7145
11-MAR-2025,501848,77.20,75.66,0.0201,0.0322,0.0321,0.6133
11-MAR-2025,501945,5.75,5.75,0.0000,0.0135,0.0134,0.2560
11-MAR-2025,502015,33.99,34.39,-0.0117,0.0400,0.0399,0.7623
11-MAR-2025,502133,71.50,71.50,0.0000,0.0271,0.0270,0.5158
11-MAR-2025,502250,540.00,524.75,0.0286,0.0331,0.0331,0.6324
11-MAR-2025,502281,13.59,14.43,-0.0600,0.0301,0.0304,0.5808
11-MAR-2025,502294,44.34,42.00,0.0542,0.0426,0.0427,0.8158
11-MAR-2025,502445,50.00,48.78,0.0247,0.0355,0.0355,0.6782
11-MAR-2025,502587,80.12,80.62,-0.0062,0.0280,0.0280,0.5349
11-MAR-2025,502589,128.50,122.45,0.0482,0.0364,0.0364,0.6954
11-MAR-2025,502850,13.14,13.14,0.0000,0.0053,0.0052,0.0993
11-MAR-2025,502865,283.40,269.90,0.0488,0.0353,0.0354,0.6763
11-MAR-2025,502873,96.84,97.32,-0.0049,0.0305,0.0304,0.5808
11-MAR-2025,502893,80.95,80.95,0.0000,0.0366,0.0365,0.6973
11-MAR-2025,502901,103.80,104.05,-0.0024,0.2289,0.2284,4.3636
11-MAR-2025,502933,181.15,189.85,-0.0469,0.0283,0.0284,0.5426
11-MAR-2025,502958,5902.00,5901.00,0.0002,0.0237,0.0236,0.4509
11-MAR-2025,503092,34.24,37.80,-0.0989,0.0437,0.0441,0.8425
11-MAR-2025,503127,4400.00,4501.00,-0.0227,0.0295,0.0295,0.5636
11-MAR-2025,503229,235.70,243.00,-0.0305,0.0400,0.0399,0.7623
11-MAR-2025,503349,5760.00,6136.60,-0.0633,0.0328,0.0330,0.6305
11-MAR-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,503624,7.06,7.00,0.0085,0.0371,0.0370,0.7069
11-MAR-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,503635,13.89,13.89,0.0000,0.0019,0.0019,0.0363
11-MAR-2025,503639,9.55,9.55,0.0000,0.0121,0.0121,0.2312
11-MAR-2025,503641,10.32,10.59,-0.0258,0.0269,0.0269,0.5139
11-MAR-2025,503657,18.12,18.49,-0.0202,0.0358,0.0357,0.6820
11-MAR-2025,503659,45.10,45.10,0.0000,0.0320,0.0319,0.6094
11-MAR-2025,503663,2.81,2.89,-0.0281,0.0377,0.0376,0.7183
11-MAR-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,503675,1.26,1.23,0.0241,0.0374,0.0373,0.7126
11-MAR-2025,503681,137847.25,139672.80,-0.0132,0.6263,0.6248,11.9368
11-MAR-2025,503685,28.97,29.40,-0.0147,0.0396,0.0395,0.7546
11-MAR-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,503772,61.90,61.90,0.0000,0.0328,0.0327,0.6247
11-MAR-2025,503776,49.30,47.60,0.0351,0.0384,0.0384,0.7336
11-MAR-2025,503804,285.55,290.40,-0.0168,0.0210,0.0210,0.4012
11-MAR-2025,503816,60.20,61.59,-0.0228,0.0340,0.0339,0.6477
11-MAR-2025,503837,12.83,12.55,0.0221,0.0314,0.0314,0.5999
11-MAR-2025,503863,8.97,9.07,-0.0111,0.0290,0.0290,0.5540
11-MAR-2025,504000,70.32,70.87,-0.0078,0.0343,0.0342,0.6534
11-MAR-2025,504028,127.35,130.30,-0.0229,0.0277,0.0277,0.5292
11-MAR-2025,504076,76.88,79.12,-0.0287,0.0371,0.0370,0.7069
11-MAR-2025,504080,1408.95,1343.80,0.0473,0.0389,0.0389,0.7432
11-MAR-2025,504084,934.40,889.95,0.0487,0.1825,0.1821,3.4790
11-MAR-2025,504092,148.80,145.90,0.0197,0.0313,0.0313,0.5980
11-MAR-2025,504093,339.90,345.75,-0.0171,0.0259,0.0258,0.4929
11-MAR-2025,504132,654.35,683.90,-0.0442,0.0290,0.0291,0.5560
11-MAR-2025,504176,459.75,466.80,-0.0152,0.0315,0.0315,0.6018
11-MAR-2025,504180,66.83,68.86,-0.0299,0.0307,0.0307,0.5865
11-MAR-2025,504240,748.60,739.85,0.0118,0.0350,0.0349,0.6668
11-MAR-2025,504258,1034.65,964.10,0.0706,0.0301,0.0305,0.5827
11-MAR-2025,504273,24.04,24.42,-0.0157,0.0312,0.0312,0.5961
11-MAR-2025,504340,5.25,5.35,-0.0189,0.0178,0.0178,0.3401
11-MAR-2025,504346,487.25,477.70,0.0198,0.0178,0.0178,0.3401
11-MAR-2025,504351,1.77,1.76,0.0057,0.0249,0.0248,0.4738
11-MAR-2025,504356,10.49,10.75,-0.0245,0.0506,0.0505,0.9648
11-MAR-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
11-MAR-2025,504369,0.58,0.57,0.0174,0.0119,0.0119,0.2273
11-MAR-2025,504375,113.90,113.90,0.0000,0.0097,0.0096,0.1834
11-MAR-2025,504378,4.36,4.16,0.0470,0.0356,0.0356,0.6801
11-MAR-2025,504380,57.15,59.60,-0.0420,0.0277,0.0278,0.5311
11-MAR-2025,504392,35.99,37.59,-0.0435,0.0387,0.0387,0.7394
11-MAR-2025,504605,2060.70,2075.05,-0.0069,0.0321,0.0320,0.6114
11-MAR-2025,504646,375.50,370.00,0.0148,0.0336,0.0336,0.6419
11-MAR-2025,504648,67.02,65.25,0.0268,0.0385,0.0385,0.7355
11-MAR-2025,504731,98.11,101.07,-0.0297,0.0312,0.0312,0.5961
11-MAR-2025,504786,600.00,608.45,-0.0140,0.0290,0.0289,0.5521
11-MAR-2025,504810,76.02,73.86,0.0288,0.0458,0.0457,0.8731
11-MAR-2025,504840,1625.70,1572.70,0.0331,0.0230,0.0231,0.4413
11-MAR-2025,504882,3684.00,3682.30,0.0005,0.0276,0.0275,0.5254
11-MAR-2025,504903,28.13,28.31,-0.0064,0.0319,0.0318,0.6075
11-MAR-2025,504908,327.00,311.80,0.0476,0.0390,0.0390,0.7451
11-MAR-2025,504959,2258.55,2315.80,-0.0250,0.0242,0.0242,0.4623
11-MAR-2025,504988,1150.00,1174.20,-0.0208,0.0283,0.0283,0.5407
11-MAR-2025,504998,0.44,0.44,0.0000,0.0215,0.0215,0.4108
11-MAR-2025,505036,1244.95,1254.45,-0.0076,0.0340,0.0339,0.6477
11-MAR-2025,505100,8.88,8.88,0.0000,0.0105,0.0105,0.2006
11-MAR-2025,505163,1014.05,1084.70,-0.0674,0.0369,0.0371,0.7088
11-MAR-2025,505212,173.00,173.00,0.0000,0.0337,0.0336,0.6419
11-MAR-2025,505216,2000.00,2000.00,0.0000,0.0267,0.0266,0.5082
11-MAR-2025,505232,1001.30,1000.00,0.0013,0.0286,0.0285,0.5445
11-MAR-2025,505250,79.45,82.82,-0.0415,0.0357,0.0358,0.6840
11-MAR-2025,505285,774.30,774.30,0.0000,0.0140,0.0140,0.2675
11-MAR-2025,505299,584.70,641.05,-0.0920,0.0348,0.0353,0.6744
11-MAR-2025,505302,2070.00,2070.00,0.0000,0.0323,0.0322,0.6152
11-MAR-2025,505336,5.61,5.50,0.0198,0.1287,0.1284,2.4531
11-MAR-2025,505343,0.74,0.75,-0.0134,0.0317,0.0317,0.6056
11-MAR-2025,505358,213.75,215.10,-0.0063,0.0301,0.0300,0.5731
11-MAR-2025,505502,2.59,2.64,-0.0191,0.0210,0.0210,0.4012
11-MAR-2025,505504,238.80,234.15,0.0197,0.0169,0.0170,0.3248
11-MAR-2025,505520,14.10,13.83,0.0193,0.0159,0.0159,0.3038
11-MAR-2025,505523,0.68,0.68,0.0000,0.0284,0.0283,0.5407
11-MAR-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,505650,16.33,17.00,-0.0402,0.0363,0.0363,0.6935
11-MAR-2025,505681,529.90,520.70,0.0175,0.0216,0.0215,0.4108
11-MAR-2025,505685,16.43,16.43,0.0000,0.0480,0.0479,0.9151
11-MAR-2025,505690,1139.95,1190.95,-0.0438,0.0381,0.0381,0.7279
11-MAR-2025,505693,12.11,11.33,0.0666,0.0301,0.0304,0.5808
11-MAR-2025,505710,91.42,91.61,-0.0021,0.0271,0.0271,0.5177
11-MAR-2025,505712,160.10,160.30,-0.0012,0.0344,0.0343,0.6553
11-MAR-2025,505725,902.35,917.10,-0.0162,0.0185,0.0185,0.3534
11-MAR-2025,505729,57.80,59.35,-0.0265,0.0281,0.0281,0.5368
11-MAR-2025,505737,880.25,896.00,-0.0177,0.0351,0.0350,0.6687
11-MAR-2025,505750,359.50,370.35,-0.0297,0.0368,0.0368,0.7031
11-MAR-2025,505807,1145.30,1145.30,0.0000,0.0292,0.0291,0.5560
11-MAR-2025,505827,361.75,363.00,-0.0034,0.0247,0.0246,0.4700
11-MAR-2025,505840,28.98,29.28,-0.0103,0.0351,0.0351,0.6706
11-MAR-2025,505872,389.90,391.95,-0.0052,0.0365,0.0364,0.6954
11-MAR-2025,505890,2218.90,2261.50,-0.0190,0.0271,0.0271,0.5177
11-MAR-2025,505893,604.90,625.75,-0.0339,0.0340,0.0340,0.6496
11-MAR-2025,505978,3409.55,3493.65,-0.0244,0.0302,0.0301,0.5751
11-MAR-2025,506003,40.25,40.25,0.0000,0.0362,0.0362,0.6916
11-MAR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
11-MAR-2025,506105,68.32,72.00,-0.0525,0.0279,0.0281,0.5368
11-MAR-2025,506122,237.80,238.90,-0.0046,0.0368,0.0367,0.7012
11-MAR-2025,506128,88.31,89.45,-0.0128,0.0385,0.0385,0.7355
11-MAR-2025,506134,16.59,17.24,-0.0384,0.0292,0.0293,0.5598
11-MAR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,506166,267.05,267.05,0.0000,0.0106,0.0106,0.2025
11-MAR-2025,506178,17.01,17.01,0.0000,0.0025,0.0025,0.0478
11-MAR-2025,506180,629.70,662.60,-0.0509,0.0178,0.0181,0.3458
11-MAR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
11-MAR-2025,506365,98.81,96.88,0.0197,0.0405,0.0404,0.7718
11-MAR-2025,506414,253.60,260.65,-0.0274,0.0383,0.0382,0.7298
11-MAR-2025,506520,7.84,7.87,-0.0038,0.0316,0.0315,0.6018
11-MAR-2025,506528,2933.35,2823.55,0.0382,0.0325,0.0325,0.6209
11-MAR-2025,506530,1323.35,1393.00,-0.0513,0.0301,0.0302,0.5770
11-MAR-2025,506532,680.50,696.45,-0.0232,0.0221,0.0221,0.4222
11-MAR-2025,506543,9.29,9.29,0.0000,0.0344,0.0343,0.6553
11-MAR-2025,506597,667.05,667.55,-0.0007,0.0337,0.0337,0.6438
11-MAR-2025,506605,1921.00,1938.95,-0.0093,0.0362,0.0361,0.6897
11-MAR-2025,506640,306.90,307.50,-0.0020,0.0336,0.0335,0.6400
11-MAR-2025,506685,461.70,459.85,0.0040,0.0232,0.0231,0.4413
11-MAR-2025,506687,1262.45,1279.60,-0.0135,0.0207,0.0206,0.3936
11-MAR-2025,506734,142.95,148.20,-0.0361,0.0324,0.0324,0.6190
11-MAR-2025,506808,86.30,85.86,0.0051,0.0305,0.0304,0.5808
11-MAR-2025,506852,25.13,25.60,-0.0185,0.0283,0.0282,0.5388
11-MAR-2025,506854,3144.65,3233.85,-0.0280,0.0334,0.0334,0.6381
11-MAR-2025,506858,59.12,55.46,0.0639,0.0325,0.0327,0.6247
11-MAR-2025,506863,3.21,3.06,0.0479,0.0183,0.0185,0.3534
11-MAR-2025,506906,3.08,3.08,0.0000,0.0482,0.0480,0.9170
11-MAR-2025,506919,136.50,139.30,-0.0203,0.0333,0.0333,0.6362
11-MAR-2025,506935,79.42,79.42,0.0000,0.0331,0.0330,0.6305
11-MAR-2025,506947,242.00,242.00,0.0000,0.0260,0.0260,0.4967
11-MAR-2025,506979,53.60,53.42,0.0034,0.0305,0.0304,0.5808
11-MAR-2025,506981,138.30,147.00,-0.0610,0.0342,0.0344,0.6572
11-MAR-2025,507155,205.60,216.35,-0.0510,0.0288,0.0289,0.5521
11-MAR-2025,507180,78.98,78.80,0.0023,0.0352,0.0351,0.6706
11-MAR-2025,507265,194.20,203.45,-0.0465,0.0572,0.0571,1.0909
11-MAR-2025,507300,1086.00,1101.05,-0.0138,0.0324,0.0324,0.6190
11-MAR-2025,507474,56.75,58.50,-0.0304,0.0371,0.0371,0.7088
11-MAR-2025,507486,41.31,43.34,-0.0480,0.0346,0.0347,0.6629
11-MAR-2025,507498,56.50,58.11,-0.0281,0.0311,0.0311,0.5942
11-MAR-2025,507515,16.50,16.74,-0.0144,0.0326,0.0326,0.6228
11-MAR-2025,507530,20.03,20.03,0.0000,0.0054,0.0054,0.1032
11-MAR-2025,507598,84.98,86.47,-0.0174,0.0332,0.0332,0.6343
11-MAR-2025,507609,36.33,37.25,-0.0250,0.0304,0.0304,0.5808
11-MAR-2025,507621,80.58,81.35,-0.0095,0.0253,0.0253,0.4834
11-MAR-2025,507645,12110.00,12402.00,-0.0238,0.0237,0.0237,0.4528
11-MAR-2025,507663,2.83,2.83,0.0000,0.0105,0.0105,0.2006
11-MAR-2025,507690,240.85,236.75,0.0172,0.0327,0.0326,0.6228
11-MAR-2025,507753,93.45,93.70,-0.0027,0.0273,0.0272,0.5197
11-MAR-2025,507759,18.25,16.93,0.0751,0.0348,0.0351,0.6706
11-MAR-2025,507808,45.37,43.21,0.0488,0.0243,0.0245,0.4681
11-MAR-2025,507813,113.25,110.90,0.0210,0.0325,0.0325,0.6209
11-MAR-2025,507817,163.80,171.25,-0.0445,0.0343,0.0344,0.6572
11-MAR-2025,507828,10.28,10.82,-0.0512,0.0368,0.0369,0.7050
11-MAR-2025,507833,4.52,4.72,-0.0433,0.0320,0.0321,0.6133
11-MAR-2025,507836,528.25,536.00,-0.0146,0.0269,0.0269,0.5139
11-MAR-2025,507852,41.95,41.50,0.0108,0.0266,0.0266,0.5082
11-MAR-2025,507864,64.78,68.43,-0.0548,0.0389,0.0390,0.7451
11-MAR-2025,507872,50.00,52.97,-0.0577,0.0308,0.0310,0.5923
11-MAR-2025,507912,367.55,360.25,0.0201,0.0358,0.0358,0.6840
11-MAR-2025,507917,184.80,194.50,-0.0512,0.0202,0.0205,0.3917
11-MAR-2025,507938,12.16,12.16,0.0000,0.0158,0.0157,0.2999
11-MAR-2025,507944,658.05,671.95,-0.0209,0.0377,0.0376,0.7183
11-MAR-2025,507946,24.05,24.04,0.0004,0.0385,0.0384,0.7336
11-MAR-2025,507948,205.40,216.20,-0.0512,0.0303,0.0304,0.5808
11-MAR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,507960,271.20,270.25,0.0035,0.0333,0.0332,0.6343
11-MAR-2025,507966,52.49,51.78,0.0136,0.0398,0.0397,0.7585
11-MAR-2025,507970,38.70,42.50,-0.0937,0.0389,0.0394,0.7527
11-MAR-2025,507981,88.00,87.98,0.0002,0.0309,0.0308,0.5884
11-MAR-2025,507987,3.62,3.62,0.0000,0.0037,0.0037,0.0707
11-MAR-2025,507998,110.10,110.75,-0.0059,0.0344,0.0343,0.6553
11-MAR-2025,508136,480.00,530.00,-0.0991,0.0351,0.0357,0.6820
11-MAR-2025,508486,7385.80,7354.65,0.0042,0.0167,0.0167,0.3191
11-MAR-2025,508494,41.03,42.60,-0.0376,0.0279,0.0280,0.5349
11-MAR-2025,508571,169.10,169.50,-0.0024,0.0352,0.0351,0.6706
11-MAR-2025,508664,13.99,14.09,-0.0071,0.0263,0.0263,0.5025
11-MAR-2025,508670,3300.00,3500.00,-0.0588,0.0237,0.0240,0.4585
11-MAR-2025,508807,789.30,813.75,-0.0305,0.0225,0.0225,0.4299
11-MAR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,508875,602.00,629.50,-0.0447,0.0361,0.0362,0.6916
11-MAR-2025,508905,66.82,69.42,-0.0382,0.0349,0.0349,0.6668
11-MAR-2025,508922,4.91,4.88,0.0061,0.0342,0.0341,0.6515
11-MAR-2025,508941,488.60,492.75,-0.0085,0.0210,0.0210,0.4012
11-MAR-2025,508954,107.50,107.00,0.0047,0.0345,0.0344,0.6572
11-MAR-2025,508956,12.88,13.66,-0.0588,0.0363,0.0365,0.6973
11-MAR-2025,508961,171.00,171.00,0.0000,0.0216,0.0215,0.4108
11-MAR-2025,508963,29.45,30.99,-0.0510,0.0331,0.0332,0.6343
11-MAR-2025,508969,3.43,3.58,-0.0428,0.0299,0.0300,0.5731
11-MAR-2025,508980,22.87,22.05,0.0365,0.0329,0.0330,0.6305
11-MAR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,509015,37.60,39.57,-0.0511,0.0267,0.0269,0.5139
11-MAR-2025,509024,9.58,9.16,0.0448,0.0190,0.0192,0.3668
11-MAR-2025,509026,98.95,89.01,0.1059,0.0339,0.0347,0.6629
11-MAR-2025,509038,11.71,11.88,-0.0144,0.0156,0.0156,0.2980
11-MAR-2025,509040,117.00,117.65,-0.0055,0.0387,0.0386,0.7375
11-MAR-2025,509046,70.27,67.90,0.0343,0.0236,0.0237,0.4528
11-MAR-2025,509051,1.19,1.19,0.0000,0.0275,0.0275,0.5254
11-MAR-2025,509053,8.31,8.73,-0.0493,0.0315,0.0316,0.6037
11-MAR-2025,509073,16.31,17.28,-0.0578,0.0246,0.0249,0.4757
11-MAR-2025,509162,127.45,127.55,-0.0008,0.0309,0.0308,0.5884
11-MAR-2025,509196,91.67,78.45,0.1557,0.0284,0.0304,0.5808
11-MAR-2025,509423,26.18,26.54,-0.0137,0.0365,0.0364,0.6954
11-MAR-2025,509438,11520.40,11795.55,-0.0236,0.0258,0.0258,0.4929
11-MAR-2025,509449,42.00,42.20,-0.0048,0.0354,0.0353,0.6744
11-MAR-2025,509470,21133.85,21605.00,-0.0220,0.0301,0.0301,0.5751
11-MAR-2025,509472,331.00,335.00,-0.0120,0.0317,0.0316,0.6037
11-MAR-2025,509486,130.00,132.75,-0.0209,0.0298,0.0298,0.5693
11-MAR-2025,509525,993.25,1022.55,-0.0291,0.0281,0.0281,0.5368
11-MAR-2025,509546,42.70,44.60,-0.0435,0.0387,0.0387,0.7394
11-MAR-2025,509563,22.26,23.02,-0.0336,0.0351,0.0350,0.6687
11-MAR-2025,509597,710.15,694.65,0.0221,0.0392,0.0391,0.7470
11-MAR-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
11-MAR-2025,509732,153.10,145.85,0.0485,0.0188,0.0191,0.3649
11-MAR-2025,509760,45.88,44.95,0.0205,0.0382,0.0381,0.7279
11-MAR-2025,509835,18.44,18.97,-0.0283,0.0410,0.0409,0.7814
11-MAR-2025,509845,535.50,510.00,0.0488,0.0207,0.0209,0.3993
11-MAR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
11-MAR-2025,509887,656.25,656.25,0.0000,0.0280,0.0279,0.5330
11-MAR-2025,509895,194.90,186.95,0.0416,0.0291,0.0292,0.5579
11-MAR-2025,509910,22.68,22.68,0.0000,0.0395,0.0394,0.7527
11-MAR-2025,509917,79.00,79.00,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,509945,1426.65,1357.35,0.0498,0.0365,0.0366,0.6992
11-MAR-2025,509960,1680.00,1603.00,0.0469,0.0307,0.0308,0.5884
11-MAR-2025,510245,5.71,5.73,-0.0035,0.0292,0.0292,0.5579
11-MAR-2025,511000,24.20,23.10,0.0465,0.0362,0.0363,0.6935
11-MAR-2025,511012,1.91,1.95,-0.0207,0.0302,0.0302,0.5770
11-MAR-2025,511018,95.27,93.00,0.0241,0.0292,0.0292,0.5579
11-MAR-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,511066,46.25,47.70,-0.0309,0.0358,0.0358,0.6840
11-MAR-2025,511074,990.00,990.00,0.0000,0.0053,0.0053,0.1013
11-MAR-2025,511092,8.11,8.27,-0.0195,0.0164,0.0164,0.3133
11-MAR-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
11-MAR-2025,511110,30.50,30.55,-0.0016,0.0428,0.0427,0.8158
11-MAR-2025,511116,0.37,0.36,0.0274,0.0355,0.0355,0.6782
11-MAR-2025,511122,145.10,150.00,-0.0332,0.0294,0.0295,0.5636
11-MAR-2025,511131,13.99,14.71,-0.0502,0.0344,0.0345,0.6591
11-MAR-2025,511147,76.85,77.60,-0.0097,0.0363,0.0362,0.6916
11-MAR-2025,511153,32.01,31.70,0.0097,0.0300,0.0299,0.5712
11-MAR-2025,511169,5.37,5.12,0.0477,0.0275,0.0276,0.5273
