Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-MAR-2026,504908,383.65,407.70,-0.0608,0.0365,0.0367,0.7012
09-MAR-2026,504959,1815.65,1869.50,-0.0292,0.0180,0.0181,0.3458
09-MAR-2026,504988,680.15,697.00,-0.0245,0.0254,0.0254,0.4853
09-MAR-2026,504998,0.54,0.54,0.0000,0.0127,0.0126,0.2407
09-MAR-2026,505036,1617.40,1686.00,-0.0415,0.0264,0.0265,0.5063
09-MAR-2026,505100,14.40,13.72,0.0484,0.0109,0.0114,0.2178
09-MAR-2026,505163,693.40,720.45,-0.0383,0.0286,0.0287,0.5483
09-MAR-2026,505212,118.00,112.95,0.0437,0.0343,0.0343,0.6553
09-MAR-2026,505216,2566.20,2638.60,-0.0278,0.0280,0.0280,0.5349
09-MAR-2026,505232,890.95,925.25,-0.0378,0.0251,0.0252,0.4814
09-MAR-2026,505250,64.30,67.45,-0.0478,0.0304,0.0305,0.5827
09-MAR-2026,505285,812.00,812.00,0.0000,0.0125,0.0125,0.2388
09-MAR-2026,505299,507.95,533.60,-0.0493,0.0336,0.0337,0.6438
09-MAR-2026,505302,1799.50,1800.00,-0.0003,0.0323,0.0323,0.6171
09-MAR-2026,505320,169.90,178.80,-0.0511,0.0131,0.0135,0.2579
09-MAR-2026,505336,0.36,0.38,-0.0541,0.0385,0.0386,0.7375
09-MAR-2026,505343,0.43,0.43,0.0000,0.0408,0.0407,0.7776
09-MAR-2026,505358,149.70,155.50,-0.0380,0.0254,0.0254,0.4853
09-MAR-2026,505502,1.35,1.37,-0.0147,0.0170,0.0170,0.3248
09-MAR-2026,505504,298.15,313.80,-0.0512,0.0237,0.0239,0.4566
09-MAR-2026,505515,11.95,12.35,-0.0329,0.0400,0.0399,0.7623
09-MAR-2026,505520,101.34,101.34,0.0000,0.0129,0.0129,0.2465
09-MAR-2026,505523,0.32,0.33,-0.0308,0.0288,0.0288,0.5502
09-MAR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-MAR-2026,505650,17.26,16.80,0.0270,0.0392,0.0392,0.7489
09-MAR-2026,505681,550.80,574.40,-0.0420,0.0205,0.0207,0.3955
09-MAR-2026,505685,20.69,19.71,0.0485,0.0604,0.0604,1.1539
09-MAR-2026,505690,730.50,759.45,-0.0389,0.0351,0.0351,0.6706
09-MAR-2026,505693,9.94,10.19,-0.0248,0.0342,0.0342,0.6534
09-MAR-2026,505703,299.50,299.50,0.0000,0.0260,0.0259,0.4948
09-MAR-2026,505710,60.94,62.96,-0.0326,0.0230,0.0230,0.4394
09-MAR-2026,505712,190.65,193.55,-0.0151,0.0296,0.0295,0.5636
09-MAR-2026,505720,116.70,122.05,-0.0448,0.0295,0.0296,0.5655
09-MAR-2026,505729,71.33,71.25,0.0011,0.0294,0.0294,0.5617
09-MAR-2026,505737,403.90,428.85,-0.0599,0.0274,0.0277,0.5292
09-MAR-2026,505750,227.80,234.30,-0.0281,0.0326,0.0326,0.6228
09-MAR-2026,505797,25.60,25.60,0.0000,0.0213,0.0213,0.4069
09-MAR-2026,505807,636.00,636.00,0.0000,0.0246,0.0245,0.4681
09-MAR-2026,505827,362.55,365.00,-0.0067,0.0182,0.0181,0.3458
09-MAR-2026,505840,23.36,25.79,-0.0990,0.0329,0.0336,0.6419
09-MAR-2026,505872,377.80,389.05,-0.0293,0.0296,0.0296,0.5655
09-MAR-2026,505890,2224.90,2315.40,-0.0399,0.0257,0.0258,0.4929
09-MAR-2026,505893,826.00,846.45,-0.0245,0.0325,0.0324,0.6190
09-MAR-2026,505978,3207.45,3314.75,-0.0329,0.0291,0.0291,0.5560
09-MAR-2026,506003,48.81,51.37,-0.0511,0.0327,0.0329,0.6286
09-MAR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
09-MAR-2026,506105,64.49,63.39,0.0172,0.0341,0.0341,0.6515
09-MAR-2026,506122,46.64,47.25,-0.0130,0.0338,0.0337,0.6438
09-MAR-2026,506128,128.60,129.70,-0.0085,0.0324,0.0323,0.6171
09-MAR-2026,506134,9.56,10.61,-0.1042,0.0332,0.0339,0.6477
09-MAR-2026,506161,5.01,5.01,0.0000,0.0031,0.0031,0.0592
09-MAR-2026,506166,57.71,60.47,-0.0467,0.1947,0.1942,3.7102
09-MAR-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
09-MAR-2026,506180,347.80,331.25,0.0488,0.0296,0.0297,0.5674
09-MAR-2026,506186,16.94,17.83,-0.0512,0.0357,0.0358,0.6840
09-MAR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
09-MAR-2026,506313,292.50,292.50,0.0000,0.0095,0.0094,0.1796
09-MAR-2026,506365,86.67,88.84,-0.0247,0.0407,0.0406,0.7757
09-MAR-2026,506373,145.45,142.60,0.0198,0.0207,0.0207,0.3955
09-MAR-2026,506414,332.40,325.40,0.0213,0.0300,0.0300,0.5731
09-MAR-2026,506520,5.99,6.14,-0.0247,0.0283,0.0283,0.5407
09-MAR-2026,506528,3110.80,3174.10,-0.0201,0.0280,0.0279,0.5330
09-MAR-2026,506530,945.00,945.00,0.0000,0.0250,0.0249,0.4757
09-MAR-2026,506532,785.35,815.00,-0.0371,0.0189,0.0190,0.3630
09-MAR-2026,506543,8.72,9.17,-0.0503,0.0347,0.0348,0.6649
09-MAR-2026,506579,108.15,109.45,-0.0119,0.0323,0.0323,0.6171
09-MAR-2026,506597,491.65,507.75,-0.0322,0.0357,0.0357,0.6820
09-MAR-2026,506605,1950.05,1990.00,-0.0203,0.0317,0.0317,0.6056
09-MAR-2026,506640,138.00,136.80,0.0087,0.0398,0.0397,0.7585
09-MAR-2026,506685,426.65,433.50,-0.0159,0.0234,0.0233,0.4451
09-MAR-2026,506687,910.00,918.80,-0.0096,0.0221,0.0220,0.4203
09-MAR-2026,506734,91.00,94.00,-0.0324,0.0231,0.0231,0.4413
09-MAR-2026,506808,48.99,50.01,-0.0206,0.0292,0.0292,0.5579
09-MAR-2026,506854,1985.75,1984.30,0.0007,0.0293,0.0292,0.5579
09-MAR-2026,506858,59.00,60.00,-0.0168,0.0285,0.0284,0.5426
09-MAR-2026,506863,107.20,109.35,-0.0199,0.0230,0.0230,0.4394
09-MAR-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
09-MAR-2026,506906,51.88,54.61,-0.0513,0.0510,0.0510,0.9744
09-MAR-2026,506919,142.15,144.00,-0.0129,0.0346,0.0346,0.6610
09-MAR-2026,506935,67.25,70.75,-0.0507,0.0257,0.0259,0.4948
09-MAR-2026,506945,2.47,2.47,0.0000,0.0066,0.0066,0.1261
09-MAR-2026,506947,127.50,127.50,0.0000,0.0269,0.0269,0.5139
09-MAR-2026,506975,15.18,15.50,-0.0209,0.0298,0.0297,0.5674
09-MAR-2026,506979,120.00,120.00,0.0000,0.0307,0.0306,0.5846
09-MAR-2026,506981,131.70,122.65,0.0712,0.0299,0.0302,0.5770
09-MAR-2026,507155,143.90,146.05,-0.0148,0.0290,0.0289,0.5521
09-MAR-2026,507180,4.94,4.65,0.0605,0.0396,0.0397,0.7585
09-MAR-2026,507265,176.70,185.00,-0.0459,0.0319,0.0320,0.6114
09-MAR-2026,507300,937.50,937.50,0.0000,0.0268,0.0268,0.5120
09-MAR-2026,507474,36.04,38.06,-0.0545,0.0293,0.0295,0.5636
09-MAR-2026,507486,65.54,68.98,-0.0512,0.0323,0.0324,0.6190
09-MAR-2026,507498,34.98,34.72,0.0075,0.0263,0.0263,0.5025
09-MAR-2026,507515,17.14,16.33,0.0484,0.0344,0.0345,0.6591
09-MAR-2026,507530,21.03,21.03,0.0000,0.0037,0.0037,0.0707
09-MAR-2026,507598,102.00,105.00,-0.0290,0.0315,0.0315,0.6018
09-MAR-2026,507609,31.68,30.18,0.0485,0.0320,0.0321,0.6133
09-MAR-2026,507621,49.67,49.34,0.0067,0.0221,0.0221,0.4222
09-MAR-2026,507645,11695.45,11261.70,0.0378,0.0214,0.0215,0.4108
09-MAR-2026,507663,3.42,3.42,0.0000,0.0075,0.0074,0.1414
09-MAR-2026,507690,218.45,219.85,-0.0064,0.0347,0.0346,0.6610
09-MAR-2026,507753,82.14,84.97,-0.0339,0.0231,0.0231,0.4413
09-MAR-2026,507759,13.86,15.39,-0.1047,0.0467,0.0472,0.9018
09-MAR-2026,507808,46.24,44.24,0.0442,0.0235,0.0237,0.4528
09-MAR-2026,507813,65.32,66.44,-0.0170,0.0306,0.0305,0.5827
09-MAR-2026,507817,148.50,156.00,-0.0493,0.0329,0.0330,0.6305
09-MAR-2026,507828,6.63,6.99,-0.0529,0.0313,0.0314,0.5999
09-MAR-2026,507833,3.87,4.10,-0.0577,0.0278,0.0280,0.5349
09-MAR-2026,507836,605.85,636.25,-0.0490,0.0282,0.0283,0.5407
09-MAR-2026,507852,97.95,102.00,-0.0405,0.0302,0.0303,0.5789
09-MAR-2026,507864,88.15,89.41,-0.0142,0.0390,0.0390,0.7451
09-MAR-2026,507872,40.10,42.50,-0.0581,0.0282,0.0285,0.5445
09-MAR-2026,507912,194.95,199.30,-0.0221,0.0288,0.0288,0.5502
09-MAR-2026,507917,43.00,44.00,-0.0230,0.0304,0.0303,0.5789
09-MAR-2026,507938,9.93,9.93,0.0000,0.0175,0.0174,0.3324
09-MAR-2026,507944,389.75,402.60,-0.0324,0.0291,0.0291,0.5560
09-MAR-2026,507946,16.25,15.75,0.0313,0.0352,0.0352,0.6725
09-MAR-2026,507948,67.55,71.00,-0.0498,0.0324,0.0325,0.6209
09-MAR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-MAR-2026,507960,187.85,184.15,0.0199,0.0269,0.0269,0.5139
09-MAR-2026,507962,6.06,6.18,-0.0196,0.1637,0.1633,3.1198
09-MAR-2026,507966,39.85,41.45,-0.0394,0.0429,0.0429,0.8196
09-MAR-2026,507968,29.45,29.45,0.0000,0.0263,0.0263,0.5025
09-MAR-2026,507970,34.50,35.00,-0.0144,0.0359,0.0358,0.6840
09-MAR-2026,507981,65.90,66.02,-0.0018,0.0254,0.0253,0.4834
09-MAR-2026,507984,725.05,732.35,-0.0100,0.0198,0.0198,0.3783
09-MAR-2026,507987,3.99,3.99,0.0000,0.0046,0.0046,0.0879
09-MAR-2026,507998,135.85,140.15,-0.0312,0.0340,0.0340,0.6496
09-MAR-2026,508136,355.05,353.85,0.0034,0.0326,0.0325,0.6209
09-MAR-2026,508486,7179.20,7161.35,0.0025,0.0140,0.0139,0.2656
09-MAR-2026,508494,37.71,39.12,-0.0367,0.0248,0.0249,0.4757
09-MAR-2026,508571,139.95,127.00,0.0971,0.0373,0.0379,0.7241
09-MAR-2026,508664,11.52,11.74,-0.0189,0.0313,0.0312,0.5961
09-MAR-2026,508670,3165.00,3286.00,-0.0375,0.0186,0.0187,0.3573
09-MAR-2026,508807,658.30,681.65,-0.0349,0.0189,0.0191,0.3649
09-MAR-2026,508860,0.79,0.83,-0.0494,0.0134,0.0138,0.2636
09-MAR-2026,508867,14.75,14.05,0.0486,0.0092,0.0098,0.1872
09-MAR-2026,508875,550.20,544.80,0.0099,0.0318,0.0318,0.6075
09-MAR-2026,508905,77.97,77.00,0.0125,0.0402,0.0401,0.7661
09-MAR-2026,508918,45.24,45.05,0.0042,0.0380,0.0379,0.7241
09-MAR-2026,508922,6.97,6.84,0.0188,0.0308,0.0308,0.5884
09-MAR-2026,508929,620.65,626.90,-0.0100,0.0169,0.0168,0.3210
09-MAR-2026,508941,444.40,453.05,-0.0193,0.0160,0.0160,0.3057
09-MAR-2026,508956,12.30,12.56,-0.0209,0.0330,0.0329,0.6286
09-MAR-2026,508961,200.15,190.95,0.0471,0.0265,0.0266,0.5082
09-MAR-2026,508963,16.20,16.20,0.0000,0.0322,0.0321,0.6133
09-MAR-2026,508969,2.28,2.31,-0.0131,0.0263,0.0263,0.5025
09-MAR-2026,508980,8.80,8.90,-0.0113,0.0351,0.0350,0.6687
09-MAR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-MAR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-MAR-2026,509015,13.88,13.88,0.0000,0.0377,0.0376,0.7183
09-MAR-2026,509024,10.10,9.88,0.0220,0.0739,0.0737,1.4080
09-MAR-2026,509026,92.00,92.60,-0.0065,0.0443,0.0442,0.8444
09-MAR-2026,509038,11.68,11.91,-0.0195,0.0155,0.0155,0.2961
09-MAR-2026,509040,184.05,193.45,-0.0498,0.0331,0.0332,0.6343
09-MAR-2026,509046,25.59,26.65,-0.0406,0.0294,0.0295,0.5636
09-MAR-2026,509051,0.61,0.63,-0.0323,0.0344,0.0344,0.6572
09-MAR-2026,509053,6.24,6.32,-0.0127,0.0263,0.0262,0.5006
09-MAR-2026,509073,11.54,10.56,0.0887,0.0309,0.0315,0.6018
09-MAR-2026,509084,120.30,120.30,0.0000,0.0221,0.0220,0.4203
09-MAR-2026,509099,61.64,61.64,0.0000,0.0081,0.0081,0.1548
09-MAR-2026,509162,89.17,93.41,-0.0465,0.0264,0.0266,0.5082
09-MAR-2026,509196,62.70,65.11,-0.0377,0.0273,0.0274,0.5235
09-MAR-2026,509423,37.99,39.98,-0.0511,0.0372,0.0372,0.7107
09-MAR-2026,509438,9503.15,9511.10,-0.0008,0.0172,0.0172,0.3286
09-MAR-2026,509449,39.97,39.98,-0.0003,0.0377,0.0376,0.7183
09-MAR-2026,509470,19408.00,19413.00,-0.0003,0.0257,0.0256,0.4891
09-MAR-2026,509472,347.85,373.00,-0.0698,0.0277,0.0280,0.5349
09-MAR-2026,509486,66.94,68.01,-0.0159,0.0279,0.0279,0.5330
09-MAR-2026,509525,859.35,873.10,-0.0159,0.0209,0.0208,0.3974
09-MAR-2026,509546,30.00,28.00,0.0690,0.0379,0.0381,0.7279
09-MAR-2026,509563,31.64,26.37,0.1822,0.0353,0.0375,0.7164
09-MAR-2026,509597,707.45,712.70,-0.0074,0.0312,0.0311,0.5942
09-MAR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
