Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-OCT-2025,505232,1237.15,1253.55,-0.0132,0.0265,0.0264,0.5044
10-OCT-2025,505250,82.40,81.00,0.0171,0.0329,0.0329,0.6286
10-OCT-2025,505285,775.75,775.75,0.0000,0.0135,0.0135,0.2579
10-OCT-2025,505299,665.40,665.30,0.0002,0.0343,0.0342,0.6534
10-OCT-2025,505302,2370.85,2406.80,-0.0150,0.0330,0.0330,0.6305
10-OCT-2025,505336,0.52,0.66,-0.2384,0.0368,0.0404,0.7718
10-OCT-2025,505343,0.54,0.56,-0.0364,0.0458,0.0458,0.8750
10-OCT-2025,505358,258.60,261.75,-0.0121,0.0262,0.0262,0.5006
10-OCT-2025,505502,1.45,1.43,0.0139,0.0186,0.0186,0.3554
10-OCT-2025,505504,319.90,314.60,0.0167,0.1097,0.1094,2.0901
10-OCT-2025,505515,12.06,12.25,-0.0156,0.0342,0.0341,0.6515
10-OCT-2025,505520,101.34,101.34,0.0000,0.0166,0.0166,0.3171
10-OCT-2025,505523,0.49,0.49,0.0000,0.0294,0.0293,0.5598
10-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,505650,32.77,31.21,0.0488,0.0367,0.0368,0.7031
10-OCT-2025,505681,643.25,643.00,0.0004,0.0217,0.0217,0.4146
10-OCT-2025,505685,13.37,13.37,0.0000,0.0722,0.0720,1.3756
10-OCT-2025,505690,1187.30,1182.00,0.0045,0.0365,0.0364,0.6954
10-OCT-2025,505693,9.85,9.58,0.0278,0.0337,0.0337,0.6438
10-OCT-2025,505710,84.51,84.99,-0.0057,0.0245,0.0244,0.4662
10-OCT-2025,505712,205.40,203.00,0.0118,0.0323,0.0322,0.6152
10-OCT-2025,505725,70.15,69.63,0.0074,0.0223,0.0222,0.4241
10-OCT-2025,505729,85.19,86.27,-0.0126,0.0287,0.0287,0.5483
10-OCT-2025,505737,796.85,804.80,-0.0099,0.0300,0.0299,0.5712
10-OCT-2025,505750,335.20,336.25,-0.0031,0.0363,0.0362,0.6916
10-OCT-2025,505807,702.00,668.65,0.0487,0.0279,0.0280,0.5349
10-OCT-2025,505827,383.25,384.45,-0.0031,0.0205,0.0204,0.3897
10-OCT-2025,505840,30.55,28.94,0.0541,0.0322,0.0323,0.6171
10-OCT-2025,505872,447.85,449.70,-0.0041,0.0327,0.0326,0.6228
10-OCT-2025,505890,2091.60,2098.20,-0.0032,0.0234,0.0234,0.4471
10-OCT-2025,505893,1144.85,1139.35,0.0048,0.0350,0.0349,0.6668
10-OCT-2025,505978,3085.10,3056.75,0.0092,0.0283,0.0283,0.5407
10-OCT-2025,506003,96.00,99.63,-0.0371,0.0334,0.0334,0.6381
10-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
10-OCT-2025,506105,72.16,68.00,0.0594,0.0320,0.0322,0.6152
10-OCT-2025,506122,50.52,52.46,-0.0377,0.0367,0.0367,0.7012
10-OCT-2025,506128,130.00,130.35,-0.0027,0.0320,0.0319,0.6094
10-OCT-2025,506134,15.98,16.49,-0.0314,0.0333,0.0333,0.6362
10-OCT-2025,506166,780.40,780.40,0.0000,0.0166,0.0166,0.3171
10-OCT-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
10-OCT-2025,506180,437.30,416.50,0.0487,0.0271,0.0273,0.5216
10-OCT-2025,506186,23.89,23.85,0.0017,0.0346,0.0345,0.6591
10-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,506365,120.15,125.15,-0.0408,0.0372,0.0372,0.7107
10-OCT-2025,506414,300.35,298.90,0.0048,0.0325,0.0324,0.6190
10-OCT-2025,506520,6.57,6.59,-0.0030,0.0276,0.0275,0.5254
10-OCT-2025,506528,4187.40,4123.60,0.0154,0.0305,0.0304,0.5808
10-OCT-2025,506530,1090.75,1127.70,-0.0333,0.0266,0.0267,0.5101
10-OCT-2025,506532,843.15,851.40,-0.0097,0.0213,0.0213,0.4069
10-OCT-2025,506543,8.92,8.50,0.0482,0.0315,0.0316,0.6037
10-OCT-2025,506579,162.80,163.35,-0.0034,0.0335,0.0334,0.6381
10-OCT-2025,506597,981.40,923.65,0.0606,0.0355,0.0357,0.6820
10-OCT-2025,506605,2241.60,2402.20,-0.0692,0.0339,0.0341,0.6515
10-OCT-2025,506640,298.50,316.80,-0.0595,0.0329,0.0331,0.6324
10-OCT-2025,506685,459.05,461.25,-0.0048,0.0227,0.0226,0.4318
10-OCT-2025,506687,1478.40,1452.20,0.0179,0.0234,0.0233,0.4451
10-OCT-2025,506734,114.15,117.45,-0.0285,0.0251,0.0251,0.4795
10-OCT-2025,506808,69.18,68.52,0.0096,0.0254,0.0253,0.4834
10-OCT-2025,506854,4357.10,4319.20,0.0087,0.0319,0.0318,0.6075
10-OCT-2025,506858,62.48,64.45,-0.0310,0.0296,0.0296,0.5655
10-OCT-2025,506863,72.86,71.44,0.0197,0.0214,0.0214,0.4088
10-OCT-2025,506906,10.83,10.62,0.0196,0.0637,0.0636,1.2151
10-OCT-2025,506919,128.35,132.10,-0.0288,0.0326,0.0326,0.6228
10-OCT-2025,506935,67.90,67.90,0.0000,0.0268,0.0267,0.5101
10-OCT-2025,506945,2.15,2.15,0.0000,0.0053,0.0053,0.1013
10-OCT-2025,506947,172.55,172.55,0.0000,0.0262,0.0262,0.5006
10-OCT-2025,506975,10.33,9.84,0.0486,0.0293,0.0294,0.5617
10-OCT-2025,506979,82.78,87.00,-0.0497,0.0320,0.0321,0.6133
10-OCT-2025,506981,137.05,139.10,-0.0148,0.0319,0.0318,0.6075
10-OCT-2025,507155,192.15,193.55,-0.0073,0.0296,0.0295,0.5636
10-OCT-2025,507180,8.71,8.88,-0.0193,0.1606,0.1602,3.0606
10-OCT-2025,507265,225.00,229.50,-0.0198,0.0327,0.0326,0.6228
10-OCT-2025,507300,1049.50,1008.05,0.0403,0.0266,0.0267,0.5101
10-OCT-2025,507474,48.29,47.77,0.0108,0.0321,0.0321,0.6133
10-OCT-2025,507486,43.00,45.20,-0.0499,0.0322,0.0323,0.6171
10-OCT-2025,507498,47.70,48.42,-0.0150,0.0253,0.0252,0.4814
10-OCT-2025,507515,19.00,19.00,0.0000,0.0321,0.0320,0.6114
10-OCT-2025,507530,21.03,21.03,0.0000,0.0047,0.0047,0.0898
10-OCT-2025,507598,124.95,128.25,-0.0261,0.0336,0.0335,0.6400
10-OCT-2025,507609,34.26,34.60,-0.0099,0.0324,0.0323,0.6171
10-OCT-2025,507621,76.63,77.20,-0.0074,0.0229,0.0229,0.4375
10-OCT-2025,507645,12050.00,11701.00,0.0294,0.0222,0.0222,0.4241
10-OCT-2025,507663,3.11,3.11,0.0000,0.0083,0.0083,0.1586
10-OCT-2025,507690,230.45,231.60,-0.0050,0.0318,0.0318,0.6075
10-OCT-2025,507753,119.05,119.85,-0.0067,0.0262,0.0261,0.4986
10-OCT-2025,507759,15.67,15.92,-0.0158,0.0433,0.0432,0.8253
10-OCT-2025,507808,31.50,31.50,0.0000,0.0241,0.0240,0.4585
10-OCT-2025,507813,115.00,114.65,0.0030,0.0294,0.0293,0.5598
10-OCT-2025,507817,230.90,233.70,-0.0121,0.0329,0.0328,0.6266
10-OCT-2025,507828,9.74,9.82,-0.0082,0.0330,0.0330,0.6305
10-OCT-2025,507833,4.99,4.97,0.0040,0.0276,0.0276,0.5273
10-OCT-2025,507836,694.95,700.45,-0.0079,0.0272,0.0271,0.5177
10-OCT-2025,507852,127.50,128.90,-0.0109,0.0336,0.0335,0.6400
10-OCT-2025,507864,69.45,67.29,0.0316,0.0395,0.0395,0.7546
10-OCT-2025,507872,47.14,46.00,0.0245,0.0278,0.0278,0.5311
10-OCT-2025,507912,604.35,609.00,-0.0077,0.0303,0.0302,0.5770
10-OCT-2025,507917,52.82,52.82,0.0000,0.0277,0.0277,0.5292
10-OCT-2025,507938,10.09,10.09,0.0000,0.0196,0.0195,0.3725
10-OCT-2025,507944,542.10,531.05,0.0206,0.0330,0.0329,0.6286
10-OCT-2025,507946,19.00,20.10,-0.0563,0.0337,0.0338,0.6457
10-OCT-2025,507948,110.15,112.15,-0.0180,0.0308,0.0308,0.5884
10-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,507960,262.90,261.50,0.0053,0.0282,0.0282,0.5388
10-OCT-2025,507962,47.41,46.49,0.0196,0.0439,0.0438,0.8368
10-OCT-2025,507966,38.44,38.84,-0.0104,0.0403,0.0402,0.7680
10-OCT-2025,507968,182.55,182.55,0.0000,0.0032,0.0032,0.0611
10-OCT-2025,507970,38.60,41.75,-0.0784,0.0379,0.0383,0.7317
10-OCT-2025,507981,80.76,81.67,-0.0112,0.0269,0.0269,0.5139
10-OCT-2025,507984,357.05,350.05,0.0198,0.0205,0.0205,0.3917
10-OCT-2025,507987,3.62,3.62,0.0000,0.0026,0.0026,0.0497
10-OCT-2025,507998,143.20,138.55,0.0330,0.0349,0.0349,0.6668
10-OCT-2025,508136,407.15,415.00,-0.0191,0.0335,0.0335,0.6400
10-OCT-2025,508486,8597.45,8640.90,-0.0050,0.0145,0.0144,0.2751
10-OCT-2025,508494,51.69,52.58,-0.0171,0.0260,0.0259,0.4948
10-OCT-2025,508571,150.00,144.10,0.0401,0.0341,0.0342,0.6534
10-OCT-2025,508664,13.95,13.75,0.0144,0.0287,0.0287,0.5483
10-OCT-2025,508670,3633.75,3616.50,0.0048,0.0206,0.0206,0.3936
10-OCT-2025,508807,883.00,894.55,-0.0130,0.0194,0.0194,0.3706
10-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,508875,480.05,478.75,0.0027,0.0323,0.0322,0.6152
10-OCT-2025,508905,120.00,123.90,-0.0320,0.0359,0.0359,0.6859
10-OCT-2025,508918,38.70,38.97,-0.0070,0.0393,0.0392,0.7489
10-OCT-2025,508922,3.78,3.97,-0.0490,0.0338,0.0339,0.6477
10-OCT-2025,508929,444.30,435.60,0.0198,0.0194,0.0194,0.3706
10-OCT-2025,508941,486.20,489.70,-0.0072,0.0175,0.0174,0.3324
10-OCT-2025,508956,13.30,13.22,0.0060,0.0313,0.0312,0.5961
10-OCT-2025,508961,136.25,136.25,0.0000,0.0202,0.0201,0.3840
10-OCT-2025,508963,18.93,19.31,-0.0199,0.0304,0.0304,0.5808
10-OCT-2025,508969,3.08,3.19,-0.0351,0.0263,0.0263,0.5025
10-OCT-2025,508980,8.75,9.18,-0.0480,0.0376,0.0377,0.7203
10-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,509015,16.51,17.21,-0.0415,0.0338,0.0338,0.6457
10-OCT-2025,509024,13.61,13.84,-0.0168,0.0883,0.0881,1.6831
10-OCT-2025,509026,105.50,111.00,-0.0508,0.0402,0.0403,0.7699
10-OCT-2025,509038,12.02,12.26,-0.0198,0.0151,0.0151,0.2885
10-OCT-2025,509040,165.55,166.00,-0.0027,0.0322,0.0321,0.6133
10-OCT-2025,509046,101.81,103.88,-0.0201,0.0263,0.0263,0.5025
10-OCT-2025,509051,0.81,0.80,0.0124,0.0360,0.0359,0.6859
10-OCT-2025,509053,8.30,8.32,-0.0024,0.0267,0.0266,0.5082
10-OCT-2025,509073,15.57,15.57,0.0000,0.0270,0.0270,0.5158
10-OCT-2025,509084,90.00,90.00,0.0000,0.0230,0.0229,0.4375
10-OCT-2025,509162,119.40,119.90,-0.0042,0.0261,0.0261,0.4986
10-OCT-2025,509196,81.48,80.00,0.0183,0.0277,0.0276,0.5273
10-OCT-2025,509423,39.47,36.12,0.0887,0.0364,0.0368,0.7031
10-OCT-2025,509438,9374.35,9466.50,-0.0098,0.0219,0.0218,0.4165
10-OCT-2025,509449,44.46,45.61,-0.0255,0.0341,0.0341,0.6515
10-OCT-2025,509470,24741.35,24938.00,-0.0079,0.0288,0.0287,0.5483
10-OCT-2025,509472,420.00,418.20,0.0043,0.0287,0.0286,0.5464
10-OCT-2025,509486,130.00,128.35,0.0128,0.0284,0.0283,0.5407
10-OCT-2025,509525,1080.00,1081.25,-0.0012,0.0234,0.0234,0.4471
10-OCT-2025,509546,40.07,41.91,-0.0449,0.0367,0.0367,0.7012
10-OCT-2025,509563,27.26,26.72,0.0200,0.0314,0.0314,0.5999
10-OCT-2025,509597,745.00,777.90,-0.0432,0.0328,0.0329,0.6286
10-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
10-OCT-2025,509732,478.25,497.30,-0.0391,0.0226,0.0227,0.4337
10-OCT-2025,509760,40.73,43.48,-0.0653,0.0356,0.0358,0.6840
10-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,509835,21.50,21.30,0.0093,0.0423,0.0422,0.8062
10-OCT-2025,509845,598.80,598.80,0.0000,0.0205,0.0204,0.3897
10-OCT-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
10-OCT-2025,509887,946.20,946.20,0.0000,0.0272,0.0271,0.5177
10-OCT-2025,509895,173.10,177.95,-0.0276,0.0261,0.0261,0.4986
10-OCT-2025,509910,25.00,25.00,0.0000,0.0279,0.0278,0.5311
10-OCT-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,509945,1672.20,1672.20,0.0000,0.0354,0.0353,0.6744
10-OCT-2025,509953,47.04,47.04,0.0000,0.0074,0.0074,0.1414
10-OCT-2025,509960,1650.00,1650.00,0.0000,0.0273,0.0272,0.5197
10-OCT-2025,510245,5.00,5.00,0.0000,0.0261,0.0261,0.4986
10-OCT-2025,511000,22.74,21.42,0.0598,0.0336,0.0338,0.6457
10-OCT-2025,511012,0.89,0.88,0.0113,0.0273,0.0272,0.5197
10-OCT-2025,511018,90.00,87.44,0.0289,0.0301,0.0301,0.5751
10-OCT-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
10-OCT-2025,511066,44.50,44.39,0.0025,0.0280,0.0279,0.5330
10-OCT-2025,511074,990.00,990.00,0.0000,0.0037,0.0037,0.0707
