Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-SEP-2026,508571,141.60,153.80,-0.0826,0.0428,0.0431,0.8234
09-SEP-2026,508664,15.10,15.85,-0.0485,0.0361,0.0362,0.6916
09-SEP-2026,508867,67.05,67.05,0.0000,0.0157,0.0156,0.2980
09-SEP-2026,508875,455.80,434.10,0.0488,0.0345,0.0346,0.6610
09-SEP-2026,508905,96.20,100.35,-0.0422,0.0377,0.0377,0.7203
09-SEP-2026,508918,46.00,47.55,-0.0331,0.0380,0.0379,0.7241
09-SEP-2026,508941,437.10,426.30,0.0250,0.0145,0.0145,0.2770
09-SEP-2026,508956,10.32,10.37,-0.0048,0.0344,0.0343,0.6553
09-SEP-2026,508961,193.00,194.45,-0.0075,0.0331,0.0330,0.6305
09-SEP-2026,508963,154.07,146.74,0.0487,0.1216,0.1213,2.3174
09-SEP-2026,508969,2.48,2.51,-0.0120,0.0286,0.0285,0.5445
09-SEP-2026,508980,10.70,10.36,0.0323,0.0354,0.0354,0.6763
09-SEP-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-SEP-2026,509015,15.58,14.84,0.0487,0.0374,0.0374,0.7145
09-SEP-2026,509024,7.83,7.95,-0.0152,0.0596,0.0595,1.1367
09-SEP-2026,509026,69.80,70.06,-0.0037,0.0480,0.0478,0.9132
09-SEP-2026,509038,19.95,19.00,0.0488,0.0228,0.0230,0.4394
09-SEP-2026,509040,156.05,159.25,-0.0203,0.0318,0.0317,0.6056
09-SEP-2026,509046,45.18,45.18,0.0000,0.0317,0.0316,0.6037
09-SEP-2026,509051,0.54,0.55,-0.0183,0.0326,0.0325,0.6209
09-SEP-2026,509053,7.12,7.30,-0.0250,0.0233,0.0233,0.4451
09-SEP-2026,509073,11.97,11.50,0.0401,0.0499,0.0499,0.9533
09-SEP-2026,509162,128.35,132.95,-0.0352,0.0283,0.0283,0.5407
09-SEP-2026,509196,56.50,59.49,-0.0516,0.0311,0.0313,0.5980
09-SEP-2026,509423,32.61,32.70,-0.0028,0.0350,0.0349,0.6668
09-SEP-2026,509449,37.08,37.27,-0.0051,0.0388,0.0387,0.7394
09-SEP-2026,509470,18700.00,18800.00,-0.0053,0.0234,0.0233,0.4451
09-SEP-2026,509486,127.35,124.15,0.0254,0.0349,0.0348,0.6649
09-SEP-2026,509563,19.25,19.33,-0.0041,0.0314,0.0313,0.5980
09-SEP-2026,509597,819.90,808.40,0.0141,0.0323,0.0322,0.6152
09-SEP-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
09-SEP-2026,509760,48.94,41.42,0.1668,0.0422,0.0437,0.8349
09-SEP-2026,509762,50.96,52.00,-0.0202,0.0770,0.0768,1.4673
09-SEP-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
09-SEP-2026,509835,16.03,14.75,0.0832,0.0428,0.0431,0.8234
09-SEP-2026,509845,490.00,490.00,0.0000,0.0175,0.0175,0.3343
09-SEP-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
09-SEP-2026,509887,689.80,689.85,-0.0001,0.0297,0.0296,0.5655
09-SEP-2026,509895,138.70,145.00,-0.0444,0.0260,0.0261,0.4986
09-SEP-2026,509910,25.00,25.00,0.0000,0.0158,0.0158,0.3019
09-SEP-2026,509917,99.54,99.54,0.0000,0.0070,0.0070,0.1337
09-SEP-2026,509953,484.85,494.70,-0.0201,0.0300,0.0300,0.5731
09-SEP-2026,510245,3.97,4.22,-0.0611,0.0287,0.0289,0.5521
09-SEP-2026,511000,18.01,17.43,0.0327,0.0343,0.0343,0.6553
09-SEP-2026,511012,0.61,0.61,0.0000,0.0218,0.0217,0.4146
09-SEP-2026,511016,5.02,5.00,0.0040,0.0348,0.0347,0.6629
09-SEP-2026,511018,43.85,44.98,-0.0254,0.0398,0.0398,0.7604
09-SEP-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
09-SEP-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
09-SEP-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
09-SEP-2026,511066,27.79,27.90,-0.0040,0.0242,0.0241,0.4604
09-SEP-2026,511074,990.00,990.00,0.0000,0.0021,0.0021,0.0401
09-SEP-2026,511092,7.15,7.01,0.0198,0.0202,0.0202,0.3859
09-SEP-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
09-SEP-2026,511110,19.40,19.40,0.0000,0.0494,0.0493,0.9419
09-SEP-2026,511116,0.61,0.59,0.0333,0.0305,0.0305,0.5827
09-SEP-2026,511122,60.99,59.84,0.0190,0.0427,0.0426,0.8139
09-SEP-2026,511144,590.80,579.25,0.0197,0.0872,0.0869,1.6602
09-SEP-2026,511147,63.53,63.00,0.0084,0.0264,0.0263,0.5025
09-SEP-2026,511153,17.17,17.17,0.0000,0.0383,0.0382,0.7298
09-SEP-2026,511169,5.14,5.14,0.0000,0.0295,0.0294,0.5617
09-SEP-2026,511176,99.45,94.85,0.0474,0.0329,0.0329,0.6286
09-SEP-2026,511185,27.05,27.05,0.0000,0.0133,0.0132,0.2522
09-SEP-2026,511187,1.76,1.76,0.0000,0.0378,0.0378,0.7222
09-SEP-2026,511200,99.75,99.75,0.0000,0.0138,0.0138,0.2636
09-SEP-2026,511246,3.09,2.95,0.0464,0.0325,0.0326,0.6228
09-SEP-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
09-SEP-2026,511260,38.25,38.44,-0.0050,0.0278,0.0278,0.5311
09-SEP-2026,511355,30.58,29.99,0.0195,0.0277,0.0276,0.5273
09-SEP-2026,511359,53.20,54.99,-0.0331,0.0299,0.0299,0.5712
09-SEP-2026,511377,29.10,29.00,0.0034,0.0225,0.0224,0.4280
09-SEP-2026,511391,58.37,62.10,-0.0619,0.0357,0.0359,0.6859
09-SEP-2026,511401,6.95,6.95,0.0000,0.0307,0.0307,0.5865
09-SEP-2026,511411,27.13,28.84,-0.0611,0.0425,0.0427,0.8158
09-SEP-2026,511441,24.50,23.65,0.0353,0.0316,0.0316,0.6037
09-SEP-2026,511447,0.21,0.21,0.0000,0.0364,0.0363,0.6935
09-SEP-2026,511451,12.34,12.34,0.0000,0.0353,0.0352,0.6725
09-SEP-2026,511463,7.80,8.39,-0.0729,0.0453,0.0454,0.8674
09-SEP-2026,511493,3.83,3.91,-0.0207,0.0394,0.0393,0.7508
09-SEP-2026,511501,23.85,22.91,0.0402,0.0276,0.0277,0.5292
09-SEP-2026,511507,30.03,30.03,0.0000,0.0363,0.0362,0.6916
09-SEP-2026,511523,49.84,49.75,0.0018,0.0239,0.0238,0.4547
09-SEP-2026,511525,1.40,1.39,0.0072,0.0264,0.0263,0.5025
09-SEP-2026,511533,39.71,38.30,0.0362,0.0377,0.0377,0.7203
09-SEP-2026,511535,26.58,25.59,0.0380,0.0434,0.0433,0.8272
09-SEP-2026,511539,13.73,14.45,-0.0511,0.0285,0.0287,0.5483
09-SEP-2026,511543,54.90,53.52,0.0255,0.0430,0.0429,0.8196
09-SEP-2026,511549,67.50,66.00,0.0225,0.0311,0.0311,0.5942
09-SEP-2026,511557,2.47,2.46,0.0041,0.0323,0.0322,0.6152
09-SEP-2026,511563,49.25,49.25,0.0000,0.0240,0.0240,0.4585
09-SEP-2026,511571,101.30,104.00,-0.0263,0.0338,0.0338,0.6457
09-SEP-2026,511577,18.45,18.06,0.0214,0.0409,0.0408,0.7795
09-SEP-2026,511585,3.71,3.71,0.0000,0.0232,0.0231,0.4413
09-SEP-2026,511593,15.32,16.10,-0.0497,0.0415,0.0416,0.7948
09-SEP-2026,511601,10.60,10.19,0.0394,0.0311,0.0312,0.5961
09-SEP-2026,511609,12.30,12.39,-0.0073,0.0316,0.0316,0.6037
09-SEP-2026,511626,64.35,67.25,-0.0441,0.0400,0.0400,0.7642
09-SEP-2026,511644,25.65,26.99,-0.0509,0.0392,0.0393,0.7508
09-SEP-2026,511654,66.00,64.12,0.0289,0.0433,0.0432,0.8253
09-SEP-2026,511658,11.50,11.14,0.0318,0.0299,0.0300,0.5731
09-SEP-2026,511664,6.66,6.68,-0.0030,0.0361,0.0360,0.6878
09-SEP-2026,511692,6.40,6.24,0.0253,0.0418,0.0417,0.7967
09-SEP-2026,511696,256.30,253.75,0.0100,0.0331,0.0330,0.6305
09-SEP-2026,511700,0.31,0.30,0.0328,0.0321,0.0321,0.6133
09-SEP-2026,511710,6.48,6.18,0.0474,0.0331,0.0331,0.6324
09-SEP-2026,511712,70.47,70.32,0.0021,0.0460,0.0459,0.8769
09-SEP-2026,511716,10.04,8.37,0.1819,0.0470,0.0487,0.9304
09-SEP-2026,511728,17.10,18.00,-0.0513,0.0340,0.0341,0.6515
09-SEP-2026,511734,13.32,12.69,0.0485,0.0269,0.0271,0.5177
09-SEP-2026,511738,21.05,21.05,0.0000,0.0168,0.0167,0.3191
09-SEP-2026,511740,90.50,95.00,-0.0485,0.0346,0.0346,0.6610
09-SEP-2026,511756,35.98,36.00,-0.0006,0.0326,0.0325,0.6209
09-SEP-2026,511758,65.95,63.15,0.0434,0.0384,0.0384,0.7336
09-SEP-2026,511764,31.79,31.58,0.0066,0.0361,0.0360,0.6878
