Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JAN-2026,503816,49.33,49.41,-0.0016,0.0283,0.0282,0.5388
05-JAN-2026,503837,13.50,14.21,-0.0513,0.0357,0.0358,0.6840
05-JAN-2026,503863,19.54,19.54,0.0000,0.0294,0.0293,0.5598
05-JAN-2026,504000,83.83,84.29,-0.0055,0.0261,0.0260,0.4967
05-JAN-2026,504028,74.88,75.81,-0.0123,0.0259,0.0258,0.4929
05-JAN-2026,504076,84.69,84.01,0.0081,0.0327,0.0326,0.6228
05-JAN-2026,504080,1063.00,1066.00,-0.0028,0.0342,0.0341,0.6515
05-JAN-2026,504084,882.40,899.25,-0.0189,0.0264,0.0264,0.5044
05-JAN-2026,504092,725.10,690.60,0.0487,0.0319,0.0320,0.6114
05-JAN-2026,504093,311.85,308.00,0.0124,0.0206,0.0206,0.3936
05-JAN-2026,504132,871.00,870.00,0.0011,0.0295,0.0295,0.5636
05-JAN-2026,504176,606.60,598.40,0.0136,0.0314,0.0313,0.5980
05-JAN-2026,504180,45.64,46.00,-0.0079,0.0250,0.0250,0.4776
05-JAN-2026,504240,631.60,636.80,-0.0082,0.0303,0.0302,0.5770
05-JAN-2026,504258,750.10,753.05,-0.0039,0.0268,0.0267,0.5101
05-JAN-2026,504273,23.74,23.21,0.0226,0.0280,0.0280,0.5349
05-JAN-2026,504340,7.05,7.18,-0.0183,0.0172,0.0172,0.3286
05-JAN-2026,504346,10765.55,10874.25,-0.0100,0.0000,0.0007,0.0134
05-JAN-2026,504351,1.67,1.70,-0.0178,0.0309,0.0308,0.5884
05-JAN-2026,504356,10.18,10.18,0.0000,0.0383,0.0382,0.7298
05-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
05-JAN-2026,504369,0.49,0.49,0.0000,0.0096,0.0096,0.1834
05-JAN-2026,504375,236.35,236.35,0.0000,0.0125,0.0125,0.2388
05-JAN-2026,504378,2.94,3.09,-0.0498,0.0332,0.0333,0.6362
05-JAN-2026,504380,55.00,53.10,0.0352,0.0302,0.0303,0.5789
05-JAN-2026,504392,21.48,20.47,0.0482,0.0345,0.0346,0.6610
05-JAN-2026,504397,102.85,108.25,-0.0512,0.0304,0.0305,0.5827
05-JAN-2026,504398,65.00,65.00,0.0000,0.0131,0.0130,0.2484
05-JAN-2026,504605,3201.35,3150.00,0.0162,0.0277,0.0277,0.5292
05-JAN-2026,504646,575.00,577.70,-0.0047,0.0328,0.0327,0.6247
05-JAN-2026,504648,51.00,50.25,0.0148,0.0357,0.0356,0.6801
05-JAN-2026,504697,3.32,3.26,0.0182,0.0522,0.0521,0.9954
05-JAN-2026,504731,131.10,134.45,-0.0252,0.0258,0.0258,0.4929
05-JAN-2026,504746,1495.55,1568.55,-0.0477,0.0265,0.0266,0.5082
05-JAN-2026,504786,512.15,500.25,0.0235,0.0279,0.0278,0.5311
05-JAN-2026,504810,79.97,75.25,0.0608,0.0436,0.0437,0.8349
05-JAN-2026,504840,1558.00,1547.60,0.0067,0.0252,0.0251,0.4795
05-JAN-2026,504882,1284.15,1311.50,-0.0211,0.0241,0.0240,0.4585
05-JAN-2026,504903,27.59,27.44,0.0055,0.0276,0.0275,0.5254
05-JAN-2026,504908,446.20,469.70,-0.0513,0.0347,0.0348,0.6649
05-JAN-2026,504959,2054.95,2050.60,0.0021,0.0186,0.0186,0.3554
05-JAN-2026,504988,845.55,845.55,0.0000,0.0266,0.0266,0.5082
05-JAN-2026,504998,0.54,0.54,0.0000,0.0141,0.0141,0.2694
05-JAN-2026,505036,1849.25,1846.65,0.0014,0.0274,0.0273,0.5216
05-JAN-2026,505100,13.07,13.07,0.0000,0.0107,0.0106,0.2025
05-JAN-2026,505163,773.25,797.10,-0.0304,0.0299,0.0299,0.5712
05-JAN-2026,505212,128.75,128.15,0.0047,0.0356,0.0355,0.6782
05-JAN-2026,505216,2787.55,2828.00,-0.0144,0.0267,0.0266,0.5082
05-JAN-2026,505232,1197.15,1203.30,-0.0051,0.0243,0.0242,0.4623
05-JAN-2026,505250,76.30,78.12,-0.0236,0.0305,0.0304,0.5808
05-JAN-2026,505285,722.00,722.00,0.0000,0.0133,0.0133,0.2541
05-JAN-2026,505299,666.95,690.10,-0.0341,0.0342,0.0342,0.6534
05-JAN-2026,505302,2164.70,2200.00,-0.0162,0.0313,0.0312,0.5961
05-JAN-2026,505320,170.50,170.50,0.0000,0.0134,0.0134,0.2560
05-JAN-2026,505336,0.52,0.53,-0.0190,0.0387,0.0387,0.7394
05-JAN-2026,505343,0.43,0.43,0.0000,0.0413,0.0412,0.7871
05-JAN-2026,505358,188.40,191.55,-0.0166,0.0248,0.0247,0.4719
05-JAN-2026,505502,1.48,1.48,0.0000,0.0181,0.0180,0.3439
05-JAN-2026,505504,288.65,281.80,0.0240,0.0195,0.0195,0.3725
05-JAN-2026,505515,11.38,11.99,-0.0522,0.0397,0.0398,0.7604
05-JAN-2026,505520,101.34,101.34,0.0000,0.0144,0.0143,0.2732
05-JAN-2026,505523,0.43,0.43,0.0000,0.0276,0.0275,0.5254
05-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-JAN-2026,505650,23.45,22.45,0.0436,0.0383,0.0383,0.7317
05-JAN-2026,505681,598.50,606.75,-0.0137,0.0209,0.0209,0.3993
05-JAN-2026,505685,14.03,14.03,0.0000,0.0658,0.0656,1.2533
05-JAN-2026,505690,900.00,878.75,0.0239,0.0343,0.0343,0.6553
05-JAN-2026,505693,9.11,9.05,0.0066,0.0351,0.0350,0.6687
05-JAN-2026,505703,270.55,257.70,0.0487,0.0261,0.0263,0.5025
05-JAN-2026,505710,79.17,81.61,-0.0304,0.0233,0.0234,0.4471
05-JAN-2026,505712,215.00,216.00,-0.0046,0.0306,0.0305,0.5827
05-JAN-2026,505720,155.05,158.70,-0.0233,0.0308,0.0308,0.5884
05-JAN-2026,505725,66.23,59.89,0.1006,0.0223,0.0233,0.4451
05-JAN-2026,505729,65.50,70.22,-0.0696,0.0284,0.0288,0.5502
05-JAN-2026,505737,607.30,603.70,0.0059,0.0277,0.0276,0.5273
05-JAN-2026,505750,282.70,289.10,-0.0224,0.0331,0.0331,0.6324
05-JAN-2026,505797,27.01,27.24,-0.0085,0.0218,0.0218,0.4165
05-JAN-2026,505807,639.45,639.45,0.0000,0.0264,0.0263,0.5025
05-JAN-2026,505827,371.00,377.60,-0.0176,0.0188,0.0188,0.3592
05-JAN-2026,505840,29.83,29.50,0.0111,0.0317,0.0317,0.6056
05-JAN-2026,505872,407.70,412.95,-0.0128,0.0304,0.0304,0.5808
05-JAN-2026,505890,2108.85,2120.65,-0.0056,0.0238,0.0238,0.4547
05-JAN-2026,505893,905.60,920.60,-0.0164,0.0338,0.0337,0.6438
05-JAN-2026,505978,3063.95,3128.20,-0.0208,0.0275,0.0275,0.5254
05-JAN-2026,506003,65.23,66.66,-0.0217,0.0326,0.0325,0.6209
05-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-JAN-2026,506105,72.87,72.87,0.0000,0.0329,0.0329,0.6286
05-JAN-2026,506122,45.67,45.10,0.0126,0.0347,0.0347,0.6629
05-JAN-2026,506128,126.20,129.05,-0.0223,0.0307,0.0307,0.5865
05-JAN-2026,506134,13.74,13.30,0.0325,0.0320,0.0320,0.6114
05-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
05-JAN-2026,506166,86.60,82.48,0.0487,0.2158,0.2153,4.1133
05-JAN-2026,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
05-JAN-2026,506180,513.00,540.00,-0.0513,0.0298,0.0300,0.5731
05-JAN-2026,506186,18.24,17.38,0.0483,0.0360,0.0361,0.6897
05-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-JAN-2026,506313,278.75,278.75,0.0000,0.0097,0.0097,0.1853
05-JAN-2026,506365,135.25,137.30,-0.0150,0.0431,0.0430,0.8215
05-JAN-2026,506414,346.05,349.60,-0.0102,0.0316,0.0315,0.6018
05-JAN-2026,506520,7.20,7.18,0.0028,0.0280,0.0279,0.5330
05-JAN-2026,506528,3857.70,3849.15,0.0022,0.0279,0.0278,0.5311
05-JAN-2026,506530,1119.10,1178.00,-0.0513,0.0258,0.0260,0.4967
05-JAN-2026,506532,808.85,817.95,-0.0112,0.0194,0.0193,0.3687
05-JAN-2026,506543,8.93,9.40,-0.0513,0.0333,0.0334,0.6381
05-JAN-2026,506579,146.55,147.40,-0.0058,0.0328,0.0328,0.6266
05-JAN-2026,506597,670.55,673.60,-0.0045,0.0342,0.0341,0.6515
05-JAN-2026,506605,2088.50,2127.00,-0.0183,0.0315,0.0314,0.5999
05-JAN-2026,506640,231.95,255.85,-0.0981,0.0351,0.0357,0.6820
05-JAN-2026,506685,430.20,416.85,0.0315,0.0220,0.0221,0.4222
05-JAN-2026,506687,1270.10,1281.20,-0.0087,0.0221,0.0220,0.4203
05-JAN-2026,506734,108.70,110.00,-0.0119,0.0239,0.0238,0.4547
05-JAN-2026,506808,50.48,53.03,-0.0493,0.0263,0.0264,0.5044
05-JAN-2026,506854,4633.15,4348.50,0.0634,0.0297,0.0299,0.5712
05-JAN-2026,506858,58.20,61.13,-0.0491,0.0287,0.0289,0.5521
05-JAN-2026,506863,159.75,156.65,0.0196,0.0209,0.0209,0.3993
05-JAN-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
05-JAN-2026,506906,32.94,32.30,0.0196,0.0559,0.0558,1.0661
05-JAN-2026,506919,116.30,114.10,0.0191,0.0323,0.0323,0.6171
05-JAN-2026,506935,67.00,67.00,0.0000,0.0256,0.0255,0.4872
05-JAN-2026,506945,2.25,2.25,0.0000,0.0056,0.0056,0.1070
05-JAN-2026,506947,190.00,190.00,0.0000,0.0239,0.0238,0.4547
05-JAN-2026,506975,13.68,13.03,0.0487,0.0281,0.0283,0.5407
05-JAN-2026,506979,102.75,102.75,0.0000,0.0316,0.0315,0.6018
05-JAN-2026,506981,130.10,130.00,0.0008,0.0300,0.0299,0.5712
05-JAN-2026,507155,141.90,145.35,-0.0240,0.0283,0.0283,0.5407
05-JAN-2026,507180,6.21,6.38,-0.0270,0.0407,0.0407,0.7776
05-JAN-2026,507265,213.65,213.60,0.0002,0.0306,0.0305,0.5827
05-JAN-2026,507300,954.00,953.05,0.0010,0.0254,0.0253,0.4834
05-JAN-2026,507474,42.73,43.71,-0.0227,0.0312,0.0312,0.5961
05-JAN-2026,507486,52.00,51.81,0.0037,0.0325,0.0325,0.6209
05-JAN-2026,507498,41.00,41.18,-0.0044,0.0235,0.0234,0.4471
05-JAN-2026,507515,17.14,16.33,0.0484,0.0331,0.0332,0.6343
05-JAN-2026,507530,21.03,21.03,0.0000,0.0041,0.0041,0.0783
05-JAN-2026,507598,101.78,102.78,-0.0098,0.0321,0.0320,0.6114
05-JAN-2026,507609,30.91,30.91,0.0000,0.0308,0.0308,0.5884
05-JAN-2026,507621,62.01,62.10,-0.0015,0.0213,0.0213,0.4069
05-JAN-2026,507645,11225.05,11500.00,-0.0242,0.0208,0.0208,0.3974
05-JAN-2026,507663,3.42,3.42,0.0000,0.0083,0.0083,0.1586
05-JAN-2026,507690,183.65,190.00,-0.0340,0.0291,0.0291,0.5560
05-JAN-2026,507753,107.85,110.20,-0.0216,0.0244,0.0244,0.4662
05-JAN-2026,507759,13.53,13.92,-0.0284,0.0411,0.0410,0.7833
05-JAN-2026,507808,40.18,40.18,0.0000,0.0226,0.0225,0.4299
05-JAN-2026,507813,83.00,84.41,-0.0168,0.0298,0.0298,0.5693
05-JAN-2026,507817,170.70,170.00,0.0041,0.0323,0.0322,0.6152
05-JAN-2026,507828,9.87,9.91,-0.0040,0.0309,0.0308,0.5884
05-JAN-2026,507833,4.59,4.59,0.0000,0.0256,0.0255,0.4872
05-JAN-2026,507836,652.85,650.50,0.0036,0.0251,0.0250,0.4776
05-JAN-2026,507852,104.70,102.15,0.0247,0.0318,0.0318,0.6075
05-JAN-2026,507864,113.10,117.50,-0.0382,0.0407,0.0407,0.7776
05-JAN-2026,507872,46.46,47.90,-0.0305,0.0270,0.0270,0.5158
05-JAN-2026,507912,983.80,989.45,-0.0057,0.0303,0.0302,0.5770
05-JAN-2026,507917,62.32,59.36,0.0487,0.0300,0.0301,0.5751
05-JAN-2026,507938,10.48,10.48,0.0000,0.0184,0.0183,0.3496
05-JAN-2026,507944,487.65,495.35,-0.0157,0.0305,0.0304,0.5808
05-JAN-2026,507946,23.67,24.65,-0.0406,0.0356,0.0356,0.6801
05-JAN-2026,507948,94.52,94.01,0.0054,0.0324,0.0323,0.6171
05-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-JAN-2026,507960,220.00,221.70,-0.0077,0.0274,0.0273,0.5216
05-JAN-2026,507962,69.62,71.04,-0.0202,0.0406,0.0405,0.7738
05-JAN-2026,507966,40.00,41.82,-0.0445,0.0392,0.0392,0.7489
05-JAN-2026,507968,39.53,41.61,-0.0513,0.0189,0.0192,0.3668
05-JAN-2026,507970,38.33,35.66,0.0722,0.0374,0.0377,0.7203
05-JAN-2026,507981,77.02,77.78,-0.0098,0.0246,0.0245,0.4681
05-JAN-2026,507984,777.30,785.15,-0.0100,0.0203,0.0202,0.3859
05-JAN-2026,507987,3.99,3.99,0.0000,0.0051,0.0051,0.0974
05-JAN-2026,507998,119.00,121.25,-0.0187,0.0336,0.0335,0.6400
05-JAN-2026,508136,404.50,404.50,0.0000,0.0322,0.0321,0.6133
05-JAN-2026,508486,7869.40,8099.60,-0.0288,0.0144,0.0145,0.2770
05-JAN-2026,508494,46.45,45.84,0.0132,0.0239,0.0239,0.4566
05-JAN-2026,508571,146.00,146.25,-0.0017,0.0349,0.0348,0.6649
05-JAN-2026,508664,10.57,11.21,-0.0588,0.0305,0.0307,0.5865
05-JAN-2026,508670,3525.50,3512.00,0.0038,0.0186,0.0185,0.3534
05-JAN-2026,508807,751.50,759.85,-0.0110,0.0180,0.0180,0.3439
05-JAN-2026,508860,0.91,0.95,-0.0430,0.0137,0.0140,0.2675
05-JAN-2026,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-JAN-2026,508875,485.70,487.10,-0.0029,0.0310,0.0309,0.5903
05-JAN-2026,508905,105.00,105.45,-0.0043,0.0363,0.0362,0.6916
05-JAN-2026,508918,52.86,48.11,0.0942,0.0384,0.0389,0.7432
05-JAN-2026,508922,3.92,3.85,0.0180,0.0332,0.0331,0.6324
05-JAN-2026,508929,665.70,665.70,0.0000,0.0172,0.0172,0.3286
05-JAN-2026,508941,491.55,490.90,0.0013,0.0156,0.0155,0.2961
05-JAN-2026,508956,13.25,13.20,0.0038,0.0331,0.0330,0.6305
05-JAN-2026,508961,192.70,192.70,0.0000,0.0245,0.0245,0.4681
05-JAN-2026,508963,15.44,15.44,0.0000,0.0314,0.0313,0.5980
05-JAN-2026,508969,2.42,2.47,-0.0205,0.0271,0.0271,0.5177
05-JAN-2026,508980,6.87,6.84,0.0044,0.0369,0.0368,0.7031
05-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-JAN-2026,509015,13.64,13.00,0.0481,0.0345,0.0345,0.6591
05-JAN-2026,509024,11.41,11.94,-0.0454,0.0778,0.0776,1.4825
05-JAN-2026,509026,95.94,95.94,0.0000,0.0390,0.0389,0.7432
05-JAN-2026,509038,10.81,11.01,-0.0183,0.0153,0.0153,0.2923
05-JAN-2026,509040,148.35,144.55,0.0259,0.0291,0.0291,0.5560
05-JAN-2026,509046,66.36,66.36,0.0000,0.0268,0.0268,0.5120
05-JAN-2026,509051,0.72,0.73,-0.0138,0.0368,0.0368,0.7031
05-JAN-2026,509053,8.19,8.31,-0.0145,0.0270,0.0270,0.5158
05-JAN-2026,509073,13.99,14.10,-0.0078,0.0278,0.0278,0.5311
05-JAN-2026,509084,96.31,96.31,0.0000,0.0224,0.0223,0.4260
05-JAN-2026,509099,61.64,61.64,0.0000,0.0086,0.0086,0.1643
05-JAN-2026,509162,123.75,123.35,0.0032,0.0265,0.0264,0.5044
05-JAN-2026,509196,78.28,79.00,-0.0092,0.0279,0.0279,0.5330
05-JAN-2026,509423,37.14,39.05,-0.0501,0.0378,0.0378,0.7222
05-JAN-2026,509438,9508.45,9492.00,0.0017,0.0191,0.0190,0.3630
05-JAN-2026,509449,41.50,42.05,-0.0132,0.0330,0.0330,0.6305
05-JAN-2026,509470,22352.00,22369.20,-0.0008,0.0273,0.0273,0.5216
05-JAN-2026,509472,370.25,379.00,-0.0234,0.0279,0.0279,0.5330
05-JAN-2026,509486,86.85,89.77,-0.0331,0.0273,0.0274,0.5235
05-JAN-2026,509525,963.15,967.95,-0.0050,0.0219,0.0219,0.4184
05-JAN-2026,509546,32.53,33.70,-0.0353,0.0381,0.0381,0.7279
05-JAN-2026,509563,27.33,27.97,-0.0231,0.0314,0.0314,0.5999
05-JAN-2026,509597,738.00,726.00,0.0164,0.0308,0.0308,0.5884
05-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
05-JAN-2026,509732,203.50,203.05,0.0022,0.0285,0.0284,0.5426
05-JAN-2026,509760,40.30,40.30,0.0000,0.0344,0.0343,0.6553
05-JAN-2026,509762,87.45,92.05,-0.0513,0.0131,0.0135,0.2579
