Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-NOV-2025,500298,847.45,864.25,-0.0196,0.0303,0.0302,0.5770
10-NOV-2025,500306,222.75,223.70,-0.0043,0.0342,0.0341,0.6515
10-NOV-2025,500307,499.80,502.30,-0.0050,0.0139,0.0139,0.2656
10-NOV-2025,500319,84.17,85.64,-0.0173,0.0293,0.0292,0.5579
10-NOV-2025,500322,134.00,135.00,-0.0074,0.0315,0.0314,0.5999
10-NOV-2025,500346,61.00,63.00,-0.0323,0.0313,0.0313,0.5980
10-NOV-2025,500357,10.78,10.89,-0.0102,0.0320,0.0320,0.6114
10-NOV-2025,500358,13.28,12.65,0.0486,0.0247,0.0249,0.4757
10-NOV-2025,500360,86.62,82.50,0.0487,0.0376,0.0377,0.7203
10-NOV-2025,500365,38.75,39.69,-0.0240,0.0280,0.0280,0.5349
10-NOV-2025,500370,43.01,43.80,-0.0182,0.0356,0.0355,0.6782
10-NOV-2025,500388,81.49,83.15,-0.0202,0.0343,0.0342,0.6534
10-NOV-2025,500389,12.35,13.00,-0.0513,0.0265,0.0267,0.5101
10-NOV-2025,500399,26.86,25.59,0.0484,0.1533,0.1529,2.9212
10-NOV-2025,500414,383.10,403.25,-0.0513,0.0334,0.0335,0.6400
10-NOV-2025,500421,15.80,15.56,0.0153,0.0325,0.0324,0.6190
10-NOV-2025,500422,68.00,69.00,-0.0146,0.0380,0.0379,0.7241
10-NOV-2025,500426,2.79,2.55,0.0899,0.0403,0.0407,0.7776
10-NOV-2025,500449,32.71,32.36,0.0108,0.0314,0.0313,0.5980
10-NOV-2025,500450,575.30,548.15,0.0483,0.0276,0.0278,0.5311
10-NOV-2025,500458,31.98,31.40,0.0183,0.0339,0.0339,0.6477
10-NOV-2025,500500,18.49,18.51,-0.0011,0.0348,0.0347,0.6629
10-NOV-2025,500672,833.30,831.40,0.0023,0.0179,0.0179,0.3420
10-NOV-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
10-NOV-2025,501111,11.57,11.57,0.0000,0.0019,0.0019,0.0363
10-NOV-2025,501144,200.30,209.95,-0.0471,0.0220,0.0222,0.4241
10-NOV-2025,501148,387.60,387.60,0.0000,0.0155,0.0154,0.2942
10-NOV-2025,501151,1199.25,1142.15,0.0488,0.0110,0.0115,0.2197
10-NOV-2025,501261,669.70,669.70,0.0000,0.0112,0.0112,0.2140
10-NOV-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
10-NOV-2025,501298,6021.70,6010.80,0.0018,0.0238,0.0237,0.4528
10-NOV-2025,501311,27.69,28.25,-0.0200,0.0303,0.0303,0.5789
10-NOV-2025,501314,0.70,0.70,0.0000,0.0350,0.0349,0.6668
10-NOV-2025,501351,109.00,109.00,0.0000,0.0312,0.0311,0.5942
10-NOV-2025,501370,135.45,134.90,0.0041,0.0352,0.0351,0.6706
10-NOV-2025,501386,14.35,13.67,0.0485,0.0149,0.0152,0.2904
10-NOV-2025,501391,711.55,713.05,-0.0021,0.0352,0.0351,0.6706
10-NOV-2025,501421,4905.25,4671.70,0.0488,0.0331,0.0332,0.6343
10-NOV-2025,501430,1730.30,1768.20,-0.0217,0.0300,0.0299,0.5712
10-NOV-2025,501477,231.15,243.15,-0.0506,0.0312,0.0313,0.5980
10-NOV-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,501622,83.67,83.67,0.0000,0.0289,0.0288,0.5502
10-NOV-2025,501630,24.48,24.48,0.0000,0.0023,0.0023,0.0439
10-NOV-2025,501700,7.71,7.93,-0.0281,0.0275,0.0275,0.5254
10-NOV-2025,501833,23.19,23.65,-0.0196,0.0320,0.0319,0.6094
10-NOV-2025,501848,70.66,70.23,0.0061,0.0330,0.0329,0.6286
10-NOV-2025,501945,5.89,5.89,0.0000,0.0122,0.0121,0.2312
10-NOV-2025,502015,31.02,31.24,-0.0071,0.0340,0.0339,0.6477
10-NOV-2025,502133,49.41,49.70,-0.0059,0.0286,0.0285,0.5445
10-NOV-2025,502250,654.55,654.55,0.0000,0.0290,0.0289,0.5521
10-NOV-2025,502271,25.87,27.23,-0.0512,0.0201,0.0204,0.3897
10-NOV-2025,502281,12.98,12.88,0.0077,0.0283,0.0283,0.5407
10-NOV-2025,502294,40.00,40.02,-0.0005,0.0385,0.0384,0.7336
10-NOV-2025,502445,59.89,61.39,-0.0247,0.0356,0.0355,0.6782
10-NOV-2025,502587,75.00,71.75,0.0443,0.0253,0.0255,0.4872
10-NOV-2025,502589,116.35,114.15,0.0191,0.0304,0.0303,0.5789
10-NOV-2025,502850,14.32,14.32,0.0000,0.0052,0.0052,0.0993
10-NOV-2025,502865,364.40,374.40,-0.0271,0.0272,0.0272,0.5197
10-NOV-2025,502873,100.05,101.95,-0.0188,0.0304,0.0304,0.5808
10-NOV-2025,502893,82.00,81.50,0.0061,0.0434,0.0432,0.8253
10-NOV-2025,502901,102.30,101.05,0.0123,0.0262,0.0262,0.5006
10-NOV-2025,502933,112.15,115.15,-0.0264,0.0293,0.0293,0.5598
10-NOV-2025,502958,8476.30,8600.00,-0.0145,0.0224,0.0224,0.4280
10-NOV-2025,503092,37.40,36.00,0.0382,0.0481,0.0480,0.9170
10-NOV-2025,503127,4270.00,4270.00,0.0000,0.0282,0.0281,0.5368
10-NOV-2025,503229,180.80,180.80,0.0000,0.0335,0.0334,0.6381
10-NOV-2025,503349,6385.00,6385.00,0.0000,0.0280,0.0280,0.5349
10-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0026,0.0497
10-NOV-2025,503624,8.38,9.23,-0.0966,0.0340,0.0346,0.6610
10-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,503635,27.40,27.40,0.0000,0.0123,0.0123,0.2350
10-NOV-2025,503639,6.27,6.27,0.0000,0.0387,0.0386,0.7375
10-NOV-2025,503641,2.82,2.83,-0.0035,0.0421,0.0420,0.8024
10-NOV-2025,503657,15.78,15.79,-0.0006,0.0301,0.0301,0.5751
10-NOV-2025,503659,91.95,96.78,-0.0512,0.0294,0.0295,0.5636
10-NOV-2025,503663,3.06,3.09,-0.0098,0.0293,0.0293,0.5598
10-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,503675,1.11,1.11,0.0000,0.0431,0.0430,0.8215
10-NOV-2025,503681,184956.65,184956.65,0.0000,0.6974,0.6957,13.2913
10-NOV-2025,503685,18.53,18.21,0.0174,0.0365,0.0364,0.6954
10-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,503772,71.99,71.40,0.0082,0.0297,0.0296,0.5655
10-NOV-2025,503776,39.99,40.30,-0.0077,0.0374,0.0373,0.7126
10-NOV-2025,503804,275.95,277.35,-0.0051,0.0172,0.0171,0.3267
10-NOV-2025,503816,62.17,61.10,0.0174,0.0299,0.0298,0.5693
10-NOV-2025,503837,13.30,13.30,0.0000,0.0343,0.0343,0.6553
10-NOV-2025,503863,18.70,18.70,0.0000,0.0300,0.0299,0.5712
10-NOV-2025,504000,85.33,85.91,-0.0068,0.0280,0.0279,0.5330
10-NOV-2025,504028,82.11,83.53,-0.0171,0.0265,0.0265,0.5063
10-NOV-2025,504076,79.17,79.38,-0.0026,0.0323,0.0323,0.6171
10-NOV-2025,504080,1244.95,1217.40,0.0224,0.0354,0.0353,0.6744
10-NOV-2025,504084,1072.10,1076.00,-0.0036,0.0282,0.0281,0.5368
10-NOV-2025,504092,830.95,797.60,0.0410,0.0309,0.0309,0.5903
10-NOV-2025,504093,346.80,353.30,-0.0186,0.0214,0.0214,0.4088
10-NOV-2025,504132,894.00,903.05,-0.0101,0.0311,0.0310,0.5923
10-NOV-2025,504176,562.55,568.80,-0.0110,0.0319,0.0318,0.6075
10-NOV-2025,504180,54.43,53.92,0.0094,0.0255,0.0255,0.4872
10-NOV-2025,504240,731.85,735.85,-0.0055,0.0317,0.0316,0.6037
10-NOV-2025,504258,825.00,829.25,-0.0051,0.0268,0.0267,0.5101
10-NOV-2025,504273,24.66,24.73,-0.0028,0.0278,0.0278,0.5311
10-NOV-2025,504340,10.06,10.25,-0.0187,0.0173,0.0173,0.3305
10-NOV-2025,504346,11666.60,11784.40,-0.0100,0.0189,0.0189,0.3611
10-NOV-2025,504351,1.82,1.89,-0.0377,0.0321,0.0321,0.6133
10-NOV-2025,504356,8.36,8.36,0.0000,0.0397,0.0396,0.7566
10-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
10-NOV-2025,504369,0.49,0.49,0.0000,0.0106,0.0106,0.2025
10-NOV-2025,504375,185.25,185.25,0.0000,0.0112,0.0112,0.2140
10-NOV-2025,504378,4.06,3.95,0.0275,0.0309,0.0309,0.5903
10-NOV-2025,504380,59.17,54.07,0.0901,0.0281,0.0287,0.5483
10-NOV-2025,504392,15.16,15.12,0.0026,0.0352,0.0351,0.6706
10-NOV-2025,504397,98.07,103.23,-0.0513,0.0311,0.0313,0.5980
10-NOV-2025,504398,65.00,65.00,0.0000,0.0133,0.0133,0.2541
10-NOV-2025,504605,3427.45,3211.55,0.0651,0.0285,0.0288,0.5502
10-NOV-2025,504646,482.60,495.75,-0.0269,0.0327,0.0327,0.6247
10-NOV-2025,504648,53.14,55.65,-0.0462,0.0355,0.0355,0.6782
10-NOV-2025,504731,166.10,165.60,0.0030,0.0272,0.0272,0.5197
10-NOV-2025,504746,2127.30,2026.00,0.0488,0.0258,0.0259,0.4948
10-NOV-2025,504786,502.85,501.55,0.0026,0.0294,0.0293,0.5598
10-NOV-2025,504810,84.99,83.60,0.0165,0.0420,0.0419,0.8005
10-NOV-2025,504840,1550.00,1599.95,-0.0317,0.0253,0.0253,0.4834
10-NOV-2025,504882,1713.90,1717.25,-0.0020,0.0235,0.0235,0.4490
10-NOV-2025,504903,27.33,27.73,-0.0145,0.0294,0.0294,0.5617
10-NOV-2025,504908,448.95,433.35,0.0354,0.0354,0.0354,0.6763
10-NOV-2025,504959,2101.70,2105.35,-0.0017,0.0199,0.0198,0.3783
10-NOV-2025,504988,919.10,948.00,-0.0310,0.0278,0.0278,0.5311
10-NOV-2025,504998,0.52,0.52,0.0000,0.0153,0.0152,0.2904
10-NOV-2025,505036,1838.55,1844.15,-0.0030,0.0293,0.0292,0.5579
10-NOV-2025,505100,12.45,11.86,0.0485,0.0103,0.0109,0.2082
10-NOV-2025,505163,887.35,860.70,0.0305,0.0310,0.0310,0.5923
10-NOV-2025,505212,201.50,200.40,0.0055,0.0330,0.0329,0.6286
10-NOV-2025,505216,3081.95,3241.25,-0.0504,0.0274,0.0276,0.5273
10-NOV-2025,505232,1133.30,1178.80,-0.0394,0.0258,0.0258,0.4929
10-NOV-2025,505250,78.40,81.59,-0.0399,0.0322,0.0322,0.6152
10-NOV-2025,505285,855.60,855.60,0.0000,0.0135,0.0135,0.2579
10-NOV-2025,505299,675.90,698.25,-0.0325,0.0332,0.0332,0.6343
10-NOV-2025,505302,2210.05,2189.00,0.0096,0.0323,0.0322,0.6152
10-NOV-2025,505320,155.50,155.50,0.0000,0.0121,0.0121,0.2312
10-NOV-2025,505336,0.59,0.59,0.0000,0.0402,0.0401,0.7661
10-NOV-2025,505343,0.54,0.53,0.0187,0.0442,0.0441,0.8425
10-NOV-2025,505358,217.60,225.05,-0.0337,0.0259,0.0259,0.4948
10-NOV-2025,505502,1.62,1.59,0.0187,0.0183,0.0183,0.3496
10-NOV-2025,505504,316.00,332.40,-0.0506,0.1048,0.1046,1.9984
10-NOV-2025,505515,12.78,12.66,0.0094,0.0360,0.0360,0.6878
10-NOV-2025,505520,101.34,101.34,0.0000,0.0159,0.0158,0.3019
10-NOV-2025,505523,0.45,0.44,0.0225,0.0286,0.0286,0.5464
10-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,505650,29.17,27.79,0.0485,0.0372,0.0373,0.7126
10-NOV-2025,505681,640.25,628.65,0.0183,0.0218,0.0218,0.4165
10-NOV-2025,505685,13.37,13.37,0.0000,0.0688,0.0686,1.3106
10-NOV-2025,505690,1090.00,1079.80,0.0094,0.0354,0.0354,0.6763
10-NOV-2025,505693,12.13,12.40,-0.0220,0.0355,0.0354,0.6763
10-NOV-2025,505703,113.90,108.50,0.0486,0.0229,0.0231,0.4413
10-NOV-2025,505710,81.13,80.67,0.0057,0.0242,0.0242,0.4623
10-NOV-2025,505712,226.90,228.35,-0.0064,0.0320,0.0319,0.6094
10-NOV-2025,505725,62.83,64.62,-0.0281,0.0221,0.0222,0.4241
10-NOV-2025,505729,82.86,73.23,0.1235,0.0286,0.0298,0.5693
10-NOV-2025,505737,682.00,702.15,-0.0291,0.0296,0.0296,0.5655
10-NOV-2025,505750,304.65,311.75,-0.0230,0.0357,0.0357,0.6820
10-NOV-2025,505797,26.08,24.95,0.0443,0.0223,0.0224,0.4280
10-NOV-2025,505807,755.85,755.85,0.0000,0.0275,0.0274,0.5235
10-NOV-2025,505827,386.00,393.15,-0.0184,0.0198,0.0198,0.3783
10-NOV-2025,505840,29.32,29.71,-0.0132,0.0318,0.0318,0.6075
10-NOV-2025,505872,420.10,438.30,-0.0424,0.0314,0.0315,0.6018
10-NOV-2025,505890,2310.95,2305.50,0.0024,0.0231,0.0231,0.4413
10-NOV-2025,505893,1085.05,1114.15,-0.0265,0.0341,0.0340,0.6496
10-NOV-2025,505978,3002.95,2975.00,0.0094,0.0274,0.0274,0.5235
10-NOV-2025,506003,88.88,93.40,-0.0496,0.0326,0.0327,0.6247
10-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
10-NOV-2025,506105,67.07,69.80,-0.0399,0.0318,0.0318,0.6075
10-NOV-2025,506122,46.41,47.02,-0.0131,0.0359,0.0359,0.6859
10-NOV-2025,506128,125.70,128.00,-0.0181,0.0311,0.0311,0.5942
10-NOV-2025,506134,15.88,16.06,-0.0113,0.0330,0.0329,0.6286
10-NOV-2025,506166,1045.65,1045.65,0.0000,0.0179,0.0178,0.3401
10-NOV-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
10-NOV-2025,506180,574.30,604.50,-0.0512,0.0295,0.0296,0.5655
10-NOV-2025,506186,17.86,17.85,0.0006,0.0345,0.0345,0.6591
10-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,506313,265.50,265.50,0.0000,0.0099,0.0099,0.1891
10-NOV-2025,506365,115.50,116.00,-0.0043,0.0377,0.0377,0.7203
10-NOV-2025,506414,277.30,278.60,-0.0047,0.0321,0.0320,0.6114
10-NOV-2025,506520,6.40,6.39,0.0016,0.0271,0.0270,0.5158
10-NOV-2025,506528,4416.55,4378.05,0.0088,0.0296,0.0295,0.5636
10-NOV-2025,506530,1300.00,1300.00,0.0000,0.0263,0.0262,0.5006
10-NOV-2025,506532,824.95,832.75,-0.0094,0.0209,0.0209,0.3993
10-NOV-2025,506543,11.45,11.00,0.0401,0.0319,0.0320,0.6114
10-NOV-2025,506579,156.35,160.55,-0.0265,0.0321,0.0321,0.6133
10-NOV-2025,506597,684.05,711.40,-0.0392,0.0363,0.0364,0.6954
10-NOV-2025,506605,2160.00,2200.00,-0.0183,0.0334,0.0334,0.6381
10-NOV-2025,506640,325.00,345.00,-0.0597,0.0336,0.0338,0.6457
10-NOV-2025,506685,445.10,441.25,0.0087,0.0225,0.0225,0.4299
10-NOV-2025,506687,1404.65,1415.05,-0.0074,0.0229,0.0228,0.4356
10-NOV-2025,506734,106.25,108.05,-0.0168,0.0245,0.0245,0.4681
10-NOV-2025,506808,66.96,68.57,-0.0238,0.0259,0.0259,0.4948
10-NOV-2025,506854,3925.65,4032.95,-0.0270,0.0315,0.0315,0.6018
10-NOV-2025,506858,61.74,61.55,0.0031,0.0293,0.0292,0.5579
10-NOV-2025,506863,106.02,103.95,0.0197,0.0213,0.0213,0.4069
10-NOV-2025,506867,29.60,29.60,0.0000,0.0011,0.0010,0.0191
10-NOV-2025,506906,15.64,15.34,0.0194,0.0610,0.0609,1.1635
10-NOV-2025,506919,120.70,126.00,-0.0430,0.0325,0.0326,0.6228
10-NOV-2025,506935,69.50,69.73,-0.0033,0.0266,0.0266,0.5082
10-NOV-2025,506945,2.15,2.15,0.0000,0.0051,0.0050,0.0955
10-NOV-2025,506947,181.15,181.15,0.0000,0.0252,0.0252,0.4814
10-NOV-2025,506975,10.78,11.00,-0.0202,0.0284,0.0284,0.5426
10-NOV-2025,506979,96.75,96.75,0.0000,0.0318,0.0317,0.6056
10-NOV-2025,506981,136.85,133.65,0.0237,0.0308,0.0308,0.5884
10-NOV-2025,507155,185.15,187.95,-0.0150,0.0289,0.0288,0.5502
10-NOV-2025,507180,8.25,8.54,-0.0345,0.0400,0.0400,0.7642
10-NOV-2025,507265,208.20,213.00,-0.0228,0.0323,0.0322,0.6152
10-NOV-2025,507300,1014.00,1079.00,-0.0621,0.0260,0.0263,0.5025
10-NOV-2025,507474,49.00,49.04,-0.0008,0.0317,0.0316,0.6037
10-NOV-2025,507486,46.37,48.81,-0.0513,0.0320,0.0322,0.6152
10-NOV-2025,507498,48.13,47.44,0.0144,0.0244,0.0243,0.4643
10-NOV-2025,507515,16.75,16.00,0.0458,0.0326,0.0326,0.6228
10-NOV-2025,507530,21.03,21.03,0.0000,0.0045,0.0045,0.0860
10-NOV-2025,507598,123.90,124.75,-0.0068,0.0328,0.0327,0.6247
10-NOV-2025,507609,37.37,37.38,-0.0003,0.0315,0.0314,0.5999
10-NOV-2025,507621,72.14,72.84,-0.0097,0.0223,0.0223,0.4260
10-NOV-2025,507645,12019.50,11920.00,0.0083,0.0215,0.0214,0.4088
10-NOV-2025,507663,3.42,3.42,0.0000,0.0092,0.0091,0.1739
10-NOV-2025,507690,204.80,205.00,-0.0010,0.0307,0.0306,0.5846
10-NOV-2025,507753,117.65,114.25,0.0293,0.0259,0.0259,0.4948
10-NOV-2025,507759,14.41,14.61,-0.0138,0.0428,0.0427,0.8158
10-NOV-2025,507808,30.00,30.00,0.0000,0.0232,0.0231,0.4413
10-NOV-2025,507813,110.40,108.90,0.0137,0.0291,0.0290,0.5540
10-NOV-2025,507817,209.90,209.90,0.0000,0.0328,0.0327,0.6247
10-NOV-2025,507828,9.62,9.71,-0.0093,0.0321,0.0320,0.6114
10-NOV-2025,507833,4.85,4.81,0.0083,0.0268,0.0267,0.5101
10-NOV-2025,507836,681.40,672.10,0.0137,0.0264,0.0263,0.5025
10-NOV-2025,507852,125.15,124.95,0.0016,0.0327,0.0327,0.6247
10-NOV-2025,507864,63.21,64.27,-0.0166,0.0388,0.0387,0.7394
10-NOV-2025,507872,47.00,47.72,-0.0152,0.0272,0.0271,0.5177
10-NOV-2025,507912,938.10,984.10,-0.0479,0.0317,0.0318,0.6075
10-NOV-2025,507917,51.24,49.09,0.0429,0.0284,0.0285,0.5445
10-NOV-2025,507938,9.97,9.97,0.0000,0.0193,0.0192,0.3668
10-NOV-2025,507944,565.65,537.90,0.0503,0.0327,0.0328,0.6266
10-NOV-2025,507946,17.63,17.47,0.0091,0.0358,0.0357,0.6820
10-NOV-2025,507948,78.52,82.78,-0.0528,0.0317,0.0318,0.6075
10-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,507960,223.70,229.25,-0.0245,0.0287,0.0287,0.5483
10-NOV-2025,507962,46.69,49.14,-0.0511,0.0423,0.0423,0.8081
10-NOV-2025,507966,39.80,40.91,-0.0275,0.0407,0.0406,0.7757
10-NOV-2025,507968,182.55,182.55,0.0000,0.0030,0.0030,0.0573
10-NOV-2025,507970,39.89,37.00,0.0752,0.0383,0.0386,0.7375
10-NOV-2025,507981,78.67,80.00,-0.0168,0.0263,0.0262,0.5006
10-NOV-2025,507984,442.75,434.10,0.0197,0.0205,0.0205,0.3917
10-NOV-2025,507987,3.80,3.62,0.0485,0.0025,0.0042,0.0802
10-NOV-2025,507998,153.20,151.95,0.0082,0.0336,0.0336,0.6419
10-NOV-2025,508136,427.05,400.90,0.0632,0.0328,0.0330,0.6305
10-NOV-2025,508486,8620.65,8618.85,0.0002,0.0141,0.0141,0.2694
10-NOV-2025,508494,49.47,50.41,-0.0188,0.0252,0.0251,0.4795
10-NOV-2025,508571,152.00,143.25,0.0593,0.0344,0.0345,0.6591
10-NOV-2025,508664,12.69,13.49,-0.0611,0.0280,0.0282,0.5388
10-NOV-2025,508670,3664.90,3652.00,0.0035,0.0200,0.0200,0.3821
10-NOV-2025,508807,874.15,863.75,0.0120,0.0188,0.0187,0.3573
10-NOV-2025,508860,1.01,1.02,-0.0099,0.0140,0.0140,0.2675
10-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,508875,504.95,486.95,0.0363,0.0318,0.0318,0.6075
10-NOV-2025,508905,119.35,120.00,-0.0054,0.0369,0.0368,0.7031
10-NOV-2025,508918,44.37,45.87,-0.0332,0.0396,0.0396,0.7566
10-NOV-2025,508922,2.45,2.34,0.0459,0.0346,0.0347,0.6629
10-NOV-2025,508929,646.75,634.10,0.0198,0.0194,0.0194,0.3706
10-NOV-2025,508941,487.80,483.00,0.0099,0.0168,0.0168,0.3210
10-NOV-2025,508956,13.21,13.90,-0.0509,0.0338,0.0339,0.6477
10-NOV-2025,508961,140.70,134.00,0.0488,0.0209,0.0211,0.4031
10-NOV-2025,508963,21.67,20.65,0.0482,0.0305,0.0306,0.5846
10-NOV-2025,508969,2.87,2.89,-0.0069,0.0255,0.0254,0.4853
10-NOV-2025,508980,8.05,8.46,-0.0497,0.0368,0.0369,0.7050
10-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
10-NOV-2025,509015,16.79,16.21,0.0352,0.0343,0.0343,0.6553
10-NOV-2025,509024,12.60,12.41,0.0152,0.0849,0.0846,1.6163
10-NOV-2025,509026,107.60,107.60,0.0000,0.0391,0.0390,0.7451
10-NOV-2025,509038,12.23,12.47,-0.0194,0.0152,0.0152,0.2904
10-NOV-2025,509040,148.65,154.40,-0.0380,0.0309,0.0310,0.5923
10-NOV-2025,509046,85.31,85.31,0.0000,0.0256,0.0255,0.4872
10-NOV-2025,509051,0.69,0.69,0.0000,0.0348,0.0348,0.6649
10-NOV-2025,509053,9.11,8.20,0.1052,0.0257,0.0267,0.5101
10-NOV-2025,509073,14.49,14.97,-0.0326,0.0273,0.0274,0.5235
10-NOV-2025,509084,102.00,102.00,0.0000,0.0234,0.0233,0.4451
10-NOV-2025,509099,58.71,58.71,0.0000,0.0081,0.0081,0.1548
10-NOV-2025,509162,132.90,121.20,0.0922,0.0259,0.0267,0.5101
10-NOV-2025,509196,86.56,86.02,0.0063,0.0289,0.0288,0.5502
10-NOV-2025,509423,37.20,39.10,-0.0498,0.0379,0.0380,0.7260
10-NOV-2025,509438,9350.00,9329.10,0.0022,0.0209,0.0208,0.3974
10-NOV-2025,509449,41.15,41.11,0.0010,0.0332,0.0331,0.6324
10-NOV-2025,509470,23700.00,23848.00,-0.0062,0.0278,0.0277,0.5292
10-NOV-2025,509472,373.80,398.75,-0.0646,0.0283,0.0286,0.5464
10-NOV-2025,509486,117.40,116.90,0.0043,0.0275,0.0274,0.5235
10-NOV-2025,509525,1063.40,1052.25,0.0105,0.0224,0.0224,0.4280
10-NOV-2025,509546,38.71,38.61,0.0026,0.0363,0.0362,0.6916
10-NOV-2025,509563,28.43,29.90,-0.0504,0.0317,0.0319,0.6094
10-NOV-2025,509597,706.90,716.60,-0.0136,0.0319,0.0319,0.6094
10-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
10-NOV-2025,509732,500.10,496.95,0.0063,0.0243,0.0243,0.4643
10-NOV-2025,509760,42.91,42.99,-0.0019,0.0358,0.0357,0.6820
10-NOV-2025,509762,48.00,48.45,-0.0093,0.0000,0.0007,0.0134
10-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
