Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-JUL-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
16-JUL-2025,501111,11.57,11.57,0.0000,0.0023,0.0023,0.0439
16-JUL-2025,501148,415.00,415.00,0.0000,0.0157,0.0157,0.2999
16-JUL-2025,501261,499.90,499.90,0.0000,0.0099,0.0099,0.1891
16-JUL-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
16-JUL-2025,501298,6650.00,6650.00,0.0000,0.0265,0.0264,0.5044
16-JUL-2025,501311,11.47,11.47,0.0000,0.0300,0.0299,0.5712
16-JUL-2025,501314,0.73,0.72,0.0138,0.0411,0.0410,0.7833
16-JUL-2025,501351,84.15,82.50,0.0198,0.0272,0.0271,0.5177
16-JUL-2025,501370,154.00,149.65,0.0287,0.0362,0.0362,0.6916
16-JUL-2025,501386,11.73,11.73,0.0000,0.0115,0.0115,0.2197
16-JUL-2025,501391,910.00,925.55,-0.0169,0.0360,0.0360,0.6878
16-JUL-2025,501421,3800.00,3716.85,0.0221,0.0343,0.0343,0.6553
16-JUL-2025,501430,2047.05,2050.10,-0.0015,0.0322,0.0321,0.6133
16-JUL-2025,501477,295.00,309.15,-0.0469,0.0332,0.0333,0.6362
16-JUL-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,501622,96.11,91.54,0.0487,0.0291,0.0292,0.5579
16-JUL-2025,501630,24.48,24.48,0.0000,0.0028,0.0028,0.0535
16-JUL-2025,501700,9.27,9.26,0.0011,0.0292,0.0291,0.5560
16-JUL-2025,501833,25.42,24.81,0.0243,0.0354,0.0354,0.6763
16-JUL-2025,501848,83.55,84.84,-0.0153,0.0345,0.0344,0.6572
16-JUL-2025,501945,5.60,5.64,-0.0071,0.0128,0.0128,0.2445
16-JUL-2025,502015,35.92,34.50,0.0403,0.0371,0.0371,0.7088
16-JUL-2025,502133,62.50,63.25,-0.0119,0.0264,0.0264,0.5044
16-JUL-2025,502250,433.00,424.60,0.0196,0.0325,0.0325,0.6209
16-JUL-2025,502281,13.56,13.71,-0.0110,0.0306,0.0306,0.5846
16-JUL-2025,502294,40.00,41.15,-0.0283,0.0401,0.0401,0.7661
16-JUL-2025,502445,75.01,69.39,0.0779,0.0368,0.0371,0.7088
16-JUL-2025,502587,83.72,83.86,-0.0017,0.0269,0.0268,0.5120
16-JUL-2025,502589,133.00,127.00,0.0462,0.0327,0.0328,0.6266
16-JUL-2025,502850,13.65,13.65,0.0000,0.0052,0.0052,0.0993
16-JUL-2025,502865,454.45,436.45,0.0404,0.0315,0.0316,0.6037
16-JUL-2025,502873,109.30,108.20,0.0101,0.0316,0.0315,0.6018
16-JUL-2025,502893,95.25,99.00,-0.0386,0.0417,0.0417,0.7967
16-JUL-2025,502901,116.20,117.95,-0.0149,0.0301,0.0301,0.5751
16-JUL-2025,502933,152.90,149.25,0.0242,0.0301,0.0301,0.5751
16-JUL-2025,502958,9512.25,9429.65,0.0087,0.0256,0.0255,0.4872
16-JUL-2025,503092,32.94,33.36,-0.0127,0.0459,0.0458,0.8750
16-JUL-2025,503127,4699.65,4500.00,0.0434,0.0299,0.0300,0.5731
16-JUL-2025,503229,191.00,194.85,-0.0200,0.0377,0.0376,0.7183
16-JUL-2025,503349,6481.00,6453.00,0.0043,0.0311,0.0310,0.5923
16-JUL-2025,503622,7.71,7.71,0.0000,0.0032,0.0032,0.0611
16-JUL-2025,503624,8.84,9.19,-0.0388,0.0369,0.0369,0.7050
16-JUL-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,503635,14.58,14.58,0.0000,0.0035,0.0034,0.0650
16-JUL-2025,503639,9.55,9.55,0.0000,0.0098,0.0098,0.1872
16-JUL-2025,503641,12.33,12.49,-0.0129,0.0280,0.0279,0.5330
16-JUL-2025,503657,17.99,17.79,0.0112,0.0340,0.0339,0.6477
16-JUL-2025,503663,3.21,3.19,0.0063,0.0327,0.0327,0.6247
16-JUL-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,503675,1.09,1.14,-0.0449,0.0330,0.0331,0.6324
16-JUL-2025,503681,138255.35,138566.70,-0.0022,0.5062,0.5050,9.6480
16-JUL-2025,503685,21.14,20.16,0.0475,0.0373,0.0373,0.7126
16-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,503772,58.75,58.75,0.0000,0.0291,0.0291,0.5560
16-JUL-2025,503776,41.64,43.46,-0.0428,0.0361,0.0362,0.6916
16-JUL-2025,503804,290.50,310.00,-0.0650,0.0191,0.0196,0.3745
16-JUL-2025,503816,61.62,61.57,0.0008,0.0326,0.0325,0.6209
16-JUL-2025,503837,11.56,11.01,0.0487,0.0357,0.0358,0.6840
16-JUL-2025,503863,16.39,15.61,0.0488,0.0287,0.0289,0.5521
16-JUL-2025,504000,101.90,103.20,-0.0127,0.0321,0.0321,0.6133
16-JUL-2025,504028,161.70,164.50,-0.0172,0.0282,0.0281,0.5368
16-JUL-2025,504076,109.95,110.25,-0.0027,0.0359,0.0358,0.6840
16-JUL-2025,504080,1410.00,1410.00,0.0000,0.0374,0.0373,0.7126
16-JUL-2025,504084,1321.15,1319.60,0.0012,0.1483,0.1480,2.8275
16-JUL-2025,504092,335.60,329.05,0.0197,0.0320,0.0319,0.6094
16-JUL-2025,504093,390.75,394.80,-0.0103,0.0236,0.0235,0.4490
16-JUL-2025,504132,888.20,896.85,-0.0097,0.0315,0.0315,0.6018
16-JUL-2025,504176,756.00,770.00,-0.0183,0.0323,0.0322,0.6152
16-JUL-2025,504180,63.39,62.86,0.0084,0.0279,0.0279,0.5330
16-JUL-2025,504240,681.05,672.00,0.0134,0.0327,0.0327,0.6247
16-JUL-2025,504258,1136.65,1108.75,0.0249,0.0296,0.0295,0.5636
16-JUL-2025,504273,23.65,23.19,0.0196,0.0290,0.0290,0.5540
16-JUL-2025,504340,5.62,5.54,0.0143,0.0171,0.0171,0.3267
16-JUL-2025,504346,2566.05,2515.75,0.0198,0.0185,0.0185,0.3534
16-JUL-2025,504351,1.53,1.51,0.0132,0.0245,0.0245,0.4681
16-JUL-2025,504356,10.40,10.40,0.0000,0.0447,0.0445,0.8502
16-JUL-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
16-JUL-2025,504369,0.49,0.49,0.0000,0.0126,0.0125,0.2388
16-JUL-2025,504375,138.30,138.30,0.0000,0.0100,0.0100,0.1910
16-JUL-2025,504378,4.10,4.10,0.0000,0.0310,0.0309,0.5903
16-JUL-2025,504380,73.23,70.60,0.0366,0.0279,0.0279,0.5330
16-JUL-2025,504392,19.07,19.36,-0.0151,0.0369,0.0368,0.7031
16-JUL-2025,504398,61.88,58.94,0.0487,0.0135,0.0139,0.2656
16-JUL-2025,504605,3430.05,3445.00,-0.0043,0.0298,0.0297,0.5674
16-JUL-2025,504646,372.90,372.25,0.0017,0.0320,0.0319,0.6094
16-JUL-2025,504648,57.33,59.32,-0.0341,0.0365,0.0364,0.6954
16-JUL-2025,504731,139.15,140.65,-0.0107,0.0294,0.0293,0.5598
16-JUL-2025,504746,824.55,841.35,-0.0202,0.0258,0.0258,0.4929
16-JUL-2025,504786,540.75,521.65,0.0360,0.0541,0.0541,1.0336
16-JUL-2025,504810,75.69,76.00,-0.0041,0.0428,0.0427,0.8158
16-JUL-2025,504840,1737.00,1737.15,-0.0001,0.0246,0.0246,0.4700
16-JUL-2025,504882,2510.75,2526.35,-0.0062,0.0255,0.0254,0.4853
16-JUL-2025,504903,30.56,30.63,-0.0023,0.0312,0.0311,0.5942
16-JUL-2025,504908,463.05,458.55,0.0098,0.0352,0.0351,0.6706
16-JUL-2025,504959,2485.00,2495.70,-0.0043,0.0230,0.0229,0.4375
16-JUL-2025,504988,1274.90,1274.95,-0.0000,0.0305,0.0304,0.5808
16-JUL-2025,504998,0.46,0.46,0.0000,0.0177,0.0176,0.3362
16-JUL-2025,505036,1761.65,1722.60,0.0224,0.0302,0.0302,0.5770
16-JUL-2025,505100,10.77,10.77,0.0000,0.0101,0.0100,0.1910
16-JUL-2025,505163,1258.25,1281.60,-0.0184,0.0351,0.0350,0.6687
16-JUL-2025,505212,201.85,196.60,0.0264,0.0366,0.0366,0.6992
16-JUL-2025,505216,3024.00,3009.95,0.0047,0.0281,0.0281,0.5368
16-JUL-2025,505232,1259.75,1273.35,-0.0107,0.0277,0.0276,0.5273
16-JUL-2025,505250,83.29,87.00,-0.0436,0.0350,0.0350,0.6687
16-JUL-2025,505285,935.00,929.95,0.0054,0.0139,0.0138,0.2636
16-JUL-2025,505299,853.00,836.20,0.0199,0.0384,0.0384,0.7336
16-JUL-2025,505302,2256.20,2259.00,-0.0012,0.0346,0.0345,0.6591
16-JUL-2025,505336,1.32,1.34,-0.0150,0.1064,0.1061,2.0270
16-JUL-2025,505343,0.70,0.71,-0.0142,0.0499,0.0498,0.9514
16-JUL-2025,505358,259.50,248.55,0.0431,0.0275,0.0276,0.5273
16-JUL-2025,505502,0.96,0.95,0.0105,0.0192,0.0192,0.3668
16-JUL-2025,505504,1221.85,1197.90,0.0198,0.0178,0.0178,0.3401
16-JUL-2025,505515,14.11,13.63,0.0346,0.0362,0.0362,0.6916
16-JUL-2025,505520,56.06,54.97,0.0196,0.0175,0.0175,0.3343
16-JUL-2025,505523,0.49,0.49,0.0000,0.0288,0.0287,0.5483
16-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,505650,23.30,22.30,0.0439,0.0368,0.0369,0.7050
16-JUL-2025,505681,625.70,631.30,-0.0089,0.0231,0.0231,0.4413
16-JUL-2025,505685,25.44,25.44,0.0000,0.0416,0.0415,0.7929
16-JUL-2025,505690,1741.00,1776.30,-0.0201,0.0396,0.0395,0.7546
16-JUL-2025,505693,8.80,8.86,-0.0068,0.0289,0.0288,0.5502
16-JUL-2025,505710,106.55,109.85,-0.0305,0.0271,0.0271,0.5177
16-JUL-2025,505712,215.40,213.10,0.0107,0.0326,0.0325,0.6209
16-JUL-2025,505725,1232.20,1214.25,0.0147,0.0195,0.0194,0.3706
16-JUL-2025,505729,67.13,67.06,0.0010,0.0277,0.0277,0.5292
16-JUL-2025,505737,856.25,852.75,0.0041,0.0314,0.0313,0.5980
16-JUL-2025,505750,505.25,503.65,0.0032,0.0353,0.0352,0.6725
16-JUL-2025,505807,719.00,719.00,0.0000,0.0292,0.0291,0.5560
16-JUL-2025,505827,408.75,412.65,-0.0095,0.0221,0.0220,0.4203
16-JUL-2025,505840,35.68,34.96,0.0204,0.0339,0.0338,0.6457
16-JUL-2025,505872,442.05,417.80,0.0564,0.0350,0.0351,0.6706
16-JUL-2025,505890,2355.10,2334.50,0.0088,0.0253,0.0252,0.4814
16-JUL-2025,505893,1076.70,1072.90,0.0035,0.0371,0.0370,0.7069
16-JUL-2025,505978,2646.55,2711.05,-0.0241,0.0286,0.0286,0.5464
16-JUL-2025,506003,85.95,84.27,0.0197,0.0350,0.0350,0.6687
16-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
16-JUL-2025,506105,78.50,79.81,-0.0166,0.0322,0.0321,0.6133
16-JUL-2025,506128,108.25,105.25,0.0281,0.0336,0.0336,0.6419
16-JUL-2025,506134,16.91,17.02,-0.0065,0.0308,0.0307,0.5865
16-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,506166,324.55,324.55,0.0000,0.0107,0.0107,0.2044
16-JUL-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
16-JUL-2025,506180,879.40,862.20,0.0198,0.0233,0.0233,0.4451
16-JUL-2025,506186,34.14,35.93,-0.0511,0.0344,0.0345,0.6591
16-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,506313,218.60,218.60,0.0000,0.0094,0.0094,0.1796
16-JUL-2025,506365,123.00,122.25,0.0061,0.0359,0.0358,0.6840
16-JUL-2025,506414,378.35,386.05,-0.0201,0.0354,0.0353,0.6744
16-JUL-2025,506520,8.03,8.17,-0.0173,0.0294,0.0293,0.5598
16-JUL-2025,506528,4167.80,4124.95,0.0103,0.0340,0.0339,0.6477
16-JUL-2025,506530,1502.50,1503.00,-0.0003,0.0281,0.0280,0.5349
16-JUL-2025,506532,913.70,925.45,-0.0128,0.0222,0.0222,0.4241
16-JUL-2025,506543,11.30,11.25,0.0044,0.0336,0.0335,0.6400
16-JUL-2025,506579,229.85,231.35,-0.0065,0.0018,0.0019,0.0363
16-JUL-2025,506597,995.85,1054.15,-0.0569,0.0371,0.0373,0.7126
16-JUL-2025,506605,2260.60,2244.35,0.0072,0.0349,0.0348,0.6649
16-JUL-2025,506640,394.00,394.85,-0.0022,0.0314,0.0313,0.5980
16-JUL-2025,506685,553.75,533.65,0.0370,0.0239,0.0240,0.4585
16-JUL-2025,506687,1643.05,1632.35,0.0065,0.0240,0.0240,0.4585
16-JUL-2025,506734,124.25,123.75,0.0040,0.0280,0.0279,0.5330
16-JUL-2025,506808,79.65,80.57,-0.0115,0.0276,0.0275,0.5254
16-JUL-2025,506854,4583.15,4738.00,-0.0332,0.0336,0.0336,0.6419
16-JUL-2025,506858,61.53,61.37,0.0026,0.0321,0.0320,0.6114
16-JUL-2025,506863,29.62,29.04,0.0198,0.0221,0.0221,0.4222
16-JUL-2025,506919,147.20,152.80,-0.0373,0.0348,0.0348,0.6649
16-JUL-2025,506935,70.86,70.84,0.0003,0.0292,0.0291,0.5560
16-JUL-2025,506947,192.00,194.00,-0.0104,0.0263,0.0262,0.5006
16-JUL-2025,506975,7.30,6.96,0.0477,0.0222,0.0224,0.4280
16-JUL-2025,506979,74.85,72.91,0.0263,0.0332,0.0332,0.6343
16-JUL-2025,506981,155.95,150.80,0.0336,0.0329,0.0329,0.6286
16-JUL-2025,507155,198.50,203.70,-0.0259,0.0292,0.0291,0.5560
16-JUL-2025,507180,82.90,83.72,-0.0098,0.0332,0.0331,0.6324
16-JUL-2025,507265,227.00,227.95,-0.0042,0.0490,0.0489,0.9342
16-JUL-2025,507300,1134.00,1094.20,0.0357,0.0279,0.0280,0.5349
16-JUL-2025,507474,67.69,66.68,0.0150,0.0352,0.0351,0.6706
16-JUL-2025,507486,42.00,42.50,-0.0118,0.0345,0.0344,0.6572
16-JUL-2025,507498,53.69,52.68,0.0190,0.0273,0.0272,0.5197
16-JUL-2025,507515,17.67,16.83,0.0487,0.0311,0.0312,0.5961
16-JUL-2025,507530,21.03,21.03,0.0000,0.0055,0.0055,0.1051
16-JUL-2025,507598,117.90,118.00,-0.0008,0.0349,0.0348,0.6649
16-JUL-2025,507609,30.26,31.81,-0.0500,0.0335,0.0337,0.6438
16-JUL-2025,507621,82.18,80.81,0.0168,0.0238,0.0238,0.4547
16-JUL-2025,507645,12805.00,12720.00,0.0067,0.0230,0.0230,0.4394
16-JUL-2025,507663,3.11,3.11,0.0000,0.0096,0.0096,0.1834
16-JUL-2025,507690,227.75,222.25,0.0244,0.0302,0.0302,0.5770
16-JUL-2025,507753,100.66,100.64,0.0002,0.0257,0.0256,0.4891
16-JUL-2025,507759,16.98,17.30,-0.0187,0.0362,0.0361,0.6897
16-JUL-2025,507808,36.70,36.70,0.0000,0.0254,0.0253,0.4834
16-JUL-2025,507813,138.65,137.45,0.0087,0.0302,0.0301,0.5751
16-JUL-2025,507817,262.80,252.45,0.0402,0.0335,0.0335,0.6400
16-JUL-2025,507828,11.94,12.07,-0.0108,0.0359,0.0358,0.6840
16-JUL-2025,507833,5.86,5.93,-0.0119,0.0293,0.0293,0.5598
16-JUL-2025,507836,617.20,613.75,0.0056,0.0277,0.0276,0.5273
16-JUL-2025,507852,94.97,93.12,0.0197,0.0355,0.0354,0.6763
16-JUL-2025,507864,57.61,58.07,-0.0080,0.0378,0.0377,0.7203
16-JUL-2025,507872,51.04,50.66,0.0075,0.0294,0.0294,0.5617
16-JUL-2025,507912,522.65,531.55,-0.0169,0.0317,0.0316,0.6037
16-JUL-2025,507917,64.07,65.37,-0.0201,0.0260,0.0260,0.4967
16-JUL-2025,507938,16.63,16.63,0.0000,0.0183,0.0182,0.3477
16-JUL-2025,507944,662.50,662.35,0.0002,0.0339,0.0338,0.6457
16-JUL-2025,507946,27.20,27.20,0.0000,0.0349,0.0349,0.6668
16-JUL-2025,507948,143.30,136.50,0.0486,0.0322,0.0323,0.6171
16-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,507960,284.75,277.40,0.0262,0.0318,0.0318,0.6075
16-JUL-2025,507962,34.87,33.21,0.0488,0.0484,0.0484,0.9247
16-JUL-2025,507966,42.98,40.62,0.0565,0.0416,0.0417,0.7967
16-JUL-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,507970,40.92,42.47,-0.0372,0.0391,0.0391,0.7470
16-JUL-2025,507981,89.12,90.00,-0.0098,0.0295,0.0295,0.5636
16-JUL-2025,507984,147.15,144.30,0.0196,0.0214,0.0214,0.4088
16-JUL-2025,507987,3.62,3.62,0.0000,0.0030,0.0030,0.0573
16-JUL-2025,507998,142.35,142.45,-0.0007,0.0374,0.0373,0.7126
16-JUL-2025,508136,470.10,472.80,-0.0057,0.0363,0.0362,0.6916
16-JUL-2025,508486,9683.95,9685.95,-0.0002,0.0155,0.0154,0.2942
16-JUL-2025,508494,59.82,56.66,0.0543,0.0280,0.0282,0.5388
16-JUL-2025,508571,174.00,176.45,-0.0140,0.0355,0.0354,0.6763
16-JUL-2025,508664,14.84,15.20,-0.0240,0.0285,0.0285,0.5445
16-JUL-2025,508670,3694.95,3672.00,0.0062,0.0217,0.0217,0.4146
16-JUL-2025,508807,922.45,926.20,-0.0041,0.0213,0.0212,0.4050
16-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,508875,600.05,619.90,-0.0325,0.0338,0.0338,0.6457
16-JUL-2025,508905,107.60,109.75,-0.0198,0.0361,0.0360,0.6878
16-JUL-2025,508918,41.37,42.21,-0.0201,0.0364,0.0364,0.6954
16-JUL-2025,508922,3.60,3.67,-0.0193,0.0336,0.0335,0.6400
16-JUL-2025,508929,138.99,132.38,0.0487,0.0185,0.0188,0.3592
16-JUL-2025,508941,528.30,531.35,-0.0058,0.0192,0.0191,0.3649
16-JUL-2025,508954,116.95,114.50,0.0212,0.0315,0.0314,0.5999
16-JUL-2025,508956,15.27,14.95,0.0212,0.0339,0.0339,0.6477
16-JUL-2025,508961,147.00,147.00,0.0000,0.0216,0.0216,0.4127
16-JUL-2025,508963,24.02,24.51,-0.0202,0.0329,0.0328,0.6266
16-JUL-2025,508969,3.59,3.52,0.0197,0.0289,0.0289,0.5521
16-JUL-2025,508980,19.02,18.69,0.0175,0.0319,0.0318,0.6075
16-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,509015,9.40,9.00,0.0435,0.0294,0.0295,0.5636
16-JUL-2025,509024,8.00,7.95,0.0063,0.0242,0.0241,0.4604
16-JUL-2025,509026,85.52,89.00,-0.0399,0.0428,0.0428,0.8177
16-JUL-2025,509038,12.96,12.95,0.0008,0.0153,0.0153,0.2923
16-JUL-2025,509040,171.05,170.05,0.0059,0.0368,0.0367,0.7012
16-JUL-2025,509046,59.93,59.93,0.0000,0.0264,0.0264,0.5044
16-JUL-2025,509051,0.99,1.00,-0.0101,0.0280,0.0280,0.5349
16-JUL-2025,509053,9.17,9.08,0.0099,0.0289,0.0289,0.5521
16-JUL-2025,509073,16.79,16.29,0.0302,0.0268,0.0268,0.5120
16-JUL-2025,509084,110.00,110.00,0.0000,0.0246,0.0245,0.4681
16-JUL-2025,509162,138.00,138.05,-0.0004,0.0289,0.0288,0.5502
16-JUL-2025,509196,81.03,80.92,0.0014,0.0313,0.0312,0.5961
16-JUL-2025,509423,47.50,47.74,-0.0050,0.0361,0.0360,0.6878
16-JUL-2025,509438,9909.85,9908.80,0.0001,0.0243,0.0242,0.4623
16-JUL-2025,509449,46.21,47.78,-0.0334,0.0354,0.0354,0.6763
16-JUL-2025,509470,24424.55,24964.20,-0.0219,0.0284,0.0284,0.5426
16-JUL-2025,509472,456.75,465.20,-0.0183,0.0303,0.0303,0.5789
16-JUL-2025,509486,131.00,129.00,0.0154,0.0287,0.0286,0.5464
16-JUL-2025,509525,1106.50,1091.00,0.0141,0.0256,0.0255,0.4872
16-JUL-2025,509546,44.83,45.04,-0.0047,0.0369,0.0368,0.7031
16-JUL-2025,509563,31.54,32.18,-0.0201,0.0332,0.0331,0.6324
16-JUL-2025,509597,723.35,712.00,0.0158,0.0368,0.0367,0.7012
16-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
16-JUL-2025,509732,462.55,471.95,-0.0201,0.0209,0.0209,0.3993
16-JUL-2025,509760,41.95,43.19,-0.0291,0.0377,0.0376,0.7183
16-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,509835,19.50,19.82,-0.0163,0.0413,0.0413,0.7890
16-JUL-2025,509845,464.60,464.60,0.0000,0.0196,0.0196,0.3745
16-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
16-JUL-2025,509887,747.00,712.05,0.0479,0.0275,0.0276,0.5273
16-JUL-2025,509895,181.35,184.25,-0.0159,0.0268,0.0268,0.5120
16-JUL-2025,509910,22.68,22.68,0.0000,0.0319,0.0319,0.6094
16-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,509945,1552.40,1620.00,-0.0426,0.0387,0.0387,0.7394
16-JUL-2025,509960,1916.65,1821.70,0.0508,0.0286,0.0287,0.5483
16-JUL-2025,510245,5.71,5.75,-0.0070,0.0292,0.0291,0.5560
16-JUL-2025,511000,22.76,23.53,-0.0333,0.0342,0.0342,0.6534
16-JUL-2025,511012,1.18,1.20,-0.0168,0.0306,0.0306,0.5846
16-JUL-2025,511018,124.96,121.64,0.0269,0.0309,0.0308,0.5884
16-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
16-JUL-2025,511066,49.14,49.25,-0.0022,0.0313,0.0313,0.5980
