Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-MAY-2025,500360,70.24,70.11,0.0019,0.0354,0.0353,0.6744
23-MAY-2025,500365,32.92,31.53,0.0431,0.0322,0.0322,0.6152
23-MAY-2025,500370,45.94,46.00,-0.0013,0.0376,0.0375,0.7164
23-MAY-2025,500388,42.75,45.00,-0.0513,0.0325,0.0326,0.6228
23-MAY-2025,500389,11.82,11.99,-0.0143,0.0263,0.0262,0.5006
23-MAY-2025,500414,272.30,264.20,0.0302,0.0357,0.0356,0.6801
23-MAY-2025,500421,16.62,16.27,0.0213,0.0310,0.0309,0.5903
23-MAY-2025,500422,41.67,42.19,-0.0124,0.0404,0.0403,0.7699
23-MAY-2025,500426,2.80,2.82,-0.0071,0.0307,0.0307,0.5865
23-MAY-2025,500449,35.18,35.89,-0.0200,0.0378,0.0378,0.7222
23-MAY-2025,500450,645.05,645.05,0.0000,0.0279,0.0278,0.5311
23-MAY-2025,500458,26.93,26.13,0.0302,0.0330,0.0330,0.6305
23-MAY-2025,500672,973.15,954.55,0.0193,0.0202,0.0202,0.3859
23-MAY-2025,501110,7.15,7.15,0.0000,0.0009,0.0009,0.0172
23-MAY-2025,501111,11.57,11.57,0.0000,0.0026,0.0026,0.0497
23-MAY-2025,501144,168.30,161.00,0.0443,0.0228,0.0229,0.4375
23-MAY-2025,501148,427.55,419.25,0.0196,0.0157,0.0157,0.2999
23-MAY-2025,501261,431.90,431.90,0.0000,0.0088,0.0088,0.1681
23-MAY-2025,501270,1.34,1.34,0.0000,0.0012,0.0012,0.0229
23-MAY-2025,501298,6150.00,6097.25,0.0086,0.0288,0.0287,0.5483
23-MAY-2025,501311,14.80,15.00,-0.0134,0.0289,0.0289,0.5521
23-MAY-2025,501314,0.79,0.80,-0.0126,0.0434,0.0433,0.8272
23-MAY-2025,501351,97.06,92.90,0.0438,0.0260,0.0261,0.4986
23-MAY-2025,501370,150.00,147.50,0.0168,0.0364,0.0363,0.6935
23-MAY-2025,501386,11.73,11.73,0.0000,0.0126,0.0126,0.2407
23-MAY-2025,501391,800.45,789.50,0.0138,0.0367,0.0366,0.6992
23-MAY-2025,501421,4775.50,4803.55,-0.0059,0.0355,0.0354,0.6763
23-MAY-2025,501430,1747.65,1696.05,0.0300,0.0336,0.0336,0.6419
23-MAY-2025,501477,227.20,227.20,0.0000,0.0321,0.0320,0.6114
23-MAY-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,501622,51.08,51.08,0.0000,0.0283,0.0282,0.5388
23-MAY-2025,501630,24.48,24.48,0.0000,0.0030,0.0030,0.0573
23-MAY-2025,501700,11.59,11.69,-0.0086,0.0311,0.0310,0.5923
23-MAY-2025,501833,29.51,25.72,0.1375,0.0367,0.0379,0.7241
23-MAY-2025,501848,83.48,82.70,0.0094,0.0349,0.0348,0.6649
23-MAY-2025,502015,35.09,35.36,-0.0077,0.0400,0.0399,0.7623
23-MAY-2025,502133,67.70,68.80,-0.0161,0.0278,0.0278,0.5311
23-MAY-2025,502250,543.55,543.55,0.0000,0.0315,0.0315,0.6018
23-MAY-2025,502281,13.85,14.43,-0.0410,0.0327,0.0327,0.6247
23-MAY-2025,502294,40.07,41.60,-0.0375,0.0413,0.0413,0.7890
23-MAY-2025,502445,46.03,47.10,-0.0230,0.0335,0.0334,0.6381
23-MAY-2025,502587,81.65,82.90,-0.0152,0.0268,0.0268,0.5120
23-MAY-2025,502589,131.90,131.90,0.0000,0.0343,0.0342,0.6534
23-MAY-2025,502850,13.65,13.65,0.0000,0.0057,0.0057,0.1089
23-MAY-2025,502865,380.00,377.00,0.0079,0.0331,0.0331,0.6324
23-MAY-2025,502873,111.03,107.79,0.0296,0.0331,0.0331,0.6324
23-MAY-2025,502893,96.92,94.59,0.0243,0.0418,0.0418,0.7986
23-MAY-2025,502901,74.81,74.56,0.0033,0.0280,0.0279,0.5330
23-MAY-2025,502933,170.90,172.40,-0.0087,0.0312,0.0311,0.5942
23-MAY-2025,502958,5905.05,6029.00,-0.0208,0.0226,0.0226,0.4318
23-MAY-2025,503092,35.58,36.98,-0.0386,0.0465,0.0465,0.8884
23-MAY-2025,503127,4750.00,4750.00,0.0000,0.0308,0.0308,0.5884
23-MAY-2025,503229,193.10,192.00,0.0057,0.0394,0.0393,0.7508
23-MAY-2025,503349,6801.20,6700.00,0.0150,0.0326,0.0326,0.6228
23-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,503624,8.75,8.57,0.0208,0.0374,0.0374,0.7145
23-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,503635,14.58,14.58,0.0000,0.0038,0.0038,0.0726
23-MAY-2025,503639,9.55,9.55,0.0000,0.0108,0.0107,0.2044
23-MAY-2025,503641,10.80,10.72,0.0074,0.0278,0.0278,0.5311
23-MAY-2025,503657,20.04,19.88,0.0080,0.0364,0.0363,0.6935
23-MAY-2025,503663,3.24,3.23,0.0031,0.0354,0.0353,0.6744
23-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,503675,1.09,1.11,-0.0182,0.0347,0.0346,0.6610
23-MAY-2025,503681,129966.40,130235.60,-0.0021,0.5568,0.5554,10.6109
23-MAY-2025,503685,22.50,22.29,0.0094,0.0392,0.0391,0.7470
23-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,503772,60.80,57.95,0.0480,0.0304,0.0305,0.5827
23-MAY-2025,503776,48.99,48.99,0.0000,0.0372,0.0371,0.7088
23-MAY-2025,503804,329.45,327.35,0.0064,0.0205,0.0205,0.3917
23-MAY-2025,503816,72.36,68.92,0.0487,0.0341,0.0342,0.6534
23-MAY-2025,503837,14.60,14.50,0.0069,0.0344,0.0343,0.6553
23-MAY-2025,503863,10.75,10.76,-0.0009,0.0285,0.0284,0.5426
23-MAY-2025,504000,88.93,88.86,0.0008,0.0340,0.0339,0.6477
23-MAY-2025,504028,120.55,125.00,-0.0362,0.0284,0.0284,0.5426
23-MAY-2025,504076,106.73,98.95,0.0757,0.0369,0.0372,0.7107
23-MAY-2025,504080,1479.00,1390.45,0.0617,0.0388,0.0389,0.7432
23-MAY-2025,504084,1421.40,1450.40,-0.0202,0.1628,0.1624,3.1026
23-MAY-2025,504092,185.65,183.65,0.0108,0.0318,0.0317,0.6056
23-MAY-2025,504093,397.50,394.00,0.0088,0.0253,0.0252,0.4814
23-MAY-2025,504132,772.90,773.65,-0.0010,0.0293,0.0292,0.5579
23-MAY-2025,504176,667.30,683.20,-0.0235,0.0338,0.0338,0.6457
23-MAY-2025,504180,67.01,68.50,-0.0220,0.0300,0.0300,0.5731
23-MAY-2025,504240,684.05,670.65,0.0198,0.0336,0.0335,0.6400
23-MAY-2025,504258,995.85,1012.30,-0.0164,0.0305,0.0304,0.5808
23-MAY-2025,504273,25.87,25.97,-0.0039,0.0304,0.0303,0.5789
23-MAY-2025,504340,6.01,5.90,0.0185,0.0174,0.0174,0.3324
23-MAY-2025,504346,1209.80,1186.10,0.0198,0.0182,0.0182,0.3477
23-MAY-2025,504351,1.64,1.61,0.0185,0.0261,0.0261,0.4986
23-MAY-2025,504356,10.25,10.78,-0.0504,0.0466,0.0467,0.8922
23-MAY-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
23-MAY-2025,504369,0.51,0.50,0.0198,0.0129,0.0129,0.2465
23-MAY-2025,504375,119.55,119.55,0.0000,0.0091,0.0091,0.1739
23-MAY-2025,504378,4.03,3.99,0.0100,0.0335,0.0334,0.6381
23-MAY-2025,504380,71.49,72.92,-0.0198,0.0290,0.0290,0.5540
23-MAY-2025,504392,28.05,28.62,-0.0201,0.0372,0.0372,0.7107
23-MAY-2025,504398,53.47,53.47,0.0000,0.0139,0.0139,0.2656
23-MAY-2025,504605,2929.50,2903.55,0.0089,0.0314,0.0313,0.5980
23-MAY-2025,504646,330.20,339.55,-0.0279,0.0325,0.0325,0.6209
23-MAY-2025,504648,64.00,62.22,0.0282,0.0379,0.0379,0.7241
23-MAY-2025,504731,154.75,153.00,0.0114,0.0318,0.0317,0.6056
23-MAY-2025,504746,515.00,504.95,0.0197,0.0269,0.0269,0.5139
23-MAY-2025,504786,982.80,982.90,-0.0001,0.0307,0.0306,0.5846
23-MAY-2025,504810,63.11,63.95,-0.0132,0.0435,0.0434,0.8292
23-MAY-2025,504840,1734.70,1812.55,-0.0439,0.0230,0.0232,0.4432
23-MAY-2025,504882,3175.00,3213.00,-0.0119,0.0274,0.0273,0.5216
23-MAY-2025,504903,31.56,31.40,0.0051,0.0325,0.0324,0.6190
23-MAY-2025,504908,418.00,424.00,-0.0143,0.0362,0.0361,0.6897
23-MAY-2025,504959,2378.95,2351.90,0.0114,0.0227,0.0227,0.4337
23-MAY-2025,504988,1251.10,1275.25,-0.0191,0.0304,0.0304,0.5808
23-MAY-2025,504998,0.44,0.44,0.0000,0.0191,0.0191,0.3649
23-MAY-2025,505036,1986.00,1951.30,0.0176,0.0325,0.0324,0.6190
23-MAY-2025,505163,1101.00,1085.15,0.0145,0.0366,0.0365,0.6973
23-MAY-2025,505212,174.95,169.40,0.0322,0.0343,0.0343,0.6553
23-MAY-2025,505216,2471.80,2373.40,0.0406,0.0292,0.0293,0.5598
23-MAY-2025,505232,1160.50,1115.00,0.0400,0.0285,0.0286,0.5464
23-MAY-2025,505250,87.99,87.48,0.0058,0.0366,0.0366,0.6992
23-MAY-2025,505285,1020.00,1020.00,0.0000,0.0141,0.0141,0.2694
23-MAY-2025,505299,705.00,782.85,-0.1047,0.0382,0.0388,0.7413
23-MAY-2025,505302,2091.50,2137.80,-0.0219,0.0334,0.0333,0.6362
23-MAY-2025,505336,2.15,2.26,-0.0499,0.1157,0.1155,2.2066
23-MAY-2025,505343,0.75,0.76,-0.0132,0.0301,0.0300,0.5731
23-MAY-2025,505358,215.65,217.45,-0.0083,0.0290,0.0289,0.5521
23-MAY-2025,505502,1.31,1.33,-0.0152,0.0201,0.0201,0.3840
23-MAY-2025,505504,603.85,592.05,0.0197,0.0176,0.0176,0.3362
23-MAY-2025,505515,11.65,11.10,0.0484,0.0347,0.0348,0.6649
23-MAY-2025,505520,23.89,23.89,0.0000,0.0157,0.0156,0.2980
23-MAY-2025,505523,0.45,0.44,0.0225,0.0305,0.0304,0.5808
23-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,505650,22.42,23.45,-0.0449,0.0391,0.0391,0.7470
23-MAY-2025,505681,597.65,595.65,0.0034,0.0242,0.0241,0.4604
23-MAY-2025,505685,19.96,19.96,0.0000,0.0449,0.0448,0.8559
23-MAY-2025,505690,1399.95,1381.65,0.0132,0.0382,0.0381,0.7279
23-MAY-2025,505693,9.48,9.37,0.0117,0.0311,0.0310,0.5923
23-MAY-2025,505710,83.21,83.31,-0.0012,0.0260,0.0260,0.4967
23-MAY-2025,505712,193.75,194.95,-0.0062,0.0339,0.0338,0.6457
23-MAY-2025,505725,1088.50,1006.10,0.0787,0.0193,0.0200,0.3821
23-MAY-2025,505729,67.62,64.21,0.0517,0.0292,0.0293,0.5598
23-MAY-2025,505737,974.95,953.30,0.0225,0.0338,0.0337,0.6438
23-MAY-2025,505750,503.15,491.65,0.0231,0.0379,0.0379,0.7241
23-MAY-2025,505807,920.00,877.55,0.0472,0.0287,0.0288,0.5502
23-MAY-2025,505827,414.20,417.55,-0.0081,0.0237,0.0236,0.4509
23-MAY-2025,505840,36.52,35.82,0.0194,0.0346,0.0345,0.6591
23-MAY-2025,505872,483.95,443.65,0.0869,0.0361,0.0365,0.6973
23-MAY-2025,505890,2445.65,2394.00,0.0213,0.0261,0.0261,0.4986
23-MAY-2025,505893,775.80,789.75,-0.0178,0.0375,0.0374,0.7145
23-MAY-2025,505978,3114.00,3064.20,0.0161,0.0300,0.0300,0.5731
23-MAY-2025,506003,39.89,39.37,0.0131,0.0355,0.0354,0.6763
23-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
23-MAY-2025,506105,76.91,76.50,0.0053,0.0332,0.0331,0.6324
23-MAY-2025,506128,92.60,94.90,-0.0245,0.0357,0.0356,0.6801
23-MAY-2025,506134,17.51,17.74,-0.0130,0.0314,0.0313,0.5980
23-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,506166,294.40,294.40,0.0000,0.0105,0.0105,0.2006
23-MAY-2025,506178,17.01,17.01,0.0000,0.0022,0.0022,0.0420
23-MAY-2025,506180,360.65,368.00,-0.0202,0.0229,0.0229,0.4375
23-MAY-2025,506186,37.69,36.96,0.0196,0.0359,0.0358,0.6840
23-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,506313,218.60,218.60,0.0000,0.0104,0.0103,0.1968
23-MAY-2025,506365,139.10,135.25,0.0281,0.0378,0.0378,0.7222
23-MAY-2025,506414,294.75,289.00,0.0197,0.0376,0.0376,0.7183
23-MAY-2025,506520,8.35,8.52,-0.0202,0.0315,0.0314,0.5999
23-MAY-2025,506528,3763.85,3782.95,-0.0051,0.0328,0.0327,0.6247
23-MAY-2025,506530,1361.90,1361.90,0.0000,0.0282,0.0282,0.5388
23-MAY-2025,506532,755.40,764.60,-0.0121,0.0214,0.0213,0.4069
23-MAY-2025,506543,11.04,11.04,0.0000,0.0349,0.0348,0.6649
23-MAY-2025,506597,538.45,497.85,0.0784,0.0325,0.0329,0.6286
23-MAY-2025,506605,1987.80,1988.70,-0.0005,0.0340,0.0339,0.6477
23-MAY-2025,506640,370.95,364.05,0.0188,0.0316,0.0315,0.6018
23-MAY-2025,506685,549.50,541.30,0.0150,0.0241,0.0241,0.4604
23-MAY-2025,506687,1559.10,1560.40,-0.0008,0.0255,0.0254,0.4853
23-MAY-2025,506734,125.60,125.15,0.0036,0.0304,0.0303,0.5789
23-MAY-2025,506808,74.82,73.07,0.0237,0.0296,0.0296,0.5655
23-MAY-2025,506854,3060.65,3117.75,-0.0185,0.0335,0.0334,0.6381
23-MAY-2025,506858,62.90,64.50,-0.0251,0.0334,0.0334,0.6381
23-MAY-2025,506863,14.10,13.83,0.0193,0.0226,0.0226,0.4318
23-MAY-2025,506906,3.69,3.55,0.0387,0.0548,0.0548,1.0470
23-MAY-2025,506919,159.30,162.05,-0.0171,0.0358,0.0357,0.6820
23-MAY-2025,506935,70.89,69.01,0.0269,0.0312,0.0312,0.5961
23-MAY-2025,506947,210.55,200.55,0.0487,0.0254,0.0256,0.4891
23-MAY-2025,506979,68.35,65.10,0.0487,0.0329,0.0330,0.6305
23-MAY-2025,506981,156.00,154.00,0.0129,0.0341,0.0341,0.6515
23-MAY-2025,507155,185.65,185.10,0.0030,0.0290,0.0289,0.5521
23-MAY-2025,507180,74.00,72.50,0.0205,0.0338,0.0337,0.6438
23-MAY-2025,507265,177.85,169.40,0.0487,0.0528,0.0528,1.0087
23-MAY-2025,507300,1100.00,1102.90,-0.0026,0.0299,0.0299,0.5712
23-MAY-2025,507474,77.93,79.02,-0.0139,0.0369,0.0369,0.7050
23-MAY-2025,507486,41.04,42.98,-0.0462,0.0347,0.0348,0.6649
23-MAY-2025,507498,53.90,54.13,-0.0043,0.0292,0.0292,0.5579
23-MAY-2025,507515,16.20,16.20,0.0000,0.0318,0.0317,0.6056
23-MAY-2025,507530,20.03,20.03,0.0000,0.0048,0.0048,0.0917
23-MAY-2025,507598,109.00,109.93,-0.0085,0.0347,0.0346,0.6610
23-MAY-2025,507609,48.22,47.75,0.0098,0.0340,0.0339,0.6477
23-MAY-2025,507621,83.98,84.09,-0.0013,0.0259,0.0258,0.4929
23-MAY-2025,507645,12955.00,12910.00,0.0035,0.0233,0.0233,0.4451
23-MAY-2025,507663,2.83,2.83,0.0000,0.0093,0.0093,0.1777
23-MAY-2025,507690,247.60,248.20,-0.0024,0.0323,0.0322,0.6152
23-MAY-2025,507753,108.07,107.95,0.0011,0.0271,0.0270,0.5158
23-MAY-2025,507759,16.92,16.75,0.0101,0.0373,0.0372,0.7107
23-MAY-2025,507808,49.50,49.50,0.0000,0.0237,0.0236,0.4509
23-MAY-2025,507813,110.00,110.60,-0.0054,0.0307,0.0307,0.5865
23-MAY-2025,507817,241.50,230.00,0.0488,0.0329,0.0330,0.6305
23-MAY-2025,507828,11.02,10.99,0.0027,0.0363,0.0362,0.6916
23-MAY-2025,507833,5.13,5.10,0.0059,0.0305,0.0305,0.5827
23-MAY-2025,507836,582.80,636.55,-0.0882,0.0283,0.0289,0.5521
23-MAY-2025,507852,88.70,80.64,0.0953,0.0363,0.0369,0.7050
23-MAY-2025,507864,61.95,60.11,0.0302,0.0396,0.0395,0.7546
23-MAY-2025,507872,52.82,52.12,0.0133,0.0305,0.0304,0.5808
23-MAY-2025,507912,459.20,456.85,0.0051,0.0341,0.0340,0.6496
23-MAY-2025,507917,92.00,93.85,-0.0199,0.0237,0.0237,0.4528
23-MAY-2025,507938,19.86,19.86,0.0000,0.0177,0.0176,0.3362
23-MAY-2025,507944,704.95,705.60,-0.0009,0.0364,0.0363,0.6935
23-MAY-2025,507946,18.73,19.11,-0.0201,0.0368,0.0367,0.7012
23-MAY-2025,507948,138.95,137.30,0.0119,0.0329,0.0329,0.6286
23-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,507960,306.15,302.70,0.0113,0.0337,0.0337,0.6438
23-MAY-2025,507966,44.25,43.91,0.0077,0.0416,0.0415,0.7929
23-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,507970,37.56,37.35,0.0056,0.0389,0.0388,0.7413
23-MAY-2025,507981,89.66,86.05,0.0411,0.0315,0.0315,0.6018
23-MAY-2025,507984,92.45,90.64,0.0198,0.0225,0.0225,0.4299
23-MAY-2025,507987,3.62,3.62,0.0000,0.0033,0.0033,0.0630
23-MAY-2025,507998,109.47,109.10,0.0034,0.0343,0.0342,0.6534
23-MAY-2025,508136,510.05,515.50,-0.0106,0.0382,0.0381,0.7279
23-MAY-2025,508486,7961.05,7901.35,0.0075,0.0156,0.0156,0.2980
23-MAY-2025,508494,50.37,51.82,-0.0284,0.0286,0.0286,0.5464
23-MAY-2025,508571,182.50,170.65,0.0671,0.0363,0.0365,0.6973
23-MAY-2025,508664,13.26,13.37,-0.0083,0.0290,0.0289,0.5521
23-MAY-2025,508670,3849.50,3755.50,0.0247,0.0233,0.0233,0.4451
23-MAY-2025,508807,856.10,862.35,-0.0073,0.0213,0.0213,0.4069
23-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,508875,669.25,659.95,0.0140,0.0346,0.0345,0.6591
23-MAY-2025,508905,88.98,84.68,0.0495,0.0370,0.0371,0.7088
23-MAY-2025,508922,4.33,4.41,-0.0183,0.0349,0.0348,0.6649
23-MAY-2025,508941,513.35,507.95,0.0106,0.0198,0.0198,0.3783
23-MAY-2025,508954,124.85,128.25,-0.0269,0.0332,0.0332,0.6343
23-MAY-2025,508956,14.59,14.41,0.0124,0.0358,0.0357,0.6820
23-MAY-2025,508961,163.20,163.20,0.0000,0.0221,0.0221,0.4222
23-MAY-2025,508963,23.06,22.61,0.0197,0.0339,0.0339,0.6477
23-MAY-2025,508969,3.58,3.51,0.0197,0.0310,0.0310,0.5923
23-MAY-2025,508980,20.31,20.19,0.0059,0.0324,0.0323,0.6171
23-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,509015,8.60,9.00,-0.0455,0.0309,0.0310,0.5923
23-MAY-2025,509024,7.50,7.50,0.0000,0.0212,0.0212,0.4050
23-MAY-2025,509026,84.32,80.60,0.0451,0.0395,0.0395,0.7546
23-MAY-2025,509038,14.00,14.05,-0.0036,0.0155,0.0155,0.2961
23-MAY-2025,509040,178.80,174.90,0.0221,0.0397,0.0396,0.7566
23-MAY-2025,509046,73.98,71.05,0.0404,0.0252,0.0253,0.4834
23-MAY-2025,509051,1.01,1.01,0.0000,0.0303,0.0302,0.5770
23-MAY-2025,509053,8.38,8.43,-0.0059,0.0310,0.0310,0.5923
23-MAY-2025,509073,16.64,16.24,0.0243,0.0270,0.0270,0.5158
23-MAY-2025,509162,134.05,134.65,-0.0045,0.0305,0.0304,0.5808
23-MAY-2025,509196,83.48,80.04,0.0421,0.0309,0.0309,0.5903
23-MAY-2025,509423,38.68,38.74,-0.0015,0.0373,0.0372,0.7107
23-MAY-2025,509438,9785.65,9842.95,-0.0058,0.0265,0.0265,0.5063
23-MAY-2025,509449,55.12,52.50,0.0487,0.0353,0.0354,0.6763
23-MAY-2025,509470,24601.00,24500.00,0.0041,0.0285,0.0285,0.5445
23-MAY-2025,509472,422.65,423.50,-0.0020,0.0324,0.0323,0.6171
23-MAY-2025,509486,136.30,135.65,0.0048,0.0307,0.0306,0.5846
23-MAY-2025,509525,1132.15,1076.85,0.0501,0.0264,0.0266,0.5082
23-MAY-2025,509546,44.20,45.11,-0.0204,0.0374,0.0374,0.7145
23-MAY-2025,509563,23.42,23.89,-0.0199,0.0343,0.0342,0.6534
23-MAY-2025,509597,765.95,767.85,-0.0025,0.0387,0.0386,0.7375
23-MAY-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
23-MAY-2025,509732,386.60,379.05,0.0197,0.0192,0.0192,0.3668
23-MAY-2025,509760,46.39,46.60,-0.0045,0.0387,0.0386,0.7375
23-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,509835,17.27,17.90,-0.0358,0.0422,0.0422,0.8062
23-MAY-2025,509845,443.10,443.10,0.0000,0.0199,0.0199,0.3802
23-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
23-MAY-2025,509887,898.80,898.80,0.0000,0.0291,0.0290,0.5540
23-MAY-2025,509895,188.35,183.10,0.0283,0.0281,0.0281,0.5368
23-MAY-2025,509910,22.68,22.68,0.0000,0.0351,0.0350,0.6687
23-MAY-2025,509917,94.80,94.80,0.0000,0.0116,0.0115,0.2197
23-MAY-2025,509945,1359.80,1345.85,0.0103,0.0379,0.0379,0.7241
23-MAY-2025,509960,1700.00,1700.00,0.0000,0.0294,0.0293,0.5598
23-MAY-2025,510245,6.29,6.17,0.0193,0.0306,0.0306,0.5846
23-MAY-2025,511000,24.28,23.15,0.0477,0.0352,0.0353,0.6744
23-MAY-2025,511012,1.63,1.56,0.0439,0.0292,0.0293,0.5598
23-MAY-2025,511018,81.72,77.83,0.0488,0.0287,0.0288,0.5502
23-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,511066,49.02,49.24,-0.0045,0.0337,0.0336,0.6419
23-MAY-2025,511074,990.00,990.00,0.0000,0.0047,0.0047,0.0898
23-MAY-2025,511092,6.45,6.47,-0.0031,0.0163,0.0162,0.3095
23-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
23-MAY-2025,511110,35.75,35.95,-0.0056,0.0411,0.0410,0.7833
23-MAY-2025,511116,0.34,0.34,0.0000,0.0335,0.0334,0.6381
23-MAY-2025,511122,116.50,119.90,-0.0288,0.0303,0.0303,0.5789
23-MAY-2025,511131,15.83,15.08,0.0485,0.0367,0.0368,0.7031
23-MAY-2025,511147,74.07,75.83,-0.0235,0.0347,0.0347,0.6629
23-MAY-2025,511153,29.28,29.49,-0.0071,0.0289,0.0289,0.5521
23-MAY-2025,511169,7.60,7.24,0.0485,0.0259,0.0261,0.4986
