Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-MAR-2026,500298,536.10,521.70,0.0272,0.0282,0.0282,0.5388
25-MAR-2026,500307,500.00,485.40,0.0296,0.0128,0.0130,0.2484
25-MAR-2026,500319,71.65,71.50,0.0021,0.0279,0.0278,0.5311
25-MAR-2026,500322,107.10,110.00,-0.0267,0.0361,0.0361,0.6897
25-MAR-2026,500346,47.70,49.38,-0.0346,0.0327,0.0328,0.6266
25-MAR-2026,500357,13.46,13.37,0.0067,0.0337,0.0337,0.6438
25-MAR-2026,500360,148.80,141.75,0.0485,0.0361,0.0362,0.6916
25-MAR-2026,500365,33.29,32.60,0.0209,0.0281,0.0281,0.5368
25-MAR-2026,500370,30.00,28.97,0.0349,0.0354,0.0354,0.6763
25-MAR-2026,500371,19.99,19.60,0.0197,0.0335,0.0335,0.6400
25-MAR-2026,500388,97.00,100.00,-0.0305,0.0326,0.0326,0.6228
25-MAR-2026,500389,9.51,10.01,-0.0512,0.0314,0.0316,0.6037
25-MAR-2026,500414,269.25,271.55,-0.0085,0.0328,0.0327,0.6247
25-MAR-2026,500421,15.10,15.26,-0.0105,0.0316,0.0315,0.6018
25-MAR-2026,500422,157.90,154.85,0.0195,0.0357,0.0357,0.6820
25-MAR-2026,500426,1.47,1.47,0.0000,0.0368,0.0367,0.7012
25-MAR-2026,500449,25.88,26.02,-0.0054,0.0298,0.0298,0.5693
25-MAR-2026,500450,364.80,384.00,-0.0513,0.0336,0.0337,0.6438
25-MAR-2026,500458,30.18,32.13,-0.0626,0.0377,0.0378,0.7222
25-MAR-2026,500500,12.21,12.20,0.0008,0.0313,0.0312,0.5961
25-MAR-2026,500672,937.15,915.80,0.0230,0.0213,0.0213,0.4069
25-MAR-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
25-MAR-2026,501111,12.14,12.14,0.0000,0.0033,0.0032,0.0611
25-MAR-2026,501148,350.55,357.70,-0.0202,0.0152,0.0152,0.2904
25-MAR-2026,501151,2255.25,2147.90,0.0488,0.0153,0.0156,0.2980
25-MAR-2026,501270,1.34,1.34,0.0000,0.0007,0.0007,0.0134
25-MAR-2026,501298,5320.00,5263.50,0.0107,0.0221,0.0220,0.4203
25-MAR-2026,501311,16.70,16.70,0.0000,0.0325,0.0324,0.6190
25-MAR-2026,501314,0.58,0.58,0.0000,0.0366,0.0365,0.6973
25-MAR-2026,501351,62.69,62.69,0.0000,0.0305,0.0305,0.5827
25-MAR-2026,501370,98.10,94.60,0.0363,0.0333,0.0333,0.6362
25-MAR-2026,501386,19.21,19.21,0.0000,0.0144,0.0144,0.2751
25-MAR-2026,501391,529.05,515.90,0.0252,0.0319,0.0319,0.6094
25-MAR-2026,501421,5899.40,5898.95,0.0001,0.0327,0.0326,0.6228
25-MAR-2026,501430,1630.20,1630.00,0.0001,0.0265,0.0264,0.5044
25-MAR-2026,501477,198.00,189.25,0.0452,0.0315,0.0316,0.6037
25-MAR-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,501622,43.08,43.08,0.0000,0.0265,0.0264,0.5044
25-MAR-2026,501630,24.48,24.48,0.0000,0.0018,0.0018,0.0344
25-MAR-2026,501700,7.25,7.18,0.0097,0.0308,0.0308,0.5884
25-MAR-2026,501833,18.42,17.91,0.0281,0.0323,0.0323,0.6171
25-MAR-2026,501848,43.98,39.76,0.1009,0.0318,0.0325,0.6209
25-MAR-2026,501945,7.74,7.59,0.0196,0.0136,0.0136,0.2598
25-MAR-2026,502015,23.10,23.87,-0.0328,0.0319,0.0319,0.6094
25-MAR-2026,502250,456.30,449.75,0.0145,0.0324,0.0323,0.6171
25-MAR-2026,502281,6.86,6.99,-0.0188,0.0323,0.0323,0.6171
25-MAR-2026,502294,54.21,51.63,0.0488,0.0453,0.0453,0.8655
25-MAR-2026,502445,37.84,36.60,0.0333,0.0372,0.0372,0.7107
25-MAR-2026,502587,44.65,43.64,0.0229,0.0254,0.0254,0.4853
25-MAR-2026,502589,91.55,96.25,-0.0501,0.0294,0.0295,0.5636
25-MAR-2026,502850,15.03,14.32,0.0484,0.0041,0.0053,0.1013
25-MAR-2026,502865,325.25,313.05,0.0382,0.0296,0.0297,0.5674
25-MAR-2026,502873,105.00,104.95,0.0005,0.0302,0.0301,0.5751
25-MAR-2026,502893,67.89,67.89,0.0000,0.0439,0.0438,0.8368
25-MAR-2026,502901,74.30,75.00,-0.0094,0.0259,0.0258,0.4929
25-MAR-2026,502933,95.50,99.35,-0.0395,0.0324,0.0325,0.6209
25-MAR-2026,502958,7315.00,7100.80,0.0297,0.0206,0.0207,0.3955
25-MAR-2026,503092,28.99,27.99,0.0351,0.0506,0.0506,0.9667
25-MAR-2026,503127,4310.50,4311.00,-0.0001,0.0259,0.0259,0.4948
25-MAR-2026,503229,130.05,130.05,0.0000,0.0326,0.0325,0.6209
25-MAR-2026,503349,5080.00,5074.05,0.0012,0.0269,0.0268,0.5120
25-MAR-2026,503622,7.71,7.71,0.0000,0.0021,0.0021,0.0401
25-MAR-2026,503624,7.95,7.58,0.0477,0.0433,0.0433,0.8272
25-MAR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,503635,618.70,589.25,0.0488,0.0267,0.0268,0.5120
25-MAR-2026,503639,19.04,19.04,0.0000,0.0342,0.0341,0.6515
25-MAR-2026,503641,1.29,1.26,0.0235,0.0381,0.0380,0.7260
25-MAR-2026,503657,11.45,11.67,-0.0190,0.0293,0.0292,0.5579
25-MAR-2026,503659,79.00,78.10,0.0115,0.0284,0.0284,0.5426
25-MAR-2026,503663,0.85,0.84,0.0118,0.0361,0.0360,0.6878
25-MAR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,503675,1.10,1.03,0.0658,0.0406,0.0407,0.7776
25-MAR-2026,503681,94665.75,93655.70,0.0107,0.3341,0.3332,6.3658
25-MAR-2026,503685,16.60,16.64,-0.0024,0.0346,0.0345,0.6591
25-MAR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,503772,69.45,66.35,0.0457,0.0284,0.0286,0.5464
25-MAR-2026,503776,32.07,31.63,0.0138,0.0415,0.0414,0.7909
25-MAR-2026,503804,219.25,222.10,-0.0129,0.0207,0.0206,0.3936
25-MAR-2026,503816,33.72,33.29,0.0128,0.0296,0.0295,0.5636
25-MAR-2026,503837,12.53,12.53,0.0000,0.0352,0.0351,0.6706
25-MAR-2026,503863,19.54,19.54,0.0000,0.0271,0.0270,0.5158
25-MAR-2026,504000,89.82,88.07,0.0197,0.0241,0.0241,0.4604
25-MAR-2026,504028,64.16,64.70,-0.0084,0.0240,0.0239,0.4566
25-MAR-2026,504076,58.31,57.76,0.0095,0.0349,0.0348,0.6649
25-MAR-2026,504080,963.00,964.20,-0.0012,0.0344,0.0344,0.6572
25-MAR-2026,504084,814.95,785.50,0.0368,0.0334,0.0334,0.6381
25-MAR-2026,504092,542.00,545.25,-0.0060,0.0318,0.0317,0.6056
25-MAR-2026,504093,271.15,269.45,0.0063,0.0220,0.0219,0.4184
25-MAR-2026,504132,673.45,638.00,0.0541,0.0290,0.0292,0.5579
25-MAR-2026,504176,527.70,528.80,-0.0021,0.0297,0.0297,0.5674
25-MAR-2026,504180,42.06,41.28,0.0187,0.0296,0.0296,0.5655
25-MAR-2026,504240,389.55,372.20,0.0456,0.0329,0.0330,0.6305
25-MAR-2026,504258,769.50,750.00,0.0257,0.0242,0.0242,0.4623
25-MAR-2026,504273,19.33,20.24,-0.0460,0.0280,0.0281,0.5368
25-MAR-2026,504340,6.01,5.91,0.0168,0.0173,0.0173,0.3305
25-MAR-2026,504351,1.09,1.09,0.0000,0.0321,0.0320,0.6114
25-MAR-2026,504356,8.05,8.05,0.0000,0.0358,0.0357,0.6820
25-MAR-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
25-MAR-2026,504369,0.49,0.49,0.0000,0.0084,0.0084,0.1605
25-MAR-2026,504375,298.90,298.90,0.0000,0.0171,0.0171,0.3267
25-MAR-2026,504378,2.22,2.23,-0.0045,0.0317,0.0316,0.6037
25-MAR-2026,504380,43.54,40.19,0.0801,0.0334,0.0338,0.6457
25-MAR-2026,504392,18.55,19.49,-0.0494,0.0359,0.0360,0.6878
25-MAR-2026,504605,2869.05,2779.05,0.0319,0.0269,0.0269,0.5139
25-MAR-2026,504646,506.20,495.95,0.0205,0.0328,0.0328,0.6266
25-MAR-2026,504648,40.54,41.93,-0.0337,0.0386,0.0386,0.7375
25-MAR-2026,504731,85.66,83.40,0.0267,0.0288,0.0288,0.5502
25-MAR-2026,504746,1412.90,1396.05,0.0120,0.0273,0.0273,0.5216
25-MAR-2026,504786,506.00,521.60,-0.0304,0.0275,0.0275,0.5254
25-MAR-2026,504810,93.90,80.00,0.1602,0.0438,0.0452,0.8635
25-MAR-2026,504840,1209.50,1209.15,0.0003,0.0256,0.0255,0.4872
25-MAR-2026,504882,1400.30,1350.00,0.0366,0.0324,0.0325,0.6209
25-MAR-2026,504903,16.88,16.53,0.0210,0.0272,0.0272,0.5197
25-MAR-2026,504908,382.75,409.95,-0.0687,0.0376,0.0378,0.7222
25-MAR-2026,504959,1544.50,1492.60,0.0342,0.0186,0.0187,0.3573
25-MAR-2026,504988,662.05,696.95,-0.0514,0.0256,0.0258,0.4929
25-MAR-2026,504998,0.54,0.54,0.0000,0.0123,0.0122,0.2331
25-MAR-2026,505036,1600.60,1621.70,-0.0131,0.0264,0.0264,0.5044
25-MAR-2026,505163,658.95,637.15,0.0336,0.0284,0.0284,0.5426
25-MAR-2026,505212,108.10,107.35,0.0070,0.0351,0.0351,0.6706
25-MAR-2026,505216,2589.90,2550.00,0.0155,0.0275,0.0274,0.5235
25-MAR-2026,505232,844.35,821.40,0.0276,0.0255,0.0256,0.4891
25-MAR-2026,505250,57.50,58.25,-0.0130,0.0305,0.0304,0.5808
25-MAR-2026,505285,795.80,812.00,-0.0202,0.0122,0.0122,0.2331
25-MAR-2026,505299,343.60,413.70,-0.1857,0.0355,0.0378,0.7222
25-MAR-2026,505302,1850.00,1850.00,0.0000,0.0318,0.0317,0.6056
25-MAR-2026,505336,0.36,0.36,0.0000,0.0389,0.0388,0.7413
25-MAR-2026,505343,0.39,0.40,-0.0253,0.0400,0.0399,0.7623
25-MAR-2026,505358,134.20,135.70,-0.0111,0.0262,0.0261,0.4986
25-MAR-2026,505502,1.22,1.23,-0.0082,0.0168,0.0168,0.3210
25-MAR-2026,505504,292.80,294.10,-0.0044,0.0241,0.0240,0.4585
25-MAR-2026,505515,11.36,11.41,-0.0044,0.0407,0.0406,0.7757
25-MAR-2026,505520,101.34,101.34,0.0000,0.0125,0.0125,0.2388
25-MAR-2026,505523,0.29,0.30,-0.0339,0.0297,0.0297,0.5674
25-MAR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
25-MAR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,505650,15.37,15.21,0.0105,0.0389,0.0388,0.7413
25-MAR-2026,505681,528.30,537.95,-0.0181,0.0228,0.0227,0.4337
25-MAR-2026,505685,22.80,22.80,0.0000,0.0589,0.0588,1.1234
25-MAR-2026,505690,821.70,795.00,0.0330,0.0353,0.0353,0.6744
25-MAR-2026,505693,9.90,9.60,0.0308,0.0346,0.0346,0.6610
25-MAR-2026,505710,55.74,54.57,0.0212,0.0242,0.0242,0.4623
25-MAR-2026,505712,193.20,188.10,0.0268,0.0293,0.0293,0.5598
25-MAR-2026,505720,105.15,104.80,0.0033,0.0303,0.0302,0.5770
25-MAR-2026,505737,394.20,390.35,0.0098,0.0277,0.0277,0.5292
25-MAR-2026,505750,226.20,206.80,0.0897,0.0322,0.0328,0.6266
25-MAR-2026,505807,659.00,659.00,0.0000,0.0240,0.0239,0.4566
25-MAR-2026,505827,328.10,332.90,-0.0145,0.0183,0.0183,0.3496
25-MAR-2026,505840,27.51,28.95,-0.0510,0.0397,0.0397,0.7585
25-MAR-2026,505872,382.45,368.85,0.0362,0.0292,0.0293,0.5598
25-MAR-2026,505890,2119.15,2122.50,-0.0016,0.0256,0.0255,0.4872
25-MAR-2026,505893,739.80,717.30,0.0309,0.0336,0.0335,0.6400
25-MAR-2026,505978,3387.70,3327.60,0.0179,0.0286,0.0285,0.5445
25-MAR-2026,506003,52.02,54.32,-0.0433,0.0331,0.0331,0.6324
25-MAR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
25-MAR-2026,506105,65.93,61.97,0.0619,0.0345,0.0347,0.6629
25-MAR-2026,506122,44.51,44.90,-0.0087,0.0337,0.0336,0.6419
25-MAR-2026,506128,137.00,122.50,0.1119,0.0323,0.0332,0.6343
25-MAR-2026,506134,7.32,7.62,-0.0402,0.0343,0.0343,0.6553
25-MAR-2026,506161,5.01,5.01,0.0000,0.0031,0.0030,0.0573
25-MAR-2026,506166,58.64,56.29,0.0409,0.1889,0.1885,3.6013
25-MAR-2026,506178,17.01,17.01,0.0000,0.0013,0.0013,0.0248
25-MAR-2026,506180,455.75,455.75,0.0000,0.0304,0.0303,0.5789
25-MAR-2026,506186,14.55,14.70,-0.0103,0.0352,0.0352,0.6725
25-MAR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,506365,100.93,96.13,0.0487,0.0409,0.0409,0.7814
25-MAR-2026,506373,193.20,203.35,-0.0512,0.0231,0.0234,0.4471
25-MAR-2026,506414,359.20,341.75,0.0498,0.0300,0.0301,0.5751
25-MAR-2026,506520,5.72,5.66,0.0105,0.0279,0.0279,0.5330
25-MAR-2026,506528,3145.05,3110.00,0.0112,0.0276,0.0275,0.5254
25-MAR-2026,506530,910.00,956.00,-0.0493,0.0243,0.0244,0.4662
25-MAR-2026,506532,800.40,799.75,0.0008,0.0190,0.0190,0.3630
25-MAR-2026,506543,9.00,9.00,0.0000,0.0348,0.0347,0.6629
25-MAR-2026,506579,89.00,88.90,0.0011,0.0322,0.0321,0.6133
25-MAR-2026,506597,462.00,459.50,0.0054,0.0351,0.0350,0.6687
25-MAR-2026,506605,1996.00,1903.00,0.0477,0.0318,0.0319,0.6094
25-MAR-2026,506640,92.50,92.60,-0.0011,0.0408,0.0407,0.7776
25-MAR-2026,506685,391.95,381.15,0.0279,0.0238,0.0238,0.4547
25-MAR-2026,506687,965.40,932.30,0.0349,0.0225,0.0226,0.4318
25-MAR-2026,506734,81.02,80.00,0.0127,0.0240,0.0239,0.4566
25-MAR-2026,506808,47.01,46.46,0.0118,0.0294,0.0293,0.5598
25-MAR-2026,506854,2019.40,1943.95,0.0381,0.0311,0.0312,0.5961
25-MAR-2026,506858,60.00,60.00,0.0000,0.0280,0.0279,0.5330
25-MAR-2026,506863,86.05,86.55,-0.0058,0.0235,0.0235,0.4490
25-MAR-2026,506906,46.12,44.34,0.0394,0.0508,0.0507,0.9686
25-MAR-2026,506919,151.95,147.25,0.0314,0.0342,0.0342,0.6534
25-MAR-2026,506935,60.62,63.74,-0.0502,0.0259,0.0261,0.4986
25-MAR-2026,506945,2.47,2.47,0.0000,0.0064,0.0064,0.1223
25-MAR-2026,506947,124.90,124.70,0.0016,0.0274,0.0274,0.5235
25-MAR-2026,506975,13.03,13.03,0.0000,0.0296,0.0295,0.5636
25-MAR-2026,506979,166.00,162.00,0.0244,0.0307,0.0306,0.5846
25-MAR-2026,506981,117.55,114.20,0.0289,0.0304,0.0304,0.5808
25-MAR-2026,507155,123.95,123.95,0.0000,0.0285,0.0284,0.5426
25-MAR-2026,507180,4.80,4.77,0.0063,0.0397,0.0396,0.7566
25-MAR-2026,507265,173.75,165.05,0.0514,0.0322,0.0323,0.6171
25-MAR-2026,507300,845.00,869.20,-0.0282,0.0265,0.0265,0.5063
25-MAR-2026,507474,35.83,34.96,0.0246,0.0293,0.0293,0.5598
25-MAR-2026,507486,47.40,45.21,0.0473,0.0328,0.0329,0.6286
25-MAR-2026,507498,31.95,31.99,-0.0013,0.0267,0.0267,0.5101
25-MAR-2026,507515,18.20,18.25,-0.0027,0.0350,0.0349,0.6668
25-MAR-2026,507530,21.03,21.03,0.0000,0.0036,0.0036,0.0688
25-MAR-2026,507598,98.00,97.20,0.0082,0.0310,0.0309,0.5903
25-MAR-2026,507609,25.03,25.01,0.0008,0.0326,0.0325,0.6209
25-MAR-2026,507621,55.99,52.41,0.0661,0.0236,0.0240,0.4585
25-MAR-2026,507645,10350.00,9980.15,0.0364,0.0214,0.0215,0.4108
25-MAR-2026,507663,3.59,3.59,0.0000,0.0080,0.0080,0.1528
25-MAR-2026,507690,205.85,208.45,-0.0126,0.0341,0.0340,0.6496
25-MAR-2026,507753,87.83,84.88,0.0342,0.0231,0.0232,0.4432
25-MAR-2026,507759,13.08,13.08,0.0000,0.0472,0.0471,0.8998
25-MAR-2026,507808,46.15,46.15,0.0000,0.0235,0.0235,0.4490
25-MAR-2026,507813,65.00,62.68,0.0363,0.0324,0.0324,0.6190
25-MAR-2026,507817,128.40,122.30,0.0487,0.0329,0.0330,0.6305
25-MAR-2026,507828,6.57,6.67,-0.0151,0.0327,0.0326,0.6228
25-MAR-2026,507833,4.04,3.76,0.0718,0.0279,0.0283,0.5407
25-MAR-2026,507836,609.00,604.45,0.0075,0.0279,0.0279,0.5330
25-MAR-2026,507852,95.45,95.80,-0.0037,0.0300,0.0299,0.5712
25-MAR-2026,507864,88.41,92.68,-0.0472,0.0387,0.0387,0.7394
25-MAR-2026,507872,38.50,39.21,-0.0183,0.0282,0.0282,0.5388
25-MAR-2026,507912,167.95,161.70,0.0379,0.0289,0.0289,0.5521
25-MAR-2026,507917,41.51,41.51,0.0000,0.0301,0.0300,0.5731
25-MAR-2026,507938,13.94,13.28,0.0485,0.0189,0.0192,0.3668
25-MAR-2026,507944,356.15,368.35,-0.0337,0.0291,0.0291,0.5560
25-MAR-2026,507946,14.74,15.50,-0.0503,0.0358,0.0358,0.6840
25-MAR-2026,507948,65.54,67.38,-0.0277,0.0325,0.0325,0.6209
25-MAR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,507960,177.80,173.75,0.0230,0.0280,0.0280,0.5349
25-MAR-2026,507962,4.14,3.95,0.0470,0.1591,0.1588,3.0339
25-MAR-2026,507966,39.73,37.15,0.0671,0.0425,0.0426,0.8139
25-MAR-2026,507968,24.00,25.25,-0.0508,0.0267,0.0269,0.5139
25-MAR-2026,507970,36.50,35.07,0.0400,0.0353,0.0353,0.6744
25-MAR-2026,507981,57.42,58.00,-0.0101,0.0273,0.0272,0.5197
25-MAR-2026,507987,3.99,3.99,0.0000,0.0044,0.0044,0.0841
25-MAR-2026,507998,130.85,130.45,0.0031,0.0335,0.0335,0.6400
25-MAR-2026,508136,350.00,341.00,0.0261,0.0319,0.0319,0.6094
25-MAR-2026,508486,7565.50,7547.10,0.0024,0.0141,0.0140,0.2675
25-MAR-2026,508494,38.29,38.00,0.0076,0.0251,0.0250,0.4776
25-MAR-2026,508571,130.00,130.00,0.0000,0.0392,0.0391,0.7470
25-MAR-2026,508664,10.00,10.50,-0.0488,0.0310,0.0311,0.5942
25-MAR-2026,508670,3290.00,3120.00,0.0531,0.0188,0.0191,0.3649
25-MAR-2026,508807,622.50,622.10,0.0006,0.0195,0.0194,0.3706
25-MAR-2026,508867,16.25,15.48,0.0485,0.0101,0.0107,0.2044
25-MAR-2026,508875,572.75,561.95,0.0190,0.0321,0.0320,0.6114
25-MAR-2026,508905,76.98,77.75,-0.0100,0.0407,0.0406,0.7757
25-MAR-2026,508918,41.84,38.22,0.0905,0.0380,0.0384,0.7336
25-MAR-2026,508922,6.43,6.56,-0.0200,0.0303,0.0302,0.5770
25-MAR-2026,508941,441.40,438.35,0.0069,0.0160,0.0159,0.3038
25-MAR-2026,508956,12.15,11.63,0.0437,0.0327,0.0328,0.6266
25-MAR-2026,508961,136.55,136.55,0.0000,0.0276,0.0275,0.5254
25-MAR-2026,508963,13.95,13.95,0.0000,0.0318,0.0317,0.6056
25-MAR-2026,508969,2.26,2.37,-0.0475,0.0264,0.0265,0.5063
25-MAR-2026,508980,8.78,9.36,-0.0640,0.0360,0.0362,0.6916
25-MAR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,509015,14.60,13.91,0.0484,0.0374,0.0375,0.7164
25-MAR-2026,509024,8.16,7.73,0.0541,0.0733,0.0733,1.4004
25-MAR-2026,509026,95.41,93.04,0.0252,0.0450,0.0449,0.8578
25-MAR-2026,509038,11.79,12.03,-0.0202,0.0154,0.0154,0.2942
25-MAR-2026,509040,161.00,163.30,-0.0142,0.0331,0.0331,0.6324
25-MAR-2026,509046,32.44,30.90,0.0486,0.0302,0.0303,0.5789
25-MAR-2026,509051,0.56,0.56,0.0000,0.0365,0.0364,0.6954
25-MAR-2026,509053,5.36,5.46,-0.0185,0.0260,0.0260,0.4967
25-MAR-2026,509073,11.30,11.62,-0.0279,0.0342,0.0342,0.6534
25-MAR-2026,509162,89.82,86.47,0.0380,0.0273,0.0273,0.5216
25-MAR-2026,509196,60.01,58.11,0.0322,0.0282,0.0282,0.5388
25-MAR-2026,509423,31.97,30.60,0.0438,0.0374,0.0375,0.7164
25-MAR-2026,509438,9493.25,9501.05,-0.0008,0.0167,0.0167,0.3191
25-MAR-2026,509449,36.00,36.00,0.0000,0.0377,0.0376,0.7183
25-MAR-2026,509470,19383.50,18670.90,0.0375,0.0253,0.0254,0.4853
25-MAR-2026,509472,329.60,330.55,-0.0029,0.0284,0.0283,0.5407
25-MAR-2026,509486,60.39,59.36,0.0172,0.0285,0.0285,0.5445
25-MAR-2026,509525,854.80,845.05,0.0115,0.0206,0.0206,0.3936
25-MAR-2026,509546,29.21,29.00,0.0072,0.0379,0.0378,0.7222
25-MAR-2026,509563,25.64,24.57,0.0426,0.0383,0.0383,0.7317
25-MAR-2026,509597,710.45,709.95,0.0007,0.0308,0.0308,0.5884
25-MAR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
25-MAR-2026,509732,166.90,160.35,0.0400,0.0281,0.0282,0.5388
25-MAR-2026,509760,29.25,28.79,0.0159,0.0368,0.0368,0.7031
25-MAR-2026,509762,48.50,48.10,0.0083,0.0200,0.0199,0.3802
25-MAR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,509835,14.35,13.51,0.0603,0.0442,0.0443,0.8464
25-MAR-2026,509845,501.65,501.65,0.0000,0.0180,0.0179,0.3420
25-MAR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
25-MAR-2026,509887,912.80,912.80,0.0000,0.0302,0.0302,0.5770
25-MAR-2026,509895,146.95,144.70,0.0154,0.0253,0.0253,0.4834
25-MAR-2026,509910,25.00,25.00,0.0000,0.0210,0.0210,0.4012
25-MAR-2026,509917,99.54,99.54,0.0000,0.0093,0.0093,0.1777
25-MAR-2026,509945,804.55,860.00,-0.0666,0.0372,0.0374,0.7145
25-MAR-2026,509953,543.90,543.90,0.0000,0.0301,0.0300,0.5731
25-MAR-2026,509960,1456.15,1393.45,0.0440,0.0278,0.0279,0.5330
25-MAR-2026,510245,3.33,3.35,-0.0060,0.0270,0.0269,0.5139
25-MAR-2026,511000,19.19,18.09,0.0590,0.0338,0.0340,0.6496
25-MAR-2026,511012,0.67,0.67,0.0000,0.0255,0.0254,0.4853
25-MAR-2026,511016,8.66,8.66,0.0000,0.0336,0.0335,0.6400
25-MAR-2026,511018,43.40,47.23,-0.0846,0.0368,0.0372,0.7107
25-MAR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2026,511066,22.65,22.17,0.0214,0.0266,0.0266,0.5082
25-MAR-2026,511074,990.00,990.00,0.0000,0.0028,0.0028,0.0535
25-MAR-2026,511092,5.90,5.88,0.0034,0.0157,0.0157,0.2999
25-MAR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
