Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-JUN-2026,504648,48.00,48.00,0.0000,0.0429,0.0427,0.8158
02-JUN-2026,504697,8.68,8.68,0.0000,0.0448,0.0447,0.8540
02-JUN-2026,504731,99.00,105.95,-0.0678,0.0278,0.0282,0.5388
02-JUN-2026,504746,865.00,883.30,-0.0209,0.0285,0.0285,0.5445
02-JUN-2026,504810,75.10,75.10,0.0000,0.0437,0.0436,0.8330
02-JUN-2026,504840,1397.70,1360.00,0.0273,0.0254,0.0254,0.4853
02-JUN-2026,504903,18.88,19.63,-0.0390,0.0320,0.0320,0.6114
02-JUN-2026,504908,398.00,399.70,-0.0043,0.0376,0.0375,0.7164
02-JUN-2026,504959,1690.25,1686.30,0.0023,0.0202,0.0202,0.3859
02-JUN-2026,504988,736.00,701.25,0.0484,0.0260,0.0261,0.4986
02-JUN-2026,504998,0.56,0.56,0.0000,0.0113,0.0113,0.2159
02-JUN-2026,505036,1985.55,1975.65,0.0050,0.0273,0.0272,0.5197
02-JUN-2026,505100,14.40,14.40,0.0000,0.0103,0.0102,0.1949
02-JUN-2026,505212,119.00,120.00,-0.0084,0.0343,0.0342,0.6534
02-JUN-2026,505216,2731.65,2750.55,-0.0069,0.0281,0.0280,0.5349
02-JUN-2026,505250,62.15,61.00,0.0187,0.0338,0.0337,0.6438
02-JUN-2026,505285,1200.50,1225.00,-0.0202,0.0132,0.0132,0.2522
02-JUN-2026,505299,481.65,458.40,0.0495,0.0406,0.0406,0.7757
02-JUN-2026,505302,2100.00,2100.00,0.0000,0.0308,0.0307,0.5865
02-JUN-2026,505336,0.34,0.35,-0.0290,0.0403,0.0403,0.7699
02-JUN-2026,505343,0.40,0.42,-0.0488,0.0376,0.0377,0.7203
02-JUN-2026,505358,218.30,224.00,-0.0258,0.0314,0.0314,0.5999
02-JUN-2026,505502,1.47,1.50,-0.0202,0.0167,0.0168,0.3210
02-JUN-2026,505504,219.65,221.65,-0.0091,0.0261,0.0261,0.4986
02-JUN-2026,505515,13.01,13.04,-0.0023,0.0392,0.0391,0.7470
02-JUN-2026,505520,106.40,106.40,0.0000,0.0117,0.0117,0.2235
02-JUN-2026,505523,0.35,0.36,-0.0282,0.0315,0.0315,0.6018
02-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
02-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,505650,16.35,16.10,0.0154,0.0396,0.0396,0.7566
02-JUN-2026,505685,19.71,19.71,0.0000,0.0601,0.0600,1.1463
02-JUN-2026,505690,818.55,810.00,0.0105,0.0356,0.0355,0.6782
02-JUN-2026,505693,8.89,9.01,-0.0134,0.0339,0.0338,0.6457
02-JUN-2026,505712,207.70,209.95,-0.0108,0.0282,0.0282,0.5388
02-JUN-2026,505720,125.15,122.25,0.0234,0.0319,0.0319,0.6094
02-JUN-2026,505737,502.85,496.55,0.0126,0.0282,0.0282,0.5388
02-JUN-2026,505750,232.00,236.55,-0.0194,0.0327,0.0326,0.6228
02-JUN-2026,505807,629.25,629.25,0.0000,0.0245,0.0245,0.4681
02-JUN-2026,505827,366.45,366.05,0.0011,0.0188,0.0188,0.3592
02-JUN-2026,505840,25.16,25.32,-0.0063,0.0384,0.0383,0.7317
02-JUN-2026,505893,837.90,848.00,-0.0120,0.0328,0.0328,0.6266
02-JUN-2026,505978,1016.45,1028.60,-0.0119,0.0290,0.0289,0.5521
02-JUN-2026,506003,44.91,47.27,-0.0512,0.0337,0.0338,0.6457
02-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
02-JUN-2026,506105,67.05,68.40,-0.0199,0.0341,0.0341,0.6515
02-JUN-2026,506122,64.23,63.44,0.0124,0.0326,0.0325,0.6209
02-JUN-2026,506128,121.75,120.80,0.0078,0.0342,0.0341,0.6515
02-JUN-2026,506134,12.53,11.94,0.0482,0.0356,0.0357,0.6820
02-JUN-2026,506161,5.01,5.01,0.0000,0.0027,0.0027,0.0516
02-JUN-2026,506166,63.58,63.15,0.0068,0.1700,0.1696,3.2402
02-JUN-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
02-JUN-2026,506180,416.70,438.60,-0.0512,0.0320,0.0321,0.6133
02-JUN-2026,506186,19.40,20.41,-0.0508,0.0361,0.0362,0.6916
02-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
02-JUN-2026,506365,120.00,120.00,0.0000,0.0390,0.0389,0.7432
02-JUN-2026,506520,6.70,6.80,-0.0148,0.0282,0.0282,0.5388
02-JUN-2026,506528,5326.20,5060.95,0.0511,0.0280,0.0282,0.5388
02-JUN-2026,506530,1006.85,1006.85,0.0000,0.0242,0.0241,0.4604
02-JUN-2026,506543,9.58,10.05,-0.0479,0.0346,0.0347,0.6629
02-JUN-2026,506579,115.40,112.00,0.0299,0.0342,0.0342,0.6534
02-JUN-2026,506597,540.90,543.20,-0.0042,0.0367,0.0366,0.6992
02-JUN-2026,506605,1922.55,2009.80,-0.0444,0.0304,0.0305,0.5827
02-JUN-2026,506640,144.00,140.00,0.0282,0.0400,0.0399,0.7623
02-JUN-2026,506734,103.00,103.79,-0.0076,0.0248,0.0248,0.4738
02-JUN-2026,506808,53.69,54.00,-0.0058,0.0299,0.0298,0.5693
02-JUN-2026,506854,2054.80,2062.50,-0.0037,0.0301,0.0300,0.5731
02-JUN-2026,506858,56.63,57.00,-0.0065,0.0287,0.0286,0.5464
02-JUN-2026,506863,94.14,92.30,0.0197,0.0247,0.0247,0.4719
02-JUN-2026,506906,46.25,46.90,-0.0140,0.0471,0.0470,0.8979
02-JUN-2026,506919,158.45,162.30,-0.0240,0.0358,0.0358,0.6840
02-JUN-2026,506935,69.44,69.44,0.0000,0.0260,0.0260,0.4967
02-JUN-2026,506945,2.59,2.59,0.0000,0.0065,0.0065,0.1242
02-JUN-2026,506947,299.35,305.45,-0.0202,0.0288,0.0287,0.5483
02-JUN-2026,506975,7.71,7.71,0.0000,0.0291,0.0291,0.5560
02-JUN-2026,506979,129.00,133.00,-0.0305,0.0328,0.0328,0.6266
02-JUN-2026,506981,121.00,120.35,0.0054,0.0300,0.0299,0.5712
02-JUN-2026,507155,138.85,133.85,0.0367,0.0278,0.0278,0.5311
02-JUN-2026,507180,5.86,6.02,-0.0269,0.0400,0.0400,0.7642
02-JUN-2026,507265,180.00,180.00,0.0000,0.0335,0.0334,0.6381
02-JUN-2026,507300,1010.00,988.10,0.0219,0.0263,0.0263,0.5025
02-JUN-2026,507474,41.70,41.75,-0.0012,0.0311,0.0310,0.5923
02-JUN-2026,507486,49.42,49.04,0.0077,0.0336,0.0336,0.6419
02-JUN-2026,507498,38.13,38.04,0.0024,0.0275,0.0274,0.5235
02-JUN-2026,507515,20.39,19.42,0.0487,0.0354,0.0355,0.6782
02-JUN-2026,507530,26.81,26.81,0.0000,0.0082,0.0082,0.1567
02-JUN-2026,507598,102.00,104.80,-0.0271,0.0296,0.0296,0.5655
02-JUN-2026,507609,21.70,21.70,0.0000,0.0313,0.0313,0.5980
02-JUN-2026,507621,69.95,69.37,0.0083,0.0247,0.0246,0.4700
02-JUN-2026,507645,11500.00,11500.00,0.0000,0.0217,0.0216,0.4127
02-JUN-2026,507663,4.13,4.13,0.0000,0.0091,0.0090,0.1719
02-JUN-2026,507690,206.35,206.40,-0.0002,0.0322,0.0321,0.6133
02-JUN-2026,507753,109.50,110.75,-0.0114,0.0260,0.0259,0.4948
02-JUN-2026,507759,14.43,14.43,0.0000,0.0450,0.0449,0.8578
02-JUN-2026,507808,36.00,36.00,0.0000,0.0228,0.0228,0.4356
02-JUN-2026,507813,73.00,72.99,0.0001,0.0340,0.0339,0.6477
02-JUN-2026,507817,146.20,153.85,-0.0510,0.0323,0.0324,0.6190
02-JUN-2026,507828,6.96,7.14,-0.0255,0.0360,0.0360,0.6878
02-JUN-2026,507833,3.91,3.97,-0.0152,0.0280,0.0280,0.5349
02-JUN-2026,507852,96.82,97.27,-0.0046,0.0291,0.0290,0.5540
02-JUN-2026,507872,38.10,38.03,0.0018,0.0299,0.0298,0.5693
02-JUN-2026,507912,182.70,181.75,0.0052,0.0289,0.0288,0.5502
02-JUN-2026,507917,55.09,52.47,0.0487,0.0316,0.0317,0.6056
02-JUN-2026,507938,22.99,22.89,0.0044,0.0202,0.0202,0.3859
02-JUN-2026,507946,14.53,14.58,-0.0034,0.0388,0.0387,0.7394
02-JUN-2026,507948,70.92,67.70,0.0465,0.0336,0.0337,0.6438
02-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,507960,186.70,186.45,0.0013,0.0263,0.0263,0.5025
02-JUN-2026,507962,4.65,4.85,-0.0421,0.0292,0.0292,0.5579
02-JUN-2026,507966,54.79,52.03,0.0517,0.0463,0.0463,0.8846
02-JUN-2026,507968,33.65,34.31,-0.0194,0.0280,0.0279,0.5330
02-JUN-2026,507970,35.00,34.06,0.0272,0.0346,0.0346,0.6610
02-JUN-2026,507981,62.59,61.40,0.0192,0.0268,0.0268,0.5120
02-JUN-2026,507984,638.00,638.00,0.0000,0.0192,0.0191,0.3649
02-JUN-2026,507987,3.99,3.99,0.0000,0.0040,0.0040,0.0764
02-JUN-2026,507998,172.80,171.90,0.0052,0.0339,0.0338,0.6457
02-JUN-2026,508494,43.17,43.29,-0.0028,0.0283,0.0282,0.5388
02-JUN-2026,508571,140.00,140.25,-0.0018,0.0382,0.0381,0.7279
02-JUN-2026,508664,11.02,11.39,-0.0330,0.0328,0.0328,0.6266
02-JUN-2026,508807,675.20,671.45,0.0056,0.0230,0.0230,0.4394
02-JUN-2026,508867,29.13,27.75,0.0485,0.0141,0.0144,0.2751
02-JUN-2026,508875,526.05,525.60,0.0009,0.0314,0.0313,0.5980
02-JUN-2026,508905,131.25,125.00,0.0488,0.0406,0.0406,0.7757
02-JUN-2026,508918,46.27,42.73,0.0796,0.0391,0.0394,0.7527
02-JUN-2026,508941,474.65,472.30,0.0050,0.0156,0.0155,0.2961
02-JUN-2026,508956,9.66,9.96,-0.0306,0.0375,0.0375,0.7164
02-JUN-2026,508961,246.40,259.35,-0.0512,0.0303,0.0305,0.5827
02-JUN-2026,508969,3.08,3.04,0.0131,0.0283,0.0282,0.5388
02-JUN-2026,508980,6.85,6.90,-0.0073,0.0352,0.0351,0.6706
02-JUN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,509015,17.49,16.85,0.0373,0.0368,0.0368,0.7031
02-JUN-2026,509024,9.59,9.43,0.0168,0.0677,0.0675,1.2896
02-JUN-2026,509026,81.95,84.95,-0.0360,0.0473,0.0472,0.9018
02-JUN-2026,509038,12.65,12.58,0.0055,0.0151,0.0150,0.2866
02-JUN-2026,509040,185.90,192.15,-0.0331,0.0321,0.0321,0.6133
02-JUN-2026,509046,46.27,46.93,-0.0142,0.0319,0.0318,0.6075
02-JUN-2026,509051,0.62,0.63,-0.0160,0.0367,0.0367,0.7012
02-JUN-2026,509053,7.01,7.00,0.0014,0.0255,0.0254,0.4853
02-JUN-2026,509073,12.55,13.60,-0.0803,0.0444,0.0447,0.8540
02-JUN-2026,509162,84.14,85.04,-0.0106,0.0266,0.0265,0.5063
02-JUN-2026,509196,66.00,66.34,-0.0051,0.0283,0.0282,0.5388
02-JUN-2026,509423,38.26,36.70,0.0416,0.0367,0.0367,0.7012
02-JUN-2026,509438,10200.00,10255.00,-0.0054,0.0157,0.0157,0.2999
02-JUN-2026,509449,33.10,32.50,0.0183,0.0391,0.0390,0.7451
02-JUN-2026,509470,19801.00,20025.00,-0.0112,0.0251,0.0251,0.4795
02-JUN-2026,509472,357.00,351.65,0.0151,0.0300,0.0299,0.5712
02-JUN-2026,509486,78.82,76.71,0.0271,0.0316,0.0316,0.6037
02-JUN-2026,509525,1024.75,1031.50,-0.0066,0.0204,0.0203,0.3878
02-JUN-2026,509563,22.04,22.15,-0.0050,0.0355,0.0354,0.6763
02-JUN-2026,509597,774.15,758.20,0.0208,0.0326,0.0325,0.6209
02-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
02-JUN-2026,509760,31.95,31.25,0.0222,0.0373,0.0372,0.7107
02-JUN-2026,509762,40.06,42.08,-0.0492,0.0879,0.0878,1.6774
02-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,509835,15.65,16.90,-0.0768,0.0453,0.0455,0.8693
02-JUN-2026,509845,455.00,455.00,0.0000,0.0174,0.0173,0.3305
02-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
02-JUN-2026,509887,810.00,810.00,0.0000,0.0292,0.0292,0.5579
02-JUN-2026,509895,159.50,168.75,-0.0564,0.0254,0.0256,0.4891
02-JUN-2026,509910,25.00,25.00,0.0000,0.0189,0.0188,0.3592
02-JUN-2026,509917,99.54,99.54,0.0000,0.0084,0.0084,0.1605
02-JUN-2026,509953,635.85,635.85,0.0000,0.0295,0.0294,0.5617
02-JUN-2026,509960,1420.00,1420.00,0.0000,0.0274,0.0273,0.5216
02-JUN-2026,510245,3.88,3.86,0.0052,0.0281,0.0280,0.5349
02-JUN-2026,511000,18.01,18.07,-0.0033,0.0354,0.0353,0.6744
02-JUN-2026,511012,0.66,0.66,0.0000,0.0240,0.0239,0.4566
02-JUN-2026,511016,4.90,4.90,0.0000,0.0343,0.0343,0.6553
02-JUN-2026,511018,47.05,48.20,-0.0241,0.0400,0.0400,0.7642
02-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,511066,27.56,27.27,0.0106,0.0274,0.0273,0.5216
02-JUN-2026,511074,990.00,990.00,0.0000,0.0025,0.0025,0.0478
02-JUN-2026,511092,5.62,5.73,-0.0194,0.0154,0.0154,0.2942
02-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,511110,17.94,17.94,0.0000,0.0510,0.0509,0.9724
02-JUN-2026,511116,0.37,0.36,0.0274,0.0311,0.0311,0.5942
02-JUN-2026,511122,75.00,75.54,-0.0072,0.0459,0.0458,0.8750
02-JUN-2026,511131,17.33,17.00,0.0192,0.0308,0.0308,0.5884
02-JUN-2026,511144,277.05,263.90,0.0486,0.0948,0.0946,1.8073
02-JUN-2026,511147,60.90,61.42,-0.0085,0.0288,0.0288,0.5502
02-JUN-2026,511153,16.66,16.71,-0.0030,0.0351,0.0351,0.6706
02-JUN-2026,511169,6.94,6.94,0.0000,0.0302,0.0301,0.5751
02-JUN-2026,511176,85.79,89.30,-0.0401,0.0318,0.0318,0.6075
02-JUN-2026,511185,17.47,17.47,0.0000,0.0106,0.0106,0.2025
02-JUN-2026,511187,1.57,1.57,0.0000,0.0402,0.0401,0.7661
02-JUN-2026,511200,117.00,117.00,0.0000,0.0140,0.0140,0.2675
02-JUN-2026,511246,3.71,3.90,-0.0499,0.0345,0.0346,0.6610
02-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
02-JUN-2026,511260,45.92,44.99,0.0205,0.0230,0.0230,0.4394
02-JUN-2026,511355,15.96,16.31,-0.0217,0.0280,0.0280,0.5349
02-JUN-2026,511359,60.10,60.61,-0.0085,0.0309,0.0308,0.5884
02-JUN-2026,511377,32.39,30.85,0.0487,0.0245,0.0247,0.4719
02-JUN-2026,511391,74.74,71.19,0.0487,0.0334,0.0335,0.6400
02-JUN-2026,511401,5.88,5.90,-0.0034,0.0328,0.0327,0.6247
02-JUN-2026,511411,32.49,32.81,-0.0098,0.0450,0.0449,0.8578
02-JUN-2026,511441,24.90,24.90,0.0000,0.0325,0.0325,0.6209
02-JUN-2026,511447,0.31,0.31,0.0000,0.0367,0.0366,0.6992
02-JUN-2026,511451,10.46,9.97,0.0480,0.0358,0.0359,0.6859
02-JUN-2026,511463,7.70,8.85,-0.1392,0.0367,0.0379,0.7241
02-JUN-2026,511493,3.34,3.46,-0.0353,0.0418,0.0417,0.7967
02-JUN-2026,511501,24.85,24.51,0.0138,0.0306,0.0306,0.5846
02-JUN-2026,511507,42.99,44.95,-0.0446,0.0368,0.0368,0.7031
02-JUN-2026,511509,23.25,24.62,-0.0573,0.0306,0.0308,0.5884
02-JUN-2026,511523,24.56,24.50,0.0024,0.0251,0.0251,0.4795
02-JUN-2026,511525,1.93,1.90,0.0157,0.0298,0.0298,0.5693
02-JUN-2026,511533,42.15,41.78,0.0088,0.0393,0.0393,0.7508
02-JUN-2026,511535,35.97,35.46,0.0143,0.0451,0.0450,0.8597
