Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-NOV-2025,500246,76.54,76.81,-0.0035,0.0443,0.0442,0.8444
07-NOV-2025,500264,169.15,172.55,-0.0199,0.0331,0.0330,0.6305
07-NOV-2025,500267,348.95,340.20,0.0254,0.0253,0.0253,0.4834
07-NOV-2025,500270,126.50,129.90,-0.0265,0.0241,0.0241,0.4604
07-NOV-2025,500277,7.87,7.88,-0.0013,0.0367,0.0366,0.6992
07-NOV-2025,500285,35.27,35.63,-0.0102,0.0335,0.0334,0.6381
07-NOV-2025,500298,864.25,878.20,-0.0160,0.0303,0.0303,0.5789
07-NOV-2025,500306,223.70,223.95,-0.0011,0.0343,0.0342,0.6534
07-NOV-2025,500307,502.30,500.85,0.0029,0.0140,0.0139,0.2656
07-NOV-2025,500319,85.64,87.11,-0.0170,0.0293,0.0293,0.5598
07-NOV-2025,500322,135.00,126.00,0.0690,0.0312,0.0315,0.6018
07-NOV-2025,500346,63.00,61.03,0.0318,0.0313,0.0313,0.5980
07-NOV-2025,500357,10.89,11.01,-0.0110,0.0321,0.0320,0.6114
07-NOV-2025,500360,82.50,84.85,-0.0281,0.0377,0.0376,0.7183
07-NOV-2025,500365,39.69,39.11,0.0147,0.0281,0.0280,0.5349
07-NOV-2025,500370,43.80,42.72,0.0250,0.0357,0.0356,0.6801
07-NOV-2025,500388,83.15,84.84,-0.0201,0.0344,0.0343,0.6553
07-NOV-2025,500414,403.25,388.15,0.0382,0.0334,0.0334,0.6381
07-NOV-2025,500421,15.56,15.37,0.0123,0.0325,0.0325,0.6209
07-NOV-2025,500422,69.00,68.00,0.0146,0.0381,0.0380,0.7260
07-NOV-2025,500426,2.55,2.32,0.0945,0.0399,0.0403,0.7699
07-NOV-2025,500449,32.36,32.68,-0.0098,0.0314,0.0314,0.5999
07-NOV-2025,500450,548.15,577.00,-0.0513,0.0275,0.0276,0.5273
07-NOV-2025,500458,31.40,32.28,-0.0276,0.0340,0.0339,0.6477
07-NOV-2025,500500,18.51,18.71,-0.0107,0.0349,0.0348,0.6649
07-NOV-2025,500672,831.40,840.55,-0.0109,0.0179,0.0179,0.3420
07-NOV-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
07-NOV-2025,501111,11.57,11.57,0.0000,0.0019,0.0019,0.0363
07-NOV-2025,501148,387.60,380.00,0.0198,0.0155,0.0155,0.2961
07-NOV-2025,501261,669.70,669.70,0.0000,0.0112,0.0112,0.2140
07-NOV-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
07-NOV-2025,501298,6010.80,6071.75,-0.0101,0.0238,0.0238,0.4547
07-NOV-2025,501311,28.25,28.25,0.0000,0.0304,0.0303,0.5789
07-NOV-2025,501314,0.70,0.72,-0.0282,0.0350,0.0350,0.6687
07-NOV-2025,501351,109.00,104.00,0.0470,0.0311,0.0312,0.5961
07-NOV-2025,501370,134.90,135.55,-0.0048,0.0353,0.0352,0.6725
07-NOV-2025,501386,13.67,13.67,0.0000,0.0149,0.0149,0.2847
07-NOV-2025,501391,713.05,720.00,-0.0097,0.0353,0.0352,0.6725
07-NOV-2025,501421,4671.70,4451.25,0.0483,0.0330,0.0331,0.6324
07-NOV-2025,501430,1768.20,1803.95,-0.0200,0.0300,0.0300,0.5731
07-NOV-2025,501477,243.15,240.05,0.0128,0.0312,0.0312,0.5961
07-NOV-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,501622,80.90,77.05,0.0488,0.0278,0.0279,0.5330
07-NOV-2025,501630,24.48,24.48,0.0000,0.0023,0.0023,0.0439
07-NOV-2025,501700,7.93,7.80,0.0165,0.0276,0.0275,0.5254
07-NOV-2025,501833,23.65,23.30,0.0149,0.0320,0.0320,0.6114
07-NOV-2025,501848,70.23,70.70,-0.0067,0.0331,0.0330,0.6305
07-NOV-2025,502015,31.24,31.55,-0.0099,0.0340,0.0340,0.6496
07-NOV-2025,502133,49.70,52.10,-0.0472,0.0284,0.0286,0.5464
07-NOV-2025,502250,654.55,654.55,0.0000,0.0290,0.0290,0.5540
07-NOV-2025,502281,12.88,12.94,-0.0046,0.0284,0.0283,0.5407
07-NOV-2025,502294,40.02,39.20,0.0207,0.0386,0.0385,0.7355
07-NOV-2025,502445,61.39,59.93,0.0241,0.0356,0.0356,0.6801
07-NOV-2025,502587,71.75,71.80,-0.0007,0.0254,0.0253,0.4834
07-NOV-2025,502589,114.15,114.15,0.0000,0.0305,0.0304,0.5808
07-NOV-2025,502850,14.32,14.32,0.0000,0.0052,0.0052,0.0993
07-NOV-2025,502865,374.40,367.75,0.0179,0.0273,0.0272,0.5197
07-NOV-2025,502873,101.95,102.05,-0.0010,0.0305,0.0304,0.5808
07-NOV-2025,502893,81.50,80.01,0.0185,0.0434,0.0434,0.8292
07-NOV-2025,502901,101.05,103.00,-0.0191,0.0263,0.0262,0.5006
07-NOV-2025,502933,115.15,120.00,-0.0413,0.0292,0.0293,0.5598
07-NOV-2025,502958,8600.00,8575.00,0.0029,0.0225,0.0224,0.4280
07-NOV-2025,503092,36.00,36.00,0.0000,0.0482,0.0481,0.9189
07-NOV-2025,503127,4270.00,4270.00,0.0000,0.0283,0.0282,0.5388
07-NOV-2025,503229,180.80,180.80,0.0000,0.0336,0.0335,0.6400
07-NOV-2025,503349,6385.00,6438.35,-0.0083,0.0281,0.0280,0.5349
07-NOV-2025,503622,7.71,7.71,0.0000,0.0027,0.0026,0.0497
07-NOV-2025,503624,9.23,8.78,0.0500,0.0339,0.0340,0.6496
07-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,503635,27.40,27.40,0.0000,0.0123,0.0123,0.2350
07-NOV-2025,503639,6.27,6.27,0.0000,0.0388,0.0387,0.7394
07-NOV-2025,503641,2.83,2.89,-0.0210,0.0422,0.0421,0.8043
07-NOV-2025,503657,15.79,15.79,0.0000,0.0302,0.0301,0.5751
07-NOV-2025,503663,3.09,3.07,0.0065,0.0294,0.0293,0.5598
07-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,503675,1.11,1.05,0.0556,0.0431,0.0431,0.8234
07-NOV-2025,503681,184956.65,184956.65,0.0000,0.6992,0.6974,13.3238
07-NOV-2025,503685,18.21,18.40,-0.0104,0.0366,0.0365,0.6973
07-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,503772,71.40,68.00,0.0488,0.0295,0.0297,0.5674
07-NOV-2025,503776,40.30,42.98,-0.0644,0.0372,0.0374,0.7145
07-NOV-2025,503804,277.35,278.35,-0.0036,0.0172,0.0172,0.3286
07-NOV-2025,503816,61.10,60.29,0.0133,0.0299,0.0299,0.5712
07-NOV-2025,503837,13.30,13.30,0.0000,0.0344,0.0343,0.6553
07-NOV-2025,504000,85.91,85.51,0.0047,0.0281,0.0280,0.5349
07-NOV-2025,504028,83.53,85.47,-0.0230,0.0265,0.0265,0.5063
07-NOV-2025,504076,79.38,80.07,-0.0087,0.0324,0.0323,0.6171
07-NOV-2025,504080,1217.40,1201.00,0.0136,0.0354,0.0354,0.6763
07-NOV-2025,504084,1076.00,1081.65,-0.0052,0.0282,0.0282,0.5388
07-NOV-2025,504092,797.60,771.05,0.0339,0.0309,0.0309,0.5903
07-NOV-2025,504093,353.30,352.85,0.0013,0.0214,0.0214,0.4088
07-NOV-2025,504132,903.05,915.00,-0.0131,0.0312,0.0311,0.5942
07-NOV-2025,504176,568.80,565.00,0.0067,0.0319,0.0319,0.6094
07-NOV-2025,504180,53.92,55.00,-0.0198,0.0255,0.0255,0.4872
07-NOV-2025,504240,735.85,736.95,-0.0015,0.0317,0.0317,0.6056
07-NOV-2025,504258,829.25,860.15,-0.0366,0.0267,0.0268,0.5120
07-NOV-2025,504273,24.73,25.47,-0.0295,0.0278,0.0278,0.5311
07-NOV-2025,504340,10.25,10.07,0.0177,0.0173,0.0173,0.3305
07-NOV-2025,504346,11784.40,11553.35,0.0198,0.0189,0.0189,0.3611
07-NOV-2025,504351,1.89,1.84,0.0268,0.0321,0.0321,0.6133
07-NOV-2025,504356,8.36,8.80,-0.0513,0.0396,0.0397,0.7585
07-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
07-NOV-2025,504369,0.49,0.49,0.0000,0.0107,0.0106,0.2025
07-NOV-2025,504375,185.25,185.25,0.0000,0.0113,0.0112,0.2140
07-NOV-2025,504378,3.95,4.06,-0.0275,0.0309,0.0309,0.5903
07-NOV-2025,504380,54.07,54.85,-0.0143,0.0281,0.0281,0.5368
07-NOV-2025,504392,15.12,14.84,0.0187,0.0353,0.0352,0.6725
07-NOV-2025,504605,3211.55,3231.55,-0.0062,0.0285,0.0285,0.5445
07-NOV-2025,504646,495.75,483.05,0.0260,0.0328,0.0327,0.6247
07-NOV-2025,504648,55.65,55.86,-0.0038,0.0356,0.0355,0.6782
07-NOV-2025,504731,165.60,163.05,0.0155,0.0273,0.0272,0.5197
07-NOV-2025,504746,2026.00,1929.55,0.0488,0.0256,0.0258,0.4929
07-NOV-2025,504786,501.55,505.25,-0.0074,0.0294,0.0294,0.5617
07-NOV-2025,504810,83.60,84.99,-0.0165,0.0421,0.0420,0.8024
07-NOV-2025,504840,1599.95,1576.80,0.0146,0.0253,0.0253,0.4834
07-NOV-2025,504882,1717.25,1733.15,-0.0092,0.0236,0.0235,0.4490
07-NOV-2025,504903,27.73,27.87,-0.0050,0.0295,0.0294,0.5617
07-NOV-2025,504908,433.35,443.50,-0.0232,0.0354,0.0354,0.6763
07-NOV-2025,504959,2105.35,2108.85,-0.0017,0.0199,0.0199,0.3802
07-NOV-2025,504988,948.00,957.50,-0.0100,0.0279,0.0278,0.5311
07-NOV-2025,504998,0.52,0.52,0.0000,0.0153,0.0153,0.2923
07-NOV-2025,505036,1844.15,1860.05,-0.0086,0.0294,0.0293,0.5598
07-NOV-2025,505163,860.70,923.40,-0.0703,0.0306,0.0310,0.5923
07-NOV-2025,505212,200.40,197.05,0.0169,0.0330,0.0330,0.6305
07-NOV-2025,505216,3241.25,3180.05,0.0191,0.0274,0.0274,0.5235
07-NOV-2025,505232,1178.80,1219.90,-0.0343,0.0257,0.0258,0.4929
07-NOV-2025,505250,81.59,80.00,0.0197,0.0322,0.0322,0.6152
07-NOV-2025,505285,855.60,855.60,0.0000,0.0136,0.0135,0.2579
07-NOV-2025,505299,698.25,698.45,-0.0003,0.0333,0.0332,0.6343
07-NOV-2025,505302,2189.00,2211.05,-0.0100,0.0323,0.0323,0.6171
07-NOV-2025,505336,0.59,0.59,0.0000,0.0403,0.0402,0.7680
07-NOV-2025,505343,0.53,0.55,-0.0370,0.0442,0.0442,0.8444
07-NOV-2025,505358,225.05,242.75,-0.0757,0.0254,0.0259,0.4948
07-NOV-2025,505502,1.59,1.56,0.0190,0.0183,0.0183,0.3496
07-NOV-2025,505504,332.40,331.20,0.0036,0.1051,0.1048,2.0022
07-NOV-2025,505515,12.66,12.84,-0.0141,0.0361,0.0360,0.6878
07-NOV-2025,505520,101.34,101.34,0.0000,0.0159,0.0159,0.3038
07-NOV-2025,505523,0.44,0.44,0.0000,0.0287,0.0286,0.5464
07-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,505650,27.79,29.25,-0.0512,0.0372,0.0372,0.7107
07-NOV-2025,505681,628.65,621.05,0.0122,0.0218,0.0218,0.4165
07-NOV-2025,505685,13.37,13.37,0.0000,0.0690,0.0688,1.3144
07-NOV-2025,505690,1079.80,1100.00,-0.0185,0.0355,0.0354,0.6763
07-NOV-2025,505693,12.40,12.26,0.0114,0.0356,0.0355,0.6782
07-NOV-2025,505710,80.67,82.75,-0.0255,0.0242,0.0242,0.4623
07-NOV-2025,505712,228.35,230.70,-0.0102,0.0321,0.0320,0.6114
07-NOV-2025,505725,64.62,66.12,-0.0229,0.0221,0.0221,0.4222
07-NOV-2025,505729,73.23,70.64,0.0360,0.0286,0.0286,0.5464
07-NOV-2025,505737,702.15,714.70,-0.0177,0.0296,0.0296,0.5655
07-NOV-2025,505750,311.75,314.25,-0.0080,0.0358,0.0357,0.6820
07-NOV-2025,505807,755.85,755.85,0.0000,0.0275,0.0275,0.5254
07-NOV-2025,505827,393.15,395.90,-0.0070,0.0199,0.0198,0.3783
07-NOV-2025,505840,29.71,29.77,-0.0020,0.0319,0.0318,0.6075
07-NOV-2025,505872,438.30,457.30,-0.0424,0.0313,0.0314,0.5999
07-NOV-2025,505890,2305.50,2162.05,0.0642,0.0227,0.0231,0.4413
07-NOV-2025,505893,1114.15,1128.00,-0.0124,0.0341,0.0341,0.6515
07-NOV-2025,505978,2975.00,2953.65,0.0072,0.0275,0.0274,0.5235
07-NOV-2025,506003,93.40,90.08,0.0362,0.0326,0.0326,0.6228
07-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
07-NOV-2025,506105,69.80,69.90,-0.0014,0.0318,0.0318,0.6075
07-NOV-2025,506122,47.02,48.95,-0.0402,0.0359,0.0359,0.6859
07-NOV-2025,506128,128.00,127.70,0.0023,0.0312,0.0311,0.5942
07-NOV-2025,506134,16.06,15.52,0.0342,0.0330,0.0330,0.6305
07-NOV-2025,506166,1045.65,995.90,0.0487,0.0176,0.0179,0.3420
07-NOV-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
07-NOV-2025,506180,604.50,636.30,-0.0513,0.0293,0.0295,0.5636
07-NOV-2025,506186,17.85,18.47,-0.0341,0.0345,0.0345,0.6591
07-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,506365,116.00,118.05,-0.0175,0.0378,0.0377,0.7203
07-NOV-2025,506414,278.60,276.30,0.0083,0.0321,0.0321,0.6133
07-NOV-2025,506520,6.39,6.49,-0.0155,0.0271,0.0271,0.5177
07-NOV-2025,506528,4378.05,4502.85,-0.0281,0.0296,0.0296,0.5655
07-NOV-2025,506530,1300.00,1250.45,0.0389,0.0262,0.0263,0.5025
07-NOV-2025,506532,832.75,823.20,0.0115,0.0209,0.0209,0.3993
07-NOV-2025,506543,11.00,11.35,-0.0313,0.0320,0.0319,0.6094
07-NOV-2025,506579,160.55,159.85,0.0044,0.0322,0.0321,0.6133
07-NOV-2025,506597,711.40,710.20,0.0017,0.0364,0.0363,0.6935
07-NOV-2025,506605,2200.00,2210.00,-0.0045,0.0335,0.0334,0.6381
07-NOV-2025,506640,345.00,345.80,-0.0023,0.0337,0.0336,0.6419
07-NOV-2025,506685,441.25,447.05,-0.0131,0.0225,0.0225,0.4299
07-NOV-2025,506687,1415.05,1419.60,-0.0032,0.0229,0.0229,0.4375
07-NOV-2025,506734,108.05,110.15,-0.0192,0.0245,0.0245,0.4681
07-NOV-2025,506808,68.57,68.20,0.0054,0.0259,0.0259,0.4948
07-NOV-2025,506854,4032.95,4056.80,-0.0059,0.0316,0.0315,0.6018
07-NOV-2025,506858,61.55,62.43,-0.0142,0.0294,0.0293,0.5598
07-NOV-2025,506863,103.95,101.92,0.0197,0.0213,0.0213,0.4069
07-NOV-2025,506906,15.34,15.04,0.0198,0.0612,0.0610,1.1654
07-NOV-2025,506919,126.00,129.35,-0.0262,0.0325,0.0325,0.6209
07-NOV-2025,506935,69.73,73.39,-0.0512,0.0265,0.0266,0.5082
07-NOV-2025,506945,2.15,2.15,0.0000,0.0051,0.0051,0.0974
07-NOV-2025,506947,181.15,181.15,0.0000,0.0253,0.0252,0.4814
07-NOV-2025,506975,11.00,11.14,-0.0126,0.0285,0.0284,0.5426
07-NOV-2025,506979,96.75,96.75,0.0000,0.0319,0.0318,0.6075
07-NOV-2025,506981,133.65,139.90,-0.0457,0.0307,0.0308,0.5884
07-NOV-2025,507155,187.95,190.95,-0.0158,0.0289,0.0289,0.5521
07-NOV-2025,507180,8.54,8.43,0.0130,0.0401,0.0400,0.7642
07-NOV-2025,507265,213.00,211.80,0.0056,0.0323,0.0323,0.6171
07-NOV-2025,507300,1079.00,1078.95,0.0000,0.0261,0.0260,0.4967
07-NOV-2025,507474,49.04,48.89,0.0031,0.0317,0.0317,0.6056
07-NOV-2025,507486,48.81,46.93,0.0393,0.0320,0.0320,0.6114
07-NOV-2025,507498,47.44,47.28,0.0034,0.0244,0.0244,0.4662
07-NOV-2025,507515,16.00,16.00,0.0000,0.0327,0.0326,0.6228
07-NOV-2025,507530,21.03,21.03,0.0000,0.0045,0.0045,0.0860
07-NOV-2025,507598,124.75,122.00,0.0223,0.0328,0.0328,0.6266
07-NOV-2025,507609,37.38,37.38,0.0000,0.0316,0.0315,0.6018
07-NOV-2025,507621,72.84,71.99,0.0117,0.0224,0.0223,0.4260
07-NOV-2025,507645,11920.00,11999.00,-0.0066,0.0215,0.0215,0.4108
07-NOV-2025,507663,3.42,3.42,0.0000,0.0092,0.0092,0.1758
07-NOV-2025,507690,205.00,204.15,0.0042,0.0308,0.0307,0.5865
07-NOV-2025,507753,114.25,116.15,-0.0165,0.0259,0.0259,0.4948
07-NOV-2025,507759,14.61,14.07,0.0377,0.0428,0.0428,0.8177
07-NOV-2025,507808,30.00,30.00,0.0000,0.0233,0.0232,0.4432
07-NOV-2025,507813,108.90,106.50,0.0223,0.0291,0.0291,0.5560
07-NOV-2025,507817,209.90,209.90,0.0000,0.0329,0.0328,0.6266
07-NOV-2025,507828,9.71,9.74,-0.0031,0.0322,0.0321,0.6133
07-NOV-2025,507833,4.81,4.92,-0.0226,0.0268,0.0268,0.5120
07-NOV-2025,507836,672.10,680.20,-0.0120,0.0264,0.0264,0.5044
07-NOV-2025,507852,124.95,126.70,-0.0139,0.0328,0.0327,0.6247
07-NOV-2025,507864,64.27,65.62,-0.0208,0.0389,0.0388,0.7413
07-NOV-2025,507872,47.72,47.71,0.0002,0.0273,0.0272,0.5197
07-NOV-2025,507912,984.10,999.70,-0.0157,0.0318,0.0317,0.6056
07-NOV-2025,507917,49.09,51.14,-0.0409,0.0284,0.0284,0.5426
07-NOV-2025,507938,9.97,9.97,0.0000,0.0193,0.0193,0.3687
07-NOV-2025,507944,537.90,536.35,0.0029,0.0328,0.0327,0.6247
07-NOV-2025,507946,17.47,16.64,0.0487,0.0357,0.0358,0.6840
07-NOV-2025,507948,82.78,81.28,0.0183,0.0317,0.0317,0.6056
07-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,507960,229.25,228.85,0.0017,0.0288,0.0287,0.5483
07-NOV-2025,507962,49.14,50.14,-0.0201,0.0424,0.0423,0.8081
07-NOV-2025,507966,40.91,40.35,0.0138,0.0408,0.0407,0.7776
07-NOV-2025,507968,182.55,182.55,0.0000,0.0030,0.0030,0.0573
07-NOV-2025,507970,37.00,37.00,0.0000,0.0384,0.0383,0.7317
07-NOV-2025,507981,80.00,81.83,-0.0226,0.0263,0.0263,0.5025
07-NOV-2025,507984,434.10,425.60,0.0198,0.0205,0.0205,0.3917
07-NOV-2025,507987,3.62,3.62,0.0000,0.0025,0.0025,0.0478
07-NOV-2025,507998,151.95,153.60,-0.0108,0.0337,0.0336,0.6419
07-NOV-2025,508136,400.90,410.00,-0.0224,0.0328,0.0328,0.6266
07-NOV-2025,508486,8618.85,8669.00,-0.0058,0.0141,0.0141,0.2694
07-NOV-2025,508494,50.41,49.96,0.0090,0.0252,0.0252,0.4814
07-NOV-2025,508571,143.25,143.00,0.0017,0.0344,0.0344,0.6572
07-NOV-2025,508664,13.49,13.94,-0.0328,0.0279,0.0280,0.5349
07-NOV-2025,508670,3652.00,3652.05,-0.0000,0.0201,0.0200,0.3821
07-NOV-2025,508807,863.75,864.95,-0.0014,0.0188,0.0188,0.3592
07-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,508875,486.95,487.15,-0.0004,0.0318,0.0318,0.6075
07-NOV-2025,508905,120.00,122.15,-0.0178,0.0370,0.0369,0.7050
07-NOV-2025,508918,45.87,45.52,0.0077,0.0397,0.0396,0.7566
07-NOV-2025,508922,2.34,2.33,0.0043,0.0347,0.0346,0.6610
07-NOV-2025,508929,634.10,621.70,0.0197,0.0194,0.0194,0.3706
07-NOV-2025,508941,483.00,482.50,0.0010,0.0168,0.0168,0.3210
07-NOV-2025,508956,13.90,13.60,0.0218,0.0338,0.0338,0.6457
07-NOV-2025,508961,134.00,134.00,0.0000,0.0209,0.0209,0.3993
07-NOV-2025,508963,20.65,20.65,0.0000,0.0306,0.0305,0.5827
07-NOV-2025,508969,2.89,2.97,-0.0273,0.0255,0.0255,0.4872
07-NOV-2025,508980,8.46,8.50,-0.0047,0.0369,0.0368,0.7031
07-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,509015,16.21,15.75,0.0288,0.0343,0.0343,0.6553
07-NOV-2025,509024,12.41,12.55,-0.0112,0.0851,0.0849,1.6220
07-NOV-2025,509026,107.60,107.60,0.0000,0.0392,0.0391,0.7470
07-NOV-2025,509038,12.47,12.48,-0.0008,0.0152,0.0152,0.2904
07-NOV-2025,509040,154.40,155.90,-0.0097,0.0310,0.0309,0.5903
07-NOV-2025,509046,85.31,85.31,0.0000,0.0257,0.0256,0.4891
07-NOV-2025,509051,0.69,0.70,-0.0144,0.0349,0.0348,0.6649
07-NOV-2025,509053,8.20,8.14,0.0073,0.0258,0.0257,0.4910
07-NOV-2025,509073,14.97,14.23,0.0507,0.0272,0.0273,0.5216
07-NOV-2025,509162,121.20,125.25,-0.0329,0.0259,0.0259,0.4948
07-NOV-2025,509196,86.02,94.79,-0.0971,0.0281,0.0289,0.5521
07-NOV-2025,509423,39.10,37.33,0.0463,0.0379,0.0379,0.7241
07-NOV-2025,509438,9329.10,9352.60,-0.0025,0.0210,0.0209,0.3993
07-NOV-2025,509449,41.11,41.11,0.0000,0.0333,0.0332,0.6343
07-NOV-2025,509470,23848.00,24068.00,-0.0092,0.0278,0.0278,0.5311
07-NOV-2025,509472,398.75,391.50,0.0183,0.0283,0.0283,0.5407
07-NOV-2025,509486,116.90,117.85,-0.0081,0.0276,0.0275,0.5254
07-NOV-2025,509525,1052.25,1061.80,-0.0090,0.0225,0.0224,0.4280
07-NOV-2025,509546,38.61,39.35,-0.0190,0.0364,0.0363,0.6935
07-NOV-2025,509563,29.90,31.47,-0.0512,0.0316,0.0317,0.6056
07-NOV-2025,509597,716.60,716.60,0.0000,0.0320,0.0319,0.6094
07-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
07-NOV-2025,509732,496.95,496.60,0.0007,0.0244,0.0243,0.4643
07-NOV-2025,509760,42.99,43.00,-0.0002,0.0359,0.0358,0.6840
07-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,509835,21.69,18.15,0.1782,0.0424,0.0441,0.8425
07-NOV-2025,509845,570.00,570.00,0.0000,0.0199,0.0198,0.3783
07-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
07-NOV-2025,509887,854.00,854.00,0.0000,0.0265,0.0264,0.5044
07-NOV-2025,509895,174.95,175.95,-0.0057,0.0256,0.0255,0.4872
07-NOV-2025,509910,25.00,25.00,0.0000,0.0267,0.0266,0.5082
07-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,509945,1682.10,1650.20,0.0191,0.0353,0.0352,0.6725
07-NOV-2025,509953,81.26,67.72,0.1823,0.0196,0.0234,0.4471
07-NOV-2025,509960,1557.00,1605.00,-0.0304,0.0275,0.0275,0.5254
07-NOV-2025,510245,4.72,4.70,0.0042,0.0254,0.0253,0.4834
07-NOV-2025,511000,23.79,23.78,0.0004,0.0334,0.0334,0.6381
07-NOV-2025,511012,0.84,0.83,0.0120,0.0266,0.0266,0.5082
07-NOV-2025,511018,71.02,74.75,-0.0512,0.0299,0.0301,0.5751
07-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,511066,43.77,43.91,-0.0032,0.0269,0.0268,0.5120
07-NOV-2025,511074,990.00,990.00,0.0000,0.0036,0.0035,0.0669
07-NOV-2025,511092,5.60,5.52,0.0144,0.0151,0.0151,0.2885
07-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
07-NOV-2025,511110,25.03,25.30,-0.0107,0.0451,0.0450,0.8597
07-NOV-2025,511116,0.38,0.38,0.0000,0.0334,0.0333,0.6362
07-NOV-2025,511122,88.59,89.49,-0.0101,0.0342,0.0341,0.6515
