Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-APR-2026,500170,24.03,23.52,0.0215,0.0322,0.0321,0.6133
17-APR-2026,500192,1.86,1.82,0.0217,0.0338,0.0337,0.6438
17-APR-2026,500202,7.72,7.72,0.0000,0.0345,0.0344,0.6572
17-APR-2026,500206,66.20,69.02,-0.0417,0.0350,0.0350,0.6687
17-APR-2026,500213,348.30,343.30,0.0145,0.0251,0.0251,0.4795
17-APR-2026,500220,155.60,151.55,0.0264,0.0300,0.0300,0.5731
17-APR-2026,500239,16.03,15.15,0.0565,0.0327,0.0329,0.6286
17-APR-2026,500240,239.75,245.05,-0.0219,0.0325,0.0325,0.6209
17-APR-2026,500245,447.90,441.95,0.0134,0.0238,0.0238,0.4547
17-APR-2026,500246,49.66,46.55,0.0647,0.0422,0.0423,0.8081
17-APR-2026,500264,132.40,132.80,-0.0030,0.0308,0.0308,0.5884
17-APR-2026,500267,318.85,315.35,0.0110,0.0281,0.0280,0.5349
17-APR-2026,500270,113.75,113.00,0.0066,0.0227,0.0227,0.4337
17-APR-2026,500277,7.04,6.62,0.0615,0.0414,0.0415,0.7929
17-APR-2026,500285,13.88,14.14,-0.0186,0.0370,0.0369,0.7050
17-APR-2026,500298,625.50,621.95,0.0057,0.0290,0.0289,0.5521
17-APR-2026,500307,537.55,535.20,0.0044,0.0127,0.0127,0.2426
17-APR-2026,500319,82.09,77.57,0.0566,0.0273,0.0275,0.5254
17-APR-2026,500322,122.50,116.70,0.0485,0.0357,0.0358,0.6840
17-APR-2026,500346,50.52,51.45,-0.0182,0.0339,0.0339,0.6477
17-APR-2026,500357,14.49,13.95,0.0380,0.0337,0.0337,0.6438
17-APR-2026,500360,196.10,189.05,0.0366,0.0364,0.0364,0.6954
17-APR-2026,500365,37.26,37.04,0.0059,0.0290,0.0289,0.5521
17-APR-2026,500370,32.00,30.45,0.0496,0.0360,0.0361,0.6897
17-APR-2026,500371,25.77,25.27,0.0196,0.0328,0.0328,0.6266
17-APR-2026,500388,86.00,82.00,0.0476,0.0327,0.0328,0.6266
17-APR-2026,500389,8.36,8.79,-0.0502,0.0324,0.0325,0.6209
17-APR-2026,500414,313.55,296.30,0.0566,0.0328,0.0329,0.6286
17-APR-2026,500421,15.67,16.00,-0.0208,0.0317,0.0316,0.6037
17-APR-2026,500422,180.70,172.10,0.0488,0.0357,0.0358,0.6840
17-APR-2026,500426,1.83,1.80,0.0165,0.0371,0.0371,0.7088
17-APR-2026,500449,30.00,29.52,0.0161,0.0332,0.0331,0.6324
17-APR-2026,500450,458.00,458.00,0.0000,0.0338,0.0337,0.6438
17-APR-2026,500458,31.99,32.00,-0.0003,0.0379,0.0378,0.7222
17-APR-2026,500500,17.12,16.99,0.0076,0.0350,0.0349,0.6668
17-APR-2026,500672,994.40,999.70,-0.0053,0.0213,0.0213,0.4069
17-APR-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
17-APR-2026,501111,12.14,12.14,0.0000,0.0031,0.0031,0.0592
17-APR-2026,501148,330.70,330.70,0.0000,0.0153,0.0152,0.2904
17-APR-2026,501151,4049.85,3857.00,0.0488,0.0189,0.0192,0.3668
17-APR-2026,501270,1.28,1.34,-0.0458,0.0007,0.0033,0.0630
17-APR-2026,501298,6263.20,6117.50,0.0235,0.0220,0.0220,0.4203
17-APR-2026,501311,20.32,19.37,0.0479,0.0320,0.0321,0.6133
17-APR-2026,501314,0.71,0.71,0.0000,0.0395,0.0394,0.7527
17-APR-2026,501351,87.57,83.40,0.0488,0.0311,0.0312,0.5961
17-APR-2026,501370,110.53,108.00,0.0232,0.0343,0.0343,0.6553
17-APR-2026,501386,19.21,19.21,0.0000,0.0140,0.0139,0.2656
17-APR-2026,501391,554.45,556.95,-0.0045,0.0317,0.0316,0.6037
17-APR-2026,501421,6038.10,5899.85,0.0232,0.0326,0.0325,0.6209
17-APR-2026,501430,1733.00,1658.40,0.0440,0.0261,0.0262,0.5006
17-APR-2026,501477,220.00,220.00,0.0000,0.0318,0.0317,0.6056
17-APR-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
17-APR-2026,501622,47.18,47.18,0.0000,0.0270,0.0269,0.5139
17-APR-2026,501630,24.48,24.48,0.0000,0.0017,0.0017,0.0325
17-APR-2026,501700,7.37,7.25,0.0164,0.0306,0.0305,0.5827
17-APR-2026,501833,21.16,19.94,0.0594,0.0325,0.0327,0.6247
17-APR-2026,501848,50.88,49.62,0.0251,0.0382,0.0381,0.7279
17-APR-2026,501945,9.75,9.56,0.0197,0.0139,0.0140,0.2675
17-APR-2026,502015,26.27,25.79,0.0184,0.0344,0.0343,0.6553
17-APR-2026,502250,656.85,638.35,0.0286,0.0325,0.0325,0.6209
17-APR-2026,502281,6.48,6.56,-0.0123,0.0373,0.0372,0.7107
17-APR-2026,502294,44.55,42.45,0.0483,0.0452,0.0453,0.8655
17-APR-2026,502445,43.15,41.13,0.0479,0.0399,0.0399,0.7623
17-APR-2026,502587,56.05,54.49,0.0282,0.0279,0.0279,0.5330
17-APR-2026,502589,108.99,104.18,0.0451,0.0292,0.0293,0.5598
17-APR-2026,502850,15.03,15.03,0.0000,0.0052,0.0052,0.0993
17-APR-2026,502865,338.45,341.00,-0.0075,0.0292,0.0291,0.5560
17-APR-2026,502873,108.13,112.75,-0.0418,0.0304,0.0305,0.5827
17-APR-2026,502893,70.64,70.64,0.0000,0.0434,0.0433,0.8272
17-APR-2026,502901,80.33,81.36,-0.0127,0.0273,0.0273,0.5216
17-APR-2026,502933,107.10,102.00,0.0488,0.0322,0.0323,0.6171
17-APR-2026,502958,7893.45,7272.75,0.0819,0.0207,0.0215,0.4108
17-APR-2026,503092,26.92,26.42,0.0187,0.0502,0.0501,0.9572
17-APR-2026,503127,5001.35,5250.00,-0.0485,0.0261,0.0263,0.5025
17-APR-2026,503229,163.90,164.55,-0.0040,0.0330,0.0329,0.6286
17-APR-2026,503349,5339.00,5339.00,0.0000,0.0267,0.0266,0.5082
17-APR-2026,503622,7.71,7.71,0.0000,0.0020,0.0020,0.0382
17-APR-2026,503624,9.21,9.49,-0.0299,0.0432,0.0431,0.8234
17-APR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
17-APR-2026,503635,551.80,580.80,-0.0512,0.0285,0.0287,0.5483
17-APR-2026,503639,34.11,32.49,0.0487,0.0350,0.0350,0.6687
17-APR-2026,503641,2.17,2.08,0.0424,0.0396,0.0396,0.7566
17-APR-2026,503657,13.62,13.32,0.0223,0.0320,0.0320,0.6114
17-APR-2026,503663,1.12,1.04,0.0741,0.0356,0.0359,0.6859
17-APR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
17-APR-2026,503675,1.13,1.12,0.0089,0.0419,0.0418,0.7986
17-APR-2026,503681,134869.50,123995.05,0.0841,0.3236,0.3228,6.1671
17-APR-2026,503685,16.10,16.20,-0.0062,0.0341,0.0340,0.6496
17-APR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-APR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
17-APR-2026,503772,70.01,67.90,0.0306,0.0288,0.0288,0.5502
17-APR-2026,503776,43.25,41.29,0.0464,0.0418,0.0418,0.7986
17-APR-2026,503804,332.20,308.80,0.0730,0.0251,0.0255,0.4872
17-APR-2026,503816,38.13,38.23,-0.0026,0.0340,0.0339,0.6477
17-APR-2026,503837,13.60,12.96,0.0482,0.0354,0.0355,0.6782
17-APR-2026,503863,19.54,19.54,0.0000,0.0262,0.0262,0.5006
17-APR-2026,504000,101.55,102.37,-0.0080,0.0240,0.0239,0.4566
17-APR-2026,504028,68.04,67.33,0.0105,0.0264,0.0264,0.5044
17-APR-2026,504076,70.86,71.51,-0.0091,0.0372,0.0372,0.7107
17-APR-2026,504080,1049.00,971.80,0.0764,0.0356,0.0359,0.6859
17-APR-2026,504084,945.10,904.65,0.0437,0.0353,0.0354,0.6763
17-APR-2026,504092,512.90,495.10,0.0353,0.0314,0.0314,0.5999
17-APR-2026,504093,313.25,300.00,0.0432,0.0225,0.0226,0.4318
17-APR-2026,504132,847.80,832.50,0.0182,0.0295,0.0295,0.5636
17-APR-2026,504176,620.95,604.50,0.0268,0.0294,0.0294,0.5617
17-APR-2026,504180,50.02,47.65,0.0485,0.0299,0.0300,0.5731
17-APR-2026,504240,406.60,410.55,-0.0097,0.0356,0.0355,0.6782
17-APR-2026,504258,882.70,838.15,0.0518,0.0244,0.0246,0.4700
17-APR-2026,504273,18.97,18.58,0.0208,0.0283,0.0283,0.5407
17-APR-2026,504340,6.49,6.37,0.0187,0.0174,0.0174,0.3324
17-APR-2026,504351,1.42,1.42,0.0000,0.0329,0.0328,0.6266
17-APR-2026,504356,8.00,8.00,0.0000,0.0346,0.0345,0.6591
17-APR-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
17-APR-2026,504369,0.49,0.49,0.0000,0.0081,0.0081,0.1548
17-APR-2026,504375,325.95,325.95,0.0000,0.0178,0.0178,0.3401
17-APR-2026,504378,2.60,2.50,0.0392,0.0319,0.0319,0.6094
17-APR-2026,504380,48.08,48.21,-0.0027,0.0359,0.0358,0.6840
17-APR-2026,504392,22.82,23.28,-0.0200,0.0358,0.0358,0.6840
17-APR-2026,504605,3287.10,3252.75,0.0105,0.0270,0.0270,0.5158
17-APR-2026,504646,589.95,578.45,0.0197,0.0330,0.0330,0.6305
17-APR-2026,504648,53.40,49.50,0.0758,0.0433,0.0435,0.8311
17-APR-2026,504731,103.37,101.97,0.0136,0.0286,0.0286,0.5464
17-APR-2026,504746,1292.30,1318.65,-0.0202,0.0268,0.0268,0.5120
17-APR-2026,504786,626.55,604.70,0.0355,0.0280,0.0280,0.5349
17-APR-2026,504810,85.00,86.99,-0.0231,0.0454,0.0453,0.8655
17-APR-2026,504840,1399.90,1350.00,0.0363,0.0260,0.0261,0.4986
17-APR-2026,504882,1419.50,1408.45,0.0078,0.0322,0.0321,0.6133
17-APR-2026,504903,21.52,21.08,0.0207,0.0323,0.0322,0.6152
17-APR-2026,504908,387.50,371.15,0.0431,0.0389,0.0389,0.7432
17-APR-2026,504959,2005.30,1965.80,0.0199,0.0203,0.0203,0.3878
17-APR-2026,504988,726.00,712.10,0.0193,0.0268,0.0267,0.5101
17-APR-2026,504998,0.54,0.54,0.0000,0.0119,0.0119,0.2273
17-APR-2026,505036,1826.65,1779.85,0.0260,0.0277,0.0277,0.5292
17-APR-2026,505163,838.95,837.65,0.0016,0.0315,0.0314,0.5999
17-APR-2026,505212,121.00,121.00,0.0000,0.0358,0.0357,0.6820
17-APR-2026,505216,2850.00,2820.05,0.0106,0.0278,0.0278,0.5311
17-APR-2026,505232,991.55,981.70,0.0100,0.0272,0.0271,0.5177
17-APR-2026,505250,62.12,62.12,0.0000,0.0338,0.0337,0.6438
17-APR-2026,505285,812.00,796.80,0.0189,0.0124,0.0124,0.2369
17-APR-2026,505299,563.65,565.05,-0.0025,0.0417,0.0416,0.7948
17-APR-2026,505302,2090.00,2060.20,0.0144,0.0315,0.0314,0.5999
17-APR-2026,505336,0.47,0.47,0.0000,0.0423,0.0422,0.8062
17-APR-2026,505343,0.48,0.47,0.0211,0.0396,0.0395,0.7546
17-APR-2026,505358,183.00,182.35,0.0036,0.0292,0.0291,0.5560
17-APR-2026,505502,1.34,1.32,0.0150,0.0167,0.0167,0.3191
17-APR-2026,505504,309.60,315.65,-0.0194,0.0244,0.0244,0.4662
17-APR-2026,505515,13.09,13.09,0.0000,0.0400,0.0399,0.7623
17-APR-2026,505520,101.34,101.34,0.0000,0.0121,0.0121,0.2312
17-APR-2026,505523,0.39,0.39,0.0000,0.0333,0.0332,0.6343
17-APR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
17-APR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-APR-2026,505650,18.34,18.56,-0.0119,0.0404,0.0403,0.7699
17-APR-2026,505681,581.50,559.80,0.0380,0.0224,0.0225,0.4299
17-APR-2026,505685,25.13,25.13,0.0000,0.0572,0.0571,1.0909
17-APR-2026,505690,828.40,837.50,-0.0109,0.0358,0.0357,0.6820
17-APR-2026,505693,10.28,10.45,-0.0164,0.0347,0.0346,0.6610
17-APR-2026,505710,67.96,67.83,0.0019,0.0251,0.0251,0.4795
17-APR-2026,505712,212.25,211.80,0.0021,0.0290,0.0289,0.5521
17-APR-2026,505720,129.81,124.84,0.0390,0.0324,0.0324,0.6190
17-APR-2026,505737,544.45,549.10,-0.0085,0.0293,0.0292,0.5579
17-APR-2026,505750,266.75,266.45,0.0011,0.0342,0.0341,0.6515
17-APR-2026,505807,651.00,685.00,-0.0509,0.0239,0.0241,0.4604
17-APR-2026,505827,347.55,348.35,-0.0023,0.0189,0.0188,0.3592
17-APR-2026,505840,26.90,27.67,-0.0282,0.0398,0.0398,0.7604
17-APR-2026,505872,414.65,415.35,-0.0017,0.0308,0.0307,0.5865
17-APR-2026,505890,2433.60,2513.95,-0.0325,0.0257,0.0257,0.4910
17-APR-2026,505893,808.85,804.40,0.0055,0.0337,0.0336,0.6419
17-APR-2026,505978,842.20,840.35,0.0022,0.0279,0.0279,0.5330
17-APR-2026,506003,52.45,50.48,0.0383,0.0332,0.0332,0.6343
17-APR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
17-APR-2026,506105,69.50,69.00,0.0072,0.0351,0.0350,0.6687
17-APR-2026,506122,56.42,55.32,0.0197,0.0336,0.0336,0.6419
17-APR-2026,506128,156.65,154.10,0.0164,0.0335,0.0334,0.6381
17-APR-2026,506134,11.50,11.21,0.0255,0.0360,0.0360,0.6878
17-APR-2026,506161,5.01,5.01,0.0000,0.0030,0.0029,0.0554
17-APR-2026,506166,66.05,65.24,0.0123,0.1831,0.1827,3.4905
17-APR-2026,506178,17.01,17.01,0.0000,0.0013,0.0013,0.0248
17-APR-2026,506180,544.90,527.15,0.0331,0.0308,0.0308,0.5884
17-APR-2026,506186,17.72,17.60,0.0068,0.0360,0.0359,0.6859
17-APR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
17-APR-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
17-APR-2026,506365,116.50,122.60,-0.0510,0.0404,0.0404,0.7718
17-APR-2026,506373,99.40,104.60,-0.0510,0.0258,0.0260,0.4967
17-APR-2026,506414,312.55,321.85,-0.0293,0.0302,0.0301,0.5751
17-APR-2026,506520,6.85,6.83,0.0029,0.0292,0.0291,0.5560
17-APR-2026,506528,4412.25,4270.20,0.0327,0.0284,0.0284,0.5426
17-APR-2026,506530,959.60,959.60,0.0000,0.0240,0.0239,0.4566
17-APR-2026,506532,857.70,829.00,0.0340,0.0189,0.0190,0.3630
17-APR-2026,506543,10.08,10.61,-0.0512,0.0344,0.0345,0.6591
17-APR-2026,506579,114.09,113.49,0.0053,0.0350,0.0349,0.6668
17-APR-2026,506597,674.90,658.50,0.0246,0.0377,0.0376,0.7183
17-APR-2026,506605,2090.60,2101.90,-0.0054,0.0319,0.0318,0.6075
17-APR-2026,506640,166.39,159.25,0.0439,0.0411,0.0411,0.7852
17-APR-2026,506685,418.95,407.95,0.0266,0.0242,0.0242,0.4623
17-APR-2026,506687,1135.70,1074.20,0.0557,0.0237,0.0239,0.4566
17-APR-2026,506734,94.18,91.00,0.0343,0.0249,0.0250,0.4776
17-APR-2026,506808,54.06,53.95,0.0020,0.0307,0.0306,0.5846
17-APR-2026,506854,2395.95,2395.05,0.0004,0.0313,0.0312,0.5961
17-APR-2026,506858,58.30,58.06,0.0041,0.0285,0.0284,0.5426
17-APR-2026,506863,117.20,114.91,0.0197,0.0243,0.0243,0.4643
17-APR-2026,506906,51.10,48.68,0.0485,0.0500,0.0500,0.9552
17-APR-2026,506919,157.70,160.65,-0.0185,0.0358,0.0357,0.6820
17-APR-2026,506935,60.65,60.65,0.0000,0.0258,0.0257,0.4910
17-APR-2026,506945,2.59,2.59,0.0000,0.0070,0.0070,0.1337
17-APR-2026,506947,148.90,141.85,0.0485,0.0275,0.0277,0.5292
17-APR-2026,506975,9.21,9.21,0.0000,0.0301,0.0300,0.5731
17-APR-2026,506979,153.65,154.40,-0.0049,0.0314,0.0313,0.5980
17-APR-2026,506981,118.20,117.90,0.0025,0.0301,0.0300,0.5731
17-APR-2026,507155,128.55,128.00,0.0043,0.0287,0.0286,0.5464
17-APR-2026,507180,6.80,6.84,-0.0059,0.0423,0.0422,0.8062
17-APR-2026,507265,210.00,208.90,0.0053,0.0332,0.0332,0.6343
17-APR-2026,507300,935.00,930.05,0.0053,0.0264,0.0263,0.5025
17-APR-2026,507474,42.50,41.75,0.0178,0.0314,0.0313,0.5980
17-APR-2026,507486,53.71,51.16,0.0486,0.0334,0.0334,0.6381
17-APR-2026,507498,41.09,40.63,0.0113,0.0280,0.0279,0.5330
17-APR-2026,507515,17.56,16.80,0.0442,0.0351,0.0351,0.6706
17-APR-2026,507530,21.03,21.03,0.0000,0.0035,0.0034,0.0650
17-APR-2026,507598,106.22,105.99,0.0022,0.0311,0.0310,0.5923
17-APR-2026,507609,21.91,21.91,0.0000,0.0322,0.0321,0.6133
17-APR-2026,507621,69.59,70.50,-0.0130,0.0250,0.0250,0.4776
17-APR-2026,507645,11300.00,11707.00,-0.0354,0.0224,0.0225,0.4299
17-APR-2026,507663,3.59,3.59,0.0000,0.0077,0.0077,0.1471
17-APR-2026,507690,221.90,211.70,0.0471,0.0337,0.0338,0.6457
17-APR-2026,507753,113.17,111.12,0.0183,0.0253,0.0253,0.4834
17-APR-2026,507759,14.60,14.75,-0.0102,0.0464,0.0463,0.8846
17-APR-2026,507808,41.80,41.80,0.0000,0.0233,0.0232,0.4432
17-APR-2026,507813,69.99,69.01,0.0141,0.0332,0.0332,0.6343
17-APR-2026,507817,157.00,149.95,0.0459,0.0331,0.0332,0.6343
17-APR-2026,507828,8.42,8.42,0.0000,0.0373,0.0372,0.7107
17-APR-2026,507833,4.03,3.91,0.0302,0.0283,0.0284,0.5426
17-APR-2026,507836,692.10,676.50,0.0228,0.0294,0.0293,0.5598
17-APR-2026,507852,105.90,108.00,-0.0196,0.0295,0.0294,0.5617
17-APR-2026,507864,108.04,107.00,0.0097,0.0393,0.0392,0.7489
17-APR-2026,507872,41.45,41.45,0.0000,0.0295,0.0295,0.5636
17-APR-2026,507912,199.20,186.45,0.0661,0.0300,0.0303,0.5789
17-APR-2026,507917,62.24,62.25,-0.0002,0.0306,0.0305,0.5827
17-APR-2026,507938,22.60,22.60,0.0000,0.0214,0.0214,0.4088
17-APR-2026,507944,498.35,488.30,0.0204,0.0345,0.0344,0.6572
17-APR-2026,507946,16.75,17.50,-0.0438,0.0370,0.0370,0.7069
17-APR-2026,507948,88.73,80.86,0.0929,0.0338,0.0344,0.6572
17-APR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-APR-2026,507960,191.95,191.00,0.0050,0.0279,0.0279,0.5330
17-APR-2026,507962,5.28,5.20,0.0153,0.0301,0.0300,0.5731
17-APR-2026,507966,40.07,39.22,0.0214,0.0429,0.0428,0.8177
17-APR-2026,507968,31.99,30.47,0.0487,0.0280,0.0282,0.5388
17-APR-2026,507970,38.00,35.78,0.0602,0.0351,0.0353,0.6744
17-APR-2026,507981,64.89,64.60,0.0045,0.0275,0.0274,0.5235
17-APR-2026,507984,642.70,630.10,0.0198,0.0195,0.0195,0.3725
17-APR-2026,507987,3.99,3.99,0.0000,0.0043,0.0043,0.0822
17-APR-2026,507998,163.20,162.35,0.0052,0.0341,0.0340,0.6496
17-APR-2026,508136,390.00,403.95,-0.0351,0.0328,0.0328,0.6266
17-APR-2026,508486,7587.75,7564.10,0.0031,0.0138,0.0138,0.2636
17-APR-2026,508494,39.34,39.39,-0.0013,0.0252,0.0251,0.4795
17-APR-2026,508571,130.85,136.00,-0.0386,0.0386,0.0386,0.7375
17-APR-2026,508664,12.80,12.83,-0.0023,0.0322,0.0321,0.6133
17-APR-2026,508670,3400.50,3422.20,-0.0064,0.0192,0.0192,0.3668
17-APR-2026,508807,736.15,720.00,0.0222,0.0232,0.0232,0.4432
17-APR-2026,508867,20.72,20.72,0.0000,0.0128,0.0128,0.2445
17-APR-2026,508875,576.95,575.00,0.0034,0.0314,0.0313,0.5980
17-APR-2026,508905,111.53,110.33,0.0108,0.0414,0.0413,0.7890
17-APR-2026,508918,46.67,46.84,-0.0036,0.0395,0.0394,0.7527
17-APR-2026,508922,5.81,5.92,-0.0188,0.0315,0.0315,0.6018
17-APR-2026,508941,479.50,468.00,0.0243,0.0160,0.0161,0.3076
17-APR-2026,508956,11.50,11.43,0.0061,0.0330,0.0329,0.6286
17-APR-2026,508961,170.00,170.00,0.0000,0.0280,0.0280,0.5349
17-APR-2026,508963,18.09,17.23,0.0487,0.0317,0.0318,0.6075
17-APR-2026,508969,2.99,2.78,0.0728,0.0271,0.0275,0.5254
17-APR-2026,508980,8.62,9.00,-0.0431,0.0361,0.0362,0.6916
17-APR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-APR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
17-APR-2026,509015,14.70,14.00,0.0488,0.0373,0.0373,0.7126
17-APR-2026,509024,8.96,9.09,-0.0144,0.0720,0.0718,1.3717
17-APR-2026,509026,89.00,98.21,-0.0985,0.0453,0.0457,0.8731
17-APR-2026,509038,12.68,12.44,0.0191,0.0154,0.0154,0.2942
17-APR-2026,509040,191.00,189.00,0.0105,0.0329,0.0329,0.6286
17-APR-2026,509046,43.91,41.85,0.0481,0.0312,0.0313,0.5980
17-APR-2026,509051,0.69,0.67,0.0294,0.0375,0.0375,0.7164
17-APR-2026,509053,7.15,6.88,0.0385,0.0266,0.0267,0.5101
17-APR-2026,509073,12.40,12.51,-0.0088,0.0386,0.0385,0.7355
17-APR-2026,509162,94.82,94.50,0.0034,0.0281,0.0281,0.5368
17-APR-2026,509196,73.08,70.39,0.0375,0.0288,0.0289,0.5521
17-APR-2026,509423,39.68,40.50,-0.0205,0.0371,0.0371,0.7088
17-APR-2026,509438,10137.90,9917.45,0.0220,0.0165,0.0165,0.3152
17-APR-2026,509449,37.10,36.76,0.0092,0.0365,0.0364,0.6954
17-APR-2026,509470,21960.85,20412.00,0.0731,0.0253,0.0258,0.4929
17-APR-2026,509472,347.85,350.55,-0.0077,0.0298,0.0298,0.5693
17-APR-2026,509486,79.44,74.49,0.0643,0.0312,0.0314,0.5999
17-APR-2026,509525,925.00,909.55,0.0168,0.0205,0.0205,0.3917
17-APR-2026,509546,31.44,31.50,-0.0019,0.0385,0.0384,0.7336
17-APR-2026,509563,24.47,24.07,0.0165,0.0376,0.0375,0.7164
17-APR-2026,509597,704.90,708.90,-0.0057,0.0311,0.0310,0.5923
17-APR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
17-APR-2026,509732,171.80,171.80,0.0000,0.0278,0.0277,0.5292
17-APR-2026,509760,29.03,29.48,-0.0154,0.0367,0.0366,0.6992
17-APR-2026,509762,50.67,51.12,-0.0088,0.0201,0.0200,0.3821
17-APR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
17-APR-2026,509835,15.33,15.00,0.0218,0.0442,0.0441,0.8425
17-APR-2026,509845,476.60,476.60,0.0000,0.0178,0.0177,0.3382
17-APR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
17-APR-2026,509887,706.00,706.45,-0.0006,0.0303,0.0303,0.5789
17-APR-2026,509895,162.15,162.05,0.0006,0.0256,0.0256,0.4891
17-APR-2026,509910,25.00,25.00,0.0000,0.0203,0.0203,0.3878
17-APR-2026,509917,99.54,99.54,0.0000,0.0090,0.0090,0.1719
17-APR-2026,509945,1033.45,1033.95,-0.0005,0.0376,0.0375,0.7164
17-APR-2026,509953,532.50,507.15,0.0488,0.0296,0.0297,0.5674
17-APR-2026,509960,1425.00,1380.00,0.0321,0.0274,0.0274,0.5235
17-APR-2026,510245,3.97,3.90,0.0178,0.0274,0.0274,0.5235
17-APR-2026,511000,19.87,19.24,0.0322,0.0365,0.0364,0.6954
17-APR-2026,511012,0.70,0.70,0.0000,0.0255,0.0254,0.4853
17-APR-2026,511016,7.04,7.41,-0.0512,0.0335,0.0336,0.6419
17-APR-2026,511018,63.90,60.94,0.0474,0.0417,0.0417,0.7967
17-APR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
17-APR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
17-APR-2026,511066,26.14,26.53,-0.0148,0.0272,0.0271,0.5177
17-APR-2026,511074,990.00,990.00,0.0000,0.0027,0.0027,0.0516
17-APR-2026,511092,5.28,5.38,-0.0188,0.0156,0.0157,0.2999
17-APR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
17-APR-2026,511110,17.04,17.30,-0.0151,0.0529,0.0527,1.0068
17-APR-2026,511116,0.38,0.37,0.0267,0.0316,0.0315,0.6018
17-APR-2026,511122,78.61,85.00,-0.0782,0.0469,0.0471,0.8998
17-APR-2026,511131,16.74,16.24,0.0303,0.0313,0.0313,0.5980
17-APR-2026,511147,63.97,63.49,0.0075,0.0302,0.0301,0.5751
17-APR-2026,511153,16.75,15.80,0.0584,0.0350,0.0352,0.6725
17-APR-2026,511169,4.14,4.14,0.0000,0.0292,0.0292,0.5579
17-APR-2026,511176,94.95,94.00,0.0101,0.0314,0.0313,0.5980
