Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-NOV-2025,501151,1199.25,1199.25,0.0000,0.0110,0.0110,0.2102
17-NOV-2025,501261,669.70,669.70,0.0000,0.0111,0.0110,0.2102
17-NOV-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
17-NOV-2025,501298,5940.15,5992.95,-0.0088,0.0235,0.0234,0.4471
17-NOV-2025,501311,24.28,25.55,-0.0510,0.0301,0.0303,0.5789
17-NOV-2025,501314,0.68,0.69,-0.0146,0.0346,0.0345,0.6591
17-NOV-2025,501351,114.90,114.55,0.0031,0.0310,0.0309,0.5903
17-NOV-2025,501370,139.80,141.85,-0.0146,0.0352,0.0351,0.6706
17-NOV-2025,501386,14.35,14.35,0.0000,0.0151,0.0150,0.2866
17-NOV-2025,501391,670.35,676.25,-0.0088,0.0349,0.0348,0.6649
17-NOV-2025,501421,5950.10,5667.40,0.0487,0.0334,0.0335,0.6400
17-NOV-2025,501430,1801.15,1751.00,0.0282,0.0299,0.0299,0.5712
17-NOV-2025,501477,219.00,224.00,-0.0226,0.0316,0.0316,0.6037
17-NOV-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,501622,81.00,80.90,0.0012,0.0276,0.0275,0.5254
17-NOV-2025,501630,24.48,24.48,0.0000,0.0022,0.0022,0.0420
17-NOV-2025,501700,7.19,7.38,-0.0261,0.0274,0.0274,0.5235
17-NOV-2025,501833,22.99,22.92,0.0030,0.0318,0.0317,0.6056
17-NOV-2025,501848,65.98,69.63,-0.0538,0.0326,0.0328,0.6266
17-NOV-2025,501945,5.89,5.89,0.0000,0.0121,0.0121,0.2312
17-NOV-2025,502015,30.33,30.12,0.0069,0.0336,0.0335,0.6400
17-NOV-2025,502133,51.95,51.46,0.0095,0.0285,0.0285,0.5445
17-NOV-2025,502250,654.55,654.55,0.0000,0.0286,0.0285,0.5445
17-NOV-2025,502271,24.58,25.87,-0.0512,0.0201,0.0203,0.3878
17-NOV-2025,502281,10.63,10.34,0.0277,0.0292,0.0292,0.5579
17-NOV-2025,502294,40.13,43.00,-0.0691,0.0385,0.0387,0.7394
17-NOV-2025,502445,57.52,56.02,0.0264,0.0356,0.0355,0.6782
17-NOV-2025,502587,73.42,75.00,-0.0213,0.0255,0.0255,0.4872
17-NOV-2025,502589,116.30,116.30,0.0000,0.0300,0.0300,0.5731
17-NOV-2025,502850,14.32,14.32,0.0000,0.0051,0.0051,0.0974
17-NOV-2025,502865,370.40,370.05,0.0009,0.0270,0.0269,0.5139
17-NOV-2025,502873,102.50,99.15,0.0332,0.0304,0.0304,0.5808
17-NOV-2025,502893,83.58,84.38,-0.0095,0.0429,0.0428,0.8177
17-NOV-2025,502901,99.65,100.15,-0.0050,0.0261,0.0260,0.4967
17-NOV-2025,502933,120.95,120.50,0.0037,0.0293,0.0292,0.5579
17-NOV-2025,502958,8576.15,8500.00,0.0089,0.0222,0.0222,0.4241
17-NOV-2025,503092,36.24,37.96,-0.0464,0.0488,0.0488,0.9323
17-NOV-2025,503127,4200.00,4200.00,0.0000,0.0279,0.0279,0.5330
17-NOV-2025,503229,169.10,178.00,-0.0513,0.0331,0.0332,0.6343
17-NOV-2025,503349,6484.00,6540.25,-0.0086,0.0281,0.0281,0.5368
17-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0026,0.0497
17-NOV-2025,503624,8.42,8.15,0.0326,0.0345,0.0345,0.6591
17-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,503635,28.77,28.77,0.0000,0.0126,0.0126,0.2407
17-NOV-2025,503639,6.27,6.27,0.0000,0.0382,0.0381,0.7279
17-NOV-2025,503641,2.69,2.76,-0.0257,0.0417,0.0416,0.7948
17-NOV-2025,503657,15.12,15.32,-0.0131,0.0298,0.0297,0.5674
17-NOV-2025,503659,91.95,91.95,0.0000,0.0293,0.0292,0.5579
17-NOV-2025,503663,3.02,3.04,-0.0066,0.0290,0.0289,0.5521
17-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,503675,1.14,1.21,-0.0596,0.0429,0.0430,0.8215
17-NOV-2025,503681,135345.00,135911.25,-0.0042,0.4174,0.4164,7.9553
17-NOV-2025,503685,18.23,18.76,-0.0287,0.0363,0.0363,0.6935
17-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,503772,70.00,70.00,0.0000,0.0294,0.0293,0.5598
17-NOV-2025,503776,41.00,41.00,0.0000,0.0381,0.0380,0.7260
17-NOV-2025,503804,274.65,277.00,-0.0085,0.0170,0.0169,0.3229
17-NOV-2025,503816,56.12,58.13,-0.0352,0.0300,0.0300,0.5731
17-NOV-2025,503837,11.45,12.05,-0.0511,0.0343,0.0344,0.6572
17-NOV-2025,503863,19.63,18.70,0.0485,0.0299,0.0300,0.5731
17-NOV-2025,504000,84.86,88.40,-0.0409,0.0278,0.0279,0.5330
17-NOV-2025,504028,81.86,82.37,-0.0062,0.0263,0.0262,0.5006
17-NOV-2025,504076,96.55,95.48,0.0111,0.0333,0.0333,0.6362
17-NOV-2025,504080,1133.35,1125.00,0.0074,0.0355,0.0354,0.6763
17-NOV-2025,504084,1017.05,1028.95,-0.0116,0.0280,0.0279,0.5330
17-NOV-2025,504092,872.75,878.25,-0.0063,0.0311,0.0310,0.5923
17-NOV-2025,504093,347.30,350.45,-0.0090,0.0212,0.0212,0.4050
17-NOV-2025,504132,805.70,818.55,-0.0158,0.0310,0.0309,0.5903
17-NOV-2025,504176,637.75,638.35,-0.0009,0.0324,0.0324,0.6190
17-NOV-2025,504180,54.00,54.13,-0.0024,0.0257,0.0256,0.4891
17-NOV-2025,504240,728.00,731.15,-0.0043,0.0313,0.0312,0.5961
17-NOV-2025,504258,757.75,781.05,-0.0303,0.0266,0.0266,0.5082
17-NOV-2025,504273,24.54,24.92,-0.0154,0.0278,0.0278,0.5311
17-NOV-2025,504340,10.22,10.42,-0.0194,0.0172,0.0172,0.3286
17-NOV-2025,504346,11549.95,11666.60,-0.0100,0.0189,0.0188,0.3592
17-NOV-2025,504351,1.78,1.79,-0.0056,0.0319,0.0318,0.6075
17-NOV-2025,504356,8.37,8.36,0.0012,0.0392,0.0391,0.7470
17-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
17-NOV-2025,504369,0.49,0.49,0.0000,0.0105,0.0105,0.2006
17-NOV-2025,504375,185.25,185.25,0.0000,0.0111,0.0111,0.2121
17-NOV-2025,504378,4.07,4.26,-0.0456,0.0309,0.0310,0.5923
17-NOV-2025,504380,53.00,53.06,-0.0011,0.0287,0.0286,0.5464
17-NOV-2025,504392,14.15,14.51,-0.0251,0.0348,0.0348,0.6649
17-NOV-2025,504397,98.07,98.07,0.0000,0.0310,0.0310,0.5923
17-NOV-2025,504398,65.00,65.00,0.0000,0.0133,0.0133,0.2541
17-NOV-2025,504605,3281.10,3249.40,0.0097,0.0287,0.0286,0.5464
17-NOV-2025,504646,599.70,544.50,0.0966,0.0328,0.0334,0.6381
17-NOV-2025,504648,52.90,53.55,-0.0122,0.0354,0.0354,0.6763
17-NOV-2025,504731,161.45,161.20,0.0015,0.0269,0.0269,0.5139
17-NOV-2025,504746,2488.80,2440.00,0.0198,0.0262,0.0262,0.5006
17-NOV-2025,504786,505.30,508.30,-0.0059,0.0293,0.0293,0.5598
17-NOV-2025,504810,77.91,83.50,-0.0693,0.0419,0.0421,0.8043
17-NOV-2025,504840,1532.25,1532.25,0.0000,0.0251,0.0250,0.4776
17-NOV-2025,504882,1706.90,1712.60,-0.0033,0.0233,0.0232,0.4432
17-NOV-2025,504903,27.75,27.49,0.0094,0.0291,0.0290,0.5540
17-NOV-2025,504908,430.90,440.00,-0.0209,0.0355,0.0355,0.6782
17-NOV-2025,504959,2025.50,2057.65,-0.0157,0.0198,0.0198,0.3783
17-NOV-2025,504988,959.90,959.90,0.0000,0.0277,0.0276,0.5273
17-NOV-2025,504998,0.52,0.52,0.0000,0.0151,0.0150,0.2866
17-NOV-2025,505036,1828.20,1773.75,0.0302,0.0290,0.0290,0.5540
17-NOV-2025,505100,12.45,12.45,0.0000,0.0108,0.0108,0.2063
17-NOV-2025,505163,851.00,875.45,-0.0283,0.0307,0.0307,0.5865
17-NOV-2025,505212,216.70,206.95,0.0460,0.0326,0.0327,0.6247
17-NOV-2025,505216,3089.95,3134.00,-0.0142,0.0277,0.0276,0.5273
17-NOV-2025,505232,1111.45,1104.10,0.0066,0.0257,0.0257,0.4910
17-NOV-2025,505250,82.02,80.99,0.0126,0.0321,0.0320,0.6114
17-NOV-2025,505285,838.50,838.50,0.0000,0.0134,0.0134,0.2560
17-NOV-2025,505299,643.90,650.00,-0.0094,0.0329,0.0328,0.6266
17-NOV-2025,505302,2210.00,2299.40,-0.0397,0.0321,0.0321,0.6133
17-NOV-2025,505320,147.75,147.75,0.0000,0.0125,0.0124,0.2369
17-NOV-2025,505336,0.58,0.61,-0.0504,0.0399,0.0400,0.7642
17-NOV-2025,505343,0.51,0.52,-0.0194,0.0437,0.0436,0.8330
17-NOV-2025,505358,206.25,207.30,-0.0051,0.0257,0.0257,0.4910
17-NOV-2025,505502,1.65,1.68,-0.0180,0.0183,0.0183,0.3496
17-NOV-2025,505504,323.40,323.50,-0.0003,0.1036,0.1033,1.9735
17-NOV-2025,505515,13.15,13.40,-0.0188,0.0356,0.0356,0.6801
17-NOV-2025,505520,101.34,101.34,0.0000,0.0157,0.0156,0.2980
17-NOV-2025,505523,0.45,0.46,-0.0220,0.0284,0.0284,0.5426
17-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,505650,24.61,24.92,-0.0125,0.0374,0.0373,0.7126
17-NOV-2025,505681,620.00,603.70,0.0266,0.0219,0.0220,0.4203
17-NOV-2025,505685,14.03,14.03,0.0000,0.0680,0.0679,1.2972
17-NOV-2025,505690,898.45,943.45,-0.0489,0.0359,0.0359,0.6859
17-NOV-2025,505693,11.39,12.00,-0.0522,0.0351,0.0352,0.6725
17-NOV-2025,505703,113.00,113.90,-0.0079,0.0228,0.0228,0.4356
17-NOV-2025,505710,83.24,81.65,0.0193,0.0240,0.0239,0.4566
17-NOV-2025,505712,259.55,250.75,0.0345,0.0321,0.0321,0.6133
17-NOV-2025,505725,62.42,64.52,-0.0331,0.0224,0.0225,0.4299
17-NOV-2025,505729,74.91,79.35,-0.0576,0.0298,0.0300,0.5731
17-NOV-2025,505737,663.30,658.65,0.0070,0.0294,0.0293,0.5598
17-NOV-2025,505750,321.95,327.45,-0.0169,0.0355,0.0354,0.6763
17-NOV-2025,505797,26.07,26.08,-0.0004,0.0222,0.0222,0.4241
17-NOV-2025,505807,755.85,755.85,0.0000,0.0271,0.0271,0.5177
17-NOV-2025,505827,395.45,382.40,0.0336,0.0197,0.0198,0.3783
17-NOV-2025,505840,29.23,28.72,0.0176,0.0317,0.0317,0.6056
17-NOV-2025,505872,386.80,385.05,0.0045,0.0315,0.0314,0.5999
17-NOV-2025,505890,2455.25,2458.80,-0.0014,0.0245,0.0245,0.4681
17-NOV-2025,505893,984.55,974.05,0.0107,0.0352,0.0351,0.6706
17-NOV-2025,505978,2845.15,2862.90,-0.0062,0.0273,0.0272,0.5197
17-NOV-2025,506003,81.90,86.21,-0.0513,0.0326,0.0327,0.6247
17-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
17-NOV-2025,506105,67.11,70.02,-0.0424,0.0318,0.0318,0.6075
17-NOV-2025,506122,45.80,43.95,0.0412,0.0356,0.0356,0.6801
17-NOV-2025,506128,130.30,129.10,0.0093,0.0311,0.0310,0.5923
17-NOV-2025,506134,16.21,16.31,-0.0062,0.0327,0.0326,0.6228
17-NOV-2025,506166,1045.65,1045.65,0.0000,0.0176,0.0176,0.3362
17-NOV-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
17-NOV-2025,506180,491.20,467.85,0.0487,0.0302,0.0303,0.5789
17-NOV-2025,506186,17.29,17.18,0.0064,0.0343,0.0342,0.6534
17-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,506313,265.50,265.50,0.0000,0.0099,0.0098,0.1872
17-NOV-2025,506365,112.10,124.30,-0.1033,0.0376,0.0382,0.7298
17-NOV-2025,506414,276.80,291.85,-0.0529,0.0321,0.0323,0.6171
17-NOV-2025,506520,6.47,6.53,-0.0092,0.0269,0.0268,0.5120
17-NOV-2025,506528,4248.60,4275.65,-0.0063,0.0295,0.0294,0.5617
17-NOV-2025,506530,1230.00,1174.00,0.0466,0.0264,0.0266,0.5082
17-NOV-2025,506532,821.65,820.50,0.0014,0.0207,0.0206,0.3936
17-NOV-2025,506543,11.38,11.38,0.0000,0.0324,0.0324,0.6190
17-NOV-2025,506579,140.55,147.55,-0.0486,0.0320,0.0321,0.6133
17-NOV-2025,506597,676.35,674.55,0.0027,0.0362,0.0361,0.6897
17-NOV-2025,506605,2233.80,2130.00,0.0476,0.0334,0.0335,0.6400
17-NOV-2025,506640,311.70,317.20,-0.0175,0.0338,0.0337,0.6438
17-NOV-2025,506685,444.85,436.30,0.0194,0.0223,0.0223,0.4260
17-NOV-2025,506687,1355.00,1429.10,-0.0532,0.0226,0.0229,0.4375
17-NOV-2025,506734,108.30,109.00,-0.0064,0.0244,0.0243,0.4643
17-NOV-2025,506808,66.69,68.52,-0.0271,0.0257,0.0257,0.4910
17-NOV-2025,506854,3972.65,3939.60,0.0084,0.0312,0.0311,0.5942
17-NOV-2025,506858,62.72,59.90,0.0460,0.0293,0.0294,0.5617
17-NOV-2025,506863,101.00,99.95,0.0105,0.0212,0.0212,0.4050
17-NOV-2025,506867,31.08,29.60,0.0488,0.0010,0.0036,0.0688
17-NOV-2025,506906,17.24,16.91,0.0193,0.0603,0.0602,1.1501
17-NOV-2025,506919,131.55,138.70,-0.0529,0.0331,0.0332,0.6343
17-NOV-2025,506935,70.00,70.00,0.0000,0.0271,0.0270,0.5158
17-NOV-2025,506945,2.15,2.15,0.0000,0.0050,0.0050,0.0955
17-NOV-2025,506947,190.20,190.20,0.0000,0.0252,0.0251,0.4795
17-NOV-2025,506975,10.57,10.57,0.0000,0.0281,0.0281,0.5368
17-NOV-2025,506979,93.75,94.05,-0.0032,0.0316,0.0316,0.6037
17-NOV-2025,506981,137.40,136.40,0.0073,0.0305,0.0305,0.5827
17-NOV-2025,507155,178.10,183.70,-0.0310,0.0285,0.0285,0.5445
17-NOV-2025,507180,7.81,7.77,0.0051,0.0397,0.0396,0.7566
17-NOV-2025,507265,209.90,210.00,-0.0005,0.0319,0.0318,0.6075
17-NOV-2025,507300,1040.00,1040.00,0.0000,0.0263,0.0263,0.5025
17-NOV-2025,507474,47.89,48.17,-0.0058,0.0314,0.0313,0.5980
17-NOV-2025,507486,47.56,47.92,-0.0075,0.0319,0.0318,0.6075
17-NOV-2025,507498,47.05,47.46,-0.0087,0.0242,0.0241,0.4604
17-NOV-2025,507515,16.17,16.97,-0.0483,0.0327,0.0328,0.6266
17-NOV-2025,507530,21.03,21.03,0.0000,0.0045,0.0044,0.0841
17-NOV-2025,507598,115.90,118.45,-0.0218,0.0328,0.0328,0.6266
17-NOV-2025,507609,35.48,35.48,0.0000,0.0313,0.0312,0.5961
17-NOV-2025,507621,70.84,71.48,-0.0090,0.0221,0.0220,0.4203
17-NOV-2025,507645,11800.00,12000.00,-0.0168,0.0213,0.0213,0.4069
17-NOV-2025,507663,3.42,3.42,0.0000,0.0090,0.0090,0.1719
17-NOV-2025,507690,202.00,208.45,-0.0314,0.0304,0.0304,0.5808
17-NOV-2025,507753,112.05,110.95,0.0099,0.0257,0.0257,0.4910
17-NOV-2025,507759,13.88,14.97,-0.0756,0.0424,0.0426,0.8139
17-NOV-2025,507808,30.00,30.00,0.0000,0.0229,0.0229,0.4375
17-NOV-2025,507813,124.95,128.80,-0.0303,0.0296,0.0296,0.5655
17-NOV-2025,507817,190.00,193.35,-0.0175,0.0330,0.0330,0.6305
17-NOV-2025,507828,9.82,9.90,-0.0081,0.0319,0.0318,0.6075
17-NOV-2025,507833,4.87,4.79,0.0166,0.0265,0.0265,0.5063
17-NOV-2025,507836,676.75,697.60,-0.0303,0.0263,0.0263,0.5025
17-NOV-2025,507852,111.95,109.95,0.0180,0.0330,0.0329,0.6286
17-NOV-2025,507864,89.62,74.69,0.1822,0.0395,0.0415,0.7929
17-NOV-2025,507872,45.11,46.06,-0.0208,0.0270,0.0270,0.5158
17-NOV-2025,507912,934.25,908.75,0.0277,0.0318,0.0317,0.6056
17-NOV-2025,507917,48.60,48.55,0.0010,0.0288,0.0288,0.5502
17-NOV-2025,507938,9.97,9.97,0.0000,0.0191,0.0190,0.3630
17-NOV-2025,507944,569.75,566.15,0.0063,0.0325,0.0325,0.6209
17-NOV-2025,507946,18.98,18.77,0.0111,0.0356,0.0355,0.6782
17-NOV-2025,507948,71.97,73.01,-0.0143,0.0318,0.0317,0.6056
17-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,507960,221.90,226.40,-0.0201,0.0285,0.0284,0.5426
17-NOV-2025,507962,52.90,51.33,0.0301,0.0425,0.0424,0.8101
17-NOV-2025,507966,40.49,38.50,0.0504,0.0403,0.0404,0.7718
17-NOV-2025,507968,173.45,173.45,0.0000,0.0047,0.0047,0.0898
17-NOV-2025,507970,39.14,38.16,0.0254,0.0384,0.0384,0.7336
17-NOV-2025,507981,79.86,80.03,-0.0021,0.0260,0.0259,0.4948
17-NOV-2025,507984,488.70,479.15,0.0197,0.0205,0.0205,0.3917
17-NOV-2025,507987,3.80,3.80,0.0000,0.0042,0.0042,0.0802
17-NOV-2025,507998,137.15,151.15,-0.0972,0.0333,0.0339,0.6477
17-NOV-2025,508136,432.25,443.00,-0.0246,0.0331,0.0331,0.6324
17-NOV-2025,508486,8328.70,8377.80,-0.0059,0.0140,0.0140,0.2675
17-NOV-2025,508494,48.53,47.91,0.0129,0.0249,0.0249,0.4757
17-NOV-2025,508571,143.00,150.00,-0.0478,0.0347,0.0348,0.6649
17-NOV-2025,508664,13.55,13.22,0.0247,0.0281,0.0281,0.5368
17-NOV-2025,508670,3662.00,3662.00,0.0000,0.0198,0.0198,0.3783
17-NOV-2025,508807,841.90,845.05,-0.0037,0.0186,0.0186,0.3554
17-NOV-2025,508860,0.99,1.01,-0.0200,0.0139,0.0140,0.2675
17-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,508875,512.40,526.35,-0.0269,0.0316,0.0316,0.6037
17-NOV-2025,508905,110.55,112.60,-0.0184,0.0369,0.0369,0.7050
17-NOV-2025,508918,43.90,45.45,-0.0347,0.0394,0.0394,0.7527
17-NOV-2025,508922,2.87,2.74,0.0464,0.0348,0.0349,0.6668
17-NOV-2025,508929,706.90,699.95,0.0099,0.0194,0.0194,0.3706
17-NOV-2025,508941,502.25,496.90,0.0107,0.0167,0.0167,0.3191
17-NOV-2025,508956,14.80,13.93,0.0606,0.0341,0.0343,0.6553
17-NOV-2025,508961,125.00,130.70,-0.0446,0.0218,0.0219,0.4184
17-NOV-2025,508963,22.67,23.86,-0.0512,0.0307,0.0308,0.5884
17-NOV-2025,508969,3.01,3.04,-0.0099,0.0255,0.0254,0.4853
17-NOV-2025,508980,7.66,7.98,-0.0409,0.0365,0.0366,0.6992
17-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
17-NOV-2025,509015,15.94,15.31,0.0403,0.0342,0.0343,0.6553
17-NOV-2025,509024,13.24,13.05,0.0145,0.0839,0.0837,1.5991
17-NOV-2025,509026,111.80,109.75,0.0185,0.0386,0.0386,0.7375
17-NOV-2025,509038,12.59,12.84,-0.0197,0.0152,0.0152,0.2904
17-NOV-2025,509040,154.85,157.00,-0.0138,0.0308,0.0307,0.5865
17-NOV-2025,509046,89.15,85.00,0.0477,0.0253,0.0254,0.4853
17-NOV-2025,509051,0.63,0.63,0.0000,0.0346,0.0346,0.6610
17-NOV-2025,509053,9.63,8.85,0.0845,0.0265,0.0271,0.5177
17-NOV-2025,509073,15.24,14.59,0.0436,0.0275,0.0276,0.5273
17-NOV-2025,509084,102.00,102.00,0.0000,0.0233,0.0233,0.4451
17-NOV-2025,509099,58.71,58.71,0.0000,0.0081,0.0081,0.1548
17-NOV-2025,509162,125.20,126.20,-0.0080,0.0265,0.0265,0.5063
17-NOV-2025,509196,88.70,87.83,0.0099,0.0286,0.0286,0.5464
17-NOV-2025,509423,35.48,36.26,-0.0217,0.0379,0.0379,0.7241
17-NOV-2025,509438,9303.00,9337.80,-0.0037,0.0206,0.0206,0.3936
17-NOV-2025,509449,42.50,42.75,-0.0059,0.0329,0.0328,0.6266
17-NOV-2025,509470,24200.00,24053.05,0.0061,0.0275,0.0275,0.5254
17-NOV-2025,509472,399.95,381.05,0.0484,0.0284,0.0285,0.5445
17-NOV-2025,509486,103.45,105.30,-0.0177,0.0275,0.0275,0.5254
17-NOV-2025,509525,1015.85,1082.40,-0.0635,0.0223,0.0227,0.4337
17-NOV-2025,509546,39.13,39.22,-0.0023,0.0359,0.0358,0.6840
17-NOV-2025,509563,28.49,28.73,-0.0084,0.0316,0.0316,0.6037
17-NOV-2025,509597,715.50,711.95,0.0050,0.0316,0.0315,0.6018
17-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
17-NOV-2025,509732,456.30,475.15,-0.0405,0.0246,0.0248,0.4738
17-NOV-2025,509760,42.25,41.25,0.0240,0.0356,0.0356,0.6801
17-NOV-2025,509762,45.60,48.00,-0.0513,0.0000,0.0036,0.0688
17-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
