Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-AUG-2025,500170,26.99,26.53,0.0172,0.0306,0.0305,0.5827
04-AUG-2025,500178,2.27,2.17,0.0451,0.0073,0.0079,0.1509
04-AUG-2025,500192,2.19,2.21,-0.0091,0.0298,0.0298,0.5693
04-AUG-2025,500202,10.38,10.09,0.0283,0.0420,0.0420,0.8024
04-AUG-2025,500206,83.21,87.31,-0.0481,0.0333,0.0334,0.6381
04-AUG-2025,500213,471.70,467.45,0.0091,0.0270,0.0270,0.5158
04-AUG-2025,500220,180.15,177.45,0.0151,0.0326,0.0325,0.6209
04-AUG-2025,500239,16.64,16.59,0.0030,0.0305,0.0304,0.5808
04-AUG-2025,500240,312.05,309.40,0.0085,0.0327,0.0326,0.6228
04-AUG-2025,500245,551.90,587.35,-0.0623,0.0235,0.0238,0.4547
04-AUG-2025,500246,83.90,82.01,0.0228,0.0425,0.0424,0.8101
04-AUG-2025,500248,6.68,7.03,-0.0511,0.0285,0.0286,0.5464
04-AUG-2025,500264,148.25,125.75,0.1646,0.0300,0.0321,0.6133
04-AUG-2025,500267,292.75,292.70,0.0002,0.0274,0.0273,0.5216
04-AUG-2025,500270,156.70,155.95,0.0048,0.0265,0.0264,0.5044
04-AUG-2025,500277,7.95,7.40,0.0717,0.0364,0.0367,0.7012
04-AUG-2025,500285,34.38,35.61,-0.0352,0.0330,0.0331,0.6324
04-AUG-2025,500298,1063.20,1056.25,0.0066,0.0341,0.0340,0.6496
04-AUG-2025,500306,131.70,135.65,-0.0296,0.0352,0.0352,0.6725
04-AUG-2025,500307,531.15,530.05,0.0021,0.0122,0.0122,0.2331
04-AUG-2025,500319,97.84,96.43,0.0145,0.0329,0.0328,0.6266
04-AUG-2025,500322,146.00,149.90,-0.0264,0.0328,0.0328,0.6266
04-AUG-2025,500346,52.47,53.10,-0.0119,0.0330,0.0329,0.6286
04-AUG-2025,500357,12.35,12.95,-0.0474,0.0308,0.0309,0.5903
04-AUG-2025,500358,12.05,12.05,0.0000,0.0256,0.0256,0.4891
04-AUG-2025,500360,76.68,74.80,0.0248,0.0394,0.0393,0.7508
04-AUG-2025,500365,32.22,32.79,-0.0175,0.0297,0.0297,0.5674
04-AUG-2025,500370,40.84,41.55,-0.0172,0.0384,0.0383,0.7317
04-AUG-2025,500388,34.37,36.17,-0.0510,0.0327,0.0328,0.6266
04-AUG-2025,500389,12.20,12.44,-0.0195,0.0257,0.0257,0.4910
04-AUG-2025,500414,247.35,244.75,0.0106,0.0344,0.0343,0.6553
04-AUG-2025,500421,15.68,15.50,0.0115,0.0333,0.0333,0.6362
04-AUG-2025,500422,41.14,42.09,-0.0228,0.0368,0.0367,0.7012
04-AUG-2025,500426,2.20,2.29,-0.0401,0.0300,0.0301,0.5751
04-AUG-2025,500449,38.03,39.58,-0.0399,0.0346,0.0346,0.6610
04-AUG-2025,500450,507.50,507.50,0.0000,0.0289,0.0288,0.5502
04-AUG-2025,500458,32.40,31.77,0.0196,0.0332,0.0331,0.6324
04-AUG-2025,500672,969.75,967.25,0.0026,0.0197,0.0196,0.3745
04-AUG-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
04-AUG-2025,501111,11.57,11.57,0.0000,0.0023,0.0023,0.0439
04-AUG-2025,501144,189.05,198.95,-0.0510,0.0228,0.0230,0.4394
04-AUG-2025,501148,420.00,420.00,0.0000,0.0155,0.0155,0.2961
04-AUG-2025,501151,1087.80,1087.80,0.0000,0.0114,0.0114,0.2178
04-AUG-2025,501261,499.90,499.90,0.0000,0.0096,0.0096,0.1834
04-AUG-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
04-AUG-2025,501298,6911.50,6798.60,0.0165,0.0257,0.0257,0.4910
04-AUG-2025,501311,9.98,9.98,0.0000,0.0296,0.0295,0.5636
04-AUG-2025,501314,0.70,0.71,-0.0142,0.0400,0.0399,0.7623
04-AUG-2025,501351,64.98,68.39,-0.0511,0.0272,0.0273,0.5216
04-AUG-2025,501370,153.55,155.30,-0.0113,0.0375,0.0374,0.7145
04-AUG-2025,501386,10.21,10.21,0.0000,0.0148,0.0148,0.2828
04-AUG-2025,501391,894.30,896.60,-0.0026,0.0352,0.0351,0.6706
04-AUG-2025,501421,4000.00,4010.90,-0.0027,0.0335,0.0335,0.6400
04-AUG-2025,501430,1980.15,2030.95,-0.0253,0.0315,0.0315,0.6018
04-AUG-2025,501477,262.60,264.90,-0.0087,0.0329,0.0328,0.6266
04-AUG-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,501622,82.29,83.96,-0.0201,0.0293,0.0293,0.5598
04-AUG-2025,501630,24.48,24.48,0.0000,0.0027,0.0027,0.0516
04-AUG-2025,501700,9.07,8.98,0.0100,0.0284,0.0284,0.5426
04-AUG-2025,501833,23.67,23.81,-0.0059,0.0344,0.0343,0.6553
04-AUG-2025,501848,80.19,81.21,-0.0126,0.0336,0.0335,0.6400
04-AUG-2025,501945,6.03,5.92,0.0184,0.0126,0.0126,0.2407
04-AUG-2025,502015,32.70,33.35,-0.0197,0.0365,0.0365,0.6973
04-AUG-2025,502133,58.55,59.07,-0.0088,0.0260,0.0260,0.4967
04-AUG-2025,502250,516.90,517.60,-0.0014,0.0317,0.0316,0.6037
04-AUG-2025,502271,28.00,29.14,-0.0399,0.0208,0.0210,0.4012
04-AUG-2025,502281,13.32,13.01,0.0235,0.0301,0.0301,0.5751
04-AUG-2025,502294,40.50,38.10,0.0611,0.0395,0.0397,0.7585
04-AUG-2025,502445,73.73,74.70,-0.0131,0.0378,0.0377,0.7203
04-AUG-2025,502587,87.68,87.33,0.0040,0.0263,0.0262,0.5006
04-AUG-2025,502589,135.05,142.15,-0.0512,0.0320,0.0321,0.6133
04-AUG-2025,502850,13.65,13.65,0.0000,0.0050,0.0050,0.0955
04-AUG-2025,502865,420.80,415.60,0.0124,0.0309,0.0308,0.5884
04-AUG-2025,502873,99.96,103.86,-0.0383,0.0316,0.0317,0.6056
04-AUG-2025,502893,91.80,92.80,-0.0108,0.0416,0.0415,0.7929
04-AUG-2025,502901,111.00,113.50,-0.0223,0.0293,0.0293,0.5598
04-AUG-2025,502933,139.30,147.60,-0.0579,0.0298,0.0300,0.5731
04-AUG-2025,502958,9642.10,9741.05,-0.0102,0.0250,0.0249,0.4757
04-AUG-2025,503092,31.95,33.98,-0.0616,0.0456,0.0457,0.8731
04-AUG-2025,503127,4556.70,4341.00,0.0485,0.0296,0.0297,0.5674
04-AUG-2025,503229,166.35,171.00,-0.0276,0.0376,0.0375,0.7164
04-AUG-2025,503349,6008.20,6008.20,0.0000,0.0305,0.0305,0.5827
04-AUG-2025,503622,7.71,7.71,0.0000,0.0031,0.0031,0.0592
04-AUG-2025,503624,8.98,9.11,-0.0144,0.0364,0.0363,0.6935
04-AUG-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,503635,14.58,14.58,0.0000,0.0033,0.0033,0.0630
04-AUG-2025,503639,9.55,9.55,0.0000,0.0095,0.0095,0.1815
04-AUG-2025,503641,9.41,9.14,0.0291,0.0385,0.0385,0.7355
04-AUG-2025,503657,17.92,17.78,0.0078,0.0340,0.0339,0.6477
04-AUG-2025,503659,92.26,92.26,0.0000,0.0304,0.0303,0.5789
04-AUG-2025,503663,3.12,3.10,0.0064,0.0318,0.0317,0.6056
04-AUG-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,503675,1.02,1.05,-0.0290,0.0330,0.0329,0.6286
04-AUG-2025,503681,138394.60,135457.15,0.0215,0.4900,0.4888,9.3385
04-AUG-2025,503685,19.70,19.28,0.0216,0.0371,0.0370,0.7069
04-AUG-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,503772,70.84,67.65,0.0461,0.0295,0.0296,0.5655
04-AUG-2025,503776,38.87,37.02,0.0488,0.0358,0.0359,0.6859
04-AUG-2025,503804,292.95,289.00,0.0136,0.0191,0.0191,0.3649
04-AUG-2025,503816,63.68,64.34,-0.0103,0.0323,0.0322,0.6152
04-AUG-2025,503837,12.59,12.39,0.0160,0.0355,0.0354,0.6763
04-AUG-2025,503863,23.92,24.40,-0.0199,0.0296,0.0295,0.5636
04-AUG-2025,504000,93.90,94.27,-0.0039,0.0315,0.0314,0.5999
04-AUG-2025,504028,143.90,147.55,-0.0250,0.0279,0.0278,0.5311
04-AUG-2025,504076,95.65,100.10,-0.0455,0.0352,0.0352,0.6725
04-AUG-2025,504080,1489.20,1475.00,0.0096,0.0371,0.0370,0.7069
04-AUG-2025,504084,1226.55,1240.60,-0.0114,0.1437,0.1433,2.7377
04-AUG-2025,504092,315.35,309.20,0.0197,0.0313,0.0313,0.5980
04-AUG-2025,504093,370.00,368.20,0.0049,0.0230,0.0230,0.4394
04-AUG-2025,504132,936.65,929.70,0.0074,0.0323,0.0322,0.6152
04-AUG-2025,504176,591.25,622.35,-0.0513,0.0316,0.0317,0.6056
04-AUG-2025,504180,57.70,59.90,-0.0374,0.0274,0.0275,0.5254
04-AUG-2025,504240,849.60,824.30,0.0302,0.0328,0.0327,0.6247
04-AUG-2025,504258,955.00,938.75,0.0172,0.0296,0.0296,0.5655
04-AUG-2025,504273,21.09,21.13,-0.0019,0.0285,0.0284,0.5426
04-AUG-2025,504340,5.40,5.40,0.0000,0.0169,0.0168,0.3210
04-AUG-2025,504346,3319.05,3254.00,0.0198,0.0185,0.0186,0.3554
04-AUG-2025,504351,1.47,1.48,-0.0068,0.0239,0.0239,0.4566
04-AUG-2025,504356,10.37,10.37,0.0000,0.0440,0.0439,0.8387
04-AUG-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
04-AUG-2025,504369,0.49,0.49,0.0000,0.0122,0.0121,0.2312
04-AUG-2025,504375,145.20,145.20,0.0000,0.0103,0.0103,0.1968
04-AUG-2025,504378,3.87,3.87,0.0000,0.0302,0.0302,0.5770
04-AUG-2025,504380,69.96,68.99,0.0140,0.0276,0.0276,0.5273
04-AUG-2025,504392,15.37,15.68,-0.0200,0.0360,0.0360,0.6878
04-AUG-2025,504397,99.95,99.95,0.0000,0.0308,0.0307,0.5865
04-AUG-2025,504398,61.88,61.88,0.0000,0.0138,0.0138,0.2636
04-AUG-2025,504605,3379.65,3400.55,-0.0062,0.0290,0.0289,0.5521
04-AUG-2025,504646,360.00,350.35,0.0272,0.0312,0.0312,0.5961
04-AUG-2025,504648,56.29,54.27,0.0365,0.0361,0.0361,0.6897
04-AUG-2025,504731,134.55,135.05,-0.0037,0.0288,0.0287,0.5483
04-AUG-2025,504746,871.60,830.10,0.0488,0.0254,0.0256,0.4891
04-AUG-2025,504786,497.65,504.50,-0.0137,0.0528,0.0527,1.0068
04-AUG-2025,504810,79.60,72.27,0.0966,0.0432,0.0436,0.8330
04-AUG-2025,504840,1700.00,1724.25,-0.0142,0.0246,0.0245,0.4681
04-AUG-2025,504882,1966.45,2050.20,-0.0417,0.0256,0.0257,0.4910
04-AUG-2025,504903,27.30,27.83,-0.0192,0.0304,0.0304,0.5808
04-AUG-2025,504908,495.30,483.00,0.0251,0.0353,0.0353,0.6744
04-AUG-2025,504959,2356.00,2363.85,-0.0033,0.0224,0.0224,0.4280
04-AUG-2025,504988,1150.15,1199.00,-0.0416,0.0300,0.0301,0.5751
04-AUG-2025,504998,0.46,0.46,0.0000,0.0171,0.0170,0.3248
04-AUG-2025,505036,2121.60,2200.85,-0.0367,0.0321,0.0321,0.6133
04-AUG-2025,505100,10.77,10.77,0.0000,0.0097,0.0097,0.1853
04-AUG-2025,505163,1088.80,1109.65,-0.0190,0.0342,0.0341,0.6515
04-AUG-2025,505212,188.95,182.70,0.0336,0.0362,0.0362,0.6916
04-AUG-2025,505216,3186.00,3082.00,0.0332,0.0274,0.0274,0.5235
04-AUG-2025,505232,1301.65,1164.05,0.1117,0.0271,0.0282,0.5388
04-AUG-2025,505250,86.99,85.88,0.0128,0.0348,0.0347,0.6629
04-AUG-2025,505285,925.80,925.80,0.0000,0.0137,0.0136,0.2598
04-AUG-2025,505299,836.05,852.00,-0.0189,0.0375,0.0374,0.7145
04-AUG-2025,505302,2250.00,2225.10,0.0111,0.0342,0.0341,0.6515
04-AUG-2025,505320,173.00,173.00,0.0000,0.0114,0.0114,0.2178
04-AUG-2025,505336,1.28,1.30,-0.0155,0.1030,0.1028,1.9640
04-AUG-2025,505343,0.66,0.63,0.0465,0.0486,0.0486,0.9285
04-AUG-2025,505358,245.20,245.10,0.0004,0.0278,0.0277,0.5292
04-AUG-2025,505502,1.18,1.16,0.0171,0.0190,0.0190,0.3630
04-AUG-2025,505504,1580.15,1549.20,0.0198,0.0180,0.0180,0.3439
04-AUG-2025,505515,13.92,13.50,0.0306,0.0358,0.0358,0.6840
04-AUG-2025,505520,72.45,71.03,0.0198,0.0177,0.0177,0.3382
04-AUG-2025,505523,0.45,0.44,0.0225,0.0285,0.0285,0.5445
04-AUG-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,505650,24.46,23.30,0.0486,0.0369,0.0370,0.7069
04-AUG-2025,505681,608.70,598.05,0.0177,0.0231,0.0230,0.4394
04-AUG-2025,505685,10.50,28.04,-0.9823,0.0405,0.0804,1.5360
04-AUG-2025,505690,1587.60,1594.40,-0.0043,0.0390,0.0389,0.7432
04-AUG-2025,505693,8.09,8.20,-0.0135,0.0288,0.0287,0.5483
04-AUG-2025,505703,103.35,103.35,0.0000,0.0237,0.0236,0.4509
04-AUG-2025,505710,95.00,96.85,-0.0193,0.0265,0.0265,0.5063
04-AUG-2025,505712,212.05,218.55,-0.0302,0.0343,0.0342,0.6534
04-AUG-2025,505725,1216.75,1208.55,0.0068,0.0190,0.0190,0.3630
04-AUG-2025,505729,68.36,65.42,0.0440,0.0276,0.0277,0.5292
04-AUG-2025,505737,749.10,775.45,-0.0346,0.0313,0.0313,0.5980
04-AUG-2025,505750,461.30,466.20,-0.0106,0.0343,0.0342,0.6534
04-AUG-2025,505797,22.39,22.39,0.0000,0.0229,0.0228,0.4356
04-AUG-2025,505807,917.00,917.00,0.0000,0.0292,0.0292,0.5579
04-AUG-2025,505827,379.40,361.45,0.0485,0.0218,0.0220,0.4203
04-AUG-2025,505840,32.00,33.84,-0.0559,0.0331,0.0332,0.6343
04-AUG-2025,505872,512.10,505.35,0.0133,0.0353,0.0352,0.6725
04-AUG-2025,505890,2154.95,2169.80,-0.0069,0.0248,0.0248,0.4738
04-AUG-2025,505893,1020.90,999.30,0.0214,0.0361,0.0360,0.6878
04-AUG-2025,505978,2752.50,2753.05,-0.0002,0.0282,0.0281,0.5368
04-AUG-2025,506003,91.01,92.86,-0.0201,0.0343,0.0342,0.6534
04-AUG-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
04-AUG-2025,506105,71.49,67.01,0.0647,0.0322,0.0325,0.6209
04-AUG-2025,506122,138.10,145.35,-0.0512,0.0349,0.0350,0.6687
04-AUG-2025,506128,125.55,124.50,0.0084,0.0336,0.0335,0.6400
04-AUG-2025,506134,16.05,15.61,0.0278,0.0307,0.0307,0.5865
04-AUG-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,506166,375.60,357.75,0.0487,0.0114,0.0119,0.2273
04-AUG-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
04-AUG-2025,506180,877.60,895.50,-0.0202,0.0230,0.0230,0.4394
04-AUG-2025,506186,19.40,18.48,0.0486,0.0357,0.0358,0.6840
04-AUG-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,506313,218.60,218.60,0.0000,0.0091,0.0091,0.1739
04-AUG-2025,506365,126.80,128.55,-0.0137,0.0356,0.0355,0.6782
04-AUG-2025,506414,356.10,362.00,-0.0164,0.0345,0.0344,0.6572
04-AUG-2025,506520,7.94,7.81,0.0165,0.0287,0.0287,0.5483
04-AUG-2025,506528,4057.10,4058.90,-0.0004,0.0332,0.0331,0.6324
04-AUG-2025,506530,1470.00,1470.00,0.0000,0.0275,0.0275,0.5254
04-AUG-2025,506532,880.35,941.45,-0.0671,0.0219,0.0223,0.4260
04-AUG-2025,506543,10.54,10.75,-0.0197,0.0327,0.0326,0.6228
04-AUG-2025,506579,209.60,220.60,-0.0512,0.0058,0.0068,0.1299
04-AUG-2025,506597,1005.20,982.85,0.0225,0.0376,0.0375,0.7164
04-AUG-2025,506605,2436.40,2436.40,0.0000,0.0348,0.0348,0.6649
04-AUG-2025,506640,390.00,400.00,-0.0253,0.0316,0.0315,0.6018
04-AUG-2025,506685,563.30,554.95,0.0149,0.0241,0.0241,0.4604
04-AUG-2025,506687,1629.25,1635.95,-0.0041,0.0234,0.0233,0.4451
04-AUG-2025,506734,125.55,125.80,-0.0020,0.0272,0.0272,0.5197
04-AUG-2025,506808,80.68,80.42,0.0032,0.0272,0.0271,0.5177
04-AUG-2025,506854,4087.60,4166.65,-0.0192,0.0335,0.0334,0.6381
04-AUG-2025,506858,61.55,62.01,-0.0074,0.0314,0.0313,0.5980
04-AUG-2025,506863,38.25,37.50,0.0198,0.0219,0.0219,0.4184
04-AUG-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
04-AUG-2025,506919,155.50,155.25,0.0016,0.0340,0.0339,0.6477
04-AUG-2025,506935,69.99,70.06,-0.0010,0.0284,0.0283,0.5407
04-AUG-2025,506947,180.50,190.00,-0.0513,0.0273,0.0275,0.5254
04-AUG-2025,506975,13.70,13.05,0.0486,0.0247,0.0248,0.4738
04-AUG-2025,506979,74.60,74.98,-0.0051,0.0336,0.0335,0.6400
04-AUG-2025,506981,145.85,150.50,-0.0314,0.0321,0.0321,0.6133
04-AUG-2025,507155,190.50,192.30,-0.0094,0.0291,0.0290,0.5540
04-AUG-2025,507180,101.10,102.00,-0.0089,0.0404,0.0403,0.7699
04-AUG-2025,507265,238.80,233.05,0.0244,0.0342,0.0342,0.6534
04-AUG-2025,507300,1087.90,1089.00,-0.0010,0.0279,0.0278,0.5311
04-AUG-2025,507474,64.46,64.96,-0.0077,0.0343,0.0342,0.6534
04-AUG-2025,507486,42.43,41.00,0.0343,0.0339,0.0339,0.6477
04-AUG-2025,507498,50.10,50.55,-0.0089,0.0266,0.0265,0.5063
04-AUG-2025,507515,17.05,17.05,0.0000,0.0314,0.0313,0.5980
04-AUG-2025,507530,21.03,21.03,0.0000,0.0053,0.0053,0.1013
04-AUG-2025,507598,131.80,127.50,0.0332,0.0349,0.0349,0.6668
04-AUG-2025,507609,29.01,29.04,-0.0010,0.0333,0.0332,0.6343
04-AUG-2025,507621,80.71,81.89,-0.0145,0.0234,0.0234,0.4471
04-AUG-2025,507645,12700.00,12760.00,-0.0047,0.0226,0.0226,0.4318
04-AUG-2025,507663,3.11,3.11,0.0000,0.0093,0.0093,0.1777
04-AUG-2025,507690,221.90,220.35,0.0070,0.0295,0.0294,0.5617
04-AUG-2025,507753,115.25,112.55,0.0237,0.0256,0.0256,0.4891
04-AUG-2025,507759,17.50,16.01,0.0890,0.0377,0.0381,0.7279
04-AUG-2025,507808,36.70,36.70,0.0000,0.0246,0.0245,0.4681
04-AUG-2025,507813,139.55,132.15,0.0545,0.0300,0.0301,0.5751
04-AUG-2025,507817,237.00,230.10,0.0295,0.0334,0.0333,0.6362
04-AUG-2025,507828,10.54,10.44,0.0095,0.0350,0.0349,0.6668
04-AUG-2025,507833,5.28,5.40,-0.0225,0.0291,0.0291,0.5560
04-AUG-2025,507836,699.75,710.20,-0.0148,0.0288,0.0288,0.5502
04-AUG-2025,507852,124.40,125.30,-0.0072,0.0352,0.0351,0.6706
04-AUG-2025,507864,57.15,57.92,-0.0134,0.0375,0.0374,0.7145
04-AUG-2025,507872,47.50,48.54,-0.0217,0.0289,0.0288,0.5502
04-AUG-2025,507912,554.70,557.55,-0.0051,0.0309,0.0308,0.5884
04-AUG-2025,507917,60.42,60.42,0.0000,0.0254,0.0253,0.4834
04-AUG-2025,507938,16.63,16.63,0.0000,0.0177,0.0177,0.3382
04-AUG-2025,507944,583.25,578.70,0.0078,0.0333,0.0333,0.6362
04-AUG-2025,507946,24.60,25.10,-0.0201,0.0340,0.0339,0.6477
04-AUG-2025,507948,135.70,138.45,-0.0201,0.0322,0.0321,0.6133
04-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,507960,278.65,270.30,0.0304,0.0310,0.0310,0.5923
04-AUG-2025,507962,33.46,34.14,-0.0201,0.0473,0.0472,0.9018
04-AUG-2025,507966,41.49,41.90,-0.0098,0.0408,0.0407,0.7776
04-AUG-2025,507968,182.55,182.55,0.0000,0.0036,0.0036,0.0688
04-AUG-2025,507970,39.00,41.00,-0.0500,0.0383,0.0384,0.7336
04-AUG-2025,507981,88.21,87.50,0.0081,0.0289,0.0288,0.5502
04-AUG-2025,507984,162.35,162.35,0.0000,0.0210,0.0209,0.3993
04-AUG-2025,507987,3.62,3.62,0.0000,0.0029,0.0029,0.0554
04-AUG-2025,507998,140.25,139.00,0.0090,0.0365,0.0364,0.6954
04-AUG-2025,508136,436.25,425.95,0.0239,0.0356,0.0356,0.6801
04-AUG-2025,508486,8814.80,8958.30,-0.0161,0.0151,0.0151,0.2885
04-AUG-2025,508494,56.96,57.06,-0.0018,0.0278,0.0277,0.5292
04-AUG-2025,508571,158.65,162.45,-0.0237,0.0353,0.0353,0.6744
04-AUG-2025,508664,14.51,13.93,0.0408,0.0283,0.0283,0.5407
04-AUG-2025,508670,3600.00,3575.05,0.0070,0.0214,0.0214,0.4088
04-AUG-2025,508807,913.85,901.25,0.0139,0.0207,0.0206,0.3936
04-AUG-2025,508860,1.76,1.85,-0.0499,0.0145,0.0149,0.2847
04-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,508875,634.75,638.45,-0.0058,0.0339,0.0338,0.6457
04-AUG-2025,508905,117.90,115.60,0.0197,0.0352,0.0351,0.6706
04-AUG-2025,508918,39.39,40.41,-0.0256,0.0362,0.0362,0.6916
04-AUG-2025,508922,3.20,3.14,0.0189,0.0328,0.0327,0.6247
04-AUG-2025,508929,190.40,186.70,0.0196,0.0193,0.0193,0.3687
04-AUG-2025,508941,494.20,498.80,-0.0093,0.0188,0.0188,0.3592
04-AUG-2025,508954,116.10,113.10,0.0262,0.0306,0.0306,0.5846
04-AUG-2025,508956,14.83,13.93,0.0626,0.0330,0.0332,0.6343
04-AUG-2025,508961,163.80,164.60,-0.0049,0.0215,0.0215,0.4108
04-AUG-2025,508963,22.60,22.16,0.0197,0.0320,0.0320,0.6114
04-AUG-2025,508969,3.52,3.44,0.0230,0.0284,0.0284,0.5426
04-AUG-2025,508980,17.70,17.58,0.0068,0.0323,0.0323,0.6171
04-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,509015,9.60,9.70,-0.0104,0.0302,0.0301,0.5751
04-AUG-2025,509024,10.59,10.09,0.0484,0.0972,0.0971,1.8551
04-AUG-2025,509026,113.00,113.80,-0.0071,0.0435,0.0434,0.8292
04-AUG-2025,509038,11.15,11.37,-0.0195,0.0153,0.0153,0.2923
04-AUG-2025,509040,170.95,170.50,0.0026,0.0357,0.0356,0.6801
04-AUG-2025,509046,53.36,54.35,-0.0184,0.0258,0.0257,0.4910
04-AUG-2025,509051,1.17,1.11,0.0526,0.0308,0.0310,0.5923
04-AUG-2025,509053,9.03,8.82,0.0235,0.0285,0.0285,0.5445
04-AUG-2025,509073,16.67,16.38,0.0175,0.0266,0.0265,0.5063
04-AUG-2025,509084,110.00,110.00,0.0000,0.0238,0.0237,0.4528
04-AUG-2025,509099,55.92,55.92,0.0000,0.0084,0.0084,0.1605
04-AUG-2025,509162,132.10,130.95,0.0087,0.0281,0.0281,0.5368
04-AUG-2025,509196,82.76,83.25,-0.0059,0.0304,0.0304,0.5808
04-AUG-2025,509423,42.30,44.44,-0.0494,0.0352,0.0353,0.6744
04-AUG-2025,509438,9415.70,9467.55,-0.0055,0.0236,0.0235,0.4490
04-AUG-2025,509449,41.10,42.60,-0.0358,0.0349,0.0349,0.6668
04-AUG-2025,509470,23533.25,23600.20,-0.0028,0.0282,0.0282,0.5388
04-AUG-2025,509472,502.80,484.20,0.0377,0.0304,0.0305,0.5827
04-AUG-2025,509486,134.05,135.50,-0.0108,0.0299,0.0298,0.5693
04-AUG-2025,509525,1077.00,1085.00,-0.0074,0.0250,0.0249,0.4757
04-AUG-2025,509546,42.66,42.64,0.0005,0.0361,0.0360,0.6878
04-AUG-2025,509563,26.32,25.81,0.0196,0.0325,0.0325,0.6209
04-AUG-2025,509597,749.00,749.25,-0.0003,0.0357,0.0356,0.6801
04-AUG-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
04-AUG-2025,509732,452.20,443.35,0.0198,0.0208,0.0208,0.3974
04-AUG-2025,509760,43.39,42.49,0.0210,0.0372,0.0371,0.7088
04-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
04-AUG-2025,509835,21.90,19.59,0.1115,0.0410,0.0417,0.7967
04-AUG-2025,509845,585.00,561.75,0.0406,0.0212,0.0214,0.4088
04-AUG-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
