Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-AUG-2025,500248,6.68,6.68,0.0000,0.0283,0.0282,0.5388
18-AUG-2025,500264,145.80,147.10,-0.0089,0.0321,0.0320,0.6114
18-AUG-2025,500267,339.05,313.65,0.0779,0.0273,0.0278,0.5311
18-AUG-2025,500270,145.55,142.75,0.0194,0.0266,0.0266,0.5082
18-AUG-2025,500277,7.72,7.85,-0.0167,0.0366,0.0365,0.6973
18-AUG-2025,500285,32.21,32.83,-0.0191,0.0332,0.0331,0.6324
18-AUG-2025,500298,904.80,920.05,-0.0167,0.0339,0.0338,0.6457
18-AUG-2025,500306,151.45,151.30,0.0010,0.0353,0.0352,0.6725
18-AUG-2025,500307,550.70,550.95,-0.0005,0.0121,0.0120,0.2293
18-AUG-2025,500319,94.22,97.55,-0.0347,0.0322,0.0322,0.6152
18-AUG-2025,500322,138.95,135.00,0.0288,0.0327,0.0327,0.6247
18-AUG-2025,500346,52.50,52.59,-0.0017,0.0326,0.0325,0.6209
18-AUG-2025,500357,13.28,13.28,0.0000,0.0307,0.0306,0.5846
18-AUG-2025,500358,12.05,12.05,0.0000,0.0255,0.0254,0.4853
18-AUG-2025,500360,79.44,76.41,0.0389,0.0392,0.0392,0.7489
18-AUG-2025,500365,30.86,30.91,-0.0016,0.0293,0.0292,0.5579
18-AUG-2025,500370,42.71,43.13,-0.0098,0.0377,0.0376,0.7183
18-AUG-2025,500388,32.38,31.26,0.0352,0.0330,0.0330,0.6305
18-AUG-2025,500389,10.21,10.41,-0.0194,0.0255,0.0254,0.4853
18-AUG-2025,500414,283.80,276.15,0.0273,0.0347,0.0346,0.6610
18-AUG-2025,500421,16.04,15.49,0.0349,0.0331,0.0331,0.6324
18-AUG-2025,500422,39.38,39.59,-0.0053,0.0363,0.0362,0.6916
18-AUG-2025,500426,2.29,2.12,0.0771,0.0304,0.0308,0.5884
18-AUG-2025,500449,35.54,35.54,0.0000,0.0341,0.0340,0.6496
18-AUG-2025,500450,525.50,525.50,0.0000,0.0283,0.0282,0.5388
18-AUG-2025,500458,33.66,34.34,-0.0200,0.0327,0.0326,0.6228
18-AUG-2025,500672,932.90,947.90,-0.0160,0.0194,0.0194,0.3706
18-AUG-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
18-AUG-2025,501111,11.57,11.57,0.0000,0.0022,0.0022,0.0420
18-AUG-2025,501144,198.00,189.00,0.0465,0.0227,0.0229,0.4375
18-AUG-2025,501148,390.00,390.65,-0.0017,0.0154,0.0153,0.2923
18-AUG-2025,501151,1087.80,1087.80,0.0000,0.0114,0.0113,0.2159
18-AUG-2025,501261,551.05,551.05,0.0000,0.0105,0.0105,0.2006
18-AUG-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
18-AUG-2025,501298,7178.30,6845.05,0.0475,0.0253,0.0255,0.4872
18-AUG-2025,501311,9.96,9.96,0.0000,0.0294,0.0293,0.5598
18-AUG-2025,501314,0.72,0.71,0.0140,0.0392,0.0391,0.7470
18-AUG-2025,501351,80.00,80.00,0.0000,0.0276,0.0276,0.5273
18-AUG-2025,501370,156.15,150.75,0.0352,0.0371,0.0371,0.7088
18-AUG-2025,501386,10.72,10.72,0.0000,0.0149,0.0149,0.2847
18-AUG-2025,501391,731.00,715.40,0.0216,0.0358,0.0358,0.6840
18-AUG-2025,501421,4502.65,4211.15,0.0669,0.0329,0.0332,0.6343
18-AUG-2025,501430,2000.10,2030.55,-0.0151,0.0313,0.0312,0.5961
18-AUG-2025,501477,257.65,257.65,0.0000,0.0325,0.0324,0.6190
18-AUG-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,501622,75.00,75.31,-0.0041,0.0289,0.0288,0.5502
18-AUG-2025,501630,24.48,24.48,0.0000,0.0026,0.0026,0.0497
18-AUG-2025,501700,8.09,8.36,-0.0328,0.0282,0.0283,0.5407
18-AUG-2025,501833,23.64,23.90,-0.0109,0.0338,0.0337,0.6438
18-AUG-2025,501848,72.19,73.06,-0.0120,0.0331,0.0330,0.6305
18-AUG-2025,501945,5.91,5.91,0.0000,0.0125,0.0125,0.2388
18-AUG-2025,502015,31.79,30.96,0.0265,0.0359,0.0359,0.6859
18-AUG-2025,502133,44.45,45.78,-0.0295,0.0277,0.0277,0.5292
18-AUG-2025,502250,581.30,569.95,0.0197,0.0312,0.0312,0.5961
18-AUG-2025,502271,28.00,28.00,0.0000,0.0207,0.0207,0.3955
18-AUG-2025,502281,14.37,14.00,0.0261,0.0296,0.0296,0.5655
18-AUG-2025,502294,38.80,39.08,-0.0072,0.0405,0.0404,0.7718
18-AUG-2025,502445,72.83,71.55,0.0177,0.0375,0.0374,0.7145
18-AUG-2025,502587,76.53,75.24,0.0170,0.0269,0.0268,0.5120
18-AUG-2025,502589,135.35,130.00,0.0403,0.0319,0.0320,0.6114
18-AUG-2025,502850,13.65,13.65,0.0000,0.0049,0.0049,0.0936
18-AUG-2025,502865,420.80,407.15,0.0330,0.0305,0.0305,0.5827
18-AUG-2025,502873,103.00,102.17,0.0081,0.0314,0.0313,0.5980
18-AUG-2025,502893,94.00,96.99,-0.0313,0.0431,0.0431,0.8234
18-AUG-2025,502901,103.80,105.30,-0.0143,0.0288,0.0287,0.5483
18-AUG-2025,502933,141.90,143.90,-0.0140,0.0297,0.0296,0.5655
18-AUG-2025,502958,9499.35,9575.00,-0.0079,0.0245,0.0245,0.4681
18-AUG-2025,503092,37.75,35.70,0.0558,0.0469,0.0469,0.8960
18-AUG-2025,503127,4329.65,4200.00,0.0304,0.0295,0.0295,0.5636
18-AUG-2025,503229,183.00,180.95,0.0113,0.0373,0.0372,0.7107
18-AUG-2025,503349,6026.60,6000.00,0.0044,0.0300,0.0299,0.5712
18-AUG-2025,503622,7.71,7.71,0.0000,0.0030,0.0030,0.0573
18-AUG-2025,503624,9.19,9.36,-0.0183,0.0362,0.0362,0.6916
18-AUG-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,503635,14.58,14.58,0.0000,0.0033,0.0033,0.0630
18-AUG-2025,503639,9.55,9.55,0.0000,0.0093,0.0092,0.1758
18-AUG-2025,503641,8.28,8.23,0.0061,0.0331,0.0330,0.6305
18-AUG-2025,503657,16.02,16.62,-0.0368,0.0334,0.0335,0.6400
18-AUG-2025,503659,92.20,92.26,-0.0007,0.0303,0.0302,0.5770
18-AUG-2025,503663,3.13,3.08,0.0161,0.0311,0.0311,0.5942
18-AUG-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,503675,1.03,1.04,-0.0097,0.0337,0.0336,0.6419
18-AUG-2025,503681,135893.90,135361.80,0.0039,0.4791,0.4779,9.1303
18-AUG-2025,503685,19.18,19.90,-0.0369,0.0369,0.0369,0.7050
18-AUG-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,503772,66.10,69.54,-0.0507,0.0294,0.0295,0.5636
18-AUG-2025,503776,39.10,40.90,-0.0450,0.0362,0.0363,0.6935
18-AUG-2025,503804,290.50,291.70,-0.0041,0.0188,0.0188,0.3592
18-AUG-2025,503816,56.80,55.70,0.0196,0.0321,0.0320,0.6114
18-AUG-2025,503837,15.33,15.03,0.0198,0.0355,0.0355,0.6782
18-AUG-2025,503863,21.65,22.09,-0.0201,0.0291,0.0290,0.5540
18-AUG-2025,504000,92.31,89.45,0.0315,0.0309,0.0309,0.5903
18-AUG-2025,504028,146.00,146.20,-0.0014,0.0275,0.0274,0.5235
18-AUG-2025,504076,103.15,98.25,0.0487,0.0351,0.0352,0.6725
18-AUG-2025,504080,1269.25,1279.70,-0.0082,0.0367,0.0366,0.6992
18-AUG-2025,504084,1134.40,1171.10,-0.0318,0.0297,0.0297,0.5674
18-AUG-2025,504092,344.35,359.90,-0.0442,0.0313,0.0314,0.5999
18-AUG-2025,504093,335.80,329.75,0.0182,0.0231,0.0231,0.4413
18-AUG-2025,504132,977.70,973.20,0.0046,0.0317,0.0316,0.6037
18-AUG-2025,504176,611.65,614.65,-0.0049,0.0316,0.0316,0.6037
18-AUG-2025,504180,58.25,56.35,0.0332,0.0270,0.0270,0.5158
18-AUG-2025,504240,663.15,693.45,-0.0447,0.0333,0.0334,0.6381
18-AUG-2025,504258,970.50,957.75,0.0132,0.0293,0.0293,0.5598
18-AUG-2025,504273,20.85,20.52,0.0160,0.0280,0.0280,0.5349
18-AUG-2025,504340,6.41,6.29,0.0189,0.0169,0.0169,0.3229
18-AUG-2025,504346,3966.35,3888.60,0.0198,0.0186,0.0186,0.3554
18-AUG-2025,504351,1.32,1.32,0.0000,0.0238,0.0238,0.4547
18-AUG-2025,504356,10.20,10.73,-0.0507,0.0437,0.0438,0.8368
18-AUG-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
18-AUG-2025,504369,0.49,0.49,0.0000,0.0121,0.0120,0.2293
18-AUG-2025,504375,160.05,160.05,0.0000,0.0112,0.0111,0.2121
18-AUG-2025,504378,3.68,3.69,-0.0027,0.0300,0.0299,0.5712
18-AUG-2025,504380,60.19,61.40,-0.0199,0.0277,0.0277,0.5292
18-AUG-2025,504392,17.68,18.60,-0.0507,0.0358,0.0359,0.6859
18-AUG-2025,504397,104.00,104.00,0.0000,0.0307,0.0306,0.5846
18-AUG-2025,504398,61.88,61.88,0.0000,0.0137,0.0137,0.2617
18-AUG-2025,504605,2887.65,2750.15,0.0488,0.0294,0.0295,0.5636
18-AUG-2025,504646,344.75,345.95,-0.0035,0.0315,0.0314,0.5999
18-AUG-2025,504648,57.09,56.50,0.0104,0.0366,0.0365,0.6973
18-AUG-2025,504731,134.80,134.75,0.0004,0.0285,0.0284,0.5426
18-AUG-2025,504746,1239.30,1215.00,0.0198,0.0265,0.0265,0.5063
18-AUG-2025,504786,474.85,474.85,0.0000,0.0518,0.0517,0.9877
18-AUG-2025,504810,72.80,73.30,-0.0068,0.0432,0.0431,0.8234
18-AUG-2025,504840,1748.95,1719.00,0.0173,0.0249,0.0249,0.4757
18-AUG-2025,504882,1875.60,1875.55,0.0000,0.0258,0.0257,0.4910
18-AUG-2025,504903,25.64,26.17,-0.0205,0.0300,0.0300,0.5731
18-AUG-2025,504908,489.00,465.00,0.0503,0.0352,0.0353,0.6744
18-AUG-2025,504959,2309.45,2294.00,0.0067,0.0221,0.0221,0.4222
18-AUG-2025,504988,1123.00,1121.00,0.0018,0.0300,0.0300,0.5731
18-AUG-2025,504998,0.46,0.46,0.0000,0.0167,0.0167,0.3191
18-AUG-2025,505036,2135.70,2123.15,0.0059,0.0318,0.0317,0.6056
18-AUG-2025,505100,11.30,11.30,0.0000,0.0102,0.0102,0.1949
18-AUG-2025,505163,1041.70,1074.05,-0.0306,0.0337,0.0337,0.6438
18-AUG-2025,505212,189.45,193.00,-0.0186,0.0356,0.0355,0.6782
18-AUG-2025,505216,3513.80,3503.80,0.0028,0.0283,0.0283,0.5407
18-AUG-2025,505232,1280.00,1256.95,0.0182,0.0277,0.0277,0.5292
18-AUG-2025,505250,87.60,85.18,0.0280,0.0345,0.0345,0.6591
18-AUG-2025,505285,924.65,924.65,0.0000,0.0135,0.0135,0.2579
18-AUG-2025,505299,739.25,729.15,0.0138,0.0370,0.0369,0.7050
18-AUG-2025,505302,2249.70,2251.30,-0.0007,0.0340,0.0339,0.6477
18-AUG-2025,505320,164.35,173.00,-0.0513,0.0112,0.0118,0.2254
18-AUG-2025,505336,1.39,1.33,0.0441,0.1009,0.1007,1.9239
18-AUG-2025,505343,0.66,0.64,0.0308,0.0478,0.0478,0.9132
18-AUG-2025,505358,235.50,236.45,-0.0040,0.0273,0.0272,0.5197
18-AUG-2025,505502,1.36,1.34,0.0148,0.0189,0.0189,0.3611
18-AUG-2025,505504,1674.80,1708.95,-0.0202,0.0181,0.0181,0.3458
18-AUG-2025,505515,13.52,13.17,0.0262,0.0363,0.0362,0.6916
18-AUG-2025,505520,86.52,84.83,0.0197,0.0178,0.0178,0.3401
18-AUG-2025,505523,0.46,0.45,0.0220,0.0287,0.0286,0.5464
18-AUG-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,505650,25.89,25.89,0.0000,0.0367,0.0366,0.6992
18-AUG-2025,505681,638.85,618.05,0.0331,0.0230,0.0231,0.4413
18-AUG-2025,505685,11.57,11.57,0.0000,0.0789,0.0787,1.5036
18-AUG-2025,505690,1277.70,1261.00,0.0132,0.0388,0.0387,0.7394
18-AUG-2025,505693,7.90,7.80,0.0127,0.0285,0.0284,0.5426
18-AUG-2025,505703,103.35,103.35,0.0000,0.0236,0.0235,0.4490
18-AUG-2025,505710,92.85,92.75,0.0011,0.0261,0.0261,0.4986
18-AUG-2025,505712,202.45,202.85,-0.0020,0.0340,0.0340,0.6496
18-AUG-2025,505725,83.80,77.10,0.0833,0.0192,0.0200,0.3821
18-AUG-2025,505729,74.84,71.40,0.0471,0.0277,0.0278,0.5311
18-AUG-2025,505737,712.85,729.45,-0.0230,0.0309,0.0308,0.5884
18-AUG-2025,505750,394.30,441.80,-0.1137,0.0342,0.0350,0.6687
18-AUG-2025,505797,24.26,24.26,0.0000,0.0230,0.0229,0.4375
18-AUG-2025,505807,962.40,962.40,0.0000,0.0288,0.0287,0.5483
18-AUG-2025,505827,380.00,379.05,0.0025,0.0217,0.0216,0.4127
18-AUG-2025,505840,33.42,33.71,-0.0086,0.0330,0.0330,0.6305
18-AUG-2025,505872,439.50,431.25,0.0189,0.0353,0.0352,0.6725
18-AUG-2025,505890,2144.65,2179.15,-0.0160,0.0246,0.0246,0.4700
18-AUG-2025,505893,1096.20,1044.00,0.0488,0.0356,0.0357,0.6820
18-AUG-2025,505978,2781.30,2773.70,0.0027,0.0277,0.0277,0.5292
18-AUG-2025,506003,82.80,80.57,0.0273,0.0341,0.0341,0.6515
18-AUG-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
18-AUG-2025,506105,68.56,68.49,0.0010,0.0321,0.0321,0.6133
18-AUG-2025,506122,144.45,152.05,-0.0513,0.0353,0.0354,0.6763
18-AUG-2025,506128,127.00,125.70,0.0103,0.0333,0.0333,0.6362
18-AUG-2025,506134,13.93,13.03,0.0668,0.0311,0.0314,0.5999
18-AUG-2025,506161,4.78,3.19,0.4044,0.0000,0.0286,0.5464
18-AUG-2025,506166,456.45,434.75,0.0487,0.0131,0.0135,0.2579
18-AUG-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
18-AUG-2025,506180,716.35,728.85,-0.0173,0.0238,0.0237,0.4528
18-AUG-2025,506186,23.97,23.50,0.0198,0.0360,0.0360,0.6878
18-AUG-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,506313,240.95,240.95,0.0000,0.0102,0.0102,0.1949
18-AUG-2025,506365,128.10,131.00,-0.0224,0.0355,0.0354,0.6763
18-AUG-2025,506414,353.15,359.00,-0.0164,0.0339,0.0339,0.6477
18-AUG-2025,506520,7.52,7.48,0.0053,0.0287,0.0287,0.5483
18-AUG-2025,506528,4195.35,4315.30,-0.0282,0.0328,0.0328,0.6266
18-AUG-2025,506530,1530.00,1530.00,0.0000,0.0271,0.0270,0.5158
18-AUG-2025,506532,827.25,836.25,-0.0108,0.0223,0.0223,0.4260
18-AUG-2025,506543,10.45,10.45,0.0000,0.0320,0.0319,0.6094
18-AUG-2025,506579,180.45,183.55,-0.0170,0.0112,0.0112,0.2140
18-AUG-2025,506597,988.10,974.00,0.0144,0.0375,0.0375,0.7164
18-AUG-2025,506605,2786.10,2600.00,0.0691,0.0358,0.0361,0.6897
18-AUG-2025,506640,384.25,368.00,0.0432,0.0324,0.0325,0.6209
18-AUG-2025,506685,494.25,501.75,-0.0151,0.0239,0.0239,0.4566
18-AUG-2025,506687,1392.00,1413.30,-0.0152,0.0234,0.0234,0.4471
18-AUG-2025,506734,118.00,116.60,0.0119,0.0269,0.0268,0.5120
18-AUG-2025,506808,80.23,80.06,0.0021,0.0266,0.0265,0.5063
18-AUG-2025,506854,4481.10,4674.35,-0.0422,0.0334,0.0334,0.6381
18-AUG-2025,506858,62.00,62.89,-0.0143,0.0309,0.0309,0.5903
18-AUG-2025,506863,45.67,44.78,0.0197,0.0218,0.0218,0.4165
18-AUG-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
18-AUG-2025,506919,148.05,153.00,-0.0329,0.0340,0.0340,0.6496
18-AUG-2025,506935,71.92,68.50,0.0487,0.0278,0.0280,0.5349
18-AUG-2025,506945,1.96,1.96,0.0000,0.0033,0.0033,0.0630
18-AUG-2025,506947,178.00,178.00,0.0000,0.0273,0.0272,0.5197
18-AUG-2025,506975,8.67,9.12,-0.0506,0.0264,0.0265,0.5063
18-AUG-2025,506979,74.00,72.41,0.0217,0.0332,0.0332,0.6343
18-AUG-2025,506981,139.85,141.75,-0.0135,0.0323,0.0322,0.6152
18-AUG-2025,507155,187.35,189.50,-0.0114,0.0287,0.0286,0.5464
18-AUG-2025,507180,94.05,95.50,-0.0153,0.0405,0.0404,0.7718
18-AUG-2025,507265,239.90,240.15,-0.0010,0.0340,0.0339,0.6477
18-AUG-2025,507300,1038.95,1022.95,0.0155,0.0278,0.0277,0.5292
18-AUG-2025,507474,56.07,59.89,-0.0659,0.0340,0.0343,0.6553
18-AUG-2025,507486,43.42,43.55,-0.0030,0.0337,0.0336,0.6419
18-AUG-2025,507498,48.85,49.72,-0.0177,0.0262,0.0262,0.5006
18-AUG-2025,507515,17.55,16.72,0.0484,0.0315,0.0316,0.6037
18-AUG-2025,507530,21.03,21.03,0.0000,0.0052,0.0052,0.0993
18-AUG-2025,507598,139.40,137.60,0.0130,0.0346,0.0345,0.6591
18-AUG-2025,507609,28.97,28.97,0.0000,0.0325,0.0325,0.6209
18-AUG-2025,507621,77.69,76.15,0.0200,0.0230,0.0230,0.4394
18-AUG-2025,507645,12822.30,12208.00,0.0491,0.0226,0.0228,0.4356
18-AUG-2025,507663,3.11,3.11,0.0000,0.0091,0.0091,0.1739
18-AUG-2025,507690,226.10,225.90,0.0009,0.0295,0.0294,0.5617
18-AUG-2025,507753,129.70,125.80,0.0305,0.0273,0.0273,0.5216
18-AUG-2025,507759,15.10,14.60,0.0337,0.0410,0.0410,0.7833
18-AUG-2025,507808,36.64,36.64,0.0000,0.0245,0.0245,0.4681
18-AUG-2025,507813,123.00,124.45,-0.0117,0.0306,0.0305,0.5827
18-AUG-2025,507817,251.95,245.00,0.0280,0.0334,0.0334,0.6381
18-AUG-2025,507828,10.11,9.99,0.0119,0.0346,0.0345,0.6591
18-AUG-2025,507833,5.14,5.14,0.0000,0.0287,0.0286,0.5464
18-AUG-2025,507836,706.95,691.05,0.0227,0.0285,0.0285,0.5445
18-AUG-2025,507852,116.00,118.15,-0.0184,0.0346,0.0346,0.6610
18-AUG-2025,507864,74.59,70.64,0.0544,0.0416,0.0417,0.7967
18-AUG-2025,507872,43.72,43.08,0.0147,0.0289,0.0288,0.5502
18-AUG-2025,507912,535.20,540.00,-0.0089,0.0305,0.0304,0.5808
18-AUG-2025,507917,52.25,55.00,-0.0513,0.0252,0.0254,0.4853
18-AUG-2025,507938,16.63,16.63,0.0000,0.0173,0.0173,0.3305
18-AUG-2025,507944,491.35,500.00,-0.0175,0.0331,0.0330,0.6305
18-AUG-2025,507946,25.39,24.19,0.0484,0.0334,0.0335,0.6400
18-AUG-2025,507948,125.65,125.35,0.0024,0.0317,0.0316,0.6037
18-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,507960,269.65,270.00,-0.0013,0.0306,0.0305,0.5827
18-AUG-2025,507962,28.53,29.11,-0.0201,0.0464,0.0463,0.8846
18-AUG-2025,507966,41.46,41.00,0.0112,0.0406,0.0405,0.7738
18-AUG-2025,507968,182.55,182.55,0.0000,0.0035,0.0035,0.0669
18-AUG-2025,507970,37.80,39.43,-0.0422,0.0381,0.0381,0.7279
18-AUG-2025,507981,83.18,81.94,0.0150,0.0284,0.0284,0.5426
18-AUG-2025,507984,175.60,172.20,0.0196,0.0208,0.0207,0.3955
18-AUG-2025,507987,3.62,3.62,0.0000,0.0028,0.0028,0.0535
18-AUG-2025,507998,131.95,131.90,0.0004,0.0362,0.0361,0.6897
18-AUG-2025,508136,440.00,440.00,0.0000,0.0351,0.0350,0.6687
18-AUG-2025,508486,8815.20,8533.15,0.0325,0.0152,0.0153,0.2923
18-AUG-2025,508494,55.65,55.62,0.0005,0.0274,0.0273,0.5216
18-AUG-2025,508571,156.30,155.50,0.0051,0.0352,0.0351,0.6706
18-AUG-2025,508664,16.17,15.64,0.0333,0.0285,0.0286,0.5464
18-AUG-2025,508670,3690.00,3639.55,0.0138,0.0214,0.0214,0.4088
18-AUG-2025,508807,892.15,892.00,0.0002,0.0206,0.0206,0.3936
18-AUG-2025,508860,1.60,1.68,-0.0488,0.0144,0.0148,0.2828
18-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,508875,632.90,624.90,0.0127,0.0338,0.0338,0.6457
18-AUG-2025,508905,129.80,124.05,0.0453,0.0351,0.0351,0.6706
18-AUG-2025,508918,40.10,42.00,-0.0463,0.0370,0.0371,0.7088
18-AUG-2025,508922,2.85,2.96,-0.0379,0.0323,0.0323,0.6171
18-AUG-2025,508929,227.35,222.90,0.0198,0.0194,0.0194,0.3706
18-AUG-2025,508941,498.90,499.25,-0.0007,0.0188,0.0187,0.3573
18-AUG-2025,508954,107.40,108.00,-0.0056,0.0305,0.0304,0.5808
18-AUG-2025,508956,14.57,14.44,0.0090,0.0331,0.0331,0.6324
18-AUG-2025,508961,163.80,163.80,0.0000,0.0210,0.0210,0.4012
18-AUG-2025,508963,22.54,22.54,0.0000,0.0314,0.0313,0.5980
18-AUG-2025,508969,3.37,3.38,-0.0030,0.0280,0.0279,0.5330
18-AUG-2025,508980,15.06,13.93,0.0780,0.0329,0.0332,0.6343
18-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,509015,10.02,10.78,-0.0731,0.0309,0.0312,0.5961
18-AUG-2025,509024,14.82,15.60,-0.0513,0.0956,0.0954,1.8226
18-AUG-2025,509026,111.95,109.00,0.0267,0.0425,0.0425,0.8120
18-AUG-2025,509038,11.20,10.99,0.0189,0.0152,0.0153,0.2923
18-AUG-2025,509040,172.50,173.80,-0.0075,0.0349,0.0349,0.6668
18-AUG-2025,509046,68.42,65.17,0.0487,0.0261,0.0263,0.5025
18-AUG-2025,509051,0.95,1.18,-0.2168,0.0340,0.0372,0.7107
18-AUG-2025,509053,9.44,9.59,-0.0158,0.0285,0.0285,0.5445
18-AUG-2025,509073,17.04,16.46,0.0346,0.0271,0.0271,0.5177
18-AUG-2025,509084,110.00,110.00,0.0000,0.0233,0.0232,0.4432
18-AUG-2025,509099,55.92,55.92,0.0000,0.0084,0.0084,0.1605
18-AUG-2025,509162,129.65,127.65,0.0155,0.0282,0.0281,0.5368
18-AUG-2025,509196,80.03,80.07,-0.0005,0.0300,0.0299,0.5712
18-AUG-2025,509423,40.87,43.00,-0.0508,0.0352,0.0353,0.6744
18-AUG-2025,509438,9225.80,9252.45,-0.0029,0.0231,0.0230,0.4394
18-AUG-2025,509449,41.00,41.26,-0.0063,0.0346,0.0345,0.6591
18-AUG-2025,509470,24416.90,24306.00,0.0046,0.0278,0.0278,0.5311
18-AUG-2025,509472,450.25,457.00,-0.0149,0.0303,0.0302,0.5770
18-AUG-2025,509486,130.10,131.10,-0.0077,0.0293,0.0292,0.5579
18-AUG-2025,509525,1070.55,1085.45,-0.0138,0.0245,0.0245,0.4681
18-AUG-2025,509546,42.83,42.37,0.0108,0.0356,0.0355,0.6782
18-AUG-2025,509563,26.94,26.94,0.0000,0.0322,0.0321,0.6133
18-AUG-2025,509597,750.00,758.00,-0.0106,0.0350,0.0349,0.6668
18-AUG-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
18-AUG-2025,509732,516.45,491.90,0.0487,0.0207,0.0210,0.4012
18-AUG-2025,509760,40.79,43.40,-0.0620,0.0367,0.0369,0.7050
18-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
18-AUG-2025,509835,19.00,21.26,-0.1124,0.0424,0.0431,0.8234
18-AUG-2025,509845,630.00,600.05,0.0487,0.0212,0.0215,0.4108
18-AUG-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
