Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-APR-2026,500426,1.83,1.83,0.0000,0.0371,0.0370,0.7069
20-APR-2026,500449,33.35,30.00,0.1059,0.0331,0.0339,0.6477
20-APR-2026,500450,470.00,458.00,0.0259,0.0337,0.0337,0.6438
20-APR-2026,500458,30.51,31.99,-0.0474,0.0378,0.0379,0.7241
20-APR-2026,500500,16.83,17.12,-0.0171,0.0349,0.0348,0.6649
20-APR-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
20-APR-2026,501111,12.14,12.14,0.0000,0.0031,0.0031,0.0592
20-APR-2026,501144,189.65,199.60,-0.0511,0.0204,0.0206,0.3936
20-APR-2026,501148,330.00,330.70,-0.0021,0.0152,0.0152,0.2904
20-APR-2026,501151,4252.30,4049.85,0.0488,0.0192,0.0194,0.3706
20-APR-2026,501270,1.34,1.28,0.0458,0.0033,0.0046,0.0879
20-APR-2026,501311,19.31,20.32,-0.0510,0.0321,0.0322,0.6152
20-APR-2026,501314,0.68,0.71,-0.0432,0.0394,0.0394,0.7527
20-APR-2026,501351,91.92,87.57,0.0485,0.0312,0.0314,0.5999
20-APR-2026,501370,108.01,110.53,-0.0231,0.0343,0.0342,0.6534
20-APR-2026,501386,19.21,19.21,0.0000,0.0139,0.0139,0.2656
20-APR-2026,501391,543.15,554.45,-0.0206,0.0316,0.0315,0.6018
20-APR-2026,501430,1741.05,1733.00,0.0046,0.0262,0.0261,0.4986
20-APR-2026,501477,214.00,220.00,-0.0277,0.0317,0.0317,0.6056
20-APR-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
20-APR-2026,501622,47.18,47.18,0.0000,0.0269,0.0269,0.5139
20-APR-2026,501630,24.48,24.48,0.0000,0.0017,0.0017,0.0325
20-APR-2026,501700,7.32,7.37,-0.0068,0.0305,0.0304,0.5808
20-APR-2026,501833,21.89,21.16,0.0339,0.0327,0.0327,0.6247
20-APR-2026,501848,48.66,50.88,-0.0446,0.0381,0.0381,0.7279
20-APR-2026,501945,9.94,9.75,0.0193,0.0140,0.0140,0.2675
20-APR-2026,502015,26.10,26.27,-0.0065,0.0343,0.0342,0.6534
20-APR-2026,502250,656.85,656.85,0.0000,0.0325,0.0324,0.6190
20-APR-2026,502271,15.95,15.95,0.0000,0.0190,0.0189,0.3611
20-APR-2026,502281,6.51,6.48,0.0046,0.0372,0.0371,0.7088
20-APR-2026,502294,42.33,44.55,-0.0511,0.0453,0.0453,0.8655
20-APR-2026,502445,40.64,43.15,-0.0599,0.0399,0.0400,0.7642
20-APR-2026,502587,56.18,56.05,0.0023,0.0279,0.0278,0.5311
20-APR-2026,502589,103.60,108.99,-0.0507,0.0293,0.0294,0.5617
20-APR-2026,502850,15.03,15.03,0.0000,0.0052,0.0052,0.0993
20-APR-2026,502865,339.60,338.45,0.0034,0.0291,0.0290,0.5540
20-APR-2026,502873,109.00,108.13,0.0080,0.0305,0.0304,0.5808
20-APR-2026,502893,72.51,70.64,0.0261,0.0433,0.0432,0.8253
20-APR-2026,502901,82.80,80.33,0.0303,0.0273,0.0273,0.5216
20-APR-2026,502933,106.00,107.10,-0.0103,0.0323,0.0323,0.6171
20-APR-2026,502958,7678.35,7893.45,-0.0276,0.0215,0.0215,0.4108
20-APR-2026,503092,28.26,26.92,0.0486,0.0501,0.0501,0.9572
20-APR-2026,503127,5001.35,5001.35,0.0000,0.0263,0.0262,0.5006
20-APR-2026,503229,163.90,163.90,0.0000,0.0329,0.0329,0.6286
20-APR-2026,503349,5300.10,5339.00,-0.0073,0.0266,0.0265,0.5063
20-APR-2026,503622,7.71,7.71,0.0000,0.0020,0.0020,0.0382
20-APR-2026,503624,9.55,9.21,0.0363,0.0431,0.0431,0.8234
20-APR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
20-APR-2026,503635,524.25,551.80,-0.0512,0.0287,0.0288,0.5502
20-APR-2026,503639,35.81,34.11,0.0486,0.0350,0.0351,0.6706
20-APR-2026,503641,2.19,2.17,0.0092,0.0396,0.0395,0.7546
20-APR-2026,503657,13.07,13.62,-0.0412,0.0320,0.0321,0.6133
20-APR-2026,503659,95.95,91.39,0.0487,0.0292,0.0293,0.5598
20-APR-2026,503663,1.17,1.12,0.0437,0.0359,0.0359,0.6859
20-APR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
20-APR-2026,503675,1.13,1.13,0.0000,0.0418,0.0417,0.7967
20-APR-2026,503685,15.90,16.10,-0.0125,0.0340,0.0339,0.6477
20-APR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
20-APR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
20-APR-2026,503772,73.51,70.01,0.0488,0.0288,0.0290,0.5540
20-APR-2026,503776,41.25,43.25,-0.0473,0.0418,0.0418,0.7986
20-APR-2026,503804,322.05,332.20,-0.0310,0.0255,0.0256,0.4891
20-APR-2026,503816,36.41,38.13,-0.0462,0.0339,0.0340,0.6496
20-APR-2026,503837,14.20,13.60,0.0432,0.0355,0.0355,0.6782
20-APR-2026,503863,19.54,19.54,0.0000,0.0262,0.0261,0.4986
20-APR-2026,504028,67.09,68.04,-0.0141,0.0264,0.0263,0.5025
20-APR-2026,504076,70.90,70.86,0.0006,0.0372,0.0371,0.7088
20-APR-2026,504080,1096.40,1049.00,0.0442,0.0359,0.0360,0.6878
20-APR-2026,504084,937.85,945.10,-0.0077,0.0354,0.0353,0.6744
20-APR-2026,504092,505.00,512.90,-0.0155,0.0314,0.0314,0.5999
20-APR-2026,504093,308.00,313.25,-0.0169,0.0226,0.0226,0.4318
20-APR-2026,504132,822.70,847.80,-0.0301,0.0295,0.0295,0.5636
20-APR-2026,504176,613.20,620.95,-0.0126,0.0294,0.0294,0.5617
20-APR-2026,504180,52.52,50.02,0.0488,0.0300,0.0302,0.5770
20-APR-2026,504240,404.30,406.60,-0.0057,0.0355,0.0355,0.6782
20-APR-2026,504258,870.30,882.70,-0.0141,0.0246,0.0245,0.4681
20-APR-2026,504273,19.74,18.97,0.0398,0.0283,0.0283,0.5407
20-APR-2026,504340,6.60,6.49,0.0168,0.0174,0.0174,0.3324
20-APR-2026,504346,9639.05,9639.05,0.0000,0.0000,0.0000,0.0000
20-APR-2026,504356,8.00,8.00,0.0000,0.0345,0.0345,0.6591
20-APR-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
20-APR-2026,504369,0.49,0.49,0.0000,0.0081,0.0081,0.1548
20-APR-2026,504375,325.95,325.95,0.0000,0.0178,0.0177,0.3382
20-APR-2026,504378,2.57,2.60,-0.0116,0.0319,0.0319,0.6094
20-APR-2026,504380,49.46,48.08,0.0283,0.0358,0.0358,0.6840
20-APR-2026,504392,22.37,22.82,-0.0199,0.0358,0.0357,0.6820
20-APR-2026,504397,88.00,92.11,-0.0456,0.0312,0.0313,0.5980
20-APR-2026,504398,75.04,75.04,0.0000,0.0136,0.0136,0.2598
20-APR-2026,504605,3170.10,3287.10,-0.0362,0.0270,0.0270,0.5158
20-APR-2026,504646,586.05,589.95,-0.0066,0.0330,0.0329,0.6286
20-APR-2026,504648,49.46,53.40,-0.0766,0.0435,0.0437,0.8349
20-APR-2026,504697,6.38,6.26,0.0190,0.0470,0.0469,0.8960
20-APR-2026,504731,101.80,103.37,-0.0153,0.0286,0.0285,0.5445
20-APR-2026,504746,1266.50,1292.30,-0.0202,0.0268,0.0267,0.5101
20-APR-2026,504810,85.00,85.00,0.0000,0.0453,0.0452,0.8635
20-APR-2026,504840,1399.90,1399.90,0.0000,0.0261,0.0260,0.4967
20-APR-2026,504903,22.18,21.52,0.0302,0.0322,0.0322,0.6152
20-APR-2026,504908,394.70,387.50,0.0184,0.0389,0.0388,0.7413
20-APR-2026,504959,1984.45,2005.30,-0.0105,0.0203,0.0202,0.3859
20-APR-2026,504988,737.30,726.00,0.0154,0.0267,0.0267,0.5101
20-APR-2026,504998,0.54,0.54,0.0000,0.0119,0.0118,0.2254
20-APR-2026,505036,1848.50,1826.65,0.0119,0.0277,0.0276,0.5273
20-APR-2026,505100,14.40,14.40,0.0000,0.0107,0.0107,0.2044
20-APR-2026,505212,122.95,121.00,0.0160,0.0357,0.0356,0.6801
20-APR-2026,505216,2854.15,2850.00,0.0015,0.0278,0.0277,0.5292
20-APR-2026,505250,62.55,62.12,0.0069,0.0337,0.0336,0.6419
20-APR-2026,505285,828.00,812.00,0.0195,0.0124,0.0125,0.2388
20-APR-2026,505299,551.05,563.65,-0.0226,0.0416,0.0416,0.7948
20-APR-2026,505302,2130.00,2090.00,0.0190,0.0314,0.0313,0.5980
20-APR-2026,505320,178.35,178.35,0.0000,0.0129,0.0129,0.2465
20-APR-2026,505336,0.45,0.47,-0.0435,0.0422,0.0422,0.8062
20-APR-2026,505343,0.47,0.48,-0.0211,0.0395,0.0395,0.7546
20-APR-2026,505358,181.85,183.00,-0.0063,0.0291,0.0290,0.5540
20-APR-2026,505502,1.36,1.34,0.0148,0.0167,0.0167,0.3191
20-APR-2026,505504,298.75,309.60,-0.0357,0.0244,0.0245,0.4681
20-APR-2026,505515,12.50,13.09,-0.0461,0.0399,0.0399,0.7623
20-APR-2026,505520,101.34,101.34,0.0000,0.0121,0.0121,0.2312
20-APR-2026,505523,0.38,0.39,-0.0260,0.0332,0.0331,0.6324
20-APR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
20-APR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-APR-2026,505650,18.73,18.34,0.0210,0.0403,0.0402,0.7680
20-APR-2026,505685,25.13,25.13,0.0000,0.0571,0.0569,1.0871
20-APR-2026,505690,828.00,828.40,-0.0005,0.0357,0.0356,0.6801
20-APR-2026,505693,10.26,10.28,-0.0019,0.0346,0.0346,0.6610
20-APR-2026,505703,287.20,290.10,-0.0100,0.0249,0.0249,0.4757
20-APR-2026,505712,215.60,212.25,0.0157,0.0289,0.0288,0.5502
20-APR-2026,505720,133.12,129.81,0.0252,0.0324,0.0324,0.6190
20-APR-2026,505737,514.50,544.45,-0.0566,0.0292,0.0294,0.5617
20-APR-2026,505750,264.40,266.75,-0.0088,0.0341,0.0340,0.6496
20-APR-2026,505797,24.27,25.54,-0.0510,0.0210,0.0213,0.4069
20-APR-2026,505807,651.00,651.00,0.0000,0.0241,0.0241,0.4604
20-APR-2026,505827,343.90,347.55,-0.0106,0.0188,0.0188,0.3592
20-APR-2026,505840,26.21,26.90,-0.0260,0.0398,0.0397,0.7585
20-APR-2026,505893,800.95,808.85,-0.0098,0.0336,0.0335,0.6400
20-APR-2026,505978,830.35,842.20,-0.0142,0.0279,0.0278,0.5311
20-APR-2026,506003,55.07,52.45,0.0487,0.0332,0.0333,0.6362
20-APR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
20-APR-2026,506105,69.50,69.50,0.0000,0.0350,0.0349,0.6668
20-APR-2026,506122,57.54,56.42,0.0197,0.0336,0.0335,0.6400
20-APR-2026,506128,158.65,156.65,0.0127,0.0334,0.0333,0.6362
20-APR-2026,506134,11.01,11.50,-0.0435,0.0360,0.0360,0.6878
20-APR-2026,506161,5.01,5.01,0.0000,0.0029,0.0029,0.0554
20-APR-2026,506166,64.53,66.05,-0.0233,0.1827,0.1822,3.4809
20-APR-2026,506178,17.01,17.01,0.0000,0.0013,0.0013,0.0248
20-APR-2026,506180,563.95,544.90,0.0344,0.0308,0.0308,0.5884
20-APR-2026,506186,17.93,17.72,0.0118,0.0359,0.0358,0.6840
20-APR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
20-APR-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
20-APR-2026,506313,322.25,322.25,0.0000,0.0099,0.0099,0.1891
20-APR-2026,506365,110.70,116.50,-0.0511,0.0404,0.0405,0.7738
20-APR-2026,506373,97.45,99.40,-0.0198,0.0260,0.0260,0.4967
20-APR-2026,506520,7.10,6.85,0.0358,0.0291,0.0291,0.5560
20-APR-2026,506528,4258.90,4412.25,-0.0354,0.0284,0.0284,0.5426
20-APR-2026,506530,959.60,959.60,0.0000,0.0239,0.0238,0.4547
20-APR-2026,506543,10.30,10.08,0.0216,0.0345,0.0345,0.6591
20-APR-2026,506579,110.59,114.09,-0.0312,0.0349,0.0349,0.6668
20-APR-2026,506597,654.65,674.90,-0.0305,0.0376,0.0376,0.7183
20-APR-2026,506605,2050.00,2090.60,-0.0196,0.0318,0.0317,0.6056
20-APR-2026,506640,171.00,166.39,0.0273,0.0411,0.0410,0.7833
20-APR-2026,506734,94.40,94.18,0.0023,0.0250,0.0249,0.4757
20-APR-2026,506808,53.24,54.06,-0.0153,0.0306,0.0306,0.5846
20-APR-2026,506854,2414.20,2395.95,0.0076,0.0312,0.0311,0.5942
20-APR-2026,506858,57.36,58.30,-0.0163,0.0284,0.0283,0.5407
20-APR-2026,506863,119.54,117.20,0.0198,0.0243,0.0243,0.4643
20-APR-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
20-APR-2026,506906,50.01,51.10,-0.0216,0.0500,0.0499,0.9533
20-APR-2026,506919,154.15,157.70,-0.0228,0.0357,0.0357,0.6820
20-APR-2026,506935,60.65,60.65,0.0000,0.0257,0.0257,0.4910
20-APR-2026,506945,2.59,2.59,0.0000,0.0070,0.0070,0.1337
20-APR-2026,506947,156.30,148.90,0.0485,0.0277,0.0278,0.5311
20-APR-2026,506975,9.21,9.21,0.0000,0.0300,0.0299,0.5712
20-APR-2026,506979,149.50,153.65,-0.0274,0.0313,0.0313,0.5980
20-APR-2026,506981,118.20,118.20,0.0000,0.0300,0.0300,0.5731
20-APR-2026,507155,126.00,128.55,-0.0200,0.0286,0.0286,0.5464
20-APR-2026,507180,6.76,6.80,-0.0059,0.0422,0.0421,0.8043
20-APR-2026,507265,208.00,210.00,-0.0096,0.0332,0.0331,0.6324
20-APR-2026,507300,920.70,935.00,-0.0154,0.0263,0.0263,0.5025
20-APR-2026,507474,41.24,42.50,-0.0301,0.0313,0.0313,0.5980
20-APR-2026,507486,55.98,53.71,0.0414,0.0334,0.0335,0.6400
20-APR-2026,507498,40.83,41.09,-0.0063,0.0279,0.0278,0.5311
20-APR-2026,507515,16.69,17.56,-0.0508,0.0351,0.0352,0.6725
20-APR-2026,507530,21.03,21.03,0.0000,0.0034,0.0034,0.0650
20-APR-2026,507598,106.50,106.22,0.0026,0.0310,0.0309,0.5903
20-APR-2026,507609,20.85,21.91,-0.0496,0.0321,0.0322,0.6152
20-APR-2026,507621,66.19,69.59,-0.0501,0.0250,0.0252,0.4814
20-APR-2026,507645,11597.65,11300.00,0.0260,0.0225,0.0225,0.4299
20-APR-2026,507663,3.59,3.59,0.0000,0.0077,0.0077,0.1471
20-APR-2026,507690,223.00,221.90,0.0049,0.0338,0.0337,0.6438
20-APR-2026,507753,108.46,113.17,-0.0425,0.0253,0.0254,0.4853
20-APR-2026,507759,15.00,14.60,0.0270,0.0463,0.0462,0.8826
20-APR-2026,507808,41.80,41.80,0.0000,0.0232,0.0232,0.4432
20-APR-2026,507813,68.11,69.99,-0.0272,0.0332,0.0331,0.6324
20-APR-2026,507817,153.50,157.00,-0.0225,0.0332,0.0331,0.6324
20-APR-2026,507828,8.17,8.42,-0.0301,0.0372,0.0372,0.7107
20-APR-2026,507833,3.88,4.03,-0.0379,0.0284,0.0284,0.5426
20-APR-2026,507852,108.47,105.90,0.0240,0.0294,0.0294,0.5617
20-APR-2026,507872,41.38,41.45,-0.0017,0.0295,0.0294,0.5617
20-APR-2026,507912,198.05,199.20,-0.0058,0.0303,0.0302,0.5770
20-APR-2026,507917,61.99,62.24,-0.0040,0.0305,0.0304,0.5808
20-APR-2026,507938,23.73,22.60,0.0488,0.0214,0.0216,0.4127
20-APR-2026,507946,15.96,16.75,-0.0483,0.0370,0.0371,0.7088
20-APR-2026,507948,87.98,88.73,-0.0085,0.0344,0.0343,0.6553
20-APR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-APR-2026,507960,195.00,191.95,0.0158,0.0279,0.0278,0.5311
20-APR-2026,507962,5.20,5.28,-0.0153,0.0300,0.0300,0.5731
20-APR-2026,507966,38.56,40.07,-0.0384,0.0428,0.0428,0.8177
20-APR-2026,507968,33.50,31.99,0.0461,0.0282,0.0283,0.5407
20-APR-2026,507970,38.56,38.00,0.0146,0.0353,0.0352,0.6725
20-APR-2026,507981,68.00,64.89,0.0468,0.0274,0.0275,0.5254
20-APR-2026,507984,655.55,642.70,0.0198,0.0195,0.0195,0.3725
20-APR-2026,507987,3.99,3.99,0.0000,0.0043,0.0043,0.0822
20-APR-2026,507998,159.30,163.20,-0.0242,0.0340,0.0340,0.6496
20-APR-2026,508494,38.36,39.34,-0.0252,0.0251,0.0251,0.4795
20-APR-2026,508571,139.50,130.85,0.0640,0.0386,0.0388,0.7413
20-APR-2026,508664,12.73,12.80,-0.0055,0.0321,0.0320,0.6114
20-APR-2026,508807,701.25,736.15,-0.0486,0.0232,0.0234,0.4471
20-APR-2026,508860,0.73,0.70,0.0420,0.0132,0.0135,0.2579
20-APR-2026,508867,21.13,20.72,0.0196,0.0128,0.0128,0.2445
20-APR-2026,508875,576.95,576.95,0.0000,0.0313,0.0312,0.5961
20-APR-2026,508905,112.93,111.53,0.0125,0.0413,0.0412,0.7871
20-APR-2026,508918,44.37,46.67,-0.0505,0.0394,0.0395,0.7546
20-APR-2026,508922,5.70,5.81,-0.0191,0.0315,0.0314,0.5999
20-APR-2026,508929,608.35,614.45,-0.0100,0.0166,0.0166,0.3171
20-APR-2026,508941,475.30,479.50,-0.0088,0.0161,0.0161,0.3076
20-APR-2026,508956,11.96,11.50,0.0392,0.0329,0.0329,0.6286
20-APR-2026,508961,177.20,170.00,0.0415,0.0280,0.0280,0.5349
20-APR-2026,508963,18.99,18.09,0.0486,0.0318,0.0319,0.6094
20-APR-2026,508969,3.32,2.99,0.1047,0.0275,0.0285,0.5445
20-APR-2026,508980,8.19,8.62,-0.0512,0.0362,0.0363,0.6935
20-APR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-APR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-APR-2026,509015,15.43,14.70,0.0485,0.0373,0.0374,0.7145
20-APR-2026,509024,9.03,8.96,0.0078,0.0718,0.0716,1.3679
20-APR-2026,509026,85.91,89.00,-0.0353,0.0457,0.0457,0.8731
20-APR-2026,509038,12.68,12.68,0.0000,0.0154,0.0154,0.2942
20-APR-2026,509040,192.75,191.00,0.0091,0.0329,0.0328,0.6266
20-APR-2026,509046,46.00,43.91,0.0465,0.0313,0.0314,0.5999
20-APR-2026,509051,0.67,0.69,-0.0294,0.0375,0.0375,0.7164
20-APR-2026,509053,7.19,7.15,0.0056,0.0267,0.0267,0.5101
20-APR-2026,509073,12.50,12.40,0.0080,0.0385,0.0384,0.7336
20-APR-2026,509084,126.30,126.30,0.0000,0.0218,0.0217,0.4146
20-APR-2026,509099,71.34,71.34,0.0000,0.0092,0.0092,0.1758
20-APR-2026,509162,94.36,94.82,-0.0049,0.0281,0.0280,0.5349
20-APR-2026,509196,74.10,73.08,0.0139,0.0289,0.0288,0.5502
20-APR-2026,509423,37.88,39.68,-0.0464,0.0371,0.0371,0.7088
20-APR-2026,509438,10012.55,10137.90,-0.0124,0.0165,0.0165,0.3152
20-APR-2026,509449,37.10,37.10,0.0000,0.0364,0.0363,0.6935
20-APR-2026,509470,21699.00,21960.85,-0.0120,0.0258,0.0257,0.4910
20-APR-2026,509472,342.00,347.85,-0.0170,0.0298,0.0297,0.5674
20-APR-2026,509486,78.26,79.44,-0.0150,0.0314,0.0314,0.5999
20-APR-2026,509525,932.70,925.00,0.0083,0.0205,0.0204,0.3897
20-APR-2026,509563,24.31,24.47,-0.0066,0.0375,0.0374,0.7145
20-APR-2026,509597,713.85,704.90,0.0126,0.0310,0.0309,0.5903
20-APR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
20-APR-2026,509760,29.68,29.03,0.0221,0.0366,0.0366,0.6992
20-APR-2026,509762,48.31,50.67,-0.0477,0.0200,0.0203,0.3878
20-APR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
20-APR-2026,509835,14.76,15.33,-0.0379,0.0441,0.0441,0.8425
20-APR-2026,509845,476.60,476.60,0.0000,0.0177,0.0177,0.3382
20-APR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
20-APR-2026,509887,706.00,706.00,0.0000,0.0303,0.0302,0.5770
20-APR-2026,509895,160.00,162.15,-0.0133,0.0256,0.0255,0.4872
20-APR-2026,509910,25.00,25.00,0.0000,0.0203,0.0202,0.3859
20-APR-2026,509917,99.54,99.54,0.0000,0.0090,0.0090,0.1719
20-APR-2026,509953,505.90,532.50,-0.0512,0.0297,0.0299,0.5712
20-APR-2026,509960,1342.05,1425.00,-0.0600,0.0274,0.0276,0.5273
20-APR-2026,510245,3.91,3.97,-0.0152,0.0274,0.0273,0.5216
20-APR-2026,511000,19.24,19.87,-0.0322,0.0364,0.0364,0.6954
20-APR-2026,511012,0.72,0.70,0.0282,0.0254,0.0254,0.4853
20-APR-2026,511016,6.69,7.04,-0.0510,0.0336,0.0337,0.6438
20-APR-2026,511018,62.87,63.90,-0.0163,0.0417,0.0416,0.7948
20-APR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
20-APR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
20-APR-2026,511066,26.19,26.14,0.0019,0.0271,0.0270,0.5158
20-APR-2026,511074,990.00,990.00,0.0000,0.0027,0.0027,0.0516
20-APR-2026,511092,5.29,5.28,0.0019,0.0157,0.0156,0.2980
20-APR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
20-APR-2026,511110,17.60,17.04,0.0323,0.0527,0.0527,1.0068
20-APR-2026,511116,0.39,0.38,0.0260,0.0315,0.0315,0.6018
20-APR-2026,511122,76.42,78.61,-0.0283,0.0471,0.0470,0.8979
20-APR-2026,511131,16.80,16.74,0.0036,0.0313,0.0313,0.5980
20-APR-2026,511144,291.70,277.85,0.0486,0.0964,0.0962,1.8379
20-APR-2026,511147,62.40,63.97,-0.0248,0.0301,0.0301,0.5751
20-APR-2026,511153,16.39,16.75,-0.0217,0.0352,0.0351,0.6706
20-APR-2026,511169,4.34,4.14,0.0472,0.0292,0.0293,0.5598
20-APR-2026,511176,99.67,94.95,0.0485,0.0313,0.0314,0.5999
20-APR-2026,511185,14.39,14.39,0.0000,0.0089,0.0089,0.1700
20-APR-2026,511187,1.52,1.50,0.0132,0.0407,0.0406,0.7757
20-APR-2026,511200,111.50,111.50,0.0000,0.0147,0.0146,0.2789
20-APR-2026,511246,4.94,4.94,0.0000,0.0361,0.0360,0.6878
20-APR-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
20-APR-2026,511260,38.70,37.45,0.0328,0.0218,0.0219,0.4184
20-APR-2026,511355,12.04,12.00,0.0033,0.0271,0.0270,0.5158
20-APR-2026,511359,54.50,55.88,-0.0250,0.0305,0.0305,0.5827
20-APR-2026,511377,29.50,29.50,0.0000,0.0257,0.0256,0.4891
20-APR-2026,511391,69.54,66.23,0.0488,0.0322,0.0323,0.6171
20-APR-2026,511401,5.96,6.27,-0.0507,0.0348,0.0349,0.6668
20-APR-2026,511411,27.95,27.93,0.0007,0.0440,0.0439,0.8387
20-APR-2026,511441,26.25,26.02,0.0088,0.0328,0.0327,0.6247
20-APR-2026,511447,0.47,0.49,-0.0417,0.0373,0.0373,0.7126
