Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-SEP-2025,500213,478.90,484.35,-0.0113,0.0263,0.0262,0.5006
10-SEP-2025,500220,179.45,181.65,-0.0122,0.0318,0.0317,0.6056
10-SEP-2025,500239,21.00,22.69,-0.0774,0.0348,0.0351,0.6706
10-SEP-2025,500240,323.50,317.20,0.0197,0.0317,0.0316,0.6037
10-SEP-2025,500245,551.75,557.70,-0.0107,0.0229,0.0228,0.4356
10-SEP-2025,500246,77.53,72.50,0.0671,0.0422,0.0424,0.8101
10-SEP-2025,500264,144.95,142.25,0.0188,0.0314,0.0314,0.5999
10-SEP-2025,500267,333.00,335.20,-0.0066,0.0275,0.0274,0.5235
10-SEP-2025,500270,143.75,147.60,-0.0264,0.0259,0.0259,0.4948
10-SEP-2025,500277,8.53,7.63,0.1115,0.0368,0.0375,0.7164
10-SEP-2025,500285,33.06,33.27,-0.0063,0.0327,0.0326,0.6228
10-SEP-2025,500298,963.50,950.35,0.0137,0.0329,0.0328,0.6266
10-SEP-2025,500306,154.25,147.55,0.0444,0.0341,0.0342,0.6534
10-SEP-2025,500307,550.00,546.95,0.0056,0.0122,0.0121,0.2312
10-SEP-2025,500319,94.37,93.64,0.0078,0.0315,0.0314,0.5999
10-SEP-2025,500322,143.95,143.00,0.0066,0.0320,0.0319,0.6094
10-SEP-2025,500346,50.88,51.00,-0.0024,0.0319,0.0319,0.6094
10-SEP-2025,500357,11.75,11.25,0.0435,0.0309,0.0310,0.5923
10-SEP-2025,500360,90.00,91.45,-0.0160,0.0387,0.0387,0.7394
10-SEP-2025,500365,32.69,32.58,0.0034,0.0283,0.0283,0.5407
10-SEP-2025,500370,43.71,44.05,-0.0077,0.0370,0.0369,0.7050
10-SEP-2025,500388,37.10,35.34,0.0486,0.0333,0.0334,0.6381
10-SEP-2025,500389,18.01,18.71,-0.0381,0.0270,0.0271,0.5177
10-SEP-2025,500414,321.25,322.65,-0.0043,0.0344,0.0343,0.6553
10-SEP-2025,500421,17.83,18.10,-0.0150,0.0336,0.0335,0.6400
10-SEP-2025,500422,48.00,46.46,0.0326,0.0373,0.0372,0.7107
10-SEP-2025,500426,1.42,1.43,-0.0070,0.0350,0.0350,0.6687
10-SEP-2025,500449,36.17,35.85,0.0089,0.0331,0.0330,0.6305
10-SEP-2025,500450,518.20,493.55,0.0487,0.0287,0.0289,0.5521
10-SEP-2025,500458,29.79,29.20,0.0200,0.0325,0.0325,0.6209
10-SEP-2025,500672,920.80,930.25,-0.0102,0.0192,0.0191,0.3649
10-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
10-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
10-SEP-2025,501148,430.00,438.50,-0.0196,0.0155,0.0155,0.2961
10-SEP-2025,501261,578.60,578.60,0.0000,0.0107,0.0107,0.2044
10-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
10-SEP-2025,501298,6588.50,6550.80,0.0057,0.0253,0.0252,0.4814
10-SEP-2025,501311,10.66,10.16,0.0480,0.0289,0.0290,0.5540
10-SEP-2025,501314,0.72,0.71,0.0140,0.0377,0.0377,0.7203
10-SEP-2025,501351,73.77,73.77,0.0000,0.0272,0.0272,0.5197
10-SEP-2025,501370,141.15,140.90,0.0018,0.0363,0.0362,0.6916
10-SEP-2025,501386,10.72,10.72,0.0000,0.0143,0.0143,0.2732
10-SEP-2025,501391,674.90,687.45,-0.0184,0.0352,0.0352,0.6725
10-SEP-2025,501421,5900.00,6000.35,-0.0169,0.0346,0.0345,0.6591
10-SEP-2025,501430,2019.65,1964.45,0.0277,0.0306,0.0306,0.5846
10-SEP-2025,501477,261.50,261.50,0.0000,0.0315,0.0314,0.5999
10-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,501622,75.96,72.35,0.0487,0.0283,0.0284,0.5426
10-SEP-2025,501630,24.48,24.48,0.0000,0.0025,0.0025,0.0478
10-SEP-2025,501700,9.00,8.69,0.0351,0.0279,0.0280,0.5349
10-SEP-2025,501833,22.58,23.02,-0.0193,0.0327,0.0326,0.6228
10-SEP-2025,501848,70.01,69.39,0.0089,0.0322,0.0322,0.6152
10-SEP-2025,502015,32.51,32.94,-0.0131,0.0364,0.0363,0.6935
10-SEP-2025,502133,55.48,57.40,-0.0340,0.0285,0.0285,0.5445
10-SEP-2025,502250,642.50,642.50,0.0000,0.0303,0.0302,0.5770
10-SEP-2025,502281,13.85,13.56,0.0212,0.0295,0.0294,0.5617
10-SEP-2025,502294,40.05,41.40,-0.0332,0.0400,0.0400,0.7642
10-SEP-2025,502445,68.98,68.30,0.0099,0.0373,0.0372,0.7107
10-SEP-2025,502587,79.95,77.74,0.0280,0.0269,0.0269,0.5139
10-SEP-2025,502589,127.90,128.00,-0.0008,0.0315,0.0314,0.5999
10-SEP-2025,502850,14.32,14.32,0.0000,0.0057,0.0057,0.1089
10-SEP-2025,502865,419.10,422.85,-0.0089,0.0295,0.0294,0.5617
10-SEP-2025,502873,103.10,102.50,0.0058,0.0311,0.0310,0.5923
10-SEP-2025,502893,86.84,92.80,-0.0664,0.0428,0.0429,0.8196
10-SEP-2025,502901,101.05,101.40,-0.0035,0.0280,0.0280,0.5349
10-SEP-2025,502933,132.90,134.95,-0.0153,0.0291,0.0291,0.5560
10-SEP-2025,502958,8807.95,8810.60,-0.0003,0.0238,0.0238,0.4547
10-SEP-2025,503092,36.98,36.85,0.0035,0.0472,0.0471,0.8998
10-SEP-2025,503127,4399.00,4399.00,0.0000,0.0287,0.0286,0.5464
10-SEP-2025,503229,182.50,182.50,0.0000,0.0362,0.0361,0.6897
10-SEP-2025,503349,6840.75,6892.50,-0.0075,0.0298,0.0297,0.5674
10-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0029,0.0554
10-SEP-2025,503624,9.34,8.94,0.0438,0.0353,0.0353,0.6744
10-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0031,0.0592
10-SEP-2025,503639,9.55,9.55,0.0000,0.0089,0.0089,0.1700
10-SEP-2025,503641,4.94,4.83,0.0225,0.0422,0.0422,0.8062
10-SEP-2025,503657,16.64,16.53,0.0066,0.0326,0.0325,0.6209
10-SEP-2025,503663,3.46,3.54,-0.0229,0.0311,0.0310,0.5923
10-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,503675,1.16,1.15,0.0087,0.0353,0.0352,0.6725
10-SEP-2025,503681,134115.35,133947.55,0.0013,0.4602,0.4591,8.7711
10-SEP-2025,503685,17.29,17.20,0.0052,0.0365,0.0364,0.6954
10-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,503772,69.00,68.40,0.0087,0.0290,0.0289,0.5521
10-SEP-2025,503776,42.86,42.88,-0.0005,0.0361,0.0360,0.6878
10-SEP-2025,503804,284.05,283.15,0.0032,0.0182,0.0182,0.3477
10-SEP-2025,503816,66.59,68.38,-0.0265,0.0319,0.0319,0.6094
10-SEP-2025,503837,16.33,16.66,-0.0200,0.0345,0.0344,0.6572
10-SEP-2025,503863,14.02,14.75,-0.0508,0.0294,0.0296,0.5655
10-SEP-2025,504000,93.35,95.07,-0.0183,0.0307,0.0306,0.5846
10-SEP-2025,504028,175.75,173.20,0.0146,0.0278,0.0277,0.5292
10-SEP-2025,504076,97.55,98.65,-0.0112,0.0343,0.0342,0.6534
10-SEP-2025,504080,1251.50,1247.95,0.0028,0.0366,0.0365,0.6973
10-SEP-2025,504084,1235.55,1239.45,-0.0032,0.0305,0.0304,0.5808
10-SEP-2025,504092,509.00,499.05,0.0197,0.0314,0.0314,0.5999
10-SEP-2025,504093,344.55,346.80,-0.0065,0.0225,0.0224,0.4280
10-SEP-2025,504132,1032.50,1003.85,0.0281,0.0326,0.0326,0.6228
10-SEP-2025,504176,646.95,640.30,0.0103,0.0306,0.0305,0.5827
10-SEP-2025,504180,61.52,62.88,-0.0219,0.0271,0.0271,0.5177
10-SEP-2025,504240,700.25,683.90,0.0236,0.0331,0.0331,0.6324
10-SEP-2025,504258,960.75,970.55,-0.0101,0.0286,0.0285,0.5445
10-SEP-2025,504273,20.73,20.64,0.0044,0.0276,0.0275,0.5254
10-SEP-2025,504340,8.71,8.54,0.0197,0.0171,0.0171,0.3267
10-SEP-2025,504346,5444.45,5337.70,0.0198,0.0187,0.0187,0.3573
10-SEP-2025,504351,1.25,1.23,0.0161,0.0235,0.0235,0.4490
10-SEP-2025,504356,10.50,10.50,0.0000,0.0422,0.0421,0.8043
10-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
10-SEP-2025,504369,0.49,0.49,0.0000,0.0117,0.0117,0.2235
10-SEP-2025,504375,168.05,168.05,0.0000,0.0112,0.0112,0.2140
10-SEP-2025,504378,4.22,4.09,0.0313,0.0298,0.0298,0.5693
10-SEP-2025,504380,62.99,60.20,0.0453,0.0275,0.0276,0.5273
10-SEP-2025,504392,19.87,20.43,-0.0278,0.0361,0.0361,0.6897
10-SEP-2025,504605,3127.80,3130.90,-0.0010,0.0288,0.0287,0.5483
10-SEP-2025,504646,361.80,370.30,-0.0232,0.0310,0.0310,0.5923
10-SEP-2025,504648,57.13,56.88,0.0044,0.0358,0.0357,0.6820
10-SEP-2025,504731,131.75,132.05,-0.0023,0.0278,0.0277,0.5292
10-SEP-2025,504746,1423.25,1395.35,0.0198,0.0260,0.0260,0.4967
10-SEP-2025,504786,448.85,448.10,0.0017,0.0290,0.0290,0.5540
10-SEP-2025,504810,68.78,70.14,-0.0196,0.0424,0.0423,0.8081
10-SEP-2025,504840,1660.75,1730.00,-0.0409,0.0250,0.0251,0.4795
10-SEP-2025,504882,1777.45,1816.85,-0.0219,0.0255,0.0255,0.4872
10-SEP-2025,504903,24.52,24.84,-0.0130,0.0296,0.0295,0.5636
10-SEP-2025,504908,440.00,439.75,0.0006,0.0351,0.0350,0.6687
10-SEP-2025,504959,2298.80,2314.85,-0.0070,0.0214,0.0214,0.4088
10-SEP-2025,504988,1070.25,1098.90,-0.0264,0.0291,0.0291,0.5560
10-SEP-2025,504998,0.48,0.48,0.0000,0.0163,0.0163,0.3114
10-SEP-2025,505036,2133.45,2151.90,-0.0086,0.0311,0.0310,0.5923
10-SEP-2025,505163,1076.70,1076.95,-0.0002,0.0328,0.0328,0.6266
10-SEP-2025,505212,182.25,188.00,-0.0311,0.0347,0.0347,0.6629
10-SEP-2025,505216,3399.95,3426.75,-0.0079,0.0284,0.0284,0.5426
10-SEP-2025,505232,1247.35,1239.10,0.0066,0.0270,0.0269,0.5139
10-SEP-2025,505250,85.00,82.60,0.0286,0.0338,0.0338,0.6457
10-SEP-2025,505285,894.20,894.20,0.0000,0.0134,0.0134,0.2560
10-SEP-2025,505299,699.95,696.75,0.0046,0.0358,0.0357,0.6820
10-SEP-2025,505302,2356.40,2354.00,0.0010,0.0332,0.0331,0.6324
10-SEP-2025,505320,164.50,164.50,0.0000,0.0114,0.0113,0.2159
10-SEP-2025,505336,1.25,1.31,-0.0469,0.1335,0.1332,2.5448
10-SEP-2025,505343,0.61,0.59,0.0333,0.0467,0.0466,0.8903
10-SEP-2025,505358,232.00,235.05,-0.0131,0.0265,0.0264,0.5044
10-SEP-2025,505502,1.77,1.74,0.0171,0.0187,0.0187,0.3573
10-SEP-2025,505504,1589.45,1590.30,-0.0005,0.0196,0.0195,0.3725
10-SEP-2025,505515,12.13,12.47,-0.0276,0.0354,0.0354,0.6763
10-SEP-2025,505520,101.34,101.34,0.0000,0.0175,0.0175,0.3343
10-SEP-2025,505523,0.49,0.48,0.0206,0.0281,0.0280,0.5349
10-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,505650,26.00,25.72,0.0108,0.0355,0.0355,0.6782
10-SEP-2025,505681,643.60,650.60,-0.0108,0.0225,0.0225,0.4299
10-SEP-2025,505685,12.14,11.57,0.0481,0.0758,0.0757,1.4462
10-SEP-2025,505690,1250.00,1249.45,0.0004,0.0379,0.0378,0.7222
10-SEP-2025,505693,9.73,10.62,-0.0875,0.0336,0.0340,0.6496
10-SEP-2025,505710,95.09,95.13,-0.0004,0.0255,0.0254,0.4853
10-SEP-2025,505712,196.95,200.40,-0.0174,0.0330,0.0330,0.6305
10-SEP-2025,505725,66.81,68.06,-0.0185,0.0207,0.0207,0.3955
10-SEP-2025,505729,85.65,86.91,-0.0146,0.0281,0.0280,0.5349
10-SEP-2025,505737,803.55,792.20,0.0142,0.0311,0.0311,0.5942
10-SEP-2025,505750,341.15,314.20,0.0823,0.0366,0.0369,0.7050
10-SEP-2025,505807,914.30,914.30,0.0000,0.0279,0.0278,0.5311
10-SEP-2025,505827,383.40,381.80,0.0042,0.0213,0.0213,0.4069
10-SEP-2025,505840,33.00,32.40,0.0183,0.0326,0.0325,0.6209
10-SEP-2025,505872,436.85,425.75,0.0257,0.0340,0.0340,0.6496
10-SEP-2025,505890,2198.00,2198.90,-0.0004,0.0245,0.0244,0.4662
10-SEP-2025,505893,1286.30,1290.40,-0.0032,0.0352,0.0351,0.6706
10-SEP-2025,505978,2693.85,2651.95,0.0157,0.0271,0.0270,0.5158
10-SEP-2025,506003,99.35,100.69,-0.0134,0.0340,0.0340,0.6496
10-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
10-SEP-2025,506105,69.00,69.09,-0.0013,0.0324,0.0323,0.6171
10-SEP-2025,506122,78.60,82.70,-0.0508,0.0366,0.0367,0.7012
10-SEP-2025,506128,141.45,139.35,0.0150,0.0327,0.0327,0.6247
10-SEP-2025,506134,14.50,14.17,0.0230,0.0318,0.0318,0.6075
10-SEP-2025,506166,528.35,503.20,0.0488,0.0139,0.0143,0.2732
10-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
10-SEP-2025,506180,504.05,529.15,-0.0486,0.0254,0.0255,0.4872
10-SEP-2025,506186,26.88,27.42,-0.0199,0.0350,0.0350,0.6687
10-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,506365,119.00,114.05,0.0425,0.0356,0.0356,0.6801
10-SEP-2025,506414,351.85,356.80,-0.0140,0.0332,0.0331,0.6324
10-SEP-2025,506520,7.35,7.20,0.0206,0.0283,0.0283,0.5407
10-SEP-2025,506528,4132.35,4096.40,0.0087,0.0317,0.0316,0.6037
10-SEP-2025,506530,1517.00,1517.00,0.0000,0.0265,0.0264,0.5044
10-SEP-2025,506532,897.40,899.60,-0.0024,0.0219,0.0218,0.4165
10-SEP-2025,506543,9.39,9.39,0.0000,0.0313,0.0313,0.5980
10-SEP-2025,506579,183.40,179.70,0.0204,0.0130,0.0130,0.2484
10-SEP-2025,506597,898.45,882.95,0.0174,0.0367,0.0366,0.6992
10-SEP-2025,506605,2542.00,2586.55,-0.0174,0.0350,0.0349,0.6668
10-SEP-2025,506640,409.95,391.05,0.0472,0.0320,0.0321,0.6133
10-SEP-2025,506685,470.80,466.20,0.0098,0.0234,0.0234,0.4471
10-SEP-2025,506687,1337.95,1338.05,-0.0001,0.0235,0.0234,0.4471
10-SEP-2025,506734,120.00,118.10,0.0160,0.0259,0.0259,0.4948
10-SEP-2025,506808,75.54,75.13,0.0054,0.0262,0.0262,0.5006
10-SEP-2025,506854,4583.05,4617.55,-0.0075,0.0329,0.0328,0.6266
10-SEP-2025,506858,64.00,63.51,0.0077,0.0300,0.0299,0.5712
10-SEP-2025,506863,55.05,56.17,-0.0201,0.0217,0.0216,0.4127
10-SEP-2025,506919,146.70,143.20,0.0241,0.0330,0.0330,0.6305
10-SEP-2025,506935,74.00,74.88,-0.0118,0.0272,0.0271,0.5177
10-SEP-2025,506945,2.05,2.05,0.0000,0.0044,0.0044,0.0841
10-SEP-2025,506947,177.10,177.10,0.0000,0.0271,0.0271,0.5177
10-SEP-2025,506975,7.33,7.68,-0.0466,0.0286,0.0287,0.5483
10-SEP-2025,506979,80.76,79.60,0.0145,0.0328,0.0327,0.6247
10-SEP-2025,506981,144.00,144.00,0.0000,0.0316,0.0315,0.6018
10-SEP-2025,507155,221.45,217.00,0.0203,0.0289,0.0289,0.5521
10-SEP-2025,507180,109.75,111.95,-0.0198,0.0397,0.0397,0.7585
10-SEP-2025,507265,228.50,223.80,0.0208,0.0331,0.0330,0.6305
10-SEP-2025,507300,1054.70,1069.90,-0.0143,0.0273,0.0273,0.5216
10-SEP-2025,507474,47.58,49.00,-0.0294,0.0334,0.0334,0.6381
10-SEP-2025,507486,47.01,47.20,-0.0040,0.0327,0.0326,0.6228
10-SEP-2025,507498,52.91,52.50,0.0078,0.0264,0.0263,0.5025
10-SEP-2025,507515,15.72,16.40,-0.0423,0.0323,0.0324,0.6190
10-SEP-2025,507530,21.03,21.03,0.0000,0.0050,0.0050,0.0955
10-SEP-2025,507598,131.60,129.85,0.0134,0.0337,0.0336,0.6419
10-SEP-2025,507609,35.29,33.62,0.0485,0.0322,0.0323,0.6171
10-SEP-2025,507621,82.17,82.43,-0.0032,0.0236,0.0236,0.4509
10-SEP-2025,507645,12015.00,12100.00,-0.0070,0.0223,0.0223,0.4260
10-SEP-2025,507663,3.11,3.11,0.0000,0.0087,0.0087,0.1662
10-SEP-2025,507690,217.20,220.00,-0.0128,0.0291,0.0291,0.5560
10-SEP-2025,507753,133.75,131.75,0.0151,0.0268,0.0267,0.5101
10-SEP-2025,507759,16.73,16.75,-0.0012,0.0418,0.0417,0.7967
10-SEP-2025,507808,33.25,33.25,0.0000,0.0241,0.0240,0.4585
10-SEP-2025,507813,118.20,117.50,0.0059,0.0305,0.0304,0.5808
10-SEP-2025,507817,248.80,248.80,0.0000,0.0333,0.0332,0.6343
10-SEP-2025,507828,9.12,9.25,-0.0142,0.0335,0.0334,0.6381
10-SEP-2025,507833,5.01,4.80,0.0428,0.0281,0.0282,0.5388
10-SEP-2025,507836,699.10,703.00,-0.0056,0.0279,0.0279,0.5330
10-SEP-2025,507852,118.00,112.95,0.0437,0.0340,0.0341,0.6515
10-SEP-2025,507864,77.43,77.27,0.0021,0.0406,0.0405,0.7738
10-SEP-2025,507872,46.77,44.88,0.0412,0.0285,0.0286,0.5464
10-SEP-2025,507912,617.45,619.50,-0.0033,0.0306,0.0306,0.5846
10-SEP-2025,507917,67.90,64.90,0.0452,0.0262,0.0264,0.5044
10-SEP-2025,507938,13.44,12.80,0.0488,0.0184,0.0187,0.3573
10-SEP-2025,507944,525.20,531.95,-0.0128,0.0332,0.0331,0.6324
10-SEP-2025,507946,21.86,21.24,0.0288,0.0342,0.0342,0.6534
10-SEP-2025,507948,127.90,130.70,-0.0217,0.0314,0.0314,0.5999
10-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,507960,274.10,273.45,0.0024,0.0297,0.0296,0.5655
10-SEP-2025,507962,32.80,31.24,0.0487,0.0457,0.0458,0.8750
10-SEP-2025,507966,38.98,38.95,0.0008,0.0407,0.0406,0.7757
10-SEP-2025,507968,182.55,182.55,0.0000,0.0034,0.0034,0.0650
10-SEP-2025,507970,37.51,37.45,0.0016,0.0374,0.0373,0.7126
10-SEP-2025,507981,81.13,83.82,-0.0326,0.0276,0.0276,0.5273
10-SEP-2025,507984,235.95,231.35,0.0197,0.0206,0.0206,0.3936
10-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
10-SEP-2025,507998,154.90,153.50,0.0091,0.0358,0.0357,0.6820
10-SEP-2025,508136,433.15,437.50,-0.0100,0.0341,0.0340,0.6496
10-SEP-2025,508486,9032.30,9034.35,-0.0002,0.0151,0.0150,0.2866
10-SEP-2025,508494,58.63,57.27,0.0235,0.0268,0.0268,0.5120
10-SEP-2025,508571,156.00,156.00,0.0000,0.0347,0.0346,0.6610
10-SEP-2025,508664,14.92,14.44,0.0327,0.0284,0.0284,0.5426
10-SEP-2025,508670,3700.00,3706.30,-0.0017,0.0214,0.0213,0.4069
10-SEP-2025,508807,908.65,903.20,0.0060,0.0200,0.0200,0.3821
10-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,508875,574.85,583.15,-0.0143,0.0332,0.0331,0.6324
10-SEP-2025,508905,150.95,154.40,-0.0226,0.0354,0.0354,0.6763
10-SEP-2025,508918,32.89,35.85,-0.0862,0.0378,0.0382,0.7298
10-SEP-2025,508922,2.89,2.86,0.0104,0.0324,0.0323,0.6171
10-SEP-2025,508929,299.45,293.60,0.0197,0.0194,0.0194,0.3706
10-SEP-2025,508941,490.75,488.45,0.0047,0.0182,0.0181,0.3458
10-SEP-2025,508954,100.10,101.80,-0.0168,0.0305,0.0305,0.5827
10-SEP-2025,508956,13.94,13.61,0.0240,0.0321,0.0320,0.6114
10-SEP-2025,508961,159.55,159.55,0.0000,0.0203,0.0202,0.3859
10-SEP-2025,508963,26.58,27.12,-0.0201,0.0314,0.0314,0.5999
10-SEP-2025,508969,3.42,3.40,0.0059,0.0272,0.0272,0.5197
10-SEP-2025,508980,7.33,7.73,-0.0531,0.0370,0.0371,0.7088
10-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,509015,10.49,10.04,0.0438,0.0322,0.0322,0.6152
10-SEP-2025,509024,13.10,13.54,-0.0330,0.0925,0.0923,1.7634
10-SEP-2025,509026,113.95,113.40,0.0048,0.0412,0.0411,0.7852
10-SEP-2025,509038,10.95,11.17,-0.0199,0.0152,0.0153,0.2923
10-SEP-2025,509040,170.20,172.95,-0.0160,0.0337,0.0336,0.6419
10-SEP-2025,509046,71.50,71.50,0.0000,0.0261,0.0260,0.4967
10-SEP-2025,509051,1.06,1.06,0.0000,0.0370,0.0369,0.7050
10-SEP-2025,509053,9.42,9.29,0.0139,0.0277,0.0276,0.5273
10-SEP-2025,509073,16.22,16.26,-0.0025,0.0268,0.0268,0.5120
10-SEP-2025,509084,110.00,110.00,0.0000,0.0230,0.0229,0.4375
10-SEP-2025,509162,123.10,121.40,0.0139,0.0273,0.0272,0.5197
10-SEP-2025,509196,80.41,79.50,0.0114,0.0289,0.0288,0.5502
10-SEP-2025,509423,38.46,40.48,-0.0512,0.0358,0.0359,0.6859
10-SEP-2025,509438,9399.75,9336.15,0.0068,0.0222,0.0222,0.4241
10-SEP-2025,509449,43.15,41.10,0.0487,0.0345,0.0346,0.6610
10-SEP-2025,509470,25788.00,26184.65,-0.0153,0.0300,0.0300,0.5731
10-SEP-2025,509472,449.95,442.20,0.0174,0.0295,0.0295,0.5636
10-SEP-2025,509486,134.35,139.15,-0.0351,0.0289,0.0289,0.5521
10-SEP-2025,509525,1172.00,1205.95,-0.0286,0.0244,0.0244,0.4662
10-SEP-2025,509546,40.60,40.22,0.0094,0.0349,0.0348,0.6649
10-SEP-2025,509563,28.96,29.55,-0.0202,0.0320,0.0319,0.6094
10-SEP-2025,509597,769.00,759.95,0.0118,0.0337,0.0337,0.6438
10-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
10-SEP-2025,509732,590.65,602.70,-0.0202,0.0213,0.0213,0.4069
10-SEP-2025,509760,42.44,42.99,-0.0129,0.0365,0.0364,0.6954
10-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,509835,20.00,19.70,0.0151,0.0426,0.0425,0.8120
10-SEP-2025,509845,630.05,630.05,0.0000,0.0207,0.0206,0.3936
10-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
10-SEP-2025,509895,188.00,190.00,-0.0106,0.0264,0.0264,0.5044
10-SEP-2025,509910,25.00,25.00,0.0000,0.0294,0.0293,0.5598
10-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,509945,1602.00,1624.95,-0.0142,0.0366,0.0365,0.6973
10-SEP-2025,509960,1702.05,1749.80,-0.0277,0.0284,0.0284,0.5426
10-SEP-2025,510245,5.34,5.36,-0.0037,0.0274,0.0273,0.5216
10-SEP-2025,511000,22.00,21.00,0.0465,0.0335,0.0336,0.6419
10-SEP-2025,511012,0.98,0.98,0.0000,0.0285,0.0284,0.5426
10-SEP-2025,511018,106.95,109.80,-0.0263,0.0298,0.0298,0.5693
10-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,511066,45.49,44.77,0.0160,0.0292,0.0291,0.5560
10-SEP-2025,511074,990.00,990.00,0.0000,0.0039,0.0039,0.0745
10-SEP-2025,511092,5.85,5.90,-0.0085,0.0157,0.0157,0.2999
10-SEP-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
10-SEP-2025,511110,25.64,26.01,-0.0143,0.0435,0.0434,0.8292
10-SEP-2025,511116,0.46,0.48,-0.0426,0.0344,0.0345,0.6591
